,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,0.7252848524983456,2.2245974491231153,-2.1720349177784835,0.5676988425272117,-2.488898827791365,-0.4563894415987027,-0.48461880516553774,7.7102844242825235,-2.6732609022440306,-1.0394681572667528,3.947469874226698,-0.009408616309003283
1965-02-01,1.9505125633369669,-0.9684200515187442,-3.8491850123544182,4.418186069688531,-8.406746892202094,-6.316172281520274,0.984328642448788,1.5440289352181868,-5.898766661349913,-1.536472253118024,9.188288634332407,4.612376402874979
1965-03-01,-1.0394654495823503,1.5783754918506046,-1.7906862146700693,3.0190183388109273,2.2320806727882565,4.974489396251782,0.5120514029922587,5.609688870661241,-2.4955547609985893,-0.6204623242444508,11.870680648861393,0.49131128745119995
1965-04-01,2.306739752927002,-0.8496328859437644,-1.3296590612081924,1.0302350696441966,-7.533581102774832,3.995165050778924,-7.5067150159068365,2.50649466491173,-9.452754913124142,0.9266589410145782,21.528597572904285,8.718834984867552
1965-05-01,3.476678979024308,0.6379647751796196,3.229508952288726,1.0875423915873674,-8.476901234694155,-3.056480557931913,0.6414522110362092,-2.697191055421434,0.008365752873840289,2.6421384950694207,31.70479187982955,13.328874334475483
1965-06-01,-0.3785819618242126,3.012670880696032,1.1865979396925952,-0.5609343514383636,-6.835273495880837,-10.953513714895674,9.05593158326335,8.334271363520807,-1.418325405081271,3.160820204607425,30.775525049616892,17.390035029147565
1965-07-01,-3.407034009140645,4.108036103925354,2.2191097266904727,1.8751246299366333,-10.41855935564967,-2.793821043056774,-6.7915380063195,6.355776734342123,-2.6950764119908452,5.5134907178632275,21.17919038375763,19.0788298999502
1965-08-01,-2.5751058878714983,7.128355199960504,1.5007860194031921,0.3981431866980957,-11.417958550162995,8.471034185050117,-15.491714267881774,-9.76350711626794,-1.678759000952356,3.315300689076785,10.068441396924573,15.70316843205313
1965-09-01,-2.4698044999618025,3.618615805312193,0.8995591846652403,-2.1582668616774243,-9.60746965770151,0.4838030661488182,-9.669990500218148,3.2830153891568012,-5.4781010737182445,3.066174054311499,14.303813116890382,17.40904596604576
1965-10-01,2.585947085583017,1.7400731353213412,0.38032146540768835,2.3231715531388084,-10.85284962447621,-2.306951040883192,3.667370848270491,-3.0767490924216006,-0.3626834914489494,1.0909877383669244,10.871097314917009,10.002435851959621
