,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,1.0758220171738007,1.2730854180461832,1.6473625393565539,-3.4355394942434883,3.842396273313648,-1.546020569812259,0.760621882998716,-2.8010599544333044,-5.091412891331803,2.885625562155722,2.156555687154448,3.1986792970833364
1965-02-01,-0.11722742976807184,2.088398836949769,0.35114207942315667,3.7991533011432805,2.273589751405308,-0.6209877846912676,1.4069067543397513,-3.8904579444891714,-3.7256515484176957,6.659964112753362,4.365577328625298,-4.197331488663188
1965-03-01,-1.047425258257981,-4.20034685939113,2.40539741279868,-3.1670270655690387,4.273733629781278,-3.6376098408423285,1.8103115722392293,-6.542676495358647,0.022340225318386378,4.182861278404718,-0.8886476100609869,-0.17243675060658234
1965-04-01,-0.21712856678330003,-0.25742704548327006,2.130726920996716,0.6715089890580043,-3.280600207909016,-0.3642775226774945,4.454239576073971,-5.384150827791471,-2.106243625812844,0.20573963175923685,1.2889583186704128,-12.700626651270003
1965-05-01,-3.9697127845410987,0.7167698147316436,-0.8235575180388071,0.8685408963564226,-7.125932804897614,1.938266309154169,0.8940710873446739,-11.905592364164454,-3.2883496023435637,-7.330890877810382,2.8371543428151313,-18.75243331149366
1965-06-01,-6.568669991859625,7.279744876676569,-3.7138846951401003,0.7748654988342417,-8.171580500477138,-3.883679422647204,2.262049158795124,-17.227766151694475,-3.204380073737544,-5.390777283659724,4.217649972763554,-24.498534609653948
1965-07-01,-8.612105163514864,-1.4264320006186804,3.7940476310200615,-3.379269304069438,-9.200720251633976,-2.579528706206662,1.1031522499209805,-7.119511864719855,-5.819538673591212,-5.505090392576041,2.7518830071939626,-22.079753800843974
1965-08-01,-9.129806961534866,-3.8377248130143036,4.638964146030036,-6.867083468806212,-6.980819881820759,3.1303765557551637,2.7201689144424823,1.1720467957750798,3.6290570365201695,-3.837131304253879,1.4839581478928443,-19.789972591720577
1965-09-01,-7.516607199262192,-1.6582359729634368,4.276857128927509,-4.141734463913905,-4.53954859046587,-0.03046819371322649,4.025507811230764,-2.401308108620285,-2.7054876394729193,-0.7903875260853739,2.1671064315909456,-16.2596681918523
1965-10-01,-5.125688033533527,-2.3432064877810337,0.18408635411864055,-0.4658563425699629,-4.747234674439105,2.7193015197113253,1.4672930836129459,-1.1511113367162347,2.5489900514409025,-0.48709536396177894,2.7957594775597667,-9.313296390791017
1965-11-01,-5.6178839439123776,-2.3650468460644682,5.274758046332189,0.994878457628449,-3.1824592030581003,1.1772591898395428,-1.0974432524402133,9.286051937478504,5.733672202817272,-0.5726913770993156,1.648436515924766,-13.873817099981238
1965-12-01,-3.932216072568369,1.636680850031088,1.2429663184075215,-1.6858969106865742,1.3780698463064935,4.161332133771295,-1.0044762555581734,1.2931169556673776,-0.9702007021557902,1.0800908855498317,1.5322772276777679,-2.120161292953904
1966-01-01,-0.43339527422710633,-3.603499189593976,4.324080893292187,-1.1121486118064445,2.164094507047938,4.243431839723963,-1.4866696316661172,1.8703509325281034,-4.289675355892843,-0.7760852764323648,2.1727413799530675,1.6907401838410876
1966-02-01,0.054137227845362734,-3.012463004424498,-0.6468271839910011,-0.7919958640178045,2.6022634117127064,7.590611125762766,0.5966893629600916,5.190958094996922,-3.328345998944222,1.8195326687881397,-1.2148580255356967,6.500593129938674
1966-03-01,-0.6469953148033515,2.023169288958531,2.0836160153525793,-1.6508687991700688,-0.14044285360542044,3.5661318980600294,1.37055007907758,-0.5990643189176642,-3.9800676631614897,2.391450604538629,-3.229181542135736,-2.475445542465314
1966-04-01,-0.18556904852865086,-3.204498432936944,-3.7681584875833525,-2.7466751708196546,-3.364434657595924,2.670126765571311,0.42813098037373853,-10.184862822990805,0.9704856182420989,-0.7404921947581256,3.391237315937966,-4.2918142190505915
1966-05-01,-6.192046606120186,4.919471648753531,0.8495152308170945,-2.844825836523916,-4.547317273044548,0.5676566345742647,2.3711808423083047,-7.73067981013773,-1.6533206305772865,-3.2806093898005013,2.7039073801713878,-10.66214872630153
1966-06-01,-3.6358639454113866,-2.0526793182950978,3.4655203183657397,-2.3440089338843677,-4.643090797279959,3.494223547706508,-0.15850651347906194,-7.66366901918657,1.0624979863774415,-3.9634766398372907,-0.1649499293843204,-12.950246997391652
1966-07-01,-5.8449462122739595,-0.9312141542180267,6.676102262577121,-4.551271609683594,-7.277301132241873,1.777040955178354,1.9698148628024794,-0.14730935034863427,-3.7885140237350234,-2.674893079964288,1.7769081347664306,-7.692831882898235
1966-08-01,-4.4771569958104145,0.413636440031043,3.595619859783246,-5.024594467345273,-5.09790204509061,3.186888229354564,4.676274197772775,-1.7614604020156144,2.3003633025981425,-1.6382582754352017,5.417381026287161,-12.818893904362204
1966-09-01,-4.413324616336783,-3.3597327016110623,2.357395966568391,-4.124092298292759,-6.921961669393214,1.8205871348747262,0.16721600983152016,-5.008434106287083,-1.8405877497355962,-2.250241942373968,3.0518214265581376,-12.319179999872189
1966-10-01,-6.711860488479128,0.35631997169693863,6.276523592119738,-2.0735935456266734,-6.029688034960722,2.8381858972182794,0.680825924315305,2.4982053432412314,-2.0641672501934623,-2.4433474671151574,5.396325654272871,-16.524639429690392
1966-11-01,-5.784671258180754,4.894078487846391,3.4203113209152542,-1.0914728713348112,-3.114538203618938,1.9446546087124978,2.6499002698678775,2.8326566241770745,-1.4025406308488513,2.1062540496887996,3.3853710464501785,-9.623113140119521
1966-12-01,-2.563404865772403,1.9045875736705793,7.134375150924018,-3.693182212559025,-0.13978769333348157,0.3536135742747861,-1.3447138597039188,8.072112560282083,-2.6817696520315524,0.2421532437449486,4.25044708648542,0.32958965455973854
1967-01-01,-1.2183418712531353,-1.7469991339934645,4.081215523659143,-2.9582883405452693,3.155576291221377,-0.8141781036531955,2.746172786794299,8.481473280031983,-0.48706135769212633,3.2835189337979944,0.7468336539652666,4.689228402688875
1967-02-01,1.0797602781477933,-4.712358595091462,0.241741706951355,-3.1367268812855973,6.475209128782075,1.4592506839735366,-0.581387820857948,5.178088893036828,-0.8715621640836428,4.107563965533841,-0.6455629889982706,2.810051171625537
1967-03-01,2.23436889440327,-6.1885276720016815,-0.8350072827176356,-3.061202571125112,1.9910976780030392,2.6315545731530583,-4.662258129697726,-2.8878196455467164,-5.140005840641295,0.6334307324490953,1.350359665194117,9.381299923117938
1967-04-01,-1.917076766840381,2.8198920546379305,1.2072661114481855,-2.207856300480389,-0.628753136422948,4.701763655262664,3.3428993041580255,7.022945109391135,-1.0029738116397182,3.802279054677936,-2.7429407325459336,0.25918473500262273
1967-05-01,-5.581764222037202,5.476550791236491,0.4875188798863321,-3.5435543674666095,-4.109711429528152,1.9937025965836557,5.328751558239651,-1.5359631890474261,3.994533028961602,-3.414864781112523,0.027104162559026694,-8.711869326779713
