,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1968-01-01,55.29966,71.010765,50.147396,80.24814,63.080368,27.072466,41.893475,48.03724,59.600456,85.3489,28.361738,33.45445
1968-02-01,48.864563,52.132008,39.25537,74.87537,82.46775,28.997522,32.355106,62.528282,61.853867,75.05242,39.319756,38.551987
1968-03-01,46.026875,51.536465,54.549595,71.91052,46.118618,28.641806,44.179077,60.4149,57.3728,51.122803,33.52044,32.586884
1968-04-01,38.331474,43.27288,57.112045,68.44992,31.088366,38.527843,52.948063,43.235863,27.838625,44.481678,41.238373,47.171284
1968-05-01,40.14064,45.750027,52.598785,74.46492,51.237083,14.2747,47.122997,22.399857,33.75544,68.19078,25.158676,36.108643
1968-06-01,21.395477,54.02648,44.47846,62.140373,14.780109,7.499981,35.63543,13.212376,24.040018,42.759426,26.694214,35.474472
1968-07-01,9.470104,66.51521,42.067307,58.126083,17.71276,7.7027855,32.1362,13.0401535,30.454193,38.560036,9.629452,19.723125
1968-08-01,10.109108,65.739395,50.78318,56.271847,15.586506,6.527794,38.84815,8.134155,9.941711,36.74443,9.854794,22.609102
1968-09-01,19.037445,58.75221,57.815434,57.611015,11.961735,9.753391,45.38787,15.066612,20.798325,28.184685,8.4254875,32.062164
1968-10-01,30.050188,56.645267,55.238495,60.596786,10.223389,23.083927,62.560474,41.956245,52.956112,29.153652,15.628357,41.32529
1968-11-01,51.212936,43.89579,48.080696,78.659485,13.598675,30.426828,55.816334,31.236448,30.383371,37.053467,15.91164,47.810287
1968-12-01,43.374287,69.55249,60.171856,71.45501,34.164272,25.928055,51.230644,55.729416,52.27526,61.358116,21.133118,40.34023
1969-01-01,41.86004,55.750637,59.489,54.497272,64.265144,29.941397,49.82808,50.62522,55.583523,60.01207,30.277296,33.696472
1969-02-01,46.428963,51.317074,53.262295,56.61462,71.57642,33.55275,50.717133,60.41816,31.512278,76.997635,26.304974,44.777866
1969-03-01,47.592083,65.85608,47.1392,65.31964,44.721046,37.887714,52.283,43.42089,29.547005,55.977913,16.88136,48.37418
1969-04-01,42.63211,68.79396,56.937153,50.9043,12.529686,37.443188,53.528008,54.355225,30.474493,29.373205,27.000172,39.68253
1969-05-01,31.739553,69.5159,52.844505,62.314915,13.106232,27.829062,54.819805,26.2398,22.282516,28.748196,28.291971,39.197895
1969-06-01,19.01709,58.045124,49.007545,76.67343,9.00523,10.9086685,42.40149,13.4270935,47.51688,45.90255,13.864933,32.889305
1969-07-01,12.399334,49.746193,49.2883,62.204617,7.432678,20.567917,25.310638,15.303795,40.64344,26.017536,11.560417,30.619883
1969-08-01,13.012646,77.88836,40.665165,53.048386,8.894932,19.713959,23.009464,13.794746,44.458675,24.473392,12.721867,24.174257
1969-09-01,39.852985,62.10936,55.850906,55.327835,15.763359,17.183838,40.810555,17.230629,21.319935,33.205154,24.154203,30.125223
1969-10-01,33.12661,70.84947,50.296,57.3399,13.951832,21.291523,56.11495,28.661295,36.316833,28.977142,19.869373,48.96911
1969-11-01,38.502697,56.86195,54.961853,78.78911,14.160728,26.548962,49.363503,36.721252,34.21787,40.023445,16.745995,47.55866
1969-12-01,45.170586,65.618774,56.362278,74.96217,25.255491,24.561964,48.28561,34.04741,46.81667,72.29001,9.529968,38.49267
1970-01-01,33.046173,57.929886,49.997746,78.517365,28.089619,44.314674,58.850033,68.67708,45.620422,70.5571,28.774765,45.14711
1970-02-01,33.191807,53.221573,44.37094,69.69984,51.493816,33.378815,46.517403,41.974586,38.719315,66.808655,27.846342,48.986576
1970-03-01,50.515743,66.41478,44.342808,64.07138,35.943977,38.73255,32.20215,41.092503,40.34778,77.91497,15.541847,58.69778
1970-04-01,45.492992,49.15207,56.80618,67.64936,34.100372,42.19635,45.915005,36.903843,23.987017,51.45906,33.605545,42.716
1970-05-01,28.817795,50.532295,54.811974,75.910835,26.826899,25.264633,43.755302,22.974192,42.41149,55.616276,33.905087,40.607605
1970-06-01,10.990753,64.650604,42.775578,62.108616,8.463657,18.004398,37.681664,14.947723,48.05981,42.42473,11.902626,23.358139
1970-07-01,16.16576,61.52773,44.321297,67.54014,13.454964,13.135559,32.93033,13.256371,43.487206,48.62911,11.651077,30.25594
1970-08-01,14.136799,64.29314,47.54347,63.651024,8.420628,11.821537,27.723877,15.935722,36.384193,37.38543,8.76651,19.179409
1970-09-01,16.0797,59.808247,57.10076,58.48429,8.720173,10.550541,41.716415,13.718098,32.98163,32.09127,13.555916,24.673819
1970-10-01,27.656025,60.806175,50.04905,71.280304,10.454552,19.242298,47.364735,17.620453,16.649002,46.853355,17.128937,35.53355
1970-11-01,38.515755,70.30223,60.501667,71.72052,18.43303,36.885635,52.327904,28.036661,20.526531,46.052364,24.15913,41.48969
1970-12-01,30.701118,80.440414,57.173576,83.20086,37.540993,20.210438,48.044914,39.281994,42.510788,78.77389,19.020535,34.66967
1971-01-01,34.748253,61.60225,53.322056,81.684,43.621822,34.004425,48.53449,61.625916,51.42867,71.66763,35.591827,40.33882
1971-02-01,41.096176,67.507256,55.724293,83.35086,64.14142,25.656609,51.562218,48.806664,59.243965,78.412834,34.563988,31.304655
1971-03-01,41.238182,50.566498,47.618225,78.5075,60.812775,22.185959,48.367126,48.0865,47.63175,73.824745,22.622116,32.285156
1971-04-01,39.19941,73.043724,59.3268,70.558655,31.32494,39.642326,60.38169,63.71879,31.088266,49.268177,19.775272,40.391228
1971-05-01,31.881123,50.18275,61.842304,74.519554,22.518993,30.895548,63.272488,27.063126,27.6565,56.94316,31.101791,43.48827
1971-06-01,6.2155685,51.839466,45.396873,64.537,18.040794,7.9770966,19.648483,16.539604,26.846739,56.596603,14.921772,31.70869
1971-07-01,8.298294,66.10074,42.5906,68.26799,16.509178,8.818977,33.652794,8.027809,14.336853,50.01877,12.293007,18.000221
1971-08-01,13.082481,82.98232,54.45133,67.392296,12.414722,19.080467,40.629593,11.784157,27.342062,40.426727,11.187405,23.578953
1971-09-01,24.547625,74.89485,51.714367,61.916687,11.236427,18.931698,40.00579,19.00101,46.206635,53.584087,15.611507,36.227463
1971-10-01,24.04723,59.076603,53.315292,72.1562,17.19722,18.03741,44.369034,21.244339,15.002918,49.72631,17.694233,28.349615
1971-11-01,61.70875,63.289394,50.769363,81.278275,25.27455,27.081722,54.16732,41.064056,18.864079,66.29176,27.313324,44.850834
1971-12-01,43.104523,78.556526,54.180843,79.75511,45.882053,20.684772,56.77073,29.997879,39.8249,69.688034,25.91864,45.77386
1972-01-01,38.84041,62.654255,56.430992,67.5659,42.86952,34.242447,42.386806,57.82712,52.666805,83.01272,26.727074,39.25811
1972-02-01,50.19148,47.998955,40.145523,75.92967,57.110367,42.40956,39.456398,73.21543,66.455826,63.774082,21.670776,56.484627
1972-03-01,39.823715,48.232998,48.33214,78.47164,49.58687,31.952402,47.017277,54.06131,29.789133,64.71025,30.687922,34.320457
1972-04-01,50.12322,44.062485,58.937202,56.0653,14.584484,48.127354,56.12869,42.87277,31.446936,39.29387,32.002785,45.3481
1972-05-01,43.32948,36.236687,50.155724,75.59649,18.283657,51.005753,48.6572,24.674324,25.100153,47.565002,30.154825,52.2101
1972-06-01,26.223232,52.757824,54.235218,44.854008,15.541782,19.835815,42.139763,17.379993,42.942657,25.462593,22.712591,46.81249
1972-07-01,22.15349,60.14805,42.188522,39.1931,14.209042,8.564384,40.179653,20.47456,41.395374,27.11552,9.563942,24.883987
1972-08-01,23.164423,51.91917,49.692513,50.12647,15.424763,9.521687,42.59647,12.169292,22.117733,35.326515,14.043259,24.045334
1972-09-01,24.887238,62.108154,41.83258,22.748348,6.3312263,19.657036,38.767273,16.315426,27.760763,10.077538,10.48386,27.567352
1972-10-01,42.52658,65.99099,46.173748,18.61847,11.033211,31.646847,43.10356,26.413391,50.210983,10.56675,19.494503,42.323418
1972-11-01,48.866863,45.82431,59.40041,43.251465,12.320446,41.879715,51.32106,52.57579,53.48596,22.681711,25.041641,54.38637
1972-12-01,36.34883,58.8023,55.018612,56.75443,29.94191,29.816763,45.45862,57.480934,69.91445,44.51432,34.141678,40.946793
1973-01-01,33.960945,73.33357,51.7398,67.64322,65.91394,35.47673,45.428684,72.482895,68.6417,74.82472,43.367676,29.953886
1973-02-01,34.320595,74.42073,56.157417,45.415546,33.382877,32.632374,44.5156,76.68702,47.992214,59.911568,16.36602,33.249855
1973-03-01,39.012466,64.14854,41.442974,62.744427,46.524055,26.165247,31.936066,61.639202,47.762302,69.397125,34.151443,34.422413
1973-04-01,27.556221,83.267456,53.4428,69.38071,17.270893,30.64034,47.404293,39.41317,23.85462,56.480938,22.73954,37.44577
1973-05-01,20.371437,56.282227,59.760483,66.774475,24.013916,21.171204,46.30892,13.001076,33.683407,56.398823,37.843193,36.452217
1973-06-01,8.190964,57.113197,38.28167,61.025005,12.329403,8.636013,30.53688,8.164688,26.257212,39.812233,24.069752,24.209343
1973-07-01,5.2628555,72.98377,34.2352,60.223595,10.266754,6.8574677,13.817268,10.332443,29.365965,44.16416,14.781261,16.786434
1973-08-01,7.120228,74.68349,48.916794,75.41428,10.739716,6.818054,32.341698,11.296436,27.855108,44.46469,8.332199,19.05436
1973-09-01,24.777555,80.00762,42.553127,76.122086,12.588875,13.700668,42.843803,13.056911,33.07578,53.477283,13.409992,31.091957
1973-10-01,30.236351,64.44086,61.03486,59.811394,7.489731,19.94117,49.953045,21.737778,37.54102,23.081125,15.82901,41.810837
1973-11-01,37.71674,55.7797,52.762913,82.52188,36.647644,14.876511,50.913754,15.347832,19.661987,67.49706,10.80212,36.171394
1973-12-01,31.719292,65.13224,65.457405,70.78975,46.200535,19.481342,47.118546,30.809492,43.88334,72.315384,34.22534,36.698555
1974-01-01,9.718571,65.52072,48.22002,80.940796,85.70019,19.88845,29.569176,34.02449,59.452503,80.34588,68.161514,13.600445
1974-02-01,39.69609,66.419716,56.920773,85.4209,65.097664,14.823341,49.25618,37.091652,54.299805,76.95151,38.66324,18.457333
1974-03-01,33.62126,47.342506,50.758358,79.456795,66.20984,21.359234,41.213146,50.644333,26.164892,64.177185,21.726105,24.588346
1974-04-01,39.46308,50.13369,53.937893,71.56911,29.275019,25.143608,52.184525,44.36624,41.682472,44.229076,27.956272,40.79174
1974-05-01,32.02654,66.13878,54.075058,62.8006,13.550865,28.195894,42.326973,20.417274,21.061771,28.136402,24.447878,44.12827
1974-06-01,32.17692,65.528984,51.677185,69.97108,14.408546,20.263584,49.0777,7.5206604,16.963413,44.42573,18.164825,36.463676
1974-07-01,15.623184,62.78242,53.34297,70.59409,14.558929,21.174149,42.122055,16.285862,43.635807,54.119675,14.049942,27.751354
1974-08-01,12.52132,56.862934,44.536453,59.50208,10.58947,8.4758415,31.319242,6.4150925,18.04419,29.471674,15.168728,20.261932
1974-09-01,17.060913,72.30119,46.091515,71.15927,16.300735,11.349651,40.930557,13.4037895,20.341255,38.17904,15.24144,20.888252
1974-10-01,29.329554,60.31018,56.80344,68.44741,7.866043,9.730137,58.482445,17.065872,23.641426,41.388317,12.719627,29.691465
1974-11-01,36.990845,71.76576,59.58636,71.66661,37.27343,20.785793,54.027134,31.016823,26.982912,57.519,15.459579,45.70647
1974-12-01,44.002674,66.031364,54.70799,84.46738,52.825718,21.745934,47.830013,30.730928,42.97478,71.99381,9.938362,40.737206
1975-01-01,36.327667,64.40608,52.758877,67.991615,36.592712,27.339148,45.99773,49.691914,51.555466,70.43136,8.993351,33.677204
1975-02-01,35.10121,46.90975,46.64306,70.003334,57.468792,18.65683,56.747738,49.528934,50.796547,70.39843,42.70688,20.731106
1975-03-01,39.82265,58.43185,56.88108,68.36696,63.582962,19.221493,39.618515,45.123573,49.83843,76.07305,21.03566,36.330956
1975-04-01,43.745663,60.978596,51.03525,65.07117,40.497612,20.444656,55.67932,40.81534,25.087078,60.507767,25.875631,38.462852
1975-05-01,47.6341,48.18889,60.023773,78.827225,29.492441,20.676777,47.81025,13.016781,16.017895,62.6874,19.972183,41.901863
1975-06-01,6.4202614,71.08986,45.18613,68.84602,10.08152,6.650738,28.290678,11.594421,39.155922,48.503323,6.463066,28.249523
1975-07-01,10.842087,68.11179,43.94486,73.23985,10.451927,15.448292,29.528658,11.966476,31.711584,55.550915,16.631943,18.023026
1975-08-01,4.8184624,76.79082,38.327858,59.938168,5.616894,7.9298744,17.534088,14.646568,44.855236,35.241142,8.054989,10.448635
1975-09-01,10.549053,77.34067,55.318794,76.44675,7.5594673,8.563679,38.319626,12.700703,40.06136,41.077095,9.544842,24.41541
1975-10-01,14.93631,59.228634,41.674683,73.70739,27.325977,17.162037,44.805847,12.812649,16.977657,55.77645,23.75197,30.709019
1975-11-01,31.232525,55.88675,57.457268,79.757355,27.006605,23.394735,45.73927,32.307526,23.220232,57.730545,20.391975,41.50018
1975-12-01,31.64738,54.4825,61.120174,83.843346,57.700916,14.366707,52.931732,42.170204,33.909325,79.507126,26.72345,38.07763
1976-01-01,38.60143,64.25178,52.112144,80.917946,70.324875,9.992432,49.422466,64.31246,56.932243,72.81283,44.694206,21.986103
1976-02-01,43.79874,67.586,56.13026,80.89499,74.00842,11.66856,49.033775,60.85032,49.632393,76.570175,22.59292,18.666645
1976-03-01,32.608692,33.261433,55.567726,71.43027,63.833565,24.096844,40.874535,62.670773,24.068964,72.62258,33.059708,31.718147
1976-04-01,39.062283,51.24128,54.14744,70.042786,16.188534,39.537895,43.40513,37.19919,27.750872,45.673317,20.49366,56.74364
1976-05-01,41.76836,28.70538,61.704784,69.62129,15.990086,35.086807,59.80725,17.390686,22.25835,35.700184,19.284943,44.684364
1976-06-01,25.166155,54.05888,52.021942,72.57994,12.39674,19.398106,43.877464,11.976891,48.52864,44.46952,26.529036,28.42001
1976-07-01,14.373001,61.28821,45.594593,61.17833,19.143898,15.412788,32.774338,18.512482,50.622982,39.465733,15.278305,27.836153
1976-08-01,10.604168,75.3139,49.140377,61.275093,15.893326,10.018673,29.868174,16.12621,49.438866,34.996605,13.526733,26.776682
1976-09-01,34.627594,47.431446,48.22359,51.21504,27.09649,26.522474,46.363777,27.158813,31.688625,33.84857,14.143394,33.461517
1976-10-01,31.598423,55.233154,58.37713,60.236942,21.728615,18.86345,58.193443,15.207783,18.427197,32.270844,24.62166,27.882074
1976-11-01,40.497322,58.718258,59.4858,60.135258,15.827721,23.819675,50.37533,22.099266,34.432426,45.93244,20.283733,48.45648
1976-12-01,39.539536,42.296455,55.78421,73.208084,50.685303,17.713776,43.232925,35.55094,36.689133,68.20921,13.880985,34.64727
1977-01-01,39.921173,57.638054,50.797253,77.593506,62.00798,27.935555,43.259537,54.07876,60.060196,77.60163,24.163448,31.096846
1977-02-01,33.9706,51.98964,40.057632,85.049995,74.27301,15.127937,40.512493,60.02608,55.849472,80.45264,26.325666,27.457949
1977-03-01,41.068073,49.99637,52.416885,68.33706,56.22473,20.123295,57.35539,51.568893,30.645233,63.64061,33.59371,21.328682
1977-04-01,45.03025,70.09478,54.957615,69.21917,25.752216,32.12191,47.50275,34.667515,40.892628,49.994743,42.86478,45.922104
1977-05-01,35.463524,56.31408,45.96759,61.06414,17.137451,28.008657,47.267197,25.711603,21.889137,33.371155,29.248156,39.411076
1977-06-01,21.86802,53.823708,56.405052,71.13771,13.410831,17.179688,37.559135,16.57862,57.09709,51.508785,19.577461,28.92163
1977-07-01,14.647079,75.44591,41.54243,59.31617,10.576065,9.0490265,33.806526,15.348869,46.24863,29.745256,8.868706,29.11982
1977-08-01,12.475113,62.80886,46.453316,62.99243,12.621319,9.692333,28.273453,11.693726,39.92767,35.05577,8.020714,26.592087
1977-09-01,21.452145,66.964355,51.861305,56.106144,17.048103,9.533131,44.023056,14.138611,21.497631,36.022354,11.147892,24.218681
1977-10-01,37.99613,76.2013,48.687016,47.999847,10.278778,28.729939,50.61368,25.888674,41.88845,18.609257,20.937176,38.476986
1977-11-01,32.562153,63.08503,56.146755,52.62482,16.554253,25.246994,51.908413,33.8975,37.45517,18.922787,19.462124,45.238186
1977-12-01,38.043243,66.91237,58.391823,73.13098,31.046486,29.824858,42.93301,45.29992,44.406437,73.16997,16.93114,38.00588
1978-01-01,39.36702,76.0358,48.259777,80.201805,59.398697,28.133055,37.236492,47.933468,57.440834,76.09599,39.628384,32.13749
1978-02-01,39.275143,55.728493,45.49881,64.53255,54.822426,22.11373,45.273876,49.097733,51.00966,84.122284,35.680973,28.812605
1978-03-01,23.878342,43.270073,47.619827,68.13939,48.258194,35.55742,31.54031,53.163944,47.32837,76.77554,45.142403,41.61001
1978-04-01,43.97022,37.288765,56.458733,74.84777,30.659588,19.648975,65.85205,26.373194,28.324722,71.00808,25.96293,36.651985
1978-05-01,24.546804,62.790115,55.64454,60.138443,33.108505,13.609055,43.601135,14.876282,23.021381,56.620304,32.658638,33.827652
1978-06-01,19.013779,66.102325,44.74006,64.22683,26.488829,8.26136,31.712969,20.800566,45.06795,64.40424,20.867096,26.663073
1978-07-01,10.458416,86.03105,41.125294,64.0811,15.105968,7.022648,32.89466,9.36068,27.57389,47.6325,7.8067436,16.053219
1978-08-01,8.408676,64.440674,45.22794,68.10771,17.600819,5.6366196,23.510847,14.53413,27.941387,52.248375,12.516075,18.67004
1978-09-01,25.97877,53.9322,45.212097,74.510376,15.079041,12.413113,43.910023,10.0877495,16.976711,55.435448,15.175667,27.847929
1978-10-01,33.411053,41.237762,50.01647,73.333435,14.147629,13.656578,52.04245,16.140343,27.008392,40.331696,11.431011,38.847454
1978-11-01,33.447487,35.351494,62.05829,77.37272,23.054646,24.09694,54.044666,38.43719,36.895927,55.97085,19.48265,38.532234
1978-12-01,45.53049,50.66434,50.69444,77.46618,29.34801,31.486452,58.049103,54.781242,63.16236,81.47695,22.466969,37.398064
1979-01-01,39.87794,48.804207,50.213444,61.390285,46.32873,30.264046,37.37011,57.591324,49.677902,73.36154,15.412827,33.31875
1979-02-01,48.564747,65.63904,44.147728,56.759697,38.93791,40.269485,39.22105,65.66816,54.026966,78.898186,21.543262,39.1353
1979-03-01,35.187485,40.463642,46.461403,77.58603,53.72441,27.793427,40.20962,45.54402,52.912197,66.68747,32.278404,30.594109
1979-04-01,34.776527,45.67184,57.26288,71.91347,19.569355,28.665506,49.237816,38.130547,44.854774,48.68124,37.889473,38.923347
1979-05-01,40.889164,29.463158,48.867306,66.62114,48.55342,31.262325,47.409527,20.629116,23.164455,66.718216,23.269623,41.29689
1979-06-01,15.361053,71.68372,45.035984,66.7619,17.965961,8.321327,29.827198,15.383705,45.95822,46.626434,14.239811,29.594212
1979-07-01,17.96111,66.06294,40.936085,62.336792,10.400398,10.549252,37.635452,19.61304,38.562542,25.720825,8.614174,28.699482
1979-08-01,19.436684,60.550568,49.270176,55.7598,18.003174,6.125759,39.14177,10.181976,19.0597,34.333206,13.060318,20.731049
1979-09-01,22.017324,72.66582,49.02748,61.335274,13.989025,11.736832,48.603577,14.09581,34.048447,28.833773,18.97395,31.56812
1979-10-01,42.65112,69.37004,54.030205,54.64988,12.343563,26.13664,47.893295,27.14948,28.44708,35.755386,13.12989,51.447945
1979-11-01,41.99423,61.87729,55.358543,72.79364,17.08094,27.22067,58.335583,33.51937,35.46254,36.881485,23.227554,43.879147
1979-12-01,40.481438,54.467052,45.534317,80.21197,29.165455,29.23988,49.692463,46.333588,50.483643,71.00418,28.505327,38.976738
1980-01-01,32.500065,71.88087,51.153187,79.41806,70.68958,23.804184,49.745155,60.8399,69.29785,82.71649,42.982056,32.693993
1980-02-01,20.484562,49.67997,39.25013,80.5246,72.346954,12.33136,36.496,38.049065,54.673256,71.32515,46.62435,25.927635
1980-03-01,46.479313,47.515778,47.07414,72.597916,40.5066,32.89933,39.04153,61.372803,31.686863,67.65515,20.693157,36.742077
1980-04-01,50.54206,46.396202,43.07006,67.24448,25.676666,29.783417,44.85291,55.812393,30.01483,57.689762,39.866142,35.104267
1980-05-01,26.442608,39.71947,55.25179,55.00082,8.786842,38.02951,42.936424,32.592957,54.581997,29.698675,30.938848,38.927456
1980-06-01,22.741644,65.83645,55.743946,61.447765,13.869759,12.407951,37.820915,10.716362,41.419212,42.09715,18.152515,29.508005
1980-07-01,12.328098,71.05463,41.168243,55.62009,13.846943,13.537308,23.944336,13.978947,23.077354,29.998533,10.937996,16.734707
1980-08-01,14.79052,63.621735,40.82601,50.65451,6.4792404,13.723091,27.164549,14.502068,44.61009,26.757133,8.548912,22.66342
1980-09-01,22.590086,60.8399,51.744755,40.179035,8.739582,14.686222,45.274994,14.394512,19.945145,22.384748,14.810074,22.510233
1980-10-01,33.58542,67.97783,54.90141,54.88674,16.066547,21.610657,42.439377,21.64162,29.410225,28.442205,13.178783,38.005066
1980-11-01,34.03032,53.035446,62.314747,52.988186,14.1614685,28.202644,49.756565,26.501276,40.92705,42.274784,21.191833,49.14381
1980-12-01,38.57382,59.93707,53.680794,83.67637,43.329174,13.871391,51.909348,49.158478,29.742676,79.27791,26.982027,30.396172
1981-01-01,40.790226,66.99515,50.523674,80.714714,75.3443,11.654926,43.682243,33.096535,59.52161,71.82518,35.806755,24.959196
1981-02-01,38.75714,44.15257,45.400105,75.45438,78.097885,8.454361,51.49769,40.071392,49.9833,66.70495,55.508816,20.027428
1981-03-01,49.71978,40.588417,54.629868,52.902,25.40117,36.75575,42.27793,54.056137,37.6447,55.532166,40.454994,52.92368
1981-04-01,36.190353,41.230534,42.036095,66.06451,21.22993,32.464424,41.377304,38.51197,34.092224,41.40899,30.788258,45.430126
1981-05-01,23.925142,69.750404,51.816242,61.94997,29.14878,24.762392,41.931023,26.398533,35.071243,57.67199,29.97936,41.755898
1981-06-01,20.609497,56.93981,51.290874,67.95082,26.702076,11.262985,44.42776,9.847,17.72749,48.49726,20.005745,28.886932
1981-07-01,11.706627,79.55557,36.76242,57.6403,19.590454,10.857704,27.209097,10.789322,42.48307,43.71226,10.190571,19.862312
1981-08-01,13.109272,54.518124,48.619015,53.444042,15.269112,6.7565117,28.791866,10.52914,25.20937,36.088615,10.889393,10.570835
1981-09-01,11.34304,70.3108,46.21901,60.048645,11.594883,7.6771545,33.94879,17.03701,46.284054,38.60704,8.129135,23.915134
1981-10-01,35.985214,66.03782,43.323658,63.996395,12.892456,30.254553,44.709625,20.517769,32.79132,42.021084,20.54612,44.34604
1981-11-01,34.619263,57.922165,58.020565,74.36529,43.09183,15.090652,57.685333,32.581173,27.187414,70.003914,15.6994095,39.11406
1981-12-01,44.169247,55.677265,59.129673,74.41699,45.02818,23.721666,53.719234,46.532562,45.668625,74.887314,30.676512,31.133497
1982-01-01,42.124355,58.556004,49.6316,77.34422,58.95654,15.790283,42.838562,50.61444,46.71685,77.66433,39.288425,29.389223
