,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,55.57307100844109,106.7281723022461,56.282597203408514,163.2234119233631,158.64262051052518,59.9164362306948,57.4710943760016,112.52227624257407,135.61363220214844,267.50623914930554,67.55927159236028,78.15355682373047
1965-02-01,44.590000722600124,140.405621735946,58.619726857831395,157.48394557407926,147.62080510457358,80.86117285269277,59.470812479654946,114.0225092569987,209.26236470540366,231.6404272008825,60.9167245718149,111.92350006103516
1965-03-01,44.68277679092583,85.76740596605383,50.38186350176411,178.293700445266,183.14270443386502,45.05124092102051,46.5215096106896,104.82834180196127,89.46737289428711,258.219231499566,69.7897324195275,65.61032104492188
1965-04-01,51.88510061680586,96.18460613748302,57.454279417632726,123.47134181431362,76.05504459804959,81.36557119864004,58.5418945703751,89.81327215830485,161.88400268554688,127.36046402542678,79.01786657480093,91.27434539794922
1965-05-01,27.036405979901893,128.05038949717647,58.303271057785196,130.1565715244838,59.050003687540695,54.02407822785554,54.83092772654998,47.86221583684286,167.06186930338544,143.609294184932,43.63751044640174,79.38890075683594
1965-06-01,16.769375198188868,113.07899640954058,51.519812307050145,134.30808839343842,40.59633943769667,36.82985835605197,42.52736507317959,33.81064335505168,147.82337188720703,108.0200054027416,37.69695942218487,68.58983612060547
1965-07-01,20.013622853947783,99.4817650836447,55.0538586032006,105.8991931733631,40.792934099833175,34.21342107984754,43.577316479805184,36.21366818745931,187.70818074544272,92.48739878336588,20.762159274174618,53.131385803222656
1965-08-01,24.073940584029273,153.57909824537194,51.78805935767389,110.13022831508091,30.326679017808704,27.181192680641455,46.354381854717545,29.06600832939148,135.5091985066732,68.91692126238787,33.913938815777115,48.42138671875
1965-09-01,32.929883058043735,118.36398580799931,53.36490754158266,101.0072253999256,24.7165494494968,38.81519282305682,48.48587818634815,52.77784665425619,141.03313446044922,62.56626270435474,22.097297815176155,51.34907913208008
1965-10-01,35.166727263351966,118.37126690408458,61.13333343177713,110.18331618536087,35.897938410441085,53.96723923859773,59.48882469764122,51.936399936676025,158.00660451253256,73.40366222240306,35.24043743426983,77.54149627685547
1965-11-01,47.38256520238416,113.24797091276749,55.29160448299941,115.20831698463077,53.40128474765354,58.33728578355577,58.015578832381806,73.84950319925944,169.0339787801107,94.37144950584128,47.457452920766976,89.17556762695312
1965-12-01,41.102337015086206,140.90750321097994,59.335343555737566,161.92240033830916,111.78238126966689,54.341847808272746,59.2254638671875,98.27553431193034,147.9342269897461,217.4897794370298,55.27680470393254,86.99171447753906
1966-01-01,45.674646311792834,93.11724953029466,57.929799890005455,162.08868480864027,137.0987892150879,54.03504548249421,53.60459547776442,87.9370133082072,158.90033721923828,218.6552259657118,43.3022902562068,74.28572845458984
1966-02-01,50.822983665027834,110.77723295792289,52.11075403357064,164.20371645972844,144.3258285522461,61.348376450715236,54.015394357534554,97.10808595021567,171.06903076171875,257.9955772117332,71.41207181490384,79.9067153930664
1966-03-01,42.695394055596715,115.77879034954569,53.43593474357358,160.21036420549666,109.25351248847115,70.83144364533601,52.744767604730065,92.40460395812988,174.89086151123047,224.23251116717302,60.036358466515175,81.6109390258789
1966-04-01,47.38696306601338,122.95373004415761,59.834958148258984,145.8617437453497,73.80626466539171,68.9165539211697,64.3223151182517,88.39217821756999,155.4049809773763,166.32378189652053,72.72784893329327,90.56951904296875
1966-05-01,35.92434148678834,100.08603800898013,62.21196164367019,130.7599567231678,36.522483825683594,52.59463168956615,62.827804761055184,48.388381799062095,80.77925999959311,123.71806391963251,25.915199059706467,66.89983367919922
1966-06-01,22.493805282417384,93.91418125318444,55.01809889270413,125.9012222290039,48.64328172471788,43.32765031743932,50.1160646096254,27.41296688715617,131.36126200358075,109.03152183250144,32.448768615722656,59.487056732177734
