,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,55.83383852072043,26.355959014780534,39.846071924998576,54.122409432792885,100.82773193514821,15.293023664071043,70.99342027717894,14.121926388081139,16.212559289182057
1965-02-01,50.56650813095813,24.116280663199156,55.335074553246855,71.79517527910295,96.71268929159027,11.90899956555026,119.00151128556865,12.863033462061894,8.419080690150711
1965-03-01,34.11302005107001,26.101586439069315,41.0598422065912,63.03564211006397,79.21647311891931,13.818755593171893,85.48607816795891,12.273932929860035,10.663490765229186
1965-04-01,41.78025886050905,17.35512399748898,27.917497321680997,49.57542941343205,70.45687667179565,5.173048737245912,70.78985019116848,6.373235259406614,7.797343697114621
1965-05-01,41.242715999217964,10.669809976099879,31.5199081075458,36.568776085244416,79.00674549793273,22.85400426082192,57.58123173247739,23.39228792736577,5.7540483006024665
1965-06-01,74.6925199726351,9.381781242881285,52.84346332731437,16.018743694270718,69.5687104905467,49.87988381290828,47.957108752294104,42.96484042285779,19.21581866598027
1965-07-01,69.72309415987542,16.881597733604067,42.50582097550909,13.193200318129549,37.46116857834458,47.768491117536975,18.949397326468677,43.88013387130015,22.847251056759298
1965-08-01,69.21488524770857,14.13576093244146,35.21686523124306,12.50108676268178,40.85262683526033,27.25356383074557,31.074281569085606,38.487482618042165,16.784022301203027
1965-09-01,76.12161471728965,7.390911169053669,40.85333777618386,24.13570909100857,68.15993416050269,30.181028959763974,64.19771629014801,20.302593649397025,13.758089967867221
1965-10-01,43.96289787676442,12.816249420652127,51.91778934691519,37.36472437729992,79.28046920515438,14.5863854057166,74.82961024042703,10.19217418054705,4.47404833449708
1965-11-01,46.695206470379595,21.131462712124726,41.56203613023548,47.62332155936724,86.67050407457414,6.090386392367008,68.19951752997991,9.79575220156715,9.51953112125122
1965-12-01,61.079798111294544,18.79317114717511,44.147100219994314,56.16916254028242,134.07004657098187,13.277589371943588,89.04741916724613,9.511298492171115,7.165130636103545
1966-01-01,53.13626194087732,29.750026335766993,38.45821410159315,58.976702872091366,104.20095497768152,13.023325360789062,55.41587291089559,13.334777634280245,15.018369434145509
1966-02-01,57.1538042157827,23.528665708265116,41.08946748366517,64.73688662012951,99.33409218191785,12.052599767375494,97.29228607941914,7.155158552147034,8.179808377708191
1966-03-01,63.77055292229335,21.20793457682743,46.64539196329143,54.70075437580702,97.47255652141305,9.094769276560486,95.35675056592382,8.86541646519886,8.64501336163374
1966-04-01,47.47596886962472,26.977442823836853,24.969675860273792,47.611424058035546,60.64559255714762,5.627255744525864,50.26952405722639,6.668111954993926,10.670630589697339
1966-05-01,61.25774289616799,12.218453589442218,35.89649984148554,39.25062776312149,86.55090368292326,19.426808154457344,50.363694691278354,10.601010070705941,6.365572295575916
1966-06-01,58.78688780375753,8.45487921060228,44.15066703197025,15.037752650071155,71.1872758299489,33.44845230712802,32.47003117883242,31.820561145693937,16.554276273163655
1966-07-01,80.82859570943245,16.837715224114692,38.54144863592092,14.484806732587858,37.88496652451613,37.87129505214441,17.820259053721784,39.60305400172962,19.29518378306397
1966-08-01,70.89934757132092,16.92953300315475,44.06472068017428,17.492634580600672,31.170063642086255,34.44802265166414,26.361649305350742,32.367448070522315,18.191112344177736
1966-09-01,60.65202810547258,6.493610178576192,44.26781935499638,18.258956383767533,49.68926527834018,29.682177599408494,38.937841863686145,23.588384829839523,12.076779064727294
1966-10-01,47.285377691900905,12.168405648089466,35.35325250371855,54.82849465663662,91.1263980935899,13.244154705683414,73.74302913787339,14.010163765782668,4.308785893273229
1966-11-01,63.235002059652885,16.75863364615681,29.58058598326359,52.25438372451385,152.63358585785016,13.580150807093563,71.84144354401995,10.673150349683729,7.34051026558052
1966-12-01,65.40891618715055,22.407852214911344,44.7487663450384,61.43912459566531,135.3348082456804,15.423989798044438,86.28581280611685,14.039141315733133,9.942881127747986
1967-01-01,61.63479828335138,16.56291192417812,59.868023526462046,61.936606982394196,142.94247865308358,15.366901248011304,119.88909274998758,12.284661797913918,9.184984690618236
1967-02-01,64.96786346939781,26.253267405251396,51.59026761949973,70.36565022709753,108.93621239052014,14.764838613463674,101.55681062728586,12.375218288729524,11.672362336390115
1967-03-01,47.31699673926611,22.956414836306458,37.73067725670735,66.77236072405434,75.53053186358322,7.281481154343151,105.51468172763956,5.928758406576187,10.242520242298998
1967-04-01,48.77136894987292,18.797519046734088,31.89469522581882,43.051740327445195,68.98426627072838,5.100815156183673,71.23237831762279,13.117638588603432,10.74294418405909
1967-05-01,42.33060887116556,11.239444323208197,34.01039431205799,36.987178102417744,69.72612624529864,21.491246124973415,69.12697025034089,9.828718558994595,4.350277431143165
1967-06-01,68.02367940329623,7.919731746710902,56.05519988056546,10.128182817196564,61.793048735457866,25.937133841247043,39.32608797208019,32.30084748337681,14.537479026754786
1967-07-01,73.33494558072046,17.195007032330626,40.12135616000204,13.42027585469211,32.11618464218594,41.72351668363103,13.771266149134762,41.6065822504397,21.706711892399824
1967-08-01,77.5302022948317,16.94834916802533,45.010630929790416,13.096932034102284,27.372116156127223,41.925195373461186,16.197927272366503,28.65954389041701,21.573907901542224
1967-09-01,81.7120963798869,8.75405304489699,50.56495996511695,13.665505107677257,57.744317949604486,29.93490898443892,44.201509335189144,22.388538008523184,15.684424546034746
1967-10-01,49.33366246209217,13.01547828169543,34.95463422853147,44.2480159332359,94.43606184952367,15.817001623926947,68.75125986570274,10.418073350116163,4.068897969874744
1967-11-01,45.77174770752177,25.705967984562097,39.97091526614758,62.1890666316749,86.04518564209138,6.466948014217909,82.65847109155102,8.806101229203955,9.999899593773362
1967-12-01,54.959560251007964,27.643600892139425,33.701084505805674,69.20910112084299,121.02178264391334,11.390078571118421,75.88728220771058,16.14598429551225,14.150796190009482
1968-01-01,55.301565315209366,24.697882919918133,53.112912196409,70.44751825315342,111.78968436979976,13.955121761998823,111.29814048917969,13.190355288825707,11.478967173437011
1968-02-01,61.10101595373584,33.874361349947606,36.3527800338087,80.25007987426265,124.59713907245659,13.776516132739838,85.21912520052362,16.209632208578473,9.315443741962135
1968-03-01,50.76687643359972,22.09166502181385,52.89522420832565,51.34506190481773,84.80540380977374,10.180749466013102,95.54888913113975,12.810282659168337,9.466261973452792
1968-04-01,40.36035221311393,22.007327774706386,25.906396296409007,41.68427833222075,53.05616388481816,8.663308771608065,50.91060199457737,15.133430359470774,13.083152627762459
1968-05-01,47.18248091838913,11.605314749579156,23.64806734852006,37.9117011431062,70.81464318582896,11.321138197197932,50.68343079104616,4.466311056164329,5.556035991910977
1968-06-01,69.30041465214953,8.721760848737784,56.03252317341611,14.248672574270643,60.02750588824689,34.312067544576315,37.18888203111681,28.663801419090415,14.318865658859101
1968-07-01,64.78349230344321,17.742840641706458,37.086071193796215,12.038171303586804,40.078291209970814,40.9639543185821,16.98338216980398,30.35882951722759,20.428790505800706
1968-08-01,69.659301372988,14.570206684390186,41.3026596209324,10.096573589001164,37.55463300223153,42.96492342506632,22.972790099546902,15.876527123892863,18.641564354708187
1968-09-01,89.41500507454394,8.233971004368614,45.71664458362218,14.561958529421224,59.68232036290987,29.255925770625893,45.27894710811565,17.776409104723246,13.46070871594922
1968-10-01,49.261147640615725,12.294385263284026,43.20571296688378,39.99125016575576,95.13203466004452,11.299080050411447,68.82035768727292,9.521501932040655,4.30399747077248
1968-11-01,47.10853768967724,25.07084180539461,33.792836713089095,54.41162668911179,106.86024772726736,6.845570903077268,60.374382476464284,13.426699084806943,9.771056337584058
1968-12-01,62.04694596465337,28.966190637197094,37.89477749301831,64.45150026833448,114.15620805261915,13.609811148964326,79.59279512079092,7.852927734586934,11.287942786509428
1969-01-01,72.1558961380025,26.1188212687416,58.42298897014517,63.43579768087758,116.27213519074421,5.196335751437898,102.51036729120793,5.9418395727734294,11.549474025555641
1969-02-01,72.78591855966,27.752915966520817,41.270276730348634,64.58978386746846,131.9484989877964,11.628866590829807,77.47662899213185,9.656487844540338,13.258285147968078
1969-03-01,44.519724549364646,28.936097361065293,34.23455991155949,43.929578985461674,52.44284673213255,13.547770106399994,44.50405488990506,19.509225559927174,18.515628346531425
1969-04-01,34.57137257960867,19.949074246178597,37.83314997869423,37.48700127369002,52.279128603336076,9.365312845626136,64.55469399608249,20.123069221210915,15.040326965076208
1969-05-01,47.75120187588128,13.713825768555706,33.81248446688023,30.939712604556327,63.70064131522266,15.052058250458202,52.01386548512255,7.124628402325529,5.138283842654526
1969-06-01,66.33741010640144,8.859368573712883,40.08780878979204,20.688083158006204,77.73524231963799,38.63540763115404,72.73346852199882,38.620771087776546,16.89212278503122
1969-07-01,67.94042601627132,16.50455242754266,45.562701821650585,8.69872377347236,40.856786786085095,45.0327615973356,16.100802922567045,37.513957135591454,22.695410164811577
