,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,14.388480186462402,20.519752502441406,7.697756290435791,28.805940628051758,20.107666015625,15.459705352783203,22.3956298828125,7.7606611251831055,20.04717254638672
1965-02-01,11.787660598754883,34.09832000732422,8.102933883666992,26.357908248901367,11.792147636413574,24.231456756591797,25.206876754760742,10.647868156433105,14.165210723876953
1965-03-01,7.683646202087402,22.632280349731445,9.441352844238281,23.337425231933594,17.25703239440918,19.047449111938477,24.014122009277344,8.750160217285156,10.754373550415039
1965-04-01,9.121079444885254,21.291898727416992,2.477759838104248,23.477588653564453,15.398310661315918,11.298113822937012,19.077062606811523,4.053003787994385,15.342864990234375
1965-05-01,6.54844331741333,17.044315338134766,15.899670600891113,29.62871742248535,6.618429183959961,18.6585750579834,10.577204704284668,16.803754806518555,17.02318000793457
1965-06-01,23.024208068847656,15.952986717224121,34.37931442260742,21.759239196777344,7.19305944442749,24.19239616394043,7.777619361877441,33.02470779418945,29.5369873046875
1965-07-01,30.37982177734375,4.883147239685059,31.34381675720215,11.197966575622559,11.199397087097168,15.065780639648438,10.466556549072266,34.40520095825195,23.199859619140625
1965-08-01,22.093700408935547,9.097549438476562,18.48788833618164,11.003549575805664,12.067950248718262,14.047704696655273,8.674600601196289,29.184141159057617,21.94412612915039
1965-09-01,20.71222686767578,21.288991928100586,21.62969207763672,19.254785537719727,7.876630783081055,18.315532684326172,10.094504356384277,17.072912216186523,28.119007110595703
1965-10-01,4.8652496337890625,23.75625991821289,10.818840026855469,27.670406341552734,6.805954933166504,24.721759796142578,12.332012176513672,3.565901517868042,14.602341651916504
1965-11-01,8.859066009521484,21.147533416748047,1.881190538406372,26.215526580810547,13.301887512207031,16.589012145996094,18.63381004333496,3.3786885738372803,18.000850677490234
1965-12-01,9.482669830322266,25.620946884155273,8.316672325134277,39.24247360229492,12.294849395751953,17.773813247680664,20.642913818359375,1.801156997680664,23.308807373046875
