,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,-5.405718803405762,3.510111093521118,-4.18858528137207,4.443197250366211,-5.783221244812012,7.854701995849609,7.207133769989014,-7.052600860595703,0.4326925277709961
1965-02-01,-1.991270661354065,-3.7610435485839844,2.8434109687805176,4.103224277496338,2.145803928375244,4.7478485107421875,4.294551372528076,0.4452028274536133,-10.474407196044922
1965-03-01,-1.4040443897247314,-0.7292494773864746,0.04783153533935547,0.6387373208999634,1.66159987449646,9.670099258422852,6.60960578918457,-3.1517412662506104,-5.733917713165283
1965-04-01,1.7705087661743164,0.6556620597839355,0.7358723878860474,-1.8080382347106934,-0.6622850894927979,4.214341163635254,1.1163183450698853,-5.439568519592285,4.2077178955078125
1965-05-01,0.8337433338165283,4.279834270477295,2.004516363143921,1.3201550245285034,7.172547340393066,10.594353675842285,3.7043817043304443,5.186428546905518,-4.147377014160156
1965-06-01,-0.4363722801208496,2.4644365310668945,2.5505335330963135,1.5239917039871216,7.560352325439453,7.012863636016846,-5.212920188903809,6.449185371398926,0.5349795818328857
1965-07-01,2.833108425140381,-3.4195988178253174,0.6122455596923828,-0.6394731998443604,0.5563194751739502,0.846989095211029,-4.779491424560547,3.442411422729492,-1.929457426071167
1965-08-01,6.1872148513793945,-0.6173970699310303,1.2414166927337646,1.6446746587753296,-0.13834404945373535,1.4798393249511719,-1.3724019527435303,4.583012580871582,2.434265613555908
1965-09-01,4.338703632354736,-0.15379738807678223,2.424699306488037,1.4827829599380493,4.375496864318848,2.5865914821624756,-1.807302474975586,7.693545818328857,2.0118751525878906
1965-10-01,-5.700803279876709,6.454336643218994,1.5512189865112305,3.3371810913085938,3.6403605937957764,8.807656288146973,-0.5349792242050171,3.6330018043518066,-4.345327377319336
