,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,0.927199125289917,11.142579078674316,-3.8375742435455322,-0.12289071083068848,-0.4871474504470825,1.4224414825439453,-4.409347057342529,-0.7366085052490234,7.068789482116699
1965-02-01,-3.386484384536743,7.335911273956299,5.216599464416504,11.665048599243164,-1.0464105606079102,7.15635871887207,2.2885630130767822,-7.713414192199707,4.961987018585205
1965-03-01,-3.511582612991333,6.272576332092285,-0.3127458095550537,0.24798917770385742,-0.1265699863433838,0.6380012035369873,0.9772384166717529,-5.747162818908691,7.709734916687012
1965-04-01,-1.5438601970672607,3.932501792907715,-3.1907427310943604,4.423328876495361,1.9368159770965576,-1.8610212802886963,-2.5821759700775146,4.797888278961182,0.5401303768157959
1965-05-01,0.4812605381011963,8.986473083496094,5.732446193695068,-0.5423378944396973,3.237102508544922,7.466160774230957,2.5210988521575928,-2.5726099014282227,-6.282142162322998
1965-06-01,1.7874341011047363,0.8852543830871582,8.28371524810791,-4.739753723144531,1.8661723136901855,3.303330898284912,2.426171064376831,4.301909446716309,-13.988198280334473
1965-07-01,-3.747797966003418,-0.7005503177642822,5.799410820007324,-5.281355857849121,3.3666160106658936,2.630743980407715,-2.214240074157715,0.9757668972015381,-12.021210670471191
1965-08-01,1.6122965812683105,-1.7844905853271484,6.948843002319336,-1.8389451503753662,4.992894172668457,3.9236714839935303,-3.0987582206726074,4.451292037963867,-9.573699951171875
1965-09-01,1.4386305809020996,1.158998966217041,5.4057183265686035,0.4952421188354492,6.2056121826171875,4.1105828285217285,0.6490393877029419,4.014919757843018,-8.449286460876465
1965-10-01,4.151056289672852,6.9701828956604,2.4364736080169678,4.339439392089844,-3.607245922088623,4.310739994049072,5.511683940887451,-5.340226173400879,-3.1348164081573486
1965-11-01,1.780811071395874,6.474205017089844,-3.7919504642486572,3.7941579818725586,-4.2673234939575195,6.820064544677734,-3.625643014907837,1.0736377239227295,2.2377877235412598
1965-12-01,-1.3002865314483643,11.324338912963867,0.4599202871322632,0.865385890007019,-1.5872766971588135,9.099797248840332,1.9802324771881104,1.1567914485931396,3.574131965637207
1966-01-01,-0.8491945266723633,12.043517112731934,-6.922308921813965,-1.552998661994934,-4.059351921081543,4.760263442993164,0.6307475566864014,-2.593877077102661,6.593192100524902
1966-02-01,1.8929657936096191,7.378009796142578,0.03761327266693115,2.8940606117248535,-2.1143062114715576,-2.9852006435394287,-4.4759931564331055,-1.347571849822998,6.229355335235596
1966-03-01,-1.6072487831115723,7.3461833000183105,-3.126974582672119,4.2691192626953125,-2.0398027896881104,-0.5576907396316528,-2.582303524017334,-0.5157372951507568,5.302763938903809
1966-04-01,-0.35660386085510254,5.939298152923584,1.4213519096374512,3.115400791168213,0.8397911787033081,-0.09114015102386475,-0.707421064376831,0.2567836046218872,1.9761492013931274
1966-05-01,-1.276685118675232,8.320514678955078,1.4083318710327148,-1.165291666984558,3.1805009841918945,8.647461891174316,3.0170273780822754,2.9663944244384766,-5.618137359619141
1966-06-01,-2.8101539611816406,-0.041953325271606445,6.22284460067749,-6.723392486572266,-3.4662179946899414,6.010908126831055,-4.68431282043457,6.425379276275635,-10.28075122833252
1966-07-01,-5.52121114730835,-0.673424243927002,5.889387130737305,-6.542558670043945,5.085040092468262,3.0119638442993164,-0.4057905673980713,-0.42459726333618164,-11.85110855102539
1966-08-01,-2.399299383163452,-1.4936854839324951,5.385223388671875,-1.089341402053833,4.608363151550293,3.6123316287994385,-5.075636863708496,6.942563056945801,-8.793575286865234
1966-09-01,-0.29005706310272217,1.5906121730804443,5.289020538330078,-1.0401546955108643,3.7714650630950928,4.216316223144531,0.042676687240600586,1.9211759567260742,-7.323036193847656
1966-10-01,0.5475641489028931,4.405829429626465,5.851774215698242,2.0238895416259766,-0.5128440856933594,5.35267448425293,3.979785680770874,-0.0643768310546875,0.4600406885147095
1966-11-01,-2.271993398666382,6.473118782043457,4.115049362182617,3.1971378326416016,1.942152500152588,14.957107543945312,2.9837541580200195,6.486861705780029,0.9186345338821411
1966-12-01,-1.9182827472686768,13.457635879516602,-2.3595166206359863,5.906747817993164,-0.46582746505737305,10.098470687866211,4.427529335021973,-0.10126686096191406,4.164236068725586
1967-01-01,-0.0016651153564453125,13.182363510131836,-4.059122085571289,5.60117244720459,-1.2481281757354736,3.3105785846710205,5.86095666885376,-3.56619930267334,8.526239395141602
1967-02-01,2.6677799224853516,7.588685512542725,1.3272290229797363,6.544554233551025,-4.210662841796875,3.524567127227783,-4.239805221557617,1.9092445373535156,8.875947952270508
1967-03-01,-0.41715288162231445,-0.6552879810333252,-4.752712249755859,-0.8709420561790466,-0.7202340960502625,-7.696928977966309,-0.7285604476928711,-1.5437157154083252,3.6919281482696533
1967-04-01,2.8734421730041504,3.657789707183838,-1.6211509704589844,1.3621997833251953,-1.3813505172729492,1.1623663902282715,-2.542051315307617,2.2339744567871094,2.621152400970459
