,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1965-01-01,5.102544877587295,9.447171031564906,14.21295657302394,7.794809968847978,14.121104323345682,12.887702817502229,13.430735800001356,5.198102930317754,9.737377696567112
1965-02-01,5.344814207495713,9.538334694461547,17.714551000884086,9.365616346660413,13.807434621064559,13.229667622110117,12.495972050560846,4.124391078948975,8.653548028733995
1965-03-01,5.362208878121725,9.009873348733654,18.91110593622381,10.753931497272692,13.141766838405443,13.46139389535655,14.86909654405382,4.982923943063487,11.760942141215008
1965-04-01,4.73521046522187,8.891628099524457,13.866291624127012,8.78981728302805,12.341369753298551,11.286626691403596,13.443092505137127,6.196153163909912,12.03092336654663
1965-05-01,6.2071625779314745,8.25160759082739,13.925198352698123,10.766458511352539,10.997902828714121,10.060950984125551,11.87954346338908,7.452882891115935,12.236200438605415
1965-06-01,5.043728177140399,7.263374328613282,11.100133982571688,8.626882653487357,9.48944506437882,8.645032799762228,10.641414589352078,5.796154685642408,10.364049010806614
1965-07-01,5.834845798771556,6.896622284598973,10.396985574202104,8.449758981403551,9.147776728091031,8.229551107987113,9.771470228830974,5.203014871348505,8.946628703011408
1965-08-01,5.180282127566454,6.408419816390328,9.10161119518858,6.891062385157535,8.515624378038488,7.559382915496826,8.62121449576484,4.578560331593389,7.331821653578017
1965-09-01,4.330953737584556,7.307513554890951,9.113171606352834,6.31178617477417,9.21767172606095,7.787376383076543,8.463424444198608,4.269256280816119,6.971191697650486
1965-10-01,4.584910811447516,8.848628444948059,9.72894321788441,6.94903386266608,10.736770215241805,8.60904144204181,8.848790327707928,4.482748197472613,7.271080546908909
1965-11-01,5.716281983910537,11.354091202003369,12.42915644790187,8.526896175585295,13.914388159047002,11.07286784959876,10.793491866853502,5.138393070386804,8.76890950732761
1965-12-01,10.331396940277845,14.99144789101421,19.256519548820727,13.189648327074552,19.005423006804094,15.38805754288383,16.65731403562758,9.594749367755393,15.203457408481174
1966-01-01,7.907937212688167,15.082290207130322,19.670802896673028,12.255833023472835,19.694601971170176,16.45825738492219,17.054263750712078,6.994336584339971,13.348890675438776
1966-02-01,8.003577371922935,15.269009963325834,19.97220299460671,12.51970090364155,19.77329461470894,16.810982123665188,17.758215798272026,7.01097820116126,14.492848184373644
1966-03-01,7.371647764996785,12.313729438228885,17.85255345431241,12.490724262438322,15.966080582660176,13.464347175929857,15.215282970004612,6.9510532462078585,13.20948600769043
1966-04-01,5.626063812069777,8.935848180798518,12.396209890192205,8.3163625315616,12.059424234473186,10.534003506536068,11.358896891276043,6.185665337935737,10.268947150972155
1966-05-01,5.43903781146538,6.01060494132664,12.61116952607126,9.18050251509014,9.314477961996326,9.192403503086256,11.990230613284641,6.108179818028988,12.080204486846924
