,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1967-10-01,15.298591613769531,-11.50904655456543,17.595829010009766,29.544076919555664,21.74783706665039,-4.387119293212891,-1.0563697814941406,17.602359771728516,6.75456428527832
1967-11-01,14.80061149597168,-2.4000988006591797,29.63224220275879,24.956132888793945,25.75290298461914,5.303075790405273,5.187152862548828,10.539210319519043,14.983474731445312
1967-12-01,13.505863189697266,-2.6825599670410156,28.00442123413086,38.56975555419922,18.67505645751953,7.027229309082031,4.697336196899414,19.58611297607422,14.630806922912598
1968-01-01,21.990032196044922,2.8262481689453125,26.045238494873047,31.327587127685547,32.237457275390625,4.788211822509766,3.8746910095214844,17.34769058227539,11.481861114501953
1968-02-01,14.388336181640625,-3.3586769104003906,33.67063522338867,36.33824920654297,25.341411590576172,1.8179149627685547,-6.03358268737793,19.251306533813477,15.150510787963867
1968-03-01,23.46514892578125,-3.9075164794921875,19.065319061279297,26.331512451171875,30.147857666015625,6.38184928894043,-4.346950531005859,18.609474182128906,11.810068130493164
1968-04-01,10.313068389892578,4.033330917358398,16.55634117126465,16.04032325744629,17.20911407470703,10.229192733764648,9.869985580444336,12.183862686157227,16.0512638092041
1968-05-01,11.921293258666992,-4.718921661376953,14.069242477416992,20.70636558532715,14.70013427734375,-1.5024681091308594,0.4394378662109375,16.160667419433594,6.026288986206055
1968-06-01,22.916309356689453,-23.58367156982422,2.687671661376953,18.62770652770996,10.291187286376953,-16.46699333190918,-21.399255752563477,25.20465850830078,-10.778030395507812
1968-07-01,12.492015838623047,-27.472951889038086,-7.072914123535156,11.616790771484375,4.146379470825195,-19.508403778076172,-29.232519149780273,21.545124053955078,-20.13382339477539
1968-08-01,13.104671478271484,-29.797767639160156,-6.2432708740234375,11.41439437866211,4.140909194946289,-21.73475456237793,-17.812654495239258,21.692819595336914,-15.688407897949219
1968-09-01,17.167177200317383,-23.428682327270508,1.8397960662841797,17.36227798461914,13.965311050415039,-13.781148910522461,-12.80563735961914,31.04861068725586,-9.769699096679688
1968-10-01,21.067398071289062,-7.849674224853516,17.247404098510742,29.62819480895996,19.964248657226562,-2.919239044189453,-2.4561004638671875,17.280223846435547,6.325326919555664
1968-11-01,14.255228042602539,-2.401397705078125,21.280733108520508,32.47814178466797,18.352375030517578,4.288602828979492,10.916608810424805,18.985090255737305,17.107004165649414
1968-12-01,16.77879524230957,-0.8351097106933594,27.29790496826172,33.231201171875,24.234617233276367,4.720745086669922,6.442022323608398,22.172367095947266,16.488874435424805
1969-01-01,23.484664916992188,0.8392715454101562,24.673908233642578,29.752662658691406,34.04521942138672,9.3663330078125,2.0368099212646484,24.080116271972656,16.445402145385742
1969-02-01,14.871354103088379,4.611015319824219,27.16352653503418,37.49684524536133,24.090068817138672,7.752477645874023,7.390895843505859,22.663639068603516,19.293285369873047
1969-03-01,14.199604034423828,8.487253189086914,22.431428909301758,17.6711368560791,15.247865676879883,12.594043731689453,11.683450698852539,13.607471466064453,18.1654109954834
1969-04-01,15.748774528503418,6.387418746948242,15.748774528503418,15.174886703491211,19.727848052978516,9.19051742553711,15.70730972290039,8.452423095703125,11.955467224121094
1969-05-01,16.339250564575195,-9.658252716064453,13.574298858642578,20.63014793395996,17.880125045776367,-2.8959827423095703,-5.063823699951172,17.971349716186523,7.61646842956543
1969-06-01,21.83763885498047,-25.244482040405273,3.6971054077148438,23.05341911315918,21.655187606811523,-18.769153594970703,-31.072938919067383,25.843250274658203,-10.016519546508789
1969-07-01,14.11999225616455,-31.10942840576172,-2.2905807495117188,13.04519271850586,2.315460205078125,-23.453149795532227,-29.30814552307129,21.877443313598633,-20.65668487548828
1969-08-01,10.592065811157227,-21.981937408447266,-7.263177871704102,7.578319549560547,5.0074310302734375,-18.18365478515625,-20.849088668823242,21.646894454956055,-15.778629302978516
1969-09-01,21.59381675720215,-22.39493751525879,3.166341781616211,18.23175621032715,21.983598709106445,-15.866537094116211,-14.491527557373047,29.92350196838379,-8.80239486694336
1969-10-01,14.406936645507812,-12.04669189453125,18.367765426635742,29.00959014892578,19.069368362426758,-3.164682388305664,-0.7397518157958984,14.494844436645508,8.057666778564453
1969-11-01,8.472326278686523,-10.479280471801758,20.981779098510742,40.0909538269043,17.974668502807617,1.1378250122070312,5.962806701660156,23.700286865234375,11.638667106628418
1969-12-01,16.437108993530273,-4.335681915283203,21.832660675048828,36.853294372558594,19.236892700195312,5.4618988037109375,15.602813720703125,22.13121795654297,15.193130493164062
1970-01-01,14.920816421508789,-0.7487850189208984,30.477270126342773,33.385887145996094,27.51873016357422,5.832212448120117,-0.8153438568115234,18.594860076904297,18.396846771240234
1970-02-01,19.378589630126953,2.2446956634521484,27.407245635986328,31.891643524169922,29.45392608642578,7.852273941040039,-0.5407905578613281,18.21880340576172,17.854394912719727
1970-03-01,15.449956893920898,-1.9002552032470703,26.839828491210938,33.009830474853516,25.066036224365234,2.842060089111328,1.2296733856201172,20.619911193847656,13.864194869995117
1970-04-01,13.120399475097656,0.8652629852294922,18.801193237304688,22.530147552490234,15.796064376831055,6.501129150390625,10.005449295043945,15.295207977294922,16.61307144165039
1970-05-01,17.84274673461914,-11.326641082763672,12.609561920166016,30.222679138183594,19.318687438964844,-7.4346160888671875,-10.250053405761719,18.218801498413086,2.807117462158203
1970-06-01,22.15908432006836,-25.568557739257812,-0.1297893524169922,20.64487075805664,9.639375686645508,-17.504961013793945,-27.79994010925293,26.370588302612305,-14.29682731628418
1970-07-01,17.8011474609375,-26.295711517333984,-6.526090621948242,10.789178848266602,6.823940277099609,-20.112401962280273,-27.0694580078125,24.89298439025879,-23.36712646484375
1970-08-01,11.04210090637207,-27.58528709411621,-5.968658447265625,8.522851943969727,2.3145809173583984,-18.949283599853516,-28.18598175048828,18.638124465942383,-21.81297492980957
1970-09-01,19.57992935180664,-15.792734146118164,-2.4676666259765625,14.466552734375,9.216728210449219,-15.103851318359375,-11.557933807373047,27.7916202545166,-13.819267272949219
1970-10-01,23.674957275390625,-17.982519149780273,10.391489028930664,27.878145217895508,18.569900512695312,-7.893871307373047,-6.787334442138672,24.180805206298828,0.6605949401855469
1970-11-01,19.28374481201172,-13.408266067504883,23.253976821899414,31.635391235351562,26.650136947631836,-0.5557651519775391,1.154794692993164,15.894237518310547,12.547994613647461
1970-12-01,16.596431732177734,-4.204853057861328,21.032577514648438,34.59725570678711,28.836593627929688,2.1348705291748047,9.291604995727539,23.130844116210938,14.469879150390625
1971-01-01,13.592363357543945,-8.906974792480469,23.3126277923584,45.98834228515625,30.949045181274414,2.7713851928710938,0.39521217346191406,20.593502044677734,12.307106971740723
1971-02-01,22.251110076904297,-5.789371490478516,24.818355560302734,37.12056350708008,38.33723068237305,-2.9134654998779297,-4.448589324951172,21.718711853027344,7.161181449890137
1971-03-01,13.478047370910645,3.2433547973632812,21.13569450378418,34.278953552246094,20.50204849243164,2.7991485595703125,9.947265625,17.732295989990234,14.15578842163086
1971-04-01,17.706167221069336,2.5182533264160156,17.1280460357666,12.545541763305664,21.398624420166016,5.222682952880859,11.991918563842773,14.46607780456543,11.500351905822754
1971-05-01,16.205339431762695,-11.955989837646484,11.119837760925293,24.401912689208984,16.775293350219727,-7.992435455322266,-9.627176284790039,20.33873748779297,7.2657012939453125
1971-06-01,20.386096954345703,-27.124305725097656,-3.6679611206054688,16.46010398864746,3.9635543823242188,-22.07309913635254,-22.87005615234375,23.820526123046875,-18.764419555664062
1971-07-01,11.766550064086914,-24.297393798828125,-8.599950790405273,1.288522720336914,1.2427959442138672,-21.325136184692383,-19.251087188720703,14.720842361450195,-21.142229080200195
1971-08-01,11.993552207946777,-28.956653594970703,-8.77469253540039,4.208520889282227,5.96574592590332,-18.726858139038086,-25.21356773376465,21.69911766052246,-18.540685653686523
1971-09-01,18.766054153442383,-20.188491821289062,0.6140480041503906,15.29732894897461,12.240150451660156,-11.270084381103516,-19.638134002685547,32.162445068359375,-10.144872665405273
1971-10-01,27.452560424804688,-18.821578979492188,6.878653526306152,25.215200424194336,21.23041534423828,-8.462770462036133,-7.316328048706055,29.82383155822754,-2.085479736328125
1971-11-01,15.653348922729492,-1.3767108917236328,21.581533432006836,27.408466339111328,17.929903030395508,1.092550277709961,7.884649276733398,16.136749267578125,13.719747543334961
1971-12-01,15.478606224060059,-9.506328582763672,21.65991973876953,33.42810821533203,27.292510986328125,5.139392852783203,3.256418228149414,23.526565551757812,10.353909492492676
1972-01-01,16.837730407714844,9.30185317993164,20.507404327392578,25.284574508666992,25.743640899658203,11.551283836364746,7.581785202026367,24.050827026367188,19.696861267089844
1972-02-01,18.57358169555664,-1.9352550506591797,23.006450653076172,41.8267822265625,38.04521179199219,-0.7875881195068359,-5.567626953125,30.42612648010254,2.4474029541015625
1972-03-01,16.027191162109375,6.327959060668945,21.46857452392578,18.699825286865234,22.234642028808594,7.79984188079834,8.204395294189453,18.27661895751953,17.821857452392578
1972-04-01,11.211287498474121,2.9523773193359375,15.5365629196167,21.259124755859375,17.42304229736328,4.1273040771484375,8.237390518188477,13.84375286102295,15.406015396118164
1972-05-01,9.258814811706543,-12.542581558227539,14.794881820678711,23.567373275756836,16.030059814453125,-7.870136260986328,-1.8334007263183594,17.29249382019043,9.139744758605957
1972-06-01,21.045372009277344,-12.427816390991211,4.323841094970703,20.099979400634766,10.333319664001465,-15.919599533081055,-21.74544906616211,23.524335861206055,-2.800312042236328
1972-07-01,9.78387451171875,-26.066421508789062,-6.330827713012695,7.8443145751953125,4.359705924987793,-24.34922218322754,-24.01352882385254,28.90833282470703,-18.767248153686523
1972-08-01,16.675622940063477,-26.219921112060547,-4.62940788269043,-0.6814289093017578,8.799748420715332,-20.735502243041992,-23.461212158203125,17.09165382385254,-14.703069686889648
1972-09-01,14.892434120178223,-14.718847274780273,4.607889175415039,20.848833084106445,14.457754135131836,-9.59450912475586,-8.664897918701172,28.696016311645508,-3.6739730834960938
1972-10-01,9.659065246582031,-3.820301055908203,23.64053726196289,35.49738693237305,13.337342262268066,-4.044097900390625,-3.028409957885742,20.518878936767578,10.366315841674805
1972-11-01,17.037137985229492,-3.833211898803711,20.62360382080078,30.71160888671875,23.86146354675293,-0.7732429504394531,0.22379493713378906,14.49074935913086,11.862589836120605
1972-12-01,14.984246253967285,-1.3327293395996094,27.082111358642578,37.446990966796875,25.591571807861328,5.296489715576172,3.1890830993652344,24.056568145751953,13.693120956420898
1973-01-01,20.731502532958984,2.755491256713867,25.060651779174805,42.38203430175781,35.471004486083984,4.4613494873046875,-0.5686225891113281,26.24567413330078,9.899068832397461
1973-02-01,20.929004669189453,3.171205520629883,28.06939697265625,29.329280853271484,24.05402374267578,8.892437934875488,4.273403167724609,16.424652099609375,19.890520095825195
1973-03-01,20.927413940429688,5.108015060424805,23.92341423034668,25.657943725585938,25.122772216796875,6.003152847290039,6.860063552856445,15.507214546203613,12.56536865234375
1973-04-01,12.891885757446289,-0.8059425354003906,19.952638626098633,23.979162216186523,19.110061645507812,5.444091796875,3.8210582733154297,15.019826889038086,10.3753080368042
1973-05-01,18.93963623046875,-10.080646514892578,9.365492820739746,27.27460479736328,25.283639907836914,-8.107202529907227,-10.738458633422852,20.478252410888672,5.318260192871094
1973-06-01,18.36464500427246,-20.59611701965332,-1.3745613098144531,23.918636322021484,3.207840919494629,-16.21122169494629,-20.919450759887695,21.873519897460938,-12.922149658203125
1973-07-01,10.73049545288086,-27.116920471191406,-7.057565689086914,8.280813217163086,0.6164016723632812,-21.62664031982422,-22.575931549072266,17.222627639770508,-19.17377281188965
1973-08-01,11.36123275756836,-29.730655670166016,-8.534065246582031,9.722272872924805,3.975555419921875,-18.48091697692871,-28.93427276611328,17.686124801635742,-17.870887756347656
1973-09-01,16.798952102661133,-24.046056747436523,0.6004734039306641,10.641301155090332,7.967040061950684,-15.472173690795898,-25.41902732849121,25.659536361694336,-15.480140686035156
1973-10-01,21.605934143066406,-15.836917877197266,15.647378921508789,27.9180850982666,21.454620361328125,-5.804056167602539,-7.192953109741211,24.484071731567383,1.9081401824951172
1973-11-01,20.83025360107422,-10.037641525268555,15.29697036743164,28.95975685119629,23.651050567626953,-3.2842941284179688,-0.9922962188720703,17.0968017578125,11.394681930541992
1973-12-01,14.970452308654785,-9.203027725219727,21.061206817626953,46.867279052734375,22.822811126708984,3.2986278533935547,-0.7055988311767578,23.35320281982422,10.185769081115723
1974-01-01,22.687942504882812,1.8835411071777344,24.352888107299805,32.184532165527344,31.237834930419922,0.7642631530761719,6.8372802734375,20.98355484008789,9.659305572509766
1974-02-01,16.711894989013672,-2.1169281005859375,20.745235443115234,36.43647003173828,24.50738525390625,3.798307418823242,3.354541778564453,25.051406860351562,11.730213165283203
1974-03-01,13.590742111206055,8.291849136352539,17.82952880859375,19.54049301147461,16.325654983520508,7.62291145324707,9.899267196655273,16.545894622802734,20.411588668823242
1974-04-01,11.023473739624023,-3.571493148803711,20.755096435546875,28.241592407226562,14.92532730102539,0.6031932830810547,-2.473583221435547,15.794780731201172,15.53016471862793
1974-05-01,18.93072509765625,-9.213895797729492,14.016427993774414,22.781627655029297,19.617740631103516,-7.68701171875,-5.247941970825195,17.262495040893555,7.327068328857422
1974-06-01,22.8062801361084,-23.501514434814453,1.2934951782226562,18.44422721862793,13.886585235595703,-20.500343322753906,-23.69545555114746,24.489303588867188,-6.873439788818359
1974-07-01,14.019716262817383,-21.764253616333008,-6.107532501220703,13.225868225097656,6.689359664916992,-19.19533920288086,-24.135934829711914,23.044599533081055,-20.293251037597656
1974-08-01,19.53227424621582,-27.907943725585938,-4.958675384521484,10.586282730102539,5.579944610595703,-21.903955459594727,-21.42238998413086,24.255916595458984,-18.935657501220703
1974-09-01,22.747114181518555,-19.33011245727539,3.786802291870117,17.126075744628906,15.069961547851562,-10.372617721557617,-16.19745635986328,32.58063507080078,-8.6961669921875
1974-10-01,12.852775573730469,-18.362045288085938,8.258976936340332,21.45526123046875,21.40102195739746,-10.75228500366211,-6.533220291137695,35.90559387207031,-4.095794677734375
1974-11-01,18.582286834716797,-8.106124877929688,19.201913833618164,38.091552734375,22.229385375976562,-2.545900344848633,10.714479446411133,21.736312866210938,13.939181327819824
1974-12-01,19.241361618041992,4.636531829833984,21.75932502746582,27.44116973876953,28.848072052001953,6.981916427612305,6.424741744995117,19.362987518310547,14.350076675415039
1975-01-01,21.191368103027344,2.6934566497802734,22.339370727539062,30.09988021850586,33.23353576660156,7.7858428955078125,5.158895492553711,17.69193458557129,12.878232955932617
1975-02-01,19.48440170288086,2.9119720458984375,25.028079986572266,32.851924896240234,29.552003860473633,2.815380096435547,5.999706268310547,21.37188148498535,9.833250999450684
1975-03-01,14.775212287902832,-2.8660545349121094,26.926639556884766,30.281978607177734,24.321857452392578,2.8597183227539062,-1.1670074462890625,17.717269897460938,12.330358505249023
1975-04-01,8.930681228637695,0.7743091583251953,20.113037109375,20.23971176147461,17.31507110595703,5.4264984130859375,6.90544319152832,18.8272705078125,14.545610427856445
1975-05-01,18.02920913696289,-9.117528915405273,13.530616760253906,26.00348472595215,19.867599487304688,-10.229114532470703,-6.5016632080078125,20.752750396728516,6.17388916015625
1975-06-01,20.139955520629883,-25.00115966796875,-1.4551944732666016,17.900949478149414,11.655807495117188,-20.4503116607666,-21.76299285888672,31.627914428710938,-11.886991500854492
1975-07-01,7.00045108795166,-27.189491271972656,-7.597412109375,9.898172378540039,2.193082809448242,-18.20972442626953,-23.257776260375977,25.259262084960938,-19.292804718017578
1975-08-01,10.951168060302734,-27.22274398803711,-5.589593887329102,5.326738357543945,2.8185482025146484,-20.890512466430664,-26.600448608398438,14.72137451171875,-20.787588119506836
1975-09-01,22.629146575927734,-24.144508361816406,-3.141572952270508,15.1964111328125,10.533138275146484,-12.072254180908203,-24.66229820251465,29.615341186523438,-15.137823104858398
1975-10-01,24.3028564453125,-22.116104125976562,7.160379409790039,23.846818923950195,21.634735107421875,-10.941669464111328,-15.893129348754883,33.255706787109375,-2.574695587158203
1975-11-01,17.924701690673828,-13.153753280639648,18.751264572143555,40.19598388671875,23.62830352783203,-2.20574951171875,4.262659072875977,24.784223556518555,12.512454986572266
1975-12-01,17.981706619262695,1.6816291809082031,18.510581970214844,34.2516975402832,25.970230102539062,1.550201416015625,7.17304801940918,18.87160873413086,12.974824905395508
1976-01-01,16.545711517333984,8.231649398803711,20.572391510009766,31.219369888305664,25.655357360839844,7.449522018432617,7.83806037902832,18.306753158569336,11.85128402709961
1976-02-01,16.62476348876953,4.987091064453125,19.627111434936523,28.830951690673828,29.101749420166016,7.365425109863281,6.963428497314453,20.569026947021484,11.060750961303711
1976-03-01,14.814945220947266,4.408489227294922,18.0325870513916,25.94801902770996,22.197189331054688,3.256328582763672,8.112226486206055,20.950836181640625,15.666030883789062
1976-04-01,10.564563751220703,2.6743602752685547,17.437164306640625,22.355295181274414,17.415300369262695,4.717975616455078,6.15943717956543,15.719856262207031,12.64181900024414
1976-05-01,17.240371704101562,-7.373834609985352,10.835363388061523,21.653907775878906,16.456565856933594,-12.046394348144531,-3.217641830444336,19.509374618530273,6.601800918579102
1976-06-01,21.098852157592773,-22.013853073120117,-1.0663814544677734,21.07698631286621,9.166833877563477,-19.364723205566406,-26.775558471679688,27.423126220703125,-11.57375717163086
1976-07-01,11.397148132324219,-25.719270706176758,-4.420265197753906,12.271780967712402,2.6037158966064453,-21.633724212646484,-26.227230072021484,20.3671875,-20.9525203704834
1976-08-01,6.855781555175781,-26.371883392333984,-7.133308410644531,9.12814712524414,2.0082931518554688,-20.00051498413086,-26.146493911743164,18.414398193359375,-17.512853622436523
1976-09-01,19.048511505126953,-15.37336540222168,5.288167953491211,18.944225311279297,13.773796081542969,-17.845890045166016,-5.136791229248047,29.831729888916016,-10.357677459716797
1976-10-01,12.110310554504395,-9.44436264038086,20.806184768676758,32.18146514892578,14.833447456359863,-5.192296981811523,4.869354248046875,20.27972412109375,7.240955352783203
1976-11-01,12.766284942626953,-15.159753799438477,16.707181930541992,37.53691864013672,25.281953811645508,-0.19342803955078125,-0.9923725128173828,33.60274887084961,5.426092147827148
1976-12-01,14.941095352172852,4.655742645263672,22.00375747680664,33.63134002685547,18.53886604309082,6.653942108154297,9.385490417480469,21.581581115722656,20.46978759765625
1977-01-01,16.677906036376953,1.829315185546875,32.363311767578125,33.102821350097656,28.511842727661133,6.52998161315918,1.8611602783203125,22.512609481811523,16.216154098510742
1977-02-01,20.433839797973633,-6.315914154052734,21.831478118896484,41.16490173339844,31.39734649658203,0.3715248107910156,-5.378257751464844,29.316810607910156,7.9806976318359375
1977-03-01,19.44133949279785,8.974966049194336,9.422563552856445,24.681602478027344,20.614294052124023,11.575639724731445,9.914392471313477,18.51960563659668,11.40756607055664
1977-04-01,12.106388092041016,3.288877487182617,21.46526336669922,19.529796600341797,18.528451919555664,6.706899642944336,8.491987228393555,15.665943145751953,13.776477813720703
1977-05-01,14.411605834960938,-9.857778549194336,15.846399307250977,23.28219223022461,19.09812355041504,-4.171688079833984,-4.122152328491211,16.536373138427734,5.533943176269531
1977-06-01,16.393070220947266,-21.539566040039062,3.7099361419677734,23.222042083740234,9.003273963928223,-18.862825393676758,-24.77005958557129,14.878667831420898,-11.126270294189453
1977-07-01,10.545984268188477,-26.963823318481445,-7.513637542724609,12.881279945373535,1.6541690826416016,-21.054819107055664,-27.202659606933594,23.726253509521484,-20.31707763671875
1977-08-01,12.465526580810547,-25.990785598754883,-5.5834808349609375,11.335031509399414,8.813972473144531,-24.469301223754883,-22.18531036376953,24.11370086669922,-21.567874908447266
1977-09-01,17.065353393554688,-23.351192474365234,-0.2176055908203125,8.42475700378418,9.525177001953125,-16.439067840576172,-14.722980499267578,22.938976287841797,-11.342105865478516
1977-10-01,22.118083953857422,-7.488868713378906,12.111695289611816,22.1923885345459,23.779329299926758,1.533864974975586,-6.018693923950195,19.648330688476562,5.406566619873047
1977-11-01,16.853052139282227,-6.209766387939453,17.877397537231445,34.78352355957031,19.76509666442871,3.6250152587890625,1.560403823852539,26.332233428955078,9.042196273803711
1977-12-01,22.730213165283203,3.449871063232422,20.25692367553711,26.79928970336914,31.892715454101562,10.215150833129883,9.5924072265625,15.184730529785156,13.576562881469727
1978-01-01,21.305789947509766,-3.1899166107177734,31.021770477294922,39.049278259277344,30.725906372070312,5.674175262451172,-5.099445343017578,19.583301544189453,8.270660400390625
1978-02-01,14.788224220275879,5.089244842529297,26.656890869140625,28.875892639160156,23.126895904541016,11.149406433105469,2.446849822998047,18.15838050842285,19.97779083251953
1978-03-01,17.09734344482422,-0.11902618408203125,25.743785858154297,31.54378890991211,30.04915428161621,3.348052978515625,2.499563217163086,18.73821258544922,11.984292984008789
1978-04-01,13.895523071289062,10.27370834350586,18.418540954589844,17.321792602539062,17.537742614746094,5.691179275512695,13.387109756469727,11.83806037902832,18.02915382385254
1978-05-01,13.966938972473145,-11.48267936706543,9.117449760437012,28.392982482910156,23.262929916381836,-5.070539474487305,-9.277286529541016,20.58652687072754,5.628265380859375
1978-06-01,21.80230140686035,-24.65043830871582,-1.4980392456054688,18.450847625732422,7.071889877319336,-18.391334533691406,-31.026872634887695,24.174333572387695,-14.66579818725586
1978-07-01,6.915454864501953,-26.697702407836914,-10.175088882446289,8.36077880859375,1.970743179321289,-16.920503616333008,-26.29641342163086,14.414138793945312,-21.474124908447266
1978-08-01,13.497634887695312,-29.0748348236084,-6.456348419189453,7.932283401489258,2.8702449798583984,-25.563547134399414,-24.497407913208008,19.095293045043945,-20.56272315979004
1978-09-01,16.838884353637695,-24.946308135986328,0.0391082763671875,16.619535446166992,6.844038009643555,-19.188812255859375,-19.850261688232422,25.72338104248047,-14.460050582885742
1978-10-01,16.072011947631836,-9.19566535949707,14.068964004516602,30.538864135742188,20.612031936645508,-6.7777252197265625,3.900676727294922,24.77967071533203,4.664148330688477
1978-11-01,16.575326919555664,-5.393613815307617,18.535865783691406,32.519805908203125,30.520160675048828,5.1181488037109375,8.377782821655273,20.113821029663086,10.617185592651367
