,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1966-11-01,0.000119467297317608,0.030261147185228765,0.013140450755599886,0.006718798734558126,7.761879797643897e-05,3.917996479753883e-05,0.0059037662140326574,6.240006923227635e-05,0.005234210038906895
1966-12-01,0.0001145643759555819,0.03243634128011763,0.017821602523326874,0.007088753530600419,7.721297151874751e-05,4.188346192801013e-05,-0.003910686791641638,5.703240569377066e-05,0.006901656888658181
1967-01-01,0.00011657975846901536,0.030156661523506045,0.021550359087996185,0.006242594584667435,7.878730354026298e-05,4.5650136400866295e-05,0.0002499771653674543,5.1026054896252484e-05,0.007783710316289216
1967-02-01,0.00011410483571198134,0.03227005072403699,0.036393810296431184,0.005440727788178871,7.018037484323774e-05,4.58886046742634e-05,-0.006941160972928628,4.7984354689291094e-05,0.00930759561015293
1967-03-01,0.0001226545247759315,0.027213958674110472,0.021403584105428308,0.0055409836932085454,8.115199637937951e-05,4.186247518309075e-05,0.0013696319911105093,4.770259477219829e-05,0.0062628321757074445
1967-04-01,0.00011272905606939088,0.02206964127253741,0.025389750953763723,0.004161733765310298,7.759196292185648e-05,4.2584915594439354e-05,0.0027298998247715645,5.284080512957821e-05,0.008174707181751728
1967-05-01,0.00011148412817246502,0.022975952015258372,0.024643848882988095,0.0039881352374019725,8.065460530236702e-05,4.2068004744714615e-05,0.005172127566765994,6.14319491186337e-05,0.007563147664768621
1967-06-01,0.0001071031124050182,0.0168731901794672,0.01694421371212229,0.004387643033017715,0.00010333145672286098,3.4546933977476234e-05,0.0023272732505574822,6.313774959426927e-05,0.00898176513146609
1967-07-01,0.00010264177237533861,0.0025542765797581524,0.00848183553898707,0.0030781702662352473,0.0001174716585823758,3.430667308692842e-05,-0.0003218810888938606,6.122603335208654e-05,0.007758646097499877
1967-08-01,0.00011537603790029174,-0.006302707333816215,0.004439527401700616,0.0017424086157310135,0.00011777612433599477,3.196536381499779e-05,0.0010464078513905406,5.879425108274919e-05,0.008442390389973298
1967-09-01,0.00010190914118928569,0.0025197883587679826,0.008203525794669986,0.002738370676524937,0.0001087830274958502,3.324321856520588e-05,-0.000596181735090795,5.886808047130294e-05,0.008663954940857366
1967-10-01,0.00010344589273223565,0.0148953462485224,0.017411004228051752,0.004315101735604307,8.789431541861796e-05,3.505580662640816e-05,0.0036682933568954468,6.286647969657572e-05,0.008398076897719875
1967-11-01,0.00010643074462663323,0.02037251106230542,0.024744903203099966,0.004147296325148394,8.703503143888982e-05,4.19540142780645e-05,0.0010047006071545184,4.9960924069775996e-05,0.00931922550080344
1967-12-01,0.00012323210876996792,0.03270395682193339,0.017174398817587644,0.0048850886135672535,8.233608572151172e-05,4.042454673587915e-05,0.0024780580133665353,4.943479371693191e-05,0.0049478789151180536
1968-01-01,0.00012106182920332583,0.029146892484277487,0.019444365170784295,0.006022638020416101,8.494876965414731e-05,4.3835704370091357e-05,-0.0010095754987560213,4.734103054881601e-05,0.006109328387537971
1968-02-01,0.0001271304513682567,0.03762804553844035,0.025248288875445724,0.00676512427162379,7.732390341433612e-05,3.975109375089084e-05,-0.0010979783837683499,4.8358321953979244e-05,0.006538317393278703
1968-03-01,0.00011018278273118157,0.025930863921530545,0.02066247252514586,0.005233416838260989,8.182500261517072e-05,4.3650385234695005e-05,-0.0016702746506780386,5.016926310017263e-05,0.008195186092052609
1968-04-01,0.00011655383065180291,0.021034240489825606,0.015710946172475815,0.004411626044505587,8.388823930131778e-05,4.017316673123626e-05,-0.00041215389501303434,5.3851064136725366e-05,0.007993021426955238
1968-05-01,0.00011825479940319109,0.02413301554042846,0.02086905878968537,0.00478540265855069,8.117460476403886e-05,4.4178741951500776e-05,0.006048748400644399,5.7014997348572144e-05,0.007037332397885621
1968-06-01,0.00010305690617921452,-0.0006218295311555266,0.015639292541891336,0.0028784714231733233,0.00010558939142025668,3.994606281068417e-05,0.001139096184488153,5.965676961241732e-05,0.009292552567785606
1968-07-01,0.00011579778936085483,0.003118104359600693,0.00560968037461862,0.0036054482431306196,0.00011433906779116526,3.458612128907299e-05,0.0023060216335579753,6.151102582916175e-05,0.00670954177621752
1968-08-01,0.00011050417217322522,0.003193479642504826,0.009510602103546262,0.0024430710861148936,0.0001085822573672472,3.817286986824391e-05,0.0038647165638394654,6.0580133337634065e-05,0.007470975106116384
1968-09-01,9.995427616457973e-05,0.010547721467446536,0.009360781405121088,0.0035855960353122405,0.00010037990498610517,3.4221095861199366e-05,0.001879823685158044,6.532725943173519e-05,0.008572994556743652
1968-10-01,0.00010188851442690643,0.01562487450428307,0.015529486699961126,0.00475614166740949,9.457877736580981e-05,3.885560743298879e-05,0.0005668000085279346,5.795238579039352e-05,0.008406423148699105
1968-11-01,0.00010434614812275247,0.022528725094161928,0.017030484741553664,0.005308999485957126,8.766399828759445e-05,3.9105533174164655e-05,-0.0005517372756003169,5.65586344884527e-05,0.0077192024036776274
1968-12-01,0.00011387555065402199,0.027948326896876097,0.018278369680047035,0.006018709003304442,8.316723158879374e-05,4.285528269306548e-05,-0.004160461685387418,5.191136474654047e-05,0.0076484800956677645
1969-01-01,0.00011140095127288193,0.031868545920588076,0.029446411645039916,0.006510893581435084,8.136246998963708e-05,4.008643929632761e-05,-0.013228904572315514,4.9894455422240834e-05,0.009392719221068546
1969-02-01,0.00011622165431386776,0.04026147071272135,0.023124409199226648,0.007183446723502129,7.851231202948838e-05,4.1928843548165024e-05,-0.01036987523548305,4.645829657250542e-05,0.008578658162150532
1969-03-01,0.00010063993700203442,0.02298271283507347,0.02210339152952656,0.004650513195277503,8.556750386064364e-05,4.141564229222135e-05,-0.00783403156674467,5.3127154141123864e-05,0.009236090409103781
1969-04-01,0.0001133245296798469,0.025967226247303188,0.022569212887901813,0.005313837997770558,7.991001687266609e-05,4.460236509441443e-05,0.005327253165887669,5.2067574315361085e-05,0.007382281182799488
1969-05-01,0.00010957927091993273,0.01571371976751834,0.015632434224244207,0.0044351560063660145,8.802655925550921e-05,3.8443621646006655e-05,0.0036192381230648607,6.303164085138479e-05,0.006769760511815548
1969-06-01,0.00010949408447015143,0.012031376536469907,0.020434195175766945,0.004077463624222825,0.00010104999422434378,3.773007243475471e-05,0.007274498784681782,6.300251081514851e-05,0.0078104130807332695
1969-07-01,0.00010614889943676572,0.0007893519068602473,0.007510335126426071,0.002986131342671191,0.00011656854026527566,3.5698470895601906e-05,0.00029348373118409654,5.978801894698182e-05,0.0075440999353304505
1969-08-01,0.00011242307317886679,0.0011414267646614462,0.008844608964864165,0.0021944140219905726,0.00010877169023098593,3.769070558302614e-05,0.0042448489693924785,5.7452690903042146e-05,0.006920069426996633
1969-09-01,0.00010241141324744575,0.004002261266577989,0.006488414510386065,0.002903679705923423,0.0001040116926147179,3.44741310147249e-05,0.0048542089643888175,6.154460930640384e-05,0.00850463256938383
1969-10-01,9.727454097527597e-05,0.010995012416969985,0.01464933156967163,0.0035021068470086902,9.340710345317017e-05,3.5421843905806495e-05,-0.00374274022760801,6.249649571037804e-05,0.008447759319096804
1969-11-01,0.00011814487469752157,0.02852383186109364,0.016938721819315106,0.005118241339611511,7.654995980291542e-05,3.932143035668486e-05,0.004384775820653886,6.142100435188357e-05,0.007027271931292489
1969-12-01,0.00010733861089979727,0.02761746582109481,0.025719834957271814,0.005242620924642931,8.026289420244707e-05,4.114859825212803e-05,-0.001583346602274105,5.3975187040770714e-05,0.00819543784018606
1970-01-01,0.000122451883581807,0.03285880375187844,0.022388483921531588,0.005809508729726076,8.942212761295112e-05,4.1076217013408055e-05,-0.0030963004974182695,4.535307552787807e-05,0.0074280738772358745
1970-02-01,0.00011285884529426103,0.03259140357840806,0.021329423179849982,0.00672640841609488,8.532421568154611e-05,4.208105460160133e-05,-0.0010113973985426128,4.847940807063054e-05,0.007481149077648297
1970-03-01,0.00011928261503473752,0.03197801124770194,0.020905633573420346,0.007549853762611747,8.30295440127057e-05,4.45097185194977e-05,0.00035882112570106983,4.7234875560438234e-05,0.008196441922336817
1970-04-01,0.00010823616379177168,0.02097088727168739,0.019517588953021914,0.0059360056184232235,8.496994269080459e-05,4.105567728204108e-05,0.001013543806038797,5.443077760115187e-05,0.00793896833783947
1970-05-01,0.00010423578454979829,0.020744814537465572,0.020933184714522213,0.0049304226801420254,8.866520974234761e-05,3.998966952408688e-05,-0.0006346075679175556,6.437376676762666e-05,0.00925327549339272
1970-06-01,0.0001023356046985894,0.005274562499835156,0.013452491839416325,0.0032843430138503513,0.00010965649297841908,3.888720154655752e-05,-0.0024861437850631773,5.966412881191947e-05,0.008802951197139919
1970-07-01,0.00010826945995971088,0.0028477130399551243,0.01379768073093146,0.004008661198895425,0.00011155313007872212,3.72235889495196e-05,0.001880564377643168,5.85971743714901e-05,0.008932194032240659
1970-08-01,0.00010255176993456507,-0.0008286195225082338,0.004041664942633361,0.0018393073939175035,0.00011714472996324977,3.4044813630663116e-05,0.0007420923793688416,5.982542692652067e-05,0.007037103932816535
1970-09-01,0.00010494312312128761,0.0037236473872326314,0.01006786769721657,0.003351958002895117,0.00010462887902659448,3.663776871789054e-05,0.004029480624012649,6.129210582989568e-05,0.007690611528232694
1970-10-01,9.747632753310932e-05,0.007248453766806051,0.013052203576080501,0.002732168407722687,9.379488553597845e-05,3.650662677432747e-05,-0.0015583500498905778,6.729853678626892e-05,0.008570800127927214
1970-11-01,9.832193239754628e-05,0.017454185581300408,0.015342920960392803,0.004047465821107229,8.723845398476854e-05,4.126962353655559e-05,-0.0033880081900861114,6.24657224176128e-05,0.008364579116459936
1970-12-01,0.00011190535992176997,0.03263921244069934,0.028293146169744432,0.005858666554559022,6.759563058784062e-05,4.679525519430568e-05,-0.005458323721541092,5.568463011976269e-05,0.009165965457214043
1971-01-01,0.00012691803960247883,0.03613326989579946,0.013618810044135898,0.006940273063567778,8.455542477101764e-05,4.348110537865155e-05,0.00012069722288288176,4.906674741690395e-05,0.005238535595708527
1971-02-01,0.00011587168075262554,0.030474018421955407,0.024982084869407117,0.005566206042810033,7.891344880177215e-05,4.5991723431031965e-05,-0.004035223173559643,4.841570027904601e-05,0.008928656461648643
1971-03-01,0.00010945048647016168,0.021223528892733157,0.01539826043881476,0.004737841178818296,8.665686023463918e-05,4.0667801921186196e-05,-0.0015128163795452565,5.660857962122803e-05,0.006728389416821301
1971-04-01,0.0001074261071773926,0.011295590229565278,0.021055851539131254,0.003081848747873058,8.531345387878403e-05,4.4476629617357897e-05,-0.0013179545931052417,5.389787536657068e-05,0.008527119643986225
1971-05-01,0.00010526965193021746,0.01531635207356885,0.019526817777659744,0.0038108024455141276,9.116247052919458e-05,3.8681534787348545e-05,-0.002598230821604375,6.418697659559627e-05,0.00932355978875421
1971-06-01,0.00010543871977706514,0.0021155829017516226,0.013011839473620057,0.003184484618638332,0.00011158055382442068,3.3687920794592813e-05,0.0016149038856383413,6.209949664850482e-05,0.008339306805282831
1971-07-01,0.00011346642240246255,-0.004124931729165837,0.00794380612205714,0.0019643716465604184,0.00011727450658905912,3.819360418198076e-05,0.0016489015251863748,5.9131988086461453e-05,0.008107754547381774
1971-08-01,0.00010642173629815853,-0.00271032695309259,0.006269663572311401,0.0019080784113612026,0.00011353290491652759,3.699276832009184e-05,0.002951564783870708,6.000804267202157e-05,0.008885951683623716
1971-09-01,0.00011303299476229955,0.0029729693778790534,0.007435510633513331,0.0034239373538487903,0.00010061399238607422,3.921483030786649e-05,0.006759224197594449,6.130483567268762e-05,0.008288933167932555
1971-10-01,0.00010136384858808939,0.010064236994367093,0.010321934678358957,0.004006307911671078,9.503451689273457e-05,3.605209218023731e-05,0.0029863913368899375,6.6824696212711e-05,0.007820231257937849
1971-11-01,0.0001080174115486443,0.012187803076812997,0.019220844842493534,0.003954345447709784,8.560758115808395e-05,3.986173037849018e-05,0.0008586786861997098,5.9793307889900094e-05,0.0072644637839403
1971-12-01,0.00011064354718352358,0.018595813889987767,0.028937339084222913,0.004047306962699319,7.394066911233081e-05,4.5962500809430504e-05,-0.0044224569137440994,5.426682037068531e-05,0.007545560947619379
1972-01-01,0.00011749816910615043,0.030332888127304614,0.023747894738335162,0.005336175187646101,7.156543274918063e-05,4.108598634765363e-05,-0.0093943985120859,4.900274519567867e-05,0.007844081846997142
1972-02-01,0.00012760855107834295,0.03884814213961363,0.02561520377639681,0.006558754830621183,7.985615494280037e-05,4.311853995606886e-05,-0.002801742812152952,4.667082698611243e-05,0.007531079609179869
1972-03-01,0.00011565548086923266,0.024778221268206835,0.02683064667508006,0.004722259473055601,7.134618830274451e-05,4.229369075065257e-05,-0.007650147745152935,5.313848120395205e-05,0.008477665687678382
1972-04-01,0.00012108665985232663,0.02910941548179835,0.02138655836461112,0.005925221194047481,7.663442705630916e-05,4.008990991573549e-05,0.0032496245694346726,5.5585237764023345e-05,0.007138267392292619
1972-05-01,0.00011495709288052268,0.020336449961178005,0.022202504624146968,0.0047461386808815105,8.151652847035703e-05,4.091796292451196e-05,0.00474507687613368,6.160137564944246e-05,0.008098897524178028
1972-06-01,0.00010163166157398669,0.01655278610996902,0.017234604456461966,0.0035868729658735297,9.893294190987943e-05,3.868593466131333e-05,-0.000950484536588192,6.106711379735795e-05,0.008508207247359678
1972-07-01,0.00010978227013736845,0.007349108636844903,0.013219086395110935,0.0045669973284627,0.00011170108336955308,3.483864705596134e-05,0.0013867727830074728,5.848860074381218e-05,0.008774839079705998
1972-08-01,0.00011587740912560433,-0.007351272506639361,0.0023514156055171043,0.0007153619662858546,0.00011328388195992869,3.421551782037345e-05,0.00638855854049325,6.092238852604277e-05,0.007695607200730592
1972-09-01,0.00010664067332751102,0.01105786650441587,0.007559195364592597,0.004566403125257542,9.566284874877468e-05,3.41344705510997e-05,0.0031747171306051314,6.464361538715913e-05,0.007514136814279482
1972-10-01,0.00011000929156407004,0.0209981226362288,0.012462888844311237,0.005145441779556374,8.392653068188916e-05,3.524975648756821e-05,0.00638855854049325,5.8501418453041404e-05,0.005801990846521221
1972-11-01,0.00010785771005358251,0.019103169324807823,0.01949249708559364,0.004196032629503558,8.55053076520562e-05,3.632855985378395e-05,0.0024194116122089326,5.8198598338295e-05,0.007020334305707365
1972-12-01,0.00012563786373311092,0.036575086414813995,0.02460842370055616,0.0066504061881763245,6.903774523049253e-05,4.1563576245743805e-05,-0.0024789318558759987,5.2269119882790405e-05,0.0068881337938364595
1973-01-01,0.0001274604333697685,0.03756179357878864,0.025283772265538573,0.006164444494061172,7.462931204248558e-05,4.5296461753021346e-05,-0.004211631676298566,4.2151409076522815e-05,0.007378287409665063
1973-02-01,0.00011152732195258732,0.02934459480457008,0.0220595407881774,0.006107718218117952,8.182371940082786e-05,4.2353124682653734e-05,-0.0062201426771935076,4.866844114908649e-05,0.007901208300609142
1973-03-01,0.0001132987404523033,0.026523834094405174,0.024137065338436514,0.005656762126212319,7.92786555724557e-05,4.568241294481329e-05,-0.003073771222261712,5.118368574323417e-05,0.009482578025199473
1973-04-01,0.00010476451568556802,0.02223871706519276,0.023822074581403285,0.005200399027671665,7.721158247229388e-05,4.670175480803627e-05,-0.0018164610082749277,5.2426726065508995e-05,0.0080978570622392
1973-05-01,0.00010373701188077647,0.016160099767148495,0.024766160640865564,0.0036285899113863707,8.261919984678653e-05,4.055659500328661e-05,0.002182862226618454,6.33307628681828e-05,0.008816098124952987
1973-06-01,0.00010557645480961554,0.010429209214635193,0.016385277558583766,0.002992610582926621,0.0001017437964698977,3.6460889476780275e-05,-0.00021319356164894998,6.338609097637947e-05,0.007733317033853382
1973-07-01,0.00010909943883898594,-0.0041063867683988065,0.00904050248209387,0.0012168047154167048,0.0001249738587913188,3.515662086590432e-05,0.004324978363001719,5.5942322340620274e-05,0.006219412898644805
1973-08-01,0.00011570800635372363,-0.0035772718547377735,0.00355293377651833,0.001369483046194849,0.00011702199117280541,3.409987100610192e-05,0.0014060025023354683,6.067678641865298e-05,0.006043558460078202
1973-09-01,0.00010357124708770287,0.0006892623787280172,0.00653649985906668,0.0020083129735818757,0.00010588343932547352,3.8503247530886203e-05,0.001393615730194142,6.285098129025093e-05,0.0086362604633905
1973-10-01,0.0001015462787888412,0.010040779307018965,0.008280453039333224,0.003842221243151774,9.452160156797616e-05,3.708297812978208e-05,0.005156695988262072,6.394348944876722e-05,0.007776893471600488
1973-11-01,0.000105814817490884,0.01444534573238343,0.015686280676163733,0.0038129243572863443,8.38862880217758e-05,4.183336640300299e-05,0.002232411497971043,6.364616946469188e-05,0.0072820650530047715
1973-12-01,0.0001253001553575612,0.0326219160342589,0.01505895343143493,0.006046667112968862,7.711554644629359e-05,4.567051093829764e-05,0.006044156543794088,5.3121654010452804e-05,0.005375971886678599
1974-01-01,0.00011968400536311997,0.028856220887973905,0.03038813010789454,0.004981958287923287,7.059927818111397e-05,4.685825347935236e-05,-0.006902103632455692,4.718500904500153e-05,0.008457803778583184
1974-02-01,0.000126115270494853,0.035298935836181045,0.022628925216849893,0.006273319013416767,6.732135344381359e-05,4.824831466357616e-05,-0.0009124880307354033,4.629112065570445e-05,0.0066641900048125535
1974-03-01,0.00011158290795893187,0.025215285131707788,0.025233632186427712,0.005294074556635072,7.334140801421282e-05,4.1910524345018905e-05,-0.0019131795852445066,5.4616368473389076e-05,0.008749571861699224
1974-04-01,0.00010584336696266537,0.022629961313214153,0.022815496777184308,0.004327573212018858,7.694743875287134e-05,4.153296525263842e-05,-0.00251165620284155,6.028552179795027e-05,0.008260936010628939
1974-05-01,0.00011137183589328612,0.01852704444900155,0.022909992549102753,0.002956164583641415,8.439422923732887e-05,3.9174197471995015e-05,0.007252158684423193,6.172947720742895e-05,0.008104654989438131
1974-06-01,0.0001099574936753405,0.013560734805651009,0.016102218069136143,0.003979291553453853,0.00010009067244192754,3.487548681169712e-05,0.0038462516386061907,5.9860733819146784e-05,0.008407931454712525
1974-07-01,0.00011723831347707244,0.00401337310904637,0.00886315101524815,0.003691225962635751,0.00010784675065555017,3.7212442844467824e-05,0.005850867091794498,5.839771293429263e-05,0.008210659871110693
1974-08-01,0.00010663238104565867,0.0046328495955094695,0.011030105815734714,0.0027688768265458448,0.00011438880888321859,3.587863004064943e-05,0.0024053833840298466,6.022162285832673e-05,0.0100024561106693
1974-09-01,9.570455101008217e-05,0.01006921665975824,0.010913801816059276,0.0038602069253101945,9.918525227641855e-05,4.112971200687703e-05,0.003964170173276216,6.109627774695598e-05,0.008889700256986544
1974-10-01,0.00011062093396922426,0.012040717410854995,0.012567892554216087,0.004175912181381136,9.113879720892079e-05,3.81871405052214e-05,0.006643989763688296,6.563525750021592e-05,0.005871269240742549
1974-11-01,0.00010598243014620883,0.018553697736933827,0.013819767627865076,0.00487220580301558,8.409729740709405e-05,4.264103543911395e-05,0.001783485640771687,6.171063371042137e-05,0.006855000538052991
1974-12-01,0.00011749816910615043,0.035370816476643085,0.02434601483400911,0.00619318113119031,7.241466929289427e-05,4.7971363627624246e-05,-0.005166438495507464,4.6323514082252005e-05,0.008053771307459101
1975-01-01,0.00012204160041634053,0.03060929011553526,0.020290941756684333,0.005823504276728879,8.063984172291714e-05,4.313349217270679e-05,0.0013068442058283836,4.909996863778176e-05,0.006389758345903829
1975-02-01,0.00011908619882657177,0.03220299258828163,0.021144322818145156,0.006518789935701838,8.239015931559895e-05,4.384527695650349e-05,-0.005108169716550037,4.508313133432609e-05,0.0068076558818574995
1975-03-01,0.00011747822374297631,0.028422658215276897,0.02164010511478409,0.006015285422715048,8.050068572629243e-05,4.4557023380659713e-05,-0.0012281750969123095,4.981058767860582e-05,0.007378809823421761
1975-04-01,0.00012187237088154587,0.02616484125610441,0.021602418564725667,0.006598070225057503,7.313309734771875e-05,4.615653500766303e-05,0.007357560389209539,5.225576110128945e-05,0.00710558524588123
1975-05-01,0.00010392788450218856,0.02207296492997557,0.02585760084912181,0.004421115348426005,8.163316207091239e-05,4.117223134821282e-05,0.0024767890863586217,6.534391397539274e-05,0.010433897841721773
1975-06-01,0.00011014060527529745,0.007754752004984766,0.009515224519418553,0.0034503025138595453,0.00010677632500036535,3.417891746436976e-05,0.0036165842175250873,6.58434778338464e-05,0.008670397073728964
1975-07-01,0.0001116475831377246,0.00046877030399627984,0.0065145723056048155,0.0034074985402791453,0.00010815697764469817,3.6129879034745986e-05,0.0036618079320760444,6.130136109462355e-05,0.006922179454704747
1975-08-01,0.00011160556736978746,-0.005932845670031384,0.0041805451473919675,0.0009816290912567638,0.00011845344984480602,3.472991100933956e-05,0.004029456977150403,6.097955720487319e-05,0.005874086491530761
1975-09-01,0.00010146801027336291,0.006578108877874911,0.006963455234654248,0.002921859413618222,0.00010454352542927319,3.5640938317958154e-05,0.0012122102816647384,6.412169183268986e-05,0.00787856915849261
1975-10-01,0.000103150026887537,0.01599628885742277,0.01610108301974833,0.0039400355793380495,8.744513086805289e-05,3.727211513213828e-05,-0.0009367351594846696,6.790220541623026e-05,0.007748552889097482
1975-11-01,0.00011052102236712854,0.03201205108780414,0.02392723399680108,0.006076606223359704,7.384439496408132e-05,4.17654534436954e-05,-0.0011025542335119098,6.00926626756811e-05,0.008308400720125064
1975-12-01,0.00011183803999013017,0.030641950434073806,0.03176343161612749,0.004690687637776136,7.10177581905472e-05,4.5731431615719456e-05,-0.0012390628398861736,5.3777034351033936e-05,0.008707454981049523
1976-01-01,0.00011886108300781675,0.02575137186795473,0.018128087685909122,0.004408449846475075,8.222879841923714e-05,4.130453606837803e-05,0.0016697020328138024,4.9824137608145794e-05,0.006962655606912449
1976-02-01,0.00012078059611782904,0.03494088014122099,0.030110467923805118,0.006328771026649823,7.003768669991669e-05,4.190671869746067e-05,-0.0063670035160612315,5.024125654264196e-05,0.008703286584932357
1976-03-01,0.00012224648214344467,0.028845013002865016,0.023989005421753973,0.007087452589379003,6.809678531929173e-05,4.551278537718997e-05,-0.0011451114005467389,5.115352751552996e-05,0.007768063369439915
1976-04-01,0.00011295130770165651,0.021649370319209993,0.020321246120147407,0.005584411458888402,7.894762595903805e-05,4.108605595183999e-05,0.0010279348316544201,5.706257625360642e-05,0.007512087904615328
1976-05-01,0.00010576364325566424,0.017802428919821978,0.02441410906612873,0.003709901405575996,8.509904463690789e-05,4.1838571558734974e-05,0.0038198930269572884,6.30196432289036e-05,0.009370650514028966
1976-06-01,0.00010732895581953464,0.017465089331381023,0.017242232570424676,0.004338157790092131,0.00010248242522886191,3.7057742242630376e-05,0.0020116111045354046,6.077963485425907e-05,0.00883333123056218
1976-07-01,0.00011016344947237818,0.005233133560977876,0.010042016219813377,0.002108228363795206,0.00011621140980754386,3.23565774312995e-05,-0.0004713474481832236,5.9534555105729256e-05,0.007701097638346255
1976-08-01,0.00011832828657509434,0.0030326620617415756,0.0023051659809425473,0.0029232857438425226,0.00011054055490107697,3.65077344862844e-05,0.007153055048547685,6.0986699050556775e-05,0.0057618577557150275
1976-09-01,9.989911747638077e-05,0.002531681820983067,0.010455233132233843,0.003455449768807739,0.00010893719180868091,3.385103580785035e-05,-0.002259517350466922,6.070135973228174e-05,0.008642036118544638
1976-10-01,9.932108306592064e-05,0.017220998415723443,0.02171265659853816,0.0036161455985469124,8.85271054523235e-05,3.930616677731995e-05,-0.005201403837418184,6.103632971397759e-05,0.009350995969725773
