,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,9.320871396498246,219.36116372385334,81.4937194188436,66.71109566321739,209.19120094992897,259.47262900216236,20.25358790443057,200.75004331527217,220.36692970677424
1965-02-01,10.873311216180975,245.10586646295363,96.78651491800944,92.97695893507738,203.89235525420216,236.4281790597098,13.911953426542738,257.91687503937754,193.20451836836966
1965-03-01,9.288701144131748,249.13514660250758,90.12626806894939,81.90820400531474,259.69559640595406,284.9015917096819,15.056769053141277,260.26200325258316,233.24446427194695
1965-04-01,10.332406650890004,272.2501447123866,102.7634859085083,87.44199459369365,246.36170358368844,306.1696461268833,25.3166743687221,261.94652434318294,225.14903419896174
1965-05-01,18.695939670909535,255.16788113501764,147.16577529907227,113.0357155433068,206.43058545661694,286.48153032575334,40.85904984247117,268.5459260017641,198.2105857447574
1965-06-01,32.232288880781695,217.63081704416584,182.07925160725912,144.80611360990085,174.51650446111506,256.9143567766462,74.2122423081171,269.40086118636594,152.08993209035773
1965-07-01,47.10040092468262,244.39278879473287,187.60029474894208,152.22525963416467,187.17968102657431,245.87001800537107,98.13067118326823,264.4531988328503,184.37871431049547
1965-08-01,43.19232593883168,228.20269676946825,191.98115666707358,147.3023487971379,167.47412248091263,245.09318215506414,102.25933619907924,265.7688510033392,171.29026714124177
1965-09-01,29.152055220170453,232.31316843340474,177.1756966908773,131.72412285437952,207.37029566909328,229.0643147059849,81.84903462727866,250.22420575541835,194.04280813116776
1965-10-01,18.970294432206586,256.9639390514743,139.44015502929688,122.95327553382286,221.04078350645122,288.5345731462751,32.906157629830496,266.2154166929183,215.91624209755346
1965-11-01,14.839666539972479,247.47944493447582,99.70889886220297,87.12951953594501,267.2655047792377,309.02192252022877,25.46955290294829,271.55584519909274,227.8697365208676
1965-12-01,12.930667400360107,241.0273644231981,110.2174441019694,77.26693520179161,234.52606201171875,252.71058763776503,31.095999763125466,232.1600144909274,226.00995113975122
1966-01-01,9.858188845894553,191.36286089497227,67.25745995839438,50.36506652832031,243.78017078746447,267.46071406773154,19.21845390683129,201.46735406691027,225.8374063592208
1966-02-01,10.339512608268045,230.6212148358745,86.47541205088298,80.11561173659105,200.690830115116,206.3535962785993,19.13319542294457,224.22866821289062,192.936204609118
