,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1965-01-01,65.33115931919642,47.61203130086263,89.24187948537427,73.27925364176433,89.53844018884607,66.16015517920779,30.621085696750217,83.85594496086462,26.547371016608345
1965-02-01,37.34130859374999,50.30447642008464,70.2689015588095,95.90615772065662,154.97525189373945,41.021106117650085,19.907733069525825,73.24044526512942,78.267150455051
1965-03-01,48.591525214059004,59.21161439683703,44.30534451506859,102.48482113792784,141.25773455645586,46.50376303154126,22.556707594129772,72.0939180744228,56.24985694885254
1965-04-01,93.32914352416991,93.06395848592123,82.8195616256359,104.07176244826545,142.3600686563028,61.00421035498904,47.03658209906684,73.91503177472015,95.16098234388564
1965-05-01,183.3669934953962,106.92609151204428,110.98261988440225,138.7113298688616,181.62243817303633,41.004595840186404,28.18341573079427,63.3231604277198,173.77629809909396
1965-06-01,235.4579380580357,153.76549826727972,47.027042300202126,178.69876679920014,143.0561890473237,33.96343431974712,55.29499053955078,58.45557255531425,211.60748799641928
1965-07-01,208.5503986903599,205.9917661878798,66.80261478867642,185.202389671689,125.55330637338999,62.96597530967311,144.59009806315103,60.5531834844333,198.07796478271484
1965-08-01,250.2913883754185,185.5709923638238,78.10001816860465,192.9229736328125,201.79503157332138,56.17258841531319,106.52225918240018,55.482369038596076,199.73186916775174
1965-09-01,186.5703855242048,125.7990943060981,105.77067885287973,169.29621015276228,176.26087085620776,29.133000290184693,35.98327212863498,56.029601595295006,207.54790835910373
1965-10-01,134.52348709106445,54.53395313686795,135.01170845918878,128.7897473289853,187.59043925517315,38.98183253773472,23.69248284233941,70.6579692328154,175.81347359551324
1965-11-01,122.90425981794084,39.74763817257352,124.45952836857286,92.10074288504465,188.66667876372466,38.451111107541806,37.56019592285156,68.36400387892083,107.1992556254069
1965-12-01,126.58045632498603,30.196883943345814,105.51813702250637,85.81305912562779,201.15405933277026,24.635373500355506,21.431797875298393,58.788014881646454,125.12603335910374
1966-01-01,76.65694100516183,43.00861093733046,109.825790760129,86.16277603876023,154.21881804595122,37.19487775836075,30.638936360677082,66.8913371527373,82.41596221923828
1966-02-01,40.33349922725132,46.60687446594238,73.59518450359965,94.85323769705637,131.7302806957348,57.35901949698465,47.737719217936196,77.65003602896164,58.74854723612468
1966-03-01,66.13180977957589,38.571254412333175,73.76154078993686,78.51082029796783,144.1969278696421,35.59337749815824,17.09911134507921,78.37411681217934,55.084032482571075
1966-04-01,92.21086502075194,80.03454738193088,101.83180875556414,106.07711247035435,166.0678141825908,54.095268249511726,34.42040125528971,76.85280415549207,81.09259605407715
1966-05-01,145.8398001534598,65.0641229417589,98.92854912336483,115.13131459554037,158.533137553447,41.23408668919614,39.01009877522787,68.71241099798857,153.1545533074273
1966-06-01,260.94567435128346,187.14911142985028,102.06154224484466,171.030026390439,151.68385892300992,50.55025334943805,111.75102233886719,53.13145082388351,198.35567474365234
1966-07-01,255.1345552716936,194.34598286946616,107.64397909474927,191.00472586495536,166.3259351575697,65.05877176920573,140.06041632758246,60.99717439110599,212.84298366970486
1966-08-01,251.57372610909596,210.65718332926434,73.32553419955941,199.3900662376767,185.8262551797403,62.867395501387755,116.23405456542969,58.913939746458134,209.45301055908203
1966-09-01,216.95266451154436,123.71239132351346,92.0502596123274,165.70516313825337,176.36974437816724,37.28241502192983,56.421593560112846,62.432901183171055,190.59454600016278
1966-10-01,217.79708862304685,53.34318478902181,127.28426733682322,118.59935578845797,203.44720788904138,42.400309914036804,59.870143466525604,69.98197640945662,146.50682873196072
1966-11-01,128.41897691999162,68.03708076477051,102.75074271268623,98.41070629301525,180.4810395111909,33.86851862857217,39.963387383355034,52.91844837701142,128.4557236565484
1966-12-01,89.42264829363141,33.62905714246962,97.17596187147983,83.10552324567523,181.0453260267103,34.85766293709739,20.64247343275282,76.33934590353894,107.01478322347006
1967-01-01,46.48636749812535,27.676068411933052,66.79605883221294,95.29908498128256,158.4451726965002,30.13491044964707,13.808934953477648,68.17704385785913,90.47769970364041
1967-02-01,36.176317078726626,44.05996799468994,61.655936130257544,85.67695617675781,119.73871798128695,55.71502886320416,25.636075337727863,82.39511518336053,37.17669910854764
1967-03-01,58.0543109348842,92.81400044759116,65.25375011355378,116.36713118780227,81.4101760451858,58.80073413514255,54.5233408610026,75.58432621742362,51.2179798550076
1967-04-01,94.22388757978166,89.45519129435222,74.41706990086755,110.807736714681,114.32383769267314,64.30518836305853,59.267311096191406,78.88192703474813,70.04809909396701
1967-05-01,149.7666903904506,73.38442272610135,117.09737555925237,125.79029628208706,176.47298864416175,49.556702061703334,43.172548082139755,73.59373178055037,147.68735037909613
1967-06-01,250.6723948887416,164.86398908827042,124.27300741506177,165.3939201718285,144.98897243190456,36.64958016914234,90.12301127115886,53.80843432981576,176.63402557373047
1967-07-01,239.60364205496649,204.15579477945965,69.78699883749319,179.2987823486328,163.42358975797086,71.95875602856017,147.87122938368054,57.39020162553929,211.2238778008355
1967-08-01,224.70955167497905,221.61454094780817,93.70564305505087,188.99741399855841,173.0823413745777,62.377267134817025,138.27520582411023,55.26589920271688,219.8865466647678
1967-09-01,166.34586879185267,163.59433068169488,79.01098561841388,165.9871782575335,166.14828367491026,39.37346475166187,61.36324140760634,54.13600864695079,198.93256293402777
1967-10-01,168.79690715244837,54.44769859313965,118.27447580736737,114.42667643229167,180.55327131941513,41.06026030423349,35.62934451633029,68.6135590966068,155.90908262464737
1967-11-01,99.68532834734235,50.03300772772895,131.44683837890625,107.10010528564453,183.79799095360008,62.759754113983696,48.127284579806854,79.36499296729244,75.50127771165636
1967-12-01,86.17565291268484,61.316378911336265,84.27519687386446,103.21207500639416,154.9921396616343,46.64777789199562,16.662865744696724,78.34051331477379,72.2066985236274
1968-01-01,41.291001864842,49.08333884345161,57.97611059144486,108.09248969668434,120.98689723659206,41.51314852530496,17.94166988796658,79.46098669251398,43.53657298617893
1968-02-01,30.961867741176057,61.403825547960075,30.818668631620184,101.86188107445128,59.28610724371833,55.59179071794477,47.758140563964844,84.53635030717992,26.89182228512234
1968-03-01,61.828531537737156,47.58984777662489,98.9978080572084,101.19136628650485,150.01676404798354,38.62771485981189,16.374779807196724,78.5605245561742,49.47926203409831
1968-04-01,97.39025660923548,93.8235706753201,71.36791584103607,110.30916486467635,136.5951125686233,56.92536872729921,50.1629892985026,76.57608487712803,88.12167909410265
1968-05-01,117.07454408918107,81.46453433566623,97.39438433979834,126.53799511137463,179.58553417308912,64.7159777189556,32.639149559868706,78.47630515027402,121.73820071750218
1968-06-01,225.28276443481442,159.30394066704645,53.83895607881768,175.81981477283296,160.2934656916438,35.54172181246574,74.80263604058159,62.31002807617187,199.2828369140625
1968-07-01,247.96954563685824,215.98072052001953,67.80462930368823,179.92947896321616,160.40389602248734,55.72241732948705,135.11308458116318,48.06893192120452,207.4546602037218
1968-08-01,188.46883773803708,175.58245129055447,48.082200870957486,171.42595563616072,144.78228801005596,60.6027971234238,117.01197306315103,52.12482623199918,201.5614191691081
1968-09-01,208.12495095389227,140.98795784844293,63.23023507761401,167.390623546782,180.09424982844172,26.963203831722865,64.09216986762152,44.82137480778481,192.14517805311417
1968-10-01,133.38311059134347,69.90013122558594,101.36531563692314,128.47577049618675,181.45316871436867,25.13645406354938,30.44259813096788,63.78182937849813,147.87171681722006
1968-11-01,118.0997439793178,48.8425095876058,90.31938064930051,94.06855446951731,146.11131822740708,43.97826613041393,38.54771931966146,73.72035695545709,94.96021270751953
1968-12-01,59.71038000924246,45.374208026462135,83.67078914198764,79.42439488002232,143.5547081199852,50.07315183940687,28.398738437228733,80.55672716738572,85.8150217268202
1969-01-01,45.88326726640973,43.32646263970269,88.43417500340661,86.01238614036923,135.2670514905775,53.86674445972108,42.352634006076386,88.36216713065531,64.77452384101021
1969-02-01,72.61061668395996,38.971153895060226,67.73810719334801,74.33664231073288,114.24987380569046,46.38298770837617,33.91981336805556,84.38664906060517,35.35215589735243
1969-03-01,54.245012147086,57.51373502943251,58.06436760481014,82.87079220726376,142.31474592879013,51.18226168448465,40.60762617323134,82.99753559169484,56.94645245869955
1969-04-01,127.40110669817243,75.05884700351291,67.38404562306958,102.90708996000744,152.42077595478779,66.62672611705044,26.58003913031684,72.2795287174965,76.75477663675944
1969-05-01,170.57279859270366,89.9375597635905,70.50438814384992,127.09141685849144,198.34955576303844,50.69568031712583,43.88373904758029,64.91974218567805,176.17177963256836
1969-06-01,195.61040060860768,150.81253051757812,63.19363616233648,166.74030848911832,165.3397018845017,38.370423567922494,39.843690660264755,52.84791063906541,199.35565524631076
