,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,38.87530229789357,26.31134984823456,114.20061344223474,19.88538540140752,75.60286081324892,15.645870185167464,110.89136244554359,77.06750904026227,130.058987456231
1965-02-01,27.84186952715179,17.60242982158745,154.54088075912847,25.108873936669767,114.20533437648145,42.97908955982297,99.39292207589827,86.61187483989228,132.85512478968397
1965-03-01,28.78675016821607,13.866465946378609,116.51163109279592,20.60912208900795,87.24030029460083,13.954075012578038,77.25124539916905,75.83970878911701,107.73284950344946
1965-04-01,21.239110342611315,8.547301698273849,103.97258944659902,8.125336272427292,65.20098496383841,11.216846085260554,93.74345286983666,56.04642880510336,98.32638321729128
1965-05-01,8.513088760763218,20.184772453621147,71.09404841671825,41.91249763320794,76.28882920507449,56.36823335889648,71.61720798089081,29.818012125297052,97.68186580003069
1965-06-01,25.38253657175877,59.52595731900276,47.955588461890365,79.99706307367532,95.42137254124384,86.86737955557125,118.2397851014053,16.726221423914936,81.28794128462394
1965-07-01,36.42405469079665,65.42797426983539,23.909466839943807,73.46089973830998,65.11732785968684,93.06693730162223,100.68971872711533,27.059342646475205,47.756300200080354
1965-08-01,28.1763247284292,54.195576438403094,21.734275414772352,55.03160749168934,53.73011719889909,76.77556485520847,94.95656862908115,19.946559636969987,48.535065044113765
1965-09-01,17.870782668925795,40.806415997444994,62.30207591416125,58.543121597607765,80.69705948615031,50.285611572249366,124.45739579756217,16.27624781634653,85.23852907784838
1965-10-01,9.899509081285098,12.572060346059358,90.06413931567315,30.77494901025614,107.3923265185741,26.199651902752564,94.50368665886029,37.8341909199439,103.90359241227071
1965-11-01,25.944564660884517,13.735195389197619,94.27186013446057,15.003136579063378,83.63665354644472,15.198437220563155,104.114463700464,61.212395377461874,115.29800965734873
1965-12-01,23.745080824187664,15.291232772557576,116.67245773533122,30.952236925096233,79.6112842677089,28.06174071691276,118.63657254860581,76.13005553111134,172.05594869051097
1966-01-01,38.71753658926708,26.554886406447885,91.77171141924178,18.347077883809277,76.26964150551994,18.08181113251795,109.1582937949255,81.15669100677107,144.574291950092
1966-02-01,27.366489856605178,10.153157998181433,135.95998893193604,19.39719316671997,84.0546488470607,16.24120212603794,119.35077931795368,76.64627369005183,140.49819914382857
1966-03-01,24.598060782512153,10.6611682010391,121.49544802688618,19.168311617504923,92.46217092201437,20.102875901743538,128.96252132042318,66.30797832038938,132.8437380811953
1966-04-01,29.075052416892113,12.28598016100699,85.9644805743411,8.406117110462779,58.19092347166198,13.937801715026366,100.65923795765349,62.17742795630668,95.52145759370737
1966-05-01,11.154476559450293,18.17329552500994,73.95884151958042,39.3584813942183,76.971541036717,28.73344535145257,109.79141701068451,33.77960444684538,113.66774650448984
1966-06-01,22.367528560051785,53.407953108415974,29.11093924421581,63.601668970760315,76.62283920125869,71.00292757684241,96.04629065325679,16.715941186282574,80.51821430781621
1966-07-01,33.80021276079635,58.52273475047683,20.829822654006314,64.22348924643649,57.651121534234846,87.02289222990056,113.00181259883041,27.902475048277893,48.44565976941748
1966-08-01,31.6000021609918,55.75573659635868,23.658404139402744,62.459103922076615,63.88289697870916,72.56402272559866,100.34801940418382,30.624531773237923,37.531462866274175
1966-09-01,13.864809237362541,39.1104466395718,39.98477919447088,55.01388589758356,78.7329430526225,61.2348668954523,94.44936770036823,11.75709894840651,63.06955437252312
1966-10-01,11.264459446011422,18.04881209682205,104.2125747627781,33.65435606848111,70.86776160359773,39.14642279860763,92.20719535875538,52.160605848343764,122.75653386766898
1966-11-01,19.478811395174887,17.30463989969992,95.17523231641032,29.925121905655107,53.90288197786063,24.088116100086765,115.8184974439144,66.45466865156544,185.69868144321288
1966-12-01,25.71876137617451,15.450821039907167,125.18875859552075,33.268868186344925,87.27519052069373,24.59783513263062,130.19690034487925,81.67234358075162,174.19810762910134
1967-01-01,23.137607781848605,11.812736329366885,154.4235852926818,28.87605015748855,109.46197084459865,19.871417647816198,114.6339341981449,81.28422536029365,169.88302860439669
1967-02-01,30.88618008274472,15.025902295043945,149.4775567393941,24.63806063488073,101.54809603565974,27.00106294892714,134.7471115885275,83.25507295516155,144.94798727734755
1967-03-01,29.942393589887825,12.107848376058772,144.03876171138802,9.780081465610975,81.70297117661737,6.714411078077266,95.38153617339151,76.27191422998752,103.74861684620173
1967-04-01,24.09096369046458,12.833704988909645,104.64646413708215,7.767001064110059,66.46798010791079,10.576532257068353,97.20596973636702,55.32004535251763,95.04458948473847
1967-05-01,8.73984034613638,15.793864046572809,90.67080930357544,38.118551648764445,73.0793955995433,33.36036068090671,77.98292270756275,33.48328940615304,92.30274456913055
1967-06-01,21.319416487302462,46.77826010385823,35.57478498528347,56.6496234470254,91.92866847216274,70.06323367989593,109.28369337811147,14.085452247812789,73.24635665971667
1967-07-01,37.64672760761364,62.708992393199345,23.070993069486995,67.38580288185341,67.67999345583378,87.04708040993528,108.93072361771391,30.2280927487406,42.28321090698128
1967-08-01,35.5557896323798,62.019626458411565,21.38346808773162,72.92591626330756,66.3314119506429,74.72907937651983,114.1782223752481,28.505455994651058,35.29737979912682
1967-09-01,21.16620284259696,45.66463637112006,38.627028898939926,57.714390262644265,91.7742296262976,63.23292072848108,136.48284120104748,13.122573340316103,77.7259392114445
1967-10-01,10.241652000571362,13.3796780222288,87.99758761382219,30.712284796483175,74.12305074460333,23.584595625968525,94.51448836894012,45.35937775217519,125.37160864608074
