,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1965-01-01,-0.5541326907964853,-0.09596431464479681,0.04948275163769722,-0.15142619609832764,0.15266363819440207,-0.005714326269096798,-0.013478028787566081,-0.08247437931242443,-0.09486631400162174
1965-02-01,1.1202010970849257,0.21790974495703716,0.15047944054521364,-0.6385913491249084,-0.1139538207401832,-0.06199050694704056,0.013018436064677577,-0.4407639304796855,-0.7128670811653137
1965-03-01,0.7791704283310816,0.11105926936132866,0.13195181201244224,-0.1828131079673767,0.14627465667823952,0.043527647438976504,0.08721527244363511,-0.09367171497572037,-0.5635613876004373
1965-04-01,-0.16479777315488228,0.03463865110748693,0.11919336072329818,-0.021568663152200837,0.1634867706646522,0.036752438690099455,-0.11823975614139011,0.2982193870203836,-0.14198295051051724
1965-05-01,0.2282700573022549,0.07337033748626709,0.15904518037006773,-0.1669149100780487,0.29888848463694256,0.03753357256452243,-0.07019246529255593,0.08840556478216535,-0.2237655222415924
1965-06-01,-1.3833104417874262,-0.04249975869530126,0.13368206805196303,-0.011875790410808156,0.03443287375072639,-0.021957696622444525,-0.03423758316785097,-0.13983011068332762,0.02631095328157948
1965-07-01,0.12515740325817695,0.04829835604157365,0.030001683224891797,0.11988662183284761,0.16034349488715333,-0.0077873487801601495,0.029087808382298262,0.0019146649200203164,-0.2549125782905086
1965-08-01,-0.18315657686728698,0.004517538227925176,0.0452788418223118,0.07751191301005228,0.09948325653870901,-0.007084369038542112,0.03189225015895707,0.0069134253343301165,0.03362759767520812
1965-09-01,-0.6836257874965668,0.03190819958322927,0.06507913228766672,0.005242419429123402,0.14833123423159122,-0.00025344405811564584,0.004865239939785429,-0.1265085790128935,0.04314652553969814
1965-10-01,0.26205225059619314,0.039567461792837114,0.022775785804822528,-0.11763672743524825,0.09800166978190343,0.012789445463567972,0.019095924549869126,0.022854172580298922,-0.6897476892317496
1965-11-01,0.2876607271341177,0.054626183159518664,0.1371250455749446,0.0048375445684151995,0.34820083528757095,0.0027832500765927965,0.08215366729668208,-0.15335029789379664,-0.06810997522646381
1965-12-01,0.6373735001453986,0.07330805978231264,0.3248660985765786,0.5189486060823714,0.7390959188342094,0.03078846364385552,0.0441833831635969,-0.22814570083504632,0.21396870574643534
1966-01-01,0.9677382615896372,0.14289409706467077,0.26317917067429114,0.1829173735209874,0.5348434671759605,0.045817164290282465,0.17658768753920281,0.08890855880010697,-0.22495638939642137
1966-02-01,0.22668069085249534,0.05124170137079139,0.2589504780440495,-0.039587313575404036,0.21095125315090021,0.055622681975364685,-0.12109257014734404,0.1280105539730617,0.30355556837974057
1966-03-01,0.02782297356484028,0.06865977325983215,0.18337332996828803,-0.04369150315012251,0.1905151487638553,0.0254297758349114,-0.022639620250889232,0.026407633863744284,-0.26646982277593306
1966-04-01,0.12203926363816628,0.026117193332889626,0.171536464115669,0.0890608025448663,0.33580344170331955,0.044157324979702636,0.01899887907451817,0.11042802638950802,-0.01230162808731679
1966-05-01,0.2805647082053698,-0.003750306112985862,0.10011661797761917,-0.07131359406879971,0.0006773898348910734,0.07706032031112248,-0.05596533550747803,0.36897932489713037,0.2411250625887225
1966-06-01,-1.425941288471222,0.1177829216446793,0.22762302180816388,-0.0504947773047856,0.2735292228559653,0.04777020981742276,0.01802545240414994,0.16374382234755017,-0.20434904483056837
1966-07-01,-0.7782273567639865,0.1576381163638935,0.0027267230225020444,0.19239959972245355,0.07773881467680137,-0.0001317596191559763,0.014423477529947245,0.10886131120579584,0.09238241060126212
1966-08-01,1.8020337590804467,0.023058890119979258,-0.05413945122011777,0.021383243479899,0.04112298677985867,-0.014303337472180527,-0.0441162780459438,0.0777461166892733,-0.06868239612348619
1966-09-01,-0.88110462977336,0.04512835294008256,0.07386411829241392,-0.035480255527155745,0.23356887201468152,0.03199030179530382,-0.02766838962478297,0.15640720015480405,-0.17186327567023615
1966-10-01,0.09842974205429737,0.0022820601435868367,-0.09048820055764298,0.15667110681533813,-0.09529237480213246,-0.03407712404926618,0.0695801739181791,-0.14347340024652935,0.35544520904940946
1966-11-01,0.5191252208673037,0.07786695894442107,0.15552268716795692,0.7950491564614433,0.41630035266280174,-0.06159978090888924,0.2095485505248819,0.03108035639992782,0.5405243846677965
1966-12-01,0.8864760398864746,0.10957123809739164,0.1363620162010193,0.006724243451442038,0.18258428511520228,-0.08306898590591219,0.08135181851685046,-0.02186069531100137,-0.17619814363218123
