,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,-8.768957633251436,-13.02850553067896,-7.515702190334078,-22.70792048803421,17.48735804577227,0.5732978582738462,-5.426730059635979,6.634847798207331,-5.365120911281876
1965-02-01,-6.079983347251348,-0.5941833777462128,21.719788046116573,31.670703482074106,-1.8886093884772812,-9.46120128827439,4.963278036028262,-5.219142046392476,16.22488586625263
1965-03-01,-5.413632113593652,-11.118151986829664,12.122978570305616,16.07121586323712,7.827185175433765,-9.863091294390776,-5.903175834233835,0.29543045679885066,6.370889818426939
1965-04-01,0.8884872278896012,-1.2574324103397312,-10.538000272492607,-16.901070774328304,14.922843234949728,0.9583654051489384,-18.365767830324394,0.20272187034085903,-3.4715382263920547
1965-05-01,2.1819484160780434,-15.862369917233005,10.131456785368254,23.24000624099332,-2.3657379167215087,-8.190401712720888,-6.116545684210033,1.762190745873887,-27.426768797479113
1965-06-01,7.86784404939653,0.9177450553467845,3.7682260673382166,12.445172635606589,-5.845359753344151,-4.242224499999412,3.194068739071644,2.0458874768789026,-16.52205713512071
1965-07-01,9.793195767690268,0.07207261978041242,1.5144712616670002,18.951702442415336,4.077418948110577,1.825743271638279,-9.146993951080047,2.1576315761524043,1.9946956450644464
1965-08-01,7.3455411498292165,-2.0853404845381687,-4.323090605882188,13.925089406445334,0.4914844197946857,3.33834952838308,-16.311729358827662,0.6653451644938314,4.136302711165099
1965-09-01,7.306207466309674,-6.2502687115156546,1.3474598467784575,8.211330227608073,-10.377494030311068,-2.5211815106565583,-13.964475159791599,-1.074657607986606,-7.121530569818847
1965-10-01,2.8640018301115697,-5.376214307998069,17.08064792542349,3.9793253811493554,-19.59352000673569,-7.577087979569475,19.29423235044593,-1.3876455542465784,-48.15543527690991
1965-11-01,0.21404319741412603,-1.5692630089127972,-8.355461601034492,-3.242786485363831,-8.275884051268694,2.001252537063734,5.313337490561827,-1.3384621457521215,-12.097106432774781
1965-12-01,-4.615218040064601,-18.029291918860046,-8.921687937052319,2.9109844968652054,0.3153751688770325,-8.85339832839183,-10.240605361575353,-3.6915745274565697,10.632250981592268
1966-01-01,-5.084206622564309,-23.962261569952048,-1.630463534502489,7.961633730995954,11.228625001783833,-9.422692967020271,7.494240859269737,6.180287170181174,-12.739089143604017
1966-02-01,-5.397532406166388,-4.914195522693332,4.630506600902218,-5.620415533680329,-6.089669626351713,-2.70142976384872,-6.437542988484433,3.6389892561367243,-9.717653186574859
1966-03-01,-5.362462060069936,-10.211467430750922,2.6637127493746795,1.3730169747275967,11.52650085982198,-2.0705833107696656,-14.742387588391681,-0.8823378453938906,9.924721126356134
1966-04-01,-2.867485029316697,-6.210989339718154,-3.6438717541851826,-2.5160062132687178,-1.2254142199951568,-4.513084512401011,-17.571929664372753,0.15131742277917914,-2.7437824125486268
1966-05-01,0.7675507031658513,-15.446660852912094,-8.68951909768302,14.413467668660724,11.060546435946364,-6.032068074945101,-11.82090853829477,-1.194237669752243,-12.596653830085637
1966-06-01,4.217485132890022,-3.5814273807848243,-8.846710224522777,2.3359845384418296,5.514325813922562,1.4387590756220778,-0.6946128296149782,0.4151636408273874,-15.617863995853815
1966-07-01,7.073269586745464,-3.9394149814869626,-1.352059289814959,16.784291212726036,2.216245243988594,-0.7075258312471937,-13.853788831443914,0.18563738563138157,8.955699400940839
1966-08-01,4.851230369826928,-2.4504245542559007,-2.956138014880686,1.3836358475125332,0.5759855755573833,4.83406757447738,-18.700707280869654,0.30007393523776493,16.5257709626955
1966-09-01,6.612095066405106,-5.428674435061462,-0.28929414856368735,11.952044725059263,-0.5103151384299521,-1.3301198859552492,-13.250042080794028,-0.6071495108126505,-7.260995535854814
1966-10-01,1.7329768173521172,-0.8524253387740589,1.5657317641945852,4.3393152748396995,-19.441897827884826,-4.557886512629457,6.417454556600302,-4.243575082187294,-10.668998657961247
1966-11-01,-0.963477960228004,-19.960676775499316,-28.125348416800456,7.707997674540953,-16.78534174320538,-4.247609722902797,-14.168364082905617,-7.491164161237367,5.241787778451203
1966-12-01,-6.298493500392691,-18.825243072253766,-12.75824247513441,10.204406179955226,6.52112891339879,-7.527196215009277,-1.513234993412956,-4.621322518962894,5.757777906818678
1967-01-01,-7.972994068659235,-5.329064853954518,8.782973906086852,15.373821098651355,-5.579486931924348,-13.685061803638709,10.844535684915206,-1.5169636102639934,-10.77361821557604
1967-02-01,-7.6010806484643325,1.3557568055390294,-11.509338743894846,-24.876807758772795,-6.6156723369207455,3.005137644509987,1.0850888909350052,-7.037279276833872,-11.705420677919994
