,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1966-09-01,-29.540491640357335,52.96339668511057,39.04744771277498,90.20666164816052,-23.117257267293297,-46.053707963028884,14.583241079926909,82.70056452939801,-5.741307402543493
1966-10-01,-3.2748358421642934,103.71342572970825,120.81663974886999,74.37780659322992,-11.202723803898419,-28.587933345183224,80.47492720247436,83.74827539698519,36.01140616367566
1966-11-01,18.128285508011714,88.28370783055759,161.07434234646706,54.77831008272838,-9.563195734532666,-5.366628292972243,95.06302074329656,124.99634283075727,39.466987343332484
1966-12-01,20.11201897243731,123.00711001732263,166.63373798670392,92.0187121250383,-6.380562339754183,-1.3159067817421295,119.6469480349321,125.02006487211045,66.73256309414387
1967-01-01,16.375597041243253,156.24018191242158,165.931364206723,109.84407095210379,-3.753603067901508,-6.1878066385353545,131.12468039917547,108.78346115281853,62.84845813364026
1967-02-01,29.312290914180213,150.55925518942863,152.8703516176587,106.09575742173064,3.144169197801988,-9.925417456859506,138.59831436925398,108.7025519061412,72.77205180724015
1967-03-01,23.32280722117428,133.5579185168237,113.15845617612187,82.21502212925375,7.830895831096509,-1.171657783750036,144.41629015829986,79.53401132066149,68.4867346880054
1967-04-01,25.85970183261435,103.11488653154284,90.11887968733237,65.874458348698,3.856159175163029,6.232301348588445,103.2838999345744,85.01636347674248,50.046920582426246
1967-05-01,-0.3873886254097033,95.41020262683651,80.20826095487276,73.23178240700385,-13.105704961492936,-23.351968897508662,64.68952535904273,71.0259521880381,18.129107299264746
1967-06-01,-38.67842771316518,49.47569300582011,38.060382056500316,106.05735119544262,-26.04162914108619,-50.90605932207484,-6.228134239521959,95.97880710571793,-20.21999004581083
1967-07-01,-65.60949637716894,13.575261833368915,2.3599191828518404,86.28808074266632,-32.01580296748328,-64.9857736405695,-46.38771977341166,90.98278006171606,-48.22493843893416
1967-08-01,-60.71792432491965,19.045253377656667,-1.5221837391962254,84.2114433521177,-35.369397876203486,-57.44457816255621,-39.15767960474578,89.32831827377221,-44.661013497692714
1967-09-01,-37.51111645919149,55.2652357412623,38.564638098273534,109.13940923146812,-27.83708995142347,-47.68608574687223,3.3407037908053328,118.18496286890391,-22.582759073772195
1967-10-01,1.6887770651207388,93.25444377569183,103.98350515853568,76.64075860671909,-9.863271370754099,-15.296637704474657,67.79289125720467,94.90179796783558,30.222341434322537
1967-11-01,25.871104526542958,113.90533663526728,126.88777129605529,79.58745437399583,5.029000660288813,-2.5392107596263327,121.13370812294677,83.47842075494673,76.82552618278146
1967-12-01,31.605113814083136,104.358801922741,172.13613279212018,69.48728658099223,7.14333406625779,-2.4602639214984494,121.51986910363814,97.54541625149264,86.80119130208219
1968-01-01,26.27196391451357,148.15131398549826,158.48229579555678,101.84786553738519,4.93199203166917,-4.199951035886938,146.10429886142123,95.67843904703653,84.49826148110922
1968-02-01,39.16667800003592,124.26297345309086,178.76075538563427,71.25905443773262,3.6379658708057687,0.5258950908135971,163.39147758268885,104.31568743336847,88.91167062471993
1968-03-01,18.599116823301106,136.43560128851624,121.12092031420137,106.21632989374979,4.647866587930804,-14.674657298044822,108.66443278614209,89.18610550796039,63.79847765476826
1968-04-01,32.320479626438484,76.23502014052882,79.85286912614832,61.65629768377609,7.618951977679624,12.39155994574908,89.85666637362003,73.38600611071529,51.005177725050686
1968-05-01,8.474924890200763,71.39708931785161,77.42259774740701,52.55836247029974,-9.375205449092887,-10.337264149398095,72.6475206221517,81.65713018777726,18.810422663583115
1968-06-01,-38.79464832507553,57.109493021642294,39.00719430314822,112.57649408470465,-27.92824047729652,-48.11448662384088,-2.1823324970711147,97.01867567820085,-21.777610710204293
1968-07-01,-64.1624603204256,14.607065919640434,12.386665041701344,73.87201010381318,-33.44582429740371,-54.72757228964253,-36.5595354453672,81.47839971312145,-42.54095429815516
1968-08-01,-53.430937281719096,23.639065630329274,13.77204371132472,78.12087292521062,-36.15956883778748,-46.467042093067086,-23.538515847123175,90.3055915591498,-41.77924411304864
1968-09-01,-34.35884178596151,54.2857247945531,37.55561983978002,95.65265349808723,-26.54872183964335,-39.270825795031705,6.586137563925592,122.27273349761542,-22.609230860187978
1968-10-01,0.46136575370390703,87.2447352801213,108.80404300248202,93.2931435145086,-9.680160902607948,-18.20726762603559,54.467070342313626,92.55565366394312,31.698482388251836
1968-11-01,31.992840025593846,94.36822178642981,135.685282768872,77.01912137960616,1.9373216649762601,9.072028864683254,99.92042918187882,100.54972690302866,63.28982889935554
1968-12-01,35.66647755095235,119.73332397369073,153.66666300422094,83.54878978454134,0.3508661253680684,0.07716297775931517,134.13594704015804,117.6710970234646,80.0179781324791
1969-01-01,39.44391477873048,154.42093339713432,152.17292340348607,122.03209644081888,10.99546581356493,1.7689418755562047,142.60456522717772,124.37159229641667,80.35120068417282
1969-02-01,44.078530039563404,126.37523553449005,170.17835586534076,95.90826664523418,6.6127425183847555,13.340883380733642,130.6387198160663,131.91770247363434,79.65320130838181
1969-03-01,41.01181507611184,88.00130293645161,90.28606045627026,96.82423130505649,14.112316321572036,24.441227943885174,95.05718057875794,90.39011570975909,69.83188726679451
1969-04-01,24.493767619703252,96.2702831842491,87.4339176561654,78.69111274899696,7.319908689920849,17.175524357623075,83.92278646528854,62.733881174222795,53.93687408575238
1969-05-01,-0.02012822691709688,74.61140635350866,69.7422846645007,78.47156313383003,-10.088429918193613,-21.411118426072466,57.95965268565367,81.0323747744806,23.417743073358743
1969-06-01,-41.995202645111526,83.3235140903015,54.68511708487877,88.6803144829673,-31.957824812558854,-63.777060243030334,15.408532553503342,100.62499801036904,-20.910170839720088
1969-07-01,-64.99338766409447,23.247831365398532,15.447083441535682,95.23066404849499,-36.23877129967864,-67.90648567642644,-35.68256499312247,91.68465080208017,-45.92883558489971
1969-08-01,-48.57771681164634,21.06148583211254,-1.2123968591109555,63.59981564516636,-28.359965813299684,-55.57666860933206,-24.8908296226527,91.88584941611374,-45.07427335149927
1969-09-01,-31.778634014388228,80.98523258455059,41.756264689786185,99.73658631872533,-26.327139772420267,-34.31928139320786,16.117049404410093,117.63851344014853,-19.842501270895124
1969-10-01,5.274333689863377,80.12427559954556,102.20752785502154,83.91414753861821,-10.426852160783342,-17.52486433427544,63.002465327073175,80.70361436572868,36.35860711620379
1969-11-01,22.73074645710792,100.69465856128267,155.07988235111117,54.92619012984376,-8.243472777291618,-6.057189141166612,108.95056260182693,110.9711346595416,51.62240251626419
1969-12-01,31.688428618013432,109.67313136224003,152.53031019270372,93.35523824394444,2.5732189374651337,13.253524238838123,100.00780319033872,112.88876390373981,70.74420136780427
1970-01-01,41.73268169227931,125.14626452397741,162.64292589254205,78.1460734188609,7.885591246951343,-1.8556732522446464,149.79464887875588,97.67277640551114,95.37277499929868
1970-02-01,36.396635518186464,133.18465465635623,158.1284407352144,99.37533664470472,10.777015634790263,-1.4848301773650152,139.68782786397657,102.24479367114522,88.17377248353488
1970-03-01,31.731952906685468,115.75149387607499,155.9587074272386,76.59674712197047,1.2011858470831653,-3.0132688106345045,129.82331622304764,117.39462863615117,72.7666985107639
1970-04-01,26.971687896017993,79.2003434012849,99.87646154364701,73.53604825970297,2.4296902770004323,10.748129597783063,72.26607301832009,81.74165092527672,52.110893990341246
1970-05-01,-8.959820044617597,85.18246717066998,91.10286679379486,93.64465680500426,-16.4548552318281,-28.6445620404206,46.529111135623026,90.85624284328225,13.401722127974589
1970-06-01,-49.0413069966222,49.12546623103356,43.693103745918556,121.29154938911347,-31.535286525115115,-64.84127614470736,-15.961068863300948,108.474941614103,-23.54490115621299
1970-07-01,-62.27568178824154,32.64094136267792,7.38392843748901,100.93334940266905,-34.258517321160106,-65.72333021029267,-38.363928031251085,92.49492250754275,-50.647710561055625
1970-08-01,-60.307903317621744,12.449041580140987,-1.9689844463237574,84.89153956760846,-32.17478492692249,-61.98694375294364,-36.374603571310224,78.31744881194308,-41.14874267508184
1970-09-01,-38.87016877149536,39.25442770217691,27.8706083116913,103.56074680498418,-26.354765225188796,-37.437215321103956,-7.695877527508955,113.07823676992624,-25.05043757336809
1970-10-01,-7.3987821965038725,85.67587529184956,88.60467533036807,112.92919731525824,-19.606645078532022,-29.67196149836571,34.92746441254479,110.57315132975467,19.895625475916457
1970-11-01,13.72178299946961,112.73557490110603,134.74936383438515,90.1504482339441,-8.106305714279776,-15.348930105110199,92.48791379416255,95.61689052086348,56.61697431259664
1970-12-01,24.079822745763177,140.2210474979806,159.14126006338395,95.2747090692506,-5.140013818407255,-1.922593713569758,125.63674214319573,117.52307246169107,62.25273348798687
1971-01-01,31.699603028478506,126.28531754071513,186.63576653377723,65.94317931059277,-1.627316842372295,-8.319079413603939,131.35295281921077,104.84347662413273,75.7934522237381
1971-02-01,15.41833898519143,159.5834777708928,170.9704111088151,108.73224552609088,-3.8287484014446385,-24.101815863538928,137.27728317973958,117.45275824161459,66.28606403183672
1971-03-01,33.77079198002489,93.45144219102407,121.50921921569169,78.60891272063947,1.7177381339051208,16.46276412621186,88.4868818777578,103.8153227131658,51.58307139779023
1971-04-01,20.633722740578367,92.88629731945899,63.36353158175784,86.09245420037144,5.5211117506357645,7.617639672939327,82.40156308620726,80.49906668406314,34.74685352582828
1971-05-01,-1.393116178092018,68.09214356604255,71.42264246310977,82.25869750466352,-15.895790257783377,-21.612895907680677,45.65262675669105,89.75494889783026,15.37720091535521
1971-06-01,-52.99259668953301,29.557365356265777,25.309994518488452,111.0589181331168,-33.003311603952525,-47.85043089112188,-32.138236236821854,103.14120152589665,-38.00691612722055
1971-07-01,-57.996072105218936,9.390913724421344,-11.124434586851422,63.546423670383284,-32.70595704709564,-51.57105240707933,-39.19817451943339,63.94901004322208,-46.76745742739132
1971-08-01,-53.8354074224544,22.933400854495236,-4.25505365604812,88.45370208171474,-31.92247346640723,-59.862174932852334,-33.99983163526059,78.11750949072758,-41.56480434028293
1971-09-01,-31.020908901659695,52.443107519580636,39.67941273101761,81.1569239225158,-25.049282697616153,-47.097780869533565,10.487731444114033,120.80403525015439,-21.61669448350431
1971-10-01,-13.904104120998296,89.54624723063094,82.06659208857712,113.50448703371046,-20.7108854874449,-27.55984603727941,31.90598186821904,117.88481425379632,8.881469570380936
1971-11-01,26.982647166339216,89.07893485299664,114.47053639921826,79.04425776820175,-2.0366019956799235,6.939820727723291,80.05439518559061,88.22332440910176,57.55631985972461
1971-12-01,17.053379677833757,130.37678414786387,146.99955945067836,94.62942781798527,-3.36888666856608,-13.849406771113388,111.80713953718436,106.42261726678677,62.39985909535571
1972-01-01,43.46812815266099,135.361971295115,134.45502011765402,102.96375247834828,11.612372648413182,9.649059941161688,136.02100231272084,116.48879661173912,76.44185223997415
1972-02-01,22.319826760843213,161.4787566739998,179.36613966644214,84.15418941291227,-1.087544457399878,-11.383002652617012,153.05734104244047,140.37787943088838,65.56546788110751
1972-03-01,35.72835253656655,111.48018152835934,101.8351367330798,91.40691664068096,7.4756803647066,10.178947571715883,122.18377798931976,97.43703194006395,61.123819147215876
1972-04-01,34.61924427372109,75.30085632027503,95.187774406521,57.42268834592078,4.9471878798707385,10.470821236003685,80.94981639985946,75.22249334641695,53.36942791603026
1972-05-01,5.639933652970015,85.97550309158184,80.38092158314365,57.066018668834424,-15.112252089672051,-13.115981541559071,70.08429992460297,78.96706935942748,16.186604219435246
1972-06-01,-30.907087363454448,65.34731405357172,45.9409730168029,96.37208180189461,-23.124495897352283,-44.78269056226474,9.510838159145212,94.07463159553228,-17.804268900677663
1972-07-01,-54.111981944417,28.765238069638038,-0.974097074978369,85.63251893316112,-33.07456485466994,-50.00410853453558,-27.650778293355586,101.65880301938758,-49.16933797458219
1972-08-01,-45.31177556391154,32.76651836851353,-14.731206231199982,79.88027090651357,-31.826349628395807,-46.79649635962322,-6.987944404233863,57.527336826057315,-35.25393951700478
1972-09-01,-18.00598645669187,62.40703650694291,51.32660193449713,76.28124520643028,-18.21943717516239,-26.708987128594575,22.817877953606764,109.81835110146051,-11.409583201777876
1972-10-01,14.623851871178873,68.43729745053405,123.6378123545103,53.30217711996949,-7.699578609965326,-17.449700734580745,84.05688825579938,95.31194237186365,35.845699602088274
1972-11-01,19.02105040259016,105.18979105922296,134.64752603171382,81.3641552724014,-3.4006489968916638,-10.121601518421631,103.18289074769145,82.93299676420814,57.270481945114994
1972-12-01,32.24994556053459,134.41613405855827,175.1116399768431,78.28261766254516,2.763840672848398,-1.5624406951055416,148.1940504194571,115.96367450491417,77.83381682897222
1973-01-01,24.56319376632551,163.25978774526442,185.66088709461047,98.35656707007888,3.687033591365907,-12.671085530959436,155.5298770310904,120.70456549821354,78.82717411610902
1973-02-01,36.359062362274834,128.67668794690482,151.03790774220644,101.14732456468968,10.200382855320141,-0.6207979240577298,124.55278384431874,97.45518879701632,87.35620919798465
1973-03-01,26.08108048893717,132.7067245106647,131.39171116950396,106.02126593956373,6.109961183892385,3.8264732856949237,124.4797007020681,95.20522326434953,68.04246278212806
1973-04-01,21.30744589268676,97.81966547946385,108.49765984058106,83.49721897519034,-2.152055936314178,-7.901113265140843,88.07682860426455,85.22225538198714,50.74908517088358
1973-05-01,-6.287829173225921,103.9737087800764,83.45371883978197,91.03702879536,-14.573694305021297,-28.673142920473694,51.1148822352076,100.55791089764048,10.189811719911754
1973-06-01,-43.94182564618888,32.43036174672488,46.00663950062133,102.74385893003354,-28.696217215974322,-45.06877423582017,-19.149062218296926,96.12505784971052,-25.95747026555719
1973-07-01,-59.78359368845536,9.637009467224951,3.3539587655652054,75.71564565237686,-33.24280775529123,-52.552089521234926,-38.51671219729095,74.75430685961669,-40.74745106916822
1973-08-01,-56.88249685697316,9.020066118965282,3.9522699252087725,62.81677056885478,-32.582299392167556,-62.582417504406756,-33.52853446863295,77.78228693398073,-38.676579192125246
1973-09-01,-38.0566802921647,42.06293105167758,27.155025740951533,102.05868978594995,-29.152524577766396,-57.421788957716316,0.681127433005486,104.61194784581252,-24.92016855423818
1973-10-01,-5.872629994910223,87.61069107099662,90.78049933934592,94.46781062177283,-14.366657236531063,-31.386370911777707,52.7196864344274,103.01482870592609,21.083214968293493
1973-11-01,10.96101295333474,114.00502948454707,123.10308994516099,96.93553188367845,-10.533124214759203,-13.647202358701676,89.53340677916944,87.2135769412945,50.319499739934884
1973-12-01,20.591547495420865,114.67912697884843,170.80843312973798,72.09488526692178,-5.90931706643562,-15.080900482730588,126.42611429877144,108.79282933414166,59.95135725855254
1974-01-01,24.667734958578862,157.20887531226757,163.313902477955,106.43498538457744,-1.9342619630326439,-7.136848621516181,158.35075175004823,111.36838890128458,71.54587715926723
1974-02-01,28.33011364541732,132.99400307243397,164.86042436195677,82.84970916273123,-0.6941401477267283,-1.396329418163714,139.34801731486428,127.13053921455908,68.78364873632802
1974-03-01,40.98204770449238,88.9094161259528,104.18234624294264,79.81379653027686,8.618103805293,23.56427699523449,88.13999881815879,95.18713330146501,59.02799434765247
1974-04-01,21.891421130309425,91.032054852028,104.33801591635543,83.88437806477181,-3.8843313689525756,-5.038273140967069,86.62661918044247,80.44966805181718,42.84114957546626
1974-05-01,-2.8454536496652225,79.96424534061197,73.20121874467365,77.11121635806509,-12.821490792914116,-18.74339339468825,47.077947432528944,78.56927203620677,13.367105301125095
1974-06-01,-40.69038670151281,61.15948093317734,39.302597534301945,103.74110230248871,-30.380833836420535,-52.211156185773824,-5.586825009730019,93.0591403035991,-25.93939221787358
1974-07-01,-60.670296620400656,29.135120174260805,14.554962412713854,75.82144192617544,-31.696579609932993,-61.152084900308836,-28.725380206428753,81.71582681145568,-45.95520462840634
1974-08-01,-54.58708020944493,33.4745897535694,10.24963904621065,108.93588955313203,-35.24814934739933,-52.929278530778056,-25.209576364017366,82.9582361826229,-38.68612713862183
1974-09-01,-30.773317106620507,72.09015434751869,41.698369237107215,108.69581400704236,-23.552511661302585,-42.20102091339014,14.154493019453183,121.29995879470154,-10.609591918657516
1974-10-01,-6.321665682037107,90.10134859546314,65.01812406715467,66.50255457868708,-21.815945020767508,-29.407304457296057,62.9410345573996,138.19256015614368,4.949261243954103
1974-11-01,18.83603976424182,105.20389688175528,136.3434783223845,87.89757914585617,-9.13904231692283,-1.1984867332146745,88.1126314509603,113.07819662172308,47.07218197713323
1974-12-01,29.66948680152084,138.915338734315,152.86185115633126,89.2897161658112,3.0841517809750885,2.571077569775029,139.62595901913684,107.0115827173324,78.88034909433131
1975-01-01,27.652846805182516,146.1278519696463,150.79157885697288,92.12629443636197,6.572937660995894,-1.6861347141024277,143.42447459876263,89.47512520812595,80.3606226471884
1975-02-01,30.766354598647254,142.87062355631335,152.0948462082805,98.95461005570122,0.7599787378332908,1.109332032000786,148.3631801961271,110.4194361302121,78.23248621883832
1975-03-01,26.438428969682555,117.26774436660018,142.9583069987143,83.28058385709392,-0.233020881860277,-11.523645450455545,138.03515737439048,98.84950218612356,70.49958921548473
1975-04-01,28.432271742876342,83.0628903372074,105.68472719247995,46.4226619832024,-0.7343661002793286,2.291923976031965,92.00384781668403,96.68518023338868,49.33465301972774
1975-05-01,-2.9138737192312387,94.64081954071277,91.16652625196815,88.26484942729137,-16.75865391037332,-24.241848452659628,56.33810945944574,97.17349345427021,15.622565183788181
1975-06-01,-46.339068440798535,48.85936360524771,38.02914361170995,89.02196836635069,-32.17906627865574,-51.512509515380664,-8.656272856966007,109.14349896766558,-29.87083405054366
1975-07-01,-55.639863961897916,13.462478462277508,4.973669156190949,59.897766770367305,-29.958245128037877,-57.28395149240795,-33.684607540706935,87.93827792601385,-47.330197921831456
1975-08-01,-59.347896256770866,10.385187360704634,-0.3296796538974737,69.40147853481517,-32.863163925645374,-59.75854551939088,-30.755675191331132,58.70761830471074,-35.37373230142957
1975-09-01,-38.929968857680294,49.73985979467776,28.123996414279098,110.98875594621403,-26.08687035123267,-57.1590170805745,-3.0419517604031787,111.04358109720569,-25.592951701914057
1975-10-01,-18.545669197811012,99.60122054536139,74.77388493413049,112.72190328832374,-24.685672354589073,-44.66701710605038,42.91246177076279,128.59616407468653,4.347180369838744
1975-11-01,14.574034773685892,119.73755225126328,154.32113930334373,95.27922918509552,-11.664880924667706,-10.655945549716966,90.27356568855477,116.08788149128509,48.13297766694321
1975-12-01,27.01947624633068,132.7742925998636,149.85704964630486,86.59787645297845,-2.6805968818090946,1.7042457876553336,117.75664042659872,102.36848925888924,63.32153742243257
1976-01-01,31.64246822057833,125.23270268198128,140.34830925495015,83.90283189451765,9.77855230406712,7.010526237165244,132.5252367536751,91.65879748745479,71.932624204433
1976-02-01,27.50681383808915,151.08660019767416,137.9758394130988,101.06664577296463,7.372667172513572,6.9133181430482935,140.51759492920826,105.65025778229419,67.93864815884773
1976-03-01,34.197043020631035,122.08778246966764,131.59814807081023,81.90046917429996,4.935006129463709,13.430446537078012,132.08487274368812,112.37169976049582,62.40605707362735
1976-04-01,23.14254862728068,88.24570808077328,97.54067227189059,65.47113708688025,2.1612732184046637,11.334642481902813,89.96750399864027,88.45696918027271,44.514634154819085
1976-05-01,1.4155236677591074,82.54413704609716,74.72272517454236,81.48387357336419,-16.59096736824695,-11.864256831021368,53.430361524877064,87.23300810065568,11.834944727878122
1976-06-01,-42.20867311779841,51.370027729729614,41.774520010339806,106.20729268791192,-29.160755371805315,-51.181312746161005,-9.773721010803273,101.00559079207724,-27.43536000468045
1976-07-01,-62.04401858084047,10.403124635568723,17.93386162685159,84.18433584729586,-32.40060515261904,-62.16276459423838,-41.158813184349114,85.50620662843363,-36.86603852863493
1976-08-01,-52.977055414023816,8.478476453827469,9.19908295322275,38.188932313224356,-30.62859858872713,-59.158578640352346,-24.521858562174643,83.52488252130111,-39.52163563208233
1976-09-01,-29.25566932841599,60.98775766139861,44.927837411968255,108.68189193170765,-23.566643997441343,-19.146619916537837,3.811032978004516,117.42401629949966,-16.30249052336368
1976-10-01,10.607636459530928,81.12485485062419,110.86679050018648,81.79038003736383,-12.3494870679929,-6.06952071797646,70.76652843867723,96.46683731386295,29.48144302038301
1976-11-01,13.37921377924302,113.0286108018125,141.619142255994,75.06989732540275,-10.853557696316953,-18.366748692822792,94.7270344032211,143.25664613302013,39.68964563727734
1976-12-01,44.265413373372155,102.96625114867093,155.8283210354186,80.95707029349008,2.8978734348930417,15.55113520822814,109.1071186943948,116.61046954406463,73.20628185519229
1977-01-01,39.58176945617516,147.43863929467017,173.07200127025536,93.57750177818092,4.0677865940622,-0.8943791660011108,167.88273198066886,115.38003698438082,91.072340322015
1977-02-01,22.87829004221142,137.13882587635226,169.35975280839835,97.78584518204927,-4.866730504520862,-12.853686422087579,115.08563593595396,129.97093803673033,62.11817337470902
1977-03-01,32.183708251801846,99.25668094130262,104.55179798053102,104.15745577378166,11.155238608766899,25.633598256048085,75.78815011592617,98.21857943007286,48.21103876002852
1977-04-01,26.84544921905536,85.60579619620498,91.5315793394587,59.613663734059564,7.118786810776454,6.445039901159148,97.46903263650887,85.88480250711171,53.54458250326645
1977-05-01,2.1400599436568077,87.67535235517822,86.86180577855866,72.74834966110394,-10.190313878447848,-22.302197739373046,70.50066644287153,81.48011791487635,27.905901913551993
1977-06-01,-43.28895519512508,44.72387846610893,58.74733695627918,87.74592888893436,-29.10045692021906,-51.190804019744874,0.6343313409841781,74.47939103500394,-15.047967098367122
1977-07-01,-62.018204770148266,14.704424463066855,12.792206830482641,85.61461313397444,-32.14863074333819,-60.1821755899858,-41.438115692810406,93.86154415660751,-48.522295924720865
1977-08-01,-54.828254931646875,28.962284208241517,9.186875175858281,80.67768387652245,-35.3651108983029,-51.633654679713075,-26.827162296015143,86.95433222508368,-42.52539273134027
1977-09-01,-31.96109085080612,37.080280818014515,21.35715969287194,93.22205792524304,-26.18905200092287,-35.264823747488805,1.4746536046107948,82.16690966970029,-15.984499302168954
1977-10-01,2.638865175279744,103.80234001917322,83.48087920018541,113.3556499206842,-4.2634303421415165,-23.99798321459415,55.19087075799208,90.48796634451955,28.258595891742768
1977-11-01,13.561360563013393,107.1894252897891,137.22081144740528,83.61823601843261,-4.344098978165766,-9.495632045350275,93.38561880397064,110.13609676225104,51.59723207315404
1977-12-01,33.897445810767024,144.24825228115355,135.1365358835177,109.16457777522065,11.238071079044754,10.327691748146355,128.00600557464685,89.38061811247833,79.04113871296263
1978-01-01,24.087001621335006,147.77664227953304,169.6986380250775,102.03219356900455,5.393670705580144,-12.39827820938282,150.53897026656512,101.74617301088819,82.4406732713765
1978-02-01,48.799889108675615,114.75148205908356,142.59905181769625,83.8153325157807,17.01529708052982,11.276041203543846,137.36258748303513,97.66477232604065,94.25960347766922
1978-03-01,27.251158914371224,131.12747441091776,151.71126286930325,83.56486131269448,4.516297151807169,-0.3218084830331946,134.22780790977836,96.15255952847006,78.2054797968253
1978-04-01,30.879118135029973,84.54809473117231,82.59971302967811,84.88761680156507,4.938760796531771,19.297471004911284,76.58784821129285,69.45222292114484,59.02438447414743
1978-05-01,-5.540027649805154,98.3207737914896,80.67775058925527,87.42413783651291,-14.150938188187576,-26.374893632884685,54.62794786295115,93.19601770356063,8.11155994666482
1978-06-01,-52.66091274569225,48.504165447517025,33.329046752646974,111.29481807850138,-30.840656388595484,-58.98759391698843,-12.327083743449782,94.75176636026914,-29.33304729737013
1978-07-01,-58.82830715830559,3.3419078754713327,-1.5847948931040892,46.275159692846096,-30.666905383776147,-54.97980225068998,-37.33016352891268,66.83707339242322,-45.27434373000647
1978-08-01,-58.3288173182323,11.514818973484699,4.446253969971918,78.78922276028257,-36.62735846447627,-53.33957783373203,-31.21989451243782,80.35885073116273,-38.997750633996134
1978-09-01,-35.78223415622639,29.19503790696626,41.88920102841279,86.24284598860137,-30.035263533225464,-42.279191829875565,-4.334200469898676,97.7762701358111,-19.139729409480182
1978-10-01,3.4116428239410617,86.44298236738601,93.98416907079073,88.0354013830664,-12.419065171475484,-7.604519944640486,52.22428885386926,112.00544272174558,21.054290499173234
1978-11-01,15.496399405436286,142.32109652373092,141.88873192315353,87.2624717830645,-2.8043269844686494,1.3448791561058888,103.13385013379161,97.52213126411252,54.58939864647756
1978-12-01,35.50680876818514,107.15473259126128,127.14865399270413,107.35385897252033,7.801525006285334,10.51259563729176,110.14693230847239,104.6721129871092,74.18318074498235
