,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1965-01-01,-0.4317480932783197,0.3927915862628392,0.22098731249570847,0.18795420016561237,0.13100937422778872,-0.22569118688503903,-0.08119241748419073,-0.9812528436834161,-18.51921876271566
1965-02-01,0.8270847024740996,0.006916224291282041,-0.16675669699907303,0.0973412607397352,-0.035354603702823326,0.2931310277846125,0.038899238117867045,-1.3485426252538506,-23.500490188598633
1965-03-01,0.4617748713051831,0.03348023497632572,0.05719280336052179,0.09083552019936698,-0.008158390927645896,0.4184500210815006,0.012164712987012334,-0.9451169859279286,-16.238705317179363
1965-04-01,-0.8447516295644971,0.5184826254844666,-0.047631668858230114,0.08597375026771001,-0.011356785479519103,-0.18885826898945704,0.06151445106499725,-0.7748255223938912,-19.33483878771464
1965-05-01,0.21516273695009724,0.43818631342479164,-0.134548582136631,0.17346039414405823,-0.2016343383325471,0.8949118355909984,0.029265218310885962,-0.9842667615774906,-11.741895476977032
1965-06-01,1.713252619460777,0.5816055621419635,-0.18554773181676865,0.31047408069883076,-0.1178263065715631,0.6638174255688986,-0.13797326634327572,-0.5808420253522468,-17.21339225769043
1965-07-01,1.9114445756982872,-0.6606711234365191,0.07866290397942066,0.35675387297357836,-0.21084749864207375,0.8719698422484928,-0.13115814783506924,0.17982273165023688,-1.2531106670697532
1965-08-01,1.0218572837335091,-0.21111982209341867,-0.8743472397327423,0.2096984216145107,-0.22474641187323466,0.7501270208093855,0.08040511359771094,0.9294546914823127,-4.836498200893402
1965-09-01,0.4779938746381689,-0.4818802220480783,-0.03656287211924791,0.13946344809872765,-0.07750041161974272,1.2133360736899905,0.058921949110097356,-0.47952456004691846,-4.016570498545965
1965-10-01,0.7084261488031458,-0.11108105736119407,-0.20237576216459274,0.1674905525786536,0.03348948537475533,0.11072284024622706,-0.08993843156430456,-1.651973435373017,-10.597510139147442
1965-11-01,-0.18382057271621843,0.3008741778986795,-0.22185254842042923,0.23328934397016254,0.0614662499477466,-0.09171147313382891,0.022597735126813255,-1.0193883469610503,-14.243614673614502
1965-12-01,-0.1214055413449252,0.010500761148120676,-0.3789461776614189,0.3077049340520586,-0.18617428011364406,-0.1061694800025887,0.16310246040423712,-0.7037772825269988,-13.228773077329
1966-01-01,-0.097505251566569,0.25655712400163927,0.06573240272700787,0.2676174683230264,-0.13625728380348948,0.6462384429242876,0.004983603139407933,-0.9978002671039465,-11.663072307904562
1966-02-01,-0.18558642930454677,0.5093410185405186,-0.07403473369777203,0.16896943960871016,0.010190905433975989,-0.32225091838174397,-9.792836661088384e-05,-0.5070165702790925,-23.098178704579674
1966-03-01,-0.1161660447164818,0.2850768395832607,0.009899147553369403,0.17916036503655572,-0.0003408191534819909,0.10640490800142288,-0.0014706487288802036,-0.9008016550179684,-17.7436629931132
1966-04-01,-0.6589943060168513,0.6352160658155169,-0.03958817571401596,0.1550474124295371,-0.07290585070020623,0.4067326999372906,0.018868133580933016,-0.6256777680281437,-16.857439279556274
1966-05-01,-0.03203742413057221,0.7087168523243496,0.34659557044506073,0.07590110280684063,-0.051388108275002904,0.6250220868322585,0.06002930199934377,-0.8680310213204586,-20.937621593475342
1966-06-01,1.0548507725750957,-0.03629105165600777,-0.5112160369753838,0.38597026041575844,-0.15997740750511488,0.9305602146519555,-0.11561717838048935,-0.14702966718962698,-8.911541104316711
1966-07-01,1.3934348468427304,-0.21443401064191547,-0.5329881608486176,0.32142236828804016,-0.16669919714331627,0.6117338107691871,-0.1493247329360909,0.4863954403183677,-5.0110479195912685
