,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,0.020754381025932273,0.37661862950171193,-0.0008980178726758336,0.10725978229727065,-0.3426164637009303,-0.06681250013185269,-0.07929015602614428,0.011266791261732578,0.07354029107327555
1965-02-01,-0.08681164864374667,0.9754699084066576,0.10866844947908966,-0.16706966928073338,0.23483929534753165,0.5763437260280956,-0.15529654920101166,1.333546795343098,-0.009465418463828517
1965-03-01,-0.11060583044071587,0.4380494836838015,-0.012507553304165182,-0.08354131664548602,-0.2629788964986801,0.10860885183016458,-0.17153389147810033,1.1131627779257924,-0.055290524866066726
1965-04-01,-0.08933564686045355,0.07045467294031574,-0.03664155398875895,-0.007316238645996367,-0.28022629519303643,0.09684680086193662,-0.14633008757153074,0.27154746808503805,0.13693793147217995
1965-05-01,-0.07171672673857941,0.27910180149539826,-0.03305125824162658,-0.031791052647999356,-0.5916238327821096,0.07487267933108589,-0.3081424816234692,0.37490388280466985,0.12103384178058774
1965-06-01,0.02817730324304834,-0.07397525252834443,0.019854038271685723,0.008937468353126731,-0.06166464338699977,0.08463759088154994,-0.05048912119221043,-0.10225390525240648,0.0802685013588737
1965-07-01,-0.0069267648671354565,0.06540201364024993,-0.0026706315931195107,-0.012182602658867836,-0.2031898871064186,-0.1921655327984781,-0.09668501647743019,0.6132757977435463,0.02946810906424242
1965-08-01,-0.0006876310941820242,0.033646464468010014,-0.011701732349227853,0.016600263438054496,-0.04234868101775646,-0.10719616530519543,-0.07735644844738213,-0.05928500996608483,-0.002181061598307946
1965-09-01,0.04223718935129594,0.018923887382111242,0.001766603328549946,0.008886542304285936,-0.3188400467236837,-0.014578004960309374,-0.06720049155725015,-0.130352142610048,0.003975760830821944
1965-10-01,0.003977680854423314,0.3354993318357775,0.008189150879920368,-0.004249015889529671,-0.27695578833421075,0.11514743620699101,-0.06786516389331303,2.0476578097594413,-0.0033568645663121168
1965-11-01,0.05900315864353764,0.11628720789186416,0.007050899578861788,-0.027762209730488915,-0.6618805229663849,-0.22588661222746878,-0.5249453960238276,0.31426084276876953,-0.05240566005893782
1965-12-01,-0.16131376733585281,-0.46063055915217244,-0.013635767964829862,-0.03808638347046716,-1.2328674395879111,-0.5607014352625066,-0.520660587259241,-0.17762591964320132,0.009408193256925134
1966-01-01,-0.1304584650360808,0.1563941519106588,0.003353651599879836,-0.07648968270846776,-1.0015561183293662,-0.5820991866516344,-0.4070919913214606,0.6203657310259969,-0.10824157472919015
1966-02-01,-0.17518405707515017,-0.03371302398943132,-0.028429718189676045,-0.015464113759143012,-0.5116207400957744,0.11548825511426636,-0.33418737553261424,-0.5323720213614012,0.14440930064986734
1966-03-01,-0.134941251302252,0.11019244069053281,-0.018117195126456275,-0.002708760855187263,-0.359112893541654,0.0833540985530073,-0.27343181742204203,0.5797748502932096,0.07220918641370885
1966-04-01,-0.04897361279142146,-0.0544849903352799,-0.006380638527408452,-0.0015926999705178399,-0.5851494272549947,-0.13383515179157257,-0.46472150731731104,0.21411468716044174,0.000557228044022386
1966-05-01,-0.04376295801936364,-0.13293944779903658,-0.04113260131906456,0.016942448647958894,0.07806734492381415,0.20655253619858713,-0.1302432470224999,-0.44658878131916646,0.037102204035310185
1966-06-01,-0.06508711649447071,0.2149809993082477,-0.07753829720994117,-0.04197535770280021,-0.2716977149248123,-0.050273182039911095,-0.3286659113458685,0.38537402686319855,0.06054000673340816
1966-07-01,-0.0633174325434529,-0.12646273018852358,-0.01466383790256272,-0.038945533867393224,-0.05834713578224182,-0.1570315184918317,-0.0901554081891034,-0.005641818585756578,-0.0080708752148876
1966-08-01,-0.027447984534866958,0.11302741064179328,0.040426023934088964,-0.004052411365721907,-0.04845837441583475,-0.07180038162253119,-0.0354787108261843,0.3102498423112066,0.05013609633726232
1966-09-01,0.004943766707212341,0.12951308200436254,-0.03239045732877624,-0.017767845253859247,-0.548840214808782,-0.04449925865187789,-0.1072876256059956,0.3520631868588297,0.06407366371622272
1966-10-01,0.0781609619758567,-0.22437695053315931,0.04249405325718329,0.00505351195377963,0.2437860021988551,-0.13790951307975885,0.22459078479457545,-0.7340660220698306,-0.05934810375466066
1966-11-01,-0.05456188275497787,-0.8424289764896516,0.06335715592747003,-0.042532285941498625,-0.643248458703359,-0.8585621010173451,-0.2689949362664609,-0.7579603477528221,-0.14189489039720274
1966-12-01,-0.03836805723151382,0.2602110226308146,0.09240430425590193,-0.08695088326931,-0.2033446232477824,-0.10072865495176025,-0.20947911449380824,0.44488604915769475,-0.07339986954249587
1967-01-01,-0.2415641229979846,0.5685704369698802,0.08768216824867356,-0.23286283016204837,0.026596694563825928,0.38324282927946607,-0.03773653628052892,0.18704837482226522,0.12364888600274627
1967-02-01,-0.16547664999961853,-0.10695457458496094,-0.06639674096040322,0.017938346468976567,0.0003659523887714992,0.2872926041935429,0.032657553517335174,-0.8667083947282088,0.3129304624071308
1967-03-01,-0.06501101413551642,0.12733911073976947,0.09085782606836776,-0.1021474919148854,-0.7615347703297933,-0.008596618180022095,-0.4605653318198952,0.2104719218454863,0.09362091328583512
1967-04-01,-0.10669428322996412,-0.06745384345131536,0.04609136409322981,-0.03425378618495805,-0.46481962005297345,-0.033217885841925934,-0.3535653288299973,-0.21698814081518272,0.15934027877508425
1967-05-01,-0.04346555060878092,0.1232475402855104,-0.02339882382624586,-0.032943875661918094,-0.2557985236247381,0.14429922130974857,-0.08539071155560983,-0.08498063605082662,0.0636924788648007
1967-06-01,-0.08349736430207078,0.3305421721550726,0.02431547347928437,-0.018664543916072165,-0.16113794098297757,0.06154293589519732,-0.2909830695873982,0.45300957403684916,0.11908402483837277
1967-07-01,-0.03745555497553884,0.2204350406123746,0.027386938602152005,-0.022610920880522047,0.09256811812520027,-0.016179090986649193,-0.06442505463555052,0.5549272032160508,0.07763317256581549
1967-08-01,0.05388427905890406,-0.03164206601438984,0.01816703137797369,-0.011532040578978404,0.04908420766393344,-0.15698299940788385,0.016286976736139606,0.2330921786396127,0.022835748306676455
1967-09-01,0.04423651464131414,0.0029977880448343293,0.02275174614829077,0.003722157395843949,-0.3111721326907476,-0.05362994517340804,-0.1094038422043259,0.03903039584034368,0.018390711835202047
1967-10-01,0.10533332824707031,-0.13896377096253057,0.029910122319846088,0.01892630010843277,-0.14837576697270077,-0.1867933255253416,0.03627273883368518,-0.6699173858291224,-0.008435482524481473
1967-11-01,0.13673077432476743,-0.2030479331170359,0.04577471966474829,-0.04276014598352569,-0.7987197240193685,-0.5923698345820109,-0.06688267898720664,-0.5514064509617654,-0.020638931834814595
1967-12-01,-0.1633813794778318,0.1000626192938897,-0.041413021234559345,0.07401711174419949,0.04956583802898725,0.1328358596021479,-0.2000159105739078,1.059069523685857,0.019688471494352117
1968-01-01,0.05460054214511599,0.29515823529612634,0.03517911257878156,-0.013913403132132122,-0.47375644246737164,0.047701410949230194,-0.03611525973758182,0.9267620350185194,-0.0546964396740876
1968-02-01,-0.17070669908912814,-0.17053141228614316,-0.06239884336229781,0.0558147845523698,-0.2402343104283015,-0.06746719732429042,0.08519698639173766,-0.2590750393114592,0.07898319585650575
1968-03-01,-0.08001090312490658,0.34453323291194055,-0.028169186602176075,-0.005201629496046476,-0.4465317229429881,-0.009617121946631056,-0.36126737659041946,0.42377569173511703,-0.1216703697162516
1968-04-01,-0.0525464550877104,0.00482374171335851,-0.0286605523925432,0.00852518848010472,-0.3667096296946208,-0.07244518421816103,-0.32289648378217545,0.26332512497901917,0.08691226442654927
1968-05-01,-0.06010811775922775,0.05137965443634218,0.018079792687170942,-0.013272400413240706,-0.3286129981279373,0.040940421097206345,-0.3459732677485492,-0.29025966007458537,0.05096477985966439
1968-06-01,-0.0667458894301434,0.15514919594410928,0.0030118060416319003,0.03964308117117201,-0.2416832248369853,0.06625137545845725,-0.14939403815849409,0.11190577949348249,0.10553515863184836
1968-07-01,-0.10615413134195367,0.20057932744103094,-0.003295050422385545,-0.009469002086137024,0.03407167581220468,0.10977087147308118,-0.11938754972573873,0.2789756969401711,0.026931361678768605
1968-08-01,0.004931412903325898,0.18617656202085556,0.000216905683488913,0.010958749667874405,-0.3159340967734655,-0.052203548451264695,-0.1007098805260014,0.2454157526555814,0.05611923395418653
1968-09-01,0.015993247150766606,-0.17367671093633097,0.026030452843283265,0.013174268284014294,-0.46482394138971966,-0.3398354532140674,-0.21462184754577843,-0.014736146764143516,-0.018276787344731538
1968-10-01,0.004528174937075498,-0.16953167655775625,0.019873733776555935,-0.0036766439942376955,-0.012326907211293777,-0.19432974584174878,0.036493988355269305,0.19144670743691294,0.0004328060587046339
1968-11-01,0.003512271879506963,-0.29187353868638316,0.012812951028766766,-0.0051399157382547855,0.47539224227269494,0.08711655144438599,0.1482715175763981,-1.2826256846126758,0.07801373653552111
1968-12-01,-0.010480335438433958,-0.5294004274952796,0.005321857571916681,0.04163594650370735,0.0038546707946807146,-0.11240762065757404,0.5446756610999236,-0.9877457430488185,0.16852922591508604
1969-01-01,-0.1510861272714576,0.02309404644033601,0.013396452167924022,0.007960349986595767,0.008256620882699888,-0.20625573216062604,0.11920789004983129,-1.3518976537804854,0.10956811408201854
1969-02-01,-0.12663069124124487,-0.8199271655851795,0.012908597857179776,0.05763719656637737,-0.15842225402593613,-0.28734067172715155,0.11591268955050288,-1.5489407275852405,0.15251164635022482
1969-03-01,-0.2974793923144438,0.2005814544616207,-0.01881771760297493,-0.02526816512857165,-0.6305526196956635,-0.014391013731559116,-0.5035786612613781,0.9422871627305683,0.19526525455362656
1969-04-01,-0.08578435802946285,0.17733678462043886,0.021890847300979455,-0.057105070778301785,-0.4888525605201721,0.12796456840905276,-0.20285138004534953,0.6855058042626632,0.025564600147453008
1969-05-01,-0.03300600742198983,0.008427247314924193,-0.003225360931435102,0.021785848907061988,-0.3252839545408885,0.09595660323446446,-0.24309857068835078,-0.017073858333261388,0.0003591843243852696
1969-06-01,0.017608477905088543,0.08321207978071705,-0.021698597398862034,-0.012634353978293284,-0.3061058123906454,0.026287330370960812,-0.05751154007943901,0.29607701458429037,0.0644308533154282
1969-07-01,0.03822828662030551,0.14755626118952228,-0.04242434048316848,0.011096554143088206,-0.10494233419497809,0.0016176513974752388,0.020482141927287385,0.2535425126552582,0.05017970414722667
1969-08-01,-0.00226212598915611,-0.08587426235598902,0.00285064952421776,0.025138732578073232,-0.10602150112390518,-0.10849504985592581,0.02695913804141251,0.04088033333812889,0.022173661957768834
1969-09-01,0.04393504362325279,0.06895691997581913,0.02587686856867562,0.03881906026176044,-0.3427380571762721,-0.10730200870470567,-0.0025416010160099816,0.2056997073324103,0.029503738544150893
1969-10-01,-0.04115701482004049,0.091959698305976,-0.004407285686424921,0.026837148304496496,0.1183413714170456,0.09920614009553735,-0.18745413100397265,-0.1715524220152905,-0.021992495977411083
1969-11-01,-0.21302830808016718,-0.08807927970924685,0.06677424403983102,-0.02334880243454661,-0.5987423161665599,-0.02708989618854089,-0.5242454441818031,-0.1768568040508973,0.10449592681492076
1969-12-01,-0.2984473595813829,0.23942575339348085,0.055737006412425516,-0.03866413342101233,-0.9050435821215312,-0.13926096937873145,-0.3587031283894101,0.8858435248073778,0.028122815431333055
1970-01-01,-0.07706673777833277,-0.3293327025828823,0.0021353068853348076,0.019504117912479812,-0.9015730023384094,-0.470157012794957,-0.28959528819934743,-0.7096522732784873,-0.02318761658434774
1970-02-01,-0.09346788330953948,-0.1906270581868387,0.06622460631417557,-0.0831506507737296,-0.6758606433868408,-0.2942085266113281,-0.0709485010923566,-0.23358166217803955,-0.034924549068890365
1970-03-01,-0.14852942252645687,-0.4530280828475952,-0.02188636777056775,0.017340509220957756,-0.9077091018358867,-0.6657039125760396,-0.13533672569571314,-0.3232895935836591,-0.07373354598587635
1970-04-01,-0.16610798787097542,-0.21402210958542361,-0.01621871898081941,-0.06306795669453485,-0.8369858066240947,-0.17471092216896286,-0.5078116784224639,-0.027327215004908412,0.038750378378466066
1970-05-01,-0.04481873570048079,0.09019227037506719,-0.02548280631152677,0.009973439654069289,-0.21399972339471182,-0.03843265444491849,-0.17496282989914352,0.25883075830183533,0.07896975559346817
1970-06-01,-0.05540322056230234,0.07132297201502708,-0.0008739194091619321,-0.010769637301564217,0.025500507714847725,-0.013489136472344398,-0.10174050725795128,0.02621011073259931,0.031438791284374164
1970-07-01,0.0016817450048211887,0.027698464691638947,-0.007060850957329844,-0.025604612060955594,0.25188200175762177,0.10050737270803162,0.05010972554619248,-0.09400958293362667,-0.0017440145123092568
1970-08-01,-0.03208559082478893,0.024173512393909115,-0.0143913027476257,-0.015789717435836792,-0.02472840715199709,0.0070627517715999575,0.023820044825205933,0.1924335368369755,0.010884870026333659
1970-09-01,-0.03721904465738608,-0.011582144596163304,0.010881090248134774,-0.006350242931927954,-0.6546066204706829,-0.21395434935887653,-0.1535867919793,0.1273604403985174,-0.0055239513041634184
1970-10-01,-0.02168333347962827,-0.1343238377763379,-0.002912685445601672,-0.008261446574968951,-0.48463319738705957,-0.3091368485580791,-0.14245175832026713,0.7305517008430079,-0.08208709312420265
1970-11-01,0.09052412090252857,0.1917440083719069,0.0019335791363682547,-0.010722691991499493,-0.5131371815999349,-0.3591697098630847,-0.32389314996229635,0.48373004323557806,-0.1390334730054818
1970-12-01,-0.06392230944974082,0.03311629256894512,0.012682293030157896,0.0013441204126658185,-0.03547758795320988,0.17068914391777731,-0.04830551711288658,-1.1677567896090055,0.11432019664960749
1971-01-01,-0.06486359147392974,-0.45713710208092967,0.0069149756725405305,-0.007317554471748216,0.7882059613863628,0.32180256464264606,0.21713853285119342,-0.8835263942417345,-0.16960653604245654
1971-02-01,-0.13609534623671551,0.2681228422349499,-0.0210017188858818,-0.006270805772926127,-0.21721529463926953,0.10919239033352245,-0.09987976502727818,-0.43012833124712896,0.05730804348108815
1971-03-01,-0.20043982230887122,0.15273291257119948,-0.0034841134960592636,-0.043230559676885605,-0.22894049684206647,0.09990101962378531,-0.6875225015588708,-0.05972954493604208,0.005219547607589001
1971-04-01,-0.06302150384503968,0.2438267392496909,-0.0037778942832644557,0.0031621182071311137,-0.7156598567962646,0.054610656066374344,-0.39970826458286596,0.3047907038738853,0.11274428928599638
1971-05-01,-0.055483306701086005,-0.04419736984756685,0.008373827555439842,0.016693565994501114,-0.2250538021326065,-0.07458164384870818,-0.32849044010445877,-0.6478955479044664,0.035321548142853904
1971-06-01,-0.004895675775347924,0.3160977555859473,-0.10068998999998603,0.0033674738369882107,-0.21261011560757956,0.002025259891524911,-0.14017185045255198,0.44730329199841146,0.10506393132256527
1971-07-01,-0.014815503275211977,-0.06791148334741592,0.011411671277502894,-0.02734334341117314,0.04998397702972095,-0.047431462867693466,0.08825688950113349,-0.022531457637485704,0.003930783428836102
