,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1965-01-01,-2.7471434187006065,3.9596219857533774,-1.018911749124527,0.7903155870735645,3.785734022817304,8.332595617874809,2.5703720557384,1.0864919982850552,-0.4815331330666175
1965-02-01,-2.7028999946735524,4.298560619354248,-0.9649617969989777,0.5877234973013401,4.490770063092632,5.110877493153447,2.7833911088796763,2.06435639411211,-0.7265073519486647
1965-03-01,-1.9427339235941568,2.8480100631713867,-0.9538712352514267,0.5458962637931108,4.083621117376512,4.306667006534079,2.6483749731993065,1.6840944066643715,-1.0475787749657264
1965-04-01,1.1153703486477886,3.4656782944997153,-0.8440400660037994,-0.051072967471554875,3.302389960135183,4.359319935674253,3.6367471401508036,0.08829730213619769,-0.34804158485852754
1965-05-01,0.5605196511303937,0.9254624446233114,-0.5362105369567871,-1.4402085915207863,1.0251106754426034,1.157000272170357,2.6842092856382713,2.5463834404945374,-0.15473691316751334
1965-06-01,1.0475878362302427,-0.17168781409660977,-0.27565058320760727,-0.7376730907708406,-1.8789754759880803,4.133215676183286,0.7360327702302198,2.3866651579737663,0.3696859570649954
1965-07-01,1.905663145913018,0.05948025112350782,0.05494271870702505,0.060863897670060396,-2.405362744485178,4.082631805668706,-2.026716256752992,0.7859298028051853,0.37226654016054594
1965-08-01,3.3477820731975414,-0.5427399774392446,-0.19233133643865585,-0.5404666997492313,-0.15933373041691318,3.2435080279474673,-0.0357596514125665,1.4351878315210342,0.28495109998262846
1965-09-01,1.4714524701789573,-2.417641083399455,0.14824173413217068,-0.2712866058573127,-1.9052682384367912,4.391929895981498,0.3912524917186835,3.0025290325284004,0.8047194664294903
1965-10-01,0.7029900948206583,0.4569861789544424,0.1170556154102087,-0.6106017157435417,1.0723526439359112,7.057723791702934,1.8415386860187237,3.348333388566971,-0.0425553207214062
1965-11-01,2.2740770269323276,1.8113561471303306,-0.278204120695591,0.025842597824521363,3.0343519103142524,8.777790484221084,2.2853493690490723,1.7287330701947212,-0.38839413569523734
1965-12-01,-0.6388323726477446,2.5634020566940308,-0.7852599769830704,-0.20094546489417553,3.9035397191201486,7.910272867783256,3.244630495707194,0.5060235969722271,-0.5445983318182138
1966-01-01,0.9378742288660119,1.920085350672404,-0.5077549442648888,0.808989629149437,4.692506790161133,11.280462016230043,0.7878334858478644,0.3675534622743726,-0.47550604893611026
1966-02-01,0.28954352493639346,3.9455159505208335,-1.0687407851219177,0.6326560862362385,3.615915390752977,7.64542818069458,3.09299505673922,0.03470185911282897,-0.8364698520073524
1966-03-01,-1.2412820701245908,3.332679073015849,-0.7380739599466324,0.33803286496549845,3.0855086541944936,7.400590958802596,2.8281538914411497,0.8117262274026871,-0.6722366809844971
1966-04-01,-0.4104830048702381,2.743167082468669,-0.7025890797376633,0.12505976483225822,3.630580440644295,6.184992064600405,2.911236347296299,0.05899654352106154,-0.753032244168795
1966-05-01,-1.2615266773435805,0.5332959194978079,-0.3893662244081497,-0.9807712398469448,0.9277989787440146,6.141594700191332,2.646288199302478,2.6782887056469917,0.3467005949753981
1966-06-01,3.411850443592778,-0.17356765766938528,-0.2044214867055416,-0.3612167900428176,-0.39686313079249474,3.8457448067872417,-0.0025073937976207487,1.4136267825961113,0.16109906710111177
1966-07-01,1.7164458831151326,-0.5654307206471761,0.020727424416691065,-0.15642066719010472,-2.3478150367736816,4.928431821906048,-1.032561827928592,0.7179650012403727,0.4447074119861309
1966-08-01,1.3638252461398088,0.013003392765919369,-0.06693529430776834,-0.40437765419483185,-0.21029417553255636,3.536061359488446,-0.7184758400305723,1.1267771944403648,-0.314793036534236
1966-09-01,1.0427949605164704,-1.3112195332845054,0.09879777207970619,-0.4970844369381666,-0.7329507220175958,1.7487144988516101,0.07015599940831845,2.674970030784607,0.569423482968257
1966-10-01,-1.5951878494686549,0.40656477212905884,-0.3592800721526146,-0.8853374049067497,2.367270185101417,5.485552290211553,2.631860818618383,3.099248558282852,0.16174107789993286
1966-11-01,1.8054985337787204,1.1421425143877666,-0.6501881778240204,-0.5956829991191626,3.1335207723802134,10.023927688598633,3.5041228318825746,-0.49862274900078773,-0.3185745156728304
1966-12-01,-0.3330077838014673,3.892115354537964,-0.8166274428367615,-0.2419574884697795,4.611023010746125,12.14970816736636,3.674671283135047,0.5255183670669794,-0.5769586563110352
1967-01-01,-0.860066380765703,5.113920370737712,-1.190221756696701,-0.042164832120761275,5.536776973355201,6.196253196052883,3.7411105938446827,1.9830096513032913,-1.1654981283041146
1967-02-01,-1.9364939795600042,5.286332368850708,-1.3100719451904297,0.49610743299126625,5.642065694255214,8.378971659618875,4.118691652249067,2.5032853707671165,-1.2837049594292274
1967-03-01,-0.6684275137053595,5.923393964767456,-1.160377785563469,0.6227057427167892,4.572003502999583,6.478901531385339,3.027693430582682,-0.8228275924921036,-0.6113237142562866
1967-04-01,-2.799137433369954,4.22049363454183,-0.9413238614797592,0.27887881733477116,4.047089238320628,5.0045692402383555,3.3373099107008715,1.2529847212135792,-0.6053639833743756
1967-05-01,-1.67264805899726,1.915773351987203,-0.7692448049783707,-0.9761304594576359,1.9464089024451472,0.1668976376885953,2.970630694658328,2.6644267141819,-0.3629897420222942
1967-06-01,1.0252242838894878,-1.5230866273244223,-0.1967759057879448,-0.3277386073023081,-1.1378803560810704,1.7930327550224636,0.18506615589826533,2.8386982157826424,0.8585206361917349
1967-07-01,3.8752441053037288,-1.4784873525301616,0.3580518811941147,0.12114308774471283,-1.8775686140983336,6.219581417415453,-2.4494832906967554,0.8491717278957367,0.26669405973874605
1967-08-01,3.6983723993654603,0.27693964540958405,0.15721872448921204,0.24004008155316114,-2.280132039900749,5.393850803375244,-2.5936487393501477,0.21560806781053543,0.7471678807185246
1967-09-01,2.8901863981176303,-1.2932618459065757,0.2919647842645645,0.06206866819411516,-1.2920864166751984,7.177503730939782,-0.6296789416900047,2.1352946758270264,0.5751694165743314
1967-10-01,0.6627931087105362,0.24416161080201468,-0.2396036684513092,-0.8739136159420013,1.3174047393183554,5.723631900289784,2.3215504793020396,3.1573742628097534,0.6203529926446768
1967-11-01,-0.7835969880775169,3.419342835744222,-0.6861856579780579,0.23031681776046753,4.630367217525359,7.582318264505137,2.4884017614217906,1.6805976629257202,-0.48418622750502366
1967-12-01,0.2886340849929386,4.168846607208252,-0.9289126843214035,0.5743271671235561,4.981092483766617,6.558572209399679,2.166687372403267,-0.5839737132191658,-0.7329188860379733
1968-01-01,-0.9147374166382684,5.11627197265625,-1.2371231615543365,0.5122127011418343,6.046885828818044,7.092928886413574,2.725827999604054,0.6231631152331829,-1.0371292554415188
1968-02-01,-0.5498443488721494,3.744879961013794,-1.4740462601184845,0.9242079220712185,5.443266899354996,8.119270594223686,2.693374340350811,-1.3410462066531181,-0.2355079696728633
1968-03-01,-2.4690630259337247,3.4142470359802246,-0.9201928973197937,0.3114098682999611,4.50723901871712,7.111048698425293,3.0811477930117874,2.29282695800066,-0.9154082261599027
1968-04-01,-0.1070757844933757,3.368539810180664,-0.6886312365531921,0.05420232773758471,3.2872061575612714,7.346946260203485,2.5621826832111063,0.3389641409739852,-0.4120604350016667
1968-05-01,-1.2405938572353785,3.024409015973409,-0.9049402177333832,-0.7432405836880207,2.773590818528206,0.9297592484432717,2.977479421175443,1.1046594008803368,-0.7143253546494703
1968-06-01,0.7277268502447339,-0.21305158734321594,-0.06765128578990698,-0.35466840490698814,-0.8562860950346916,3.8817372011101763,-0.07387729695974252,2.9904352501034737,-0.12541354848788333
1968-07-01,3.8276456020496505,-0.3829058756430944,0.01017239992506802,-0.19947721157222986,-2.1518541920569634,3.5832226276397705,-1.1203167530206533,0.28478617314249277,0.27615703069246733
1968-08-01,1.7600657763304532,1.3282006978988647,0.045924074947834015,-0.2169851679354906,-1.3418313957029773,4.474160982214886,-1.3453793831360645,1.093910075724125,-0.2359364812190716
1968-09-01,1.6075176221353036,-1.525652805964152,0.23733122274279594,-0.5442437250167131,-1.8711641911537418,9.0484619140625,0.7296814368321345,2.22888495773077,0.6317222576874952
