,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1966-07-01,155.31559819760528,37.34249040192249,242.15528215680806,111.35674794514975,144.24481709798178,295.04718017578125,166.75819983849158,126.88154085414617,273.7212396437122
1966-08-01,174.07667740531588,36.95856356153301,246.23469761439733,117.89168039957683,142.91793823242188,284.8712463378906,186.5114260942508,127.52733005313422,278.8415232012349
1966-09-01,188.2267661716627,41.733105977376304,240.7198442731585,139.14746602376303,158.30341339111328,285.6053161621094,163.06727482722354,129.07485961914062,266.25565559633316
1966-10-01,195.91407775878906,63.858997120576745,234.9609810965402,184.5571517944336,174.84414418538412,214.61341857910156,121.2266873090695,131.72474658395362,212.45282080865675
1966-11-01,187.1733458145805,56.86638775993796,220.16841343470983,150.76338450113934,182.99207051595053,218.3201446533203,99.46470016088242,128.86610256405328,219.50304585118448
1966-12-01,231.793328990107,78.19062775256587,202.7960423060826,180.79352060953778,201.97338104248047,258.27008056640625,86.72949962126903,129.50185940960262,173.08834445091986
1967-01-01,290.3722680133322,88.12495212928921,196.56221662248885,164.99444325764975,216.03520711263022,214.12692260742188,90.83538544483673,127.8910118763841,174.62806701660156
1967-02-01,233.28907178795856,91.62875156776578,144.10052708217077,226.64962768554688,158.81412506103516,123.83103942871094,91.3203606238732,119.10533154104638,97.02905839489353
1967-03-01,172.05994647482166,71.0399029301662,156.8246350969587,202.24245707194012,151.0940678914388,171.76744079589844,116.7827899639423,123.70430052749754,155.91653393160914
1967-04-01,133.47502998683763,68.95100462670419,187.3651341029576,201.59356435139975,162.97012329101562,135.11705017089844,100.97375527406349,125.22651492141362,134.9106204125189
1967-05-01,186.8851205577021,47.380496006385954,223.65452357700894,158.25894673665366,147.66351064046225,141.3010711669922,90.71125128330328,125.89489794152928,146.64827162219632
1967-06-01,159.99316339907438,31.4636043473786,230.95491681780135,133.2021204630534,145.17580668131512,280.3898620605469,122.58828970102164,125.6759943924551,223.43654017294608
1967-07-01,160.08056972337806,45.47568676518459,240.12599400111608,133.54429880777997,150.3276824951172,297.146728515625,181.50957547701321,124.84154288224347,275.52551761750254
1967-08-01,184.70765818720278,37.59021011053347,243.53807721819197,120.12335459391277,134.8653793334961,281.7253112792969,202.44864439352963,127.35241266686147,282.11448423324094
1967-09-01,163.14795120902681,44.166157292384725,242.63499668666296,143.9891815185547,161.34625752766928,311.3934326171875,166.35734362479968,126.20198407511073,269.1743912235383
1967-10-01,199.09888557765794,54.20431997261795,238.31026349748885,172.72249857584637,163.23810577392578,201.9447479248047,122.13879120655548,131.31394874392532,205.7265127858808
1967-11-01,237.89495385211447,90.79927182665058,219.03745378766743,201.49337768554688,207.2499974568685,204.06239318847656,139.35939104129105,135.24176530011997,174.90257755402595
1967-12-01,277.8304556141729,100.31875909543504,206.06379917689733,194.97122446695965,197.2265116373698,288.7042236328125,158.6526137131911,128.0697019081416,229.4094454857611
1968-01-01,265.1732071586277,90.99663379145603,201.27827235630582,181.02747599283856,196.32021586100262,265.38482666015625,143.82400512695312,127.84804697111835,196.22701829479587
1968-02-01,217.1460027280061,112.27464862898285,152.6679447719029,206.1968485514323,213.2899602254232,236.65333557128906,124.33988131009615,120.33579067921075,158.7714533652029
1968-03-01,167.25216741147247,65.78588298722809,156.4052472795759,210.0201161702474,142.63111114501953,125.61615753173828,106.05735778808594,123.78439114788385,131.0487316500756
1968-04-01,139.8205964461617,70.61371896781174,189.013671875,196.47664388020834,156.88512166341147,112.72440338134766,91.1058866060697,125.70482989934486,147.30962937878024
1968-05-01,145.36237302033797,52.115541345932904,217.42911202566967,152.82115936279297,141.98575337727866,130.61251831054688,94.03888017703325,128.9912006047767,149.75931721348917
1968-06-01,158.59821153723675,35.05140940348307,241.71748570033483,145.32068888346356,138.75896453857422,268.4957580566406,128.3759483924279,121.32097980168861,235.6996105563256
1968-07-01,172.0706442128057,31.90649069991766,241.44280569893974,119.76749420166016,155.0299835205078,291.6787109375,172.37443190354566,125.51955576018085,279.2450935609879
1968-08-01,152.27125416631284,33.72008753757851,241.49074009486608,121.43714904785156,145.86613972981772,262.93359375,169.54625447591144,125.9506525955801,266.96691205424645
1968-09-01,141.36140242866847,35.06078533097809,244.99348231724332,111.11122131347656,152.31118520100912,303.9851379394531,139.8107675405649,125.18226443313237,261.6129229145665
1968-10-01,188.40778184973675,45.675371207442936,240.3382001604353,154.46514129638672,149.86452738444012,211.38912963867188,122.75379865597455,128.91921396330585,225.47806770570816
1968-11-01,203.691930356233,80.68863363826976,219.4183785574777,208.3180109659831,184.06035105387372,189.91506958007812,110.90640532664763,128.93888818936085,190.31881516979587
1968-12-01,229.09142867378566,105.04359824984681,196.98924473353796,230.70457458496094,202.03998565673828,233.81129455566406,109.06087435208833,124.73167960099347,160.41903341970135
1969-01-01,242.51818449600881,118.98805206897212,163.9005606515067,228.67045084635419,222.8783162434896,240.00753784179688,101.07799432216547,128.2931530569482,141.31917645854335
1969-02-01,251.44716345745584,94.54000884411381,138.3956037248884,226.368891398112,175.28723398844403,172.49688720703125,95.34947321965144,123.34848839466966,114.03443121141004
1969-03-01,187.5762939453125,65.07540684120328,134.76608276367188,241.25282287597656,113.91883850097656,85.88618469238281,78.87379572941707,121.28891832246555,103.28831826486895
1969-04-01,154.44976143215013,62.88123037300858,180.24907793317524,208.67210388183594,119.40984090169272,95.97345733642578,78.92570495605469,120.30672689122477,126.37715493479082
1969-05-01,139.1988007918648,45.954809001847806,222.04256330217635,176.01520538330078,152.81408945719403,201.3248291015625,96.43754225510817,124.15485532265009,186.5387947328629
1969-06-01,149.90519648012906,28.604395249310663,236.83591570172993,127.65096028645834,131.343625386556,271.3294677734375,112.61477348132011,124.039423184132,229.40425257528983
1969-07-01,173.1969584589419,36.037770439596734,235.73885236467635,144.449946085612,142.34793345133465,301.7415771484375,173.96872104742587,123.69588416392409,277.704349640877
1969-08-01,143.76781297766644,40.10805242201861,237.661372593471,127.56609598795573,147.43414560953778,287.5579833984375,181.14837255233374,124.7432318259412,270.87503248645413
1969-09-01,152.8668610945992,35.77179254270067,233.00715855189733,150.85366566975912,146.9320805867513,264.7624206542969,157.33181880070612,122.97988050565945,260.004400437878
1969-10-01,164.8022693136464,47.347461476045495,242.19722202845983,187.64494578043622,147.5056330362956,194.8209991455078,120.16313993013821,126.67710912509227,208.9812494093372
1969-11-01,196.46405759065047,87.57679509181602,222.72853306361608,192.68433888753256,180.85105895996094,223.40130615234375,106.46370129707532,126.856273741234,208.8830763293851
1969-12-01,221.9126162321671,86.68535269942937,210.99312918526786,201.88182830810547,199.15538787841797,235.69845581054688,85.1463611309345,126.89186757005106,180.7466568485383
1970-01-01,253.17948382833728,115.13358471440334,188.03074428013394,223.32356770833334,199.66248830159506,265.43731689453125,113.73238196739783,126.85099323903482,179.19492413920742
1970-02-01,195.12829987899116,80.93403086942784,152.07435607910156,199.2552439371745,181.4523442586263,230.8416748046875,107.08402976011618,120.91334185262365,159.76913206038935
1970-03-01,179.24094822095788,79.00616514916513,150.41302272251676,193.47475687662762,144.97049967447919,155.67105102539062,102.61033865121695,120.92159601647084,141.0978009623866
1970-04-01,159.09707442573878,43.296608270383345,190.73189871651786,172.95372009277344,127.8023910522461,101.07627868652344,76.9579373873197,124.30042657326526,140.14299454227572
1970-05-01,143.6242974322775,31.55823127896178,234.92418561662947,129.01376088460287,138.70370229085287,189.04449462890625,87.4128194955679,125.20678662878322,185.97591769310736
1970-06-01,149.67930005944294,29.224279815075445,240.8252171107701,115.84388732910156,124.12577311197917,289.0701904296875,141.68678674942407,123.41029850516732,263.5140941989037
1970-07-01,180.6664176609205,36.55679366167854,240.3674970354353,129.46392059326172,139.09707387288412,291.75189208984375,177.0040267553085,123.93494253083476,272.18167704920614
1970-08-01,153.7711931311566,48.51164350322649,242.18688964843753,130.40693918863934,161.46697998046875,310.7969665527344,196.10454852764423,126.60156610443836,283.1569302466608
1970-09-01,150.65936212954313,41.27586589140051,238.50816999162947,137.87455240885419,148.7743123372396,290.4236755371094,173.542237893129,126.93621417668861,271.14459622290826
1970-10-01,162.79908885126528,48.22824515548407,235.93527657645092,155.0064468383789,150.1950454711914,241.19532775878906,121.51565551757812,123.65612120140256,221.47649949596774
1970-11-01,174.5430324388587,53.30749212526808,230.77351161411832,157.49951680501303,175.3767522176107,187.47305297851562,97.91816320174779,124.04231274221826,174.68483217300908
1970-12-01,231.0253806736158,90.82434411142387,221.5570722307478,204.91856892903647,209.71902211507162,251.0907440185547,95.22507496369191,124.16231050266056,144.39302259875882
1971-01-01,233.70926898458728,86.51025061513863,204.18345860072546,192.6772181193034,205.21172841389975,247.4866180419922,106.6104008601262,125.24845393623893,186.24313108382685
1971-02-01,186.9234333867612,80.88222578460095,162.7845219203404,198.855832417806,167.13790893554688,187.9895782470703,95.40564708220653,118.44207283080094,158.5634293094758
1971-03-01,145.83169688349184,59.70205419203814,157.02226911272322,187.87840525309247,145.55025736490887,116.49897003173828,86.9150895338792,119.67857541061761,113.07297983477193
1971-04-01,136.39518903649372,69.15664672851562,186.19942801339286,193.32581837972006,107.30082194010417,89.26677703857422,93.6529306265024,122.1568730872447,161.68734642767137
1971-05-01,146.5586454971977,40.10243135340073,221.05296543666296,129.48350270589194,158.4662628173828,216.1082763671875,122.75857191819411,125.36716611366572,190.09202526461695
1971-06-01,134.4978083734927,31.583445679907705,236.06273106166296,117.55719502766928,144.6527862548828,287.32489013671875,158.34873884152142,121.70375914085568,255.07642684444303
1971-07-01,196.80767888608185,36.18928871902765,236.4371817452567,111.8764623006185,152.42034912109375,302.5840148925781,181.48408547425882,124.57294013556533,262.9823254000756
1971-08-01,186.61293361497962,43.14807817047718,237.7148873465402,115.9799575805664,164.9727503458659,306.20281982421875,194.85254532251602,124.75698275828924,271.2702843450731
1971-09-01,226.04759879734203,33.57548059201708,234.1001238141741,115.32588958740234,143.5613759358724,241.4712677001953,152.09888556064703,124.78808906134658,252.96869585590977
1971-10-01,170.9207120149032,39.086517633176314,230.54255894252233,156.8100102742513,139.4304402669271,242.5424346923828,126.78764538887219,123.2605941652313,244.58113639585434
1971-11-01,216.7981355086617,85.21630530263863,213.43965802873885,188.7493133544922,181.76053365071616,193.0719451904297,125.82779908791566,122.70356426088829,183.71930276193928
1971-12-01,249.75866234820822,96.83146009258195,211.03585379464286,194.40959930419922,200.1780954996745,219.29286193847656,104.65101584410056,124.39317477969672,172.79293921685988
1972-01-01,267.14963498322857,122.94345930510876,203.01075526646207,241.42651875813803,214.82373555501303,203.2584686279297,105.57699937086839,126.28575723002275,154.6066161124937
1972-02-01,241.33149851923403,103.30185983695236,148.37298801967077,208.69146982828778,213.30933888753256,264.2693786621094,102.64144310584435,122.9399493360144,150.76610196021295
1972-03-01,163.2387410039487,96.34698606004902,135.54004124232702,236.41522725423178,151.54109954833984,105.263427734375,96.25930786132812,117.49483844426673,95.1612534061555
1972-04-01,134.48339545208475,85.77886095233993,178.4647696358817,168.6247762044271,173.72406005859375,117.3336181640625,96.58805651542468,121.75461175873524,110.31064679545742
1972-05-01,152.37569394318953,55.18966375612745,215.8750697544643,186.70621236165366,133.4529240926107,145.61959838867188,83.50044641739282,120.26365986020546,145.64751655824722
1972-06-01,167.5488679305367,39.40320856430951,227.25256783621654,144.55904642740887,137.98875172932944,266.7685241699219,113.49937243339343,123.86373685100885,198.02166108162172
1972-07-01,208.76075081203294,40.315564473470054,236.50652204241072,116.77159627278647,144.47650909423828,291.3271179199219,171.22916197165463,125.5674166942206,255.54679132276965
1972-08-01,203.41859900433084,38.44424977022059,233.7504359654018,124.51372782389323,153.0550257364909,272.8016052246094,179.15735489282852,122.59673471525898,261.83924521169354
1972-09-01,164.13242505944294,39.34644063313802,236.94872174944197,138.0627187093099,157.91507720947266,239.72315979003906,144.9529305482522,128.55588056909755,241.26965922694052
1972-10-01,149.01264024817425,43.1820738549326,234.06995500837056,147.91407267252606,147.2572962443034,189.56234741210938,123.45261206993689,133.08722428449497,208.2884757749496
1972-11-01,202.69791976265284,81.58573823816636,236.02739606584822,178.96244049072266,208.40257008870444,229.85841369628906,139.6734580015525,133.268497497078,198.64741909888482
1972-12-01,261.8564937425696,115.19053590063955,207.48990740094868,245.56406656901044,220.5951690673828,241.48617553710938,137.49651786608572,130.57978472371738,183.23698966733872
1973-01-01,258.868524302607,99.68408322801777,162.11678641183036,215.40105183919272,211.4221954345703,266.5472717285156,125.08605565780248,127.35899677426796,149.18689112509452
1973-02-01,189.33355911918306,79.40299090217141,148.13006809779577,202.5429407755534,165.41297912597656,167.9541015625,122.76178995768228,123.64885225070744,142.69254130701864
1973-03-01,166.94604624872622,61.10763175814759,142.5405011858259,210.53808848063153,116.7669677734375,81.07413482666016,100.2499017959986,116.50355181356115,106.51521990376135
1973-04-01,134.77478856625763,48.96431343228209,165.67289079938618,191.70299530029297,103.1845474243164,78.04761505126953,82.03223301814153,123.1121333565299,113.38684328140751
1973-05-01,149.87771407417628,37.77968088785807,228.97059849330358,163.0279286702474,148.21473439534506,175.89935302734375,95.02965486966646,126.01143544114481,166.57756682365172
1973-06-01,173.39334902556047,34.64950112735524,241.21335710797993,135.28509775797528,140.8061726888021,298.3406982421875,137.31332436586038,126.8205177126907,233.88022145917338
1973-07-01,159.77809740149456,47.83433278401693,236.17462158203128,130.4295857747396,148.2264582316081,307.30999755859375,181.88916719876804,126.1318957711768,270.1606258269279
1973-08-01,153.98518106211787,39.8164150761623,240.94046456473217,132.6100031534831,153.46806844075522,305.25018310546875,197.89790618113983,125.6308488019808,279.7057613249748
1973-09-01,156.85290461001188,39.782598906872316,238.1425258091518,151.21827443440756,158.86544545491537,288.2334289550781,172.32403877453925,121.1871049535556,268.30311436806954
1973-10-01,188.1205351456352,38.277031393612134,236.05933053152904,147.35572814941406,143.03675333658856,196.9057159423828,132.8341263991136,126.43282432255782,246.82102818642895
1973-11-01,184.94878022567084,55.94520194857728,229.72218104771207,149.1627375284831,170.05755106608075,220.78550720214844,117.47237963554187,126.22329231322281,200.39232315555697
1973-12-01,224.2188329282014,94.2008747774012,212.9968479701451,180.59473673502606,201.38837178548178,260.0903625488281,128.25927734375,127.08037969634289,184.6231152934413
1974-01-01,232.2349050770635,112.12517233455883,188.0066571916853,236.8724822998047,200.57652791341147,199.07240295410156,106.6362821138822,120.32528974878507,151.05151514853202
1974-02-01,231.21903460958728,111.11119588216145,147.83220563616072,230.91639200846356,205.69503784179688,193.15992736816406,99.35440650353064,124.54717440867987,125.04727763514364
1974-03-01,192.92514635168988,92.94218923531326,155.6931413922991,222.42474873860678,130.96135457356772,86.67878723144531,90.96885094275841,122.68014141893762,107.17928486485636
1974-04-01,132.57575657056725,56.48927127613741,191.79393223353796,201.54218037923178,129.12737528483075,144.88121032714844,89.07929444924379,125.82906888225885,122.75463227302798
1974-05-01,144.69156679899797,44.73838432162416,221.70211791992188,146.0198974609375,156.2189483642578,194.0255584716797,101.4691670735677,126.54805220956877,164.6410172985446
1974-06-01,174.273333342179,30.36317264332491,229.9389866420201,127.03374226888022,143.25486501057944,276.7287902832031,134.565431643755,122.90913138802595,216.96290046938003
1974-07-01,178.13687531844428,33.388721241670495,235.99570138113842,140.62454223632812,143.32542419433594,284.6591491699219,175.72929186698718,125.28311061108207,266.59742786038305
1974-08-01,207.22619761591372,36.20945051604626,236.6069030761719,125.66336313883464,150.4541015625,288.8962097167969,179.95626987555087,127.27533775990403,268.22069229618194
1974-09-01,178.58843596085256,39.37088087493298,242.19938005719868,148.9095687866211,158.88253529866537,294.70648193359375,142.32562138484073,127.36661415400468,257.76192449754285
1974-10-01,165.80361076023266,39.38251944149242,241.31870814732144,122.78807322184245,120.92591603597006,213.97894287109375,95.57996896597055,123.33887655903973,236.1386452951739
1974-11-01,196.26298987347147,58.61839219635608,236.33930751255582,171.18114471435547,170.68761189778647,216.1902313232422,81.73904908009064,126.51974535363865,176.20140814012098
1974-12-01,280.4293093474015,112.56980148016237,202.96051025390625,206.77772521972656,224.9378204345703,245.9722442626953,117.11106911683693,128.86661920021837,156.42745725570185
1975-01-01,257.64818606169325,108.98054534313725,201.4628165108817,210.66874186197919,211.3142522176107,234.49642944335938,128.65168253580728,122.24595678134227,155.70567961662047
1975-02-01,203.4834322722062,98.80680757410386,164.80210440499442,216.0992177327474,191.02742513020834,192.09031677246094,121.71938969538762,122.7044233186977,157.5358360044418
1975-03-01,144.3613632865574,65.0687946992762,136.774411882673,198.04368336995444,149.75690205891928,111.84504699707031,90.57603493714943,117.45370579516793,110.84405222246724
1975-04-01,146.89707548721975,68.85159062404259,176.54542105538505,168.86489868164062,124.06341552734375,79.79515838623047,82.39289308205629,124.30629580039677,110.94996544622606
1975-05-01,138.6905753094217,41.84403886982039,226.59992762974332,142.32542673746747,150.64332326253256,214.87014770507812,88.97746159480168,125.59812050166093,151.79437206637476
1975-06-01,159.7089850384256,28.42979805142272,239.26156180245536,109.67896779378256,134.2444610595703,279.1235046386719,137.91407071627103,125.24057823841966,231.86849778698337
1975-07-01,171.98844577955163,42.333666483561196,235.18338884626118,107.135009765625,155.25552113850912,306.8786315917969,186.39418773162058,126.65886465958722,276.763916015625
1975-08-01,170.74284760848334,47.17807395785463,243.91621180943082,116.91356658935547,165.43059031168622,312.6562805175781,199.97298411833933,128.10880405696358,277.2411469490297
1975-09-01,184.48954043181047,40.72115281048943,241.6327558244978,134.1574478149414,156.52674357096356,293.64349365234375,188.60362126277042,126.77321546659695,273.8471246534778
1975-10-01,172.8681647259256,43.58513775993796,244.6933855329241,157.509028116862,144.72235361735028,245.3511199951172,116.6400615985577,124.59471695066436,258.13519877772177
1975-11-01,214.3278868302055,67.74109485102635,233.8340541294643,182.9334259033203,182.3683802286784,215.98773193359375,80.97987052721855,128.5953191321666,191.84492788007182
1975-12-01,252.82904583474863,104.63175306133195,202.36539568219868,203.239008585612,216.9512939453125,198.03636169433594,93.8516861353165,130.34515380859375,158.69390426143522
1976-01-01,245.76367917268172,103.7661309335746,197.25187029157368,196.12167358398438,208.60305786132812,251.34237670898438,118.75054775140224,124.20170100655143,169.88729661510837
1976-02-01,216.84837341308594,111.32983787387025,146.86337062290738,237.67529805501303,207.60442097981772,188.49984741210938,118.06587806114783,126.68284618948388,123.82289517310357
1976-03-01,176.06056876804516,101.79503945743336,140.3831045968192,226.3849639892578,162.92764027913412,105.9891357421875,106.3215598081931,118.78094410333108,101.80122621597782
1976-04-01,140.39591913637906,78.15046871409696,178.48988124302457,197.27338155110678,160.14986673990887,158.91346740722656,96.70994098369891,126.0548328790139,122.68263293850806
1976-05-01,135.02477562945822,46.381430532418044,222.23100934709822,180.2729034423828,171.03240966796875,213.0116424560547,103.40685722155449,126.19418647345596,149.69371672599547
1976-06-01,189.73050324813178,31.25512740191291,228.84275163922993,131.39854431152344,141.62957509358725,297.2611999511719,143.03052853315305,124.28003145953801,224.12951069493448
1976-07-01,179.92137411366338,43.28210120107613,235.44337681361608,126.07318878173828,146.95728302001953,297.7981872558594,180.01429239908853,126.70344555471826,275.01306841450355
1976-08-01,167.79100169306216,39.320126701803765,239.79703630719868,101.56513849894206,154.6937688191732,277.3846435546875,196.96119259565305,127.8946223221426,276.9251423497354
1976-09-01,162.0528511379076,42.41222680783739,233.58001708984378,134.93017832438153,147.99569447835287,266.8322448730469,169.9337690304487,126.1579979123093,248.9992449360509
1976-10-01,185.48010121221128,52.408446517645146,226.7496817452567,182.28721618652344,175.40709177652997,200.1170196533203,109.63367559970953,128.3250343142532,171.14334106445312
1976-11-01,189.71881037173063,66.79943309110753,226.71691894531253,157.6231892903646,164.776611328125,245.04132080078125,91.82733389047476,125.38196233313853,214.53483335433467
1976-12-01,222.40356777025303,94.19494329714307,196.03772844587056,207.99259185791016,209.99267578125,220.16104125976562,90.15716161483373,130.07751825287585,159.29802925355972
1977-01-01,268.1310736614725,124.37142764820771,185.01552036830358,240.28289794921875,223.5582987467448,250.8568878173828,101.04274260692107,123.96153127114604,142.21001901934224
1977-02-01,210.40103746497113,74.75502163756127,164.11472865513394,182.22601572672528,163.7566121419271,203.6636505126953,87.32480758275742,120.36699910802164,132.71019228043096
1977-03-01,146.58518252165422,56.329745872347964,153.5018811907087,179.53047434488934,124.24421946207683,91.45528411865234,70.05440149551782,123.79405104269193,101.06163024902344
1977-04-01,138.0514559538468,65.84955103257123,184.86136300223217,164.4981638590495,172.85691579182944,136.6236572265625,109.54515506059695,129.85213272214875,143.84524437689012
1977-05-01,140.0710396144701,41.005830203785614,221.17204938616072,154.48474884033203,172.19131469726562,213.3084716796875,116.37654426770332,126.01087074580155,178.58197612147177
1977-06-01,177.49998673148775,38.3450564216165,228.2332720075335,127.06926981608073,159.1106414794922,291.05584716796875,143.27455178285257,126.9746014452356,229.14679742628527
1977-07-01,170.97322215204653,38.85391833735447,236.36616298130582,124.01805877685547,156.28854115804037,315.9269714355469,196.84223272861578,127.50052504652129,272.55679715064264
1977-08-01,161.92918860394022,44.612005645153566,234.1996111188616,125.65507253011069,161.15849812825522,290.8655700683594,196.44800821940103,127.63321042999507,274.3992220970892
1977-09-01,184.1643126114555,36.383830799775964,235.08943830217635,129.3560536702474,153.00332387288412,274.63934326171875,179.11410209460135,126.92698681448388,252.79162006993448
1977-10-01,189.62463710619056,64.43439558440564,238.44724382672993,184.6022923787435,201.8859354654948,203.6676483154297,137.9827646108774,131.36200792207492,213.44183644940776
1977-11-01,263.1147467571756,87.58963042614506,220.85954938616072,219.4683583577474,191.33792877197266,244.07887268066406,136.74593216333633,129.66035257174275,222.94350900957662
1977-12-01,271.830417798913,101.5233881333295,208.06169782366072,222.18203226725262,219.83810424804688,244.71600341796875,129.8408997364533,131.25711275836613,185.3882820375504
1978-01-01,290.3548862623132,98.40488807827819,170.87977818080358,211.38047536214194,198.63688151041669,254.9268035888672,127.42417164337941,126.35711309478039,169.09371652910787
1978-02-01,254.45468736731488,93.29895318723192,164.7405242919922,218.41074625651044,209.4532903035482,240.489013671875,123.01890055338541,125.09904996616633,175.7685999716482
1978-03-01,189.8838706638502,69.15523304658778,137.49505179268974,206.9851303100586,153.25422922770184,175.59231567382812,113.82616483248196,123.16771980345719,134.48833342521422
1978-04-01,130.86813221807066,46.680341982374,165.1871817452567,178.12475840250653,128.9598337809245,124.36473083496094,103.93910530285957,126.27725075549027,125.20812249952748
1978-05-01,138.25673642365828,33.102977977079505,220.01002720424108,178.5490926106771,133.79334767659506,193.2733917236328,89.30774590907953,128.77991443543922,158.6764181813886
1978-06-01,152.49698473059613,32.81505809110754,233.62398420061385,145.52074432373047,133.36514790852866,298.9633483886719,134.22656915126703,127.73550439068651,239.94960169638358
1978-07-01,157.78986060101053,51.67403875612745,240.72745186941967,118.92789204915366,176.64881388346356,290.1669921875,194.44576165614984,128.1490656334584,278.2071021295363
1978-08-01,149.88794741423234,37.77916852165671,240.15184674944197,116.90910339355469,146.95526123046875,304.7823181152344,194.0677545009515,126.65618536040539,279.73177509923136
1978-09-01,162.65154299528703,37.18895631677964,237.61627197265628,116.72354380289714,153.48066965738934,297.6137390136719,167.63456295698117,126.0499188280481,262.16580790858114
1978-10-01,177.6858785878057,40.50552891749962,229.27097865513394,159.44190979003906,158.05981953938803,206.0055389404297,104.53457954602364,131.3753503514087,219.04139364919354
1978-11-01,231.35029336680535,83.34269804113052,199.18788364955358,216.43068949381512,170.29010772705078,219.20382690429688,107.70777188814603,128.29884206216167,197.4865205826298
1978-12-01,217.2993867293648,85.14886743882123,191.25316074916296,201.46733601888022,207.23028818766278,235.83804321289062,101.4003655849359,128.01019863819513,188.62913808514995
1979-01-01,211.505126953125,103.2788220573874,168.86982509068082,213.3489227294922,216.6929880777995,266.4514465332031,111.65455549191205,127.27107851524052,181.80121144940776
1979-02-01,179.65845854386038,84.92704653272442,142.44806562151228,226.76053365071616,170.24603525797528,257.8236389160156,128.13997513208633,124.74168792484313,173.0189169606855
1979-03-01,142.79494907545006,81.89523734298406,112.27788652692523,222.5615437825521,149.39820607503256,104.15128326416016,110.25549081655649,115.90085367518147,96.37568689161732
1979-04-01,139.89118493121603,43.73992471133961,159.51169695172993,194.02259826660156,119.99927520751953,83.92028045654297,85.40941874186197,119.85311433086245,105.46129288211945
1979-05-01,142.973924719769,46.64303648705576,206.55859810965404,167.78465270996094,153.93564860026044,162.3857421875,90.27432172726363,123.55073943851501,139.1134569721837
1979-06-01,145.0425687043563,36.48845448213465,231.7220415387835,145.48877716064453,158.88604482014975,270.8536071777344,119.30416791866986,128.42135091466227,213.10444493447582
1979-07-01,189.11804530931556,35.53334404440487,236.1493573869978,122.1889623006185,154.01487986246747,296.3428955078125,171.73763177333734,127.45942243440884,263.10673375283517
