,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,11.428292556022987,18.1401379280122,17.09384241045703,-3.1039959331262685,8.235145972976797,-24.032404090252513,-2.842675025755981,6.607712341929687,7.180775700910271
1965-02-01,7.840893178273289,-30.64920664126724,3.407569412220063,9.012344663110921,-19.148398715572167,-4.080827998657032,8.211578502069573,-2.8780765390413467,-11.369036572378104
1965-03-01,5.953345973997308,-16.134502551086193,11.930582937941873,-0.00209491648134913,-10.204316754152831,-11.619170442265688,7.433009705255871,3.1085224715915705,-6.18390243793689
1965-04-01,-1.0638034380200012,16.334119067128793,1.4966266663255319,-0.34825040210906355,10.444581421780311,-14.412079010900278,-3.8177446970110696,17.787194215259987,1.6845786175605058
1965-05-01,-2.904767587460705,-10.309763838324482,19.043075161918658,-5.999425075137667,-5.680196011581041,4.829289561823985,3.453727266212773,5.039938568645085,34.308735771570554
1965-06-01,-10.089658572360612,1.1083951740707194,2.594032305750181,-14.683999138268828,-2.498344641122729,15.809001689838425,0.6354268492316946,1.5238977895877468,24.57639653223949
1965-07-01,-11.910293109664375,-5.17474201138916,-1.5837713276659129,-19.1983240718603,-3.8407941391837768,5.5896179635761705,-6.085516937249341,6.902229840135332,10.05176375765216
1965-08-01,-8.974074886342285,-0.0014482367530113233,1.372832407098281,-13.139830732340949,4.841695521780017,3.5675437140131416,-6.486110341407616,15.853326946593553,2.5143292063126266
1965-09-01,-7.723656143671295,-0.17379793284394496,10.815906740570464,-6.090155261838633,2.049923918153009,12.700568309680872,0.7791267116837799,14.771463728043265,11.462366449642094
1965-10-01,-3.1182724012862235,-3.084793944135785,11.060614664655755,2.134239157974575,-12.767176670624496,10.82892628769239,5.990572950477591,-20.732722095522,53.15287565465527
1965-11-01,0.6668092806145667,-2.0990259534451208,3.5035241092372265,6.022415687506137,7.4864473021535085,7.728496389459924,-3.4095688656118353,-15.18787097938884,15.117625230278035
1965-12-01,5.707587565749567,-10.45032313216516,18.14195546675505,11.045327658179659,9.120497679821685,8.590118443364732,3.785314480838068,-4.192746331775504,-6.154568469288706
1966-01-01,6.663930621688846,-18.179025424245932,24.140587358267382,-1.8171442256938173,2.4075685087395544,-16.680466600876894,5.75424456315754,-20.763311906620498,11.010275190219652
1966-02-01,7.569922102857659,5.941998564216635,5.028264165850534,-0.3265984341963428,-6.464891871463863,7.217245973508105,-1.8804600209996434,-0.08929363922469143,16.890762834856993
