,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1965-01-01,1.359136250554299,-0.7849229418713113,2.9680382121693003,-4.0051085608346115,-4.733129205374882,2.8631200393040976,-2.470424771308899,2.0027420292161917,0.8523720044356126
1965-02-01,0.39163216644403887,-0.8915030437967051,5.120489814064719,-4.707455209323338,-6.020208473863273,2.4004869990878634,-0.4032649099826813,2.5203917124500013,0.5833664307227502
1965-03-01,0.5726508340057062,-1.4892876148223877,3.6974935820608428,-2.441604009696415,-5.97952152120656,1.8265287081400554,-1.0116287507116795,2.1254093679663253,0.38179227939018834
1965-04-01,0.9497154123929082,-0.07593815579362537,2.231281634533044,0.8169969277722494,-4.538459613405426,3.4292005830340915,-1.5512711368501186,1.6649122107518863,-0.13474686787678644
1965-05-01,0.1544984323637826,0.9858651653580043,3.0841979113492095,0.10230725498071738,-3.4522216895530966,3.099047475390964,1.212904043495655,0.25522337384419896,-1.3285747858194203
1965-06-01,1.0151891684045597,1.9452341224836265,2.200923543987852,0.2912191141928945,-0.405633963387588,0.7908015615410275,3.516203910112381,-0.6329291487393314,-0.7251915106406578
1965-07-01,1.5472635930898238,0.7684545024581577,-0.02952006673722556,1.6668732677187237,1.1909530080597976,-1.0338169833024344,2.9313763603568077,-0.5682808895633645,-0.20718831282395583
1965-08-01,0.935310611919481,0.7745860711387965,1.076760526859399,3.60000729560852,0.4453224868609988,0.4453197535541323,0.9457096457481384,-0.14481219935090575,-0.741964028431819
1965-09-01,1.331145544441379,1.1789836313413538,2.5336697246089126,1.0089871074472154,0.432841274245032,1.5322180257903206,2.8523022308945656,-0.5733178902978766,0.2768070881183331
1965-10-01,1.7391662208401428,0.3261393826940785,4.189348943305738,-0.0033612119815578413,-1.5022979728106796,2.338213390774197,3.311067074537277,0.45918887608671843,-0.5766205145762516
1965-11-01,1.3094492104588722,-0.15038080189539038,2.6341526797323516,1.6458494322640553,-2.9260795691917685,3.0124121242099338,0.9249581955373287,1.4065634714413997,0.019597656165178005
1965-12-01,0.5387923547199794,-0.8044292097506316,3.2745307142084292,-1.4755313949925557,-5.468763565195018,5.465812815560235,-1.4072982594370842,1.6806042357666853,-0.26201486587524414
1966-01-01,2.135141285098329,-0.42413712843604706,0.4642058502544056,0.17323776015213557,-5.1995926889879955,1.763040820757548,-0.008525505108991638,2.034002134244736,0.64652864749615
1966-02-01,0.8928199203646913,-1.2038788069849429,3.0397891998291016,-0.4844127488987786,-4.640108552472345,3.313854005601671,-3.5155508667230606,1.9667854047801396,0.4302503053958599
1966-03-01,1.208635373991363,-0.8504110833872919,4.083105650815097,-1.8740888152803692,-3.610111927164012,3.048472934299045,-2.072104625403881,1.7082527892230308,0.29473708226130557
1966-04-01,1.2446482570803896,-0.8669954927071281,1.766320430871212,-0.3600088081189564,-3.1976120225314437,2.5323818127314253,-1.442816574126482,1.6325862440344405,0.15299497888638422
1966-05-01,1.2660536230826864,1.6360627568286397,2.7996343193632183,-1.7665635262216839,-1.828158107297174,3.490057587623596,2.372290939092636,0.1947084722453601,-0.7988473085256723
1966-06-01,1.4423595399272686,0.6847586320794147,1.5440518205816094,3.426647399153028,-1.122227824967483,0.24708718475368288,2.469194307923317,-0.24182288205786928,-0.11594404394810016
1966-07-01,1.5975550729401258,1.1573800574178281,0.12414424934170462,1.893924602440425,1.386166235496258,-0.20074666374259525,2.3261254653334618,-0.5920325240043744,-0.21268438834410447
1966-08-01,1.5272625855037145,0.2241765999275705,0.7505466992204839,1.5001436429364339,0.7726850694623487,-0.33617369416687226,1.9666913896799088,0.024820522290386567,-0.9487645442669208
1966-09-01,0.6262935545979714,1.0865981164185896,1.4052475943709863,0.36722488169159206,0.209704144247647,1.144152300225364,3.2050568610429764,-0.1817815516093006,-0.19671320915222168
1966-10-01,0.5711272054789017,0.9342865451522495,3.8554336085464014,-2.2179035203797475,-2.3820864743199843,4.054784443643358,1.4328484423458576,0.6186176244526693,-0.661016060755803
