,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,256.52342709628016,45.701391046697445,79.72161865234375,215.70899717269404,63.751796506485846,80.00492965965941,134.1345604429854,53.73067149409541,85.37343921083392
1965-02-01,232.92749578302556,30.217727747830477,64.50995635986328,236.58592470230596,71.25693267246461,50.96902679978756,98.07813116844665,35.13395874588578,93.6062783905954
1965-03-01,256.0555024580522,48.792630975896664,51.92075729370117,226.45015101278983,88.62034779674602,59.53188444438734,114.0443761297997,55.51675867151331,47.9559580485026
1965-04-01,251.2727043845437,53.73737161809748,76.05392456054688,224.77948588709677,94.65368738714254,72.26241262335527,116.9194241787525,71.00921207004123,79.43051078102805
1965-05-01,176.454665444114,42.663973028009586,130.9242401123047,200.82574659778226,126.08956390956662,30.36652615195827,94.32825940720579,69.35161308006003,171.58463217995381
1965-06-01,91.00462306629528,102.04441764137961,159.26837158203125,207.86979429183467,148.2595047860775,16.018671738473994,65.08531773344,107.7376612910518,192.48517354329425
1965-07-01,172.03773151744497,132.36336274580523,153.7293243408203,181.03877652075982,133.05751872512528,53.29623975251851,34.49911158135597,129.16920979817706,185.1595791903409
1965-08-01,155.45805150812322,125.25099841031161,164.41009521484375,151.57838636829007,141.94258204046284,38.647929409094026,31.812515664607922,135.04689534505206,152.39538712935013
1965-09-01,126.46064758300781,73.37366450916637,139.51292419433594,177.1909652217742,143.14743617795548,35.44236567982456,77.03171588004903,103.5308696605541,115.9000859116063
1965-10-01,234.8805167458274,34.91410558873957,115.33557891845703,206.69307093466483,126.7204572569649,53.030258312559965,129.7242266066531,66.17226777253327,125.00811490145595
1965-11-01,231.89185749400747,53.87143221768466,95.93941497802734,209.68741140057963,104.1844421962522,60.18819307026111,134.354571078686,53.021872485125506,102.9691407174775
1965-12-01,146.27480940385297,39.7761735049161,111.51432037353516,169.44043559412802,115.72724828180276,41.18659036201343,105.24990812261055,47.56498336791992,109.90341648910984
1966-01-01,212.335881319913,53.82494492964311,80.4402084350586,198.0697754890688,102.83897687804024,59.89086753443668,133.10582587059508,53.85220139114945,89.05886447790897
1966-02-01,253.44947468150747,36.691470579667524,47.10727310180664,223.23994790354084,79.16865078908093,43.76377975731565,124.19376779109875,35.69494176793981,88.77518971761067
1966-03-01,234.8080028187145,31.939979033036664,61.079830169677734,229.45650162235384,74.96009682709315,49.091044643469026,107.24142358658162,49.83154579445168,67.50357078783439
1966-04-01,270.9413528442383,49.521441893144086,82.77848815917969,237.9820300686744,88.60807598761792,65.25857490405703,140.15402286610706,69.03434329562717,119.21531214858545
1966-05-01,210.0798346779563,61.87622763893821,114.65502166748047,216.28194009104084,131.05717784953566,45.29226871958951,117.64670838700965,61.350469236020686,127.07082575017755
