,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1965-01-01,0.39875556283922337,1.1215769327603853,0.4666016333632999,-0.8133166366153293,0.161719333161326,-1.653893504823957,-1.8730657942154827,1.6926231649186876,-1.1335897776815627
1965-02-01,0.4822990731961691,4.043834026043232,0.47340744899378884,-1.1429036988152397,1.212873266023748,-5.101997937474931,-2.5110521737266986,1.35640992058648,-1.5386998653411865
1965-03-01,0.2801598723866601,-0.9751623639693626,0.9372549752394359,-0.5962328116099039,0.5738615551415611,-8.2556528704507,-2.6118999018388633,1.1918093098534477,-1.8002268340852525
1965-04-01,0.18557248525877496,6.855839032393235,0.3832615498039458,-0.7120429807239108,0.2055421471595764,-10.66369925226484,-0.35019503796801843,1.4820317427317302,-2.139574454890357
1965-05-01,-0.07704009454864175,0.06340520026592107,-1.796412467956543,0.025258887973096635,-2.2446930408477783,-9.394060713904244,0.9057478869662565,0.8031012614568074,-1.716819405555725
1965-06-01,-0.5391476536864664,2.174440943277799,-1.5379399061203003,2.9476311471727157,-0.1522223081658868,-7.462425742830548,3.3585089094498577,-1.6675212648179796,-2.3868037594689264
1965-07-01,-0.740442680778788,-0.7016771687911106,0.7462580170896318,3.3116115464104547,1.2143850326538086,-4.468016539301191,3.470264813479255,-3.760021792517768,-1.0916502111487918
1965-08-01,-0.5490154917560406,-3.2501816749572754,-0.6886854353878233,2.8009377585517035,-0.8914008736610411,-9.38602260180882,2.2760396494584922,-1.5981909963819716,-1.1977253688706293
1965-09-01,-0.27629378071027016,3.0778896350127,-0.8602945341004266,1.8516253100501165,-1.6057051279965568,-8.615596805300031,3.5740126581753,-1.3491348425547283,-0.47701336443424225
1965-10-01,0.24662662797899387,6.753141604937039,-0.9700756933954028,-1.0665740569432576,-1.8624517847509945,-5.329260230064391,1.3984861619332256,1.2447909514109294,-0.7202321456538306
1965-11-01,0.4383135086564875,9.542015882638784,-0.18434543162584305,-1.7979182137383354,-0.7359984166481915,0.17540911212563512,-1.208958906285903,1.3552292188008626,-0.3564397080077065
1965-12-01,0.4405353162715684,3.0140817165374756,-0.27970655096901786,-1.4416703912946913,-1.258684870074777,0.5292812096221106,-3.018883045981912,1.0470170444912381,-0.2342664533191257
1966-01-01,0.39111935158274064,6.716657601870023,0.16380592973695862,-1.1053670114941068,1.0267503997858831,-0.2813750079699925,-2.6297208140878117,0.6175414058897231,-0.3243889038761457
1966-02-01,0.32270731432224387,3.515122028497549,0.9597929815451305,-0.6553510162565443,1.3663492658559013,-1.8045482890946523,-2.7650596464381496,1.2489590379926894,-1.491567161348131
1966-03-01,0.27901598099452346,2.1345138549804688,0.7931705978181627,-1.3357041941748724,-0.2744799808544271,-9.081003495625087,-1.9749257494421564,1.3318453894721136,-1.8954604864120483
1966-04-01,0.15984340292860322,0.6281285904921018,0.46218546728293103,-1.004323230849372,-0.3350948805318159,-9.984700168882096,-0.9392768144607543,1.4147555828094482,-2.0154936446083918
1966-05-01,-0.10395263836010178,-3.4161895513534546,-1.1752809915277693,1.2875615225897894,-1.8366007243885711,-5.465833629880632,2.836035454974455,0.5218029684490627,-2.172722253534529
1966-06-01,-0.4511860880389142,2.8399378061294556,-1.614007850488027,3.4404272503323026,0.2599151038071688,-8.636068446295601,2.924005248967339,-1.5372599495781791,-2.0590603351593018
1966-07-01,-0.6756674776326365,0.9769750329164358,-1.2208948532740276,3.5909443431430392,0.3585203167270211,-5.454730987548827,3.517289722667021,-2.9566375414530435,-1.1116890443695917
1966-08-01,-0.5961942250159249,-1.7624689982487605,-0.5712917695442836,2.811647786034478,-0.41980331434923057,-9.550954614366804,2.3486947312074546,-1.7839262220594618,-1.4627791113323636
1966-09-01,-0.2496279553690953,0.18205060981787166,-1.358715444803238,1.5781638357374403,-1.5064211452708525,-8.427035808563232,2.9891943230348472,-0.8643549018436008,-0.39993027846018475
1966-10-01,0.2724849521668989,0.7112341431471018,-2.4747952818870544,0.1277440455224779,-2.4592555621091057,-5.638777358191353,0.15817700940019944,1.5250448385874429,-0.6688545561499066
1966-11-01,0.3396391701787265,-1.6000770605527437,-1.49134894212087,-0.8728494909074571,-2.0164743942372936,-1.386081108025142,-1.5368032104828777,1.179909971025255,0.2167560574081209
1966-12-01,0.43306337363684355,3.341328868499169,-0.007905803957126208,-1.3673365116119385,-0.8013985612813164,-1.5486860913889746,-2.857172138550702,1.1619175804985893,-0.45799538493156433
1967-01-01,0.48102656963156226,5.3843521154843845,0.2412288139263789,-1.3276428646511502,-0.1800423488020897,0.9012808757168905,-3.202327209360459,1.2317678663465712,-0.5049607819981046
1967-02-01,0.41605065535031144,7.979832245753362,1.1054689685503643,-1.6578553782569037,0.9544220917365129,-4.1193442685263495,-3.620432054295259,2.3256164126925998,-2.2606485419803195
1967-03-01,0.22477906600419265,5.163772289569561,1.214124345117145,-0.37528521484798855,1.4533233116654787,-6.042189257485525,-1.650905083207523,1.371357838312785,-1.9847381446096632
1967-04-01,0.2021694709759713,1.831048153913938,1.1633203261428409,-0.6153843137953017,0.1782299731584156,-6.6237798758915485,-0.8693296243162716,1.4982514911227756,-2.17114571068022
1967-05-01,-0.06961796377132187,0.10380279272794724,-0.6831337180402544,-0.44626626703474254,-1.9827392171410951,-9.591282265526907,1.8484992139479692,0.8564756976233588,-1.7839291029506261
1967-06-01,-0.4310199184649026,0.06293168004888755,-1.839011742009057,3.256991174485948,-0.04996713250875472,-10.172451393944876,3.6850596175474277,-1.866052680545383,-1.3284945653544533
1967-07-01,-0.7589299843382479,1.2045864875500019,0.043631163943145014,3.5694180594550238,0.48780165174428153,-5.127087661198207,3.126193845973295,-3.2973167631361218,-0.9572053949038188
1967-08-01,-0.8163485509246142,-6.381618976593018,-0.23313961509201261,3.3639380666944714,0.9529277682304381,-6.1498471668788355,3.8494716672336353,-3.4070960680643716,-0.37945682803789776
1967-09-01,-0.4170497073166406,1.3825844113643353,-0.6131746288802888,1.794096099005805,0.12363148305345983,-9.672821419579641,2.951024910982917,-1.6813903384738498,-0.5837477743625641
1967-10-01,0.2631720183278198,3.8999772988832913,-1.4235739906628928,0.03532327711582184,-2.6573373990900375,-4.653602838516235,2.2601734189426197,1.1159855789608426,-0.3215041632453601
1967-11-01,0.4063102903205957,3.859375990354098,0.18210878802670374,-1.168379783630371,-0.09469821610871483,-2.066305066858019,-1.4285468879868002,1.7197677824232314,-0.8385180599159665
1967-12-01,0.4277342791432765,7.443082791108351,0.5853520913256539,-1.471537086698744,0.5422757828936857,-1.5728712081909177,-2.426883402992697,1.3492380248175726,-1.0589503579669528
1968-01-01,0.4524229455794861,6.083036844546978,0.14264068255821866,-1.1558012167612712,1.0185476611642277,-2.255212409155709,-2.6716307682149547,1.2693148189120822,-1.2399685051706102
1968-02-01,0.2744497150988943,0.9653991231551536,1.8298056390550401,-0.617351664437188,1.3986896942643556,-4.257430349077497,-1.9050911945455213,1.287947760687934,-2.017218371232351
1968-03-01,0.3393551835150861,4.162824612397414,0.560009272562133,-1.2893531057569716,1.400805659153882,-6.560051015445164,-2.3046460221795475,1.635667747921414,-1.8903411096996732
1968-04-01,0.1864358198954098,-0.6915563574204078,0.5341212368673749,-0.6606664922502306,0.4008203306618858,-5.792395557676042,-1.1487068498835844,1.1968051062689886,-1.5782993700769212
1968-05-01,0.01663722431481774,-1.1768494661037738,-0.4561670952373081,0.03879166725609037,-1.6008298186694874,-11.633992195129393,0.47034169821178207,1.0657480027940538,-2.3148390981886124
1968-06-01,-0.45150860921660463,2.349187319095318,-1.1450333727730646,2.8179918395148382,-0.7581167361315558,-6.22497626713344,2.92699933052063,-1.6717035240597196,-1.3338012827767267
1968-07-01,-0.758211537083583,-1.1569154950288625,-0.2482921092046632,3.8231073485480414,0.2679172684164608,-6.221755061830793,3.3105566221124985,-3.388119538625081,-0.8153017196390364
1968-08-01,-0.6867278756490394,-2.1513902224027195,0.4262905153963301,2.8536041577657065,-0.2341152771430857,-8.793683562959943,3.2495631891138412,-2.519841988881429,-1.418323318163554
1968-09-01,-0.311185363958131,-1.7267102232346168,-1.1005694667498271,1.8492240375942655,-1.7804529737023744,-6.004321575164794,2.699371295816758,-1.1640279822879367,-0.6688401516940858
1968-10-01,0.30397162842216774,3.325537534860464,-1.6826522019174364,-0.29975732167561847,-1.2109897592488457,-6.281017405646187,0.0933543176335447,0.4930824372503492,-0.11535528012447888
1968-11-01,0.5113535963777286,3.741213450065026,-0.6104507793982824,-1.21329665184021,-0.7948942920740912,0.11502798380596296,-1.9427934113670797,1.2392361958821614,-0.28620051840941113
1968-12-01,0.45345367224358796,-0.08036417600054006,0.3102432108587689,-1.4384346538119845,-0.2957109361886978,-4.957973957061767,-3.220673168406767,1.3577328787909613,-0.7987792293230693
1969-01-01,0.35199479881062434,3.7944688246800347,0.5275200638506148,-1.044228474299113,0.7649049162864685,-4.4168480804988315,-1.9233281121534458,1.5804062949286566,-1.5397053625848558
1969-02-01,0.3352900619493491,4.597600148274348,1.3480236132939658,-0.9280378288692898,0.6873369216918945,-5.4781045232500345,-2.2230171105440926,1.8057853645748563,-2.0268410444259644
1969-03-01,0.35750751119496216,4.554231808735774,1.3258733683162265,-1.1934786372714572,0.923322930055506,-6.037999476705278,-2.138241599587833,1.2090280320909288,-1.7033638225661385
1969-04-01,0.2501847750660199,1.9808264879079964,0.5933251231908798,-1.1202016141679552,0.4698299748056075,-10.338949305670601,-1.8050065811942604,1.4070166481865776,-1.8131411737865872
1969-05-01,-0.07239306039774596,2.0427327889662523,-1.2913935714297824,0.8552855915493435,-1.7357224927229038,-5.173151833670479,1.700420765315785,0.22260677483346727,-1.2003223929140303
1969-06-01,-0.49888820790532806,-4.026987002446101,-1.4056437545352511,2.901866171095106,-0.9148505680701311,-6.35788014956883,3.26848030090332,-1.4889113108317058,-1.8302145931455824
1969-07-01,-0.7556852453680181,2.8880380667172942,-0.33562665598260033,3.527122868431939,0.824962556362152,-4.309636354446411,2.852975095019621,-3.6315827899509006,-0.7545028295781877
1969-08-01,-0.5914755832793107,-3.9975015016702504,-0.2344593612684144,2.253283394707574,0.2266005558126113,-9.53466807092939,2.0123767502167644,-1.6879657904307046,-1.3075964318381417
1969-09-01,-0.31025425822877173,2.9907027116188636,-0.9456342293156518,1.595128642188178,-1.1910063378951128,-7.664098058428082,2.2579810198615577,-1.9772960080040825,0.2349259952704112
1969-10-01,0.348883767181368,11.073726874131422,-1.832908226384057,-0.8297181791729397,-2.1036582834580364,-4.250885759081159,0.8360198315452126,1.5100147989061143,-0.5468590805927913
1969-11-01,0.47041966176744715,0.9364074812485621,-0.7949387861622704,-1.3250217172834609,-2.0624691949171177,-4.744449683598109,-0.8779377621762892,1.421703365114,-0.4764849527014627
1969-12-01,0.42500930713183843,7.477880899722759,-0.1018735994067457,-1.329522795147366,-0.29699918540085063,-1.3897990541798726,-3.3669303445255054,1.230063835779826,-0.24296920746564865
1970-01-01,0.34881823543292373,3.406099172738882,1.147266560130649,-0.8212590879864162,1.0457205421784344,-1.2839564255305698,-2.548841343206518,0.9794623321957058,-1.2648718224631417
1970-02-01,0.3521703406056361,7.3704765393183775,1.0525223281648424,-0.7640612125396729,1.471477746963501,-1.8725518669400893,-1.7538724576725677,0.9880586465199788,-1.2271687388420105
1970-03-01,0.26411267341489886,2.078573520366962,1.6320271624459162,-1.2468773788876004,0.7451837553697473,-7.498654297419956,-2.420747455428628,1.1437424023946126,-1.9743305113580492
1970-04-01,0.2543755369121904,1.051776225750263,0.38811179498831433,-1.0370121399561565,0.23573395960471208,-5.528407437460762,-1.9554406404495237,1.175765593846639,-1.622868080933889
1970-05-01,-0.05550576068127333,-0.23973548355010837,-1.7223854859670005,1.0857425133387248,-1.3495116549379684,-6.452666010175432,1.2641424641889683,0.10798406269815233,-1.4570804105864632
1970-06-01,-0.5213738766623967,0.08446002522340187,-1.951598624388377,2.955523861779107,-0.7584875120836145,-7.239741086959838,1.5739484744913437,-2.411918905046251,-0.7141855855782827
1970-07-01,-0.6686469289793897,0.5057555551712329,-0.2652522176504135,3.4725308418273926,0.6308879484148586,-3.387351972716195,3.443159776575425,-2.666547033521864,-1.809399492210812
1970-08-01,-0.7767208587767472,-0.6426818095720731,-0.007988295207420986,3.2703495025634766,0.1305535983513383,-5.164999195507594,2.5746971368789673,-3.4758472442626953,0.09095342829823494
1970-09-01,-0.44890160102452803,0.5985742005018088,-0.6454506268103918,2.014994223912557,-0.6091059130780837,-8.987023149217878,1.8122359233744003,-1.8860001034206815,-0.018000221138613094
1970-10-01,0.1465483943917858,4.595832182810857,-1.8696283300717673,-0.09815723531776004,-3.1298230676090015,-5.117655226162501,0.6135887082885293,0.33333106173409355,0.18879628429810208
1970-11-01,0.444298693493231,7.246181598076453,-0.8740911053286659,-1.6982993814680312,-2.183256429784438,-2.481173404625484,-2.390030727666967,0.9139598740471734,0.32071955502033234
1970-12-01,0.43763628980117053,5.930805206298828,0.15954761248495844,-2.2037136554718018,-0.6446923403178944,-2.806070234094347,-3.7789467503042777,1.5001470512813992,-0.6861405654086007
1971-01-01,0.38890044079787695,0.37863406424339,0.3304307659467062,-1.166982650756836,0.2883537946378483,-0.22550970315933225,-3.1976892667658188,1.1499146620432537,-0.687882262799475
1971-02-01,0.44485976113312276,5.156108507743248,1.0964749587906732,-1.420448621114095,1.2412674286786247,-5.146093027932303,-2.4873025277081657,1.0058695077896118,-1.3028913901911843
1971-03-01,0.3935901865140715,3.933319678673377,0.5816943943500519,-1.4575248294406467,0.6370492717799018,-5.220989670072282,-2.731775886872235,1.4096307754516602,-1.2395645181337993
1971-04-01,0.22197995724073097,2.1905119602496805,0.9797217117415534,-1.6172770659128823,0.7948116344564101,-7.556567021778651,-1.289201045737547,1.0410757859547932,-1.3659139474232993
1971-05-01,-0.004469636660903247,-0.0751858362211631,-1.0924065278636086,1.0138448079427083,-2.022902579868541,-5.458458406584603,1.104597922633676,0.32767709758546615,-1.6920331451627943
1971-06-01,-0.5660262681655029,-3.5338170253313503,-0.37529050476021236,2.9907679557800293,0.20925277734504025,-5.952115569795881,3.89101224787095,-2.640169726477729,-1.8657386302947998
1971-07-01,-0.7762364820757908,-3.2026059352434597,-0.2857004188828998,3.2811016506618924,0.03777737181414576,-4.678193586213248,2.232290892040028,-2.801922162373861,-0.973493109146754
1971-08-01,-0.7565648364486979,-3.8574154560382548,0.28151091602113515,2.5637955135769315,-0.2557029180666979,-6.1252125671931665,1.9016893470988552,-2.357581721411811,-0.8092099593745338
1971-09-01,-0.30160092595797866,-4.224536969111516,-0.9467016491625044,1.0800458987553914,-1.4949989669463213,-4.21168463570731,1.2840485748122719,-0.9143583642111884,-0.4011172387335036
1971-10-01,0.15554492042135837,5.549839826730581,-1.831299066543579,0.07829444275961982,-2.5479974115596096,-3.753804734774998,-0.2784976626143736,-0.1514795422554016,0.3768753260374069
1971-11-01,0.4742505501455335,5.880176562529344,-0.26840118484364617,-1.6985013749864366,-1.1551634353749891,-2.0859462874276296,-3.052992680493523,1.0929953389697604,0.0737374441491233
1971-12-01,0.3752110331360973,9.092912307152382,0.5083254641956754,-2.3281984859042697,-0.4794807118528029,-0.6135070430380957,-4.358160846373614,1.1835976441701253,-0.18786152617798912
1972-01-01,0.38616117646000275,11.291177456195538,0.7499819000562032,-0.9736620717578464,0.6867756738382227,-4.715029682431902,-2.0998714601292328,1.7615397771199544,-1.2500613099998898
1972-02-01,0.28551561156732597,0.4951922366252312,0.9197826186815898,-0.645445982615153,0.8507725947043474,-6.471744605473109,-1.2296252390917608,1.4019483990139432,-1.9137723578347101
1972-03-01,0.2825660909067339,6.31329004581158,1.599677734904819,-1.5659103128645155,0.3782761447569903,-5.3514050585883,-2.2107057711657356,1.831679344177246,-1.8860808677143521
1972-04-01,0.1895590588005621,2.2036307133161106,1.1322761575380962,-1.028466025988261,0.23035227375871994,-6.119174190929957,-0.7708514437955968,1.752192046907213,-2.480003237724304
1972-05-01,0.049294320060246026,0.7043583461871513,-0.47623589634895325,0.04050686955451965,-1.4605941141352934,-9.709410156522477,2.067092236350564,0.9972776969273884,-2.5764394137594437
1972-06-01,-0.36743477320493156,1.1812807275698736,-1.2890468041102092,2.3243840535481772,-0.25946324800743775,-5.64166179725102,2.373064090223873,-1.5239248010847304,-1.4357242319318984
1972-07-01,-0.8722290396690369,-1.4959151928241436,0.2763834678464466,3.6326903767055936,0.9138173916760612,-3.6904496806008473,3.4414179184857536,-2.906938658820258,-1.82195868757036
1972-08-01,-0.7705441606578541,-4.821012111810537,0.5637417650885053,2.670809162987603,0.2584081800544963,-9.17541810444423,2.6532195946749515,-2.717351648542616,-0.23988592955801222
1972-09-01,-0.1828488219640593,-0.23430075782995957,-0.6485929091771444,1.2285225921207004,-2.01664339093601,-6.645708424704415,2.4992444935966938,-0.606625477472941,-0.5811024457216263
1972-10-01,0.3788421625521645,3.372741204041701,-1.922030250231425,0.09984565277894338,-0.6597252453074736,-0.5644675876413072,1.061192067230449,1.288827657699585,-0.5714794413910972
1972-11-01,0.41140955108315197,6.160098314285278,-0.8162690533532037,-0.8261914385689629,-1.2726348112611208,1.1245417807783398,0.37447161534253287,1.143266624874539,-0.23713407831059563
1972-12-01,0.47759739821081726,2.318932689153231,0.07894404439462556,-1.2993325127495658,-0.4001017002498402,-2.283369217600141,-1.5248828074511358,1.8291079998016357,-1.2972931894991133
1973-01-01,0.42870162305102416,10.27302833703848,1.2292770875824823,-1.2247342533535428,0.7974392350982217,0.10460993008954184,-2.968197009142707,1.7474624845716689,-1.792109509309133
1973-02-01,0.4518612830051735,5.733056251819317,0.572998325030009,-0.725175208515591,1.421444906907923,-2.0047347460474283,-2.0964818842270794,1.5423493915134006,-1.625268989139133
1973-03-01,0.35816156374874397,0.9619049154795133,1.3963071836365595,-1.886048846774631,0.6111656479975756,-5.632621049880981,-2.948366894441492,1.4499323897891574,-1.493013732963138
1973-04-01,0.27973528729001085,5.789457376186664,0.48919874760839677,-1.7863476276397705,0.4622522960690891,-3.2054428543363294,-2.5162561851389267,1.4977578322092693,-2.2722436322106256
