,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1967-05-01,2.0535764694213867,-0.1402598579187651,-1.0616923570632935,0.39368282223856726,-0.016712028389939893,-0.01633129126968838,-0.4212053995283823,-1.9991722973910244,-0.7098076244195303
1967-06-01,-1.032422661781311,0.2790290761638332,-1.225379228591919,0.6362029979395312,-0.2128633025747079,0.28608533598127817,0.02946621546196559,-0.8745532821525227,-0.2800744026899338
1967-07-01,-1.1034518480300903,0.24661284846228523,-0.337181955575943,0.0670694507831751,0.5633169641861548,0.33244045953901985,-0.15360721283488804,1.1297650635242462,0.8639922986427944
1967-08-01,-0.7349917888641357,0.08462311045543568,-0.004226024262607098,-0.9382225746332213,0.2473266078875615,0.38163295340916464,-0.23344769364311582,1.6425207257270813,0.8583459382255872
1967-09-01,-0.36473414301872253,-0.08526032639516366,-0.7595414519309998,0.33796793499658273,0.22880601195188668,0.3134205700859191,-0.33185049181892756,0.04675825634463267,0.36527390281359357
1967-10-01,1.2754982709884644,-0.3008850321576402,0.014141373336315155,1.540684977243113,-0.07088106985275562,-0.13211058482291207,-0.13252328785638962,-1.3418853282928467,-0.05779753361518185
1967-11-01,2.6800193786621094,-0.10761279310729052,0.03392086923122406,0.6491973649623782,0.2664534231791129,-0.24387320828816247,-0.3126669024664258,-0.7616063410585577,-0.6964456290006638
1967-12-01,-2.812511920928955,-0.33401009198781606,-0.9523770213127136,0.7284242053364599,0.028152244452100534,-0.07239195799070691,0.3862767702057248,0.6514800543134863,3.144291788339615
1968-01-01,-1.6874895095825195,0.18226155960882032,-0.9893815517425537,0.9288675563279972,-0.1154210060261763,-0.31494819928729345,-0.05761376094250452,-2.3194239898161455,-0.9428925812244415
1968-02-01,1.2011574506759644,-0.19689977571770953,1.581488847732544,-0.0066936801209352735,-0.2784538440979444,-0.015146863306798632,-0.457988561145843,2.169141850688241,1.854811360438665
1968-03-01,0.5199220776557922,0.2793577273149748,-1.4447818994522095,0.051215559590694515,0.3333320411352011,0.11986300112709167,-0.04072960702672837,-1.7687051133676008,-2.132566769917806
1968-04-01,2.2514488697052,-0.0651019298144289,-0.5308536291122437,0.2629379200380902,-0.10844148122347318,0.2078056571975587,-0.5175855424669054,1.3001255013725974,-1.475344349940618
1968-05-01,1.6484266519546509,-0.21254357856673164,-1.1631180047988892,0.9599910919056382,-0.17968569524013078,-0.06864279626853882,-0.37335819668240017,0.1399626447395845,0.38909511640667915
1968-06-01,0.31439825892448425,0.1365576946252101,-1.3029204607009888,0.3584793487260508,-0.02554152339983445,0.46526084816645064,-0.4351169817031376,-0.9880746630105105,-1.0419926295677822
1968-07-01,-0.5559876561164856,0.10742583387606854,-0.3590104281902313,0.01070256301656712,0.4046976279753905,0.5469470743149046,-0.17906248806014893,0.1845859499140219,1.5926597019036612
1968-08-01,-2.2141404151916504,-0.3145242260920035,-0.11380825936794281,0.39862290371296016,0.3501627307671767,0.3247002760569255,-0.33813908932700987,0.7827155292034149,0.6471944972872734
1968-09-01,-0.8243362903594971,-0.33825555363216914,-0.0192392747849226,0.39013492506603864,0.37971454171034,0.1851461236439054,-0.4153052019694495,1.43773000348698,0.5200626018146675
1968-10-01,-0.27483198046684265,-0.3254025973178245,0.3623197078704834,1.296826573305352,0.01938715218924559,-0.11576213060863434,0.12018436950350564,-2.2506055506792935,0.565875880420208
1968-11-01,0.7817378044128418,-0.3489425456201708,-0.4932541847229004,1.2188330639240355,-0.22449781401799274,-0.2550895724977766,-0.19501798919269017,0.2956543117761612,1.2297810365756354
1968-12-01,-0.17231108248233795,-0.14356783515698202,-0.6461710929870605,1.1122334142063939,-0.6136733752030592,-0.3218804086957659,-0.002158059376395411,0.7458371194926176,0.9384830792744955
1969-01-01,3.064300060272217,0.08307093804752505,-1.3909673690795898,-0.20691199704658153,0.08053174958779262,-0.0035783242700355394,-0.28392899604070754,0.4651333120736209,-1.0536812245845795
1969-02-01,0.326377272605896,-0.3036749926773277,0.27085742354393005,0.38655712160953254,-0.5068589288454789,-0.2412536551081945,-0.03506499268705883,1.6019586812366138,2.4643962581952414
1969-03-01,-0.46678921580314636,0.04920158535242081,-2.1371800899505615,0.6311831779258196,-0.3532616851421503,0.15831169864488026,-0.1196690731578403,-1.06969645077532,-0.9656161069869995
1969-04-01,-0.5644319653511047,-0.024318347710209923,-2.4390668869018555,0.6227472493814867,-0.363004207611084,-0.10414481872604006,0.22700499920617967,-2.705608985640786,-1.292845110098521
1969-05-01,0.5236997008323669,-0.003728718572371715,-0.8078363537788391,0.5941822778346927,0.058174373295444705,0.0014260276368567868,-0.4220535357793172,-1.4991699294610457,-0.1805582083761692
1969-06-01,0.7079077959060669,0.10728311498422881,-1.1803027391433716,0.3444779750912689,0.25387627000992113,0.33992793824937606,-0.5079649743579683,-0.6572871045632795,-0.1847130401680867
1969-07-01,-0.8504525423049927,0.05496462454666962,0.33569222688674927,0.3020860428033873,0.6061423283356886,0.4371860670664954,-0.2472701763349866,0.030932539481331,0.37165430064002675
1969-08-01,-0.5583480000495911,-0.06566223361202189,0.47069427371025085,0.2814223773257677,0.38823276185072386,0.59268143441942,-0.5142735110388862,2.4870029904625635,-0.30717384070158005
1969-09-01,1.1192033290863037,-0.45139008277171366,-0.7978231906890869,-0.2550677677919698,0.5003607616974757,0.45366008130330887,-0.5717230694634574,-0.2833173356272958,-0.1835130775968234
1969-10-01,0.9026219844818115,-0.37684388257361745,-0.31595227122306824,1.2952300005180892,0.17122338311030313,-0.05766434801949395,-0.22753737275562588,-2.0749059590426358,-0.37293912221988046
1969-11-01,1.2990578413009644,-0.6951304706367286,1.053977608680725,0.3675463934277379,-0.006539798162590998,0.2387814342029511,-0.5348066961954511,3.428641774437644,2.8105725844701133
1969-12-01,-1.5728087425231934,-0.4473171926833488,-1.3206239938735962,1.1780476847360302,-0.14895776716562417,-0.32953818639119464,0.2077481812900967,0.10241944004188884,1.6296027849117916
1970-01-01,0.20081032812595367,0.010738568380475044,0.230082169175148,0.4689897215643595,-0.22195540368556976,0.01691360588348101,-0.14780224079177492,0.8104914968663995,0.7745383307337761
1970-02-01,-0.30908796191215515,0.12144297361373901,-0.8250189423561096,0.7744498031083927,0.2008644720682731,-0.2766000373022897,-0.11875914439322456,-1.3003540309992703,0.06016584811732173
1970-03-01,0.24150457978248596,-0.18060088560387896,-0.48479095101356506,1.0737825271695158,-0.20744200222767314,-0.007344401692823758,-0.281159035743229,1.317664709958163,1.6807281722625098
1970-04-01,-0.28327280282974243,-0.2623225990179423,-0.825350284576416,0.688864879829939,-0.360870103423412,0.16895666245430235,0.16499915056758457,0.5070228468288075,0.19334621417025727
1970-05-01,0.5912989377975464,-0.17865614311115163,-1.5188086032867432,0.4701748490333557,-0.0037849209128090967,0.21803885225265746,-0.3428018282330225,-0.16979663209481674,-0.1534827674428622
1970-06-01,-0.5517001748085022,0.0856332279540397,-0.4285227954387665,0.48412254383397657,0.3316497573485741,0.4615842822998289,-0.25017888300002566,-0.958577340299433,0.2810845772425334
1970-07-01,0.3021063804626465,0.0984808279050363,0.4641287624835968,-0.28260072996450025,0.40255630245575535,0.4890141032990955,-0.1982852698318542,0.36734511906450446,-0.22275436980028948
1970-08-01,-1.6484510898590088,0.11443400101081745,-0.28993847966194153,-0.10963015604850858,0.5927382180323968,0.3193134826327127,-0.1057442928117419,0.20767487585544586,0.3917435184121132
1970-09-01,-1.2503015995025635,-0.11012942807094471,-0.1200878918170929,0.5969196557998657,0.014191510406537697,0.31372874029098996,-0.30687013788828776,0.2788360992615873,0.523136059443156
1970-10-01,-0.07567296922206879,-0.4154865403433104,-0.9189357161521912,0.8500201064486836,0.15859821668038002,0.24028366047238547,-0.1438024379904308,-0.7004766979000785,-0.006893348957722386
1970-11-01,1.910417079925537,-0.42164047827591766,-0.03742324560880661,1.5922981639241063,0.26745850650163794,-0.09906086183729626,-0.3202116915157863,-1.3944176110354336,-0.5673147117098173
1970-12-01,2.0761032104492188,-0.43341320108722997,0.048357073217630386,0.02720516911426256,-0.12686117910421812,0.004748451257390636,-0.5023417491761465,2.0074168389493767,0.3042396778861682
1971-01-01,0.38972458243370056,-0.33026389979027415,0.11112519353628159,0.977494896844376,-0.16650626292595497,-0.051598712092354185,0.0548458406849513,1.0518165474588221,2.241898328065872
1971-02-01,0.3836420774459839,0.07795505225658417,-0.010459218174219131,0.25929425691449365,0.20695166805615792,-0.25653082226950025,-0.3437978644219656,-0.2088094468821179,-0.30833122630914056
1971-03-01,-1.1053109169006348,-0.3811553926081271,-1.0900713205337524,1.3488339823345805,-0.715328581058062,-0.25956015738229904,0.13922417447680518,0.16650168055837805,0.9176619971791904
1971-04-01,2.7467174530029297,-0.11486189590918051,-1.6048356294631958,0.5636567639750104,0.2551639309296241,-0.20602458999270484,-0.39232649973460604,-0.9202786467292092,-3.064739952484767
1971-05-01,2.406630754470825,-0.09493443208771783,-1.6937564611434937,1.263248504594315,-0.2857404832656567,-0.02835772576786223,-0.4399577303538247,-1.1067697270350023,-0.805610790848732
1971-06-01,-1.7320245504379272,-0.06444553366383991,-0.9652125835418701,0.9965380956960279,0.20460515068127558,0.591044198899042,-0.3180081882174053,-1.228175244548104,0.4071461347242197
1971-07-01,0.8298578858375549,-0.08226980933466473,-0.3166818916797638,-0.3103113798208015,0.2432772459892126,0.5577748730069115,-0.3618991564190577,0.7655547423796221,-0.03693432857592901
1971-08-01,-0.04984526336193085,0.007634703069925308,-0.7529961466789246,-0.6173199692437815,0.4178103632651842,0.6034909732758053,-0.40311009164840456,0.7776191288774664,-0.24174259354670843
1971-09-01,0.24520805478096008,-0.1440541969763266,0.466928631067276,0.14376026080098264,0.3363256271068866,0.21012359195285374,-0.6572280611310687,2.5243469259955664,1.436792810757955
1971-10-01,0.41447913646698,-0.39224761563378413,-0.2761547267436981,0.4953271081281263,0.14530861606964698,0.27134756720255293,-0.3189146991760012,-1.1163235388018868,0.5289726580182712
1971-11-01,-0.24881507456302643,-0.35418783490722244,0.4867105484008789,0.6042545618012894,-0.4248980146188002,-0.24293502644887047,-0.018852724442406307,0.8331607688557018,0.4300853858391444
1971-12-01,2.175940752029419,-0.5933794620874766,-1.6278184652328491,-0.8966280277385268,0.7647226063104776,0.3838844242550078,-0.4350684464923919,2.743162892081521,0.4261773079633713
1972-01-01,1.4741709232330322,0.01128373818623053,-1.4038231372833252,-0.4106996017833089,-0.04676148080481932,-0.20679216536264572,-0.55663405902802,1.3312133875760166,-0.38634824256102246
1972-02-01,1.432650089263916,0.029448807440899515,0.24829594790935516,-0.006006454485793447,-0.00732972313506672,-0.2161374640843225,-0.42263733016120064,2.5028708306225864,1.3739100346962612
1972-03-01,1.5687713623046875,-0.12483093384149913,-1.3103567361831665,-0.23970794539118923,-0.1561436945429215,-0.21318353357769193,-0.3574642397108532,0.7500608536330137,-1.1413094898064933
1972-04-01,0.18599118292331696,-0.14032455714973244,-1.2507543563842773,0.39569777111674465,-0.4815906859361208,0.023097828740165346,0.004849251034477401,1.016211916099895,0.8443114037315052
1972-05-01,-0.2196163535118103,-0.503562471351108,-1.7000360488891602,-0.12536401492218638,-0.0942690441241631,0.1917119182291485,-0.3929262123410664,0.399913334033706,0.8058056856195133
1972-06-01,0.5326327681541443,0.14209867127843806,-1.6628780364990234,0.19602446362029674,-0.24226757769401255,0.20504738130266703,-0.2510797173257858,-0.5933008410713889,0.021973357070237398
1972-07-01,0.6704533696174622,-0.11143865617545876,0.7731817960739136,-0.6105424359787343,0.11411686069690263,0.30801426323633346,-0.3911832258814857,1.9585564732551575,0.48232938473423326
1972-08-01,0.5278187394142151,-0.1947428729083087,0.36930665373802185,-0.5990092837533285,0.266535494189996,0.4904711057269384,-0.5569144373848325,-0.1267591660672968,-2.5857475896676383
1972-09-01,-0.22834412753582,-0.3838391722859563,-0.11564428359270096,0.5668129685313202,0.23591274825426248,0.20947113396629455,-0.4599568389710926,0.5864360115744851,1.1034400512774787
1972-10-01,-0.8414641618728638,-0.39565853170446447,0.16341830790042877,1.251555736674819,-0.26012189113176787,-0.21589519012541997,-0.1199549152737572,-0.1610122790390795,3.693990657726924
1972-11-01,2.124898672103882,-0.14264412425659798,-1.0233418941497803,0.8981732435004656,-0.1612569993505111,0.11235963967111376,-0.343716475698683,-0.19952888515862552,0.022560342525442444
1972-12-01,1.4157823324203491,-0.20276171130103035,0.13697993755340576,-0.32885726108107455,-0.0601685605943203,-0.05177696427655598,-0.4607232790144663,2.7816707437688653,1.8251743167638779
1973-01-01,-0.3131061792373657,0.1260091525477332,0.3182578980922699,-0.12912656678709872,0.1309627523789039,-0.24196001745405651,-0.09308080115015545,0.3919168629429557,0.974575864772002
1973-02-01,-1.7591674327850342,0.13728895904244603,-0.9620965719223022,0.9003593478091928,-0.03315887342278774,-0.31199240022235447,0.3073798522116646,-1.5136625279079785,-0.03114304466483494
1973-03-01,-0.8240435123443604,0.25024538910066757,-1.979495644569397,0.8568428976591244,-0.26711532129691196,-0.37079186193526736,0.011215851982198065,-1.8587146293033252,-1.2491623560587566
1973-04-01,-0.6598148345947266,-0.13760534694065918,-1.7591968774795532,0.37586325129797293,0.053175162667265304,0.07414630954227751,-0.24425082263492404,-0.6251406940546903,0.07427207504709563
1973-05-01,1.6309831142425537,0.062179605703096136,-2.634127140045166,0.9238453105438588,-0.11552158170021497,-0.010380917598330786,-0.2913210600141495,-0.9265340187332847,-1.1574489374955497
1973-06-01,-1.447320580482483,0.02635991502855275,-1.3781492710113525,1.1196121919986814,0.035062747505994946,0.4454549815919664,-0.3201727829282246,-0.4477458582683043,0.8469953512152036
1973-07-01,-1.6080760955810547,-0.04223957657814026,-0.39173707365989685,0.35798906586891,0.3063628593316445,0.5659817703186519,-0.18417957046675304,0.006071081787178462,0.6847747291127841
1973-08-01,-1.0797579288482666,0.0026881056082611147,0.10160205513238907,-0.09475678725298062,0.6255292548583103,0.4605477291440207,-0.34881730874379474,1.0810438882220874,1.160335789124171
1973-09-01,-0.5072569251060486,-0.027116594483723513,0.4392261803150177,0.3516670922900355,0.47942119149061346,0.48423206049298484,-0.7617541721888951,-0.06437495096840641,0.1290203460181753
1973-10-01,0.22753185033798218,-0.35335304769309794,0.2713364064693451,0.47980637051338376,0.36202259361743927,0.0848939021428426,-0.34200442688805716,-1.7261026935143904,1.2163476397593818
1973-11-01,0.2837992012500763,-0.031569106756029905,-1.9262739419937134,0.9940880675648535,-0.27032013122852033,0.022127007740357564,-0.36997553848084946,-1.336279646916823,-0.8234300961097082
1973-12-01,-1.3109827041625977,-0.44447038624737717,1.1683385372161865,1.523651355920836,-0.021050007154162113,-0.16667028031651937,-0.26551802006978836,0.25086206468668854,1.9894924014806747
1974-01-01,2.506763458251953,-0.03285132902296814,-1.6175240278244019,0.12124745651733043,-0.10080779544436014,-0.38771284004998585,-0.5632539117147052,0.20824245769869199,-1.1388810972372692
1974-02-01,-0.03990859165787697,-0.3457295330795082,-1.0333869457244873,0.5570074500039567,-0.16089897029674968,-0.29763075567427133,-0.20464076882316953,1.7236610705202275,1.989419013261795
1974-03-01,1.597347617149353,-0.15891328252650597,-1.1531991958618164,0.49736167109289836,-0.3881445870949672,-0.2125865646771022,-0.3810085947551424,1.2064661492000928,0.5187879006067913
1974-04-01,-2.143934726715088,-0.350582881553753,-1.546182632446289,0.025659041522547256,-0.18755716200058276,0.27912762903031846,0.005596609682672554,-0.4836204715750434,0.43262001127004623
1974-05-01,-0.1236664354801178,-0.26517254677978724,-0.7431057095527649,1.0261276433634203,-0.16356114871226823,-0.01952285242695657,0.040899359044574556,-2.158591151237488,-0.5296153326829275
1974-06-01,0.020489921793341637,-0.05325576340830004,-0.633566677570343,0.4994236799173577,0.17807187082675788,0.2048206707787892,-0.24182602526649596,-2.1037143739787014,0.20228025193015736
1974-07-01,-0.4546504020690918,0.20160294465116552,0.0781143307685852,-0.0127989181512317,0.20508180157496378,0.5091297721105909,-0.3098855889032757,-0.08561998944390904,0.8269874999920528
1974-08-01,-0.3031502366065979,-0.011706342165534562,0.020873405039310455,-0.7513332505558813,0.17310078614033184,0.5761464436848959,-0.4963411698265681,0.19216061654415997,-0.565990557273229
1974-09-01,0.2631590664386749,-0.1541913059112188,-0.8221436142921448,0.19774067887040073,0.2577447547362401,0.2714325984319051,-0.4369742340511746,-0.20174125040119345,0.0859180542950829
1974-10-01,1.1159220933914185,-0.4453561193234212,0.5367515087127686,0.3813170762949212,0.038571927983027235,0.1160500186776358,-0.968694876110743,3.8778573274612427,0.13150982558727264
1974-11-01,-0.14496682584285736,-0.7708519697189331,0.03790760785341263,1.8903712893641273,-0.2147617248388437,-0.35144492747291683,0.0009199337375956396,-1.420091363516721,1.4010433107614517
1974-12-01,1.2953598499298096,0.0877616272584812,-1.4102455377578735,0.20812202331631682,-0.3412845043035654,-0.5076484547721015,-0.371227070452675,0.543623451482166,0.15160740974048775
1975-01-01,0.5306472778320312,0.16241400829843572,-1.3338292837142944,0.9540215481159299,-0.00580155890649901,-0.30001264715951587,-0.1635034524259113,-1.8536738374016501,-1.430199295282364
1975-02-01,-0.12312668561935425,0.07977678969099715,-2.155632495880127,0.8096421180769455,-0.579666575560203,-0.21067126875831968,-0.3117642705402677,-1.1829135092821987,-0.3350352247556051
1975-03-01,-0.5117424130439758,-0.01195815794572637,-1.3376814126968384,0.797374026719914,-0.08758469842947446,-0.3642361078943525,-0.20740053483418056,-0.5041612142866309,0.36758265147606534
1975-04-01,0.667597770690918,-0.4568901416417715,1.4841734170913696,0.27232927291892295,0.07847099779890133,-0.06601728262409332,-0.48215554820166695,3.5112345760518853,1.286351059873899
1975-05-01,1.596922516822815,-0.0606928624816843,-1.3411942720413208,0.8153840552928836,-0.3742386515323932,-0.07985038534989433,-0.23717979590098062,-0.11248619888316501,-0.33466021219889325
1975-06-01,-0.4365852475166321,-0.014735010729448215,-0.6109916567802429,0.2295282344485438,0.000745243092891402,0.14837805240873306,-0.12324926635575673,0.10354568843137134,1.8230097989241283
1975-07-01,-0.6564889550209045,-0.028568226844072342,0.41574716567993164,-0.20437330700630366,0.4375642308822045,0.2908525485841055,-0.34223910835054183,1.9786013798280195,1.8928551425536475
1975-08-01,-0.3495716452598572,0.16888484761521624,-0.24649515748023987,-0.6544811781062636,0.323147068803127,0.3583823877667624,-0.2500681413544549,0.7333002307198264,0.37067861606677377
1975-09-01,-0.3158760964870453,0.029215621887832076,-0.47405245900154114,-0.3989162486652995,0.4103208963687603,0.43638518878391813,-0.5108424595424107,-0.02290943256494674,0.7433981324235599
1975-10-01,0.47050943970680237,-0.3537840537122778,-0.5611895322799683,0.005994047319819761,0.43234060016962195,0.1629427903228336,-0.5619854208022829,0.3990838134830648,0.008777914141925674
1975-11-01,0.39120638370513916,-0.773944564767786,0.3152576684951782,0.5582038746323696,0.12107550238187496,0.07094163151960524,-0.04865414802990262,1.1183223263783888,1.5030402690172195
1975-12-01,2.153008222579956,-0.12366150480669898,-1.433203101158142,0.25946241478587306,-0.43878079606936526,-0.24655827927210974,-0.3867349690861172,0.955414975231344,0.14252924981216591
1976-01-01,-0.5937126874923706,0.18290835055145058,-1.4135302305221558,0.5178763769393744,-0.15113128779026178,-0.4035201337602403,-0.12027547946051946,-0.5675617266785015,-0.02605110639706254
1976-02-01,0.993171751499176,0.007335528907542293,-1.4103447198867798,-0.5235205902609714,0.13619439246562812,-0.33928349850669737,-0.4677962689172654,0.6066988814960826,-1.2212677548329036
1976-03-01,0.015308571979403496,0.0423316566928013,-1.8905895948410034,0.718830006067143,-0.6607052798454578,-0.22418066149666196,-0.41864485967726933,1.3252829963510686,0.017124858762448035
1976-04-01,-0.2800869047641754,-0.23724066244589317,-1.5471879243850708,0.585462118304053,-0.2281919694863833,0.029047699792990607,-0.1772219817789774,0.820725682106885,0.2491022770603498
1976-05-01,0.9823474884033203,-0.1040151997192486,-0.5647825598716736,1.096162615820419,-0.6066404283046722,-0.08225953058590965,-0.4820555921584841,-0.8907653391361237,-1.2239041427771251
1976-06-01,-0.600914716720581,0.05449451808188413,-0.8745574355125427,0.6630956433540167,-0.06699974003892678,0.3094777701393006,-0.14748400638973902,-0.3201418302275918,0.10749918098251025
1976-07-01,-2.1053621768951416,0.3280330348659206,-0.4973977208137512,0.5576877746471139,0.25961106786361104,0.4140830702251858,-0.12590077424806262,0.17432644963264465,1.4909928043683371
1976-08-01,-1.928833246231079,0.02957934614371609,0.20097260177135468,0.3427507572395857,0.4216692482049648,0.3050647557727874,-0.25275860513959614,2.223385599526492,2.065546065568924
1976-09-01,0.09195420145988464,-0.2288516510177303,-0.24790214002132416,0.42899084645648333,-0.3825217198867064,0.25721627568441724,-0.039591572232662686,0.39385279471224005,-0.0626747690451642
1976-10-01,1.2913166284561157,-0.6629274503604786,0.23979552090168,0.35695877186087677,-0.1951239859828582,0.12607515331298585,-0.3703795491702973,0.7560765878720717,1.2128142019112906
1976-11-01,1.605905532836914,-0.5038043131699433,0.9983753561973572,-0.12872736294602238,0.1703636864056954,0.21636031922839938,-0.8775272066631015,5.533223260532726,2.0576372742652893
1976-12-01,-0.27754393219947815,-0.15965855202159365,-0.32425710558891296,1.4325377553008323,-1.0414669146904578,-0.2977985001745678,0.01755446077339233,0.7680256935683164,2.4411166707674665
1977-01-01,1.570238471031189,-0.16316492613908407,0.15192149579524994,-0.31300474737965783,-0.21282913020023933,-0.15284991453564356,-0.3438503732756963,2.0540695298801768,0.3662895721693834
1977-02-01,0.4886447489261627,-0.24951688341192296,-0.0865701287984848,0.341378741486128,-0.18197760845606142,-0.0716697188123824,-0.002668167848790449,1.4509778131138196,2.116787185271581
1977-03-01,0.3787888288497925,0.45379730495246684,-3.891432762145996,0.9945870831955311,-0.6218533676404219,-0.1448310793392242,-0.4222989082336426,-0.7777379995042627,-0.388710821668307
1977-04-01,0.01773756928741932,0.0034479270185771827,-0.8703129291534424,0.990208013113155,0.0015665956128102082,-0.32490891596627614,-0.1380814328080132,-0.17878362400965256,-0.14089882994691533
1977-05-01,1.5392889976501465,0.12369195150362479,-1.6468724012374878,1.2596564237461534,-0.13871920796541068,-0.1890103140520671,-0.4006780329204741,-1.3871313496069475,-0.7955425108472507
1977-06-01,-1.4885934591293335,0.1222676522022969,-0.5908450484275818,1.124560417130936,0.027279299683868885,0.22234081748932127,-0.16856640577316284,-1.5001706101677634,1.0480211426814399
