,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1967-06-01,56.44771,25.284224,55.023815,56.84802,20.043015,85.547134,55.353184,41.191956,71.49908
1967-07-01,64.14652,35.535236,55.52547,72.97026,38.984333,79.43943,48.79281,66.593994,85.06913
1967-08-01,68.07701,27.034107,58.18408,76.262276,32.73812,78.192894,45.144398,63.707363,86.13325
1967-09-01,68.47225,37.312145,69.247536,66.75108,36.102768,55.437637,29.331253,27.45131,81.71124
1967-10-01,80.03399,45.80145,76.503815,21.18652,17.767826,66.52812,62.933765,17.131046,60.1451
1967-11-01,57.983078,45.281216,80.843056,23.400902,25.72845,47.956715,67.12268,9.847744,19.99741
1967-12-01,42.50099,36.30208,73.31653,27.804327,22.38239,52.331425,42.57869,6.445938,24.752165
1968-01-01,37.47196,39.76561,56.584106,24.347448,14.403465,21.149212,39.11051,5.005131,22.337084
1968-02-01,12.385052,52.323547,31.770828,23.603823,30.602274,18.383957,25.961857,23.372044,17.452011
1968-03-01,39.630405,46.710945,68.07489,27.17226,15.591335,40.63639,44.47846,3.7206879,20.563328
1968-04-01,51.180748,54.848976,60.74004,42.163883,27.664791,50.569107,39.334244,20.936749,33.00216
1968-05-01,73.78246,58.085842,74.152664,37.829285,26.932432,55.132263,49.461716,21.73671,45.04664
1968-06-01,71.87511,47.54149,64.47266,71.8397,21.838114,77.69052,42.358643,42.78035,74.85927
1968-07-01,66.07258,22.205097,56.55674,73.400986,26.528427,82.00258,48.623123,53.788265,81.674225
1968-08-01,57.646427,32.79291,63.473106,67.8238,34.923996,72.52699,41.394505,42.70148,77.74847
1968-09-01,77.47966,25.594872,69.30461,48.935383,23.151531,71.93144,24.928507,31.740246,70.60998
1968-10-01,67.023834,42.619392,74.128525,30.986963,12.301357,57.124924,46.786594,18.388786,59.484566
1968-11-01,42.90912,52.16742,67.97993,13.059467,15.631577,56.192978,52.019337,15.586506,41.37358
1968-12-01,57.36636,43.572266,51.409306,15.375652,20.764523,37.740757,45.07883,12.291698,40.119717
1969-01-01,48.9407,52.565426,61.795185,15.830204,31.219826,28.736496,49.094444,12.731892,15.118294
1969-02-01,32.210815,52.186073,53.13863,19.279457,16.613976,31.423706,41.80489,13.164722,9.585117
1969-03-01,41.318584,50.49988,70.39659,21.461983,21.510445,28.561026,29.276278,15.622982,18.985336
1969-04-01,37.202545,51.532654,63.262455,37.536774,34.67075,58.860645,42.929573,15.638023,27.67866
1969-05-01,72.92337,42.289524,74.27701,47.207718,20.330612,69.55935,35.055115,28.452402,65.71069
1969-06-01,65.46336,31.34349,61.52446,54.632637,20.215302,70.99654,27.443027,29.160969,76.82384
1969-07-01,59.734657,34.93312,51.024624,69.1566,31.811413,68.75385,36.60427,52.786015,80.993355
1969-08-01,67.951706,37.526745,73.090485,71.9023,39.08426,60.339615,27.675316,50.359505,82.40715
1969-09-01,58.656765,34.936462,68.79897,64.52083,16.197857,54.834846,31.279987,26.694351,74.97889
1969-10-01,74.59953,47.14087,81.2691,17.574886,10.992226,69.44738,32.590168,14.715549,62.707634
1969-11-01,81.09029,40.110344,80.67249,12.247261,17.924156,52.249577,45.738777,16.288101,38.597954
1969-12-01,61.07492,38.43251,81.467964,14.912743,10.387268,58.965927,45.524868,16.473598,20.25708
1970-01-01,52.056496,51.62621,64.25507,19.323391,22.72926,40.627464,45.0263,9.322571,15.521988
1970-02-01,30.189741,35.58651,50.197994,23.866207,17.168655,29.008112,33.714767,4.6440506,14.378422
1970-03-01,38.982452,53.852108,54.46113,21.105762,19.551773,36.64071,27.667608,15.808292,18.15831
1970-04-01,53.991123,42.763992,64.70522,37.3424,17.211681,59.531868,39.36805,19.114868,23.680853
1970-05-01,71.4458,36.27662,54.118553,37.415222,18.666378,78.2923,48.404037,22.88648,64.66881
1970-06-01,70.28403,29.02135,52.678753,62.153297,32.771454,72.796234,30.581963,41.26627,75.85457
1970-07-01,70.080475,44.14918,57.001465,73.10074,36.443768,76.08626,51.242264,53.39369,79.382904
1970-08-01,73.01303,31.50873,67.23894,72.7681,41.65518,76.72838,45.686623,64.04821,81.600525
1970-09-01,76.66218,29.312622,75.78506,72.03,34.764,59.84631,49.60718,47.85625,74.38498
1970-10-01,84.687,26.805384,72.93028,30.059,15.032124,60.78797,42.224483,18.620037,66.70439
1970-11-01,76.08295,37.972935,75.847946,9.83395,6.2857513,58.211227,27.273733,5.1074333,50.792118
1970-12-01,57.772667,41.54265,59.068485,8.864155,11.833118,30.141748,49.256332,8.898907,22.419788
1971-01-01,45.530426,46.368927,58.35644,23.874794,13.966625,33.632507,21.224052,9.398827,25.105497
1971-02-01,52.50722,45.53888,64.22764,21.230812,14.975868,16.845592,14.110321,5.258732,14.734123
1971-03-01,53.00424,46.980896,60.41888,21.279839,23.972847,26.576256,34.166714,7.8604507,22.12172
1971-04-01,38.234116,48.18793,62.92424,46.99273,27.309942,37.777676,32.633408,15.658844,37.525787
1971-05-01,68.52664,48.199764,55.788532,48.059452,28.339474,60.971684,43.74523,35.050858,49.136314
1971-06-01,62.007977,32.760197,51.08718,73.20264,33.395836,68.129364,42.952374,40.771595,81.96463
1971-07-01,68.903625,38.930614,58.919384,79.129616,32.073845,73.4579,30.711279,42.774868,82.13875
1971-08-01,72.65321,37.620457,61.73073,80.250435,36.3103,73.26349,26.8535,54.26368,78.434814
1971-09-01,72.88481,32.663837,72.739426,56.243282,21.080357,65.698395,32.746674,28.549097,69.569695
1971-10-01,82.35514,30.662254,61.1475,50.414352,7.5375595,59.078297,36.92565,16.524391,58.31756
1971-11-01,54.9196,50.679764,60.64034,14.292896,13.81448,28.596432,34.99676,9.365017,29.142473
1971-12-01,79.677345,47.232784,79.02988,12.6395645,12.455296,53.56211,42.09866,24.135136,9.674381
1972-01-01,22.31602,55.629723,45.85031,13.996124,29.654234,8.819557,43.11819,7.0658607,6.0435486
1972-02-01,28.45639,53.903656,42.788254,22.251007,16.881027,10.227062,28.86759,12.678009,9.199875
1972-03-01,31.6631,51.358444,53.81264,24.560555,32.68866,12.218052,14.48534,5.803005,11.403778
1972-04-01,66.20878,43.459503,58.84456,35.870995,31.41768,37.38252,25.972937,18.059368,29.88015
1972-05-01,55.121006,53.15602,50.955368,28.004557,29.57622,59.410164,20.919888,18.948406,44.979156
1972-06-01,64.63549,51.163406,62.672134,52.674934,37.480034,61.633568,51.959805,54.259598,65.97798
1972-07-01,61.831856,46.994522,56.016544,67.36924,36.711273,62.681885,37.78234,52.868343,71.75266
1972-08-01,61.896866,42.01624,58.257828,73.31295,37.23787,62.273933,29.6136,46.007965,73.946815
1972-09-01,75.318565,38.198418,80.8527,52.18572,32.661034,56.69917,35.597942,29.03337,67.18721
1972-10-01,76.65456,42.36405,76.015816,29.623352,21.984459,71.72666,67.41475,32.041794,49.2163
1972-11-01,80.033554,33.15512,72.568565,19.471748,12.185547,60.50886,71.346344,28.204468,45.79505
1972-12-01,53.15602,62.90455,69.86244,18.688358,22.418413,42.313667,58.891693,26.146843,19.908955
1973-01-01,22.149979,45.865517,64.815285,27.62191,17.735645,10.825111,32.40903,12.792511,10.567284
1973-02-01,31.009844,40.77787,48.36336,30.622276,19.172604,23.953154,28.405256,8.857712,12.477203
1973-03-01,51.130527,44.282402,68.67126,27.73194,23.990925,20.987274,25.917269,7.61454,9.496544
1973-04-01,47.348457,40.40344,71.57145,26.191523,29.260862,46.331913,40.66784,25.598675,22.21074
1973-05-01,72.66518,44.914665,67.076645,48.545647,18.282509,59.973972,38.88437,31.407267,55.351078
1973-06-01,73.06589,29.372534,60.15462,67.67935,34.64083,70.878426,43.12791,46.034668,73.75398
1973-07-01,73.080666,37.054916,59.71943,70.768394,52.23904,70.66329,48.70823,67.0553,81.176895
1973-08-01,74.20067,30.599285,73.379555,75.72959,35.91028,74.66542,34.95121,62.381493,75.115395
1973-09-01,76.74942,35.964474,62.079323,73.11023,35.289513,57.927746,14.653168,33.57009,73.57005
1973-10-01,75.01522,31.502516,78.46063,45.75056,7.2762413,66.66937,39.754753,9.772438,61.54067
1973-11-01,79.52644,27.475752,66.6743,13.653046,5.693123,39.64801,43.522045,6.7638626,58.293964
1973-12-01,72.93943,36.31263,78.7119,13.919086,13.86161,47.286053,32.55683,8.264866,25.605244
1974-01-01,33.649357,55.09469,45.794056,15.857845,30.09469,8.898899,21.2072,13.769005,7.4545555
1974-02-01,44.873577,54.94761,71.42203,16.611416,23.601765,19.445564,38.664894,8.137066,6.9323463
1974-03-01,33.594826,51.31858,55.230198,28.192589,29.129593,28.466915,43.098724,17.87563,17.865711
1974-04-01,69.64387,43.910133,63.205475,30.795378,25.336958,46.894665,32.282684,15.505852,25.412975
1974-05-01,68.79941,41.171833,67.66409,46.664955,23.157225,65.52733,44.3084,35.43578,45.44371
1974-06-01,62.238724,38.3823,62.919582,59.202965,22.349121,55.39711,40.6678,30.111217,74.576775
1974-07-01,69.40094,48.7224,62.92289,79.707985,40.65458,76.52184,43.39949,53.197544,78.30496
1974-08-01,66.51721,38.170776,62.701443,73.14731,38.777267,57.97511,43.106987,50.64268,76.98291
1974-09-01,76.27231,44.35467,84.50868,61.671898,38.636795,68.06567,43.630848,41.317257,75.26259
1974-10-01,65.59674,27.377874,70.09171,36.152992,14.755585,40.041477,29.931087,21.863266,68.73331
1974-11-01,80.1988,33.261005,65.1522,8.705547,8.223,20.022308,43.282158,3.749508,62.27178
1974-12-01,53.19259,36.243885,55.502872,16.394932,18.019402,18.958057,48.629856,7.884224,5.882969
1975-01-01,50.543026,38.342674,53.425606,20.535202,20.497337,21.178883,33.792442,6.5832405,12.27597
1975-02-01,44.868404,49.43181,40.34616,30.816025,33.97682,27.26342,27.572914,14.687725,22.937077
1975-03-01,47.23571,37.768135,47.444786,30.356722,20.092358,30.964188,33.627815,5.376541,17.448483
1975-04-01,50.883797,40.9421,74.22596,31.925596,30.07192,39.220123,35.71855,21.185467,22.20779
1975-05-01,68.47726,45.53349,59.231926,40.377438,21.160774,68.10686,55.95589,19.82896,54.5253
1975-06-01,77.138176,36.43467,57.875416,62.651184,32.093513,67.24093,47.28016,43.360443,82.720604
1975-07-01,64.89502,34.613922,65.05965,77.93496,39.63333,76.14055,48.67453,58.186558,81.20441
1975-08-01,75.70429,27.795158,69.75639,73.29254,42.578472,84.319115,48.3601,58.393986,78.81076
1975-09-01,81.62256,37.616676,70.791885,70.49062,27.615717,75.7224,40.197998,48.129623,81.334465
1975-10-01,84.22363,28.326897,62.782883,46.965725,7.5611115,69.12259,26.69711,21.475208,72.98798
1975-11-01,72.94189,39.672844,75.8541,5.519764,10.422295,57.192223,46.59038,23.185661,43.123383
1975-12-01,64.72875,44.446964,73.7502,8.461613,15.851624,29.126972,52.10202,7.949627,10.545761
1976-01-01,24.178846,34.791595,60.81588,16.831432,17.961426,10.878056,22.389555,7.0862656,7.678322
1976-02-01,27.05221,54.941227,64.37642,22.155025,29.130152,8.135899,32.703815,8.399944,7.3667145
1976-03-01,43.15092,50.168686,54.73622,33.696045,46.032486,18.679764,12.117935,13.920345,14.32708
1976-04-01,46.957474,49.98828,73.613174,36.420166,24.588858,41.01558,29.276115,19.468628,21.790936
1976-05-01,60.78964,45.725796,53.470104,40.65641,21.146397,53.68331,50.24085,12.875637,49.711113
1976-06-01,60.786358,40.35464,52.733723,60.806038,30.171581,54.40165,37.548515,45.366627,73.60333
1976-07-01,65.59826,43.76102,63.928688,64.930756,46.737705,73.38849,53.76203,55.477524,77.11468
1976-08-01,68.28138,24.132925,66.12636,72.348694,43.137802,64.37807,44.152992,53.840755,82.902405
1976-09-01,71.08586,37.354992,61.776947,58.0524,29.850132,42.72615,38.675232,28.588936,76.622665
1976-10-01,71.45815,44.887733,79.80927,14.707569,19.17014,56.45499,59.12335,29.487682,38.881878
1976-11-01,80.219284,31.590223,75.86496,21.631851,16.311535,65.68026,43.970947,26.825884,50.439293
1976-12-01,53.3061,46.424458,69.1834,9.798904,24.208366,36.523487,60.376347,21.374363,14.869934
1977-01-01,34.45308,57.99382,36.038597,18.359081,25.607635,5.845497,42.107758,11.804192,5.5758286
1977-02-01,48.58467,27.979416,56.51552,15.337498,8.767986,28.963867,27.766605,8.988922,15.86871
1977-03-01,30.005177,34.55867,63.260475,21.141865,21.907005,35.057396,42.934635,12.624569,19.855251
1977-04-01,39.44194,47.468636,56.255596,44.019806,24.88473,43.759884,45.499733,19.166462,29.162058
1977-05-01,62.76825,52.949722,57.53571,43.590935,23.386932,59.7954,47.829277,21.94437,50.556824
1977-06-01,66.12448,36.891464,57.47073,62.964813,40.328922,62.795864,41.9648,45.96759,66.76291
1977-07-01,70.188995,42.559372,73.04976,75.5515,41.72275,66.84089,51.565643,61.65546,76.62367
1977-08-01,59.400642,36.813488,57.67217,66.06438,37.96689,55.942066,53.05369,44.981514,83.29228
1977-09-01,67.30875,33.12423,67.58329,57.114964,26.907242,58.806076,30.133512,26.830889,75.38093
1977-10-01,76.401115,44.294346,78.73066,31.13096,17.636177,70.30597,50.647797,33.90562,57.83137
1977-11-01,70.15326,33.86663,75.00079,20.628517,19.32079,62.997303,48.444965,21.664955,31.389257
1977-12-01,59.095238,40.960857,68.92513,16.620857,22.253027,17.489971,47.493004,12.741535,7.7575455
1978-01-01,46.64248,33.566288,62.872482,16.341515,13.2574005,11.12846,20.425152,7.3315353,19.264053
1978-02-01,42.091553,41.998096,58.327892,25.308723,18.823692,29.794706,23.624897,20.798983,14.722633
1978-03-01,51.404083,42.495483,63.317596,27.138283,21.103117,26.864244,31.94107,12.962772,16.683666
1978-04-01,57.150955,36.84999,64.78758,35.812447,27.185804,37.719624,47.185806,24.820843,26.92919
1978-05-01,69.457306,40.72612,77.434494,44.157135,11.133213,61.15064,43.414223,25.852047,46.933945
1978-06-01,76.71218,33.422142,67.29035,63.9718,30.070328,77.98574,44.404243,38.2677,70.939964
1978-07-01,80.64692,27.705366,75.06479,73.38254,54.974495,78.278786,44.48661,53.515602,83.58372
1978-08-01,67.67844,28.826862,64.14763,67.8416,41.573574,76.99731,47.063835,53.67717,79.443054
1978-09-01,78.27562,24.06209,65.799774,71.483284,31.636936,53.593216,33.624897,33.376205,71.46903
1978-10-01,74.114365,37.377472,71.19816,31.90147,12.804367,53.447487,49.137333,21.956911,53.415806
1978-11-01,50.906696,40.94313,71.603676,17.087593,14.979244,44.88262,39.23871,12.063042,10.867096
1978-12-01,47.022648,36.22588,64.36464,10.889271,11.264687,48.739742,46.639313,10.871849,26.92127
1979-01-01,34.901108,43.59924,64.212,20.943,23.403912,21.93319,55.992783,25.07688,16.590698
1979-02-01,40.15623,49.451385,58.100983,20.837833,17.06314,19.988407,46.34491,8.769501,14.63459
1979-03-01,37.271416,53.01251,50.575867,27.083145,29.014984,25.482986,37.874912,11.363083,13.65411
1979-04-01,57.87285,46.340057,57.971542,39.7032,14.422638,36.677624,29.670256,16.839863,23.636898
1979-05-01,59.380783,52.057915,51.637245,31.846407,33.04046,50.02576,46.97268,13.430832,33.889885
1979-06-01,70.848854,44.49235,64.652084,51.80875,36.23754,62.718628,50.726337,53.861935,64.42557
1979-07-01,75.49077,38.79553,59.066902,68.807,34.372036,70.06738,41.782276,52.397686,75.90335
1979-08-01,65.35104,32.464466,56.484642,68.76008,39.0544,55.366634,43.445534,55.195133,79.75247
1979-09-01,78.898186,26.707779,73.2499,52.295753,28.435757,71.60445,30.357887,34.15685,71.57855
1979-10-01,53.955776,38.929817,65.35266,30.623232,21.737417,57.69811,57.623684,13.875771,42.497414
1979-11-01,76.6557,20.498062,80.2152,30.069891,11.180256,73.34051,50.376858,19.28783,22.768055
1979-12-01,44.364532,43.264324,66.34447,19.333134,23.428183,22.462261,57.77092,11.573418,20.265076
1980-01-01,33.50557,49.310036,69.371185,16.201809,17.417538,7.178364,24.93028,8.07468,6.5395355
1980-02-01,21.001163,53.40049,43.741478,23.641218,37.01423,8.032307,13.72472,10.315464,9.458263
1980-03-01,38.735153,43.122208,45.014244,32.14317,30.660175,22.598234,26.954323,9.86731,19.477428
1980-04-01,53.038704,38.55915,68.90999,29.843716,25.61311,41.32143,32.900963,15.026821,24.962875
1980-05-01,64.78694,40.84068,59.14342,44.818687,21.527546,59.570396,57.16827,25.730446,43.77407
1980-06-01,71.004105,31.391895,61.24569,67.114105,29.372742,65.48118,35.379677,52.271133,82.08418
1980-07-01,72.54414,31.727606,59.69751,75.76761,39.39843,78.11107,44.344456,53.566715,83.153244
1980-08-01,78.27403,38.6716,60.401524,69.276665,38.881824,65.47303,38.635746,58.362816,80.39097
1980-09-01,62.045853,27.733301,73.10637,62.87861,29.374372,55.354458,46.01486,33.83802,76.8269
1980-10-01,78.60159,43.11895,73.490974,30.950256,15.576015,67.065216,34.56485,20.427525,51.501934
1980-11-01,77.0469,40.45934,78.16485,7.395111,11.330746,58.015697,58.406815,8.516319,28.98977
1980-12-01,78.78738,37.25379,66.23734,14.857334,15.388607,33.759796,37.252163,5.010914,27.829453
1981-01-01,30.716541,33.723637,44.617893,32.279297,30.59479,12.707325,17.397259,8.767914,8.516071
1981-02-01,40.87028,47.36814,49.75814,17.677456,22.172253,14.790443,17.655773,9.636852,8.596127
1981-03-01,33.6686,44.773003,60.89924,36.382156,25.216042,26.862188,48.080307,19.97739,22.717632
1981-04-01,61.679783,43.432068,51.07239,32.062477,18.611439,47.965225,36.287086,16.516647,26.828833
1981-05-01,72.89093,36.765755,72.452286,53.30895,20.064117,55.22195,51.214157,20.794628,55.74231
1981-06-01,60.48228,49.82819,48.66738,54.758293,26.627024,72.96765,32.125854,40.17813,77.27231
1981-07-01,65.63754,35.651646,56.31771,73.0427,43.42206,68.179306,31.90737,49.82819,78.65994
1981-08-01,53.39234,34.921135,42.741585,72.300514,31.105145,67.31204,43.308647,51.637783,78.993515
1981-09-01,68.366104,26.198393,64.480064,65.49077,26.191721,67.24199,31.820642,33.985485,73.97334
1981-10-01,66.93344,44.302673,71.12303,12.422127,16.12304,61.8032,33.72197,10.090504,61.11772
1981-11-01,79.15028,33.188263,59.448227,15.137352,7.4920235,48.245422,42.82998,6.7448387,61.671444
1981-12-01,51.415962,34.562553,74.06341,14.503578,10.877716,32.6679,54.31298,6.5830574,27.150723
1982-01-01,17.672325,46.387093,35.051426,18.923801,25.060534,16.438541,30.404238,19.00101,9.259449
1982-02-01,27.064825,54.077713,37.50451,29.559732,26.517908,9.7565,19.982246,15.096989,13.395107
1982-03-01,34.248745,43.584946,59.58067,30.309332,42.891647,17.715755,15.901276,13.613876,12.080898
1982-04-01,63.11311,37.171535,57.643936,35.40531,28.990295,31.739359,44.278244,18.404228,29.593513
1982-05-01,68.75118,47.95224,66.00051,38.329712,35.8525,49.139374,65.03858,18.386536,51.95278
1982-06-01,62.53563,36.346333,56.312035,60.14689,27.214422,60.682545,34.564026,31.83909,84.67452
1982-07-01,61.885765,32.741505,61.816597,61.21981,42.91899,67.32598,36.494324,50.476105,78.703476
1982-08-01,63.462173,39.281994,60.73563,71.75923,42.240173,64.10078,31.689493,62.077187,79.78766
1982-09-01,69.735634,42.47181,68.66593,43.509342,31.200485,45.703445,31.958126,23.00155,74.48738
1982-10-01,73.67023,50.12543,76.88095,29.60799,22.32273,50.572617,59.8863,11.994034,51.845005
1982-11-01,77.521164,47.482536,78.45897,18.711468,16.896988,60.005333,61.351715,11.765617,16.726479
1982-12-01,51.248222,41.537224,79.544754,13.699131,24.57796,29.36831,53.17691,20.575813,9.875534
1983-01-01,39.459763,40.37643,67.98042,20.315342,11.846172,6.0054207,46.23318,9.083374,7.4996033
1983-02-01,20.390533,35.105194,58.421814,24.777096,29.506008,14.337009,18.294834,22.292656,22.54222
1983-03-01,25.37221,46.916283,48.23609,29.70278,27.098358,13.31316,13.989861,10.00164,19.054726
1983-04-01,27.200743,46.46515,47.612183,41.176315,23.71485,31.027388,23.049345,24.60272,27.805456
1983-05-01,59.519253,51.07568,59.81841,43.89592,27.797457,49.14636,35.450745,9.782471,47.180244
1983-06-01,68.38516,32.563164,58.589787,52.353893,33.036697,59.245693,46.59153,35.7723,81.86801
1983-07-01,74.45949,32.072037,60.50151,64.50253,38.5159,64.25777,44.7342,57.19319,78.4877
1983-08-01,75.23857,36.309822,65.17443,69.48421,49.19435,76.46719,53.448135,55.81899,81.408875
1983-09-01,80.127464,39.005432,72.53017,68.09561,38.31273,66.036705,38.482307,42.051388,80.46341
1983-10-01,73.73959,25.165838,76.062454,30.267498,4.41045,50.138214,30.617847,8.726624,64.86568
1983-11-01,68.090805,39.262993,64.44974,6.0438156,5.8870354,34.905228,48.904793,7.0804634,68.135605
1983-12-01,67.59648,43.28801,77.27188,11.319847,12.62846,58.43301,58.14825,7.2532387,15.861588
1984-01-01,66.241135,41.75118,72.707115,20.278347,11.844177,52.00416,38.553482,6.217018,18.045872
1984-02-01,67.26052,48.62918,66.576004,26.23053,17.512375,51.28517,30.971262,3.866352,44.853664
1984-03-01,51.675858,49.63872,67.13905,12.594357,26.752535,38.95894,29.525076,8.538139,12.413788
1984-04-01,62.418015,39.265903,69.84921,39.91923,23.354572,46.232548,21.479946,7.054199,42.880547
1984-05-01,74.01705,50.569466,64.473206,39.20024,16.448662,53.601368,62.224316,29.017843,44.911118
1984-06-01,68.46376,30.917091,60.732166,71.40703,30.07663,70.83577,35.173576,41.063377,74.32402
1984-07-01,76.19372,37.258316,75.98032,70.72743,43.180946,72.34105,28.888163,50.508728,81.00668
1984-08-01,49.172527,34.306847,59.25151,69.7261,46.60682,56.561043,25.43439,52.48841,77.99448
1984-09-01,74.95601,33.43027,56.006207,45.930508,39.569588,53.69986,21.325642,22.991795,67.93684
1984-10-01,62.84974,34.333115,60.344765,26.990557,8.831974,45.367462,32.496243,7.272522,54.497643
1984-11-01,65.86523,50.02448,80.61764,8.848389,14.908909,49.53366,58.153328,6.3466988,27.34841
1984-12-01,67.57734,45.11467,67.084885,14.441074,29.16558,26.417664,33.93094,11.450211,27.878624
1985-01-01,33.338825,43.464397,62.07662,24.18611,26.251581,38.80355,56.943287,10.753155,18.824741
1985-02-01,58.424717,34.352695,51.64426,7.4589005,6.9618073,15.619076,22.171494,6.9355583,11.063225
1985-03-01,46.34687,41.544937,64.06334,17.915867,36.12779,29.157024,52.36939,15.911095,12.247711
1985-04-01,57.489594,38.586998,56.69884,33.7867,25.272163,45.984306,42.330765,19.899311,21.369259
1985-05-01,70.42546,41.46947,68.825905,44.4028,24.297668,52.75164,48.940605,26.635473,53.347168
1985-06-01,61.513905,35.28618,49.746124,60.062004,25.11303,75.38653,25.101545,46.191017,80.216354
1985-07-01,59.310623,36.675735,47.915253,72.399055,45.224724,68.4617,21.971344,55.21905,78.29197
1985-08-01,62.560585,36.017868,64.110916,65.190414,33.41265,69.68228,35.95717,50.472897,76.8614
1985-09-01,75.93284,21.498863,73.08646,61.73538,22.804752,61.636948,50.04963,26.535398,73.66065
1985-10-01,80.501816,30.50721,75.44723,34.07052,10.351219,46.11227,39.976555,16.82161,55.84739
1985-11-01,75.89346,48.71749,66.08944,8.49902,15.34346,39.828903,37.509144,6.471279,49.12599
1985-12-01,59.21219,51.542545,73.2784,17.079178,17.891258,42.268425,51.596684,7.5113983,12.196854
1986-01-01,46.34232,34.153732,66.64514,14.848171,13.660641,27.678087,36.79615,13.106243,21.850334
1986-02-01,24.979902,49.70808,39.49598,23.761208,22.8722,21.343502,24.450106,14.300335,18.601028
1986-03-01,49.329185,54.887943,77.078674,25.803299,34.594955,32.980965,41.17394,12.19099,11.303623
1986-04-01,53.82835,45.679665,67.25039,39.833866,36.36969,33.938866,44.142765,17.77927,30.400877
1986-05-01,63.445045,41.843155,57.17443,40.458797,23.065748,49.398075,54.910904,12.484592,31.32761
1986-06-01,68.85454,42.51565,62.022964,54.881382,41.46262,67.233986,54.563175,67.78019,70.14049
1986-07-01,63.484413,31.142263,62.413338,70.36684,44.623352,54.294178,44.73653,44.293667,74.9841
1986-08-01,60.39257,34.20294,48.31224,63.82066,43.019203,57.722267,30.515694,44.031227,74.45266
1986-09-01,84.76482,24.182747,74.11641,63.28266,27.4911,69.63365,35.65291,22.691774,76.99995
1986-10-01,82.23229,42.489407,71.61505,29.287159,20.64148,60.96173,27.315596,10.376892,55.58832
1986-11-01,67.38489,48.65997,58.268467,15.855274,13.491699,36.00064,34.509666,6.9258385,24.215553
1986-12-01,51.89123,31.017607,63.981403,24.187668,11.508656,38.30681,65.32967,10.142338,18.832302
1987-01-01,45.415306,27.140331,69.65663,18.73217,9.16737,22.4752,34.409515,7.824375,16.002811
