,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1965-01-01,-1.0837910324335098,-0.42101724727733714,0.7687584349983617,-0.8531024058659872,-0.8870539513040097,-0.6486489176750183,0.305969285410504,0.8837502981935228,1.960631339780746
1965-02-01,2.136695384979248,-0.48799788629686514,-1.4969272048849809,-0.3709103734720321,0.30127668634374094,-3.5753960609436035,-0.07421773706757745,3.7728709833962575,0.9047235212018413
1965-03-01,1.9334039092063904,-0.43795185314642415,-1.0187789013511257,-1.0214360696928841,-0.15681340022290008,-2.1835596561431885,0.31976637452147727,3.108247901712145,1.2825729385499032
1965-04-01,2.5495198369026184,-0.29773939702961894,0.5118775524591145,-0.006822415716236546,-0.4142865538597107,1.195056438446045,0.20595818411472233,0.7164920547178812,1.1917828552184566
1965-05-01,3.123413324356079,0.12486712956750715,-0.4852383544570521,-1.0673984175636655,0.6672592239176974,-1.1487489938735962,0.29041373799013537,0.8073717355728148,1.7668508714245212
1965-06-01,0.5713685229420662,0.1587074954767485,0.34995510389930323,0.08658582255953834,0.7177047272945972,0.0688050240278244,0.1783179335815962,0.13181113504937716,-0.20996163929662398
1965-07-01,2.2729359567165375,0.07654325281446045,-0.14695792802070318,0.09729568624780292,0.6291301960640766,0.7929404377937317,0.07804695430190065,-1.5389264694281986,-0.12695043077391963
1965-08-01,1.260085254907608,0.08560592258298719,0.22333629037204542,0.1255955103607405,0.12811729090010868,0.9205073714256287,0.34165763577749564,-1.587430281298501,-1.1208397726858816
1965-09-01,-1.8671593070030212,0.03352603950613254,0.29691155803831,-0.29112703743435087,0.4416519657094428,0.4441728889942169,0.33524355223012525,0.12960149241345267,-0.5380142600305619
1965-10-01,-1.8665184080600739,-0.1365372458019772,0.46871328040173177,-1.2441362653459822,0.7454501187547725,-4.407217502593994,0.45133700897527296,2.901055983134678,2.5643946663025887
1965-11-01,-1.3034693896770477,0.07958945289656923,-0.03434207878614727,-0.5490153318359738,-0.5601808745810326,-2.3644521236419678,0.3608429154684377,0.29944671051842825,0.4390150789291628
1965-12-01,0.12359290383756161,-0.029941615522713273,-0.6557363820703406,-1.7698530639920917,0.1917849988379377,-2.2625296115875244,0.43192547421122707,-0.916292199066707,-0.5347311016052
1966-01-01,2.144711911678314,-0.4591233826972343,0.02701826344587301,-2.4049046493711925,0.05080579443180815,-3.3877415657043457,0.5251925698546476,-1.8419263618332997,1.6081235101146083
1966-02-01,-1.4399494230747223,-0.27239463619283727,1.2106584875207198,-0.5037233943030948,-0.7767667795749421,-0.3240398168563843,0.014133326882539793,0.9054800229413168,0.3482262453725261
1966-03-01,0.9390977770090103,-0.527906055386002,-0.012682225114028705,-0.19641885800021036,-0.21381045275546137,-0.9244486689567566,0.061574937819048416,1.7191197190965923,0.8319855697693364
1966-04-01,1.3100986182689667,-0.054638384765869866,-0.0624198711624271,-0.4683829489208403,-0.07625064475739256,0.6821466088294983,0.20832966926485993,0.5916854100567953,0.09668547539941726
1966-05-01,2.4571093916893005,0.15114262901447914,-1.343246196445666,-0.5815615611416953,0.6578533573353544,0.057016003876924515,0.30205877021301625,-0.6946374263082231,1.3967612097340245
1966-06-01,3.8481107354164124,0.11803490688671937,-0.21900354247344167,-0.9120623270670574,0.46830497523571585,0.3110193908214569,0.11089003190051677,-1.6400586281503948,0.9250909090042114
1966-07-01,0.1584756001830101,0.006125850376446505,-0.007292996528313348,0.7413353948366075,0.4537696534014763,1.287068486213684,0.1459406732126724,-2.5127517325537543,-0.961509443098499
1966-08-01,0.4024859890341759,-0.0686639517142966,0.6324565332186849,0.6594767173131307,-0.02618108459926666,0.5004953742027283,0.20033481509186502,0.6204979228121893,-1.8828786188556301
1966-09-01,1.5824227035045624,0.08169277696996122,-0.4542720553122069,-0.5066153549012684,0.3245461494364637,0.8179469108581543,0.258532443711924,1.0151077594075884,0.13041316020873286
1966-10-01,-2.888260781764984,0.17249529828896393,0.11858296041425906,-0.497348713023322,0.5170279994924017,-1.7688909769058228,0.3413340726564097,0.7466031504528863,-1.318891009976787
1966-11-01,-0.9734819084405899,0.5199037290908195,-1.0242299029701634,-1.9356851066861835,0.6641703717252042,0.9630085825920105,0.3010055006936539,-5.23632594517299,-2.96200571521636
1966-12-01,0.11647808365523815,0.029157683555338834,-1.3346077580201,-1.845990476154146,0.6081264069739809,-2.54171085357666,0.3602336658987888,-0.8945484246526445,0.4271883156991774
1967-01-01,-0.8481011539697647,-0.4537870755066743,-0.1924094204839907,-1.281039345832098,0.02202558866206636,-1.5175808668136597,0.22354637121045312,1.2602304773671285,1.2814126668437835
1967-02-01,-1.7732685804367065,-0.2154566951700159,0.7065657722322565,0.2848906176430839,-1.0051582087861732,-1.803297758102417,-0.004816947093363418,2.0228104931967597,0.41160078779343634
1967-03-01,-0.21594982594251633,-0.3820643634409518,1.3103399621812921,-0.06634807214140892,-0.4304911862028406,1.0421332120895386,-0.07400931140711141,3.037274522440774,1.4642652003995833
1967-04-01,-0.14826261438429356,-0.12490057663337605,0.4898644983768463,-0.32060472738175166,0.01266116296198774,0.0014970196643844247,0.027229530780121337,1.3402735548360005,0.8416829570647208
1967-05-01,-2.6165714859962463,0.04899457499787614,0.7129488022703874,-0.14795853445927304,0.4512481866998876,-1.429337501525879,0.24552080173825108,2.210015271391187,0.17782297105558456
1967-06-01,0.7971380650997162,0.12663957234975454,0.30346881402166265,-0.3664553520225343,0.44985613290299764,-0.8956087827682495,0.17656141588854235,0.4005564376711845,0.7352289653593495
1967-07-01,2.384554296731949,-0.056876624758179124,0.2696857640617772,0.266735539549873,0.40005236229998004,-0.01018407754600048,0.1943067582540734,-1.8056152122361318,-0.321225437425798
1967-08-01,1.2288061529397964,-0.05129470515090066,0.40351838657730504,1.4668129739307223,0.16910067581115887,0.4865344166755676,0.3460855331531791,-1.8584440861429485,-0.8060153934263414
1967-09-01,0.5171854794025421,-0.03668829748356665,0.19573396758029335,-0.20505255531697048,0.2499204049719141,0.8410842418670654,0.06687272513328597,-0.7649943764720644,0.5907728787391416
1967-10-01,-1.982257217168808,0.13923227182916692,-0.7613285591727809,-1.6017191466831027,1.1141921611542398,-1.6315356492996216,0.42088069888048396,1.0408824043614522,0.18691481842148688
1967-11-01,-4.0965282917022705,0.11889565031270723,0.1556489322530596,-0.699984317734128,-0.1102155827461405,-2.420804977416992,0.29875064312025557,1.0672636330127716,-0.12562979132898391
1967-12-01,2.509109079837799,-0.281595579675726,-2.295529685522381,-1.300892091932751,-0.09606226961663429,-1.532090425491333,0.23063114562699963,-0.9875252842903136,1.1309037285466348
1968-01-01,2.485795170068741,-0.605241914053221,-1.021111011505127,-1.016062923840114,-0.07778964936733246,-2.137897491455078,0.09398328703503277,2.1744189517838612,1.276153229898022
1968-02-01,-2.0163165032863617,0.03729578409646009,-0.35270926983732925,-0.6577231344722566,-0.5799969460101838,-0.4023190140724182,-0.02084816047965094,-1.19360014796257,-1.8623211691456456
1968-03-01,-0.9621778130531311,-0.5195214538960844,0.25186850444266673,0.09637241739602316,-0.7638063202513026,-2.6107568740844727,0.14625290452047837,3.1845148120607645,1.8891786375353414
1968-04-01,-2.501384913921356,-0.04660279766933338,1.4757678696983738,-0.5162428887117477,-0.31810824541335414,-1.321523904800415,0.1044673455315967,1.7286552914551325,-0.23337547336855244
1968-05-01,-2.089962065219879,-0.02621567329844913,0.47772275774102463,-1.0373559026491075,0.1989579422676817,0.4314254820346832,0.32784574946691825,1.392012195927756,-0.5712716810164913
1968-06-01,0.19650276750326157,0.08311676415237221,0.4616458949289824,0.018996536909114747,0.275969885765238,-0.17820291221141815,0.1150396327639735,0.9628726967743464,0.5416828297799633
1968-07-01,0.29076969251036644,-0.1367147407821707,0.08487244577784288,0.08011785823674429,0.21062783421354092,0.4544505774974823,0.11806205608123957,-1.9105376941817145,0.08653399925078115
1968-08-01,3.8934868574142456,-0.19228945712785464,0.16529903207954608,-0.24354463177067895,0.22895380537560647,0.8743444085121155,0.19805916520052178,-1.4556986945016042,-0.09108886963898136
1968-09-01,1.2023809552192688,0.11033360418435689,-0.005665949031122421,-0.3588579949878511,0.33475541053934305,1.1474201679229736,0.11017637890438702,-1.049749766077314,-1.023537208957057
1968-10-01,0.8664621412754059,0.1369162286455567,-1.8762117937991494,-1.4844881636755807,1.0987562067965244,-1.5686036348342896,0.1929185591464819,0.5318551191261836,0.48266918428482547
1968-11-01,-0.6620685756206512,-0.05882352691244435,-0.11873606004213032,-1.5492720263344901,0.7071540076681908,-1.7074482440948486,0.38462277761725494,-0.7760565195764814,0.14779856128077354
1968-12-01,0.3101832792162895,-0.22205617782231923,-0.8489978156591717,-1.2387822071711223,0.6893427448069797,-1.240325689315796,0.22792384721512018,-0.15806051503334725,0.4618113079378682
1969-01-01,-3.881758451461792,-0.13110688006555712,0.5378612562229759,0.1219604519151506,-0.7384321791060428,-1.6401448249816895,0.08186129636542742,1.404083307300295,0.7122429628526011
1969-02-01,-0.12113634496927261,-0.014361182882173642,-0.6436467954986974,-0.7919369708924067,0.1581394450461611,-0.242306649684906,0.04979074867658837,-0.7246647030115126,-0.4604887577795213
1969-03-01,1.7622816562652588,-0.3831818297102645,0.11634678628883864,-1.2097195500419253,-1.0908336081403367,-1.7886178493499756,0.4305265324060307,2.586506307125091,2.4061899031362226
1969-04-01,1.3828004896640778,-0.5677283615679354,0.469295366814262,-0.293233281090146,-0.1966352792496377,-2.731598377227783,0.4313196207201758,3.310190779822213,2.7001375152218725
1969-05-01,-0.2440725453197956,-0.0068073790218379044,0.2031886852101276,-0.6385845797402518,0.17288978746596803,-0.2637765407562256,0.4126035543375237,0.9374640882015227,0.5398733000601492
1969-06-01,-0.6236583739519119,0.0949626335421124,0.4232716403509441,-0.0851394697314217,0.11606317885378574,0.5723180770874023,0.21747660844825034,-0.2993542701005935,0.21887623494671238
1969-07-01,1.3053375482559204,-0.038081790144379075,-0.04404916084910694,-0.1583671640782129,0.3553139402511272,0.33183833956718445,0.10864880195883818,-0.5384453705378941,-0.4443409462128916
1969-08-01,0.7845067977905273,-0.07299794941335111,0.5501754974064074,-0.29392013592379435,-0.0033686200077546404,0.6940011978149414,0.12379125800243644,-0.7031976644481931,-1.5570498281909573
1969-09-01,-1.8467198312282562,0.04131899190110129,0.27030008403878464,0.3342334358465104,-0.11610920600434568,1.134665608406067,0.05273549102766569,-0.01796510103823883,0.05908130758231686
1969-10-01,-0.1587364636361599,0.04515410275072665,-0.7294879147880956,-1.729269964354379,0.8431270401528541,-2.365443229675293,0.26065433441206465,1.3341661010469708,0.7235792375379994
1969-11-01,-3.224596083164215,0.30645246844033935,-0.2357023719109987,-0.8257545885585603,-0.5180238409245268,0.056747108697891235,0.3894698134688444,-1.9339486956596372,-1.8180022316594278
1969-12-01,1.702602058649063,-0.17879907343838666,-1.1607713605228223,-1.8640502577736264,-0.018562826308164193,-3.790684223175049,0.6047349336535431,-0.19615481474569862,1.6430727897151824
1970-01-01,-0.2379230223596096,-0.3277134452317212,-0.5419368414502395,-0.5347289144992828,-0.08640597633858944,-1.380147099494934,0.2546443322370219,-0.0676498282700777,-0.3931142149433013
1970-02-01,-0.06882349029183388,-0.3610689495060895,-0.27674428726497446,-0.8891684668404716,-0.18599830726359753,-1.2414324283599854,-0.20879789493804754,1.0345406830310822,0.8417090100626792
1970-03-01,-0.5213947594165802,-0.24656480228578723,0.0004886941353202259,-1.4701680058524722,-0.08047961015650568,-0.849271833896637,0.14694435305373613,-1.02577411702701,-0.16054088069546607
1970-04-01,0.5837619677186012,-0.12405341541444934,-0.5129136537250719,-1.0275510095414662,-0.3554733826759014,-2.614403247833252,0.32445126494695975,0.5720762269837515,1.201841619706923
1970-05-01,0.6889404356479645,0.28236234510267105,0.3767029627373344,-0.5725582440694174,0.2553796356028699,-1.1257216930389404,0.235595831344294,0.5940334073134831,0.3150920714101484
1970-06-01,2.060719132423401,-0.04720800631755107,-0.207857199405369,-0.22375502047084628,0.17594855199468898,-0.4802541136741638,0.13678610151590304,-0.4302650690078735,0.31851414711244647
1970-07-01,0.2361673302948475,-0.06326879500537305,-0.11810445667881715,0.920917448543367,0.2436530558352775,1.0496065616607666,0.07818191377229469,-0.10426528086619717,-1.1100816149865427
1970-08-01,3.420467972755432,-0.0710635118790575,0.26025087817719106,0.050261461486419044,0.029898373449736455,0.3283069431781769,0.21147299991097562,-1.135014636175973,0.13091559371640604
1970-09-01,2.3336216807365417,0.04467742165198197,0.24410752873671682,-0.5979693361691066,0.08217563971560053,0.2647172212600708,0.24015440843826116,-0.8144597922052655,-0.17478098311731893
1970-10-01,0.26883564889431,0.19209262084316564,-0.5868745869711826,-1.2877995059603737,0.3977947412653173,-1.5766862630844116,0.16748655674069426,0.4096223573599542,0.7387659242076259
1970-11-01,-2.626214921474457,0.18915860234080134,-1.071614340731972,-2.0930842274711248,0.8191557006633029,-3.368232011795044,0.23501338653786238,0.539149237530572,0.6009429693222046
1970-12-01,-2.8926047682762146,-0.033751457325510076,0.879220193938205,-0.1646579908473151,-0.3823868137724856,-1.847477912902832,0.10522454977035522,0.21273943462542122,-1.0709975034959855
1971-01-01,-1.4451493322849274,-0.10538272358275749,-1.2128640946589018,-1.0977429293450855,0.33074481056091637,-2.1492502689361572,0.16786800914032515,-1.9190732921872817,-1.348542494158591
1971-02-01,1.0838599503040314,-0.16197439383816076,-0.5782659508680043,-0.5775011721111479,-0.1853964113174601,-1.4991257190704346,-0.21667962157449058,1.566713409764426,0.3028366834886612
1971-03-01,2.45888814330101,-0.0909521773054793,-1.1189659959391545,-2.282562568074181,0.0594759558109527,-0.43813714385032654,0.3358627474585245,-0.0397781009918877,1.594530286327485
1971-04-01,-3.309205174446106,-0.2651602432534501,1.4107947286806608,-0.5074493587017059,-0.6234743493668576,-0.17893821001052856,0.18193721771240234,3.7396597010748724,1.3122247111412786
1971-05-01,-2.227385491132736,0.10350477453824636,0.9637748724535892,-1.130751059168861,0.5860567092895508,-1.905525803565979,0.28306677244430367,0.5546674132347107,0.8017554398505918
1971-06-01,3.2800519466400146,0.007815930262409352,0.3174832384837301,-1.163393613838014,0.01949898581555549,-0.3135756850242615,0.1850430355515591,-0.6684116486992154,1.8440415782313193
1971-07-01,-2.9202908277511597,-0.11177978201492413,0.19108429551124573,0.6383448129608518,0.029576139801994285,0.6969086527824402,0.15845255449760792,-0.369843201977866,-0.19691231991014174
1971-08-01,0.7924540340900421,-0.1170542393181775,0.44134172954057393,0.9775198641277495,-0.08430887568504253,0.07713453471660614,0.16316360858983772,-0.23746157863310402,-0.318782752560031
1971-09-01,-1.191309168934822,0.06884517701896462,-0.039308912757980194,0.21635521025884719,0.23539275565045947,1.6223387718200684,0.2618544323499813,-1.939981324332101,-2.0941107503829466
1971-10-01,0.30881505459547043,0.07866434249523524,-0.39225573602475616,-0.6696241952124097,0.2038941262884343,-0.3591063916683197,0.19997616493424705,-0.18512379111988203,-0.08932728801042802
1971-11-01,0.8122564852237701,0.16818122082465403,-0.9087039451850087,-0.9675829183487665,-0.037464333024430786,-2.218797206878662,0.18651568612387015,-0.0699484853872231,0.48453187750231835
1971-12-01,-1.5126538276672363,0.24212906892235214,0.6094836875012046,0.17866345033759162,-1.5234093716804018,-1.8791491985321045,0.18304946810700173,0.06353255760456834,0.46745394506762106
1972-01-01,-2.870132327079773,-0.5313147564192076,1.3270795345306396,0.45437195471354896,-0.9411891724200959,-0.3008835017681122,0.13743431069130121,1.6473478504589625,0.803967204786116
1972-02-01,-0.9272807836532593,-0.11537688205371031,0.0964634120464325,-0.1044022540251414,0.13018633298417356,0.8036947250366211,-0.16462354119433914,-1.9002169370651243,-2.2697019961572464
1972-03-01,-1.8926586210727692,-0.35864775245254105,1.2447371294623928,0.21900924898329235,-0.8504863115067178,0.5310882329940796,0.08004032248674438,2.321209864956992,1.4141451927923387
1972-04-01,-0.7289084792137146,-0.08950372402732437,0.31753098101992355,-0.29719647552285877,-0.37953520708895744,-1.1840707063674927,0.284857441519582,-0.33533998898097445,0.340363863975771
1972-05-01,1.611904501914978,-0.04762407593630456,0.2786644783459212,-0.10780091619207746,0.2736711438665999,0.21829818189144135,0.18119808546332425,1.3657727411815097,0.9206615148052093
1972-06-01,-1.0334935039281845,0.20235045938878446,-0.14861930945986196,-0.0923079482856251,0.33341221352840994,0.07641121745109558,0.20383539241413737,0.22242179672632897,1.1971445814255746
1972-07-01,-1.8393401801586151,0.07507983796499872,-0.2846512159234599,1.5087097883224487,0.09690370172896284,1.9882895946502686,0.25862432843030886,-1.3754615826266152,-1.663392589938256
