,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1965-01-01,0.17320948678093986,0.019513919789304016,7.732132077217102,-0.44499751594331527,2.7644528584046797,0.0748498946428299,-19.586357474327087,-0.30643815218016157,-0.09771912462181515
1965-02-01,-0.09301611901940526,0.013419580195219286,1.9204626480738323,-0.4644929810806557,5.740375952287153,0.06677387803792953,-11.908884346485138,0.10343984982302022,-0.18522997697194418
1965-03-01,0.17936626398885572,0.045800132937328784,1.7342702796061835,0.21599945094850326,1.2252310460264033,0.00037479400634765625,-14.272476732730865,0.14008486340212267,-0.08875072002410889
1965-04-01,-0.03649734363362596,0.012435905274844937,10.392998655637106,0.46665651930703056,3.821578621864319,-0.03088080883026123,-27.65326201915741,-0.34893231336460556,0.02983742290072971
1965-05-01,0.4196414270916501,0.07276548653520563,-1.8147298445304236,0.7407559840767471,-1.2132119048725476,-0.439223725348711,-13.797083497047424,0.28892925312352735,-0.1149505873521169
1965-06-01,0.6598847943383295,0.07347786618817237,-4.441079994042715,-0.025087194862189115,-3.4473004666241733,-0.3139835178852081,-29.103487730026245,1.2053371861923572,-0.48795832528008354
1965-07-01,0.7945018845635492,-0.024305229946490255,-12.454437216122946,-0.4864766641899391,-4.45517897605896,-0.1802077703177929,4.870302975177765,1.464043800220933,-0.8372298214170668
1965-08-01,0.5327177611557213,0.06326926491593801,-4.618659615516663,-0.4690712248837506,-3.509494662284851,-0.41861569210886956,-7.454052567481995,0.889036544533663,-0.38664691978030735
1965-09-01,0.34169756077431346,0.13493797791901455,-5.27281810839971,0.2740181430622383,-2.824062379923734,-0.21277134269475936,-9.068842977285385,0.7346790890360988,-0.5347279376453823
1965-10-01,-0.466399297520921,0.08009687386533265,-3.8541431228319807,0.992132888899909,2.3077753457156094,-0.11060043275356293,-7.391045242547989,-0.16658566025800484,-0.36378562450408936
1965-11-01,-0.24454682259946256,0.08253765202337696,3.923150400320689,-0.2528614468044705,5.508864467794245,-0.03668018281459808,-13.68560791015625,-0.06403443945008655,-0.24031591084268358
1965-12-01,-0.4424848669284099,0.15062422201197634,3.315235922733943,-0.6651248093004579,5.575053258375688,-0.2279330313205719,-6.459483504295349,0.26057816522065985,-0.302368336253696
1966-01-01,-0.07513516356010695,-0.008148544277715426,4.657541215419769,-0.7081185226087217,5.261719768697565,-0.03191494345664978,-8.0645851790905,0.27574352746786074,-0.15214347177081639
1966-02-01,0.2255483253582104,0.0364661096565185,5.004075666268667,-0.3784389131599002,3.908869082277471,0.008799262344837189,-17.018450796604156,-0.13239517981229826,-0.09582429296440548
1966-03-01,0.29616899587012624,0.08020437853310697,3.8740051289399466,-0.29136483316068296,3.2613840970126065,-0.0762950524687767,-21.942944824695587,0.009759152741279713,0.0951907369825575
1966-04-01,-0.05016796592925046,0.02613329198411716,5.875151852766673,0.4661140618500886,1.3871878385543823,-0.1432890087366104,-20.065873861312866,-0.16023173581722172,0.1487803624735938
1966-05-01,0.5522556401587821,0.13014553214914054,-3.056493898232778,1.1518058953461823,-0.8359911089593713,-0.28054372370243075,-20.11524885892868,0.2686809488507204,-0.23717916674084133
1966-06-01,0.1005764547232035,0.024631533331127577,-10.400937000910442,-0.4660176458182158,-3.1901676546443594,-0.19922189116477967,-10.826535522937775,1.2012103269266527,-0.7900557915369669
1966-07-01,0.44500783488557144,0.005401941316743051,-8.9659184217453,-0.6587059961424933,-3.7931688807227393,-0.32590293884277344,-3.127511963248253,1.4360736968905428,-0.6439615620507134
1966-08-01,0.7697033721047479,0.038817941501576414,-11.538847287495932,-0.4328270477277261,-4.1210878979076035,-0.42408447414636613,-0.20289565436542034,1.0998926883520082,-0.42190760374069214
1966-09-01,0.12054149363491987,0.09625707903215962,-0.27642731244365376,0.25564589434199864,-1.9053846597671509,-0.24254148453474045,-8.479248732328415,0.5078545836515205,-0.4664800895584954
1966-10-01,-0.24659462474487923,0.1689832857860032,2.050807699561119,-0.3532740528936739,0.21933141079815952,-0.13585350513458253,-16.101734340190887,0.07209236798591392,-0.23069272438685098
1966-11-01,-0.42092896796561574,0.2850162406121531,6.854904691378276,-0.27436040065906664,0.5273217843337492,-0.1984260231256485,-7.897179573774338,0.2776534231596215,0.05377424259980519
1966-12-01,-0.13938892532039332,0.10518640760452516,3.05796613295873,-0.4399640968552342,4.5047746463255445,-0.09566138833761215,-9.254908561706543,0.19647350838018018,-0.24783003661367628
1967-01-01,-0.29202840618185094,0.09205938987834479,1.6003739088773727,0.056992726469481426,6.117367744445801,-0.1048124685883522,-4.7233399003744125,0.10040063670901365,-0.2853502829869588
1967-02-01,0.12870753133619153,0.044956895452673715,9.978683789571127,0.010359496809542179,3.808376734906977,-0.07193886935710907,-27.645862102508545,-0.37109810252522313,-0.1588427854908837
1967-03-01,0.025605417888712238,-0.02768242391206885,4.270568490028381,0.4260362022452884,3.003665804862976,0.06557514518499374,-12.710398435592651,-0.23891431994216386,-0.11645783152845171
1967-04-01,0.13669043578006126,0.014251352397985355,7.5004855791727705,0.7825847025270815,2.7472319928082554,0.022002795338630678,-26.635253429412842,-0.4711122706879017,-0.1627791921297709
1967-05-01,0.0870599940016463,0.11830305059750874,0.1290869355822603,1.0026435057322183,-1.0175603357228367,-0.29700705083087087,-18.232734501361847,-0.053238864381646,0.1096644252538681
1967-06-01,-0.011318380868918187,0.0726594159039118,-6.037351489067078,-0.4112817347049713,-3.465526754205877,-0.14414094425737858,-14.589646458625793,1.2326099151788756,-0.5079171392652724
1967-07-01,0.5430450713312304,-0.04817365959126462,-7.292640209197998,-0.6820432565830371,-4.6103222803636035,-0.2635596036911011,1.5648892149329185,1.3831594655680102,-0.6965176264444987
1967-08-01,0.6484905207479322,0.010063529254928712,-19.894498586654663,-0.7111128833558824,-5.03041690046137,-0.18418193757534027,17.017140984535217,1.4900039794833162,-0.9671488073137071
1967-09-01,0.23119262344128377,0.03286936991317298,-7.289610803127289,0.34040361642837524,-2.3873071778904307,-0.1667368859052658,-4.341080039739609,0.7840505173039991,-0.6385869450039333
1967-10-01,-0.32152499298791626,0.1593231834391112,1.1150669306516647,0.37246978393307434,0.7380564104426991,-0.10377454683184624,-10.545756667852402,0.10318133200323859,-0.2658500936296251
1967-11-01,0.0010791091512687304,0.03038990481566357,5.210761725902557,-0.0592684304272687,3.155845945531672,0.016215646266937257,-15.598778426647186,-0.1421357483364815,-0.2538121077749464
1967-12-01,-0.27058108432872874,-0.010764825167835399,4.485344390074412,-0.9336925215191311,5.451193722811612,-0.07021479904651642,-5.522411689162254,0.10825596576513247,-0.14051245318518743
1968-01-01,-0.00800652983220848,-0.03186235985448283,-0.0038535511218166603,-0.40346166049992593,7.068318670446223,0.008270296454429626,-6.794321537017822,0.06576770006917244,-0.30502816041310626
1968-02-01,0.23209325767852165,0.0401118670099525,5.323898792266846,-0.4259967141681247,3.1571269035339355,0.040171904489398,-17.106108367443085,-0.15932352736938832,-0.021816614187426038
1968-03-01,-0.15173006702113795,-0.0033107160600603265,3.575333207845688,0.14284491814948894,2.5705375454642554,0.05899992082268,-15.863437950611115,-0.21483236274053885,-0.0767506824599372
1968-04-01,-0.05581031578618127,0.07126470727305258,-1.065221925576528,0.46410025269896893,-0.35478872331705963,-0.07769303917884826,-10.000085830688477,-0.31329095363616943,-0.13611791862381828
1968-05-01,0.14839484482198148,0.14994793361233125,3.7726265688737235,1.2964334752824571,-3.20217257196253,-0.25715305358171464,-23.396429419517517,-0.14357593690240106,-0.010429180951582061
1968-06-01,0.23193013023685766,0.08464087882349568,-14.54518735408783,-0.09447919135844265,-2.7912288904190063,-0.36413705348968506,-3.952513262629509,1.1021309120710505,-0.6836962037616305
1968-07-01,0.711318850517273,0.0029914669432146573,-17.18241572380066,-0.598142765186451,-4.037337953394109,-0.2768577948212624,12.658978998661041,1.4424911765165107,-0.7001996040344238
1968-08-01,1.0857868033486444,0.052064436898436595,-5.58222234249115,0.220473262446898,-4.268782247196544,-0.1683807611465454,-7.379975914955139,0.8779102979704392,-0.7105612754821777
1968-09-01,0.3449899924767984,0.14968786829261368,-1.9214111069838207,0.0437998730275366,-1.8010201779278843,-0.32707792818546294,-14.649353921413422,0.7414573846861373,-0.19031837582588196
1968-10-01,-0.43129236311525915,0.16814749087056804,1.0738123208284378,0.09915795591142441,0.4782623188062148,-0.18215605914592742,-8.199946582317352,0.2619903794554777,-0.24041160941123962
1968-11-01,-0.32279666613888097,0.0743468842839682,2.667433023452759,-0.02677737286797276,3.088479150425304,-0.052327442169189456,-11.268273741006851,0.03285347375758858,0.01908173370692465
1968-12-01,-0.04125641709243929,0.05951289448045915,4.012349744637808,-0.37272067533599,3.3849540081891147,-0.0725301593542099,-10.963579267263412,-0.024019547759793525,-0.07500184079011281
1969-01-01,-0.013861780029696387,0.047596207549495076,5.4135700066884365,-0.4735573574348732,2.2982591932470147,0.02246868908405304,-20.233209431171417,-0.08589351593061935,-0.12426022854116228
1969-02-01,0.2718143366478585,0.06568742295106252,7.967904210090637,-0.23159031514768247,2.8341152451255103,0.0012499675154685973,-17.35369563102722,-0.23277502420336701,0.1250120417939292
1969-03-01,0.0023161090998532804,-0.009689455030746356,8.586016297340393,0.18942284363287465,3.8781867785887285,-0.024638852477073668,-22.747789323329926,0.02618081824377526,-0.009933014710744223
1969-04-01,-0.2689049856082813,0.09532199912173774,-2.4094119668006897,0.6295235068709761,0.8319956335154447,-0.06337730288505554,-9.355267882347107,-0.14763488325961802,-0.028009936213493347
1969-05-01,-0.017672803605327737,0.10251054360020545,-5.969762802124023,0.6901003144405505,-0.5385510284792293,-0.3701262377202511,-1.2824506498873234,0.2732256817263226,0.054925295213858284
1969-06-01,0.5557397732863555,0.1386991431636195,-6.15537166595459,0.011464270452658335,-2.5076782161539253,-0.3665842801332474,-13.684475421905518,0.82068637359974,-0.4757494396633572
1969-07-01,0.5530243789827501,0.04029911692424487,-20.15855113665263,-0.74753248029285,-3.0389972708441992,-0.2860311627388,12.01435774564743,1.6437242197435955,-0.9060919947094387
1969-08-01,0.27008461388381755,0.06176947505884273,-10.409808158874512,-0.46222651446307145,-3.856440294872631,-0.24204948991537095,-1.8820719793438911,0.8913918983104617,-0.570770369635688
1969-09-01,0.4559582552394352,0.1655942169568872,-11.184261242548626,0.31592942498348375,-2.1442218260331587,-0.2675045162439346,8.327510952949524,0.9574165177899738,-0.7025655772950914
1969-10-01,-0.47272339060499863,0.15813759578171596,0.05646307642261188,0.21991700761848024,2.4009577252648096,-0.11617887020111084,-15.895625948905945,0.012456802218112835,-0.1998152004347907
1969-11-01,-0.2485967568449072,0.16976228003860802,9.16916032632192,-0.0813949508247552,1.827612112868916,-0.18373334556818008,-15.102608501911163,0.06432464822780254,-0.16068692008654276
1969-12-01,-0.18120949735512604,0.10702138145764668,5.935976405938467,-0.6339333123630947,5.574365095658735,-0.16962325870990752,-13.242903351783752,0.03877855230902517,-0.2809389763408237
1970-01-01,0.09103789925575256,0.05878670721925715,5.792689820130667,-0.7864343347372832,3.462276675484397,-0.030916622281074523,-10.93732938170433,0.015456799071195513,-0.10271774397956
1970-02-01,0.005691621226032038,-0.03276863085326328,4.791492720444998,-0.6729988588227166,5.245217410000888,0.081077840924263,-6.88704326748848,0.2462919195031011,-0.023825450075997245
1970-03-01,0.09596531052847167,0.12484235308503591,6.485158701737722,-0.16681498123539817,2.0430083979259837,-0.045469346642494204,-14.667783677577972,-0.12502341076385143,0.012748597396744622
1970-04-01,-0.30366268915099065,0.14396056693087342,4.9402495225270595,0.42728925192797623,0.7160820066928864,-0.09292796552181244,-19.177857041358948,-0.14527771015499913,-0.01905900529689259
1970-05-01,-0.1431609327728684,0.10096291380543862,-2.7077600359916687,0.6072535558983131,0.08180063556541096,-0.2977520853281021,-10.526521503925323,0.3709113875100779,-0.30016399092144436
1970-06-01,0.3045300776894028,0.11124655764590027,-7.4473073085149135,-0.9664885423801562,-3.677782958204096,-0.3750490680336952,-3.585764765739441,1.4923307784768038,-0.5527558591630723
1970-07-01,0.5439167892610705,-0.013849739065413834,-5.724559227625529,-0.8890929045500578,-4.08119640567086,-0.1950952708721161,-13.06351125240326,1.3659531293913376,-0.893281102180481
1970-08-01,0.7203090029793817,-0.0192482945739582,-12.392964959144592,-0.7318562379589787,-4.165498505939137,-0.31577756330370904,15.921802818775177,1.3885247152905131,-0.6097236606809828
1970-09-01,0.21276107511004885,0.13127063391029192,-4.677559435367584,-0.5076883015809236,-2.8532767837697808,-0.19918686300516128,-1.0990209877490997,0.9297519229179205,-0.6635013553831313
1970-10-01,0.025556926187631248,0.2522225501716778,-2.536707123120626,0.06873257182262561,0.9055149826136503,-0.1846924379467964,-11.123022437095642,0.18652835211088492,-0.536724395222134
1970-11-01,-0.33401186401779587,0.2082192769614599,1.7595237741867702,-0.08426028545256013,3.7672836672176016,-0.20493512600660324,-10.231737792491913,0.18957771880682125,-0.3266035185919868
1970-12-01,0.1965817768831511,0.12123650440605738,6.996653477350871,-0.32342208756340873,4.195083542303606,-0.12759567946195602,-20.093129575252533,-0.057657171300677365,-0.22699405749638873
1971-01-01,-0.05695289252577601,0.16121683261727773,4.326654473940532,-0.6621971174522682,1.2496451085264033,-0.1171565979719162,-3.4057676792144775,0.0870066499987314,-0.08344737191994984
1971-02-01,-0.12073451401414098,0.002591126918872838,1.5246899177630744,-0.3320807660067523,5.064849961887706,0.11359638273715973,-9.328286349773407,0.06896404679431471,-0.2329296867052714
1971-03-01,-0.006224997845050451,0.049312424755865523,6.399594247341156,0.1716425021489461,4.1634722189469775,0.042529772222042087,-18.283216655254364,-0.1515437523986018,-0.07584539552529652
1971-04-01,-0.32299527445354975,0.11250753236073319,-3.3821232616901398,1.065090298652649,1.1663175442002036,-0.006561276316642761,-5.457602068781853,-0.2574141635451206,-0.3059812717967563
1971-05-01,0.3410539514309651,0.061432364326651376,-5.665357410907745,0.8817858166164821,-1.6191435131159695,-0.3450697883963585,-6.674288958311081,0.3329288820887721,-0.056213074260287814
1971-06-01,0.43861580056113164,0.0660872507479883,-12.746880451838177,0.10487125427634628,-4.492531039498069,-0.145644348859787,-3.72207909822464,1.175539299499157,-0.9200097454918755
1971-07-01,0.7513731718063354,0.037140247001442854,-13.66783877213796,-1.0000200183303267,-4.590844566171819,-0.2735490560531616,9.77581962943077,1.342614861421807,-0.799052980211046
1971-08-01,0.6702833884471172,0.052321237582032394,-13.46466839313507,-0.4094943404197693,-5.098987167531794,-0.3362819880247116,8.319391310214996,0.966161142948062,-0.6506186723709106
1971-09-01,0.24328483520327387,0.1633159896378876,-2.4326975146929426,0.1670706879209589,-3.3502765677191992,-0.2901856504380703,-1.3939997181296349,0.46311287685882213,-0.3631681203842163
1971-10-01,0.03049991320113878,0.22313907261817684,-1.3855447371800742,-0.1963758910143817,1.234431971203197,-0.1995279631461017,-4.5275237411260605,0.5023601443268532,-0.6544248263041178
1971-11-01,-0.13133061898721232,0.11627663687993121,0.8847729613383611,-0.24197129187760527,4.542877728288824,0.018455652892589568,-12.60676234960556,0.12249564535396044,-0.4767856995264689
1971-12-01,-0.09915625324120393,0.13488886817809073,3.1735174357891083,-0.5866765975952148,5.165653878992254,-0.23716758489608764,-12.12344840168953,-0.16300652262776397,-0.36104593012068004
1972-01-01,0.1284241777014088,0.06160018665175284,4.6128228306770325,0.10123932389197525,2.7405202388763428,0.07788202613592148,-14.407825469970703,-0.31598418257957284,-0.24116888642311096
1972-02-01,0.3804996206953719,0.11057931409087232,6.491415699323019,-0.3730085712892038,1.3077057220719077,0.090425506234169,-18.68506371974945,-0.1085233376469723,0.06414519002040227
1972-03-01,0.10794432380714931,0.05812012059714204,6.668412685394287,0.471801393561893,2.719745310870084,0.03504963293671608,-21.548651158809662,-0.33940357524295184,-0.06818019267585543
1972-04-01,0.0007651836730892191,0.06446625676847273,7.725082337856293,1.0707123412026298,0.9272785349325701,-0.021819594502449035,-22.506001591682434,-0.45098142568455185,0.010221356319056617
1972-05-01,0.07364099996315467,0.1386113865401155,4.355276624361674,1.2864726561087148,-0.5246302620931105,-0.13960219025611878,-27.889445424079895,-0.17852914887805318,-0.09601760241720411
1972-06-01,0.14468581491225474,0.05143725823971533,-3.220066179831823,-0.4230711195203993,-2.0755641839720984,-0.30184631710872056,-15.386401116847992,1.0776412348414577,-0.2126142382621765
