,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1965-01-01,0.0952444562356766,0.1310231450658578,-0.9095072053199591,-0.03309910967547625,0.3322523501184252,-0.7348540329164074,-0.11537607060745358,0.028107325280351297,0.4822511805428399,-0.11519869523388998,-0.5159205860561794,-0.5265275446268228
1965-02-01,-0.03845580942826728,-0.06761141837789462,-0.7361688586168511,-0.03775347118828704,-0.020190774618337553,-1.0472271711595598,-0.27161724865436554,0.1623083571238177,0.5771042240990533,0.038384168985344115,-0.10310186280144586,-0.6162899617965405
1965-03-01,0.03502752938090938,-0.016629783651576593,-0.2116332913553992,-0.051042830003774096,-0.049012262995044395,-1.4489352703094482,-0.5991141777485609,0.28834005019494463,0.3660705354478624,0.0932555028148705,0.2634677290916443,-1.9381894515110896
1965-04-01,0.019340574333112533,0.004292921557162817,-0.17917956723723302,-0.028184079191582723,-0.12799211674266392,-0.086427113461879,-0.21085680928081274,-0.03458140750548669,0.24789493944909838,0.031183954062206403,-0.160315732161204,-0.26506010729532975
1965-05-01,-0.012941601086560995,-0.030994214690648593,-0.002208606172136443,-0.031146608830932624,0.055894721299409866,0.005408199954657786,-0.14196810079738498,-0.03670623326408011,0.12123766872617933,0.10246447509243374,-0.06375727140241198,-0.02385960856022743
1965-06-01,0.002818380814198762,0.01138755424807851,0.03479613900877709,-0.011291869861238143,0.16207811940047476,0.10439010877763072,0.004563486072584055,-0.018969886670155183,0.12487731046146816,0.008379036028470312,-0.07542339464028676,0.17834864556789398
1965-07-01,-0.0059395454415719804,-0.054590400451650985,-0.08739050217839174,-0.0013359401494583343,-0.04708277992904186,0.00971407674613499,-0.011833576718345284,-0.010997312243229576,0.022619695713122685,0.08841938206127711,-0.05867509378327264,0.020476951836966552
1965-08-01,-0.013300898956925902,-0.043814700956528,-0.01810459030228992,-0.0020655208232409177,-0.06418576877978113,-0.04957027793411286,0.011312893911963329,0.008648884249851108,0.018619965347978804,0.017137380671643075,0.013810677660836114,0.007275641054058304
1965-09-01,0.003575627079667294,-0.016409475714541398,0.21430269576782404,-0.0020334066295209416,-0.16391842315594357,0.14343467210569688,-0.09546704241074622,-0.031458496648286066,0.1493863264719645,0.01681821509486153,0.09087517029709286,-0.5107075549088992
1965-10-01,0.0013570325155678677,-0.1673181612904255,-0.45254386441652167,-0.012855995869772,0.33564288169145584,-0.4793651642337922,-0.043469740194268525,0.015907584955649715,-0.556640691227383,-0.011524399298997151,-0.26714040173424614,0.376622464794379
1965-11-01,-0.03376183903788867,-0.30905128671572757,-0.11290299684502358,0.0131939368491823,-0.8164193895128038,-0.3600632231081686,-0.4164903424680233,-0.0033949065255001183,0.024129009495178856,-0.011336239099147773,-0.16394977768262228,-1.50128580056704
1965-12-01,-0.006339355843932661,-0.1861116920526211,-0.26076591985170233,-0.02610237302786526,-0.3911718726158142,-0.3786454037312538,-0.4985082894563675,-0.07670370063611438,0.24404161506228977,0.01799129609329005,-0.3513568970892164,-0.26326414484244126
1966-01-01,0.04865232191673697,0.05361788118114838,-0.9649201187976572,-0.02428081265107833,0.13727367752128178,-1.0486736412971251,-0.6184571422636509,0.12533265565122875,0.6131308608584933,-0.040289899334311485,-0.4235763351122538,-0.6059372654327979
1966-02-01,0.07481761276721954,-0.20677338425929728,-0.6878387789393581,-0.0064006832273886165,-0.20883753895759583,-1.3275142638914046,-0.46329908072948456,0.1679268931703908,0.3034962879286872,0.07168136537075043,0.13395397199524772,-0.9708539797709538
1966-03-01,0.007494019140323547,-0.11939021687094982,-0.33127398684967396,0.013330589760752284,-0.16877176240086555,-0.041936416058771075,0.19914836157113314,0.03783019658710275,-0.2946036060651143,0.00213379483847391,0.02234432225426038,0.5897853810053605
1966-04-01,0.02617244544911058,0.0034284587645043545,-0.15135360665099565,0.008684712621497916,-0.03441485783292188,-0.37735102157438954,-0.14398524072021246,0.10567049362829753,0.25829611553086174,0.050397854120958416,-0.17063329617182413,-0.5919434130191803
1966-05-01,0.017411936686871802,0.0019084485337281455,-0.3329409416331801,0.01122635082008048,0.05876999865803454,-0.3593543123814367,0.05849063163623214,0.05638453045061656,-0.08580688801076677,0.030797403305768967,-0.035916856593555875,0.1686896842259627
1966-06-01,0.0017007508264114597,0.018516811542212963,0.052602485168811886,0.0076859332820310945,0.0991710772116979,0.1240606269528789,-0.0036024059227202088,-0.03998516393559319,0.1318575938542684,0.05217628287417548,-0.03998239007261064,0.2216328795139606
1966-07-01,-0.011901376284148595,-0.04728788939806131,-0.004808789357369722,0.009709744549849453,-0.058046304103400975,0.04899439612223256,-0.04238217952661216,-0.07650266135377543,0.059049203991889954,0.0568153549517904,-0.06413064897060394,-0.018153901999959577
1966-08-01,0.006851673840659938,-0.03742947099873653,-0.031133567871049393,-0.002267870822931356,-0.03671636546237601,0.014172758786909042,-0.049638148630037904,-0.03398826478847435,0.08053891360759735,-0.011745313448565347,-0.049573352767361537,-0.01910184510052204
1966-09-01,-0.02470744697198476,-0.014103986681080781,-0.33068937617678973,-0.011670055399514375,0.3192351096206241,-0.32117794598302535,-0.1182673848234117,-0.01842579139130456,-0.08887334002388848,-0.01834385363118989,-0.019692074921396043,0.2765193008459531
1966-10-01,0.03565345214654322,-0.024808701485968553,-0.08912032773328382,-0.004389136033580902,0.1859966665506363,-0.2947064657365122,0.030983140459284186,0.0012316947894370448,-0.17536141806178623,-0.10435600011121658,0.19987078176604375,0.16560197736208254
1966-11-01,-0.06665842582101691,-0.19695195727623424,-0.22589015059692916,0.0030507189146975144,-0.25589099774758023,-0.42781248208015193,-0.5615896545350552,0.08661818823644092,0.04775888390011258,0.009130500035271757,-0.18880069255828857,-0.563729669039066
