,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1969-12-01,31.264946,66.3357,53.279007,48.467766,63.6017,51.01794,88.4166,73.6921,64.28854,74.11825,75.33652,90.75955
1970-01-01,21.019707,62.965874,52.735023,47.593117,73.77927,42.18311,90.525635,74.140045,68.269966,79.74037,70.78052,88.91702
1970-02-01,24.20216,64.29645,56.15579,42.99734,72.76645,38.89308,87.18927,67.828094,72.5513,77.44,78.85994,87.167755
1970-03-01,27.217464,67.28362,62.28404,35.93901,64.17398,36.614227,69.2679,50.51078,59.523594,72.941864,78.48261,90.86986
1970-04-01,16.529846,67.09661,58.462776,37.855434,63.086685,48.586082,83.72713,57.1471,60.13427,70.684525,85.18017,92.23685
1970-05-01,17.60225,41.037888,60.741634,25.81573,69.96463,22.250984,67.60137,54.85666,64.57448,71.24886,79.39614,91.129684
1970-06-01,19.55508,51.303497,70.5753,28.318,62.955948,16.968407,60.705223,53.87528,66.11192,82.00102,65.914986,91.06514
1970-07-01,43.518646,54.31549,66.75569,17.051155,39.80992,30.241045,62.292313,67.52524,67.184326,83.77678,46.696136,90.38992
1970-08-01,47.5716,74.45117,73.86698,14.803741,76.890564,31.894331,74.52565,73.20169,68.44042,80.89387,55.397823,91.52356
1970-09-01,46.768955,63.902573,69.0329,19.661,76.271614,24.650648,60.665504,68.15743,64.622475,85.193405,48.08132,88.06639
1970-10-01,28.46198,67.642746,64.16902,30.098719,63.237286,29.140507,64.826035,74.63653,73.375465,85.43668,59.841343,92.35434
1970-11-01,15.305191,61.880234,58.12848,48.435482,66.605095,35.401154,71.75362,73.360565,73.22983,81.592255,47.071808,89.20333
1970-12-01,31.852959,76.97827,52.311356,62.89637,57.45823,63.04531,88.018394,42.807022,71.81485,75.85457,63.36306,91.88434
1971-01-01,15.941158,68.67709,44.93705,31.06798,73.17558,37.165703,86.78262,68.33899,66.159904,73.76558,58.924458,88.77913
1971-02-01,21.923927,62.550632,57.433414,31.188007,70.447075,22.287392,81.34927,61.301334,59.394424,66.930786,76.03426,88.55092
1971-03-01,13.089245,54.58995,52.72361,34.083878,54.338062,22.882458,83.31197,64.71451,70.51808,70.146164,75.809425,89.91179
1971-04-01,17.917385,62.08574,52.574844,44.049522,57.49258,37.88587,80.70688,59.51107,67.67799,65.07797,81.86996,89.12738
1971-05-01,17.604637,71.39039,54.78267,39.001617,58.90248,26.8535,69.988945,54.148724,68.77515,74.59732,69.13861,89.064835
1971-06-01,23.95087,61.63437,70.053185,32.96644,56.6152,25.585608,54.185913,56.111423,68.92729,73.46129,65.85561,90.801
1971-07-01,43.540676,71.13681,70.75137,20.02716,76.63609,15.668987,57.48413,62.335938,70.41327,77.17199,74.36403,89.695404
1971-08-01,56.88061,67.45485,66.944305,20.537697,58.459564,34.242786,47.839684,67.094765,65.77785,81.73134,63.8591,90.58461
1971-09-01,45.60988,63.996033,70.26788,22.755669,66.74821,40.573807,54.471615,64.04844,69.65084,83.59091,48.18624,91.03598
1971-10-01,38.609413,76.453514,64.638435,27.97601,69.9619,54.344826,54.826622,59.538116,70.475815,85.64997,58.364895,89.82219
1971-11-01,27.627762,82.76594,47.011326,39.032043,64.687454,40.132576,64.36119,66.09059,72.370895,84.32291,48.95881,92.09256
1971-12-01,34.753326,78.614006,50.66624,50.421116,68.90701,66.7144,80.58516,63.63933,74.16286,78.27083,62.974957,90.121414
1972-01-01,24.714956,74.141846,47.519493,25.875418,60.107414,43.41237,85.660324,63.49616,79.34442,78.185585,64.01625,90.24692
1972-02-01,19.84069,60.364212,53.323425,46.892128,71.90869,45.138435,85.86511,70.849,71.79817,74.98375,71.336586,84.9517
1972-03-01,19.621277,61.965126,54.19296,28.084196,74.38239,21.480618,83.2939,74.48479,67.133575,68.15101,81.301285,83.96352
1972-04-01,13.958744,64.39169,50.324753,35.7621,60.38534,41.25235,78.392,60.0164,74.29625,66.20065,86.76553,89.82921
1972-05-01,19.970715,55.709362,58.18144,27.27155,58.75029,29.873648,71.84693,70.31265,67.1547,74.063835,84.24307,89.14821
1972-06-01,37.85873,67.445625,63.52379,25.135908,51.954926,39.228855,61.970005,53.93291,71.20819,86.40634,77.5826,88.65412
1972-07-01,38.135033,56.447247,71.67953,14.821777,63.385635,20.48431,84.6949,51.78752,64.10402,81.17776,85.04759,90.1559
1972-08-01,47.412224,58.158684,66.98242,27.292677,69.33422,39.638428,64.685875,71.91032,69.71779,82.26183,84.50149,88.010506
1972-09-01,42.991417,71.547874,75.1219,30.096313,76.25799,46.56057,72.916374,65.48227,65.67243,83.3134,75.32344,89.03932
1972-10-01,48.842484,80.422,60.629135,39.506783,75.8094,47.118046,76.71469,65.10358,71.66165,83.06798,75.67776,88.44608
1972-11-01,27.159403,77.03,58.235073,51.624992,59.527184,48.948128,78.8162,65.10845,72.14924,84.638016,73.473854,90.38669
1972-12-01,31.950777,63.848846,49.760777,48.192368,77.01375,44.174633,86.12191,73.63801,66.01699,74.50267,82.39673,87.368515
1973-01-01,29.700981,70.761826,55.329727,46.200535,66.24239,35.269806,90.11723,69.53508,68.50375,81.20481,87.371414,88.0513
1973-02-01,39.910767,68.47912,51.874462,60.801662,68.6105,65.761215,87.00848,71.45485,75.31739,77.87764,87.76883,82.973495
1973-03-01,35.163063,65.03535,62.37164,51.189648,54.88304,48.82647,86.29246,43.595947,65.78092,69.24112,87.36484,91.889206
1973-04-01,20.648972,67.28521,76.04819,23.596788,69.152435,20.89531,80.12422,55.61548,72.64383,77.81359,82.30675,90.34222
1973-05-01,20.827976,73.90671,59.2596,25.44923,54.35424,22.872562,69.70258,62.30759,72.56336,76.86602,73.617676,91.45565
1973-06-01,19.606152,61.614567,66.82703,21.739418,65.882744,19.05272,40.321327,56.54006,67.95853,80.08973,69.219765,90.16321
1973-07-01,38.45739,75.30425,73.732635,16.556519,62.6968,21.195839,48.99562,65.89588,68.16381,80.57748,63.265015,90.65588
1973-08-01,47.77708,72.36629,70.233025,17.891659,77.197754,39.496925,59.965763,67.377174,73.144714,85.95744,50.018734,91.53119
1973-09-01,38.378563,68.014366,74.84935,25.174978,69.742,33.504402,65.7218,64.036865,69.58434,83.58441,48.667175,88.75417
1973-10-01,21.274666,77.76104,55.461105,30.904741,76.424255,39.580677,52.7547,66.27195,74.1629,88.66221,48.691807,92.00416
1973-11-01,23.424353,78.78415,60.2745,66.19969,76.83646,56.17548,82.05056,52.444317,80.48222,80.87472,51.46226,92.48205
1973-12-01,22.44558,78.10591,49.857796,42.494007,63.010468,28.395403,80.114365,65.30796,60.08236,72.04277,56.334778,90.98105
1974-01-01,32.788372,64.11439,53.78751,45.01074,69.58107,52.295246,78.36941,65.823135,70.086754,76.73998,53.485092,88.17407
1974-02-01,16.553577,71.50135,55.241768,27.76788,64.85143,22.092972,88.618614,59.796234,68.810974,77.12007,70.11485,84.35335
1974-03-01,30.393805,64.94397,63.00882,49.403255,66.5701,60.549805,81.922424,68.019394,75.33365,72.37556,77.34317,86.9677
1974-04-01,16.55027,66.26107,46.864918,37.984035,58.751816,22.497852,84.24924,70.351166,69.41582,72.765564,85.3548,89.49448
1974-05-01,16.347008,69.369545,70.0471,28.466915,46.926064,29.441929,73.74058,57.51074,71.37245,75.325386,75.13369,87.96585
1974-06-01,22.2384,57.464466,62.714664,27.5233,65.98013,16.312302,59.07902,54.182472,70.09832,82.99989,75.08742,89.98198
1974-07-01,47.763912,56.504326,66.51226,30.729277,67.245995,27.782753,58.469227,64.87291,71.66165,76.88375,76.12853,89.07472
1974-08-01,37.64691,70.9841,71.56745,18.92831,76.18307,13.8946,67.18651,76.52019,68.77132,79.24692,72.671364,90.30919
1974-09-01,47.7887,66.80641,70.294975,17.672363,74.0149,29.846807,60.4176,77.86538,64.62668,82.89082,67.231125,88.618614
1974-10-01,39.80351,69.73311,56.469624,33.680756,71.32948,48.499302,70.759346,73.87608,70.19417,86.86029,48.795113,92.136925
1974-11-01,32.20667,73.77197,54.127937,35.182938,48.314217,52.417534,85.79768,70.1479,71.579025,82.889175,66.32387,93.10037
1974-12-01,28.913107,77.27211,54.410526,40.157158,66.51226,38.253403,84.77805,56.510937,68.758095,76.852356,66.406494,89.83325
1975-01-01,26.659246,73.56911,48.63502,30.774868,74.50582,25.26652,83.49269,69.67244,70.62232,77.22214,70.510376,89.25621
1975-02-01,26.660892,69.97205,59.44429,46.127785,64.75509,44.654392,90.688446,75.658195,68.64682,74.65728,72.102295,88.65862
1975-03-01,24.398947,72.91719,52.401638,55.12289,64.929596,46.578857,85.43033,59.36692,74.81861,74.337906,84.870605,89.57887
1975-04-01,20.38704,75.42278,53.193485,53.730164,65.61937,55.86535,85.1768,49.296814,72.64556,62.5343,87.83714,90.008545
1975-05-01,22.604534,78.14074,66.01941,25.798258,67.277145,29.601093,67.97845,58.30838,68.11673,68.40812,69.50287,91.02757
1975-06-01,22.18145,71.506355,68.83943,22.10572,65.785645,21.666172,67.8451,52.860943,70.99108,79.982895,74.663864,89.82581
1975-07-01,47.230774,68.39001,72.03316,31.97663,68.76535,23.207062,61.12511,67.24422,69.430435,76.27883,63.43315,88.252
1975-08-01,45.128513,78.96387,74.37412,22.428387,64.789665,42.963696,60.825493,66.13464,70.75896,82.48354,64.574005,90.57486
1975-09-01,41.32897,69.73499,61.742455,16.961193,75.10506,38.43651,56.278557,69.517685,68.81639,88.02317,58.1668,89.284195
1975-10-01,24.548756,74.156815,52.59919,39.24482,65.95027,45.433067,63.52699,73.05054,68.120026,88.39029,53.689007,91.15105
1975-11-01,19.5919,81.00851,51.30853,34.391678,71.75165,30.916445,77.57114,67.88132,67.99655,83.647446,69.007355,93.65993
1975-12-01,27.528465,71.809265,53.34,34.167786,68.29617,42.349644,85.333206,69.33495,64.445595,79.885765,58.576717,89.86368
1976-01-01,22.153389,77.57553,47.702057,23.155457,68.05013,30.952244,84.035675,68.952156,66.73153,83.68307,65.16037,84.77862
1976-02-01,29.592646,67.971405,49.402786,43.401848,54.99535,50.042404,83.71095,61.78515,72.59142,73.39668,68.258415,85.16895
1976-03-01,22.784805,69.112885,56.036777,39.772423,54.39345,34.9802,85.951256,63.031586,71.5992,69.65902,81.11147,86.94676
1976-04-01,22.90453,66.08535,55.147873,44.18415,58.09996,49.23878,82.47271,61.380054,71.98132,73.291725,84.76058,86.83852
1976-05-01,21.922142,73.695175,63.134907,22.27311,65.66222,36.59401,81.355835,59.587482,65.11772,76.781746,83.33865,89.36911
1976-06-01,27.319538,80.61782,71.5992,28.990747,75.512344,29.946896,77.547646,60.031937,69.37693,86.76964,83.32226,89.64464
1976-07-01,40.07091,69.04728,72.09285,24.831585,59.784286,20.398537,77.62473,64.05989,66.71349,77.19832,80.80643,90.1793
1976-08-01,47.690575,77.16388,60.776516,47.333046,67.46463,49.427383,71.015335,59.974533,66.52981,83.90283,73.985466,89.477356
1976-09-01,49.028854,80.99011,67.087425,33.896133,66.469124,49.812798,65.98695,71.61887,70.19695,84.51785,66.96442,88.9837
1976-10-01,39.910187,74.703804,53.545547,25.525326,74.457794,53.60951,59.626842,74.32004,64.34526,88.60813,67.52203,89.81521
1976-11-01,38.58011,78.92201,46.81643,28.912025,77.9757,28.374088,59.646523,73.41965,67.1891,89.5282,59.018387,90.22194
1976-12-01,33.90105,68.06325,42.04881,30.068258,73.39505,44.587605,70.083786,73.46557,64.30918,87.975075,77.70345,89.396996
1977-01-01,45.14234,66.45263,52.31129,45.038372,71.80214,62.508327,88.03909,58.096165,72.359344,79.983154,76.401115,87.772675
1977-02-01,18.336338,65.35934,54.738308,34.56192,61.02515,22.815105,86.580284,66.004265,58.572144,85.4675,82.74482,88.6564
1977-03-01,22.95319,79.5218,48.019344,44.12215,58.068546,63.642235,88.386734,35.06552,72.45357,70.31409,86.06694,90.638306
1977-04-01,20.245136,70.593506,61.15674,30.135138,49.362812,39.875687,78.217316,66.10499,71.93535,79.88406,82.84067,89.259094
1977-05-01,25.183638,76.31339,66.59071,55.60092,60.01958,61.103127,48.927444,56.664974,70.04929,77.72184,68.13075,91.109406
1977-06-01,20.925804,61.47514,64.76152,20.579784,58.00032,41.219154,46.545914,58.776833,66.27881,80.14236,60.342857,90.28578
1977-07-01,43.880096,74.28926,73.9936,27.004711,63.881035,31.922096,71.837875,60.30712,67.04395,79.681,64.43175,89.18599
1977-08-01,50.538956,78.633194,72.905174,20.064816,70.018425,23.809305,72.325226,60.645016,68.42966,81.986176,56.69259,88.54756
1977-09-01,48.17692,78.6803,69.367,35.0444,76.45473,45.624817,68.48002,68.16974,73.30318,84.05417,54.40853,90.566826
1977-10-01,41.60254,77.77708,47.054386,33.73017,77.69585,55.483955,62.730885,69.984314,69.25003,88.04884,48.347492,91.8843
1977-11-01,26.890995,81.79123,64.644554,39.12841,68.18436,29.41873,63.87129,67.11381,73.412025,76.75851,50.59419,92.59908
1977-12-01,29.48696,76.485596,51.11403,48.76174,63.45704,51.95715,77.5139,74.2324,72.27487,80.43477,80.790535,90.26466
1978-01-01,30.230314,60.387135,58.589256,57.352127,72.17868,58.54332,80.895615,67.34104,60.320606,79.370186,68.9916,86.68684
1978-02-01,32.538254,61.404083,60.81324,53.62965,71.21083,54.53255,90.52495,70.26833,49.97529,81.12213,81.77,89.60779
1978-03-01,32.653885,64.518295,58.163155,50.103592,54.63868,43.57421,80.3412,65.49881,65.741165,81.416756,81.511795,88.921906
1978-04-01,20.773638,59.983208,53.306507,54.892124,66.44765,74.070015,71.69713,55.332485,67.10977,77.26184,80.9558,90.90512
1978-05-01,22.991283,69.09932,67.15571,30.448912,63.34136,35.05686,58.92824,63.55837,67.3252,71.2045,69.992714,91.42151
1978-06-01,22.877234,76.037384,67.7719,24.92222,61.32013,25.66038,52.235703,63.85775,73.331856,84.14288,56.780293,90.3808
1978-07-01,42.680817,70.93838,70.41406,23.599552,69.04229,38.494217,55.313477,60.81324,68.639946,81.02075,63.978138,91.11104
1978-08-01,49.047043,75.50514,66.85791,27.551716,66.71851,26.712177,70.03865,58.956753,72.6729,82.30382,68.39125,90.491684
1978-09-01,44.565815,74.41375,66.18311,31.337553,64.16664,42.66339,54.21891,66.933945,71.51972,84.33613,57.103436,89.74402
1978-10-01,44.554726,72.775856,47.80516,21.133213,73.53936,44.185646,61.717724,78.32314,71.2837,85.834625,64.26801,88.84587
1978-11-01,38.89656,74.26326,54.914303,42.373512,60.916203,65.48614,85.031525,73.93854,71.29796,85.22952,63.395214,92.668144
1978-12-01,34.893707,73.85934,48.19325,35.807693,60.547123,61.7003,82.78061,58.39442,69.9547,78.83003,66.23064,89.96103
1979-01-01,37.821518,68.4381,63.5632,55.87791,57.036366,61.388668,89.85337,56.06883,66.54347,75.23999,79.78159,85.42664
1979-02-01,26.316233,66.73925,50.140636,49.033955,56.17076,42.47638,88.81788,63.02442,75.30471,79.54214,78.0973,86.88118
1979-03-01,33.064728,59.69952,59.23517,57.921387,69.662895,60.443783,86.34079,63.734703,62.975883,76.26416,83.14694,88.01861
1979-04-01,19.823376,62.750984,60.71236,49.194134,67.37187,39.868233,84.365265,67.06608,68.910545,74.809616,81.77168,90.50702
1979-05-01,29.134712,68.271454,68.16143,26.921349,58.971443,28.89202,67.82328,60.074886,65.605064,80.33331,76.683205,90.951965
1979-06-01,24.153027,71.56561,66.16325,15.683025,56.267838,14.692837,63.089138,57.041218,72.88101,84.58692,73.596146,89.88411
1979-07-01,35.229553,62.775257,72.737015,24.892431,64.941696,33.132683,67.76341,60.26257,69.49301,81.70534,54.06256,91.59591
1979-08-01,40.324497,74.25304,74.83226,38.514004,75.20601,35.1616,60.845036,76.741455,67.61133,84.31187,45.52299,90.176956
1979-09-01,47.637657,68.54165,57.131824,33.517754,75.92762,40.256542,67.56441,69.66128,63.846344,87.52998,52.586987,90.455246
1979-10-01,20.968887,74.38248,50.595284,54.381298,62.108658,48.328526,69.117645,68.05303,72.133514,88.825966,60.843414,89.77409
1979-11-01,25.516964,73.0606,46.001904,46.191208,67.58058,38.792294,77.45497,75.25779,76.46802,85.72597,64.076096,92.07482
1979-12-01,23.355373,69.36842,42.947205,36.48994,57.638245,40.481438,78.54385,78.94673,68.05465,87.05592,78.11833,88.85832
1980-01-01,40.325706,57.51376,58.42311,47.144215,72.66799,59.521503,84.509125,66.52905,67.43515,74.87456,77.8438,89.181366
1980-02-01,38.19085,52.78285,50.65125,56.667965,72.93852,49.663673,82.68553,63.02039,64.22145,80.353485,75.08315,85.78678
1980-03-01,24.804798,78.35389,53.051743,52.898556,51.441635,58.757195,82.4476,34.81093,67.54597,69.35163,81.24328,89.79086
1980-04-01,19.593136,67.979454,59.534542,40.997128,49.914642,38.741676,83.38629,58.059696,72.835846,80.08622,82.30256,90.17873
1980-05-01,22.084888,72.06502,69.87312,53.322266,48.85699,54.37829,77.58958,49.039513,71.131226,76.61993,77.175644,91.32437
1980-06-01,22.586826,58.760452,66.20964,34.95923,68.23857,21.465618,71.323524,56.094322,69.20333,84.08541,73.30846,88.56372
1980-07-01,48.67447,66.94625,57.645763,25.301846,62.712383,35.974506,72.45776,47.224068,70.87211,79.6674,67.29011,90.84036
1980-08-01,52.730698,73.40297,62.313118,20.024998,70.65699,52.19291,69.41356,67.11085,70.58366,80.83913,57.331238,90.14776
1980-09-01,41.846184,79.22413,68.26627,35.454643,74.29603,42.885906,62.422302,64.31271,71.126335,85.138176,46.324493,90.52584
1980-10-01,36.29881,77.058304,47.041546,30.898108,63.390324,43.73822,70.11431,73.39809,70.51358,85.133286,57.090046,91.29341
1980-11-01,30.697659,81.67677,43.79363,31.499453,71.830345,36.91971,74.14936,81.80389,66.33513,87.99335,65.223694,91.34067
1980-12-01,31.45708,59.558987,48.460983,38.590115,75.57694,49.598488,86.86888,71.76516,66.52417,84.307045,70.62277,88.74299
1981-01-01,50.57371,56.57122,46.04222,57.882137,69.15499,56.978172,86.28693,68.170975,57.391792,81.07996,79.24368,84.60742
1981-02-01,26.758783,66.09786,56.537865,47.00956,61.002644,41.997734,89.81271,57.977203,67.05853,83.56837,72.15875,90.06122
1981-03-01,38.71378,67.744,55.98915,55.50715,61.33454,52.25655,87.7663,59.825157,66.27132,78.438126,79.358765,90.0829
1981-04-01,32.20758,72.60573,67.60391,39.75784,65.01544,47.741737,79.36211,63.325928,73.30621,76.565155,78.579895,90.67499
1981-05-01,26.655378,72.37056,69.732056,38.14505,67.210304,32.557823,63.06408,59.35316,69.09995,74.49872,66.79835,91.5606
1981-06-01,31.326965,66.04782,66.4431,23.117912,77.65424,19.115124,61.116055,46.04889,70.20572,86.7706,64.16651,91.13364
1981-07-01,54.53814,73.694824,72.54902,13.551247,73.806564,29.398956,73.09607,63.045734,69.70704,83.10137,60.16039,90.736694
1981-08-01,50.93396,75.95473,77.11554,20.859673,74.83562,30.628145,50.15842,71.323166,70.70774,85.504715,47.311436,91.0836
1981-09-01,49.816517,78.49983,68.39446,25.80812,65.5875,47.21637,74.90399,73.092735,71.30816,88.35004,58.811115,89.91446
1981-10-01,42.114483,80.38615,55.348705,48.697403,72.81254,57.820427,62.758865,72.6541,68.51288,86.473724,50.108387,91.72905
1981-11-01,24.55725,72.71914,46.09392,57.15663,72.884254,45.98551,86.32028,64.7219,67.27368,79.65398,53.802628,93.89723
1981-12-01,17.447296,75.30761,52.990395,45.231655,72.000305,37.869858,87.4444,60.722446,72.73915,80.28775,69.98223,92.49292
1982-01-01,27.370455,69.91258,46.091114,39.77261,71.53886,44.51792,87.71956,57.11793,76.07666,74.29435,69.63108,85.77962
1982-02-01,32.337753,56.23482,52.998356,43.140976,68.72223,42.280388,86.8445,77.706154,74.55977,78.72921,74.66915,89.122246
