,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1967-08-01,41.398026,50.73018,28.397194,42.64456,29.603195,38.332348,49.19481,35.797043,60.01335,20.193344,64.43198,40.139664
1967-09-01,18.125912,47.123997,38.4168,49.252235,30.18086,21.1899,49.223522,26.9733,66.69365,28.40564,41.158176,34.998108
1967-10-01,17.946869,58.413795,39.276543,42.570244,27.091536,21.370632,45.61903,32.751637,54.03908,15.153133,37.041893,37.10608
1967-11-01,24.745407,51.64397,45.811584,52.039215,23.000591,46.15447,51.958138,60.003216,32.219574,23.846817,45.113995,36.17202
1967-12-01,42.494236,55.500134,48.872192,28.794127,17.021255,59.013416,55.513645,38.244514,30.163969,29.934254,16.92329,42.717194
1968-01-01,24.83515,58.129303,58.74738,24.60176,15.827946,36.850662,56.733795,33.617016,35.574265,31.238058,18.52238,45.26715
1968-02-01,11.78146,28.875195,63.57773,9.062881,19.85672,39.03325,48.616688,6.862587,24.519672,8.711994,7.2971725,26.423805
1968-03-01,23.671425,47.768436,50.129692,49.67901,20.78062,35.52437,53.04625,35.271664,28.307013,23.634403,42.62422,52.43139
1968-04-01,26.531647,68.22137,49.089905,41.043617,23.875841,60.74165,56.728966,53.319878,35.01574,33.053665,37.360897,50.32445
1968-05-01,26.552572,65.06176,56.246094,40.617077,28.208828,49.360313,42.688606,31.975245,57.335777,30.053408,47.91169,41.60053
1968-06-01,19.232204,73.87582,32.26175,22.750746,41.454056,16.592495,49.579216,41.116047,67.134895,17.608139,53.863914,33.665302
1968-07-01,29.847382,57.05249,25.017033,55.397846,36.74282,24.371592,45.2591,28.506601,62.11784,30.49765,53.73193,34.793617
1968-08-01,43.749317,56.423145,46.820396,53.260323,39.224792,30.724602,38.832054,27.40565,62.661877,25.512783,63.614746,47.807068
1968-09-01,31.561583,58.803715,40.6541,42.493847,41.03396,23.825945,38.215584,21.786608,66.66651,16.090305,55.063053,35.461594
1968-10-01,29.110193,49.511612,45.08527,46.675533,37.344803,24.698336,42.928432,49.03196,61.628525,21.413185,50.923214,36.097378
1968-11-01,33.055275,47.325806,59.019398,36.803986,13.861038,45.614822,44.322327,30.751965,37.28203,19.106659,36.939186,38.138325
1968-12-01,41.692276,49.67901,63.17372,30.819567,13.767681,36.76857,55.542706,29.177795,26.55579,24.740185,30.99501,46.052628
1969-01-01,49.599133,45.456352,58.57655,14.4147415,16.246323,52.33982,66.61144,37.15742,23.494099,28.751537,39.159462,36.505672
1969-02-01,49.921665,53.3893,48.68,32.439766,12.467854,61.086617,49.953415,45.33436,25.15188,32.949467,29.607166,35.777054
1969-03-01,43.138466,66.7819,47.57036,21.314919,25.517862,53.810432,45.504814,49.709427,24.597057,41.350338,23.340355,33.345528
1969-04-01,67.878174,54.873283,55.39301,31.23988,30.192068,45.673603,44.64083,50.265923,25.74848,48.643234,48.75019,37.05047
1969-05-01,55.344547,61.2788,43.333992,18.128036,62.209633,36.29511,47.292946,42.44661,39.390076,28.17499,43.51782,29.413313
1969-06-01,45.81565,55.150692,44.413555,26.044273,58.43283,27.073702,32.4899,32.822456,61.952274,17.543133,48.977467,32.456474
1969-07-01,28.855148,58.45957,32.842514,50.628563,32.872593,27.152246,45.966053,18.679516,74.06644,18.582588,52.814426,36.639366
1969-08-01,24.832691,58.38938,17.910786,30.349157,53.364235,27.72378,48.235474,27.426315,79.053154,29.371534,51.258583,12.837177
1969-09-01,22.880787,48.88221,41.584297,50.187378,54.209835,16.38837,50.84915,21.136108,63.59167,9.854172,65.95635,42.06893
1969-10-01,15.308807,54.81312,52.652325,36.016026,54.891666,22.830654,39.365013,33.77836,56.597908,20.57293,64.355385,37.249336
1969-11-01,25.875488,55.55511,45.561634,43.352375,31.393625,46.168262,47.180977,43.37243,23.256798,21.289852,33.591187,38.616333
1969-12-01,31.291685,46.154892,65.2177,20.277134,22.50478,36.597588,48.541294,37.994667,49.03763,29.999886,23.90353,49.12787
1970-01-01,24.648994,43.65766,72.6837,26.530664,13.804157,34.46942,55.056904,14.469444,32.377575,17.30436,14.490959,68.75983
1970-02-01,22.76567,35.505417,62.18971,12.692036,22.558804,44.56788,50.80536,21.699886,27.396198,16.831047,13.349049,21.693268
1970-03-01,20.369312,77.360565,53.767704,27.953915,16.635761,60.30142,52.183926,39.579884,28.038317,36.44046,6.9675903,52.662205
1970-04-01,28.309727,69.120605,52.06808,20.857521,30.323792,45.383766,59.363068,51.124763,27.621271,35.75862,29.320896,25.292767
1970-05-01,34.91791,55.621243,48.456997,37.15705,46.418106,52.468575,48.658897,42.808678,29.35234,23.937368,54.873207,38.825233
1970-06-01,31.071825,54.48264,42.327087,34.408188,40.842606,19.7785,45.89349,38.378395,68.84589,16.56791,36.58444,32.94191
1970-07-01,27.723877,55.816525,24.829382,45.0925,36.736694,24.736706,48.97499,33.428463,66.66633,30.618372,41.01141,26.903025
1970-08-01,15.86787,62.413124,20.356075,51.36142,40.705246,31.133059,43.33495,26.510805,72.7681,28.897232,32.860817,19.43758
1970-09-01,15.728855,58.02091,37.655186,42.66635,54.724262,21.903446,36.908806,19.920822,75.51365,20.956818,38.143394,40.36267
1970-10-01,21.314285,47.124767,49.867004,43.773506,29.272903,26.517424,53.489674,34.580303,50.987404,16.329597,55.12145,36.743313
1970-11-01,21.383793,54.474365,59.43092,45.365562,28.927021,51.457405,39.161186,47.960514,33.327515,21.936543,47.809914,53.80908
1970-12-01,31.785105,75.229,46.543884,43.123116,15.277054,68.60923,52.47023,57.20502,29.726357,42.285713,28.574518,38.68125
1971-01-01,22.218082,54.289036,46.424713,25.665062,14.793293,49.28508,49.443993,28.224518,40.26782,37.251923,15.8667755,55.32702
1971-02-01,10.220421,41.704765,62.197315,21.501297,27.49252,57.61599,46.41964,16.977451,17.19215,26.23984,8.065002,47.356194
1971-03-01,28.217754,56.501934,58.80443,43.84159,32.44407,52.32972,45.785694,50.290943,46.96399,33.19128,33.718727,39.900978
1971-04-01,29.879541,57.857735,46.810154,48.73397,32.652,39.652466,49.913956,61.431507,43.637035,40.093697,57.115597,54.87903
1971-05-01,18.985798,66.962906,43.491653,28.491621,32.49478,51.410072,46.25566,47.684155,37.256996,35.801453,37.011868,32.694267
1971-06-01,21.918858,60.83475,40.763145,40.088623,52.833496,27.502663,43.053806,32.83289,58.99884,18.715313,35.644234,32.5455
1971-07-01,34.32055,66.30867,27.421518,55.053154,38.69732,30.491512,50.221634,24.348143,64.49812,27.183153,46.881157,30.631824
1971-08-01,17.232723,51.7262,26.500181,43.571106,42.49086,32.207397,44.145885,26.9786,56.638866,30.734947,37.715126,23.223942
1971-09-01,26.628662,60.66401,15.929325,46.360474,39.767426,28.310734,33.96554,18.624023,70.61613,31.845623,54.415825,21.546944
1971-10-01,24.326166,69.999084,45.461113,43.964996,46.31652,17.388248,43.975143,32.67567,53.1716,15.829586,46.2303,39.349865
1971-11-01,25.663372,63.79993,49.452442,49.913956,23.56712,40.5569,41.157036,57.058117,45.626785,37.123444,50.361946,45.74343
1971-12-01,33.165924,68.73965,50.04075,57.12574,21.340698,56.031967,48.12876,49.254654,37.14711,38.50122,36.645023,50.31123
1972-01-01,27.039131,48.50442,53.61598,47.58613,18.67698,54.891838,63.486404,63.4539,21.646397,31.247025,31.31041,48.148483
1972-02-01,27.20166,62.980938,63.36451,33.910885,34.57238,64.737885,56.87795,59.09648,28.1037,40.256042,23.523615,49.354454
1972-03-01,14.953426,46.853123,69.12456,23.619507,34.252197,42.490826,48.44266,26.43777,29.20565,31.599712,12.811283,57.360664
1972-04-01,52.908978,67.78694,51.049637,47.49999,35.75397,43.847946,47.659267,31.620842,35.711716,32.452995,41.618042,39.965115
1972-05-01,38.299187,62.70464,49.803036,30.52214,31.526575,46.235508,51.36982,43.95359,54.48714,18.540455,62.61362,29.88665
1972-06-01,52.198723,65.99749,45.505753,35.378525,44.16163,14.829903,37.384144,27.307304,67.153076,12.56749,53.90691,43.539143
1972-07-01,74.33688,65.53265,30.718801,40.16015,32.693535,19.346603,50.269493,33.07223,68.690605,30.372614,64.708626,35.862865
1972-08-01,72.41741,55.366425,30.523767,30.959347,21.649647,38.741264,40.03013,16.092758,71.923325,29.192648,49.357704,24.365519
1972-09-01,60.976948,62.0854,29.550215,43.058052,31.456686,24.92787,33.46068,57.23389,68.48744,19.819565,51.72901,33.000717
1972-10-01,49.09278,51.033382,31.373796,43.721176,34.182312,32.002785,48.845734,40.303177,55.25428,21.378223,60.401592,33.30465
1972-11-01,53.338055,54.737434,46.65971,30.775688,40.139023,43.87558,59.493053,50.929363,39.58642,14.888412,52.58879,31.822378
1972-12-01,47.387844,41.75294,56.75768,17.729431,13.497162,39.633553,51.35194,30.969097,32.184822,38.351196,32.03692,40.504715
1973-01-01,70.37262,41.282036,64.11734,12.242363,20.515953,35.678726,57.87191,24.460604,24.260252,39.094574,24.013916,32.648796
1973-02-01,49.94319,44.517242,56.155773,14.321434,13.047058,42.287086,53.863213,24.194563,19.243217,35.66723,20.366508,23.038427
1973-03-01,19.566738,72.62576,52.887722,28.976755,27.212994,48.153152,65.39171,47.736027,15.0588,60.717907,9.69854,43.735535
1973-04-01,31.30052,62.202488,49.642662,22.616373,30.178873,43.59923,50.266712,41.45447,36.964596,21.898716,43.81929,31.267675
1973-05-01,39.40824,60.018314,61.1531,30.937586,45.077244,40.62678,56.030964,52.089596,39.5659,29.812654,61.91017,35.281303
1973-06-01,19.58973,64.25857,41.743504,45.83924,36.641075,18.699638,50.67399,26.861555,60.43544,13.324596,60.29421,29.162329
1973-07-01,21.407688,58.719303,19.409084,35.565407,34.75907,27.300032,47.7311,35.29444,73.68829,22.888985,45.96898,25.19797
1973-08-01,18.33506,68.218,23.85462,49.652515,36.044945,19.630787,49.668938,29.241156,64.74139,12.656208,48.1121,27.807484
1973-09-01,18.550194,46.033028,32.891846,32.15777,36.02688,20.450264,37.51967,28.308365,62.838036,16.77658,48.954567,25.710346
1973-10-01,19.410728,52.142147,39.61352,62.066185,35.07274,17.538578,34.433907,33.639065,54.094765,15.546543,54.756588,44.53695
1973-11-01,27.718801,62.310875,52.255463,67.543045,13.336094,44.909737,41.032417,53.0618,35.59661,33.07578,53.961746,46.85907
1973-12-01,32.31378,55.774773,68.32967,38.381844,13.566006,31.157646,52.13558,62.062897,44.83748,37.895744,17.970486,39.372116
1974-01-01,15.8380165,38.147636,52.38283,31.63984,7.5685844,53.975903,54.080013,42.58147,36.944572,28.589205,13.33934,61.91813
1974-02-01,22.299545,65.937164,64.74567,31.65967,21.582333,68.76636,51.20125,39.116043,23.279514,31.791876,21.85831,48.519135
1974-03-01,16.97498,50.06924,67.36168,40.433136,21.52945,48.695957,57.2926,43.95971,30.39711,32.514046,28.015764,58.032948
1974-04-01,25.619547,65.64136,48.24481,42.125362,22.801922,48.05146,50.48073,46.489784,28.924675,38.901207,57.639637,42.449265
1974-05-01,16.875828,60.81256,46.874832,44.757896,36.3199,44.126617,49.758556,48.808334,41.307343,21.465,41.155304,38.95244
1974-06-01,25.229542,62.4139,36.76114,32.290947,46.749237,15.77026,44.569504,41.355267,68.87543,18.566399,50.52039,42.40134
1974-07-01,21.331142,52.76953,39.73906,44.55463,35.734894,20.283417,49.423088,21.983906,59.60784,26.012857,39.616768,32.133957
1974-08-01,21.308006,48.132435,41.454422,48.512524,18.465595,24.798222,56.41509,39.715923,64.23337,36.52317,55.45495,41.077637
1974-09-01,18.554832,51.566463,33.13376,42.4377,36.42897,20.544521,49.41813,20.337948,71.26834,24.143806,53.385937,26.1054
1974-10-01,17.746727,58.779907,44.255516,38.446754,23.8827,44.994213,43.255714,36.088543,46.82195,12.3825035,59.483902,44.85044
1974-11-01,18.48212,65.975174,54.379128,34.274025,12.827045,55.268208,45.104935,59.140167,35.625824,25.645987,51.007896,55.041805
1974-12-01,21.425339,64.917534,61.942917,18.049149,14.43499,64.22015,57.276073,28.288439,34.779713,24.865976,23.130783,45.255318
1975-01-01,27.530111,58.204666,53.017338,8.675625,19.898102,41.129772,56.26045,40.856495,36.41327,29.342632,12.680946,50.585827
1975-02-01,19.690674,55.363243,67.364395,31.708292,18.939983,58.435143,62.539238,55.49165,22.831718,26.329996,26.190065,55.796204
1975-03-01,21.455452,64.06202,52.464195,51.06324,30.340258,49.204624,64.08342,45.442947,25.602354,36.60259,30.95431,40.701748
1975-04-01,45.97962,58.42856,44.781155,31.655611,22.397106,50.748806,59.205585,56.839928,15.361042,32.068817,41.745472,36.21078
1975-05-01,17.117588,56.663776,48.73215,35.07981,30.127892,41.335556,54.602673,35.37284,47.120472,23.819468,43.148075,34.630383
1975-06-01,17.881447,64.80448,36.735935,44.402515,48.475334,10.896412,55.061977,34.126633,74.3412,19.139183,49.497658,31.874563
1975-07-01,17.667435,60.364544,28.947533,34.180958,35.967136,27.046114,56.581467,28.129347,67.89943,27.227201,37.934402,12.219997
1975-08-01,14.83918,48.84739,31.041561,53.307076,28.432257,28.568895,43.8395,39.29256,67.92906,21.266136,51.306885,25.953005
1975-09-01,15.591515,59.511787,20.71629,46.28253,40.602974,23.990677,41.009598,30.987234,65.981544,12.866974,34.944817,26.642784
1975-10-01,25.136465,52.706196,45.07254,37.766487,15.04496,28.942593,44.336666,40.606266,40.836742,19.973831,57.218563,41.775105
1975-11-01,17.901203,64.358345,45.44624,51.66412,22.151817,35.59015,42.594936,48.108223,52.956425,24.561926,36.05768,41.220318
1975-12-01,16.513416,54.456158,54.080814,33.57843,12.488335,52.03288,52.59919,45.3985,24.477966,29.243856,30.946077,56.413548
1976-01-01,18.207432,40.72529,65.79179,30.517632,18.692886,57.824432,51.208477,44.46624,44.284195,46.732788,16.952793,46.160408
1976-02-01,18.49936,60.19266,58.82814,36.748177,14.676407,56.73052,51.223236,56.892883,24.216568,36.51201,27.265417,54.6739
1976-03-01,43.273926,64.78807,55.02979,42.903275,21.006992,51.9711,67.67128,52.879684,25.592567,38.465305,50.001404,59.718685
1976-04-01,38.135654,59.740005,46.44742,32.595573,22.563398,59.18567,50.65906,63.55476,29.09571,36.077393,53.962116,30.240463
1976-05-01,31.554142,63.690884,52.34339,41.437073,43.064,48.55816,55.646446,49.24698,34.91296,18.471478,54.129402,42.017647
1976-06-01,51.449566,62.787216,39.7429,43.603577,65.70978,21.90902,48.93701,33.942055,73.52297,22.845488,46.665543,29.71893
1976-07-01,55.815372,59.43004,28.43477,35.309853,41.284546,17.900742,53.3225,20.829868,61.988514,25.587648,38.30294,16.703506
1976-08-01,39.76422,44.241554,36.57761,41.458393,45.596233,36.56121,29.292517,34.793236,68.67663,30.812841,43.242764,26.955448
1976-09-01,34.48655,52.27123,47.326485,35.311493,40.505524,35.567337,56.294266,44.233353,64.74052,19.814678,46.649143,49.412624
1976-10-01,31.431139,57.41934,45.633953,34.944122,25.071032,25.886137,47.005035,29.712368,39.442772,17.12172,59.935173,33.727203
1976-11-01,20.382133,54.00476,55.07571,32.884224,25.080873,39.99875,56.284428,47.649574,40.123394,19.370224,49.9604,38.94256
1976-12-01,26.607758,61.555542,49.55859,22.048424,21.633492,57.52922,55.042908,20.132847,21.467846,16.76419,19.529312,51.142876
1977-01-01,10.598808,41.241898,50.30015,14.525242,14.840397,62.43035,54.31106,9.338188,26.981968,11.609253,4.9893837,43.662415
1977-02-01,8.9937935,48.85109,67.50206,14.349796,19.01376,44.643616,40.588844,25.469551,34.440083,35.453773,4.6920967,43.129574
1977-03-01,32.464684,75.109634,51.143272,15.582798,21.16623,62.56031,60.8562,37.62087,12.400387,46.581654,16.281338,32.4793
1977-04-01,41.883575,61.88614,54.731808,27.981041,21.599976,60.908188,44.000313,37.0263,28.788422,33.795155,38.517597,33.117733
1977-05-01,31.519218,47.389034,48.760117,36.454475,23.525017,53.890312,50.298527,46.563786,43.44473,22.311508,52.35028,28.889141
1977-06-01,16.702084,61.634342,47.202217,20.475815,32.052055,18.90329,42.01029,19.575836,72.61601,14.27507,25.300602,26.320793
1977-07-01,21.866394,55.85597,36.158813,45.910732,39.56053,28.234465,46.149536,32.958534,64.24818,26.392271,53.72624,36.348877
1977-08-01,19.42963,48.23053,34.794228,35.664963,31.412,36.78425,46.13329,33.262314,65.12704,23.51202,43.706276,34.864082
1977-09-01,17.806747,68.072266,43.07759,50.243294,18.259987,32.25187,58.86943,42.75594,60.85133,21.809536,41.331245,30.69072
1977-10-01,8.881702,47.68307,47.051136,47.57585,17.002617,38.85712,49.884277,30.481157,45.007507,22.295263,48.513195,40.11936
1977-11-01,16.57537,45.608574,61.544994,42.510635,16.767063,37.088028,52.192703,37.024673,35.936256,12.450748,48.251648,34.724373
1977-12-01,52.525726,44.744335,56.1565,18.724594,14.379036,29.103575,54.884514,19.56609,32.85294,15.210785,21.705566,32.744095
1978-01-01,30.355453,48.117214,63.97022,18.581337,12.861393,48.199585,55.96927,24.857275,14.108028,17.265003,15.996193,46.623474
1978-02-01,19.218117,41.06035,57.893867,10.089336,16.230633,43.88943,53.906857,7.586563,21.60367,29.08189,7.705364,40.74671
1978-03-01,25.97877,61.377155,52.641212,23.786469,20.707108,45.250114,47.418655,40.3808,19.48265,26.415964,11.798508,33.15602
1978-04-01,38.411846,70.20656,52.115314,27.581812,13.39521,58.152065,47.73388,55.375256,26.951366,27.105019,37.420242,33.596386
1978-05-01,19.835892,59.373356,47.878025,26.349434,32.314903,35.237442,45.03944,50.957386,45.5891,19.30207,46.368443,33.602722
1978-06-01,20.795815,62.516075,48.098206,43.01188,37.91446,15.975601,39.699665,22.52241,70.65642,16.224297,49.27356,43.36195
1978-07-01,15.467129,57.44717,28.61777,30.304764,32.625374,37.169964,40.85601,28.041182,68.28354,29.590366,41.43418,11.890381
1978-08-01,17.713287,54.272766,31.446852,62.040867,22.723583,31.443684,47.143036,40.757797,71.05243,26.411211,49.33217,37.95723
1978-09-01,15.004589,56.243305,42.213524,56.732773,41.74148,17.114521,41.369236,20.637411,65.38476,10.697605,55.05528,38.12355
1978-10-01,15.932835,53.596386,40.936794,48.207504,29.728176,24.645014,35.454456,31.456356,42.8313,10.485344,51.04451,36.60605
1978-11-01,14.708374,47.60557,41.050842,25.418022,13.963879,63.418976,57.665768,54.690952,27.790903,15.467129,43.396797,31.750986
1978-12-01,37.817833,48.66846,58.367493,49.75352,10.673843,66.36053,52.70141,38.009502,27.120857,24.893707,49.001106,44.40741
1979-01-01,34.72799,49.752327,59.8419,15.320602,19.185902,61.045662,60.369354,27.75298,28.3047,28.895256,11.621956,39.178986
1979-02-01,46.843243,66.600105,57.846962,41.64313,14.574726,54.93302,58.172173,58.469875,27.769157,40.505707,49.705406,46.430664
1979-03-01,30.564985,59.13162,59.277237,25.86806,18.252338,62.118366,52.743927,56.85354,22.777763,31.225113,9.368145,41.25482
1979-04-01,42.052475,59.484333,50.135784,26.31138,36.23754,51.567673,58.43428,54.077126,19.714973,37.794014,42.81615,37.4235
1979-05-01,46.888546,56.395657,44.13802,34.499855,21.371761,31.466188,55.531666,44.814323,54.392624,29.298126,44.741516,28.668741
1979-06-01,36.266663,57.084904,35.89777,38.734047,41.86641,17.533966,41.651222,31.750948,63.441853,20.968887,61.825516,37.051373
1979-07-01,33.23461,54.68709,25.07688,24.994364,43.049133,28.917906,62.260746,31.433828,67.75209,35.855705,42.725544,20.74561
1979-08-01,20.017529,54.10463,40.20153,43.45686,24.75976,26.851776,45.670223,51.54017,68.23909,27.762686,49.71188,26.95209
1979-09-01,24.314821,53.056194,27.020044,30.163733,43.11547,19.687466,63.700726,34.427048,73.656006,25.847027,58.03141,24.908611
1979-10-01,24.114195,56.406982,38.696835,40.342293,19.329899,26.795149,33.873707,42.80806,50.82665,22.968681,45.00039,32.89808
1979-11-01,28.30632,62.213825,63.246082,42.010406,22.454172,46.272102,50.182705,48.123047,29.154129,18.770084,43.52158,40.85842
1979-12-01,31.809195,48.644028,60.04091,25.4393,17.491901,45.99705,56.97812,19.823376,39.98149,19.888092,24.470146,53.368458
1980-01-01,25.595184,50.99022,67.67796,13.366196,16.53263,48.019344,63.58914,16.086102,39.20124,23.693367,18.134586,51.930534
1980-02-01,20.375374,28.186348,67.06195,14.969784,13.934948,26.701725,57.13894,9.896641,21.682365,11.127037,11.702309,33.44364
1980-03-01,29.219555,69.29785,51.290077,16.653225,17.327904,66.99025,69.15281,61.894295,29.643267,31.79931,10.033535,39.574432
1980-04-01,32.42673,53.097374,57.09168,37.12342,37.45261,60.727455,57.60176,32.314285,35.066784,45.76878,50.823994,34.884262
1980-05-01,30.44506,55.351196,55.651054,26.115046,29.472153,30.911144,54.22184,45.504776,50.69851,27.3047,43.092873,33.510456
1980-06-01,29.032143,60.523746,41.07535,27.578484,28.139088,20.817013,46.490723,20.673603,66.31557,16.698856,46.190865,30.221796
1980-07-01,19.853882,55.127934,35.226494,43.102654,35.38131,30.938848,42.00263,23.274544,68.29887,33.48764,52.838257,30.141943
1980-08-01,23.704775,63.45388,27.666485,23.494549,44.230377,32.167614,49.712563,39.949253,67.05869,25.03132,48.14483,22.933945
1980-09-01,23.574402,56.940117,34.783222,44.970245,34.75715,11.917423,51.611122,39.56465,68.42761,23.323435,56.01284,32.33384
1980-10-01,29.38904,54.30984,45.939896,39.24524,26.796246,35.446495,49.125885,57.981472,49.287224,23.698257,58.170513,41.794033
1980-11-01,23.287582,54.930744,57.61643,34.325287,20.14722,56.11062,51.5166,41.7484,24.830872,28.530207,48.113865,39.699917
1980-12-01,21.483543,32.4414,54.91934,26.540388,20.782791,46.940506,49.86249,24.091005,31.773235,28.173311,16.726559,61.895924
1981-01-01,15.490932,28.11306,66.70662,13.953194,13.407814,55.233624,53.864334,8.067425,21.319992,18.46634,5.515648,43.326996
1981-02-01,15.6994095,45.958828,65.110504,9.183205,19.944035,47.63166,60.700768,13.9632,23.26635,18.431313,5.407238,50.96398
1981-03-01,26.975601,57.883804,59.82182,18.483017,38.975628,50.138405,53.337303,28.149752,25.749746,30.818277,20.142506,41.969383
1981-04-01,24.573927,55.2036,51.57941,22.921108,17.377247,61.33621,52.06975,47.46321,20.224232,33.761993,52.7619,33.62023
1981-05-01,27.704441,68.29939,54.72994,34.21064,29.252188,23.077885,45.686974,23.71833,47.68336,18.598095,49.546326,29.60243
1981-06-01,31.090134,65.826004,30.621475,51.105747,45.483498,13.838112,54.571495,24.036886,73.44631,18.126102,40.90197,22.892757
1981-07-01,25.389496,55.762325,32.68625,54.75329,39.746166,33.485138,51.4243,28.236479,66.653244,24.962532,49.287815,26.235085
1981-08-01,20.050777,55.75065,33.488472,48.674053,33.31335,32.702927,55.19693,34.102234,70.84784,39.06569,49.132706,24.053564
1981-09-01,22.861069,48.715748,37.91489,42.53144,36.162003,28.985334,46.37078,54.539806,67.445465,26.089983,46.79441,22.213951
1981-10-01,23.424793,54.85002,43.430397,33.6219,38.271805,22.63591,57.560246,42.106144,60.760807,23.09623,51.504356,52.34161
1981-11-01,25.849815,63.674507,56.461143,36.497234,23.813396,33.908768,52.136467,48.04528,27.95962,17.565712,58.65267,37.621353
1981-12-01,30.469702,51.270863,57.4485,16.054657,20.244244,52.03306,52.581776,42.511425,28.233143,33.680275,17.872593,39.761177
1982-01-01,21.264282,45.270737,49.897015,32.74633,12.207977,54.302917,58.44179,33.35598,29.18976,37.136147,17.62246,55.443398
1982-02-01,31.11362,55.30667,78.2965,17.548462,9.968834,53.279858,66.05681,26.965094,27.35437,25.605843,11.990818,82.90508
