,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1965-01-01,0.42069576963593686,0.8379047497724875,-0.2447147967008056,-2.2098472341895103,0.4186280749060891,4.1775661130105295,0.7938459819676925,2.844102242413689,2.3850981394449873,1.2719007900782995,0.8227062926572912,1.492344354515645
1965-02-01,0.7021495058566709,1.5097725085723095,0.2811901862659152,3.0908389016985893,0.5295945839448408,0.38146006484185496,-0.4848234507502342,0.22749539976026498,2.2920777400334678,1.0695923226220267,1.3874917871811812,0.924412617042883
1965-03-01,0.8041817930680286,-0.41146431213770157,0.084587203328887,-1.8975762650370598,-1.8225686116652056,1.7393317914778186,-0.9848583109524786,2.0247737566630044,-0.37722259759902954,-2.5656272683824812,1.9300481852363138,2.196154487666799
1965-04-01,0.8129225501531286,0.5939879478552402,0.2166548300357092,0.021761844982393086,1.1765482750805942,0.43631421942864695,0.8324160259597155,0.44443338525061515,1.5366808573404949,-2.0599765436989923,1.0471139935886158,1.4594595823714982
1965-05-01,0.725992721847341,1.6019575106791961,0.22441534295914667,2.8575103729963303,1.422912830656225,1.133219849678778,0.029275682279650047,-0.047158942941357106,3.297666311264038,-1.3456938096455167,0.783075585084803,1.1545516661743618
1965-06-01,0.6725519518309001,3.508643003610464,0.14808800800767527,4.67267632484436,1.8435023047707297,2.1759896509109007,0.44233248550064713,0.12688233571894028,4.0362437566121425,-1.2521588802337646,0.11051257743554957,1.3025485757571547
1965-07-01,1.0216789155066768,0.21502324021779573,0.10309518960417895,4.478680342435837,2.687232873656533,-1.783926256241337,0.6150190927544419,0.09971246415493534,2.323455611864726,2.402936901365008,0.1603433314491721,0.2700989593320818
1965-08-01,0.2010987340649472,1.3446438006865673,0.12121940297739847,3.7478700280189514,2.311746369708668,-0.7506713751823672,2.3742001883837642,0.7701335000056846,1.0627949237823486,1.9703120844704765,-0.07505194229238174,0.6363912749646314
1965-09-01,1.0033966619757158,1.0518292586008708,0.19564665656871896,0.37440427113324404,3.477679870345376,1.1111208508091588,0.6162049819012078,0.4507133773728913,0.608793447415034,-0.030877108552626202,-0.20941774634753957,0.8819335432194951
1965-10-01,0.5770620288728159,3.157241833515656,0.14387240249013145,6.095141917467117,1.0073856873945757,1.5204174864676692,0.47439762524196083,0.4412623889306012,4.336129029591879,2.894607612064907,0.5890982992508832,0.4317137287623846
1965-11-01,1.0771184027949465,0.8281606894273024,-0.09473559875336905,2.7852075174450874,0.8253230289979414,0.7516138495937471,0.8894549948828561,0.6254932459662942,0.6519996623198192,-0.47154694795608526,1.0770886785843794,1.7429054673038311
1965-12-01,0.8030522473250763,1.8959824855511005,0.1112734849648501,2.79194675385952,0.6821278821338307,1.1148073980885167,-0.34838872296469553,0.22831170582303814,3.198222517967224,0.8704849651881628,1.5009676708894617,1.2307996180520129
1966-01-01,0.460530949544303,2.462590810580131,0.27438818462311276,-1.1195418424904346,-0.8739385415207256,5.47132876611525,-0.5835182812749123,2.57873955894919,3.1139808893203735,0.5980177010808673,1.7078410877900965,0.5754341385257777
1966-02-01,1.7521847652483589,-0.458759069442749,0.3741304276796876,2.305091731250286,-0.9571447968482971,-1.2102815412705945,-0.3768851258316819,0.4482030576350642,-0.40612963338692987,-1.3291066884994507,1.7356449015000288,0.8941003635748108
1966-03-01,0.9285809873025628,2.0514855018028846,0.23664551831427075,-0.6260965019464493,-0.14090212908658115,3.469386792952015,0.16043619537840084,1.8012774925605923,3.1759456793467207,1.634988103594099,1.461785120122573,0.6319870699697465
