,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1965-01-01,19.256439208984375,33.13580322265625,11.790454864501953,20.3106689453125,29.088336944580078,12.632862091064453,17.713382720947266,14.700591087341309,29.86556625366211,24.063217163085938,14.537651062011719,23.672155380249023
1965-02-01,24.954505920410156,18.86374855041504,23.68193244934082,11.7676420211792,25.00012969970703,20.678916931152344,30.26966094970703,29.150253295898438,19.23525619506836,13.28951644897461,14.566978454589844,33.699581146240234
1965-03-01,31.05341148376465,20.292747497558594,15.458269119262695,3.4364376068115234,36.38811492919922,15.301846504211426,26.851146697998047,34.271507263183594,32.32923889160156,13.44105339050293,8.489256858825684,37.56781768798828
1965-04-01,30.12138557434082,13.388912200927734,10.374491691589355,2.0986881256103516,23.690078735351562,12.440593719482422,34.858097076416016,21.311132431030273,16.233871459960938,11.169646263122559,15.688016891479492,24.025737762451172
1965-05-01,22.551118850708008,9.072587966918945,6.762077331542969,-6.685495376586914,16.1784725189209,9.914997100830078,29.40770149230957,21.622350692749023,11.780677795410156,14.397518157958984,10.7215576171875,21.87002182006836
1965-06-01,17.110496520996094,-5.748579025268555,5.186431884765625,-6.009286880493164,8.854247093200684,3.2506847381591797,24.700319290161133,17.95942497253418,5.771390914916992,13.017404556274414,9.106806755065918,8.267658233642578
1965-07-01,28.441457748413086,-1.1585159301757812,5.729026794433594,-2.2485923767089844,7.638701438903809,-4.231592178344727,21.9906005859375,4.824701309204102,2.040029525756836,-2.5109310150146484,7.462725639343262,-6.807699203491211
1965-08-01,25.80506134033203,-9.448984146118164,2.9248008728027344,-7.800014495849609,7.5702667236328125,-2.450641632080078,9.880779266357422,2.999755859375,2.6478004455566406,3.3810386657714844,18.640520095825195,-0.4008369445800781
1965-09-01,15.502264976501465,-4.044210433959961,0.9646148681640625,-9.22738265991211,17.297880172729492,-2.0269947052001953,17.586286544799805,10.819323539733887,7.083072662353516,10.835617065429688,6.19666862487793,2.9687957763671875
1965-10-01,13.120058059692383,3.9187469482421875,8.591911315917969,-7.22157096862793,13.633323669433594,4.218557357788086,19.416122436523438,14.514837265014648,7.945032119750977,18.355371475219727,10.80954647064209,23.35930824279785
1965-11-01,29.143735885620117,8.063980102539062,9.867744445800781,-1.893381118774414,29.529905319213867,2.7309017181396484,19.32650375366211,21.30787467956543,22.316482543945312,20.613740921020508,21.938457489013672,24.232675552368164
1965-12-01,40.05430603027344,7.596338272094727,11.503677368164062,1.4192218780517578,28.12697982788086,11.430353164672852,34.704933166503906,31.40862274169922,16.12632942199707,16.843273162841797,16.553237915039062,31.778499603271484
1966-01-01,30.45481300354004,18.950355529785156,20.721155166625977,7.358915328979492,31.318058013916016,11.96234130859375,23.56198501586914,42.03147888183594,33.19225311279297,29.75568389892578,16.454166412353516,40.790771484375
1966-02-01,42.66660690307617,10.373706817626953,23.916473388671875,5.899932861328125,29.0926570892334,12.374267578125,32.027034759521484,38.749183654785156,26.22393035888672,14.55207347869873,18.325077056884766,37.6660270690918
1966-03-01,30.5959529876709,14.286209106445312,24.536828994750977,5.634067535400391,17.44706153869629,10.938261032104492,32.80821990966797,30.912694931030273,25.3688907623291,27.81584358215332,20.829471588134766,36.90617370605469
1966-04-01,22.196548461914062,14.256668090820312,17.38797950744629,0.9649944305419922,25.761125564575195,12.48914909362793,36.47783279418945,24.22500991821289,20.48811149597168,20.630891799926758,13.636312484741211,31.12440299987793
1966-05-01,23.985403060913086,6.111640930175781,11.94428825378418,-8.499513626098633,18.216760635375977,9.057504653930664,25.54449462890625,24.339889526367188,11.788378715515137,9.454663276672363,4.957914352416992,18.823986053466797
1966-06-01,14.75229263305664,-5.079357147216797,0.12308692932128906,-12.149431228637695,8.542183876037598,3.054178237915039,19.76272201538086,13.006110191345215,2.9868907928466797,21.18231964111328,14.750652313232422,12.113325119018555
1966-07-01,26.133665084838867,-1.5328311920166016,0.964996337890625,-8.100713729858398,5.117103576660156,3.584270477294922,18.567968368530273,4.37858772277832,5.378047943115234,-0.18709182739257812,11.371524810791016,-2.3698196411132812
1966-08-01,17.291152954101562,-2.4929065704345703,-0.37418365478515625,-8.963960647583008,8.870413780212402,2.3222274780273438,8.67019271850586,-0.3233051300048828,10.504999160766602,-3.4086666107177734,14.036754608154297,-2.3977203369140625
1966-09-01,16.590381622314453,-8.100713729858398,0.7303123474121094,-11.291109085083008,16.73808479309082,-0.6613845825195312,12.515405654907227,10.542744636535645,1.524627685546875,7.941522598266602,7.184953689575195,9.352910995483398
1966-10-01,16.20799446105957,5.048175811767578,1.836446762084961,-9.981473922729492,24.748537063598633,9.684425354003906,15.492452621459961,16.1160888671875,16.01105499267578,20.653867721557617,9.87643814086914,16.334362030029297
1966-11-01,18.718952178955078,17.51763153076172,8.940984725952148,6.142822265625,25.31473159790039,11.865510940551758,18.59586524963379,16.042238235473633,18.528579711914062,20.998510360717773,15.292230606079102,18.01654052734375
1966-12-01,16.554275512695312,27.78137969970703,14.850763320922852,7.083202362060547,21.74523162841797,17.675182342529297,21.48756980895996,21.374332427978516,21.73210334777832,27.169231414794922,21.563064575195312,31.349239349365234
1967-01-01,9.66897201538086,22.80420684814453,16.385982513427734,19.190998077392578,25.129199981689453,30.308191299438477,13.688728332519531,17.081520080566406,26.84682273864746,32.52052307128906,22.983806610107422,28.389741897583008
1967-02-01,20.368186950683594,30.851886749267578,13.785058975219727,11.605377197265625,30.411052703857422,21.893146514892578,20.30940818786621,23.514440536499023,31.165369033813477,26.038623809814453,13.179319381713867,33.26014709472656
1967-03-01,28.820781707763672,19.197525024414062,13.933635711669922,21.19434356689453,26.25414276123047,23.880168914794922,26.34884262084961,24.794492721557617,25.062259674072266,14.181809425354004,22.384597778320312,21.826208114624023
1967-04-01,25.236961364746094,11.179237365722656,8.333404541015625,8.485248565673828,29.201204299926758,16.026782989501953,34.72306823730469,32.767066955566406,15.452067375183105,8.953838348388672,20.49227523803711,11.802935600280762
1967-05-01,20.162464141845703,12.449493408203125,4.334873199462891,-3.7764835357666016,22.954418182373047,13.318099975585938,29.535913467407227,22.35847282409668,18.861186981201172,15.422676086425781,9.366917610168457,21.334758758544922
1967-06-01,12.390716552734375,0.6710491180419922,-0.9665699005126953,-11.174339294433594,13.16462516784668,8.320343017578125,18.63750457763672,9.837140083312988,8.77260684967041,17.728078842163086,7.556229591369629,4.586311340332031
1967-07-01,17.987682342529297,-1.110250473022461,1.9821224212646484,-6.684358596801758,10.962085723876953,5.510429382324219,15.399820327758789,-2.1470279693603516,15.994129180908203,4.581413269042969,8.339936256408691,-0.5322666168212891
1967-08-01,17.457046508789062,0.20898818969726562,-0.5420627593994141,-9.051803588867188,10.57839584350586,5.219806671142578,14.433248519897461,0.752685546875,-0.48165130615234375,2.210702896118164,9.453451156616211,1.977224349975586
