,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11,vws_u850-200_cluster12
1965-11-01,43.40682381924566,4.056116747001742,7.2881555930232755,62.34744016744621,52.9978502498588,14.423534092149334,43.08993449432549,62.66417723922278,52.74690067333431,31.889373638626424,29.08403055713086,52.48578611817785
1965-12-01,59.00666820716443,13.20630850168756,18.269547370092987,51.959076981067284,44.637088266760635,21.840603153335852,40.1833188500862,63.25316380433535,69.76021798342197,37.80739953256194,48.39136690689382,60.728247844887576
1966-01-01,48.526188551040875,21.093271735155124,21.61953055780237,83.55067857199974,50.297867095161244,32.66152146679756,60.97734227437006,72.80069259494623,83.39315487493322,48.99004196739253,39.38120671450994,59.19202427661694
1966-02-01,64.91609438824933,15.429483622820802,19.044379499765867,82.84880312801334,47.26880850356836,20.374033812264667,40.731264973176785,69.72000850410814,79.29898525679386,52.59573479694111,49.81113873954123,83.52923565077435
1966-03-01,55.93498866168644,18.95089046405101,17.560576297735523,70.50675436638222,48.13388276301483,30.992683698158388,58.302825157367685,46.69806147920655,65.7893745278418,51.37365824616771,53.29399145366568,59.49040990072514
1966-04-01,62.90455909120233,12.872016904731344,21.679862841179695,52.293628928144365,34.07122924397668,26.061335608052197,40.677997993684166,56.05512101166208,58.21105106797358,42.3901434946853,56.814355217752045,49.212724581039076
1966-05-01,45.466544154933615,1.4588216736910424,15.378435886604782,30.627148962833715,25.68304275586756,8.095298663671453,27.351739551072125,47.610297039521235,51.24637401125325,25.797760046777817,41.74564406842211,40.67471509076695
1966-06-01,29.912127396956166,-14.49657001064729,7.337177758121805,13.369767446194654,35.76357405812089,-6.2638837185284535,46.53280881083477,28.2387223131233,32.743025825467384,16.360209086752224,32.45919705390983,19.795721381349846
1966-07-01,30.050366581059077,-4.956436425026233,7.21827031689396,15.85260621293708,22.85829289978809,0.11093249784259579,5.9942942264723245,10.32366025017375,3.100370801720662,0.4561706596997026,24.316482554039027,37.392787404614545
1966-08-01,14.685428901272488,-8.655134806536779,9.66706316982374,20.34000807688119,32.701377323314134,-3.205046141966414,2.0875074106533127,23.35483597685951,5.0018186280084,0.4393298016792142,9.45781449390362,31.218254798551563
1966-09-01,14.737690028949237,-11.03014464750748,3.725094915507359,6.872312181792281,26.835982720487014,-11.631639609449737,19.5826629105303,40.0044707971655,27.58763317441925,8.81912240932313,10.800435265626994,23.408488151429843
1966-10-01,22.18031317691157,-7.544386779888108,19.89531929771941,34.95510743133113,32.922485041259165,7.469613541186326,38.72339007596939,54.471299313592624,35.85934713590332,14.804956881276267,26.65421962139757,27.678327334546964
1966-11-01,35.087713667116596,6.46250301096526,25.999976266926375,50.15200643297816,42.58219648476776,34.30087073944408,41.058011104225145,54.23075378426479,41.72296183763492,26.974548107608403,33.81092428790974,35.89297450607893
1966-12-01,42.07915345582925,12.660169045259702,31.165217475854405,61.768196221840505,44.65234372488739,46.48310351090175,58.10004509595515,54.92517349181344,51.17682086617981,39.87860998935416,48.954083953907976,37.52484838713531
1967-01-01,28.186869969449237,32.36828579315858,50.34282347823817,66.21867158657969,52.143980323536496,46.98543685256536,65.84347852802016,58.21795412776989,42.118319776605254,37.18018286355083,42.988492891094374,35.23833946141361
1967-02-01,43.9855175556652,16.11065635395564,41.09585658057593,71.3351751207277,33.84987100888154,51.15231869128015,53.7897593475853,71.49065475401316,55.142365058097155,41.22399306934454,40.143603724475,37.2217915094228
1967-03-01,46.72535346478119,25.73845576564751,39.91832153791736,67.55978639122434,49.61576936865688,40.133561132300834,36.248410566581796,57.810106788974004,56.87567015177609,32.45624298015437,51.050675678079884,55.44251863659116
1967-04-01,59.07050021579662,20.10598430430068,29.824658937845733,46.155171519984584,47.22368090088205,27.02559935445963,27.981168584273476,56.47078273354193,64.39707385597217,23.11537888825013,58.372581149241235,55.395283298589526
1967-05-01,49.923459238807524,6.633080053763341,26.94118230234273,43.97871425497497,31.403531944462532,23.17137655863785,35.235995606069075,52.51956032236401,53.51464135868856,25.897324096308814,48.0057700545407,38.354687318761634
1967-06-01,22.537655733443362,-7.46455161470551,15.759508005383717,19.009049606333395,28.67731966580519,2.228247169268712,36.78304988248047,33.43640382427353,28.767636777260932,7.049418349583082,30.572810778446257,19.431661972615405
1967-07-01,24.414843738739503,-1.5712501828783825,12.563200788734825,36.26624906139808,25.223026165949033,5.673161125467528,10.743561971504857,19.863022285956337,-6.33639531080688,2.5513772305987925,22.322495505095922,33.01914322850713
1967-08-01,19.40900629389852,-1.2012788932496878,14.355563394190904,9.113140611422738,22.966778223958922,6.54774443319396,3.6144230853746673,26.339134741013194,6.162368998199093,2.271425345128406,16.408472930294156,29.49653268875264
1967-09-01,14.538602090839168,-12.191276603362487,8.302948589498587,2.745652095467009,16.215350546276767,-8.5132444787784,24.821440178254992,34.12053905135269,24.307115073986537,10.11289354588166,11.582347269184242,17.039472656398747
1967-10-01,24.04312138339553,-2.550691534102776,21.201596446148134,13.708198301243652,31.499605198939108,8.759571018684488,42.56112636596606,30.71406183763921,25.770912957645855,26.362446293075955,29.948611974042045,15.511231636664789
1967-11-01,39.624139863344375,11.817848866872117,31.68127818775948,36.65739280980469,27.96328533728593,37.91806331208664,40.447145803157234,62.50998288715158,33.52044684108451,29.451470584782122,48.74718751228059,27.802140756970125
1967-12-01,47.56940781249876,28.33294367642999,31.857752486921704,48.83635253597209,30.98362541709002,51.24834017243748,35.760623283352935,67.6437947898348,48.718067696401505,33.31324210760669,52.33901338955285,39.166870838574056
1968-01-01,45.48506665443176,42.321998388883806,39.68099118581375,81.40084942253654,43.66179482701767,58.202070330780714,51.744602025533155,55.25088103511645,52.574854521265415,37.38818636078678,44.85650624919285,52.42160870985229
1968-02-01,30.926018983080837,17.059483553071477,17.832139984638445,103.01722755030326,52.928670552307814,32.68373956700229,65.99138848729193,65.82135516975104,55.11642016965744,46.7163813058247,19.981431495738615,55.08202204807288
1968-03-01,42.9650203105845,17.715884303035207,28.91973196081119,66.06416502815615,53.995416709690005,33.35916210935141,50.39827433257737,60.39302737522594,60.92490025693172,39.16055323086012,47.9784681457905,58.73891853125912
1968-04-01,52.81898675336385,17.48597119414699,30.216922630235757,48.94052622845465,28.763182622234897,37.09376190360831,37.259975001203166,60.33547798076749,55.37520857900527,33.10337101363883,50.24056473517171,48.51850934619579
1968-05-01,37.891247550386616,3.021361729546483,19.145665637323148,46.368864294433806,39.7226056094166,12.011858781668307,57.53541434475527,50.0461376568036,48.65652760738088,27.67285338976514,38.47847721472869,35.77798863461838
1968-06-01,26.971078715530354,-8.187523690918827,18.719286283715515,15.92463162646005,24.601243873776358,2.645671770151831,52.173269838948656,22.718463429867683,20.326739355318217,10.399952760412683,33.34956035255101,14.438171857697274
1968-07-01,27.40202379713231,2.509248353281545,17.965467844034027,1.8381114935232485,20.01071105179224,1.2979613152701062,11.348050391256516,14.572396844591612,5.7174931212733116,2.6984716550914163,32.03947988650079,21.100872554735723
1968-08-01,21.25871706651663,-1.5339081396231302,10.280319427488127,9.574418483989158,26.072851612370506,0.3117930677052607,4.530416075449024,13.61533856082103,14.964969231846664,1.0097460034737258,11.286810495411887,37.65505701787894
1968-09-01,18.95722791978304,-7.676109652717963,10.647753637727071,6.104011167872784,26.8773131630739,-2.0950712755137526,20.145190903669388,36.47121868000601,26.893222954495617,10.16789659506042,12.763724746040355,19.67063908812984
1968-10-01,20.02577240830255,-5.907011399858656,12.136134065556895,32.972981897716814,32.85775750202498,3.4352421318252975,44.5434281715442,38.55705298972451,36.69843696463389,20.85930107102625,16.869840663660145,20.757429005213393
1968-11-01,27.653376525473305,7.585887428662804,27.915807033351854,68.70233585252402,45.880635978952434,37.87329963289061,68.9625309097427,57.97627703930244,36.85569765591785,32.37992519050025,31.57983947134541,26.602349829127093
1968-12-01,41.49250165255967,22.342300519673188,32.49589141830985,77.67520380815553,53.81187966146392,37.752160041513534,54.99696104659098,66.64239649534852,53.792040535025684,37.502413770882626,41.102919225990036,48.90833287267765
1969-01-01,59.47974379026035,33.77328561194587,25.678449267364847,78.0276085897583,65.4564377959876,42.62578000321776,46.3688350358889,61.17397981216453,56.52409910445645,35.45419661760534,54.252267254725,69.40965479986197
1969-02-01,63.98756246280867,27.64597648136336,28.57021518275957,74.54932574242385,53.00926904409043,40.78949761864901,42.86250783450935,78.6123179196489,87.02522467452879,48.62022929409574,61.27238693864314,65.70876388856747
1969-03-01,72.85609532676297,15.580426822472354,32.66262853624008,59.65579498403869,40.84276247811894,29.596158874485088,38.35258053942465,76.83823535159496,88.78310687899739,53.942354168187606,67.40398699120452,63.47181904196142
1969-04-01,65.46364875284522,9.089564406923676,19.40291562709846,29.123302385302203,37.780386211154806,17.885403180460806,37.10087856053212,43.13926340659486,66.92781476107156,44.84711841309019,59.46731594128954,54.035746943426204
1969-05-01,52.2667720275358,0.7428427212046265,13.903661682701072,35.47863595738262,25.15348378420739,7.818022666829555,39.44010256786449,30.021425611290443,50.28021901075894,40.895287680331094,46.78106528730562,40.87241254908856
1969-06-01,25.988683040713354,-13.032630734392479,16.69106230745974,24.075106893685447,32.13761337601598,5.901084578083487,37.924487289214575,35.09482872927752,34.49370929849437,15.349061558138901,31.95137923222721,16.367027444218813
1969-07-01,28.63233727274162,-3.624727055145898,10.54277197995874,19.625959633045802,25.918871364689192,-3.2678047855772885,7.005981147679031,12.898655136036396,-0.3945179302922053,-2.0935604337431464,24.12149222520805,38.276653197730866
1969-08-01,13.873940703035236,-16.788100349560782,4.119891985192596,24.034175675445383,29.987062496663,-16.869688868455995,6.894734246338921,14.661416475312997,-2.5246078847770477,4.07171132596785,10.968329560901395,28.386750491539843
1969-09-01,27.122998471423927,-8.66462906027029,10.733123410648762,1.9495335860646426,30.760345721498794,-2.0144635357787495,15.815088798108619,34.13202294566685,24.472069439248667,11.772305085420557,20.949564932254898,29.196162980553407
1969-10-01,26.873775538183654,-12.556459123687734,6.525026287591679,31.18426384669174,42.15682921311479,-6.073734246567781,48.582275926246915,58.92734476168581,39.92307017682368,16.43092013009145,27.007054741049934,23.168615757300632
1969-11-01,39.116397026108665,1.1166998581576386,18.36815345910737,59.00454861056729,22.165057733098337,22.607917603353034,51.873473731236025,51.469210603301,59.028484619053145,39.400410562781744,33.90763691249321,37.198570028311735
1969-12-01,32.13285633454326,16.706576482619937,33.95556850439008,71.30711822315746,53.213615513610236,47.1512843752861,67.7873784400848,61.692798878696166,42.11809965152047,35.02290835909793,41.619647651909794,35.438051116052684
1970-01-01,52.472654782673054,19.60340124296334,29.40174902311531,99.34012575309042,58.50392783791874,47.20492256811331,53.84149608913703,66.70230235885164,58.77262928266451,48.24509029661463,41.84926304349981,63.26740082659584
1970-02-01,44.66577311832394,27.021301848757123,23.8062824738291,108.07465501653499,48.77662899165118,36.872482212699296,71.38024427478784,67.50584219757206,65.54206144912966,45.82861294636334,32.37039909948695,63.97753080658506
1970-03-01,59.65207660875253,19.191058762522868,39.22322344499448,71.71524342001896,36.552059795013335,42.586924227190046,52.67723192108805,67.46980051749537,77.10284509065099,51.17124591175339,53.25623179707383,49.34660901517213
1970-04-01,63.968953737032415,5.540403808449667,31.27150491207613,42.019491952821355,45.466839910068906,21.530354984516343,43.06461738486635,73.95420636450687,75.46921809797408,33.929647308271804,69.80612030547807,49.6596658548475
1970-05-01,46.858680798527736,-2.473251663586007,25.737817077938637,28.196087849226792,28.09571056298851,17.41392923501738,39.75456645803719,25.300059948752608,51.49634283212041,33.606345044466266,56.64412305225788,29.469305072643113
1970-06-01,29.54023444589766,-3.133640723636103,19.33792698665378,9.561906013571582,27.65692547575857,0.4251689183603001,37.6489459520842,21.914225893034256,28.733742398560352,16.66409391164762,38.19331248677003,16.130387182511573
1970-07-01,20.96188172609339,-12.371908307616023,7.602399139880843,11.706816846055423,26.872742819819297,-8.034878659092168,6.453996300100822,11.105756640391164,2.8789849195015766,6.271410615419724,17.96964330892064,28.529866499069833
1970-08-01,16.03040999682358,-15.361573070772275,20.685894264431226,19.247738750519638,23.76609054494646,-6.723891399440811,-4.549129246292414,19.024234543688813,-1.1326521095826196,-2.968403522692127,16.20458813481087,32.5676239471263
1970-09-01,21.4690155128413,-13.149712801416923,15.450195478352104,4.325524004187981,32.59670148949883,-8.887029954068908,14.716917882393638,28.22218521865204,15.343052064977824,2.53208643336278,22.67122577321858,25.62658882750455
1970-10-01,31.03150960790291,-6.997220216416389,33.68596546235598,22.323960495624632,36.55251005647319,6.242006541340066,17.71293732637399,43.32519483691384,47.05922058728678,27.76633474330414,43.212801637982885,29.496922359785312
1970-11-01,33.10126577221246,1.5971526321145901,38.3369755039592,45.028270146709716,51.28170564344301,32.15598750515471,39.425502846123315,51.810965672865215,38.86445966851036,33.27732583871439,45.20938630906803,28.407812894380072
1970-12-01,46.28105070885268,20.272759805913147,46.2687008851546,44.36137712259683,50.48593602081268,53.87402597600682,45.450861813153146,74.07531806496465,55.27535120667519,27.40280639884768,68.2479659544757,34.68221709889505
1971-01-01,39.32246245662683,15.795828796766775,33.1193628598356,75.96167123636008,40.28206426244407,55.46040997884361,43.7247159042023,75.45829278975816,41.14466554295928,34.12243944524037,32.76672412392309,45.66285957080962
1971-02-01,37.13350928224536,4.614229091331596,30.12200015754496,86.05558456680005,42.49209353046949,40.63701936558442,62.31781715762977,63.30589556903779,53.07397316454509,41.421735113020176,32.65520802769736,40.994957096384155
1971-03-01,27.874578019027968,9.246415637626683,49.140562676689434,64.51072003539825,56.717124161884556,41.71190189843214,58.870704287191856,70.63352605646692,49.974106614629676,36.32439507028767,40.34641613316331,31.918935146770988
1971-04-01,49.3700897248884,8.561273582124116,40.403921553355794,19.943877869707304,44.255591006244785,16.88994386068527,34.893414364771594,49.586287936870754,59.41683520102777,40.468863799373224,70.64292281721649,37.99084977930187
1971-05-01,44.40839260317225,0.05744483510808598,29.44196080636949,17.40422892265439,29.065501638673584,11.998157736832505,41.388445050436886,46.36446795776046,55.950563527422915,29.494447780823652,57.594245914461204,22.94620523266735
1971-06-01,25.630515498031713,-4.697003213933354,25.7951102026357,1.918086291868113,26.010118605967445,-1.5131092688391898,21.470829536663047,18.73777247267977,25.792246786731415,11.134482785364945,35.2874687592403,19.194499986033723
1971-07-01,23.2323799223497,-2.1319853102959767,13.511919970843985,5.7710174523486515,26.610196402845478,-10.148782071547771,12.609271436945711,23.567090152332568,-2.0549375140939903,-0.008014574853926709,23.274698965762177,27.79377786643842
1971-08-01,15.50959606640376,-10.84639727283724,11.179413914445856,5.952241101676027,15.258065633293738,-11.079234824859121,5.734802667675965,17.44550625592809,4.235636063791584,-0.5142407295165486,16.058150979507744,21.9470848526688
1971-09-01,13.539312168357048,-15.930179702101727,20.99812954849197,3.1005418815232058,28.322018249570124,-11.636831430560171,13.971036095450177,34.840843760380444,20.166106571144475,1.9198722464825138,22.455972490087483,15.788255512725277
1971-10-01,26.732779350652237,-6.518482339885967,26.861177045356825,16.287199594364935,22.130472330038394,2.14411193704435,29.36025702441012,38.54443303550788,45.64423210996007,11.933909293398676,28.610134066594462,27.117320408876008
1971-11-01,31.7856541876025,4.512487336781164,40.333161126530925,39.91106209927875,35.86964618686699,35.06976463681976,48.8811927018623,56.28323543635092,45.177572284821906,26.494628423888546,41.910951864609714,24.75710667667605
1971-12-01,54.666927046593045,22.85188096633129,36.627555424726225,43.335621146783815,36.26024069222742,46.27433480351966,32.843550843686884,70.25621684576433,52.96254660943704,23.96381059294899,61.49958391074512,42.009389759450784
1972-01-01,49.19360172364856,32.949306414916634,40.247618046430055,64.36931236841488,38.57858049415145,53.620160547921564,35.81194480070142,64.67547109845528,51.31980666977512,33.50839619332056,54.41336244065324,51.18681498431774
1972-02-01,57.0105196629458,13.79723306738662,38.07054579182414,60.28575466674832,43.32623187099091,37.17354250601551,40.083136800011616,63.69279119059244,59.55182164601865,43.95915632056071,56.59654796646695,55.68924458762774
1972-03-01,41.163940334628805,17.543202350465727,26.282470402898998,75.69393490527096,34.64349698049922,42.91694548183116,54.25889762050041,47.18241946649543,38.630425842654546,44.05949534895323,33.393697573147044,46.72683898229566
1972-04-01,60.34460600718694,6.032041535507748,17.730780982857624,55.55787119125734,45.80689828725432,18.73904157020925,34.50705324457543,60.89139886010164,60.369919356793915,32.6359829018612,49.06415337070975,54.79114362309312
1972-05-01,51.48054196044265,0.8709590213473622,16.985289473951855,32.66353923787438,30.037462972163524,10.59715926930961,38.33939533014088,42.50357654166885,63.35657643469098,34.883002641719756,47.46914022745117,45.968266085270294
1972-06-01,32.95200096845901,-7.229224320925093,10.715991961344468,18.937632372887446,26.983131758606678,0.6452559981704429,17.369531854781037,27.386988654463863,32.798011498101204,15.28114556772765,29.56886932661642,43.89658794724937
1972-07-01,42.65691463294557,2.9779346091180687,5.009218981280499,17.498289831186824,19.242134593230812,4.334006187475805,7.812880470518669,15.627858494360304,6.140454974935198,8.595319846502418,30.905688037047803,39.94270806979641
1972-08-01,17.102216930033254,2.5348020830120555,0.6969004191342711,20.576065582400894,29.92970296055748,-5.9680838793063815,13.652284311464916,15.176190742988586,9.712092364060409,5.136992146682035,14.433925921079414,32.83642850328532
1972-09-01,33.06294146400725,0.2233207446325087,6.89930314834649,22.35852326856326,35.17659128160874,7.737121805250894,21.41827208442927,32.465785743446304,28.00397912644516,5.818974701253052,26.418440678481577,32.510248058888074
1972-10-01,32.846477316908896,0.7504944727276357,6.179937536315436,41.93593787358132,35.82950056683075,13.914858350295557,36.8708392534196,54.3874736725211,45.86962669873263,14.787701519285099,28.156407663766405,38.61062413195421
1972-11-01,46.5090410832361,-2.0681893890789653,8.290028988427547,48.102137806357206,47.687364320003496,8.966705863799962,51.97979817156407,71.9126089377305,68.97010373373931,33.58121516850085,36.505734391467705,42.24214357740385
1972-12-01,49.630465502580684,15.372595621016679,16.311320215603825,69.33397018864166,53.138935398548476,27.007455829787293,46.73086482065567,69.33970767177536,58.746443127784445,35.83808159815136,45.54931994490441,56.82563035047866
1973-01-01,45.87067425828153,20.20944386739023,17.335611294571255,84.58344596733603,48.264206985857086,29.203651300660525,62.43896153579018,71.38394878685091,78.3616619769349,46.77536850882809,34.13289054704252,58.79591961625126
1973-02-01,49.9739804352732,18.694646227644157,15.451946025129605,94.72936364942692,53.65644776287399,23.357413977517037,63.893523969214804,74.20196719554824,86.67551050673647,50.863839689325665,39.91471398432856,69.66095458140911
1973-03-01,59.06544542195943,11.548040215903866,30.044610964533515,56.2151112404848,38.64777804437827,22.254534061169576,48.12546790664581,55.664210040797755,86.70840493814337,49.824197021564935,52.40698483510626,52.04500593979084
1973-04-01,65.18056538333164,2.2355408417229414,22.56298626152239,38.86314938688976,33.96008796800188,9.87529699076203,39.75632406808456,62.40449530639043,77.8534355770874,45.005499579166674,66.3061967352481,43.86982925149755
1973-05-01,51.980637047708335,-3.82106674244268,17.856463375401866,11.077272254408355,22.52264767835988,7.222836667260009,29.39278422002828,44.0896467428571,50.7139905717299,32.50383344909983,49.13092507357143,34.14553744333475
1973-06-01,21.374188840754016,-6.711893822489565,28.39228646670984,3.509424236231313,28.467058950741812,1.9771768099750209,38.46753381372803,22.06464528071983,26.092358141380046,15.127723554552903,38.295437761293876,15.403464103436272
1973-07-01,20.91080516806378,-9.37112612298365,10.648750223730476,8.548476825699714,31.662419827008822,-7.504459681590456,7.370651782405417,20.322708894580302,2.9503197059789117,-0.9369795003318038,22.328621337198584,28.65385791771123
1973-08-01,19.998495897922076,-9.990066089438693,21.202027130062177,18.083906362356615,25.020439940192176,2.747830273451299,1.0542125867214014,13.119488795340372,8.694206310120062,4.538310517001204,21.401430737324436,33.98055404337966
1973-09-01,12.685407477265306,-14.178702409456633,21.783807789346444,12.43983758651896,32.04601254648894,-5.7332513284034174,27.099277387814297,37.36296707854643,18.03333580801769,2.481057777145817,17.223794265584704,17.22187941001187
1973-10-01,24.864241777547083,-13.449735688919127,29.810578082381326,21.30460261736548,35.60648302357209,7.431907214753062,26.825785327309443,42.65540223056157,39.62957431306776,19.48979950978118,32.489944625717726,28.80787685427456
1973-11-01,30.29154658809821,7.083799125557299,48.98257842840577,37.5195831867148,44.72962515569676,40.71947682561181,42.0456412639788,57.33868112882928,43.27886492746735,24.021143288964566,45.84011864888582,27.60158743809875
1973-12-01,20.748969891117444,17.253060139981336,49.85344457260542,45.90415120312259,48.530032860710435,45.91815650001262,64.92144445368567,44.67752967416739,32.31752436395427,33.92304940525689,36.98158574264213,17.23236014583954
1974-01-01,19.33896488074412,22.039560300538753,31.583746056456558,82.36737894748211,46.97896580740476,61.23200031345049,48.45678451966158,61.485878294216036,35.312152391286034,26.957211912254305,18.68311523841856,32.83937018974229
1974-02-01,41.56539679305251,14.76729605910484,48.30707911192389,63.882673770529316,44.077930737859596,47.355444475836734,51.548931564026915,63.76673908041211,59.27717905307145,40.128266207827764,47.41166194278903,36.610981890075124
1974-03-01,33.61585813325993,15.686182656767699,39.35478822134234,65.44036762316112,43.62998180750228,48.95009103653516,52.675879460197635,59.516661183345,44.03773818207406,33.077584433943215,31.906994756026794,35.86202699934137
1974-04-01,55.74264072408625,14.790408916475055,42.99343485437687,33.98588566647773,44.01928759503836,35.35886223214144,43.843095627905676,50.63337495107053,49.153094886883636,33.51916895626146,66.99525125258863,38.10358141020463
1974-05-01,46.110053501318795,-1.7768812018295996,28.196540411870792,14.259064130127188,24.36530418087169,8.63175901314931,31.518949930015683,39.23782968239669,51.2324050751488,23.345257666438172,52.9965302400303,28.49016885862641
1974-06-01,29.055673191340748,-6.674864834237675,21.444282633753957,5.778903410817319,22.743018194031738,-1.228010102932409,28.983736635780602,28.243038043152158,17.79947874262491,14.713566397852158,42.993587587483255,14.1956237603557
1974-07-01,22.400617350995795,-4.208323220756326,16.585535686856872,-3.1277723890240083,21.312694872702593,-4.44270186595412,7.381366924552206,9.306035578663483,6.4814705153285175,4.486428224686792,25.32973687189205,25.643700669668338
1974-08-01,22.96342157376695,1.4954756122945623,11.10945481482389,7.160875673958366,33.56773902164994,-1.0351282882048916,9.112195141003452,26.449161775686385,10.465438586949961,3.3228883291856355,17.1136193147294,29.764924627264612
1974-09-01,17.241657914002946,-15.912268606668542,10.195394795671747,13.805065530664141,23.751396068471536,-9.818089589933212,19.096726208731187,50.00757656161737,20.104626360025655,4.378528708093497,16.654204959369235,21.45607820325241
1974-10-01,25.90156692454215,-1.787511131303097,26.08191504678698,22.25073073090123,24.893702648479632,9.966548983503618,47.91103381664508,38.9461542592676,40.867890340826,24.01880170176708,27.29188843905375,21.364002794303904
1974-11-01,37.508067241827966,20.25806867074119,33.01225909769625,30.866686697863944,43.74471228343491,44.067684074174124,50.866278042913756,50.1603001426372,36.66066747270266,27.779105338892567,58.82143781836632,24.34831634332846
1974-12-01,38.92727200176859,22.71482375402374,35.32995620943511,61.12602684122911,35.650551356969395,57.05720477277975,67.13854432580209,61.88947492921301,48.651905878445696,36.314478535363996,44.837772682071474,30.049769165112682
1975-01-01,45.61603405049865,38.312168035014366,42.58822348256302,60.67670300682777,37.668189633440726,64.09597933734305,54.67738869059732,60.613288373460065,32.75365256909634,30.068516314338755,51.20946345404131,37.63351227412741
1975-02-01,46.863156760322966,19.29074874642258,41.90256317356081,62.80878623169392,45.292910922812624,46.79731859107996,52.73329515049459,66.52194974863322,61.81334603260315,38.768738916820844,44.65652527085433,47.78528017831005
1975-03-01,55.85958780956903,17.05831116415256,46.27339374200308,40.66750157366211,41.273982576143084,38.952078976806746,38.83710757973725,68.11157764784987,64.22465370254041,41.82112356459229,63.56880408340115,45.9426570920251
1975-04-01,58.72881276293823,8.152683260678872,33.79551128362627,39.21104084500117,43.533401064894,20.327531314770255,29.52552800651634,79.89295279143715,73.75971805965548,29.80192555890938,71.2619715423244,50.7921991235529
1975-05-01,44.43043852747056,-2.7949794519663587,27.319655160385242,18.460765140625735,23.230891254259085,10.706060896914863,31.640991257697372,41.04415624973059,55.82454648970459,28.72050969346469,56.439900300749635,21.564498486666732
1975-06-01,20.825817168936826,-7.840861188741874,31.98982616812613,13.971206508102592,29.54292336832018,3.911473692384135,22.56862622061081,28.56931205462194,29.797900381116605,10.396911885032297,42.31012785039025,21.72375825237788
1975-07-01,11.798862843446908,-8.761510731898111,16.434734831225533,5.231624342435522,17.424541197730473,-6.702533859595775,7.639604958816617,14.592082981821934,-0.34521433775863375,-0.4586340363563545,21.580802157530634,16.001852219631562
1975-08-01,21.31027229250288,-9.256497194621337,15.66237803390311,12.325241597322378,29.94163029417591,-10.62848600900449,3.2473342299590717,12.768609972864946,4.794614268350819,2.328381999002488,21.348640894605108,30.239913827871924
1975-09-01,17.706030300624573,-15.414861950546902,22.445614052344606,13.901039315194753,29.08692800719999,-6.330457900375352,19.656791343491207,35.55618981554177,22.06028704167464,7.652638611738413,20.617894280033227,25.017548415177917
1975-10-01,21.70401119166834,-6.194392708073626,34.701422612015435,10.719215958527059,36.22989525756018,7.353018334621263,26.80105217633496,37.24600382722387,43.92005756235266,16.78021787699785,31.50706789416693,17.340990711603478
1975-11-01,23.38409949237124,1.2910717827514597,44.893251375285615,21.968007019591777,39.508797140879736,34.06339144798909,36.686814008143614,45.339014379441025,39.2193547088897,27.112238220009885,53.95587295581079,20.764519233098085
