,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1967-09-01,15.049838066101074,1.3725693225860596,12.324566841125488,5.065829277038574,8.277483940124512,14.435544967651367,13.657928466796875,17.49466323852539,3.606088161468506,6.215200901031494,16.371826171875,4.897095203399658
1967-10-01,13.053221702575684,9.508440017700195,25.602916717529297,13.416139602661133,7.228635311126709,9.371679306030273,21.632593154907227,12.347496032714844,0.7401447892189026,13.524798393249512,25.722200393676758,8.772919654846191
1967-11-01,32.2165641784668,15.303328514099121,28.81863021850586,7.601743698120117,26.59036636352539,17.657007217407227,20.093017578125,22.30120277404785,6.061263084411621,17.421602249145508,25.634613037109375,16.156898498535156
1967-12-01,35.14638900756836,15.154903411865234,32.12890625,14.957708358764648,32.12372589111328,22.244295120239258,15.265033721923828,25.056697845458984,15.273784637451172,22.22062873840332,29.237335205078125,18.425928115844727
1968-01-01,27.391408920288086,20.255342483520508,26.082611083984375,21.656789779663086,37.38216781616211,27.43886947631836,24.38460922241211,30.548494338989258,29.672866821289062,23.132762908935547,27.71980094909668,32.41064453125
1968-02-01,28.44370460510254,23.87781524658203,15.707322120666504,26.790922164916992,22.51988410949707,23.45660400390625,32.37242889404297,28.715965270996094,19.288026809692383,9.893038749694824,41.75014877319336,43.13191223144531
1968-03-01,29.751150131225586,19.158462524414062,32.38153076171875,31.83689308166504,20.274856567382812,31.55157470703125,25.989850997924805,32.74809265136719,11.90331745147705,19.60049819946289,38.257476806640625,30.888151168823242
1968-04-01,31.002655029296875,13.795633316040039,28.614734649658203,12.373200416564941,24.142440795898438,27.92772674560547,18.324207305908203,33.015769958496094,12.83600902557373,19.950031280517578,29.397220611572266,20.88824462890625
1968-05-01,22.839460372924805,10.017935752868652,22.99044418334961,16.39870834350586,8.653310775756836,25.78118896484375,32.53635025024414,22.041667938232422,2.578603506088257,11.394336700439453,26.188077926635742,21.27455711364746
1968-06-01,11.164759635925293,2.8439033031463623,25.54364776611328,6.077700614929199,4.197403907775879,13.035867691040039,27.88079261779785,12.10028076171875,4.442397594451904,14.104469299316406,13.305035591125488,7.026761054992676
1968-07-01,9.899137496948242,5.541714668273926,24.771665573120117,14.14874267578125,4.60435152053833,9.315896034240723,9.72061538696289,16.221750259399414,4.109440803527832,11.48781681060791,5.800095081329346,1.3395651578903198
1968-08-01,6.906592845916748,5.352319240570068,14.28803539276123,13.75532341003418,5.0321807861328125,12.543655395507812,5.440863609313965,31.139205932617188,2.399092674255371,7.470352649688721,3.4795784950256348,4.245885848999023
1968-09-01,16.555456161499023,1.3994925022125244,14.369535446166992,13.84954833984375,5.2251482009887695,9.910276412963867,11.511893272399902,18.301586151123047,1.8981761932373047,6.627771377563477,17.3760929107666,9.063496589660645
1968-10-01,17.598567962646484,8.010649681091309,12.3454008102417,12.412144660949707,4.976622104644775,20.345685958862305,25.23894691467285,12.198695182800293,0.38208678364753723,6.081122875213623,19.28244400024414,17.027088165283203
1968-11-01,28.168411254882812,16.011014938354492,16.201547622680664,21.37727928161621,25.799875259399414,12.799745559692383,36.958412170410156,15.916069984436035,7.661068439483643,15.515080451965332,26.790674209594727,28.926042556762695
1968-12-01,34.28217315673828,18.70209503173828,23.455223083496094,24.861623764038086,22.188697814941406,25.103374481201172,25.290029525756836,26.430171966552734,15.182056427001953,19.940778732299805,31.05196189880371,33.29012680053711
1969-01-01,30.154754638671875,19.032258987426758,34.86395263671875,27.997100830078125,27.000383377075195,28.370080947875977,19.20505714416504,44.84103775024414,22.644336700439453,17.595014572143555,26.0579833984375,32.537227630615234
1969-02-01,36.27965545654297,20.784774780273438,41.54737854003906,23.805978775024414,24.074844360351562,45.475162506103516,19.804895401000977,44.75786209106445,20.513214111328125,16.209909439086914,46.69962692260742,33.954532623291016
1969-03-01,33.95534133911133,24.97684097290039,44.47822570800781,18.51371192932129,21.815404891967773,48.69502639770508,17.459339141845703,41.597869873046875,10.764892578125,22.77950096130371,51.171791076660156,25.5147705078125
1969-04-01,19.62481689453125,22.694744110107422,41.477237701416016,17.529510498046875,8.627710342407227,41.9757194519043,18.26548957824707,38.87591552734375,10.203327178955078,13.08304214477539,32.566001892089844,11.60619831085205
1969-05-01,12.813207626342773,20.466642379760742,32.85667419433594,12.341444969177246,5.648507118225098,27.194536209106445,22.393585205078125,28.457731246948242,2.615374803543091,10.192131996154785,35.36421585083008,16.56950569152832
1969-06-01,16.960613250732422,1.5702757835388184,20.4881591796875,14.37586784362793,10.839475631713867,17.97991371154785,19.692886352539062,11.37979507446289,5.117808818817139,8.41311264038086,19.241737365722656,12.743504524230957
1969-07-01,9.85084342956543,3.1830196380615234,20.242551803588867,23.071765899658203,3.474004030227661,7.572516441345215,8.45239543914795,29.8931941986084,1.7792901992797852,4.5952301025390625,7.65816068649292,9.972731590270996
1969-08-01,15.419282913208008,1.5562591552734375,12.095439910888672,23.62030029296875,6.2613725662231445,5.698698043823242,5.44996976852417,28.73558807373047,5.064465522766113,3.8027431964874268,4.872256755828857,10.992701530456543
1969-09-01,15.766607284545898,2.857987642288208,20.923261642456055,11.874505996704102,3.547133207321167,13.478286743164062,9.00656795501709,26.334779739379883,1.7653714418411255,8.223406791687012,12.966348648071289,3.325502634048462
1969-10-01,30.72754669189453,4.938714504241943,21.550296783447266,18.846248626708984,2.9821102619171143,19.231098175048828,25.468442916870117,16.709230422973633,6.032123565673828,6.140780448913574,22.36415672302246,15.266339302062988
1969-11-01,22.31561279296875,16.219087600708008,22.77802276611328,13.10045337677002,20.27438735961914,28.266338348388672,28.860187530517578,23.037071228027344,4.784702301025391,7.590470314025879,38.08816909790039,25.37130355834961
1969-12-01,30.711477279663086,20.01837921142578,20.752389907836914,26.78083610534668,35.44658279418945,16.093002319335938,34.636165618896484,19.9036808013916,17.323314666748047,16.922941207885742,29.135982513427734,34.3762321472168
1970-01-01,28.07369041442871,27.277969360351562,27.37291717529297,25.687030792236328,33.26662826538086,30.224525451660156,23.867055892944336,40.65237808227539,20.069671630859375,16.78966522216797,39.57638168334961,40.89244842529297
1970-02-01,31.656492233276367,25.6466007232666,20.1407527923584,21.115421295166016,25.388328552246094,33.41590118408203,36.47805404663086,36.895572662353516,19.877248764038086,15.390257835388184,38.063148498535156,50.16602325439453
1970-03-01,31.48308563232422,20.629133224487305,32.726932525634766,15.182229042053223,32.22841262817383,39.40330505371094,27.051464080810547,36.11129379272461,11.298410415649414,20.914552688598633,47.78544998168945,34.41111755371094
1970-04-01,37.669742584228516,10.591578483581543,46.61263656616211,19.867313385009766,17.884553909301758,41.211273193359375,20.65509605407715,31.41648292541504,9.601983070373535,24.814340591430664,34.726505279541016,17.769975662231445
1970-05-01,9.106136322021484,14.891244888305664,35.11367416381836,10.883610725402832,12.364450454711914,33.24544906616211,22.60707664489746,21.16155433654785,6.0450029373168945,16.27463150024414,26.293642044067383,14.42991828918457
1970-06-01,9.275325775146484,8.107305526733398,27.742780685424805,10.661526679992676,4.316596508026123,15.424988746643066,17.266958236694336,5.593034744262695,0.8149790167808533,13.337274551391602,15.371698379516602,6.503475666046143
1970-07-01,9.745381355285645,5.723493576049805,18.73089599609375,20.815338134765625,7.231163024902344,5.533354759216309,3.1113126277923584,17.976171493530273,4.978524684906006,5.499533176422119,1.0548858642578125,5.655300617218018
1970-08-01,10.306218147277832,3.1384024620056152,13.856863021850586,20.472307205200195,2.7543575763702393,3.9908270835876465,8.999857902526855,22.621103286743164,4.924872398376465,12.892454147338867,3.6945383548736572,11.781556129455566
1970-09-01,17.24100685119629,0.7479803562164307,17.998275756835938,14.134699821472168,6.275340557098389,7.0458574295043945,9.786750793457031,21.912322998046875,3.7342498302459717,10.002458572387695,6.166369438171387,4.3664870262146
1970-10-01,19.555194854736328,8.66519546508789,27.77486228942871,17.555952072143555,4.514103889465332,21.413455963134766,7.813490867614746,22.80303955078125,3.1022720336914062,23.2965087890625,27.993040084838867,10.125850677490234
1970-11-01,22.585805892944336,13.045249938964844,23.888233184814453,20.17951202392578,22.3707275390625,15.107078552246094,18.093847274780273,19.66971778869629,8.131461143493652,26.153425216674805,30.714242935180664,20.517412185668945
1970-12-01,37.46745681762695,9.705090522766113,39.278228759765625,16.003488540649414,39.81110763549805,30.00934600830078,25.5505313873291,25.675037384033203,16.451528549194336,28.20456886291504,23.1657657623291,23.239126205444336
1971-01-01,40.79814910888672,18.465503692626953,21.547359466552734,17.150226593017578,40.27499771118164,17.0089168548584,18.470726013183594,25.568748474121094,21.657560348510742,12.539315223693848,29.787023544311523,28.485530853271484
1971-02-01,28.921010971069336,23.514934539794922,23.58041000366211,20.46055030822754,34.498085021972656,22.019311904907227,32.233829498291016,33.54296112060547,7.79957914352417,12.127988815307617,37.09560775756836,39.08394241333008
1971-03-01,34.364295959472656,17.410022735595703,19.457735061645508,22.496538162231445,29.514692306518555,24.800508499145508,28.29589080810547,18.473878860473633,14.671001434326172,31.68585968017578,33.49772262573242,27.98944854736328
1971-04-01,23.046709060668945,20.19870948791504,45.54496765136719,23.1925106048584,10.419261932373047,30.02611541748047,15.318519592285156,22.97535514831543,12.352320671081543,32.59999465942383,34.88062286376953,7.927529335021973
1971-05-01,23.6242618560791,11.844612121582031,34.769596099853516,14.276532173156738,10.912851333618164,30.421567916870117,22.0006160736084,19.10352325439453,5.018038749694824,22.48399543762207,30.372888565063477,13.128132820129395
1971-06-01,7.245560646057129,5.833111763000488,22.720619201660156,9.558903694152832,4.029127597808838,15.888152122497559,10.288171768188477,15.180624961853027,3.4614768028259277,17.209266662597656,10.415294647216797,5.005272388458252
1971-07-01,16.683910369873047,4.514711856842041,20.34978485107422,25.21225357055664,6.350513935089111,5.989965438842773,8.52967643737793,22.906702041625977,4.496598243713379,9.528846740722656,5.916998386383057,6.9640960693359375
1971-08-01,10.324535369873047,2.4199318885803223,14.245022773742676,14.811013221740723,8.076537132263184,5.780097484588623,2.6781747341156006,21.92743492126465,1.7020323276519775,9.546785354614258,3.267808675765991,2.3229987621307373
1971-09-01,16.61234474182129,4.692361354827881,18.461618423461914,11.065788269042969,8.195265769958496,11.954245567321777,5.2512407302856445,15.139357566833496,2.474663257598877,16.769224166870117,9.11438274383545,1.2811765670776367
1971-10-01,19.75454330444336,0.08959054946899414,22.341325759887695,10.632561683654785,0.8249933123588562,23.94805335998535,15.8314208984375,19.332069396972656,1.4371474981307983,17.716402053833008,16.836668014526367,8.330906867980957
1971-11-01,27.84749412536621,10.5872220993042,24.54645538330078,14.349017143249512,24.877277374267578,23.079368591308594,27.619474411010742,17.82496452331543,8.827788352966309,24.911161422729492,25.39664077758789,19.651731491088867
1971-12-01,39.4224967956543,10.760650634765625,39.263816833496094,10.591010093688965,32.694190979003906,30.403018951416016,17.313426971435547,35.46385955810547,19.831485748291016,22.489681243896484,17.73470687866211,21.885011672973633
1972-01-01,34.00157165527344,17.098440170288086,31.83811378479004,15.178007125854492,35.11194610595703,25.421947479248047,17.24054718017578,31.971651077270508,19.68487548828125,24.722274780273438,26.910343170166016,28.92520523071289
1972-02-01,27.033226013183594,27.146820068359375,34.029605865478516,16.39461898803711,25.818557739257812,32.245033264160156,20.71198844909668,37.96377944946289,18.94771957397461,23.61349105834961,35.252845764160156,23.766080856323242
1972-03-01,22.209508895874023,27.43976402282715,21.623798370361328,15.136262893676758,32.797760009765625,17.705135345458984,27.24582862854004,31.281089782714844,19.189191818237305,12.655126571655273,31.915828704833984,33.22576141357422
1972-04-01,30.506832122802734,12.613154411315918,31.85936737060547,19.26544189453125,12.380578994750977,34.62683868408203,19.168743133544922,41.0844612121582,12.54047966003418,9.291672706604004,29.314258575439453,28.454668045043945
1972-05-01,18.18769645690918,14.114363670349121,34.87670135498047,15.816651344299316,6.480144023895264,35.6014518737793,21.947669982910156,29.708354949951172,4.914870738983154,12.061955451965332,34.619239807128906,14.33427906036377
1972-06-01,14.80761432647705,3.2379298210144043,26.978567123413086,13.896810531616211,7.380519390106201,21.66669464111328,8.407099723815918,36.563507080078125,1.4629257917404175,6.357679843902588,17.832067489624023,6.889614105224609
1972-07-01,9.610395431518555,8.806642532348633,27.72162628173828,16.94637107849121,9.476449012756348,11.687278747558594,7.464378833770752,36.53213119506836,4.520717144012451,1.151636004447937,6.1315083503723145,10.193819046020508
1972-08-01,8.836337089538574,9.69612979888916,13.16886043548584,18.56422996520996,4.263115406036377,5.688512325286865,7.878353595733643,23.243053436279297,6.771137714385986,2.1166701316833496,1.6960968971252441,9.149534225463867
1972-09-01,18.200443267822266,6.421900749206543,21.035335540771484,13.240227699279785,7.13477087020874,18.591337203979492,12.25336742401123,21.84424591064453,3.265732765197754,2.824791193008423,3.978006362915039,12.207536697387695
1972-10-01,31.12862777709961,2.892601490020752,23.098526000976562,13.992080688476562,8.053496360778809,26.52558135986328,20.81007194519043,22.78578758239746,3.734499931335449,2.87131404876709,15.478696823120117,18.761791229248047
1972-11-01,35.94829559326172,9.415679931640625,28.886308670043945,24.076969146728516,6.300885200500488,35.32294845581055,24.973304748535156,26.489553451538086,2.8721630573272705,3.196258068084717,34.69759750366211,17.892681121826172
1972-12-01,34.08434295654297,19.013031005859375,29.09044647216797,25.723093032836914,17.5472469329834,28.958152770996094,18.8023681640625,34.209190368652344,13.17933464050293,10.434255599975586,34.980045318603516,27.285825729370117
1973-01-01,32.506858825683594,22.154394149780273,22.729215621948242,23.537456512451172,18.996910095214844,39.807701110839844,32.02767562866211,29.870960235595703,14.830606460571289,12.357787132263184,42.55495834350586,37.82552719116211
1973-02-01,33.840824127197266,21.100963592529297,26.188261032104492,22.896820068359375,13.422483444213867,42.74772262573242,36.4564323425293,38.789005279541016,14.899504661560059,14.343903541564941,47.342777252197266,41.405235290527344
1973-03-01,26.781871795654297,21.801658630371094,33.8590087890625,21.184003829956055,13.316520690917969,48.8568229675293,22.840696334838867,27.63055992126465,8.905766487121582,21.706058502197266,44.72818374633789,25.063100814819336
1973-04-01,27.988882064819336,16.758590698242188,43.79123306274414,15.54404067993164,7.206097602844238,40.30613708496094,20.773452758789062,31.953380584716797,2.4865427017211914,20.272891998291016,46.82717514038086,18.935888290405273
1973-05-01,21.799312591552734,11.961694717407227,32.52769470214844,7.145656108856201,7.922699451446533,26.663951873779297,16.251413345336914,28.28888511657715,3.9902360439300537,13.233034133911133,32.312355041503906,6.457818508148193
1973-06-01,10.280567169189453,4.979414939880371,23.967580795288086,12.886384010314941,5.38685417175293,12.355108261108398,19.530458450317383,12.820577621459961,1.1269588470458984,21.50880241394043,14.512286186218262,6.577261924743652
1973-07-01,14.49993896484375,2.6100690364837646,17.096168518066406,23.33194923400879,5.383896827697754,2.4545047283172607,6.8548102378845215,23.335620880126953,3.0125997066497803,7.514298915863037,7.2741522789001465,2.907803535461426
1973-08-01,5.332053184509277,2.2770309448242188,17.65483856201172,18.618162155151367,4.100203990936279,7.461363792419434,9.563620567321777,26.226322174072266,3.552692413330078,12.168636322021484,6.422041416168213,12.307425498962402
1973-09-01,20.081987380981445,4.278575420379639,12.936721801757812,15.08896255493164,1.2022624015808105,7.744670391082764,13.665285110473633,12.31373405456543,6.126511096954346,13.632875442504883,7.006277084350586,6.19443416595459
1973-10-01,19.839763641357422,4.026578426361084,24.306364059448242,16.038911819458008,7.7567667961120605,18.154029846191406,13.50837516784668,19.03058624267578,8.598876953125,19.309703826904297,24.64907455444336,10.01366901397705
1973-11-01,29.338348388671875,11.548843383789062,24.640830993652344,13.905759811401367,29.677244186401367,23.64032745361328,20.295753479003906,23.583438873291016,10.083279609680176,32.07044982910156,21.673830032348633,18.999937057495117
1973-12-01,18.376605987548828,20.142507553100586,18.255094528198242,20.450408935546875,33.899078369140625,12.90771484375,31.244022369384766,10.877256393432617,21.79355812072754,28.604290008544922,29.324520111083984,19.05149269104004
1974-01-01,35.57146072387695,15.54085922241211,25.44123077392578,20.64164924621582,44.28150939941406,13.474881172180176,20.474035263061523,27.869937896728516,19.25408363342285,13.551359176635742,21.189977645874023,36.62104034423828
1974-02-01,27.859233856201172,21.961734771728516,26.21339988708496,18.503658294677734,36.709598541259766,31.283117294311523,28.15827751159668,26.880691528320312,17.409181594848633,29.627103805541992,37.68851089477539,30.415800094604492
1974-03-01,30.172060012817383,15.151813507080078,20.282297134399414,21.032777786254883,37.930274963378906,20.767669677734375,26.58262825012207,18.930950164794922,16.55778694152832,23.294252395629883,28.995988845825195,26.63918685913086
1974-04-01,25.03617286682129,13.864216804504395,42.61808395385742,20.73175621032715,24.188711166381836,24.34562110900879,22.971025466918945,27.860919952392578,13.022003173828125,29.49725914001465,28.592065811157227,14.187310218811035
1974-05-01,20.137195587158203,10.796700477600098,34.94937515258789,7.260757923126221,6.649761199951172,34.11616516113281,16.454090118408203,23.3845272064209,3.144134998321533,22.45302391052246,19.27608299255371,9.847625732421875
1974-06-01,14.724530220031738,4.504769802093506,29.664472579956055,14.2360200881958,3.9957423210144043,14.405399322509766,14.609582901000977,12.272192001342773,3.358863592147827,16.464885711669922,16.442338943481445,8.528889656066895
1974-07-01,5.640598297119141,5.1434221267700195,22.791051864624023,14.411250114440918,4.82588529586792,7.565366268157959,8.132495880126953,19.521146774291992,1.5074434280395508,11.028435707092285,1.1990782022476196,7.963375568389893
1974-08-01,13.165308952331543,6.783467769622803,17.670818328857422,21.025928497314453,6.822390079498291,8.030182838439941,6.204941749572754,25.36626434326172,2.692507266998291,8.758310317993164,2.1403157711029053,3.493431568145752
1974-09-01,30.10409927368164,3.543931007385254,17.255552291870117,13.096497535705566,5.147048473358154,9.911733627319336,11.34584903717041,15.597780227661133,6.5523905754089355,8.21258544921875,7.153390407562256,6.4043145179748535
1974-10-01,19.054859161376953,4.877782344818115,19.601465225219727,12.194116592407227,2.272256374359131,22.981054306030273,23.714441299438477,16.638137817382812,3.5282652378082275,17.14121437072754,25.556238174438477,12.978792190551758
1974-11-01,23.781524658203125,11.430767059326172,35.79872131347656,18.107864379882812,29.273353576660156,11.686823844909668,26.842937469482422,18.458229064941406,15.070155143737793,19.98544692993164,26.29608154296875,14.960451126098633
1974-12-01,26.537569046020508,13.5735445022583,19.589941024780273,18.442169189453125,40.730072021484375,20.631845474243164,35.818660736083984,20.77555274963379,21.14040184020996,22.14023208618164,35.91773223876953,28.177505493164062
1975-01-01,29.214670181274414,15.541071891784668,28.97345733642578,15.025168418884277,42.144107818603516,11.767535209655762,28.459285736083984,27.59674835205078,23.212141036987305,24.00896453857422,27.64537811279297,27.138084411621094
1975-02-01,32.49177551269531,18.586217880249023,24.46335792541504,19.8000431060791,33.48283767700195,33.28582763671875,27.65279769897461,27.864431381225586,23.054798126220703,24.90913963317871,33.35960006713867,26.202239990234375
1975-03-01,34.49333572387695,16.868310928344727,35.973514556884766,15.61304759979248,26.988445281982422,31.37030601501465,17.792404174804688,30.326080322265625,15.617456436157227,30.923274993896484,37.28081130981445,13.53131103515625
1975-04-01,41.36684036254883,5.6438164710998535,45.513980865478516,19.77863311767578,11.677627563476562,40.84649658203125,11.183392524719238,35.131744384765625,8.260931015014648,27.105926513671875,33.679752349853516,16.303298950195312
1975-05-01,21.09032440185547,8.953041076660156,33.25864791870117,9.185860633850098,7.733843803405762,32.46360778808594,14.779351234436035,14.032896995544434,4.5344014167785645,21.234027862548828,30.638151168823242,12.242425918579102
1975-06-01,12.62303352355957,1.1205177307128906,26.31956672668457,15.013993263244629,3.3472373485565186,14.760930061340332,11.088555335998535,14.475226402282715,1.1061769723892212,20.64098358154297,13.810906410217285,7.789402484893799
1975-07-01,10.194140434265137,2.294989585876465,17.894065856933594,12.593923568725586,3.362107753753662,5.920767784118652,5.59265661239624,15.90750503540039,1.3900344371795654,11.021588325500488,5.190049171447754,3.6460347175598145
1975-08-01,7.831479072570801,1.7169216871261597,19.899538040161133,15.752347946166992,8.750913619995117,5.353061676025391,4.181972026824951,22.113502502441406,0.7685171365737915,9.85004997253418,5.076234340667725,9.000218391418457
1975-09-01,18.076494216918945,2.1618592739105225,17.385622024536133,19.7093448638916,2.26507830619812,10.451519012451172,11.061128616333008,17.1915283203125,5.380620002746582,11.605502128601074,11.092743873596191,6.991661071777344
1975-10-01,14.208714485168457,3.7697699069976807,18.856061935424805,14.834245681762695,7.106638431549072,27.58710289001465,9.93361759185791,13.049539566040039,2.1072468757629395,22.8061466217041,22.400272369384766,4.271359920501709
1975-11-01,19.24671173095703,10.93494987487793,26.599079132080078,14.601628303527832,23.555809020996094,19.093761444091797,21.252849578857422,10.57955265045166,7.6861162185668945,30.18263053894043,24.461191177368164,7.599007606506348
1975-12-01,23.34503173828125,15.297746658325195,23.30008888244629,8.647170066833496,36.6513557434082,21.791597366333008,26.84896469116211,20.474836349487305,21.68882179260254,29.04058074951172,27.22097396850586,25.06846046447754
