,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,0.017349972673084423,0.2034238198908364,0.09834353156663753,0.2707746811211109,-0.031517596826666876,0.626931136304682,0.20099061851700148,1.211235523223877,0.2730954384458238,1.3427917076193767,-0.08122599438617105,-5.6269919872283936
1965-02-01,-0.14139569323995838,-0.06396384319154227,-0.098164569310568,1.3553408905863762,-0.32949259593373253,0.10412609712644057,-0.35524765650431317,0.14189951121807098,0.24256116265188093,2.6616946510646655,-0.00591701582858437,-8.408992290496826
1965-03-01,-0.187000405529271,-0.0429416802234766,-0.029554804442105467,0.5875342525541782,0.5174099334648677,0.5009102211757139,-0.04667155832673113,-0.2552041659752528,0.21641244706900226,1.7401135486105213,-0.01695794629325208,-5.478858947753906
1965-04-01,-0.05190604487838952,-0.14147796645397093,0.07734374974259278,0.675844494253397,-0.6267530577523368,-0.010660860094834457,-0.10487202865382036,0.5090724428494772,0.16234622917313507,-0.45477981152741803,-0.06035465354982176,-7.183747291564941
1965-05-01,-0.23140938061734903,-0.28516403058680095,0.11048488387906992,0.32537125516682863,0.782965620358785,0.49135661260648206,-0.2017579972743988,-0.20491814861694974,0.1252255712946256,-0.0765722811869953,-0.08717765933588932,-4.527548551559448
1965-06-01,-0.28621133254921954,-0.5074122693480515,0.09836026777823766,-0.07292526424862444,1.398903415316627,0.22945822301236066,-0.5018366500735283,-0.1834068944056829,-0.056292514816142517,1.917828813843105,-0.0751168672975741,-3.9749696850776672
1965-07-01,-0.2949363187603328,-0.11480958541718926,-0.016913347429147473,0.412728451192379,0.6180624876703535,-0.1314465379850431,-0.5127350489298503,-0.4866169889767965,0.026574181527763176,0.02804858326587988,-0.07068359244026637,-2.434844970703125
1965-08-01,-0.3197069401326387,0.10638703115102723,-0.03358172597708525,0.913083553314209,-0.08880621975376493,-0.09516977112401616,-0.43911077082157135,0.07185257350405058,0.08683097211347111,0.22092630033907681,-0.08544040353674638,-5.369839668273926
1965-09-01,-0.3472640138605366,0.033237105916912965,-0.031666209300359086,0.2852512523531914,0.48387252858706886,0.4851419817317616,-0.43114327515165013,-1.0419495900472007,0.057972429752133896,1.8441342789193857,-0.05724962016469554,-3.842243254184723
1965-10-01,-0.21247330891049426,-0.05392707975172415,-0.2338978220467214,-0.19184445263817906,0.911972565310342,0.15747189860452304,-0.3027559258043766,1.2435359756151836,0.03641641401834246,-0.45285179563190625,-0.010134955181887275,-3.1896865367889404
