,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,4.442164070800454,4.051214025694307,-5.291400118460156,2.5390930753474588,5.781464962641177,-6.738117343320672,2.9194223875207093,-2.788553045870507,-23.45395489903446,3.7370583470759784,-8.70303276299029,4.2162217505389785
1965-02-01,3.082702857661373,6.016037342998206,-17.198039003289413,-18.45780777673948,1.7267368909039817,-12.388334343285392,8.929149170621539,-10.061070641587845,13.148206713525807,20.019524240606923,-9.096607214825095,7.652568462164942
1965-03-01,-2.645515697034846,2.023423157557264,-17.71360254047126,8.908497053348698,0.5191189706051559,-16.201119189779547,-0.21537165802613273,17.743880413582875,1.5375676870545023,16.43082346590475,1.5899441375789236,-0.2644406403580577
1965-04-01,4.652991054602731,1.655290914877033,-4.072875586468725,25.287054484562148,2.6682025074203057,-0.8775790134986509,-1.189753420933729,2.9819830190212926,-3.084146580600263,9.639843379570928,-3.725986600799172,-8.587741224059435
1965-05-01,3.6137147373796275,-0.5620240629851844,-14.837162696593463,21.811695266029894,-1.5755004447495278,1.5745243141377023,-4.003408436790359,8.775703054701012,-1.5467823031856447,3.649001906695697,-2.228824422110153,-11.577887693022488
1965-06-01,2.352408625088145,-4.822844135388645,-10.842894448841427,16.824230123752475,-4.60737993037845,-4.545712725477559,-6.686566454218572,4.231223271943582,15.463300082626544,-6.500667673876359,-4.052251265187168,-7.575744736410451
1965-07-01,0.033324552803483766,-3.7981006914867756,-12.813025653800688,26.194285400813936,0.7028539520247868,1.9503754822113901,-2.3416838556003197,2.4465349967059296,8.210951255456843,-11.863834673542593,-6.3588595897307885,-5.5383394330962235
1965-08-01,-0.61569013405348,-6.204174027143525,-10.337996276180428,2.7007079742267375,1.0480591666902366,1.6417473240920526,-1.7174289780599832,4.234909860265303,9.212046302730936,-10.148263470694241,-5.416212885637378,-2.5631054623075844
1965-09-01,0.269678350971004,-4.336163695004602,-8.986365591622205,16.59780777619339,-2.5023468091387078,-2.689170970021033,-6.621282374017014,8.321152196450303,7.524344371114013,1.6039688669998782,-5.261808509575807,-3.004900909653733
1965-10-01,0.7295528019316357,3.0722036451194725,-17.079982407249567,-12.103152417592272,-1.0894612028158637,-2.204304869456387,-0.003840159200906449,0.2901099693587928,4.055522113306265,0.13822009181492517,-5.41542658696895,8.690814209496633
1965-11-01,0.09479275959015371,1.6037532447422647,1.4834872961288714,17.692542540281007,2.8986129962691494,2.5722095993921728,-15.547855603587509,11.77435352396705,-3.745351257929282,-6.961101474901484,-3.561706286314602,-6.525949294735596
1965-12-01,3.4255474658598604,-0.9410332738953076,-7.042630466644948,19.538141018057278,2.7986674146804167,1.854632702070968,-10.84233467330559,10.648146141696646,3.328830180282718,6.528263399979438,-3.769842338489433,-6.425768851416874
1966-01-01,3.3800440163064245,-1.2404269039799423,-16.98199189890703,-7.967994980845694,4.169401584855569,-10.48947216875933,-14.899962371409266,5.983401455937842,0.5635059995279766,12.27475030005776,-1.0587562414927199,12.61467901345984
1966-02-01,4.367112207658563,-0.28186682192245305,-8.280720769189205,-12.460722425360006,2.9198167575581597,4.444016608499726,6.327801836627964,-11.737111035270193,-2.315900959642188,22.47271738379461,-7.340003827049553,13.615225332644544
1966-03-01,2.875665306303797,1.6314124887079269,-11.964482255553007,-3.8470921266931404,4.099984111595365,-0.20637261417536806,-2.399979266913827,-2.7330524775917002,-2.5112193716916145,-3.6263811080372688,-1.4397982464647425,3.8794245254110455
1966-04-01,3.9641079743975784,-1.8457771480186222,-9.035612376569452,-4.951090985402809,2.9391350141087496,-2.571738072768106,-7.524788424748209,4.953733571858677,2.8084541598486505,6.468026077940428,-4.314241551205225,-0.3912737223487692
1966-05-01,0.6995595334807233,-2.2133849237429484,-7.800646612750093,13.353890069909887,-1.2250962378591665,1.3356027985280268,-7.566164624534346,14.90034838025226,-3.2615572668269515,-5.416213703658689,-4.295317668086736,-3.9639257374672305
1966-06-01,1.046686396358168,-4.362729303195893,-5.399312410466836,13.247450136094601,-2.390596242329659,-0.3414373167015938,-6.315057148542402,8.840135003398581,3.270896042781846,-14.516532071585093,-5.595369769344403,-1.3117283971165565
1966-07-01,-0.35742446780873177,-2.8603444982100648,-17.243889062040978,28.175459348774435,1.4569065593836572,2.48213292207015,-1.6694762671908092,7.495936805641023,4.178902030589727,-15.915441134665837,-7.166463419153345,-6.804843959830039
1966-08-01,-1.928192816030505,-4.863534067460083,-11.447904009323171,5.665434036487769,0.17256903804007137,1.6542857970390854,3.862235807738808,6.356390230514508,6.918960975124267,-12.932002914828905,-5.771964917373948,-3.1898866637382364
1966-09-01,-1.1362240043121958,-5.0372925298775355,-17.649026239893672,1.97411134663303,-1.3398532182044958,-1.5355818542384152,-2.545347753692926,6.835706201864867,6.293478098011688,-7.586805196830793,-4.619309653232191,1.8971888932672578
1966-10-01,-2.086074402172572,0.9440109315432008,-7.638008371718728,10.283403139435876,-1.4171084410220909,-0.9657194938075175,-4.468518743305855,8.301837149946016,3.9258632036917,0.8885039001778336,-3.519737778864969,0.7997203240189528
1966-11-01,0.4891967262431806,3.44123253279155,-1.2394089891107025,8.650255237054386,6.092892582462507,-1.1179252295015418,-9.819527930651656,9.340028379909555,-2.8087098419758996,-10.174141099129383,-6.654773286071089,-0.5953208614363028
