,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-11-01,-0.2134259132777943,0.053168414160609245,-0.35702013833956286,0.0018363454481744666,0.6054586668809255,-0.44485574795140165,0.42410098737285984,0.5586206487246922,0.04924500346866273,-0.01745159000468751,0.2861778001959731,-0.35957376308300915
1965-12-01,-0.367408399196232,0.04061244253534824,0.18592067062854767,0.010205934213548058,0.20271364599466324,0.018197580033706296,0.21245784817203398,0.09033242506640299,0.016242478625806234,0.010234236833639443,0.019978854532648877,-0.43276434435563926
1966-01-01,-0.5235893761410433,-0.03730632888618857,0.07602194832129912,0.005020031779162628,-0.3327581286430359,0.42980048391554093,-0.4174677595015495,0.12098668941429684,-0.008260012597186875,0.022668639818827312,0.3692470672653943,-0.2152233220198575
1966-02-01,-0.05527869524324641,-0.0687847554218024,0.4987764764915813,0.02252761627110721,-0.1698592429359754,0.6266937487655216,-0.20545747491621202,-0.352079165833337,-0.01976530863867916,0.030117324786260724,0.17655569969153986,0.012208214577506569
1966-03-01,0.37279453347711,-0.03855117247439921,-0.38493197749961505,0.023438120760697092,-0.2651279419660568,0.13175970978207058,0.12923286807152534,-0.1839781871863774,-0.001714206549502511,-0.004993420831548671,0.2774343076275616,0.08871186086360146
1966-04-01,-0.14074645279084935,-0.07610495085828006,0.1285394738343629,0.021594563909506394,-0.15465129166841507,0.17391668839587107,-0.09424513986995144,-0.009178018995693753,0.007053932089728253,-0.011942474520765245,0.13204478636020567,0.037415131159565025
1966-05-01,0.12749000726377263,-0.00783805808168836,-0.6351880051872947,0.01211057674918471,-0.13006530702114105,-0.06649742006427713,0.004144344148376296,0.14341510832309723,0.003366904863767781,-0.012458864754686754,0.21812054442196357,0.0767444643904181
1966-06-01,0.015419977717101572,0.03989379620179534,0.1253696581856771,0.013124251917088773,-0.054897808780272804,0.001970168765789519,-0.0811282365072158,0.057755415993077416,0.008631200806898925,-0.010304522584192455,-0.07335136122092968,0.06539807928835643
1966-07-01,0.02953973050941439,0.04375269345473498,0.0743891874497587,0.01082313773195959,0.03577128363152345,-0.06542959147029453,0.0506087837200011,0.047492470060076036,0.007440528356050717,-0.02033898102430006,-0.12206804098152534,0.050224341890391176
1966-08-01,0.0885989681324538,0.02358490601181984,-0.052658591250127014,0.0017369018688713762,-0.08179516841967902,-0.0020870047996545005,-0.025422468541129943,0.03578358995062964,0.021248204164377605,-0.01799345094089707,0.0026604722867288244,0.16946489100947099
1966-09-01,0.10113629567272522,0.038308397051878273,-0.1344923437996344,0.023473662424222223,-0.16973582406838736,-0.042616565608316,-0.1081060137479536,0.2310802255358015,0.013756799291222149,-0.021196447778493166,0.11290334528539239,0.3415622255381416
1966-10-01,0.29897751177058496,-0.017559592379257083,-0.04650273106314919,0.015610245373468362,-0.2877830465634664,0.15566063423951468,-0.07856762817790432,-0.0781147341643061,-0.013640649680702286,0.009630890175079307,0.12476277060625031,0.36288223722401786
1966-11-01,-0.014140795204131041,-0.008053408964769915,-0.27975721115415747,0.00978650612030494,0.1888023192683856,-0.061613492046793304,0.13721080556992563,0.3133164133344378,0.04897044388619998,-0.0337946383903424,0.31169667476561014,-0.18331819378277833
1966-12-01,0.016200820477131533,-0.036543229361996055,-0.09003160521388054,0.011101371403467857,-0.2946402132511139,0.309194169110722,-0.27140061701497725,0.05960341542959214,-0.0185911493901988,0.03435181764264902,0.27277642270413843,0.11741023729829227
1967-01-01,-0.2829209627474055,0.0019629011148936115,0.12870585884560237,0.06758686849626444,-0.22783120473225912,0.3548627512322532,-0.3652801436762656,0.16925941620554244,-0.07450731883522207,-0.01676666627948483,0.2051331466291009,-0.3205063588478986
1967-02-01,-0.2840131740359699,0.02044741268036887,-0.17329066653143277,0.012177153553624274,-0.36755912005901337,0.08997610873646207,-0.2616325453404457,0.5136312757219588,0.0145599759674368,0.01887251079703371,0.13766115213312755,-0.11400412768125533
1967-03-01,-0.22621888886479768,0.01514178584329784,0.09161913767457008,0.014004260196355776,0.3788383056720098,-0.07274261572294766,-0.02999418985939795,0.022486772920404165,0.019787458830889854,-0.012614854495041072,-0.11538683277804677,-0.358769012724652
1967-04-01,-0.21541894358747143,-0.010279807611368597,0.20724946463649924,0.023536457243443883,0.5631925165653229,0.004555281419824395,0.3418870270252228,-0.5276032005037581,0.0021219324633365367,-0.030066057418783508,-0.24262855692607602,-0.32242565032313847
1967-05-01,0.11915544814923229,-0.001615066867088899,-0.26070333339951257,0.008061790765173691,-0.11223853876193365,0.060888100415468216,-0.04394055614548345,0.16756007713930948,-0.014391631058609211,0.008021176715071004,-0.011244676325742792,0.2584530150189119
1967-06-01,0.12232873807935153,0.025427955552004278,0.15469596467234872,0.04479930878190671,-0.14054914315541586,0.027030507206088968,-0.12766675603005195,-0.04106983542442322,0.01806002465709475,-0.0489744784620901,-0.10759379805588141,0.16690604388713837
1967-07-01,0.11810986872981576,0.0017466527424403466,-0.16261928460814737,0.023030968498712206,-0.003171550342813134,-0.11818355156315698,0.11190335837102705,0.1840128643172128,0.02709904628741832,-0.02845386431242029,-0.03818969083268468,0.15095416456460953
1967-08-01,0.16115278224734697,-0.007316165283555165,-0.3056277944283052,-0.0010903509028550595,-0.06335184598962466,-0.07252412227292857,0.16207435438709875,0.105121306010655,0.03281925584523732,0.001135419006459415,0.06785404118822842,0.027760964653947773
1967-09-01,0.1727630877319504,0.00730454848962836,-0.24849262765862726,0.028113012680899625,-0.12349463999271393,-0.049408990889787674,-0.07071886211633682,0.09359284171036313,0.02875848182740102,-0.02513077148857216,0.04102552264201932,0.377535425564822
1967-10-01,0.3993729896405164,-0.01940932124853134,-0.11680600318041715,0.054662057993102205,-0.6252956887086233,0.4442852404382494,-0.07011361059642607,-0.14801976936204095,0.006928841960225396,-0.02616288062805931,0.14606106390313406,0.2724280252176172
1967-11-01,-0.3569764906869215,0.04739419964607805,-0.4308533262122761,0.022809207965593555,0.05287151783704758,0.02270176127139065,0.024867615091704553,0.3446955978870392,0.028294676075909884,-0.026128291695689164,0.022690625088970837,-0.23234613678034613
1967-12-01,-0.17391843173433752,-0.09183561196550727,0.6426128474148837,0.022708824020152712,-0.4421204825242361,0.6079027222262489,-0.7086645210942915,-0.09942910500935147,-0.020691014485049793,0.04097681570177277,0.2971654803287692,-0.2728729563600877
1968-01-01,-0.12992140563095317,-0.018494800315238535,0.14773947610096497,0.011585149545706597,0.08943765734632811,0.16824492356843418,-0.07530574596697284,-0.1112206280231476,-0.03748408284123617,0.03640990471467376,-0.060977877640142675,-0.07550493430565385
1968-02-01,0.29246340341427746,0.01887124526547268,-0.9659002450379458,0.04136115575661767,-0.7652371625105541,0.1660364783472485,-0.26062784656401605,0.5875810555049351,-0.04227071829879557,0.01714480070707699,0.40964153481692805,0.218516807345783
1968-03-01,0.2018755192265791,-0.013471308920998126,-0.00991067976098169,0.007877498733584827,0.059788773457209274,0.03860405284083552,0.25088945704121746,0.09472908718245371,0.020244625887570488,0.0009506543695655031,-0.03364474126478521,-0.08484716801082386
1968-04-01,-0.22079361712231355,-0.06701959646306932,0.8001866665753451,0.014667099836350833,0.3022284060716629,0.08361568260524008,-0.03786544585900922,-0.3986508505684989,0.002334938644083174,0.002003635381697677,-0.029905215360042526,0.045237183461294454
1968-05-01,0.1422569593962501,-0.028428781661204994,-0.1460565592754971,0.00435805321792088,-0.15375055372714996,0.042195217166509896,0.006481507162172948,0.013909751017178808,0.0004686312554475233,-0.010774794888372224,-0.029047274189751324,0.0698059468584902
1968-06-01,-0.034992084564531546,-0.017018661310430616,-0.0321657523851503,-0.0005966946903595143,-0.059258925418059036,0.026336032897233963,-0.0870407048252321,-0.07879031555993217,-0.0043645745520088965,-0.003011123286948229,-0.020114421026735774,0.0967073966475094
1968-07-01,0.11129660860580556,0.002012953882513102,-0.17757371745326303,0.0015318354244454433,-0.0685646322866281,-0.0868809823360708,0.053146667778491974,0.12823260256222316,0.003868622264561762,-0.014820321424243351,-0.026359447709670882,0.06217312286881839
1968-08-01,-0.013739592395722864,0.009452504309592769,-0.14280556616458026,-0.006614559682580711,0.06969207897782326,-0.03637948797808753,0.10462555914155898,0.026075568582330434,0.00315841113195847,-0.003421291815660273,-0.005525473800555962,-0.00270330038962557
1968-09-01,0.10813022141947465,-0.0006006949661241379,0.1351819204335863,0.003000095422184989,-0.12735894570748013,0.054699601605534554,-0.09118269287770794,0.0011608871032616922,-0.00017569862476741994,-0.007659378267514209,-0.03493390523078965,0.21021081244244294
1968-10-01,0.34449422622428216,0.006264781404752284,-0.09881378236142072,0.012485680596555693,-0.34272797405719757,0.19099579917060006,0.13078076224173268,0.10757106755461013,0.0016471147110671486,0.002425700464906792,0.03263591220829545,0.13519239557140011
1968-11-01,0.2783539540627423,-0.03790304472204298,0.3180206499316476,0.013005489609756712,-0.5512517193953197,0.41005793544981217,-0.4512921937050358,-0.00340748777879136,-0.006595143038807934,0.028040572457636397,0.079969453012071,0.39449049269451814
1968-12-01,-0.29630820979090294,-0.03509544476401061,0.3923196684230458,0.0027201688285432967,0.1994989812374115,0.4029722677336799,-0.12063581135965162,-0.1688931030886514,-0.00019121136630081948,0.035559304524213076,0.058116404930265944,-0.38921364090021915
1969-01-01,-0.022507786257740327,-0.04538687062449753,-0.1551663503050804,0.03209066351002219,-0.06257472559809685,0.10001056103242768,-0.1535380559582864,0.0968003911631448,0.00668797688203231,-0.007700668356847018,0.31436263788037183,-0.01740839524085031
1969-02-01,-0.37215483539244704,0.060058175586164,0.47162584960460663,-0.008473011249371167,0.8086046079794567,-0.3723853578170141,0.30955595354880056,0.23664808699062895,0.05717525713657605,0.005932182345228891,-0.14701633736854647,-0.5238816580351661
1969-03-01,0.3272330936263589,-0.06325874128378928,0.1362037252296101,0.035904431557756356,-0.45134857296943665,0.41524647838539547,0.07708692142078953,0.0018251860248191018,0.0019123091696555377,-0.04611950522909562,0.28263632117248166,-0.20420275190297293
1969-04-01,0.3214540946132996,-0.01821571495383978,-0.7034118879925121,0.017379099071699346,-0.09017866725722949,0.04691101817621125,0.4637618218698809,-0.059640104217188704,0.0025383874823744516,-0.01811710729574164,-0.03900667879639603,-0.0513308955466046
1969-05-01,0.26314164347508373,-0.014563107106368989,-0.4131058400327509,0.006180597909221078,-0.2714493125677109,-0.03699392028566864,-0.07700605257864922,0.042530678744827,0.005759748644444324,-0.020527542801573873,0.017716030294938786,0.3567222067538429
1969-06-01,0.0493657830006936,-0.011378314229659736,0.08832235735925761,-0.004388242012868493,-0.1163690413037936,0.07527321577072144,-0.0969536782753083,-0.08172606251069478,0.013844421460428311,-0.015044795388045411,0.007654086504949303,0.19777829156202428
1969-07-01,0.0699034344185801,-0.011664552584988996,-0.05894206802953373,-0.018085488039305653,-0.05923797686894735,-0.03133235344042381,-0.005460457666026008,-7.726738009036386e-05,0.003337024849704431,-0.026110222097486258,-0.079029389634365,0.059275635901619404
1969-08-01,0.1652012195657281,0.0036524786992231384,-0.2615886147726666,-0.015191232659301515,-0.020445086993277073,-0.1108846523695522,0.18531317191739236,0.07442251380000796,0.031098933847805925,-0.014674938089835148,-0.10454811882681964,0.0053307863281053655
1969-09-01,0.07581056150443413,0.08436287753283978,-0.13067538596012376,-0.027190289318056428,-0.04881890180210273,-0.028845577293799985,0.10182917598755128,0.14796853065490723,0.030075855382526193,-0.0020938360345705105,0.02871107809790751,-0.18841525649323182
1969-10-01,0.3248916391064139,0.022410909878090024,0.4858785732225938,0.0021443533905818636,-0.19957823057969412,0.16171460350354513,-0.13021514300377138,-0.2596672092165266,-0.015255286294312878,0.03278716467320919,-0.04624846141512801,0.25355929837507357
1969-11-01,0.008560330880915417,-0.04780372546520084,-0.08331730284474113,-0.024840903881474235,-0.05331035703420639,0.050836330693629056,-0.17896375108149745,0.12020199426582882,0.06411329253029277,0.03224773293671509,0.29135546306284466,0.4675295423058902
1969-12-01,0.2956184394219342,0.023599746054969728,-0.4616405814886093,-0.015830549827150705,-0.48985833923021954,0.12232097279694346,-0.14887348778786197,0.280792840889522,0.030839667150764975,0.03868694184347987,0.07052056763957187,0.16512693289448233
1970-01-01,0.249208729056751,-0.010183462291024625,-0.7172874429009177,0.014093720832955365,-0.4208194216092428,0.18279595921436947,-0.19935895839045126,0.2629530429840088,-0.01134208104935766,0.013225589646026492,0.35705297458462604,0.13359979014186296
1970-02-01,0.03851075547144693,-0.03379603149369359,-0.6055343557487834,-0.0013944057188336185,-0.27429814140001935,-0.05026394501328468,-0.14550379447398648,0.685459417956216,0.009526700254188466,0.049196730833500624,0.23186045085511559,0.15950279639047735
1970-03-01,-0.44160458971472344,-0.011384880053810775,0.44154995544390246,0.011658889509863773,-0.12504518032073975,0.45114163723256856,-0.1737555549029381,-0.13572574726172856,0.032606519552530674,-0.03264174641420444,0.30050777444025367,-0.3633624052300172
1970-04-01,-0.029415815301677757,-0.0222883332753554,0.3892101686109196,0.021702117854887147,0.19393107543389004,0.1319177034828398,-0.04219859237632444,-0.3440094632761819,-0.03795734400512608,-0.012049596019399663,-0.15503071793695777,-0.06378025145215147
1970-05-01,0.12006933855659821,-0.0082445825682953,0.07128000936724922,0.008628549222639725,-0.09411947801709175,0.0847563354505433,-0.11369379297379524,-0.07951374564852035,-0.006870589243916382,-0.015819950688940786,-0.014688190436217843,0.1852952382143806
1970-06-01,-0.05079237196375341,0.03129133256152272,0.007531988243995743,0.0020766909639377377,-0.023509038922687374,0.00548939311152531,-0.13083719438122166,0.08802537407193865,-0.002992152590091333,0.0004155744742699123,-0.06370441760958695,0.07449875530951162
1970-07-01,0.0697277212405906,0.05600351723842323,-0.10750781406055797,0.0019903963636922636,-0.0051069337253769245,-0.11114107651842965,0.05478478607631499,0.1625831105879375,-0.0011495366081140422,-0.009326327320498725,-0.08208285562875794,0.052986469338921934
1970-08-01,0.05451700485804501,0.0415090675232932,-0.13427767394618553,-0.002528861622815415,-0.041831402728954956,-0.07818453013896942,0.059286541035098415,0.1903267204761505,0.002183167366950794,-0.003764831975180035,-0.02707588009354545,0.08040812304791281
1970-09-01,-0.030600674012128043,0.04255468666087836,0.15040338039398193,-0.0002680706796841433,0.026967640345295273,0.07679228567414814,-0.006353774017864658,0.07062397365059171,0.01233209223123907,-0.0005031350762389291,-0.07746829310568368,0.09718311621862298
1970-10-01,0.13858296853654523,0.037537686876021326,0.17812736332416534,0.007982579280890651,-0.11179154117902121,0.20786548654238385,0.12860229659465053,-0.1602456399372646,0.007562454921399591,-0.0045671986299566925,0.026597414256595984,-0.16287600292878993
1970-11-01,0.2120298716951819,-0.02537804830353707,-0.11160070584578947,0.015819126787453383,-0.32718171675999963,0.31207843373219174,0.03273459451813852,0.17585355256284987,0.003476272015441351,0.0029813629225827754,0.450847534144797,-0.2853338551871917
1970-12-01,-0.6409481167793274,0.05574285751208663,0.32614113932306116,0.009387495597340378,0.5435391267140707,0.163784416185485,0.3102607304050076,-0.00020424627499388798,0.007037235199978561,-0.011765787106317779,-0.07177917968209198,-0.7114673362058751
1971-01-01,-0.1259768381714821,0.06260759546421468,0.32391544770110736,0.0020038696284811037,-0.20896479487419128,0.12810429972079065,-0.4855564525050502,0.7210453067507063,-0.0028487118512022357,0.03023099464674791,0.045318442692116996,0.3071531653404236
1971-02-01,-0.2236052690183415,-0.028433543047867715,0.8610524237155914,0.002682890932438737,-0.3610048443078995,0.5792242785294851,-0.8981523013884022,-0.10420627892017365,-0.008224511078295816,0.030016233601296943,-0.1044791282677069,0.18432534792843985
1971-03-01,0.13822215225766685,-0.011890383757418022,-0.23863478140397507,0.017722247373628413,-0.36551510294278466,0.1942848993672265,0.1688784408953882,0.14607517846993037,0.014820735446596874,-0.008752147550694644,0.2562599938090255,-0.15250880490331087
1971-04-01,0.34637201358290276,0.056736927945166826,-0.4411590031602166,0.01666709401849973,0.14881173769632977,-0.08631809097197321,0.45435428619384766,0.19340329936572484,0.017610404512468186,-0.00590426983156552,-0.03989364770127506,-0.0746597590691903
1971-05-01,-0.069217208553763,0.020648245117627084,0.049972360615025864,-0.004237689509314332,0.10010702535510063,0.10248030432396465,-0.1843584280821585,0.07957642099687032,0.010833621046413446,0.004740641452372074,-0.03661028813661599,0.09569674730300903
1971-06-01,0.05385628627503619,0.0766356592066586,0.018868567845360798,-0.002048158292043007,-0.05118422831098239,0.024770117468304105,0.03292651306236944,0.03650625901562827,0.004906685603427068,-0.012333424335035186,-0.11316908568870732,-0.05303453654050826
1971-07-01,0.06343847250237183,0.04028880794066936,-0.16924447634003378,0.0019925333412185225,-0.08182105918725333,-0.028809837789999116,0.060081457899462794,0.11275667165006911,-0.014983502995109057,-0.016519120739152036,0.03202570738588892,0.005463144043460488
1971-08-01,0.035898086121853655,0.028334828675724566,-0.15214476734399796,-0.01039860591208194,-0.019640829414129257,-0.035766367283132344,0.1152420837071634,0.1375666792903628,0.014810980020361091,0.013462484154539805,-0.01495475767225754,-0.04446854924454408
1971-09-01,0.010020636460360359,0.013981768279336393,0.24014589461413297,-0.0006562319852538028,-0.04829273248712222,0.16965767782595423,-0.13586413716116258,-0.11850097349711827,0.022280622159934226,-0.00471653377947708,-0.060793162300819305,0.14043602654162574
1971-10-01,-0.029258062953458112,0.06928279181011021,0.6289085881276564,-0.001695489058386808,0.1631160577138265,0.08492819550964567,-0.11955023773254887,-0.23917325905391149,-0.007009889596348045,-0.012031796116692325,-0.07871447539911038,0.1969510141540976
1971-11-01,-0.1432366669178009,-0.022022752091288567,-0.08545092053034088,0.04300941939407823,-0.07908296460906665,0.24945019847816893,-0.07164509546372198,0.16859133328710285,0.0018120338102333418,-0.04441608519603809,0.1412324425650806,0.11689289308646145
1971-12-01,-0.7190807777292587,0.00735429348424077,1.0193449529734524,0.01161701314277568,0.6250173846880596,-0.022937398817804124,-0.2849447390725536,-0.29811920864241465,0.01873332431241301,0.004976011405233294,-0.08571661281876448,-0.2057602081228705
1972-01-01,-0.33287592232227325,-0.05431734607554972,0.39951056241989136,0.019020611409750362,-0.3650664289792379,0.5092109243075054,-0.5431451143756989,0.22724411317280363,-0.024977536829373308,0.028038488623375695,0.39553693154963054,-0.2007862881702535
1972-02-01,-0.011797254795537275,-0.005899762618355453,-0.4984267733313821,0.08906871501335316,-0.5693956712881725,0.22311595578988394,-0.12791311788943507,0.6634442295346942,-0.04256339317173448,-0.09982149737576644,0.3423115465699173,-0.03745681332314715
1972-03-01,0.16533157185596578,0.01740102597977966,0.10570758445696397,-0.011601252744426836,-0.37258629997571313,0.25418916096289956,-0.19153402216972842,0.19379402909960067,0.010316890579086678,0.05103387714674076,-0.005607058225971896,-0.10888668544152202
1972-04-01,-0.05078415988999254,0.045647594379261136,-0.32747364179654553,0.0022172970607834686,0.2737518648306529,-0.07455551789866553,0.415109722845016,0.023005748433726176,0.016042137232374486,0.000885052637992582,-0.06827338167080066,-0.1645948628292364
1972-05-01,0.14824850813430898,0.059852428967133164,-0.2811395986513658,0.02682299621529498,-0.12398765732844672,-0.03914859973722034,0.09245635160515385,0.0917091646364757,-0.005857302729068822,-0.042477622628211975,-0.03711809972073974,0.15156998792115378
1972-06-01,0.16887431197306688,0.03155511512886733,-0.14816180548884653,0.0020489688583854903,-0.078519011537234,-0.08505998282796808,0.07684433892849953,0.16951719565050943,0.0008339012567778579,-0.014393540914170444,-0.10066178695457738,0.0958687242339639
1972-07-01,0.13516595696701722,0.051127851475030184,-0.14999395405704324,-0.001085543673548658,-0.14043185859918594,-0.07835327026744685,0.07023720010634392,0.13147286006382533,0.012068083165000186,-0.021980679593980312,-0.0055914756092356474,0.08991107015925294
1972-08-01,0.13065259246265187,0.050171633483842015,-0.19878408109599893,0.0032113862119840016,-0.09477447097500166,-0.10201389797859722,0.04336541939166284,0.16405011926378524,0.009370772061400285,-0.02613634375544886,-0.035831107326397084,0.1857425140983918
1972-09-01,-0.14362764709136064,0.025460580945946276,0.0032887839056043463,0.010606097741483968,0.19187485178311667,0.04611913528707293,0.13488279956002389,0.015461560604827746,0.007744482507349795,-0.009041689918376505,-0.0953626341936065,0.04376681685885962
1972-10-01,-0.14480411568108725,0.028974484303034842,-0.0467613720419732,0.016742016025687343,0.2735920498768489,0.03680595352003972,-0.3858122373780897,0.24520869765962874,0.004218914901539114,-0.008793320739641786,0.005520922813291957,0.7138648892150206
1972-11-01,-0.051712058484554284,-0.05652528489008546,0.29498694295232947,0.014549859478480398,0.06694215660293898,0.21146612448824778,-0.12207365324420313,-0.0982675382069179,0.01487718283675099,0.0060599510713169975,0.164025167866451,0.004194669000913991
1972-12-01,0.05411705111756044,-0.07167942239902914,0.6816926327618685,0.007000463846334293,-0.3056473036607107,0.3705899334616131,-0.4614963646857969,-0.2665200403758458,0.008110549542626352,0.02596753377777835,0.2919414784850144,0.1352119752589394
1973-01-01,-0.14800489606226191,0.0010786386155814398,-0.017988539978184483,0.01399581567884165,-0.24660535156726837,0.2058264282014635,-0.08209071332408537,0.046732425689697266,-0.007497529207750131,0.013728316601676246,0.11638473810219184,-0.18040859962210934
1973-02-01,-0.19794741974157445,0.03423776070121676,-0.23320371454412286,-0.0019606415940038226,0.19691447416941327,-0.3421796899702814,0.11629999404953373,0.6006008386611938,0.008969888347023315,0.013727407592038315,0.09480674819248479,-0.2844968481975443
1973-03-01,-0.38955294910599203,-0.06814409280195832,1.3253501870415427,0.003095246630452447,0.21133129795392355,0.10814549815323618,-0.3063318229490711,-0.44042233909879414,-0.014798290928015271,0.03677539449806015,0.09059654321612381,-0.7049444405471577
1973-04-01,0.19228567971902732,-0.023722006881143898,0.5559085783633319,0.029122676847681488,-0.4507732391357422,0.2639748569991854,-0.34698762239948394,-0.34873794232095995,-0.01737880413882605,-0.005217706590580444,0.21358866517136738,0.32175768385915193
1973-05-01,0.1236998859573813,0.026451400481164455,-0.24211877448992294,0.018906146998248868,-0.17504122108221054,0.0032549258321523666,-0.0008945002205549709,0.016433531418442726,-0.002386376887332392,-0.01749005362701913,0.09054146343614998,0.17801800414043312
1973-06-01,0.04220708711620639,0.028257467783987522,-0.20509308034723456,0.02387876459265833,-0.030226142456134163,-0.07627680380311277,0.00042803970450956013,0.010902219718056067,-0.010323106446338973,-0.02296196762472391,-0.010932071089017682,0.026445512605064055
1973-07-01,0.10867056382053038,0.03159100888296962,-0.2859757027842782,-0.005237671341431343,-0.14194795240958533,-0.03717515824569596,0.11698566377162933,0.07274155105863299,-0.005488424696995102,-0.017747552677368127,-0.042275993562326204,0.06668341400868752
1973-08-01,0.02152974689927171,0.007410669059026986,-0.14415093782273206,0.00722434787384871,-0.03441113357742628,-0.03848008087111844,0.04747514763186055,0.057825180036681044,-0.007424013820683,-0.011199085080685716,-0.013511931160237732,0.00774337540325873
1973-09-01,-0.07810137398979243,0.031552594737149775,-0.14400538057088852,0.0024151851523057217,-0.1301150272289912,0.04144528001132939,0.0132896336576631,0.10940008929797582,0.0068225318437996705,-0.005275989436389258,0.027171102148003695,0.16285129548872218
1973-10-01,0.2206178710741155,-0.002375996518821921,-0.561733374541456,-0.010125038587609254,-0.24398398896058401,-0.0017952110889988642,0.22821351885795593,0.05182711673634393,0.011740451081449749,0.022815032086024683,0.14582560738412345,0.08843521971036405
1973-11-01,-0.42623943265746617,0.013151763414498419,0.3355328670956872,0.0034999928442435075,0.6193651258945465,-0.10770621399084727,0.5685704369698802,-0.16170434653759003,0.05681876533927808,-0.0300878561877956,0.029608825357948863,-0.5971570663592394
1973-12-01,0.40520000107148113,-0.07233849610202014,-0.5458275364203886,-0.002173441698995687,-0.6062226990858715,0.35206799705823266,0.06025488818845441,0.21933951548167638,0.02184668342575772,0.029067974537611008,0.4603153321801163,-0.17715937951031852
1974-01-01,-0.27453997994170465,-0.058538460871204734,0.496047396551479,-0.0315834720761089,-0.2273522565762202,0.30285898182127213,-0.41955719071049846,-0.003553609962442092,0.029819465832400867,0.05389018915593624,0.20531439563123194,-0.23014655008035545
1974-02-01,-0.4111708963618559,0.041229635826312006,-0.2309508113698526,0.014443810250462786,0.010433892409006756,-0.07632895269327694,-0.06875259982001397,0.4160005705697196,0.03394727943507769,-0.03935046261176467,0.21662190556526184,-0.3372315755661796
1974-03-01,-0.3114663064479828,0.023993315699044615,-0.00022944948961429128,-0.001902055879265575,0.02603511946896712,0.037549461962448225,-0.1647244898542281,0.0431865719812257,0.0070179186988877885,0.0017743203594970207,-0.054374955049375215,-0.28136184110360984
1974-04-01,0.039965166326831364,-0.03353620122652501,-0.18875333057208496,0.020164970077027035,-0.06694340457518896,0.11697329787744416,-0.11643323927156386,-0.07197071399007525,-0.030661607516630916,-0.005707542489593228,0.02180684085299329,0.2651399549315957
1974-05-01,0.15419979086693594,0.029346748488023877,0.00931480052796277,-0.003298926088264433,-0.008958942101647457,0.03883602977212933,-0.006741134359711601,-0.05613227507897786,-0.004506110789552899,-0.00023525873681743786,-0.10620572763245281,0.14818988959578905
