,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,9.971796989440918,10.967808723449707,17.246809005737305,10.68873405456543,16.151166915893555,16.996334075927734,22.50165557861328,20.223264694213867,14.521629333496094,10.267030715942383,18.00994300842285,17.185684204101562
1965-02-01,22.71498680114746,15.47509479522705,22.14583969116211,9.650948524475098,13.687236785888672,6.7126898765563965,12.017685890197754,10.956178665161133,14.995491981506348,18.95370864868164,20.715927124023438,19.75443458557129
1965-03-01,19.46251106262207,12.354560852050781,13.617691040039062,10.55976390838623,19.768627166748047,6.7346062660217285,8.27260684967041,9.054235458374023,19.849756240844727,17.099506378173828,28.657316207885742,14.467463493347168
1965-04-01,16.86458969116211,10.883418083190918,11.61512565612793,3.8167459964752197,12.727760314941406,6.88639497756958,9.937880516052246,10.40860652923584,13.8721284866333,14.918591499328613,10.429330825805664,15.541220664978027
1965-05-01,12.387921333312988,8.608084678649902,12.343559265136719,5.78652286529541,10.56609058380127,5.2865214347839355,4.552570819854736,1.2256748676300049,18.67597198486328,14.230274200439453,6.945625305175781,13.7498779296875
1965-06-01,5.62974739074707,5.288074970245361,12.915575981140137,2.5691640377044678,4.877065658569336,5.354987621307373,9.520263671875,5.424005508422852,10.232975006103516,9.842994689941406,6.810391902923584,8.271513938903809
1965-07-01,23.27410316467285,7.447924613952637,11.712942123413086,0.587721049785614,5.88662052154541,4.900975227355957,4.12681245803833,3.3920764923095703,1.9667110443115234,5.0090179443359375,3.2132961750030518,8.466866493225098
1965-08-01,14.77196979522705,3.27253794670105,11.292086601257324,1.5655490159988403,5.66722297668457,5.041561126708984,13.950224876403809,2.881957769393921,4.599117755889893,7.780702590942383,3.113114833831787,3.234133720397949
1965-09-01,9.487232208251953,0.6776376962661743,12.513750076293945,1.9574055671691895,8.694512367248535,4.228971004486084,7.465162754058838,4.897291660308838,10.687870025634766,6.186974048614502,5.5915069580078125,5.035790920257568
1965-10-01,10.285741806030273,5.793482780456543,9.355198860168457,6.3675947189331055,8.280603408813477,7.870743751525879,4.152831077575684,4.944866180419922,10.410080909729004,15.443845748901367,4.679400444030762,10.374685287475586
1965-11-01,17.2924861907959,8.850160598754883,12.607657432556152,4.304234027862549,17.71613311767578,12.346970558166504,4.059365272521973,3.3652825355529785,13.35534954071045,11.436046600341797,11.698234558105469,10.044770240783691
1965-12-01,25.118581771850586,7.339533805847168,15.662317276000977,4.845043182373047,17.49098014831543,10.94702434539795,5.995968818664551,10.165553092956543,22.266889572143555,14.97570514678955,7.745401382446289,13.888276100158691
1966-01-01,13.277989387512207,10.542448043823242,24.946292877197266,8.879219055175781,17.99372673034668,15.362428665161133,9.057403564453125,12.669343948364258,29.65561866760254,18.417600631713867,21.25737953186035,13.317328453063965
1966-02-01,22.90019989013672,13.896228790283203,26.892072677612305,8.732027053833008,18.509286880493164,9.747647285461426,8.721735954284668,10.162476539611816,18.398639678955078,20.784669876098633,15.47661304473877,15.990925788879395
1966-03-01,17.516019821166992,16.17210578918457,15.22633171081543,5.887198448181152,8.336037635803223,12.435136795043945,11.661247253417969,9.436919212341309,16.60841178894043,21.811565399169922,13.055936813354492,18.703964233398438
1966-04-01,20.865842819213867,14.007878303527832,12.77477741241455,5.748752593994141,13.112569808959961,7.876001834869385,8.899863243103027,6.532590866088867,16.875587463378906,17.476102828979492,11.107965469360352,18.882253646850586
1966-05-01,15.792262077331543,8.524425506591797,9.597238540649414,6.648568153381348,10.283984184265137,7.519201278686523,1.5365935564041138,1.1923763751983643,14.964361190795898,13.07309627532959,5.349862098693848,15.97231674194336
1966-06-01,9.862574577331543,0.32251155376434326,4.284369468688965,5.824695587158203,4.879511833190918,6.563690662384033,8.164976119995117,5.920119285583496,12.81324291229248,9.195267677307129,4.081606388092041,9.683335304260254
1966-07-01,16.489925384521484,1.5140833854675293,10.881147384643555,3.9172863960266113,7.875139236450195,2.392726182937622,4.2700605392456055,1.6740190982818604,0.7668374180793762,1.4992868900299072,6.82559871673584,8.226645469665527
1966-08-01,13.594644546508789,3.224303722381592,8.175283432006836,3.6296935081481934,5.761343955993652,1.425662636756897,9.175422668457031,4.21536111831665,1.2956923246383667,5.444540500640869,4.9865031242370605,4.102924823760986
1966-09-01,9.754181861877441,0.2929411828517914,10.53045654296875,1.0793724060058594,9.948208808898926,3.986255168914795,13.348204612731934,2.775590419769287,11.107040405273438,6.479956150054932,5.033833026885986,3.910724639892578
1966-10-01,7.8472089767456055,2.6673474311828613,9.200782775878906,8.018280029296875,14.913039207458496,8.332422256469727,3.194613218307495,2.6417148113250732,12.492938995361328,8.661172866821289,7.587701320648193,9.069403648376465
1966-11-01,13.102103233337402,6.443421363830566,8.468223571777344,9.19009780883789,15.98135757446289,12.74915885925293,9.740160942077637,8.868003845214844,12.1487455368042,9.072279930114746,11.205658912658691,12.220107078552246
1966-12-01,12.085622787475586,11.217339515686035,7.840089321136475,11.138627052307129,10.927350997924805,13.470051765441895,15.651775360107422,9.581178665161133,16.315059661865234,14.533308982849121,14.00565242767334,25.731975555419922
1967-01-01,13.107842445373535,12.559503555297852,11.375205993652344,18.97360610961914,13.416800498962402,14.549768447875977,11.681612014770508,21.87125587463379,8.138739585876465,17.637107849121094,18.48367691040039,16.85685920715332
1967-02-01,16.432697296142578,11.231908798217773,4.99687385559082,16.76865577697754,16.246566772460938,11.699318885803223,17.721664428710938,10.4404296875,18.593891143798828,15.049386978149414,22.569610595703125,23.430322647094727
1967-03-01,17.003450393676758,14.053726196289062,13.358068466186523,13.122844696044922,13.928511619567871,11.585049629211426,14.526122093200684,11.266974449157715,13.845830917358398,13.464310646057129,14.66356086730957,14.514920234680176
1967-04-01,23.07378578186035,11.26529312133789,16.01059341430664,7.9049835205078125,14.77826976776123,2.2323153018951416,6.905369281768799,11.182490348815918,14.729167938232422,9.718649864196777,11.355952262878418,18.973735809326172
1967-05-01,17.211917877197266,5.64614725112915,7.734122276306152,8.781150817871094,10.690839767456055,6.585279941558838,7.205950736999512,1.5810588598251343,14.28524398803711,12.781630516052246,9.915319442749023,18.380502700805664
1967-06-01,4.2489728927612305,1.5422377586364746,7.790657043457031,7.301426887512207,8.534626960754395,5.3511199951171875,4.571664810180664,5.3854756355285645,8.661890029907227,4.213952541351318,5.551567554473877,11.7213773727417
1967-07-01,12.793678283691406,5.152936935424805,11.11193561553955,7.857511520385742,9.724143981933594,1.0621455907821655,4.529119968414307,3.643446207046509,4.8962788581848145,3.8767149448394775,11.37812614440918,9.023764610290527
1967-08-01,12.16949462890625,2.4644479751586914,10.555498123168945,5.2885355949401855,6.28148889541626,6.0808329582214355,2.5742099285125732,1.8602606058120728,2.508333444595337,3.678715229034424,2.2451610565185547,5.264134407043457
1967-09-01,10.723196983337402,3.5736398696899414,5.941076755523682,4.4902849197387695,6.560258865356445,3.610236167907715,11.732208251953125,3.904874801635742,8.205768585205078,4.983232021331787,3.869460344314575,4.331016540527344
