,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-23.299029081453913,-6.493303285279883,11.186628666051782,-8.711547559773823,4.978516431583405,2.6710865964748316,-10.808352462468601,5.593532893684058,3.946929839165475,5.92557271910566,-3.758975558812255,-5.519320260506347
1965-02-01,10.735863798008678,-9.054638194454597,0.6929371089085511,-15.832780733944745,11.631602104609676,0.22924468090672281,-7.699438527480726,-4.396502733060799,6.073972705305648,18.27784868491672,-0.9851073943340789,5.62108197234715
1965-03-01,-2.002696364571853,-0.9331864575719221,0.6890084305150808,-12.921073552133707,1.71214421188294,-2.605312284635098,7.158221885421328,10.395730333550658,0.3066076007922248,12.33393930469819,-22.282216367141956,-1.2591080485444266
1965-04-01,-2.9820683030237665,-4.412820739973259,5.986854466672753,-2.618954083222986,2.98453585638934,1.5821390863910356,-2.444568265081232,16.380469171382074,-4.873722512534649,8.72330235169655,1.154013096532952,-2.4068564277921705
1965-05-01,-5.503356926121251,-2.6885034517041673,-2.223747814847773,-0.7758468343062737,0.9460326866708242,1.080887600220956,-0.13769626458300258,15.015992501577982,-8.731133638831198,5.615162354324141,1.9217763800468697,-5.531433559453897
1965-06-01,13.34925319219481,-3.3240857148029916,-10.249357293327822,-4.019447291713346,-4.764760016792847,0.16752784846137628,2.511552724759501,8.166533144185962,-6.000619548930499,-0.4200197907059966,-4.1278936689504855,-3.638772601011475
1965-07-01,5.143309880261126,-4.9656346413363215,-6.005745375957968,0.7414133411907756,-4.477895665906672,-0.5056494364182271,7.292817884284574,14.577999948344367,-4.6057450693671225,-4.166779440753638,-0.42927366377411064,-0.8693173477955759
1965-08-01,5.20475383830568,-5.482177786389817,-5.815918544875618,0.4332127911042837,-7.708596503950255,-0.25002032205060887,4.3759281573295965,-2.504499309763379,-1.8789512444697452,-2.44731195871272,3.035525348129773,2.8285640927076976
1965-09-01,5.343852893767091,-3.062617846720625,-6.816998883317213,-3.6326777397997505,-5.002589779364483,0.5456473483060369,6.635167211381477,10.634706342208037,-2.5532589272540673,2.1357546931190474,-2.4812142724711497,-3.5705087846301717
1965-10-01,1.196245962571223,-2.151176366275817,-4.529859415447929,-1.3288733992687236,4.013009456907821,-0.23489919179217209,-1.7306894407282254,-8.79928139752455,7.9543388342778165,7.364731135787947,-4.488157270262323,-0.29483159022495525
1965-11-01,-6.621858325127571,-2.4445199628615133,2.1024374686104914,4.147195105315075,2.9993895657407954,-0.7494550481655237,9.285605839122052,7.288494377901983,-5.931123327094931,-3.738078410219697,-5.503040807977327,-10.605476275811716
1965-12-01,2.552723564606413,-2.130764997392712,2.9681442687997426,-1.9085581385690356,-2.159150241239237,0.42801689122503905,4.021223001667332,13.350420647150182,-6.82735313723991,5.288081314143306,6.660667423779806,-7.834673179462373
1966-01-01,1.4723879264493058,-5.102075404806611,6.878731954701092,-9.171711588383355,-2.287211815171357,1.6420495219337115,0.06370988468718941,-2.025016352638181,10.840170050041412,12.93072263848013,-10.941205203427742,-12.09725367407449
1966-02-01,-2.7084665869974667,-7.260288652831692,4.289666333138822,-2.5884693964785037,2.2632920810192463,0.08767221039288373,-9.330336500995868,-4.924029621566469,11.99372726749504,20.986047227000533,12.368689999273816,2.813678818587789
1966-03-01,-2.7693649551522346,-3.7922892366122904,4.6433506747476,-1.2229490335266708,2.7206155593614767,0.8205558721307202,-4.633486407258879,-3.730470381907258,4.9223795754445225,2.5679189421195354,-3.0335929896157223,-2.861175826910214
1966-04-01,-1.4608515359334724,-5.629265011480018,2.9682281900403304,-1.5222988841482565,-1.4755121029738327,1.362308807876802,1.4953783110864403,-1.2504459920395001,2.8962760035643966,8.877001684758293,-6.576464819175501,-1.6405246995288045
1966-05-01,-5.235246953558686,-0.14195756753127256,-3.8698344724333413,3.4509406504125897,-2.1843962365941754,-0.7707800581184054,5.691146126079415,4.467661651826828,-1.3537887419773735,2.0721181322051296,-5.175494242700529,-6.000058927618261
1966-06-01,2.407964917699286,-2.197689222352768,-5.532303870790941,-1.1571778965534658,-4.430330664330553,-0.3682607722191588,4.993963608347006,5.42961576857856,1.2244311368433891,-5.931345389898207,-1.0849175518862095,-5.301561362433776
1966-07-01,-0.45104059855757433,-2.676799756013413,-4.639182184802002,-2.3735810124419694,-2.3387555547181704,-1.420806273337916,9.476041518290009,15.44842069184631,-5.929295700519349,-7.6598999403153885,5.6617766379146435,0.4364843214599615
1966-08-01,3.980886261223609,-2.222008087227198,-6.146948913560424,-0.47253896222229513,-5.796324349705566,-0.10963704389438492,7.3007929864747725,3.2900417331488403,-2.5249856771135137,-7.012636899100063,0.009703852946325735,3.208684962557512
1966-09-01,4.110327925995935,-2.5585434474233577,-5.662833763306009,-4.52301769549124,-5.119199941186368,-0.3961101022888871,4.871160089953832,-2.9147281214118896,2.213990448551357,-1.7244701843310721,1.9063398480210247,-3.477358123149803
1966-10-01,1.885720925956666,0.8457796122102877,-3.7121924225867966,-0.006717458107008375,0.3870166416272894,-1.1489290276033188,3.307176065711633,8.464232334756362,0.07657179400954624,2.547777575026103,-6.524951862105093,-3.9659404099297837
1966-11-01,-4.8670533049606926,-3.4966531721955225,8.060645395020527,0.2112213033259507,6.252846258004488,0.6955851235004085,4.060761565083899,2.136299838691674,-0.9727563972014369,-4.9656132907107455,-4.317334775660346,-7.045012436528738
1966-12-01,-1.0442927193036864,-5.526014859357773,9.548969147678664,-8.887544603564864,5.511592928497202,4.002929154381811,-2.436788985241863,-5.48103591815903,4.135413749404112,5.985517070918377,-9.369903630888365,-6.041581286225004
1967-01-01,-0.36651802969468544,-5.966228521819065,4.155395853409314,-13.36851224040258,10.303429534879827,-0.4938593789447187,-6.3115465664376424,-13.273531734827452,7.764199118459568,13.281736384371378,-18.43274434238475,-4.315543846960199
1967-02-01,-7.876071501971675,-3.942827902720832,9.606659654727261,-18.987066138355534,4.089341055411398,1.1614740352173514,5.667691488187831,3.007366713071618,5.536560433126014,7.957879818835088,-25.309065564368563,-9.77553904165439
1967-03-01,-5.859062331163256,0.41958997075503024,4.049885137751432,-6.710509287015915,3.939606751352392,-2.57956178857315,5.305096014937536,9.463877187868393,-6.152829451163164,-0.5976396385121447,-5.1026303650763545,-4.199081348557642
