,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,-6.507319450378418,-5.76629638671875,2.836052179336548,5.689764976501465,5.000252723693848,11.941736221313477,-3.6639084815979004,2.2701661586761475,3.3445401191711426,0.41208839416503906,-3.1686666011810303,-13.733586311340332
1965-02-01,-14.771902084350586,-6.56545352935791,-5.566139221191406,14.383360862731934,0.31127381324768066,2.9030163288116455,0.11479592323303223,5.424850940704346,7.500746726989746,1.8050949573516846,-5.616913795471191,1.716054916381836
1965-03-01,-13.007280349731445,-2.2561845779418945,3.703645706176758,2.1531624794006348,-0.31421756744384766,2.721992015838623,-10.985838890075684,-0.4547691345214844,5.89654541015625,-1.2892484664916992,2.3018085956573486,2.9501123428344727
1965-04-01,-5.833996772766113,-3.193686008453369,2.4092459678649902,2.773503065109253,4.713997840881348,7.861324310302734,0.6093025207519531,-2.1104819774627686,6.680249214172363,0.2089877724647522,-1.2693798542022705,-1.6535050868988037
1965-05-01,-3.6337385177612305,-0.7071733474731445,2.329036235809326,2.6771035194396973,1.1317716836929321,2.991321086883545,1.9132680892944336,-8.112993240356445,6.62947416305542,-2.3010730743408203,0.38044607639312744,-3.373239040374756
1965-06-01,-5.458702087402344,-0.6917200088500977,1.6777889728546143,-0.015453338623046875,3.489506721496582,-6.172496795654297,0.5975282192230225,-2.126671314239502,1.4717447757720947,-5.665481090545654,0.8830468654632568,7.76418924331665
1965-07-01,-2.0104033946990967,-1.662335753440857,7.844399452209473,-3.4792044162750244,2.5740814208984375,-1.8536626100540161,0.9603133201599121,-4.030372619628906,0.5040726661682129,-3.2429895401000977,-3.867008924484253,3.9118974208831787
1965-08-01,0.16483545303344727,1.2796821594238281,-0.2531399726867676,-4.482934474945068,-1.9243061542510986,-2.8485617637634277,2.8684306144714355,0.14717447757720947,-5.265902519226074,-4.541804313659668,-2.6962366104125977,3.643303871154785
1965-09-01,-4.404196739196777,-0.6747949123382568,6.917935848236084,-1.0648071765899658,-0.39663517475128174,-4.441725730895996,1.8463038206100464,-3.3445398807525635,1.8271710872650146,-6.129080772399902,-0.5187898874282837,4.705904006958008
1965-10-01,-1.415818214416504,-3.8898210525512695,-3.5042245388031006,4.363723278045654,0.36646437644958496,-1.7145826816558838,-0.030170679092407227,4.225379467010498,6.267424583435059,-3.4402034282684326,1.8867766857147217,-0.3385014533996582
1965-11-01,0.5658857822418213,-2.706538677215576,4.165037155151367,6.4410905838012695,3.05387020111084,6.1011176109313965,-4.778019905090332,-3.8839352130889893,-1.3282495737075806,-6.867160797119141,-0.7152678966522217,-2.532136917114258
1965-12-01,-5.482985019683838,-0.19942140579223633,4.592579364776611,-3.0214920043945312,2.0398380756378174,8.032783508300781,5.942905426025391,-4.357836723327637,3.7441186904907227,-3.9472198486328125,-2.8478260040283203,0.4238624572753906
1966-01-01,-8.067347526550293,0.2951202392578125,-2.8376405239105225,-1.0141147375106812,6.65756893157959,8.096281051635742,-3.1139543056488037,6.562812805175781,5.448154449462891,-7.067699432373047,-4.360259056091309,-1.9124958515167236
1966-02-01,-3.7092580795288086,-3.215944290161133,-2.4658470153808594,2.666933536529541,4.1063690185546875,5.710723876953125,7.28831672668457,7.404773712158203,7.358480453491211,2.48103666305542,-5.890110969543457,-5.092996597290039
1966-03-01,-2.8108773231506348,1.4177353382110596,-1.8560757637023926,4.261162757873535,3.542168617248535,5.537123680114746,-1.2144782543182373,2.554093360900879,2.2488465309143066,-1.8539059162139893,-3.1812243461608887,-2.7182905673980713
1966-04-01,-2.755180597305298,-2.2278695106506348,0.1591334342956543,-1.3497416973114014,6.124471664428711,5.004026889801025,-0.7414178848266602,2.183746337890625,5.359907150268555,-4.540369510650635,-6.624295234680176,0.6929540634155273
