,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1965-01-01,-0.6511111278086901,0.5369994094816305,-0.3025079829783379,0.6791945612221434,0.05602871405554342,-2.0610817017093783,-1.075763067284834,1.8226863407507177,-1.4062704010443254,-0.6399974226951599,0.23127454333007336,-1.303840044772986
1965-02-01,-1.5330245718359947,1.132885884430449,-0.046680683765230296,0.6854091558540077,-0.15495370377551068,1.6657477424990745,-0.24494804007914459,1.0289581083669896,-3.1648806550286035,-0.45473814010620117,-0.09285100386478007,-0.2930820665576241
1965-03-01,-0.022432944388128817,0.23159190254696346,-0.1933174231384374,0.5546615050550093,-0.4300126335123083,-0.2029679955974702,0.20788288810878122,1.7889421160628156,-2.5989006866108286,2.495710104703903,-0.40155784226953983,-3.17431471564553
1965-04-01,-0.2212003106251359,-0.0012571688630949643,-0.2370720988587488,0.32296750629157356,-0.05515757743473891,0.33371299505233765,0.11261897252022642,0.9376934388788736,-0.8107380433516069,0.18012287095189095,-0.3478565951809287,0.6613660039323749
1965-05-01,1.99824720621109,-0.7991427587250532,0.12807619722583624,0.20417965164310056,-0.23243163640682513,-0.22745303088618862,0.4206402896388063,1.1636297877241926,-0.6788743490522559,0.6248021870851517,-0.7383105810731649,0.06967404800834077
1965-06-01,-0.18098276341333985,-0.5702975442854025,0.30600156965135017,0.1783932085361397,0.07754795990147433,0.6075112089034049,0.23947395745990346,-0.6421547110487775,-1.089398291977969,1.059461534023285,0.07980273221619427,-0.33467375870906946
1965-07-01,2.310427278280258,0.053935763189348125,0.10061602615102937,0.15073334553131934,-0.025748054159211588,1.1579015562611241,-0.19825170521886604,-1.4409130666314103,-0.8478875864635814,-0.024700358044356108,0.18042618175968528,1.2398795648054644
1965-08-01,1.388034038245678,0.30271804938882085,-0.09363735967044588,0.1791573276645259,-0.20526555868295523,2.5670868735159598,0.3028096106735248,-0.8186284361816034,-0.5651596933603287,-1.5398764610290527,-0.1196209923364222,2.256890499230587
1965-09-01,1.230445597320795,-0.813383470147343,0.15622687679302844,0.19350871443748477,-0.017852196981618693,0.6356280657552904,0.27671948219965964,-0.6536316580888702,-1.3943196697668596,2.3477596044540405,-0.07685007294639945,-0.96073385440942
1965-10-01,0.4932892508804798,1.0839542089882543,-0.11025245619725577,0.18072308351596197,-0.08179109830122727,-1.6089381710175545,0.33664294220145463,0.6224586469371145,0.6834251636808569,-0.7702695578336716,-0.09680923540145159,0.45894461147712934
1965-11-01,0.6960564758628607,-0.11697027642848129,-0.059734115117712865,0.08553749505887953,-0.17338092183018777,-0.13727131149461191,0.06317400454896167,-0.015276670455932619,0.24990412321957675,0.7329166680574417,0.013401694013737142,0.706014714457772
1965-12-01,0.7292506285011768,-0.17042213072211057,-0.0024158532636923877,0.13243185862768117,-0.0034476415469096256,-0.04776056495405013,-0.27454640824817916,1.3781105599752288,-0.8830118585716594,0.4573891684412956,-0.38484788965433836,0.8592037540493589
1966-01-01,-0.5273289047181606,0.6670999324927896,0.0659356388864638,0.5697876214981079,-0.11714552785014058,-1.426206673345258,-0.6007103954704063,1.4742852711096044,-2.0819063891064036,0.10917068459093571,-0.36025275476276875,-1.8242386254397305
1966-02-01,1.0410478338599205,0.9411225884647693,-0.2167541958108733,-0.024309364686671057,0.09640150672786837,0.022860451210891048,-0.3687348759290084,0.7811847256451119,-1.2696025046435269,-0.7470355182886124,-0.3439271356910467,1.8937076583053125
1966-03-01,1.020185649394989,0.6155267610388288,-0.25371969500674474,0.054361033988626385,0.07802549299302991,-1.6310301519209338,-0.25567445650841425,0.6367076460908099,-0.47781406478448346,-0.9324596077203751,0.14770831912755966,0.14339915730736472
1966-04-01,0.17110075568780303,0.37678540763208423,-0.16605535262747656,0.3488799851191672,-0.14209691639784927,0.5460930447424612,0.001076415398167175,1.2883953931854992,-1.6139004718173633,0.15609635040163994,-0.3159486223012209,-0.9205466870105627
1966-05-01,1.8199974671006203,-0.38434981794680584,0.14690290900725353,-0.1125419920865904,-0.3344799791063581,-1.1685861695197322,0.17434600559831823,1.1019671108664537,-0.12936895205215973,0.9731205552816391,-0.29438850469887257,0.5014140949104772
1966-06-01,0.17076844815164804,-0.5504438432596498,0.008791783541629586,0.15880375969828223,-0.20772174491987122,-0.7477105144531496,0.2091806056430039,-0.04279648930561252,-0.8337342603640123,0.648091733455658,0.3482926869764924,0.03206876078338334
1966-07-01,2.043776214122772,0.1453179424091921,-0.11444528457484668,0.08419328124115343,-0.053314185077017476,1.7906402387926657,-0.10674482265722404,-1.7511928953775546,-0.9731009602546692,-0.24278322234749794,0.28658658266067505,1.2298307635567405
1966-08-01,1.7477266490459442,0.011957337353694237,-0.1433921482744096,0.07332923756748962,-0.25951225351501295,1.4392598021414973,0.3449144908814754,-0.6464045949098541,-0.2609302205118266,0.03480068873614073,0.1623914227820933,0.22461287903063223
1966-09-01,1.716770976781845,0.24523762828212675,0.16882485603984398,-0.014453678669636712,-0.130161831339637,-0.6265376364031146,0.2849038509489263,-0.18477299954833054,-0.0330433143641461,1.1541562527418137,0.16202941769734025,0.4366932041717298
1966-10-01,1.3369367457926273,-0.1942538861501015,-0.037197653157047074,0.34595977253558347,-0.31621531470791325,-0.4681143068498181,0.4537537476970154,1.3077404440903082,-0.30142282220450317,0.7137411832809448,-0.16958117485046387,-1.2250142567085496
1966-11-01,0.6948138121515512,-0.45075416564941406,0.03930217103113102,0.406395774661449,-0.31069864283551224,-0.8406963079206405,-0.23744127270087453,0.5674290584354866,0.03957264972004024,1.0733312368392944,0.3205842338502407,-0.2587644665530234
1966-12-01,-0.9185489267110825,0.6281635013677307,-0.3301921901823599,0.5905597879175555,-0.20451601390000226,-0.8782603086963777,-0.4294814198341184,1.4723220976387583,-1.4985587109218945,-0.5632572621107101,0.024137205036822706,-1.4237750660289417
1967-01-01,-0.9111453779041767,1.2741253537646795,0.22471901736681973,0.9313025495462252,-0.2674310580714718,0.05743626745477799,-0.5483359387777383,0.513242839313135,-1.682465049353513,-0.8271835744380951,-0.13087717816233635,-1.9718744538047095
1967-02-01,-1.3186262920498848,0.7003789736052691,-0.2252244308025022,0.7422011672404775,-0.4972965835214971,-1.7589140322900587,-0.24559952101661162,2.8927768149027013,-1.7161606387658552,1.6364485025405884,-0.32115832436829805,-3.9201711163376314
1967-03-01,0.36016348749399185,-0.2750570996332977,-0.10571374168878869,0.5913728161862023,-0.006861002747337896,0.8632898330688477,-0.8427152934583645,0.06733643027340494,-1.14628713239323,0.6343632936477661,-0.0560989195946604,-0.05711965037114692
1967-04-01,0.48959897831082344,-1.3073622170141188,0.32973436615135093,0.6109465893946197,-0.19658437142005333,3.0600240153651086,-0.8427600548105332,-0.2299681124163837,-1.527930118820884,1.9012677669525146,-0.10179108940064907,0.31384520910002967
1967-05-01,0.7074557244777679,-0.43973518630205577,0.11310561359683169,0.48221749694723837,-0.5131753918888805,-1.068143690786054,0.15734154550195897,1.248020805963656,-0.09218757464127107,1.4967884123325348,-0.3690003417432308,-1.221744671012416
1967-06-01,0.43461122550070286,-1.0944418987985385,0.007611059854868092,0.23104905951441382,-0.0719479643381559,0.16402831721690395,0.34139183829131636,-0.24346127742674295,-0.7984783839095723,1.7466072738170624,0.15808858443051577,-1.6207566767027883
1967-07-01,0.4984812345355749,0.5181269625485954,-0.13445988297462463,0.27880080436405386,-0.02045109253990781,1.324658336177949,0.2688110887425617,-0.9266093009855689,0.2138055691664869,-0.9517643600702286,-0.12128937523812056,0.04968440555261843
