,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1965-01-01,3.0024253803750742,0.09349644989580722,0.08912303963223019,-0.12655812052060972,0.46667947123448056,-2.4450795008586,1.1134577018243295,0.08786563495440142,2.352937667266182,0.2842052972742489,-2.0197778940200806,-0.011525383901024918
1965-02-01,-0.866986422435097,-0.37722204988067215,-0.08149435995398341,1.018403948477979,-1.1443590124448142,0.4561635737235729,-2.3886771113784224,2.324685880116054,-2.098211516504702,0.5312214472464152,-4.770958754751417,0.01607566113132956
1965-03-01,-0.4879467513250268,-0.5095341721096555,0.04764883904843717,0.12302712168333665,1.7487742006778717,-2.6897306625659647,1.1587265464994643,0.061439855822495046,0.20415855814581332,1.0320642164775302,-1.7794021301799352,0.015513574892165326
1965-04-01,0.2964042775008989,-0.8190690665631681,-0.9996809669443079,-0.366774819931894,0.2665015247960886,-1.270664196748,1.258901975772999,-1.491158455610275,1.007814057495283,1.846746035984584,1.2407180335786607,-0.024837410049993517
1965-05-01,0.9742764675098916,-0.765396050504736,-0.8293715683189599,-0.14100835289595262,1.7672301580508551,-1.640766285932981,0.16395906331362547,-0.8695648717028753,2.322811924892923,3.5156396882874623,-3.390769826041328,0.023611759451156164
1965-06-01,0.09338473496229752,0.23922976609822866,-0.26029596054876175,-0.5651332859723073,-0.6272393589218458,-1.584088343840379,0.9025625056690639,-0.14106068494064467,-0.1306500690786735,3.011048478739602,-1.1839129030704498,0.034819289593424195
1965-07-01,-1.448931123899377,1.0153272667446651,-0.12110235119188154,-0.5196788400973914,0.14048755789796513,-0.14845715978970894,0.8310438858138189,0.11075387841888835,-0.5104516187439794,0.13395046283091816,1.661500997013516,0.018537365053425695
1965-08-01,0.2993368584176768,0.001398522117351358,0.06069409585482365,-0.16839920349840848,-1.032353254655997,0.5977525733984433,0.08073951359148378,0.24587368326527728,-1.3045076442801433,-0.0581615072275911,1.585296458668179,0.02161722357959214
1965-09-01,1.3252496719360352,-0.633207245452984,0.00645995416955368,-0.15570401864231756,0.08465379942208529,-1.1106170140779934,0.07966123521327972,-1.3689655278410229,3.4465989340906558,2.221101309571947,-1.4855653047561646,0.034346558492292054
1965-10-01,-1.9286747859871904,0.6984189555451676,0.4452306273821238,-0.198626124633933,1.8819841245810192,0.3667787003975648,-1.2557377417882283,2.520199545792171,-0.6708995155666185,-0.3017913284046309,-2.328102787335714,-0.0003196961527887082
