,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-01-01,-0.5816144416633161,1.3696844237191337,0.13865522374320963,0.838964460072694,1.234957267498148,-0.6821185350418091,-2.07703330300071,-0.16741165433262215,0.9251784533262253,1.556769439152309,0.2509770424742448,-0.2086703020792741
1965-02-01,0.1284434595733013,-0.7132373537336077,0.009765638839765634,-0.8915756035734106,3.114947162825486,-1.0015715051580358,-1.744561664985888,0.319794272301627,3.123910228411357,0.1458655936377389,0.02349414862692356,0.12608932761045602
1965-03-01,-0.5801291720381061,0.8444355215345111,0.0669640514937193,-1.2069031044288916,2.081423792345771,-0.4070766822055534,-2.3652459635879053,0.36698958424271133,3.4321457147598267,0.9921961171286448,-1.1677095764561702,-0.07545344818096894
1965-04-01,0.012331460127878247,-0.7375121116638184,-0.04038356827291031,1.2565366647861622,1.426341410340934,0.13429082378193183,-1.0608586398037996,0.10126087448147476,-1.1590094616015754,0.3904788408960615,-0.6295650805297651,-0.21157323454435054
1965-05-01,0.11478165906031154,0.28665480869156973,-0.13334334895597488,-0.740692847304874,1.2409154711098507,0.5588460299703809,0.042069565053239014,0.09513658272926925,0.5625809232393901,-0.033186285623482296,-0.8504636977848253,0.4210348026110576
1965-06-01,0.26351387784319014,-0.40580651589802336,-0.03636008617598251,0.07691306096536141,0.9075703292057432,0.5686564026055512,0.38847661379611853,-0.044514547430406344,2.5666790703932447,0.0166927876749209,-1.0882031760717692,-0.26760734617710114
1965-07-01,0.20774516810491248,-0.2624488515513284,0.0938901521640117,-0.16856393604366868,1.17988134252614,-0.2107548079004994,0.36172232393062476,-0.0038825631996647256,-0.7846287762125334,-0.5256972142628261,0.08259071527343047,-0.43961185102279365
1965-08-01,-0.0035923299858871016,-1.330877116748265,0.0999102358545005,0.828488998942905,1.2561555566458866,-0.41727547844250995,0.4522649176193006,-0.08020049846563183,-0.36177358900507295,-0.4429299916539874,0.7763579487800598,-0.030994279166826833
1965-09-01,0.06254986651892801,0.3205575900418418,-0.0062380610398074104,-3.185612184030038,1.620587809332486,0.5535234455709104,-0.00926278545662309,-0.2596895744810339,4.12082796295484,0.3537413052150182,-0.4643333193502928,0.17500999741829357
1965-10-01,0.06789747191574967,1.2710822480065482,0.018677469759180557,1.7328573597802055,-1.4690489604555328,-0.7589021766627276,-0.7560979687806332,-0.11972096122679163,-0.5256178478399913,-1.0913444416863578,0.6674855163222865,-0.40649539576126975
1965-11-01,-0.009741359254688893,-0.6763648135321482,-0.05599118082383491,0.4996238483322991,-0.054683940934723826,-0.11964069196471461,-0.9107507539517952,0.04534671907542182,-1.7910107970237732,-0.2782205172947475,-0.3573617260707052,-0.06978708820847364
1965-12-01,0.4146743131783402,-0.5068744080407279,-0.0009909771674172171,1.0276673016724762,1.2276493269821693,-0.24010315537452695,-1.1401339913859512,0.19374573984962018,-0.28371394922335946,-0.28307199478149414,-0.6958149765667162,-0.2252682327077939
1966-01-01,-0.34315932578253516,1.4134993723460607,0.10542425446670148,0.7943243340209678,1.7011720558692671,-0.8883341594978614,-1.4600930791912656,0.28802372637342233,2.670651177565257,0.8741063731057304,-0.4404560907890922,-0.34827125760225147
1966-02-01,0.28182848998643817,-0.3129831382206508,0.13676031008779002,-0.10304440640740924,1.6298676359242408,-0.8901422222455342,-1.1738239815740874,-0.02534688129776814,-0.5829575161139171,-1.3029042312077115,0.25740169772976323,-0.05922824001083007
1966-03-01,0.030682767623836555,1.178512488092695,0.039099365233459284,1.7330934604008992,0.2420793062654035,-0.38647679267106233,-1.0229512597575332,-0.06400520195726489,-0.37354761734604836,-0.30175490038735525,0.19727825726333417,-0.27068687173036426
1966-04-01,0.1729456653583397,-0.0330325003181185,-0.01540631472065462,-0.9869543490586457,1.8500159526693412,-0.3426237790672867,-1.222389575206872,0.1204606618915425,3.83876512447993,-0.2998304579939161,0.5473656873953969,-0.177700430727922
1966-05-01,-0.03827033492112623,0.5108256425176348,-0.02899042970641365,0.49747327963511145,0.3631771124642471,0.08462729553381601,-0.8934804887482614,-0.06949252403173291,-0.42885219057401025,-0.26966280170849394,-0.6501602106972745,-0.02102706079872755
1966-06-01,0.09436595832332245,0.28315035360200064,0.0008528500628870959,1.1338318939562195,0.466746605675796,0.346465684749462,0.6892002441666343,-0.015765416329024267,1.5087297807137172,0.17920932599476408,-0.765260426621688,-0.40162394826228803
1966-07-01,0.09468472698359813,-1.1692923307418823,0.05538629487614725,-0.2227996234540586,1.4340955635596966,-0.245518347731343,1.1220882336298623,0.005741553289479897,1.1171162128448486,-0.2803573225225721,0.06877191756900988,-0.5818260976901422
1966-08-01,-0.07021492256701571,-0.386027991771698,0.06850527901223252,-0.36941551499896574,0.8258694718623985,-0.2810057942514066,0.22190741517327048,-0.19060262845310033,0.23082282083729905,-0.05479319819382259,0.09800819189924943,-0.08528125114165819
1966-09-01,-0.027134030768014853,0.8607766457966396,0.06830982197929361,0.6376289107181408,-0.4718283127094138,-0.3709755010075039,-0.500100218888485,-0.20843648397531667,0.8502516895532608,-0.21844072001320977,-0.17151114972014175,-0.38391815928312445
1966-10-01,-0.2159667156130365,1.011725834437779,0.05122854389957875,-0.04811962307603271,0.03515584073190032,-0.029756673784167676,-1.6720275084177652,-0.042147500837435486,1.4975848297278087,0.003957334639770644,-0.17689544903604607,-0.003202679083467676
1966-11-01,9.282302219890854e-05,0.13694754668644496,-0.02763631165693592,0.44572229186693824,0.5850574065899027,0.19267591889257782,-1.1036483627377134,0.13986184704499166,-1.8994571020205817,0.6763537440981184,-0.7666363527900294,0.18611295292010674
1966-12-01,-0.5829258451184023,0.5527268137250628,0.028019057529557016,1.2527444848307856,1.6074154911370113,-0.6641597659499556,-0.7303762164982882,0.18799035031287398,1.2669678777456284,0.8399432897567749,0.07931809676320929,0.18308221434171382
1967-01-01,-0.0893079395433074,-0.06891708821058273,0.05971909651543175,0.6401310916300172,1.4812775726976066,-1.0179232667993616,-1.1237284450819998,0.14056847965131042,2.190764496723811,0.5492100971085685,0.47136905946229635,0.02793422541939295
1967-02-01,-0.5925773416908042,1.6899778161730086,0.07131933208617418,-1.1652946472167969,1.2948259197432421,-0.9427169958750407,-2.849481864409013,0.27949512004852295,2.893595894177755,1.2711410011563984,-0.5201801657676697,0.040901233800328694
1967-03-01,-0.019436691281864944,-1.331852504185268,-0.050840072604364524,0.024153575025222918,1.9419452239727153,0.18437700691046538,-0.3630105744708668,0.14288819349202952,-0.2720941479007403,0.35117260047367643,-0.4427603985133924,-0.12094852729485585
1967-04-01,0.09128823153023581,-2.2892277581351146,-0.11727421820246973,-0.39121991506329284,2.3734382514295906,1.0628135116012007,-0.2466345149459261,0.33515465796970934,0.2772252696255843,-0.1390403083392552,-1.918000296542519,-0.12807477838717973
1967-05-01,-0.10026786295534337,0.6723380940301078,-0.05240071273549309,-0.0426744248855997,-0.5299024026969383,0.20110583691685285,-1.3288464510079585,0.13765443543918798,1.5560459345579147,0.46320778982979915,-0.95512623849668,0.03803306115934482
1967-06-01,0.15053368960190744,0.49572846719196867,-0.004737141578557105,-0.8576965442410222,0.5202640233368709,0.7254964775509304,0.1525961539962075,-0.024604455369417785,3.025641789038976,0.17645969986915588,-0.5072079206767836,-0.2755861156261884
1967-07-01,0.11345093834747388,-0.9625267130987986,0.030058871970288246,1.3265178159431175,0.2800229551463292,-0.5129936116713064,-0.3053525857853167,-0.04831017529378172,-1.2002547581990561,0.20490307893071857,0.7813649742226851,-0.07602978641024002
1967-08-01,-0.058873561979497516,-0.5882913725716727,0.0513357549968212,1.5787104765574136,-0.016604198528261022,-0.5230717085025929,-0.41326049602392945,0.0033845483768181724,-1.214996725320816,-0.4887022716658456,0.8214614893260755,0.11401914346676606
1967-09-01,-0.046223286286141106,0.9494702305112567,0.02252508641621254,1.3444665405485363,-0.8701924620003536,-0.07840987570859767,-0.5592792774691726,-0.04748119743632489,1.2886428584655127,-0.21793391023363387,-0.5702889671451167,-0.1432439598899621
1967-10-01,-0.042469942381659756,0.7721843889781408,0.019696495865143878,0.9141260275134333,0.6492771979036003,-0.4702372131524262,-0.8448477947350704,-0.20666257096607177,1.2500264992316565,-0.2737310528755188,0.2726709960322631,0.05362361597900207
1967-11-01,-0.014719685304512098,-0.30948845403535025,-0.00808421085333691,-0.8775734239154391,2.666024709569997,-0.6572865777545505,-2.204686583894672,0.33701571529028845,1.9215254733959835,0.341346732207707,-0.7718883062663832,-0.12060052786882107
1967-12-01,-0.2453905358476546,1.03536742074149,0.11187582458863711,-1.3542429164603904,2.54444747135557,-0.2446264028549194,-2.087503671646118,0.08642774105804865,1.3305208335320156,1.3083371094294958,-0.7851875926318922,0.3268559964803549
1968-01-01,-0.17517439804030854,0.6894050325666156,0.0858994450565823,0.5835748381084865,1.4078183420773211,-0.41487912336985266,-0.9751571850343184,0.028992309922077616,-0.5659386515617371,0.908831102507455,-0.06801050744558636,-0.18751657066436914
1968-02-01,-0.5224957483486065,2.470831871032715,0.17551921058300488,0.8053275170149626,0.9764315753147521,-1.0713336644349274,-1.432751886772387,-0.28805573180806443,0.44685179988543194,1.3011337178094047,1.3068661093711853,-0.7248529447959019
1968-03-01,0.0055796385390087236,0.35064290676798143,0.09616758653571486,2.9929368584244336,-0.6412495313019588,-0.573116209771898,-0.8746092066620335,-0.12623340379996378,-0.39315925290187204,-1.0109011616025654,-0.03589213286575518,-0.014163099694997072
1968-04-01,-0.1148206154698307,0.3150430534567152,-0.05885242164530401,-0.9834223323398166,0.6142368090563808,-0.035435161380856124,-1.3918882066553289,0.22890460753782851,1.497118671735128,0.5778627736227854,-1.1387523067624945,0.6152806373742911
1968-05-01,0.002334596028605711,0.7754471472331457,-0.039834754968155694,0.6755360850581416,-1.3293203608743076,0.2713243442553061,-0.5278796860665986,0.11063829736142862,0.7204086209336917,-0.2319168405873435,-0.20918475562020353,-0.03410812395696457
1968-06-01,0.012862356831726518,1.2266190562929427,-0.06043475391811499,0.5716309503272727,-0.36052889351187084,-0.09399066782659954,0.8813866160132667,0.02549964568165482,1.1031785358985267,0.8732773576463972,-1.0991577255098444,-0.18158102264771095
1968-07-01,0.012581629081837182,0.25628649762698585,0.05607150401399788,1.5812844038009644,-0.05039042183037462,-0.20429202251964143,-0.08694796512524286,-0.04898200525337311,-1.1239574601252875,-0.4958652598517282,0.2145051171905116,-0.04318984082111945
1968-08-01,-0.12272987695573603,-1.4736548491886685,0.018529782810524188,0.01867584263285001,1.4616608619689941,0.19952253335052064,0.6069814165433247,-0.041901036241992574,0.6548713892698288,-0.3806379011699132,0.5645773128459328,-0.193934658398995
1968-09-01,-0.2030393199145215,-0.09798858846936907,0.01847624737124203,-0.9547565822248105,-0.35552688199898297,-0.12549746919561314,-0.07116718951499823,-0.06061731303324465,2.273620168368022,0.03873806180698531,0.20347261115124352,0.1076970464335038
1968-10-01,-0.07250931077790491,1.1182855708258492,0.034363540773951144,0.7586887037312543,0.4122947053662662,0.09909180441388377,-1.023998134063952,-0.1621901469885326,-1.3224796702464423,0.06833668266023908,-0.7446521991177609,-0.15616980023108995
1968-11-01,-0.4440642242292756,2.1046595914023265,0.10511164954088253,1.2328279239160043,-0.35588389326786174,-0.7366911128715232,-1.0166535774866738,0.03864577375963086,0.7537797714273136,0.8432409593037197,0.2775550476814571,0.18400862239874324
1968-12-01,0.05530447222165836,0.39727053471973967,0.09639191560905072,0.03162807336560002,-1.040677366585567,-0.6209988284994055,-1.3968220262816458,-0.08363922538815952,-1.4767332623402278,0.07498779999358314,0.23636796364658758,0.028649866222762145
1969-01-01,0.21616632064569344,-0.9916640179497855,-0.01820455950440308,-1.4617227845721774,2.6071988303085853,-0.3520578973823123,-0.2948547628792849,-0.012046477345169568,-0.6588921571771305,-1.224263310432434,0.5517871756302682,-0.13686223671986505
1969-02-01,-0.15653519918328349,-0.8751071350915092,0.0014727779107386839,2.0335301204963967,0.49080951460476585,-0.5308986262038902,-0.4574560757839318,0.3292636671027199,-0.501150048027436,-0.16039320400782994,-0.8750764162916886,-0.22763552574010995
1969-03-01,-0.011321294654920263,0.31971999577113563,0.04188904549156487,0.029305710146824517,1.549555720954106,-1.0585962622253982,-1.0681182146072388,0.5032618514827041,1.4203124990065894,0.1205916064126151,-0.6905890609088697,-0.3110987635759207
1969-04-01,0.3684550541841868,-0.11016583868435452,-0.06795376266077077,1.5629655785030787,0.38616043226472263,-0.022351476191370574,0.03809693805647619,0.10926705006448949,-0.8251765122016271,-0.6831750273704529,-0.7538393924110814,0.16614092657199273
1969-05-01,0.2168145989185398,1.2806344032287598,-0.0415200044338555,1.5904855948907357,-0.5039645166232668,-0.23613759764918574,-0.2807448984998645,0.0879406501523784,0.3467286005616188,-0.7368441990443639,-0.03234579620000563,0.0707132168687307
1969-06-01,-0.004936016879035431,0.7989100047520229,-0.050627386103795226,-0.45243416119504853,0.782793349233167,0.7412291787288806,-0.2565811529304042,-0.012917288380568145,2.0685104032357535,-0.08689338607447489,-0.6593164644743267,0.004429205392415707
1969-07-01,0.0005319497539001761,-0.4865030305726188,0.04606630663548768,0.4957690283104225,1.503075196825225,-0.1065082503137765,0.2242128054300944,-0.04489799564490553,-0.5015401480098566,-0.32408495034490314,0.18569999619534142,-0.28319032146380496
1969-08-01,-0.1265142438481155,-0.8439317771366665,0.09412200049648071,1.595519427899961,0.8722272412530307,-0.13754173285431331,0.3571011351816582,-0.07759234028272942,-1.6219759980837505,-0.10968205119882311,0.32422142593484177,-0.47237139481764573
1969-09-01,0.06771158490293813,-0.1962078256266458,0.0754535843373677,0.22192395947597643,1.3008370481688403,0.009585817827394715,0.15953004811749313,-0.14992333093627555,-0.13150979454318684,-0.4691591858863831,0.03797764105624274,-0.2270407831439605
1969-10-01,-0.21613120888043375,1.1726278918130058,-0.0374957835874078,-0.3569740112181063,-0.6591628851561712,0.3683401202714001,-0.6177538272106285,-0.14565413451341333,2.9242053627967834,0.012649165998612133,-0.32339570553679214,0.23264532478956074
1969-11-01,-0.1555960905711049,1.9212659767695837,-0.006739266591365111,0.9512767747596458,-0.9722884359030889,-0.4516279531849755,-2.5662808707266143,0.15159516946458426,1.7500018080075583,1.280005659375872,-0.8173638268520957,0.16304771774090251
1969-12-01,-0.3967575511886078,1.5436862196241108,0.12288073899859156,1.8620630105336506,0.3759839668356139,-0.8420215160758406,-1.2319107850392659,-0.0805646547528564,1.1185025175412497,0.6203888995306833,0.693755008672413,-0.2684323260417351
1970-01-01,-0.41322292199412597,0.8328233446393695,0.23010967497053092,0.3190825106921019,1.9725415213354704,-0.9608436513830114,-0.8345915512605147,-0.2261008029101325,0.4838067417343458,0.5725916368620737,1.0311623152933622,-0.6152701492492969
1970-02-01,-0.3715912693912543,1.8942764827183316,0.09157830672390634,0.44101410441928435,1.671559337911935,-0.8242564068900213,-1.876056736165827,0.09039833256211437,2.612051119407018,0.8110656908580236,0.5969629083809099,-0.2319843006821779
1970-03-01,-0.6572576113117551,1.2381958961486816,0.03912614960244248,-1.3474334169317175,1.617577466471442,-0.7282762063874139,-1.0877327485518022,0.5271735005691404,4.8706283171971645,1.5348574093409948,-1.1045015956226147,0.09980021904294308
1970-04-01,0.301277427708061,-0.515100359916687,-0.10696133109610839,-1.0881780474274245,1.5532065054465987,0.19294267727269065,-1.1781845128897463,0.2749255110250145,1.7398794492085776,0.4134860634803772,-1.9439681580192165,0.2841407862993387
1970-05-01,-0.06176492976910859,0.7426898820059641,-0.06031129592457297,-0.038704496842843515,-0.6157520002332227,0.28552266734617726,0.38621701074369025,0.12449802617069151,1.336073378721873,0.35942597048623226,-1.1363291426708824,0.15171793504403186
1970-06-01,0.10264790210041028,0.10176290358815875,-0.0007021339745494907,0.5394977000024583,0.46094476148999974,0.005251953930214599,0.5126929192832022,-0.07005483513224688,1.924761881430944,0.2641661465167999,-0.7570125554737291,-0.24972641124175143
1970-07-01,-0.1235902472173126,-0.5244484969547817,0.07571140980587325,0.9319357298038623,0.3732236037994254,-0.3497359101419095,0.19732390840848285,-0.06901015237462325,-0.5906737719972929,-0.6314884764807566,0.49179172829577794,-0.24069103483970347
1970-08-01,0.07134537411473908,-0.365229036126818,0.06035674342563032,0.9975258950833921,0.03638835945006075,-0.3582318899808106,0.26773069844101416,-0.12479676620759925,-0.836506113409996,-0.22740453481674197,0.3695593460610038,-0.21406079714114848
1970-09-01,0.08321653653695746,-0.13915486633777618,0.050403246579317156,-1.500244273079766,0.4382053325916159,0.20563965318379576,0.06968993693590164,-0.0023325576950780683,2.0796681443850202,0.012365736599479404,0.2373342647364265,-0.03425804181740834
1970-10-01,0.04218918208069014,-0.6462762611252921,-0.05713903537675655,-0.579817427529229,0.6171701797123613,0.17091190373456036,-0.5250534776485327,-0.005145345005344172,-0.41552449886997544,-0.6493611420903888,0.02567690650099202,0.5797940951127272
1970-11-01,0.18827631273894632,-0.517122575214931,-0.012466622264171279,0.3510830303033193,0.6176827796574297,-0.17289556562900543,-0.6494698199358853,0.0555769647242593,-2.2381089627742767,-1.2502935954502652,0.4758953656020917,0.12099386121218021
1970-12-01,-0.4206360254472899,-0.6406664848327637,-0.004135942159418287,-0.5413738113862496,1.1954609690041378,-0.10803888241449991,-1.4356732368469238,0.5539629547322383,0.5935005222757658,0.9790776457105365,-1.9463816755696346,-0.08387453854084015
1971-01-01,-0.6337193320098432,0.9586673974990846,0.10670103632205025,-0.8013487965972335,1.0514608744917247,-0.8602959138375741,-2.9935836791992188,0.13001820083982388,0.8230336631337802,1.2721738645008633,0.05731807139359022,-0.053198832588700146
1971-02-01,-0.9860835029083548,2.051161527633667,0.14821797526082514,-0.5456900706997624,0.18522643066685776,-0.6700122797930682,-1.9034952828378386,0.2669687153863125,1.8339754392703376,2.2686186858585904,-0.5273563297171342,0.35589772921342117
1971-03-01,0.027478189723005572,0.6907988446099418,-0.048567277675900376,-0.045777719329904626,0.8299638998919521,-0.5018732062092534,-1.2365805380272141,0.36704170166469013,0.2235880121588707,-0.31248446021761217,-0.2762661364517714,-0.006813274768109505
1971-04-01,0.4320027903445716,-0.7957358871187483,-0.10401400940378284,1.4675163560443454,0.4127796097048398,-0.05565006630840125,-0.3409236669540405,0.141509402482236,-0.3583857168753942,-0.5347481369972229,-1.0010982030316402,-0.12942833396104667
1971-05-01,-0.0014447570190419107,0.3668117948940822,-0.09894983533395235,-0.2973278087598306,0.5556664076344721,0.3221122478997266,-0.5514572515632167,0.2387430641006251,2.537185698747635,0.3654981510979789,-1.9804403970116062,0.13621790477862725
1971-06-01,0.015227373653245203,-0.14512927404471807,0.005014386423473251,0.90792637180399,0.7459961648645073,0.07142167262457035,1.152690974148837,-0.049674046821281556,-0.35641317566235864,-0.4832691379955837,-0.6330953224709159,-0.3256565103164086
1971-07-01,-0.1157050825727796,-0.5768583502088275,0.07176469158193918,1.2392388449774847,0.3551165862330075,-0.3729944151860696,0.05382112594264926,-0.13034959919139988,0.40936820829908055,-0.3882908395358495,0.8977294752472326,-0.09034280307017839
1971-08-01,-0.0020543673952806343,-0.9488879782812937,0.07661956690210203,2.022654921920211,0.6626507331585062,-0.3902132036509337,-0.05370449049003196,-0.053388613169310525,-1.3274429986874263,-0.2966583413737161,0.3315639731131102,0.020565174949856904
1971-09-01,-0.1151006072036271,-0.30264960868018015,0.01076847294022917,-1.7609660272245053,0.5800714266711269,0.17850175499916077,0.3586039850206086,0.06709479894794401,1.4269123474756877,-0.12115039995738439,-0.12703766360094673,0.09176879404829098
1971-10-01,0.11812635670298512,0.1652484600033079,-0.016071919908528555,-0.6491292406011511,0.8613182552929582,0.6081768208079867,-0.6095376430135785,-0.12268929391122256,1.8597098688284557,0.5172984089170184,-0.896601771053515,0.24071774230553553
1971-11-01,-0.2115152125219697,0.6732723542622158,-0.04112589219845207,0.0821107170648045,0.6916247051337671,0.06276195247968037,-1.7623574444741914,0.29675925119978486,1.3182570536931357,0.6160978760038104,-1.1173459260087264,0.018162187188863754
1971-12-01,-0.4351628781522362,-1.0255313771111625,0.02391149014151296,-1.673782644448457,2.4106716287547147,0.2956328568635163,-1.5587642337336685,0.37512142882972466,0.8907674501339595,1.407684087753296,-1.796517246647885,0.3964280566343894
1972-01-01,-0.21993003568602998,0.7263390507016864,0.03599124861745861,-1.7043513280374032,1.9724068970515811,-0.47452206964846005,-2.8240093679139107,0.31830464474490433,1.5977581342061362,0.31850167683192665,-0.5362884778725473,0.5185676308778616
1972-02-01,-0.11170591200584347,0.7270812136786325,0.04546445945288216,0.46345006536554406,0.5426432038175649,-0.7466767673139219,-1.4917907389727505,0.22957401319605406,0.08048877740899722,0.406625611441476,-0.24846933389964856,-0.21729560998769906
1972-03-01,-0.4974333117309126,1.9065369878496443,0.07648135134794193,0.8475556969642638,0.4150235704306899,-0.8435664905442132,-1.3144476847215132,-0.08529962391638365,-0.12594585617383322,0.18335244485310148,0.940170805705221,0.12582198071938294
1972-04-01,0.02588859931068513,-0.6657209992408752,-0.07005263973214773,-0.9394324488110012,-0.5221517949268736,0.2659366914519557,-0.6435314814249674,0.198736005905466,-0.7903742293516796,0.06904520626579012,-0.9333578379530656,-0.06497724411579278
1972-05-01,0.25945510896085533,0.641503632068634,-0.14640603984534406,1.3087901804182265,-0.18325430052033786,0.43110938535796267,-0.5804451126040834,0.13801106862479545,0.9548866500457128,-0.4175938452993121,-1.094712865980048,0.13217517676261756
1972-06-01,0.1876939070022222,-0.16771178160394942,-0.014619393971379242,0.2850744735311579,0.7770947855094384,0.08825382424725425,-0.13038723757772733,-0.193538706077904,-0.023329766311993204,-0.8476058074406215,-0.07169643711102636,-0.5517780780792236
1972-07-01,0.12243144141817555,-0.0777853759271758,0.08567986208633338,-0.7035131807680483,0.7322263614884739,-0.25594182036541124,0.42010455420522974,-0.10550257704052769,0.4888462834060192,-0.517318035875048,0.448434054851532,-0.09413049914515935
1972-08-01,0.053981165808526056,-0.5268959913934981,0.04681406761181421,0.8152923650211757,0.05141119312109619,-0.17191250291135574,0.16625963828780432,-0.022905632771444737,0.9443546955784162,-0.5075473019054958,0.47624879761746053,-0.18942211396419084
1972-09-01,0.07572824370513842,-0.0839764571615628,-0.005414203725047618,-1.8929081934469716,0.7307799211863815,0.3413963924955438,0.13286044651811774,0.023490865333158462,2.511567125717799,0.18618560263088774,-0.82203839954577,0.036599813029170036
1972-10-01,0.1724080263989643,0.8084679501397269,-0.03967606696669616,-1.602608627743191,0.620507012153494,0.3726169191024921,-1.0216252370314165,-0.0048546731227734055,3.2885541518529258,0.34525505134037565,-1.362512927306326,0.008733249090325374
1972-11-01,-0.07275390682868586,0.4211042608533587,0.0005600953152059843,1.1945987189257585,1.3828401935511623,-0.40273815393447876,-1.5105324261116257,0.11932664535573272,0.8542857443292936,0.34776315093040466,-1.0282980768304122,0.4421248458898984
1972-12-01,-0.14115381009370379,0.66559693643025,0.07410254641618143,-0.5865254335933261,1.4337054614363047,-0.19020745875658812,-1.3208189696976633,0.004483652530146427,1.3802926987409592,-0.12463706944669997,0.2997712673325288,0.3387133662517254
1973-01-01,-0.06458916457243336,1.0149591309683663,0.12776212319315478,1.5186038282182481,0.5783324097764904,-1.065263372880441,-0.795658068223433,0.10942883911680003,0.5372837806741397,0.07181710430553982,0.18359714824902384,-0.037978722069125906
