,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1965-01-01,47.093730070153065,74.45642948150635,107.4490947108115,62.31339825086357,47.74731418542695,66.98812484741211,53.186858327765215,36.34309062251338,28.480115803805266,68.1357224782308,76.62266201443143,47.04160292943319
1965-02-01,84.23632407674984,80.68085397992814,91.86921273508379,57.37353553456708,58.4183743125514,69.328293800354,71.954345703125,20.990820284242982,26.261604915965687,59.18596188227336,40.55645836724175,40.7135804494222
1965-03-01,66.76672332140865,77.43936947413853,152.67657618368827,60.716364206361376,47.924496834738214,38.00489664077759,55.73722939742239,59.991617555971494,28.24387333609841,69.16553179423015,46.817029317220054,25.111321608225506
1965-04-01,36.783428581393494,61.101055145263665,102.31846840150895,54.67445751852241,57.661926537229306,80.1323127746582,140.8050537109375,67.98959661413122,24.91761337627064,64.62255318959555,54.226735432942704,32.762209574381515
1965-05-01,55.41623563182598,58.657171045030864,185.3672888971144,52.28402319033284,52.13851259465804,95.28761863708496,135.65747110467208,56.9880414892126,27.067472717978738,70.60352961222331,85.18939548068576,71.1738427480062
1965-06-01,38.606869444555166,57.83952815192086,181.42615287534653,47.081258474302686,57.08533169930442,114.80700492858887,142.94443632427016,64.58730344419126,22.36800627274947,49.86772934595744,148.83497450086804,113.84836037953696
1965-07-01,48.57367301473812,58.10589449746268,152.2353018483808,64.48893586466136,78.33181682385897,146.74779891967773,169.68018381219161,71.29198003698278,26.75124081698331,87.05581029256186,146.2082078721788,95.35032113393149
1965-08-01,47.77043400978555,45.96573540142604,171.18864982358872,59.02584801035479,80.83129347416393,119.06863212585449,122.15653469688014,58.177079094780815,19.96187296780673,116.82789325714111,162.4839104546441,95.78515688578288
1965-09-01,52.513667515345986,47.66533374786376,137.7471185499622,46.69579592618076,64.38148900082237,143.27343940734863,111.76016958136307,46.02867762247721,26.99462500485507,92.6882823308309,142.85758124457465,109.82415676116943
1965-10-01,55.60820832544444,47.60207789284842,137.86664162912678,39.62549887412836,52.24733519972417,137.4453639984131,135.8560562133789,41.339245548954715,25.196383216164328,56.316475073496505,110.75460645887587,103.61359119415283
1965-11-01,71.45402090890067,64.02147838047571,123.59510852444556,63.22411781500194,45.38147574976871,130.04014015197754,130.21740160490336,40.751824555573634,31.090504472905938,92.08449522654216,91.11274719238281,67.57728258768718
1965-12-01,63.15301389110332,54.71018723079136,112.2295625748173,55.7294025894039,57.85055327833745,147.3047924041748,147.4747808356034,48.91624803896303,26.46358229897239,94.54537232716879,84.68869527180989,52.8514305750529
1966-01-01,62.72584564831792,57.987725734710686,150.56409528178554,52.90421730230663,59.034186915347455,60.55905818939209,143.47732945492393,59.899852893970625,15.619445930827748,91.2818988164266,79.8347896999783,60.492825508117676
1966-02-01,69.82084001813617,65.41825022016252,140.71495302261846,61.07447600561726,54.4177440174839,104.03120040893555,138.6684216951069,59.209039476182724,33.32289565693248,63.74230782190959,87.24586486816406,42.802186806996666
1966-03-01,29.34313404316805,57.779807703835615,151.71537091655117,55.435432875451966,57.40195826480264,94.70168113708496,151.5019366615697,71.53934196189597,17.70405877720226,62.7299706141154,84.27158779568143,53.46875190734863
1966-04-01,36.9549459340621,62.81148365565708,132.5852301812941,48.729302272323736,55.413761473538585,95.94015121459961,158.72851923892372,69.0505133734809,15.084339271892201,71.74017429351807,99.81838650173611,54.731996854146324
1966-05-01,48.425900206273916,59.442254475184846,110.84811302923387,51.70475668158413,65.02065156635486,121.47635459899902,111.43125232897306,44.54723993937174,29.924212802540172,74.35119152069092,103.04610358344183,87.74285316467285
1966-06-01,42.126682826450896,59.678472791399265,135.2616710047568,47.26872089480566,63.19596809253358,109.6180534362793,115.63100312885486,44.013454295970774,19.763671268116344,78.04924647013347,127.13711208767361,123.4248717625936
1966-07-01,43.15759308484136,48.66232531411307,132.61886104460686,59.47376598011364,72.41552921763638,142.08492279052734,150.94317386024878,48.78492708559389,23.76704216003418,97.1166213353475,131.33326212565103,95.57388623555502
1966-08-01,62.91512080601284,43.1396654673985,123.61448964764995,64.75286562580708,81.48007978472793,126.54180526733398,104.22572085731908,31.922552320692272,26.478522474115547,113.0703608194987,138.90755547417535,91.8603261311849
1966-09-01,55.183282190439655,48.093422821589876,116.80797453849546,44.25885224145306,70.70970367967037,127.91001319885254,90.39113898026315,26.317388040048105,29.272454435175117,95.26830514272055,139.10739474826389,102.8010924657186
1966-10-01,41.7268519498864,49.824122020176475,119.6656503985005,37.09732087190486,52.15999201724404,112.71467208862305,71.27467205649928,25.68946767736364,31.569613109935414,60.96676985422771,120.99239773220486,109.108567237854
1966-11-01,78.72538663903062,58.00113677978515,107.23570546796245,57.909528874168714,28.664555465965943,113.55667114257812,79.59627352262798,26.20475380508988,37.394848736849696,76.09186172485352,59.01659223768446,52.33684380849203
1966-12-01,43.76921361806441,60.992908477783196,80.30218308971774,53.93500525104113,47.954699867650085,66.42886161804199,98.87710370515522,27.714047608552153,21.003586595708672,67.0971711476644,61.01630740695529,48.81263573964437
1967-01-01,63.00309239601602,71.46696703774587,147.4090083952873,50.751563143139045,42.95211591218648,64.2658805847168,74.59664093820672,37.819714016384545,26.933039318431508,55.47407468159994,63.08917999267578,43.19193760553996
1967-02-01,50.396292550223215,62.50217301504952,130.94305223034274,59.257302402464816,48.128850836502885,53.729329109191895,72.67995131643195,46.28837726734302,26.49993679740212,90.91904958089194,61.792517768012154,29.45265372594198
1967-03-01,53.49899992650869,64.4808462687901,83.87339192052042,61.413880025059726,43.76451258073774,106.13704681396484,91.64318285490337,36.26206009476273,33.638837120749734,49.397174517313644,43.9520009358724,24.484839042027794
1967-04-01,97.7782813870177,62.55136898585727,121.26239653556577,60.89137684215199,42.87052489163583,123.88138771057129,102.31878381026418,42.46699015299479,28.746112910183992,73.9509105682373,64.27656385633681,62.88354794184367
1967-05-01,68.49082635373486,59.771261896405896,110.86299034856981,57.30761378264624,47.013664245605476,157.00034141540527,122.3579306351511,35.69616741604275,29.019661383195356,68.63997777303061,71.54995388454861,61.93081935246786
1967-06-01,29.811187666289662,64.50622422354562,151.9114709669544,52.153317790386104,58.27857569644326,125.34147262573242,121.40390496504934,50.1116258126718,28.93490574576638,60.40811936060588,136.2821536593967,114.99567031860352
1967-07-01,62.084373162717235,51.75768307277134,120.29720429451235,62.294885934877,71.46182143897342,130.62110900878906,104.29108268336246,47.815573657000506,38.17342411388051,96.34713331858318,132.81884087456598,86.28823757171631
1967-08-01,58.529557987135284,57.00080735342843,95.73770953762916,56.56339787254649,78.41737312183047,149.0290355682373,95.37641625655324,40.03190994262695,36.4075704054399,92.72941748301189,134.83800252278647,84.04680093129477
1967-09-01,45.13486356151348,49.45207834243774,104.42312917401713,43.54940840035431,73.60285039533649,133.22400093078613,96.6377760234632,29.555105279993125,31.306416338140313,88.06279500325522,132.20826890733505,101.19235515594482
1967-10-01,46.67736364870655,46.4107973234994,110.7116453109249,39.20548967093476,50.91560430694045,123.91677856445312,61.23970935219212,31.770398881700302,25.789100473577324,70.0072447458903,136.53817070855035,100.96449851989746
1967-11-01,72.30568710638552,47.77853148324149,84.92099392798639,53.847666023191344,46.7220707943565,108.18063735961914,87.25907175164474,25.44719378153483,32.31724392284047,71.91969553629558,73.23905097113715,64.2013708750407
1967-12-01,62.125435653997926,57.21866403307233,43.95455083539409,51.06055519797585,54.17272333513227,69.44007396697998,92.33539982845909,35.684988233778206,30.961372635581277,87.11770375569662,73.76519944932726,39.22238349914551
1968-01-01,63.78872540532326,69.26926204136439,56.99545337307838,56.90478963300217,49.71136461224473,78.06848526000977,89.15918249832956,33.26002756754557,26.576564528725363,67.01128482818604,55.93492719862196,34.38570102055868
1968-02-01,32.63949958645568,77.89012704576764,116.93493012459048,70.52704992373128,59.45419177674411,25.92519998550415,34.52764561301783,26.851655818797923,20.584561608054422,66.52344465255737,67.68066830105252,42.367541790008545
1968-03-01,50.75163549306441,61.784120968409944,144.51985513010334,62.66621361094073,44.603474934895836,113.46023559570312,69.36424154984323,35.507459993715635,35.978562181646176,43.835298220316574,57.39418029785156,26.13253394762675
1968-04-01,79.76124821876994,53.19525514330182,119.16361162739416,52.38604427369173,62.47428090948808,109.74699020385742,95.27410206041839,47.84718972665292,25.40773695165461,86.71730359395346,64.6399434407552,34.74698066711426
1968-05-01,52.60959158138353,69.04094900403703,119.07290797079763,53.573871644075254,56.22366520396451,130.97453117370605,106.59980773925781,46.05225810298213,27.499708262356844,62.61815230051677,94.25198025173611,93.19530328114828
1968-06-01,44.61221889573701,63.09034143175397,144.53160685877646,47.78189698526682,64.37580041718066,120.17280578613281,64.31884765625,28.627628750271267,27.279717271978203,51.193368434906006,119.30790371365018,110.73972384134929
1968-07-01,44.955514401805644,54.76791518075125,150.19165777391004,61.858099945320575,77.11468746787624,137.43890762329102,95.3757035104852,42.49079668963397,33.01800381053578,90.97386201222739,140.17576429578992,86.68787479400635
1968-08-01,49.00618572624362,58.46511806760515,143.64958732358872,54.72537584541258,68.05748521235952,151.1232089996338,126.01786161723889,45.002114331280744,37.77972568165172,92.9431676864624,136.4818318684896,96.46573861440024
1968-09-01,42.87800302310866,48.94267831529889,144.6412117250504,43.10419539774745,62.38235339783786,122.58541107177734,62.77416128861277,27.54612852025915,35.52561456506903,75.2981980641683,142.0194329155816,114.48854605356853
1968-10-01,70.89516775948661,51.62296976361955,117.99946446572581,49.233003096147016,42.31323777583608,136.58061027526855,98.65014929520456,27.840059774893298,35.08211699399081,65.70312182108562,125.093019273546,117.47988859812419
1968-11-01,38.99401061388911,63.28774179731096,113.56586333244077,56.51420561735295,36.33030673913789,90.93061447143555,105.93928286903783,29.895750681559242,23.736975409767844,86.48118178049724,69.3699688381619,86.51544253031413
1968-12-01,38.77754989935428,65.71618999753679,98.21302967686808,51.42370334341506,48.394253379420235,97.1432113647461,136.89223841616982,40.465962445294416,25.263957543806598,72.86734580993652,86.37953864203558,43.21211179097494
1969-01-01,64.70610949457908,63.29210826328822,56.52173565280053,65.74187475787707,58.92081009714227,113.91057968139648,155.2177027652138,43.13162344473379,25.836116617376153,63.671040534973145,54.362877739800346,38.770592212677
1969-02-01,77.35750626544564,52.46143000466483,109.14823470577117,55.37487534452076,62.571789925558534,117.1897029876709,175.201416015625,42.50041113959418,30.50534941933372,102.39862600962321,51.922238667805985,33.98775259653728
1969-03-01,77.04147805972976,58.47797564097813,176.37550600113408,51.222318854213746,63.28490407843339,72.60874271392822,152.2538837633635,86.60676744249132,16.544770110737193,90.8709208170573,78.2410176595052,42.59277582168579
1969-04-01,82.52006842165578,46.70033795492989,175.4449659778226,51.76749268839182,50.34427977444833,145.5938720703125,162.41930911415503,70.6403096516927,18.784423307939008,70.98411719004314,54.2002444797092,53.51167917251587
1969-05-01,59.061856172522724,54.00589874812535,199.3359104279549,48.43107491485344,59.90771243446752,138.72454643249512,149.97054652163857,64.95646017569082,21.077888662164863,61.57679160435995,92.05524020724826,88.79423141479492
1969-06-01,34.385108947753906,57.21868617194039,183.38465536794354,45.73086037123499,44.87965232447574,115.89019775390625,137.79437416478208,47.739753016719106,18.325931375676934,43.61924727757772,116.78141276041666,122.24293549855551
1969-07-01,44.42020727663624,49.79209048407418,144.46605559318297,55.97599124120287,70.72602656849644,127.50483512878418,120.39312061510587,56.56227182458948,20.397728139703926,94.81269518534343,147.65350341796875,98.58735402425131
1969-08-01,53.41523618114238,49.92627756936209,188.3470719860446,59.6425710630811,75.12613263046534,121.34117126464844,92.45547244423314,57.122075116192846,27.035724033008922,87.81859874725342,164.09049140082465,119.40164566040039
1969-09-01,31.393183494100764,48.99935892650059,148.07768790952622,51.417558843439274,75.0573476155599,135.05053520202637,48.93361643741005,36.59937116834852,28.420225056734953,66.49032831192017,144.1781785753038,123.78758589426677
1969-10-01,43.268044140874125,59.70121451786586,109.73045595230595,43.850758450090396,50.55901711447198,124.32729721069336,69.73285173114978,32.923673700403285,25.181128761985086,46.32033507029216,113.50055270724826,110.14199256896973
1969-11-01,61.30620995346381,60.56389468056815,152.48657964891004,55.585533331248385,49.92143062123082,93.8861083984375,68.38611301622893,27.608212718257196,30.146013606678356,80.2927335103353,68.89899359809027,81.95915222167969
