,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1970-01-01,-0.013296624420233716,1.900737213954612,0.08787457622929878,1.7232341867362921,-2.8570760839643388,3.156551817600695
1970-02-01,1.8929717579172154,1.059954582613495,-0.9208585125751496,1.916020769481337,-2.0743055962381947,0.6959967036004298
1970-03-01,2.088733577862092,0.9354622512396565,-0.19771785907587286,0.7672663062755376,-4.572221037486731,-1.8477714804539673
1970-04-01,-1.3916290105969833,0.34366052012332754,-0.8789945794465926,0.1415729604947495,-2.2625021702322647,-0.5232123940047199
1970-05-01,-2.4398356548493996,0.10743641844125251,1.2724927551715108,-1.9609712101915744,0.03388716384760582,-6.095820624369353
1970-06-01,-5.220354156989148,1.165926305169799,-1.6282525501009952,-2.4099139068855253,-2.860167136978075,-7.394753826501681
1970-07-01,-3.317986646117601,1.5800604740295603,-2.4820301291029514,-2.6618118246792033,-0.8258903067650913,-2.929782592492397
1970-08-01,-5.10713653243896,3.498468148420503,-4.816800089609886,-2.308497218801441,-1.050423711545818,-0.028556072003478095
1970-09-01,-5.2088239683650475,2.6966387671041527,-1.3765496784641864,-2.1452840425161943,0.5661369384289152,-5.30417757576252
1970-10-01,-2.296877405595432,2.202068830635995,-0.16039219242482716,-2.244659691318071,0.027335281252939825,-6.371266581826993
1970-11-01,-2.467184538757828,1.612718972626341,-0.20341512292656305,-0.12318764609876665,2.199203722662883,-1.8818592968743042
1970-12-01,-2.5176708202357507,1.541191276910123,-1.0104967639656781,0.9768158078414066,4.345726759370212,-1.366999518934483
1971-01-01,-0.7841670533338113,1.6790329906076191,-0.5491690206456782,2.1439807330118077,0.6586169977453442,1.8115118399622436
1971-02-01,1.9266324828254504,0.4914913290845069,-1.5711252856253421,2.836809927892852,-3.5719693814851894,1.8719514598759983
1971-03-01,-1.7549129873940432,-0.22658844337630984,-1.6984002173234027,1.0344339683264643,-1.2534664835734755,-1.0025897502554786
1971-04-01,-0.22379767079198365,0.5834644898320112,-2.2986692041949945,-0.4057150179002855,0.8138540422734684,-1.2423575329009635
1971-05-01,-4.504302820926566,0.7727211163916977,-1.1571322043636654,-2.078450904549907,-3.5305151651206756,-2.3694929594993734
1971-06-01,-0.8494011749682935,1.7074874348408,1.0738869719212245,-3.462130509434912,-3.9935714949087684,-5.884149754493497
1971-07-01,-4.864410451047249,2.464558442303458,-1.7936489277449073,-2.8372542848718534,-1.1816110187342375,-5.185869867231903
1971-08-01,-3.5991797480998406,1.3452206764038173,-3.1970541036471176,-2.6474915665089314,-2.026353241684253,-3.2872843048836664
1971-09-01,-3.7996838091460683,1.5910532173614693,-2.521488180573569,-2.2436989310479625,-1.6705342212949987,-6.402452653592586
1971-10-01,-6.751910719534899,1.776024454531137,-2.241061198304667,-1.330185808936396,3.268492958805622,-5.697262848176381
1971-11-01,-4.155940401863906,-0.10232415988222171,-1.3005850197217819,-0.22631178316399192,3.709213059325943,0.14938985505988456
1971-12-01,-1.0578875717866036,0.6765054724795523,-1.5913759844692545,0.808367917407269,0.39800196599045257,0.3415069009604028
1972-01-01,0.85159401381371,1.4558409458928026,-1.2731883065877345,1.1375199911246048,4.329786888051677,0.4972059408333245
1972-02-01,1.9243203546826375,1.7019485721827525,0.2827136308897389,2.237475817178205,1.1256584290030736,2.905093907524374
1972-03-01,-0.7558351887475162,0.8898171214142452,-3.2871978721991244,0.6342006481269375,0.8449586262184596,1.1507218832602557
1972-04-01,-0.0104559228319554,0.8999270709876029,-0.4809693187624743,-0.8388529018224333,0.2982232618053705,-2.0545584538352486
1972-05-01,-2.5237509322861187,1.4452272428054904,-1.2421185306342823,-1.5777902034580729,-2.15455548705594,-0.6272177948674726
1972-06-01,-0.031214331507732007,0.30436792869890394,-0.88892931228657,-2.708561837841698,-6.31536104875907,-4.545322640915233
1972-07-01,-3.797870818375989,0.06911406119411234,-1.9111807402301573,-4.926691698023748,-1.9739386833601322,-7.984892248678503
1972-08-01,-2.824483386946353,-0.43290198093126403,-4.978527216954192,-3.559964851873461,-1.2059834225408372,-6.1757640405246645
1972-09-01,-4.928819763370269,1.156404808768925,-3.5594062979017123,-1.5262063560672088,0.021410922944189115,-4.944501281554782
1972-10-01,-1.482187084564617,0.2994994169144667,-0.16921186717187064,-1.7236951319280736,2.0959039652335396,-4.090312620218889
1972-11-01,1.511686887653186,1.1898081670537857,1.355175136380411,-1.0895202864317928,-1.763785308718284,-4.356393974330307
1972-12-01,0.3266912263040669,0.9721257576790345,-0.079767252599309,0.4303556896296782,-1.203442581742627,-0.6302137652618809
1973-01-01,0.5804651444300537,0.754185441249708,-2.6029037252887797,3.623974472442692,-1.1792845490694226,1.7751450101152115
1973-02-01,1.1299733506937772,-0.09225324761257572,-1.9625150048991713,2.2676017295085273,-1.3717590322053954,0.6148855443343285
1973-03-01,-0.505182995712466,0.7842503271336982,-3.0571716615511644,1.378890122621784,-0.6086206128750555,-0.2601861501048657
1973-04-01,-2.157275528251671,1.0721078874937726,-0.5958880206787857,-0.5229175554034378,-4.560608308056483,-4.285798163106821
1973-05-01,-1.6675548736162917,0.43199024270430475,-0.3355646383186559,-0.8021567422202931,-1.461563930851481,-4.053051755243884
1973-06-01,-4.064957115167816,1.2705174630665943,-0.8324469939566013,-1.729123644432534,0.373909107936122,-8.688731191183457
1973-07-01,-2.824555818868412,1.6960911271305668,1.0560903557915422,-2.6383015329973487,-3.2133249974597224,-7.817093145044559
1973-08-01,-4.170083093008926,1.9545411367172028,-0.9461687426371048,-2.5240953517124876,-2.561115307127059,-6.050813342794523
1973-09-01,-3.8354099470961978,1.5063201747316937,-0.043469939805971025,-1.7346080067777447,-0.17633575601473628,-6.792576049524796
1973-10-01,-3.0324296213534483,2.918019769153527,-0.629840571542642,-0.8313834920919967,0.2505916086983123,-4.042566224738082
1973-11-01,-2.0697167623055703,0.5419535368828499,-1.8719983548637844,-0.8160434288571738,-2.162169262032833,-1.330319905873904
1973-12-01,-1.7719625372559642,0.7159499720367531,-2.431139189377823,0.4288533193305984,3.292735184449005,-1.73537854776742
1974-01-01,-2.6971455103458535,-0.5274825177826079,-3.890132083414831,3.047986479397958,1.9201724351337854,-0.7566293553044873
1974-02-01,-1.8744633270117868,-0.3225001699328223,-3.0391141786168556,1.2027439671390574,3.475764928657994,-0.053580847038902535
1974-03-01,-2.8571998833830237,0.721987682070945,-2.135714914185856,0.4121776231379984,1.8348696030716676,0.010873920515808155
1974-04-01,-1.9217690918998045,0.86880733081081,-0.4498148749660056,-0.2356230324356376,-0.3946703036243798,-2.25797389966654
1974-05-01,-7.567199483985404,3.272038487056504,-0.989854147210276,-1.0361772143724453,-0.6186545458540685,-1.326931611806333
1974-06-01,-4.422810121731139,1.8554747602687054,-1.6384539492437742,-1.8879831135142358,2.3392133072506267,-2.3248315489998586
1974-07-01,-4.424856896843803,0.7422845037273114,-0.7529795567994212,-4.0059988727370595,-1.609204322428532,-10.018789097349778
1974-08-01,-3.660749321795169,1.318809915738369,-2.506332815022999,-3.1311945237504104,0.03984839543884389,-7.743410890694633
1974-09-01,-4.672544801091114,3.3432633661196345,-0.9042076506665865,-2.179985676697943,1.8577517550505904,-5.899357362224047
1974-10-01,-4.555433763925438,1.664588226641584,-2.8123395688413675,-2.1162102986348135,5.260435594277604,-7.7658582507738965
1974-11-01,-2.5088041739540277,0.9484814745688301,-1.0077570834230634,-1.4265910517771552,4.812805124726063,-3.5173414847413236
1974-12-01,-2.5388742676051015,0.39731181683644695,-1.0122194460936318,0.026254676190961043,1.33412814518291,3.1921791208767782
1975-01-01,-1.9805213392347336,1.10052911938275,-1.3540990788471983,1.2464683333700601,0.8976586743406393,2.4229012273618626
1975-02-01,-1.7921215715875913,1.0984020227863498,-3.3308858114258673,2.559915485435195,1.8119450873160996,1.6526773769192713
1975-03-01,-0.3125692403901825,-0.3858412938975968,-0.7476439348006344,1.1978835731292516,0.8187371663408176,-0.7785714779738899
1975-04-01,-2.516918652388525,1.3122149727353265,-2.9045365717484666,0.03749648199519881,-0.7654527542334228,-1.1013864686874837
1975-05-01,-1.9617456887988125,1.2406765191762088,-0.6862231103372806,-1.384397456192904,1.2638349733058627,-1.5088042193628033
1975-06-01,-4.817197406611576,2.7806709901096154,1.4361198464988236,-3.4703212010854405,-1.261541776646432,-10.381177282454246
1975-07-01,-4.203884403246899,0.8490833871826079,-2.0101318733601015,-2.4731645177528265,0.29507741393640596,-5.223045235106428
1975-08-01,-4.028823231573652,3.1416195003341674,-2.7940489779595987,-2.1526977464994825,-2.2771031955043624,-4.618824863632376
1975-09-01,-3.1841041858541956,1.5550699936424512,0.1320086035891983,-2.08175647545211,-0.5404949053105448,-6.246147020826581
1975-10-01,-3.127761687793158,0.6184300580344032,0.9839459167252319,-2.001392412250968,1.0889126840128127,-8.7212057026757
1975-11-01,-1.2667285342849732,1.1485380173642548,-1.9302720375547346,-1.0783582784851664,1.5409410256875056,-4.7885212610138295
1975-12-01,-2.9236553185710035,-0.3735601553833897,-1.1416656560996687,0.3047706658509917,2.5418019529195854,1.0021400881161526
1976-01-01,-2.1571940907823164,0.13531356039481876,-4.080675697991042,2.0233073140837967,2.308017101232792,0.8612841388810425
