,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1971-09-01,37.1670153155182,4.120891918919227,28.32566234072032,-10.045248763822686,25.41358134319422,14.758415889575229
1971-10-01,37.3051900847671,6.234712355424618,21.43659369795697,-8.628058173325606,23.455996511598272,15.695113891464281
1971-11-01,31.41637241281349,4.148326451221944,17.73676376922858,-5.381575093847623,21.87997722972412,14.113903702918641
1971-12-01,23.020445390698573,-2.537681753939637,19.766294076923817,-8.438683410179253,15.180075415935931,5.659521053614014
1972-01-01,17.569652139009605,-1.42575474551397,15.640842829573906,-4.564678738796739,11.504508830057754,6.227242240659116
1972-02-01,16.967848574923224,-7.006220416308672,15.156885790098944,-8.676154150288268,10.716467709821016,2.114536444740107
1972-03-01,20.278352931240214,-0.8324065695214742,16.475584922597484,-6.180420601156801,14.491623392757441,6.899133270661263
1972-04-01,24.946981379918125,7.160653553486176,16.08484337106816,-0.39010959931410305,20.11631014940873,17.139847612347488
1972-05-01,29.466697271006012,11.36208705038953,16.30783992977594,-1.443234181339859,28.440179607659324,25.822063283855805
1972-06-01,38.88733408391239,7.654962514514482,16.33880887120854,-4.061557629345247,35.05414654765304,24.38109361093278
1972-07-01,41.428942214613954,4.521651832607647,19.71144721862784,-9.410378291570455,31.417732567290265,20.07308181904563
1972-08-01,44.03455158059012,5.668383920345834,17.38402257358842,-7.715003420252772,28.828263140281425,20.799898056618975
1972-09-01,37.3714403612746,7.793912384247424,20.449034246438224,-4.8526985233115845,23.96229600991181,16.992946358685316
1972-10-01,29.068615352980487,10.58848131801945,16.20311354309288,-0.32103916943903243,23.670482222163812,25.1475260609467
1972-11-01,25.36489753512319,7.250411061176388,15.94139794520386,-2.1927721642852447,23.186734755730747,19.990746099020352
1972-12-01,15.967788934396621,1.7443290533599676,22.94746743026909,-4.109408556864651,16.054316318381186,12.77261236213434
1973-01-01,19.84819554389395,-6.864782736173973,21.15098009662464,-7.83675999839963,14.385500548819987,2.95052331609911
1973-02-01,17.873457752628134,-5.776583566975663,16.61284793375196,-7.591634676323213,14.828439538906844,6.41414996846698
1973-03-01,23.38194916798362,-3.8254267975463563,18.132962300887904,-7.708967403159297,14.789160156571157,4.205310928007471
1973-04-01,26.891541157871522,4.43509886919027,16.686262658287873,-6.872661546145245,23.318991777863616,15.078324188816145
1973-05-01,34.67644789785969,5.174455097567273,22.029614509979417,-5.9945472504811725,28.569972523516558,18.092941421053666
1973-06-01,42.14850010611596,5.2844959837291725,19.915796955156296,-6.66072823837235,30.4081397703951,17.365597214351038
1973-07-01,40.4076190683229,4.3816227774338845,20.958472071392634,-8.555895123986353,29.84931539778179,16.372965271012927
1973-08-01,42.01280993209516,3.0107435595512637,20.806532168370957,-8.73296809659154,31.909759568898796,14.6451624916997
1973-09-01,35.12664909086313,5.637287642304658,23.44664054724435,-8.909162095194404,27.488533942127418,15.526248772672956
1973-10-01,34.51311691178943,6.463200904494407,20.2946866212337,-6.071508727403575,23.551161035569436,16.595403206094925
1973-11-01,26.193353035117756,0.6317903459775582,22.07124320331077,-9.726873870041782,19.801430263679876,9.75537694216066
1973-12-01,23.1404029668329,-2.494627895983296,17.736386309940176,-10.734205397727393,14.237103567900716,4.487216424315706
1974-01-01,11.621073012928251,-9.521004143002434,15.9465959171511,-11.628071783400594,4.301041035797245,-5.081506093668125
1974-02-01,18.175766734310706,-7.626166651280743,13.90412865111755,-10.372137008586625,10.012384804417335,0.08104152104918683
1974-03-01,19.512725007968566,-1.759516466141175,14.537849625918671,-3.2605770490138806,11.626497781771263,4.143897907783275
1974-04-01,29.670992819800027,4.69614424738236,15.84115151615692,-5.50664525124094,25.11680045302979,18.134948586713058
1974-05-01,38.61935412845439,9.380006156862734,16.94947174201409,-3.2741587199212745,28.355871122306976,21.192471838088274
1974-06-01,39.89909686748358,4.800930844516669,16.12194008499414,-7.891982082463217,31.41059554691592,20.102140066004676
1974-07-01,44.350522436159615,2.7956977687390836,21.594563480272726,-10.460243816449355,31.421047615260914,15.93243802926331
1974-08-01,39.56501002036272,3.942248705276855,23.297728193683344,-7.93245710577748,30.699609346942346,16.591909981100507
1974-09-01,38.326307573670434,5.817480836957159,22.40022958728597,-5.77281350725479,26.398734613139943,13.379484127669565
1974-10-01,36.49889196818569,5.254128721782143,20.636978330861158,-9.769290331697706,22.410593024040736,14.409170763477837
1974-11-01,27.661942287676958,7.274331940111461,21.05381707194037,-5.392091482455079,19.21336578473818,13.69457661332106
1974-12-01,18.446294615525176,-0.37931194614083097,18.57997205046249,-6.505321497364488,15.99134650402857,8.602920388510231
1975-01-01,18.26503063296976,-4.133880625626578,16.773618791202253,-7.16941612943425,10.45689801991324,4.147735591539414
1975-02-01,15.16792688862474,-5.348821097017414,17.69838656274436,-8.58118731736141,9.860275497740673,-0.5336444093228749
1975-03-01,22.28454360931851,-4.891603322852465,19.42406692452955,-9.764733831476239,16.735857500685004,4.045335777093159
1975-04-01,27.957984064968503,5.1849720260153696,17.451017563856958,-4.825533734738347,22.140904870749353,16.06739295981322
1975-05-01,30.25463013803151,9.219413021284103,21.087122647260493,-3.093839163161862,26.92474370687073,22.74876974289059
1975-06-01,42.15992135207085,4.381868439219845,19.331560120087985,-9.613221575585623,32.456306767987726,16.49129359543103
1975-07-01,39.66399295546425,5.140931485037385,20.700182263929293,-8.121158441845601,29.281597364842153,18.39247789683764
1975-08-01,41.09151268083102,1.6016995039312683,25.62779075158682,-9.872792962827832,28.83598171113666,10.657075144012742
1975-09-01,38.95894106589067,4.09088289080764,20.571217775412748,-8.950797543904503,28.53152806587846,14.519024836830136
1975-10-01,35.626982239816385,3.784311447332245,19.25317438181506,-11.88211204941702,24.82747778421117,13.228370840572124
1975-11-01,26.55179607470187,4.0660067067231935,18.779084706888977,-8.082678705188096,16.808026692902814,10.96854580729991
1975-12-01,18.791072049768257,-3.2250646666628295,17.3887387615609,-8.543858179119548,13.186944068003033,5.063746633481609
1976-01-01,17.075014809509238,-5.02973294744775,18.074641204270716,-6.500443863354679,9.484460803855852,1.8650618543214978
1976-02-01,17.328350092511755,-6.33385887400879,14.011793109619918,-6.300857420478655,7.746070389340675,0.5404273698507698
1976-03-01,21.67645063006701,-3.5787006706132267,16.709636352953048,-5.6681438689470305,10.896803185338074,5.503859311813935
1976-04-01,24.508828609299204,7.789447724003384,18.091912403870094,-0.14231138385777875,19.552389799375923,14.753300516344517
1976-05-01,32.279151705121315,10.05592376165832,17.56715998043577,-0.10311716752408984,26.46209198368573,21.3111845882651
1976-06-01,35.51764866387253,6.876093531662004,17.66498718924794,-5.756369542192415,30.30167081487778,21.248310389669033
1976-07-01,35.49213466921059,4.402383405335486,23.5129140316807,-6.543749778657048,29.52394245181944,17.171158531093397
1976-08-01,38.44540177643039,4.0017331252699275,21.832181233989736,-9.074757592508753,29.817821275348678,16.75807257675564
1976-09-01,36.983058318073674,12.753524286244541,18.531559832516074,-2.662102407646527,25.826050425873685,22.54935051105314
1976-10-01,34.336814243213006,10.180302827048898,17.39867287218008,-3.3058158785143963,23.294284508460834,21.170756745330436
1976-11-01,30.578226431847867,4.283974941905047,18.609450617762462,-8.076255761343589,22.436964345444274,15.010399217578188
1976-12-01,18.056566705063762,0.2534482271581471,23.29750864488205,-5.506515735192373,14.487533987104133,8.320535878204993
1977-01-01,16.56957836090904,-4.998235185953016,18.75383987568534,-7.305302183832337,11.068798386872892,4.933623646898074
1977-02-01,16.081506829127797,-10.069725022748404,18.284847432448483,-12.256371464764685,9.133745772431974,-2.053872447389015
1977-03-01,20.149296010480654,-0.20376588657327588,16.360939727939027,-2.1635880995222276,11.495381818460494,5.593078777829273
1977-04-01,23.834072412426675,8.97308572029685,13.339112411920494,-0.6672734279072401,19.782201112298296,22.791494303998284
1977-05-01,32.72206113295848,7.254719994852685,15.179953579015562,-3.5028455388893924,29.174195691990434,22.96757358338973
1977-06-01,37.976685280824185,3.805242252117605,20.703350719050057,-7.027281871502408,30.936062388954703,19.00812141354745
1977-07-01,39.8178743044793,3.7128673273547346,24.398866394721804,-7.734243875294629,29.96122534236659,16.50612946519535
1977-08-01,35.712812187111574,1.7441051074938017,26.697475767076952,-9.044420375786444,28.179872835903815,12.58587076435505
1977-09-01,38.231035731553746,7.33963663649298,19.278488021773754,-6.448534685803095,25.4113207982916,19.119371924822467
1977-10-01,32.007531543481804,9.43032234538949,18.34752717872437,-2.04109849979098,24.244084454638557,19.63354634505025
1977-11-01,26.668074621066367,7.356460347410314,16.298045259490394,-3.6226620161690626,19.608770065145954,16.258580067319315
1977-12-01,19.841074598939358,1.831762959462088,14.714427446558476,-4.234388739964505,13.42440375057646,10.130021186698121
1978-01-01,16.436240467534105,-5.896722308819092,15.424169591486951,-7.65077167758556,9.93341903096376,1.1030061136319045
1978-02-01,15.192461515740264,-3.152840399744008,18.350760769094084,-4.882094901073886,9.989088785295097,4.1987789494720555
1978-03-01,16.515175246710694,-0.04600647288982529,14.25591295655436,-6.245517741066868,13.771643805844873,11.168839953517345
1978-04-01,21.918015595231772,7.836222287492271,15.04059319884676,0.8093099489555762,19.461192359287296,18.34190730730398
1978-05-01,38.66900235884226,9.033250761067649,17.553156173999113,-4.599540594487175,28.30668712372715,23.63212745871377
1978-06-01,39.91312574368347,2.257279769296238,21.231562249506602,-8.82419742328099,31.79815474455212,17.66452150366191
1978-07-01,43.04874678498526,1.4179041822772955,19.749025103275912,-8.163500245592699,32.01459065971324,15.941359562559784
1978-08-01,40.90870245794908,1.1358411681072376,20.85213242941529,-9.6133179745364,29.431212708184276,13.890398918140406
1978-09-01,38.69797867051554,4.307442124838188,21.26165002607105,-6.827115961349881,27.55811389189991,14.538511468767359
1978-10-01,32.1534452899356,8.699183737617568,19.93297654534583,-2.3987777268412227,23.039288772514354,18.415302872426597
1978-11-01,26.836400043583044,5.911995527608736,19.109286688750124,-3.782135992886346,18.53068454540581,15.430510795393849
1978-12-01,22.73318247206718,2.694312896697774,16.663243291619768,-3.831246142567089,16.968440577390396,12.706541432929964
1979-01-01,17.17779333412814,-2.2883661169315044,16.67038837675379,-3.440166904096303,12.523506585686885,6.294550765833452
1979-02-01,18.57096304557435,-5.936630310184853,15.516710349765962,-7.064504612328577,13.82578781165579,2.7787520390983893
1979-03-01,20.804212959577,-2.6554291641800347,18.37591412613027,-7.173386476175702,14.136505785527065,7.097762754045547
1979-04-01,30.98998695470177,6.697031333731685,16.509512826550655,-4.519029899206771,23.910731215060046,17.98266658502969
1979-05-01,34.885781332850826,9.587270328870217,16.15195277382287,-4.573287450982701,28.355762426640073,24.456188664099603
1979-06-01,35.908569043893536,5.435299895294651,22.54777757504878,-5.489718193344293,28.97971516024039,17.341106276892003
1979-07-01,42.17644609984748,4.198619310628361,19.991746283795038,-7.222672637195659,32.76720847649442,18.328961613594686
1979-08-01,44.36544611199624,7.0163364271516535,18.58790996801194,-5.044288777261077,30.20678147959029,19.245518136676935
1979-09-01,34.97443861086542,6.0586653064505445,19.73437692886493,-7.869604238464602,27.857937523103843,18.547335404446024
1979-10-01,28.171881559216892,11.078802173490425,23.07018956191652,-0.6609056991746822,20.514741629327442,17.744076826326868
1979-11-01,30.48548874652141,5.195849904853269,18.108721955687006,-6.317724002843434,21.83519749492501,14.804956517597061
1979-12-01,16.123533040734074,-0.6630701595696209,21.110294174501036,-5.54593003786178,15.376384465958072,8.212449662128353
1980-01-01,16.416538076748026,-7.595423925419189,21.16627214900772,-8.955576431435441,13.737610419351949,2.33054535485749
1980-02-01,18.95138476482048,-6.526702485913779,18.342394615925443,-7.390750636709804,12.463555889273778,-0.46379778544857864
1980-03-01,17.68167727987328,-4.660705863889378,19.823005167928123,-5.430851026519443,15.172220814615589,2.526303275176984
1980-04-01,27.20545933477218,5.378611214350654,13.219607264762711,-3.003915799437154,23.88213311511651,18.678254873571497
1980-05-01,34.99574122543466,7.360458565732065,16.213921536984223,-2.707213758038984,27.90434269158788,21.288065166310155
1980-06-01,43.98284810494116,4.756635884949674,16.255768374140683,-7.178198037149285,33.28472765026562,20.519620921524265
1980-07-01,42.205020653904306,3.7132828999572283,21.23665947595818,-8.148438558122356,32.20113590614539,16.524489846619126
1980-08-01,35.64701649495652,1.8390281964856712,24.63834636609647,-10.048973181500195,28.631967380864495,13.849315059403033
1980-09-01,32.659716868174115,5.631483439986619,22.74475304330636,-5.867489716290294,25.50014206969064,14.974792788342848
1980-10-01,35.4169930193958,5.58043059142001,19.45110582507651,-7.476483076803138,24.580092927616278,18.663205353238745
1980-11-01,19.66661220602023,7.1179038548467926,22.211639644569154,-4.99160098494705,16.959229009617843,16.27764871803719
1980-12-01,21.0363051031224,-0.48337576328634135,17.566850728620807,-6.570226897939339,13.726202080029367,8.813461470765937
1981-01-01,16.452801305523124,-7.431523378174274,19.65150491057381,-11.001745124880555,7.3636878997652095,-0.30550782734523807
1981-02-01,16.31650467960273,-8.329471026178437,18.60423782299211,-8.156471211076227,9.898562196597,-3.0274266248536286
1981-03-01,19.9307938587173,2.030847028430715,12.497967260273121,0.02377305102761973,17.683069515992997,10.928764803966963
1981-04-01,19.357788022064845,6.221925612246862,18.989561036934695,-2.3478449108126576,20.660625476746304,15.546890724563573
1981-05-01,32.18251195064134,12.07669765296073,17.279105403079306,0.034856238659754624,28.657613518732433,24.091672345381358
1981-06-01,45.87816044731953,3.232982992021812,19.886130053079672,-9.320237574787255,31.346537048515074,18.693347663186717
1981-07-01,40.21984619904351,0.45464089600582547,21.017358791582065,-10.122414778419161,32.25342609664117,13.61754146695114
1981-08-01,41.2937989094197,1.4784503273285754,25.671813301823924,-8.260524644711655,30.374703327852878,12.388487148062438
1981-09-01,34.56392313005118,4.630445493197033,24.57293936162651,-7.938859145439411,26.62438638060153,14.95301083001538
1981-10-01,30.96535621728306,6.775830561609322,18.9475214703503,-5.723201512187494,27.363930057082214,18.777130306114945
1981-11-01,35.427300312255966,3.535819988802812,17.660816572140533,-8.824092971754196,21.642230256669787,11.507911444219898
1981-12-01,25.89135210667639,-0.6649070020769745,17.567107217292445,-5.249828698692982,16.37751478980628,8.224822035090163
1982-01-01,17.654510224260022,-8.06783938744653,18.77855712740162,-8.77350855298076,12.139120969118572,-0.1335883300272478
1982-02-01,20.33639398683456,-8.032328214067896,15.542442828323708,-7.783676246242589,12.355118766132994,-0.7867263620790776
1982-03-01,24.26239942640467,-2.9568401830127424,14.754359200721153,-5.538803407437811,13.465478457584227,4.255230071564405
1982-04-01,26.431614017165387,8.245916083219745,13.018737634000336,-1.656821649573212,23.635933694580068,19.05693694345417
1982-05-01,32.55520841246719,10.758281597645986,16.646783568352976,0.3847056497892787,31.126957282438646,25.37248926505221
1982-06-01,45.48384082761001,7.194657384473354,17.165248945220497,-6.259857546285959,30.473116550035023,20.721286075497414
1982-07-01,40.63260341329301,4.110434973732653,19.949332769337786,-8.062706333137536,29.664225852634516,18.96047486909696
1982-08-01,37.21124175271414,2.6806740855692954,19.063961023880303,-7.397443461272747,30.048194059566462,15.394656739853968
1982-09-01,39.576112518073174,6.848926554787564,14.47759086334837,-5.5046890104459685,28.08351609223672,21.112950711781636
1982-10-01,27.005337908603185,11.00178374705364,18.817683093358433,0.8200747577656902,22.844141986239002,21.33072248983239
1982-11-01,23.437727643625617,8.132765272347982,15.61460580423263,0.8314435404960285,22.20149453833244,19.933162689976896
1982-12-01,20.1567945073787,1.5452506129395296,19.05823287888361,-5.491279299806216,18.021213830899796,13.623780753546177
1983-01-01,21.14038638691089,-0.8776546221657338,14.873008256640784,-2.264696310245519,16.362404510204335,10.022687799832875
1983-02-01,18.714794063616324,-4.854149285650584,19.44055767257353,-5.870410466669231,13.717222605121336,2.7310785525636163
1983-03-01,24.2382966372243,-4.065358244854611,13.891955756059046,-6.810913074896309,18.78619398101579,7.302414275892561
1983-04-01,30.269160857659795,2.725611595308859,15.139310283709408,-6.395342507676876,21.514998183531077,17.192569532200043
1983-05-01,31.37194970233774,9.64710841365811,16.717399298986237,-1.9877950506473052,25.10264368149604,23.980146773335015
1983-06-01,38.751155215647756,7.525197748781441,18.362213427003763,-4.186664017007542,30.575928607326528,25.023347265244535
1983-07-01,42.35248561367963,5.7850504636460425,19.3300749144212,-6.065454139636891,32.52372167035798,21.935080545927995
1983-08-01,39.02011032757149,2.758559238700256,27.094123644099575,-8.108420291133545,31.260875461054663,14.354573512860302
1983-09-01,33.841277996584864,5.59205912787937,24.492096412666,-6.113709604899135,25.07867139300004,14.439392632131167
1983-10-01,32.50567570199735,4.867936043593042,19.95930417215111,-6.859085878790998,23.08557873946458,14.516016640741475
1983-11-01,32.03932688601914,3.7311117648261263,21.683332815729116,-6.728629436162718,20.961808651599256,10.230720661198148
1983-12-01,22.890916190446276,-1.6937872638295701,17.877873179433095,-8.207487329211554,16.663329083135114,7.9274652301856445
1984-01-01,18.568249047164862,-11.253084567215788,21.565586061902284,-13.757313718207246,13.338443673965816,-1.6924016421660468
1984-02-01,16.01106525628829,-9.816625191376666,17.18026858202667,-14.299514255270372,11.85068732938785,0.007154795215035037
1984-03-01,21.33678695862605,-3.3568220876415094,14.698636639884793,-8.68006245132959,15.93106221136509,5.9630594640859425
1984-04-01,27.995285967802545,3.2347459977906254,16.683612234126787,-7.945042593701038,21.16652537739342,15.386410160305752
1984-05-01,39.06191684644377,6.1329336765108575,17.80188587467991,-6.657063797803691,27.116423690900778,18.474139817529082
1984-06-01,38.006529745015,3.7068811049153805,23.183475062538545,-7.834570699176632,31.006754786132667,14.428986217334074
1984-07-01,39.80462178924065,2.9421868643594884,19.992832926275803,-7.2694036567521625,29.960899057134732,14.835441056785324
1984-08-01,41.72937634851538,3.577301013201378,21.189034853121203,-7.991513376376316,29.59253227668465,16.08934085877852
1984-09-01,39.58605870148385,9.215833634588119,19.67730456577585,-6.825509688981251,29.20686794215207,18.326206192118878
1984-10-01,33.16865195912412,6.169688303472933,18.07157703435755,-7.375448493687504,22.07748617004997,13.680581936426334
1984-11-01,28.796938659802834,4.510245569260642,18.68732701805749,-4.445951743229665,20.67857610526667,13.809082415450805
1984-12-01,23.884373829882946,-1.5751392841409153,19.617864632054285,-9.120488901576094,14.12454759275033,7.263533829015749
1985-01-01,18.601836423675923,-2.5517508966948554,17.37531308806417,-6.76277677575065,13.517813504119545,6.5082621246665795
1985-02-01,15.804773849987866,-11.733592891505364,22.642051703955612,-14.869810227088042,14.231026021182442,-2.025507058890989
1985-03-01,20.706242867547637,3.7511396173193408,14.218127938882446,-0.7817959526851812,12.692586975475605,8.06240449323199
1985-04-01,30.230376623918318,4.265317344697841,13.716556741407764,-4.347790558754843,21.559607976781415,14.927571637622307
1985-05-01,34.90816633735482,7.705149670664788,16.895134603374505,-4.0048798190286785,31.87561205318466,23.033886694767872
1985-06-01,39.07881893301858,1.4772738002372616,20.215458003342185,-12.193753931356099,30.131468785688796,16.701987658227644
1985-07-01,40.33702489437512,2.068805741557359,23.169179440589808,-10.995989017318092,28.913894098922906,14.584950001294054
1985-08-01,42.52060485073707,2.679094915539949,21.29775691065995,-10.067639681708453,26.22510298192221,13.469847296739278
1985-09-01,38.02115764512535,5.004954704726165,20.67573357773008,-7.540654687507082,26.041368859376817,16.448199767169022
1985-10-01,38.20920272525932,8.9800805649517,15.718875359135652,-5.35170662273527,20.532429981581988,18.476418161350352
1985-11-01,31.171624315183124,4.697123670509917,17.311616067545046,-6.783517596791382,20.377643974263147,12.579649394898627
1985-12-01,24.94580384510445,0.47412724464746603,16.248747681731583,-4.015156731979667,16.755300029679855,10.517299783492595
1986-01-01,22.279500874093912,-7.005189638481189,17.268124441337605,-10.512498871876605,14.312147133151935,2.8369963553324187
1986-02-01,20.370783349107676,-8.682217503991241,14.875568590061398,-9.807298698268736,12.780856730342078,-0.817407486941633
1986-03-01,20.742099705329277,-3.2676903776373347,18.18959269457936,-9.845847752835404,13.432277777691102,6.032348507009365
1986-04-01,26.35029097482547,8.128124861304869,14.010269641439702,-1.3461648031098647,22.895621167139318,19.22175313867386
1986-05-01,34.400281859181725,9.970141206088428,16.607876985104923,-2.6019550228313566,24.870736199361872,24.79487137269194
1986-06-01,39.85752153088015,3.7165374180585857,18.815211943993027,-7.95927404655138,33.319598402059,17.414151995327728
1986-07-01,43.66618861087003,6.301456481971762,17.89495309995397,-8.215483970535281,30.583420965686553,18.456006880081556
1986-08-01,44.46171469333828,5.7131226071217736,20.917180342337666,-7.626695865545251,30.591408619834628,17.62337939803011
1986-09-01,36.48736297633703,6.500230413494728,17.86688503781335,-5.604652499171028,26.03913835334028,17.888953230937766
1986-10-01,37.106586155542274,7.491767523110635,16.875908911545636,-5.082373698315818,24.638251885775446,17.721515738687813
1986-11-01,26.385559540208,4.529617648272918,19.26845762221574,-7.341169502428038,18.891464054012246,12.638464791855377
1986-12-01,22.401636954419864,1.0225479848939028,13.764643374080473,-2.8353981073289773,17.757671542595293,11.778957603300835
1987-01-01,16.395239169773543,-5.092057413716317,18.875933672138224,-8.126277581768377,11.404292185342664,3.261745189782559
1987-02-01,17.036911924815342,-8.252142982522507,18.107045843081057,-7.041817388300908,10.156928855478682,-1.0663775565651612
1987-03-01,21.49530782173089,1.2844018383733662,15.702673541654832,-2.3906737323012894,20.24700445680365,10.719015123067788
1987-04-01,27.429128507129064,3.8556836499253855,15.861456796491016,-3.632903128245225,21.509767041167677,15.239068529971465
1987-05-01,30.077497467331753,11.203232228164149,14.100138920086884,2.339045181131791,26.272270278024656,24.820504283768372
1987-06-01,37.310153057036004,6.816882592517185,17.33377503770913,-6.007801737856742,33.15392094529083,21.252758061670576
1987-07-01,43.061158140083165,6.3773343759356695,15.342257478479914,-6.2252925177022345,32.09595961944373,23.52863224312768
1987-08-01,40.73547289302705,7.115277274073792,16.48312120122675,-5.217912864543175,29.361541260537084,18.937562020313077
1987-09-01,35.64287357388183,8.967431615951575,19.0472082106189,-3.4896475351857177,27.44996060399544,20.972517121994567
1987-10-01,35.374842096904786,7.509368400725595,17.17211828824746,-3.8342793753261155,26.577721074190922,20.82381420860027
1987-11-01,33.7075394956503,3.9729810975313793,19.015754419460833,-9.42811765031236,20.392629628468626,13.139518389100584
1987-12-01,22.292146438947206,-1.4166068826541345,22.334711311451336,-10.328480086739011,14.942794143592396,6.736805575265985
1988-01-01,18.636364486545816,-2.1898849683321053,19.562510597509334,-7.071007048921464,13.13394854834648,5.4492633029964175
1988-02-01,17.02596241216461,-2.837291477442621,14.924436631376366,-4.684342510443885,10.739239379781322,5.702479372564879
1988-03-01,23.395796329928615,-2.6452081344835516,17.328766120771782,-9.94344167736834,18.683314594434165,7.839941345635813
1988-04-01,23.52332865691001,9.155692998195804,14.877244184254156,1.1109913426585898,19.261697500433236,16.47180959500409
1988-05-01,36.42661080175065,6.408529374196842,19.501487887251155,-7.99253765747665,28.797719137016067,20.37367421239155
1988-06-01,37.32285124576931,3.1395052800660235,25.526141893764134,-9.125660873187833,31.590922956028972,16.895443336632276
1988-07-01,41.49712023588223,0.9962947561440281,24.46811590728891,-9.354132454961361,29.5345391364364,13.185746668303167
1988-08-01,39.760301149697746,3.1100083076299416,26.347719891110035,-6.654641669155309,30.10040091436433,13.435778014877876
1988-09-01,33.74470730508738,3.3566522753176553,30.639222002467996,-7.481463894886895,24.387637550063072,11.097018760751117
1988-10-01,30.48548259469787,5.789186713776445,24.629628800891588,-6.788613128205762,22.829028589005944,15.430987826835267
1988-11-01,33.73138245198576,4.754889120387302,14.876585061170145,-9.045009951841362,21.493439905514613,14.267784651745837
1988-12-01,22.9113067249694,-2.3157271930897885,15.798926786012231,-5.19369468745785,15.311091086591542,4.43456878315534
1989-01-01,20.047626228618267,-5.549113580965717,17.819911120491653,-10.286100988447355,14.591252865708459,4.477280464564397
1989-02-01,16.719192270193403,-7.239685553877328,18.660775935859448,-11.0557468818283,12.514336358896445,0.6789739824142593
1989-03-01,22.511446545138675,-6.837165177916841,19.07626280580801,-8.582059926561682,15.320146034116005,1.4450958663751035
1989-04-01,25.922352480603116,1.1305166469891805,18.173792262099532,-9.057523270334741,20.617808900602583,10.228343771248186
1989-05-01,33.78311629206139,7.4120851510540895,19.73574513451626,-4.519548798278041,28.007148863031574,18.820875661309113
1989-06-01,41.33157282245894,2.8452902903829447,20.06769130988352,-10.488909310908294,31.46560874610084,17.80028469994452
1989-07-01,44.86810622612177,2.8088394582481317,16.503912967973566,-11.29474490781504,31.896496851436922,19.205644900494804
1989-08-01,41.68362477035225,3.4975623534754057,23.974260234227103,-8.396885266999531,24.024220533192008,13.29354616937282
1989-09-01,29.02150425922041,4.524570259432778,21.193862851640734,-7.687009129485833,26.263359949951415,16.222365605816282
1989-10-01,35.332016493953596,5.333006098920217,21.839222987720277,-6.613705557393175,23.54007004324251,14.49764568308463
1989-11-01,28.52567078279604,8.947935587932063,15.134861460255237,-3.1386735843908298,22.90406691828906,17.714932313610465
1989-12-01,22.676223414666786,0.08434072474398491,14.441333316175648,-4.543531629480116,16.792056807780035,11.508166759015792
1990-01-01,18.79529686400221,-5.333620911226076,17.96226146594028,-10.521394367465701,12.38383747612628,1.0628111902407795
1990-02-01,20.207562112254664,-1.9911876273508842,10.940363783711764,-4.097908084689584,18.403953183976014,8.542411749368902
1990-03-01,17.945987755112306,-0.25243471010702656,19.41029550604471,-5.912959104083255,15.218660325222187,6.350346966804276
