,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1970-01-01,13.20050721544127,6.598176969510662,11.833380563573073,9.956541615651185,10.353847018796444,6.349604900530386
1970-02-01,14.11977104200799,9.810081194904763,15.716345584608947,6.869993128425691,10.784096624649424,3.864883875756809
1970-03-01,16.37577095947173,5.7277848659743125,17.13384556895094,12.693101727104775,10.079354579074547,5.978732303953901
1970-04-01,20.426211685371072,4.049092739980177,18.748763730664948,20.241233537049958,8.790961706540298,9.903114991089966
1970-05-01,30.53007756570731,4.955065739683653,20.93432443020692,23.72852844579929,11.198850789690553,12.611592594024696
1970-06-01,29.75584744817362,8.12768976826974,28.01532009836612,17.003912792235834,17.72434076877153,9.735489994624977
1970-07-01,29.48612525641925,11.357142704876967,25.241171182224278,16.46867445402642,20.185927236642677,8.198422247516097
1970-08-01,28.32518218845289,11.977651393525555,24.86987415684884,15.228781790446437,19.916171018678444,7.802413305192644
1970-09-01,31.025097965300734,7.119025487030793,20.800702107897877,18.38165790744849,14.33381682105285,9.687829992412977
1970-10-01,23.763520232344355,6.591818641756522,15.487291575796933,19.723909715203604,12.761888816300294,10.49816063089146
1970-11-01,19.16461677774992,4.83131093119818,11.889546856895183,21.197583308203882,10.404965528563963,11.543654312787895
1970-12-01,17.66159289646376,5.900332564800266,11.537660115926629,12.700293037062423,9.432333649363795,7.027036302743525
1971-01-01,14.640363922326436,7.374693051987956,11.277805433945668,7.995993579088372,11.149537013010189,4.090287717064876
1971-02-01,11.82408888027154,11.91489850777468,11.85188195021125,6.227674570100215,12.963322488048576,4.8766432432774796
1971-03-01,14.774698626688807,9.277485967687761,13.251946160981925,9.009104065570995,9.610346594758234,4.27953270437984
1971-04-01,23.052358797749083,5.268916868979151,11.975555388497277,19.23768935110352,6.6771844369050735,10.520539903067174
1971-05-01,27.119601690454022,6.936898693866064,16.416727338976813,25.80298452027542,10.780840738840002,11.945640124595895
1971-06-01,29.071250099139416,9.570975513348454,27.287872879271966,12.227257659022676,18.635164524670362,6.803217856476032
1971-07-01,30.525058788270698,10.24146878527208,23.643064961637293,14.18790763749239,18.14758933524258,7.9257768339665775
1971-08-01,32.499647643025966,9.45515394185991,23.776894910914173,15.940560638883312,16.156161612805924,8.275423606570852
1971-09-01,24.543617596161994,6.139334281426017,19.267798533954792,15.254567437792769,16.52946339106172,8.772886309027495
1971-10-01,24.006279922661783,7.501578408131648,16.673548430094115,16.298169443427966,12.391511753250612,11.95883984561896
1971-11-01,23.072612249402862,6.658323450974902,14.865276654701205,16.843325073715686,8.164565597340582,10.169368883699345
1971-12-01,17.694945017431003,4.123159242652694,12.586048284307427,11.95786515240602,10.402052523264324,5.793704115231304
1972-01-01,13.67486021478436,5.383695268869381,8.877117176721356,11.04101450553402,8.029248390738852,6.033562205869256
1972-02-01,12.772620054934706,10.869497763107335,7.8592413620641475,10.686069758662953,10.162948710080745,6.369668938477155
1972-03-01,16.0985985723244,7.7843175582900255,13.345385475604857,10.31746120924019,8.111776264848343,5.7870497626237105
1972-04-01,19.468505754304623,4.72899764691779,12.695009272269415,18.367073716009635,7.201068576516484,10.554583781247413
1972-05-01,23.603799979135452,5.433093811622045,16.830498857546704,25.757235829364106,8.992823061439468,13.961146860489606
1972-06-01,31.242661776343112,8.16573052641703,25.430309981690463,22.846818334601586,12.92583203164601,11.047827379478079
1972-07-01,33.05940631076126,11.823913796327906,23.652935772711018,20.454573821820823,15.844945467195926,10.602377424968399
1972-08-01,33.73025683504441,9.902712681289433,20.82064731672545,18.820408847235452,13.8425635216264,8.764342066043278
1972-09-01,27.176515796946504,7.645033263822326,16.69825094747831,17.301026048966914,11.347848462383759,11.116803233863767
1972-10-01,19.967305495161753,5.9942267122226385,10.452853633441729,24.664128362125076,7.059632836119489,15.38274746511123
1972-11-01,19.02967165215261,4.8791084382389505,12.7948978722768,22.36068935155511,6.938120482351392,12.856392903110104
1972-12-01,12.234875637410564,2.913004570567724,11.209112251419807,16.317363480906472,9.369802080718879,9.305534008342883
1973-01-01,15.667232982779682,8.57698733250976,14.776620468987247,10.817392348061752,11.530438352007696,5.400652057500343
1973-02-01,14.397051390577246,6.645018792174955,11.609227014335666,12.204130292347482,9.156296594670824,5.109653370389515
1973-03-01,18.68916458423572,6.250760919427233,15.169361584799537,9.494816921500286,9.117970687216163,3.853448351589139
1973-04-01,20.488350621113316,3.930057483555035,17.98108200853556,16.188143611310814,8.648077582670412,9.607744151147358
1973-05-01,27.260779281914665,4.594284063882617,21.628770662754405,18.98587175856305,12.280964262831803,8.1487877287445
1973-06-01,31.600162460879883,6.4647827212496,27.36024035105737,16.29054379621023,16.35143541316537,7.557411079011995
1973-07-01,29.958861116647864,8.80484834902346,27.323522265115468,13.726190174580902,18.421872057695875,7.787899757934158
1973-08-01,31.418418134492818,9.960860481714912,28.896513215172845,14.670080370780937,17.294086321790225,8.269663228302285
1973-09-01,24.239379246630406,8.096101854838231,19.372820551358068,17.742935773816164,16.775814482275358,9.662116944232116
1973-10-01,25.420101738812726,5.423227818494966,15.125918244101547,19.049053427316508,11.897397567917757,10.79090029121343
1973-11-01,20.2258986473092,6.78517576849281,14.084181771159543,14.876084312155536,10.872383832107989,6.330574182835628
1973-12-01,18.458511781447072,5.516069387988782,13.424372039807777,9.875548944111753,11.395883147919204,4.39599532355285
1974-01-01,11.544339268240451,11.95258632966219,8.901487003223295,5.681424912693673,9.816649687522952,10.032269051475787
1974-02-01,14.115745914144133,7.577763330244306,11.311520081525813,6.258203894405195,9.64464955553021,5.133588813513331
1974-03-01,15.167859562099569,10.059498681454706,11.221641703034573,8.972282356411252,7.944839329790013,6.008050156400605
1974-04-01,23.177611148252364,3.336905372529639,16.530478334671415,20.29941799099096,8.10227291247752,10.744821154043716
1974-05-01,30.62733177400559,5.58001152778458,20.336225349024115,21.608297945838785,10.72353244609802,12.929261539517114
1974-06-01,32.28836614922341,8.997413529311558,23.33442030631454,21.998736542835317,14.751998061814515,8.977507816606673
1974-07-01,30.07471143349671,9.961435123895367,28.09512188506499,15.392259621689803,17.833410959359824,9.20756104285719
1974-08-01,29.38825137416904,12.199633328025174,26.90402473400685,16.362494108332676,18.638254299241567,8.838229704615813
1974-09-01,26.811190929528763,6.4232987867509275,22.070715288818786,14.504145563231768,15.547831606479832,9.153758249895878
1974-10-01,26.97532755671407,7.863790543619969,16.044620708809134,16.8011184846087,11.715187306583797,9.421643680492476
1974-11-01,20.761275804057746,7.6875214228779525,11.92304553116876,18.317021227676385,9.666305508714377,10.278415473575013
1974-12-01,15.359695339290392,6.154971155227939,11.851884772045718,14.779796136605006,7.671410689002588,7.273223832936183
1975-01-01,14.084925329466667,5.56713299616853,8.818515271988929,9.891653477190184,7.1317270924654785,5.214938934672598
1975-02-01,13.22741395448389,7.744982871008636,12.325467486376127,6.57034912153208,9.474627083889564,5.562687136456738
1975-03-01,16.371984831350165,6.67727344006907,14.865731120158177,9.525247799265344,10.658679302958415,4.023096999022077
1975-04-01,21.777075355063225,5.4764691661416895,15.248217087231678,18.604612521999705,8.936910803338165,10.457392062278682
1975-05-01,24.378019946604137,5.052287212247821,17.62240204392022,22.898651426173593,11.510956742197129,12.840476880193416
1975-06-01,33.497614380797955,10.382862017626575,29.07617950298822,16.507052690672914,18.03915777894119,9.679745669299912
1975-07-01,29.20263445623646,9.130652970699934,22.93582967414595,14.31359395377132,16.017919253065834,7.056368489387895
1975-08-01,27.64717840592482,11.345248318146345,26.77550094715946,10.384993901479877,20.43624849212135,6.965834378560437
1975-09-01,26.55167001174577,8.01480649919444,21.992110145613292,14.956202343750752,15.366343452921985,8.207933637124622
1975-10-01,24.682969520832998,7.2502516311670515,18.903414243194455,15.176036037769126,14.874110154472842,8.50574812695669
1975-11-01,20.703943058649998,6.543615299715964,10.89826448016374,14.827966184510794,10.04623598539549,8.668496007173772
1975-12-01,15.444033322356422,7.030915478675294,10.234684358506609,10.82882033242759,8.963651612693164,4.983405634275289
1976-01-01,13.941437457147838,8.643432080362341,11.827333731719701,7.711058712288725,8.798203908938984,6.3343643708074024
1976-02-01,14.71753989299171,9.052446036015862,9.773402842326266,7.422994256150524,7.312395439415684,6.846447421805264
1976-03-01,16.517635599732003,7.815702690341306,9.982208643377518,9.728790742193539,9.04490405819519,5.125664904316172
1976-04-01,18.45375481002758,6.770450911423464,14.691929644143046,15.354514557434314,8.832823585811443,11.366984448051774
1976-05-01,25.925769250982903,6.315196345771621,20.035506760896745,20.071307330222492,11.21119910439489,10.766332811449457
1976-06-01,27.302948512327376,8.842654803033476,22.5993391636797,19.857010277705996,14.394441244590535,9.988217945308788
1976-07-01,26.730423610029167,9.4980370017495,24.378597510577812,16.32917858784659,17.714290653464715,8.302002704108961
1976-08-01,27.781216598917013,10.767360348196567,25.23978323576057,14.625571150009115,17.054108330841935,7.272420961719727
1976-09-01,26.096379999506606,11.749933427817385,15.51175440813426,20.401753432632937,9.614324678566108,15.267311270607461
1976-10-01,24.532035890932548,7.830970019425218,12.515541979526233,21.6657923721875,9.771420604882332,13.162720564463305
1976-11-01,23.16375393518588,5.357482012414009,14.04086643865389,19.95533658661949,10.292687568636254,10.341929370000393
1976-12-01,14.114845393466048,5.553361666503174,11.692352702515077,14.062042909096254,9.72073504996633,7.255030103075038
1977-01-01,14.207580660787182,8.760860891569727,9.963419115972654,11.017115922713042,9.600406818707032,5.859373767043584
1977-02-01,12.77774082324682,11.816593935690609,9.8359864828499,7.642950427554508,11.87243581643319,6.079720098801406
1977-03-01,16.58862946940332,8.945819177899176,11.936707680062039,9.025757995625845,9.47507189971245,6.977853334908683
1977-04-01,18.53700093890746,5.173988694025929,10.894739759786784,20.918787094446927,6.3830826660188675,14.016499816868015
1977-05-01,25.873267343868683,4.027036239534583,19.73962992732298,22.133590060673423,8.343938875853786,11.447395248871368
1977-06-01,29.8051948257863,9.081339508038845,24.413167846177053,20.35404182646348,14.917353138951176,8.050943813538135
1977-07-01,30.578475574802795,10.783254547971262,23.934064251317967,16.98090712336481,17.504513214318706,8.718347354439372
1977-08-01,26.144217012056828,10.89678892706625,25.37679448566225,13.711958052843714,17.489726977772047,7.0011378109314935
1977-09-01,27.43464333907486,8.935819699963002,18.490130310425293,17.60708478894822,13.818353216873732,9.870785026695222
1977-10-01,22.37484395164883,6.078782989910776,13.007263078249942,20.977865026830628,8.057162614275653,13.544428542723336
1977-11-01,19.711858974175442,5.856522357808171,11.433905731384325,19.00712917890219,7.368181046509838,12.464786905853906
1977-12-01,15.938333546738239,4.305185215580658,8.786470016116887,14.562412544646609,6.988476792484862,7.752290475740543
1978-01-01,12.829596599542823,8.132006683721094,10.431628479866413,7.063556547516476,10.192464265430988,4.004827385924795
1978-02-01,12.758765760982072,6.098272769684142,10.614051886803384,7.794829179850252,9.214191568864655,4.454242455360471
1978-03-01,12.576554450086029,4.485536446859032,8.612078043067637,12.983202644532634,8.018554325993776,6.587157821698028
1978-04-01,16.733486693661966,6.458332069969921,12.342305902787118,18.789845892353632,8.973295899164546,11.446327250611748
1978-05-01,33.11875997208165,5.924894246731061,18.55355399879008,23.951279884820273,11.228468018740564,12.298575558058795
1978-06-01,30.957011415950156,11.583116829075886,27.78725630701729,18.98323235372957,18.54934598125955,9.936194976262815
1978-07-01,31.395856804959518,9.818713790606097,28.697033211805604,14.269866480985277,16.94322738655462,7.4022250043057864
1978-08-01,30.373237360836,11.665167620947518,24.2596451455,14.790546181600176,18.788015574869462,9.439753195987514
1978-09-01,28.160777649979167,8.314008716544716,19.304682697339317,16.007150984100576,14.967243529595638,9.08439809463202
1978-10-01,23.34744471465853,7.940506756355836,14.496092550707813,20.130186717727344,9.646341671570521,11.418606413619388
1978-11-01,20.358920648170052,6.857925090963435,11.80917790250559,19.079332846749757,8.879838972533499,10.42013364095828
1978-12-01,17.06020463980495,4.524880015407321,11.461950253896358,16.443211076803507,7.2715954643089935,10.112674714118421
1979-01-01,14.562275173488748,6.44939853176713,11.700610960361136,11.232975942541152,7.8953688314593276,6.305047828996869
1979-02-01,15.96082482017113,7.148236290289503,13.774314262357386,8.647886353123713,9.021859666472844,4.9480611932266365
1979-03-01,15.489921459511848,5.779798116174864,13.565898628905611,10.701418298072497,9.895258339670217,4.848440251857093
1979-04-01,23.644577477558016,5.34856278717776,17.906233721025455,19.679986893587945,9.488742755267545,10.52773218267825
1979-05-01,27.898697594678985,5.923129889278325,18.52271846647693,24.530340358548035,9.807370725322171,13.486780010048262
1979-06-01,28.415298704681796,7.276046289928022,22.595258740414238,17.286219465481963,16.280454714827815,8.119359171715082
1979-07-01,30.365710116421482,8.904754284279372,24.904313148489326,17.745205050854423,16.931469118793505,8.555174497029236
1979-08-01,34.64761393290997,9.53572448939083,24.47232494851364,16.9535831572467,14.892152933656853,8.851500511894432
1979-09-01,25.69806390464983,6.724784482512316,18.117934433652113,19.66877733602474,13.886734995577005,11.186984734854967
1979-10-01,19.588836453515825,10.304760485495532,12.036159176074289,18.754454151628828,9.837510961092866,13.967720813872965
1979-11-01,22.100264066267705,6.003577697354478,12.8826759688213,19.637771340423505,9.782758854280958,11.70598542433005
1979-12-01,12.056605834944223,4.429916699806031,11.83924977795786,13.365381073720721,8.960281970034757,6.344776546889813
1980-01-01,12.886799986688708,9.11586962394302,15.171921984871322,8.887733968334889,12.268101201340079,4.697431556775951
1980-02-01,14.959212811227138,8.671040984660245,15.560257408853577,6.304018252533109,11.392355320169457,5.1830438054173795
1980-03-01,14.300512334367404,7.848907283706931,16.416727383128567,8.729962949726477,9.423919766229996,4.188067959601884
1980-04-01,21.888218105523066,4.7554285204436315,14.986209695903966,21.783496928519263,6.938646912915141,11.082779356338602
1980-05-01,28.0670081352447,4.039832294048788,18.402891658898753,22.78162830353851,9.020872259255226,11.736896385218518
1980-06-01,35.35538464308243,8.549974388889865,25.509371967732882,20.463484270417865,13.95511787953243,9.363598611017734
1980-07-01,31.101741706661752,8.732505371698188,31.002372684970158,15.668296953722551,17.544340918868777,7.074816624975163
1980-08-01,26.72976059815386,10.196717200563816,23.76709036398088,15.809809754660881,18.44245438100011,7.8726403513866146
1980-09-01,24.470961236485707,6.858708093812535,20.95015488948465,15.934247084506014,12.87113990963303,8.078060763513351
1980-10-01,24.987087615551896,5.913134646633923,14.771951631260581,19.86384864458588,10.47707657041368,10.804368357715283
1980-11-01,13.788290832644421,5.077549700712332,10.8406175862714,17.055002531184634,10.040738152623739,13.401280921097475
1980-12-01,17.492049972882107,5.301992140855079,10.620022640375979,14.483046553165558,9.47025287606903,7.199301458006574
1981-01-01,13.512287464008327,10.797503518943964,9.955187911629723,7.172442981543693,12.034308892180476,5.036251678094894
1981-02-01,13.674732752653291,9.960965791352793,13.107457520171328,5.75025484068665,10.12201905193802,7.295012471956143
1981-03-01,16.420366814624387,3.265986504403587,13.215071360271192,15.193427682210846,6.022796350748029,7.417400332510277
1981-04-01,15.992614183677965,3.4786784659967287,16.680838047205366,16.178445638089144,8.377912891192333,9.185420668987561
1981-05-01,25.706504395053404,6.298901240503847,20.270545725387837,22.5797685167892,9.996088480850478,14.401913371121273
1981-06-01,36.61525016283216,11.661695539285091,25.21586994253405,18.738382269266747,17.99272377368938,9.687559182417992
