,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1970-01-01,-0.990747332572937,-3.401151180267334,1.6095550060272217,-0.5945793986320496,-6.881535530090332,2.535475015640259
1970-02-01,-0.9298487901687622,-1.5728850364685059,0.7969197034835815,-0.3562237620353699,-3.564202308654785,0.608985424041748
1970-03-01,1.364651083946228,-2.391413688659668,-0.7261989116668701,-0.1296548843383789,-7.353663444519043,-0.5415387153625488
1970-04-01,-1.6711084842681885,-2.0567994117736816,-1.5879459381103516,-0.13751280307769775,-2.803297519683838,-0.5592190027236938
1970-05-01,-2.931643009185791,1.411798357963562,2.578693389892578,-0.6122596263885498,2.3069419860839844,-7.573029041290283
1970-06-01,-6.334758758544922,2.8635411262512207,-1.513296127319336,-1.8741037845611572,-1.2271385192871094,-5.72184419631958
1970-07-01,-2.569525718688965,3.788806200027466,-3.964298725128174,-4.227538108825684,0.7399499416351318,-3.0213534832000732
1970-08-01,-3.130054473876953,5.854118347167969,-4.458035469055176,-5.180960178375244,-0.9010365009307861,-1.209458351135254
1970-09-01,-3.621826648712158,5.192747116088867,-3.0567140579223633,-1.3076817989349365,2.181215763092041,-5.653742790222168
1970-10-01,-0.601127564907074,-1.424895167350769,-1.441920518875122,-2.6887035369873047,2.1537132263183594,-7.946278095245361
1970-11-01,-1.7555806636810303,-1.5630626678466797,-0.009822368621826172,-0.5985082387924194,1.9042255878448486,-4.987132549285889
1970-12-01,-3.2322068214416504,0.9226458072662354,-0.5736250877380371,-1.0712904930114746,6.798373222351074,-2.9480133056640625
1971-01-01,-1.2186064720153809,-1.2430793046951294,3.4665143489837646,1.2517168521881104,1.2963439226150513,-1.0098669528961182
1971-02-01,2.2975735664367676,-2.2918150424957275,-1.615931510925293,1.089763879776001,-6.560896873474121,-0.8882220983505249
1971-03-01,0.37789034843444824,1.776444435119629,-1.5497103929519653,1.4086313247680664,-1.420867681503296,-0.647092342376709
1971-04-01,0.164112389087677,-0.11012792587280273,-3.0843052864074707,-0.772335946559906,1.9024081230163574,-2.114746332168579
1971-05-01,-4.831238269805908,-0.38724762201309204,-0.7766546010971069,-4.363373756408691,-4.202860355377197,-3.133251190185547
1971-06-01,-0.8493536114692688,2.2270336151123047,1.2661125659942627,-3.864558458328247,-5.466094017028809,-5.454577922821045
1971-07-01,-3.2793688774108887,2.315568447113037,-0.5571185350418091,-5.597815990447998,-0.9263710975646973,-6.8927202224731445
1971-08-01,-2.610682487487793,2.3371620178222656,-4.145997047424316,-3.976126194000244,-1.7001467943191528,-1.8174726963043213
1971-09-01,-3.530575752258301,1.3755210638046265,-2.632996082305908,-2.4645650386810303,-1.201331377029419,-8.839035034179688
1971-10-01,-4.3756103515625,3.2959232330322266,-0.8104848861694336,-2.38394832611084,5.10979700088501,-6.520587921142578
1971-11-01,-4.402242660522461,0.43043506145477295,-4.515249729156494,-0.16411244869232178,6.288095474243164,1.5705842971801758
1971-12-01,0.018714606761932373,-0.6981973648071289,-3.4456400871276855,0.47434234619140625,0.6787630915641785,0.1086883544921875
1972-01-01,3.2710113525390625,4.015439033508301,-0.6135611534118652,-0.29987549781799316,5.02488899230957,-0.2998756170272827
1972-02-01,4.0614728927612305,4.216014385223389,-1.7236268520355225,0.7260144948959351,2.9928371906280518,4.604668617248535
1972-03-01,1.1120388507843018,2.241175889968872,-5.434587478637695,-1.5664554834365845,-1.328396201133728,0.2143847942352295
1972-04-01,3.543266773223877,0.011837124824523926,-2.5436816215515137,1.2527695894241333,2.043889045715332,-2.560779571533203
1972-05-01,-2.078742504119873,1.948533535003662,-0.7654719352722168,-2.709402084350586,-2.3319272994995117,-0.5642397403717041
1972-06-01,-0.4701995849609375,-0.9930088520050049,-0.022359132766723633,-1.988648533821106,-8.622737884521484,-4.281775951385498
1972-07-01,-4.209437370300293,-1.3139286041259766,-4.951892852783203,-7.58764123916626,-3.8220982551574707,-7.140459060668945
1972-08-01,-2.29970383644104,-0.31368565559387207,-4.5494279861450195,-7.294342041015625,-1.5171337127685547,-6.572931289672852
1972-09-01,-3.3295392990112305,2.8271167278289795,-5.853492259979248,0.19465601444244385,0.12560582160949707,-7.540949821472168
1972-10-01,-0.4018070697784424,3.0355825424194336,-1.231725811958313,1.8768528699874878,2.6114163398742676,-7.456774711608887
1972-11-01,2.3069374561309814,0.3084244728088379,1.3073523044586182,-1.2330410480499268,-2.810018301010132,-7.014194965362549
1972-12-01,1.644054651260376,0.20320510864257812,-0.42613911628723145,0.542538046836853,-1.5493570566177368,-2.043231248855591
1973-01-01,0.21816176176071167,-0.20638799667358398,-4.077892780303955,4.544690132141113,-0.8864985108375549,1.570764422416687
1973-02-01,2.909515857696533,-3.1733875274658203,-2.5071282386779785,2.51751708984375,-2.6816577911376953,1.0430208444595337
1973-03-01,-1.2902708053588867,3.0556492805480957,-2.6089372634887695,1.1746103763580322,-3.0688083171844482,-2.052105188369751
1973-04-01,-2.721827268600464,-0.13574504852294922,-1.8103960752487183,-0.3144299387931824,-5.975553512573242,-3.561923027038574
1973-05-01,0.04293990135192871,-0.4979627728462219,-0.2687199115753174,0.8096224069595337,-1.7002763748168945,-5.7352294921875
