,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1970-01-01,15.453221321105957,9.41398811340332,2.2875730991363525,2.241178035736084,3.321909189224243,7.72420597076416
1970-02-01,8.595549583435059,13.736995697021484,3.3476483821868896,6.50775671005249,3.2047929763793945,13.67977523803711
1970-03-01,11.690473556518555,20.685625076293945,3.1979246139526367,3.2770893573760986,3.5332252979278564,13.016901969909668
1970-04-01,10.398882865905762,15.465435028076172,7.206214427947998,1.9773743152618408,13.871352195739746,14.993746757507324
1970-05-01,7.950692176818848,18.06002426147461,12.958025932312012,2.8759055137634277,20.026275634765625,28.204317092895508
1970-06-01,12.047901153564453,22.565324783325195,8.770868301391602,4.863054275512695,16.56940269470215,27.390365600585938
1970-07-01,13.239456176757812,23.516611099243164,5.18173885345459,2.8757691383361816,15.397164344787598,29.444778442382812
1970-08-01,12.338912963867188,22.210208892822266,7.3619890213012695,3.7821900844573975,13.669330596923828,29.399629592895508
1970-09-01,12.6035795211792,15.593259811401367,11.94884967803955,4.340012073516846,17.611011505126953,29.99472427368164
1970-10-01,12.168037414550781,12.353644371032715,10.680193901062012,3.1178524494171143,18.40796661376953,20.449066162109375
1970-11-01,11.110657691955566,8.580964088439941,13.838111877441406,3.4164555072784424,14.111675262451172,13.10828971862793
1970-12-01,7.648900508880615,7.069278240203857,8.773284912109375,4.2855634689331055,10.01477336883545,14.448677062988281
1971-01-01,8.090736389160156,5.586625576019287,1.6516213417053223,3.723536968231201,6.839956760406494,14.040312767028809
1971-02-01,9.317680358886719,8.59698486328125,2.264007091522217,4.178656101226807,2.5932979583740234,9.85469913482666
1971-03-01,7.395121097564697,9.327945709228516,4.209786891937256,4.378241062164307,6.093479156494141,14.325325965881348
1971-04-01,6.288827896118164,11.711271286010742,11.115972518920898,3.3971903324127197,14.194443702697754,15.99968147277832
1971-05-01,10.140802383422852,13.454448699951172,13.819693565368652,4.469091892242432,21.132061004638672,20.418466567993164
1971-06-01,14.950743675231934,28.205053329467773,4.820019245147705,6.405575752258301,10.326112747192383,25.156558990478516
1971-07-01,9.301578521728516,23.255237579345703,8.489761352539062,4.2523193359375,16.90690803527832,34.049190521240234
1971-08-01,9.80501937866211,26.128541946411133,4.918500900268555,4.177059173583984,12.243581771850586,33.020729064941406
1971-09-01,16.28213119506836,17.45296287536621,10.176841735839844,3.226407766342163,15.004150390625,20.850677490234375
1971-10-01,10.19838809967041,10.7278413772583,17.120759963989258,4.419352054595947,20.159198760986328,27.57843017578125
1971-11-01,9.274946212768555,11.775090217590332,8.855951309204102,3.900102138519287,10.860342025756836,16.254512786865234
1971-12-01,10.718091011047363,10.213817596435547,4.403156757354736,2.5839970111846924,4.985151767730713,10.561192512512207
1972-01-01,7.010785102844238,7.181456089019775,4.9909186363220215,1.9195703268051147,7.888028621673584,10.97079849243164
1972-02-01,7.259273052215576,4.378881931304932,2.4444732666015625,3.264578104019165,4.4547882080078125,9.203065872192383
1972-03-01,5.970592498779297,13.65168285369873,3.575101852416992,1.6471680402755737,6.69655179977417,12.123785972595215
1972-04-01,8.162971496582031,9.615318298339844,7.877715587615967,4.202625751495361,14.496914863586426,14.27442455291748
1972-05-01,9.477636337280273,12.57700252532959,11.523571014404297,4.979482173919678,19.10421371459961,16.913618087768555
1972-06-01,9.075063705444336,31.987998962402344,6.0044264793396,3.3506219387054443,11.503361701965332,27.278505325317383
1972-07-01,13.449393272399902,24.006174087524414,8.678877830505371,4.515518665313721,16.65845489501953,31.532201766967773
1972-08-01,8.274750709533691,18.303062438964844,6.478645324707031,3.3575077056884766,20.16338348388672,30.483074188232422
1972-09-01,8.454080581665039,14.876769065856934,14.943087577819824,3.229123592376709,18.047054290771484,26.870344161987305
1972-10-01,6.956027507781982,9.202116012573242,16.86178207397461,6.939148426055908,21.80573272705078,14.414751052856445
1972-11-01,11.952667236328125,14.267535209655762,9.529008865356445,3.3770034313201904,14.691628456115723,12.005060195922852
1972-12-01,12.494756698608398,8.626995086669922,4.000840663909912,4.665907382965088,11.721138000488281,6.70117712020874
1973-01-01,9.790962219238281,12.541083335876465,2.862645387649536,0.7388115525245667,7.8399977684021,10.21798324584961
1973-02-01,8.574309349060059,10.126718521118164,2.993379592895508,0.18878890573978424,6.650413513183594,7.102942943572998
1973-03-01,7.487629413604736,13.638450622558594,2.5175864696502686,2.711273431777954,7.145350456237793,14.523772239685059
1973-04-01,9.399577140808105,14.83057689666748,8.44941234588623,1.104007363319397,9.816948890686035,17.381017684936523
1973-05-01,11.581626892089844,19.2867374420166,5.762081623077393,1.5343129634857178,15.331398010253906,25.985382080078125
1973-06-01,10.479899406433105,22.830398559570312,7.100268840789795,6.439473628997803,17.83047103881836,31.986669540405273
1973-07-01,15.009161949157715,25.692323684692383,5.1795759201049805,4.787081241607666,12.702690124511719,30.791162490844727
1973-08-01,10.469578742980957,24.955833435058594,6.326471328735352,6.138712406158447,13.516972541809082,34.25761413574219
1973-09-01,12.72723388671875,17.24188232421875,7.367417812347412,2.944741725921631,18.04248809814453,21.27214241027832
1973-10-01,11.25224494934082,14.168659210205078,11.147736549377441,1.3227514028549194,16.717498779296875,21.739076614379883
1973-11-01,11.830940246582031,14.058489799499512,6.0643157958984375,5.504073143005371,7.777554512023926,12.19046401977539
1973-12-01,5.780945301055908,9.78291130065918,4.462011337280273,3.00636625289917,9.89651107788086,18.663028717041016
1974-01-01,4.835211753845215,3.555346965789795,3.671637535095215,8.360187530517578,3.3675894737243652,12.303291320800781
1974-02-01,6.526188373565674,6.39009952545166,1.3912274837493896,4.4311933517456055,7.961668491363525,15.800982475280762
1974-03-01,3.0196471214294434,7.34447717666626,5.622758865356445,5.835420608520508,9.747427940368652,16.696792602539062
1974-04-01,9.189321517944336,17.24534034729004,10.763654708862305,2.2951927185058594,14.614266395568848,16.6063289642334
1974-05-01,7.2230939865112305,17.25687026977539,13.16833209991455,6.008203506469727,13.375164985656738,29.035564422607422
1974-06-01,7.284797191619873,19.075393676757812,9.806897163391113,3.3972628116607666,19.28037452697754,32.002403259277344
1974-07-01,11.699177742004395,29.789690017700195,8.497130393981934,3.867140293121338,14.251608848571777,31.689743041992188
1974-08-01,14.241598129272461,21.448606491088867,7.118010520935059,6.560209274291992,16.348464965820312,25.339323043823242
1974-09-01,9.006397247314453,20.233543395996094,8.431126594543457,3.231165885925293,17.4166202545166,27.935619354248047
1974-10-01,8.401359558105469,9.967703819274902,12.209487915039062,4.8375444412231445,19.740089416503906,20.539249420166016
1974-11-01,10.476027488708496,9.16049861907959,13.087241172790527,2.353194236755371,12.124669075012207,12.849226951599121
1974-12-01,7.775744915008545,11.001632690429688,4.525355815887451,1.6591949462890625,7.5711493492126465,9.066495895385742
1975-01-01,7.158193588256836,6.165726184844971,4.145297050476074,2.0163016319274902,6.814752578735352,11.089131355285645
