,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1967-03-01,-8.415497779846191,-0.530392050743103,-6.711082458496094,-1.2572871446609497,-2.977522373199463,2.999171018600464
1967-04-01,6.295595169067383,-0.4304751753807068,1.3638651371002197,-1.8209848403930664,4.596175670623779,-1.3655304908752441
1967-05-01,7.03664493560791,-5.628649711608887,-0.2231476902961731,-6.575361728668213,-1.058286190032959,0.6844304800033569
1967-06-01,7.768535614013672,-6.556211471557617,-2.9000868797302246,-9.156548500061035,2.8576223850250244,-0.993340015411377
1967-07-01,-2.6136584281921387,-6.6336469650268555,-1.113240361213684,-10.73440170288086,-11.308923721313477,1.436305046081543
1967-08-01,0.9800177812576294,-9.000012397766113,-5.451298236846924,-12.103262901306152,-1.9608683586120605,0.1290593147277832
1967-09-01,-2.3089122772216797,-5.985019683837891,-2.680269956588745,-5.850964546203613,-2.593675374984741,1.767695665359497
1967-10-01,5.261455535888672,-3.5595381259918213,-2.885099411010742,-10.180696487426758,5.708583354949951,1.9442155361175537
1967-11-01,3.8934271335601807,-2.829312324523926,-4.446300506591797,-3.1598706245422363,7.042472839355469,0.9433818459510803
1967-12-01,-0.2930893898010254,0.22731083631515503,-0.6028317213058472,3.0299787521362305,1.3863463401794434,3.997507333755493
1968-01-01,-2.8383688926696777,2.54249906539917,-5.637099742889404,1.8460015058517456,0.8380621671676636,-0.3850555419921875
1968-02-01,-1.9698705673217773,2.363420009613037,-6.7321014404296875,1.2974388599395752,0.0,2.5248031616210938
1968-03-01,0.05308675765991211,0.1720009446144104,-5.458727836608887,2.446235179901123,0.7870988845825195,4.774264335632324
1968-04-01,2.079583168029785,-1.1148207187652588,-0.04742419719696045,-4.992273330688477,-2.2402586936950684,3.212099552154541
1968-05-01,-0.10334205627441406,-3.0259416103363037,-7.747827053070068,-10.247148513793945,2.5226800441741943,2.3152880668640137
1968-06-01,6.400840759277344,-3.952481746673584,-2.326612949371338,-10.103460311889648,-13.505964279174805,2.724409580230713
1968-07-01,1.9953521490097046,-4.768601417541504,-2.879422664642334,-14.22652816772461,-4.6511030197143555,0.30931854248046875
1968-08-01,1.0044002532958984,-6.32368803024292,-6.659195899963379,-13.653899192810059,0.4480517506599426,1.7178854942321777
1968-09-01,-3.163259506225586,-6.553022384643555,-4.152795791625977,-9.268229484558105,-0.5252044200897217,2.8008546829223633
1968-10-01,-3.1045103073120117,-3.5971546173095703,-3.53415846824646,-4.934231758117676,6.022863388061523,1.089339017868042
1968-11-01,1.5005840063095093,-2.8560643196105957,-2.761216163635254,-6.72502326965332,1.8601579666137695,-0.4282327890396118
1968-12-01,2.6316847801208496,-0.0665353536605835,-2.097278594970703,-5.566317558288574,4.275249004364014,1.3165501356124878
1969-01-01,-6.5592827796936035,-0.8532214164733887,-2.4377758502960205,2.091036319732666,0.9857093691825867,1.686002254486084
1969-02-01,-8.252098083496094,2.5695066452026367,-3.248601198196411,-0.003785371780395508,0.38005077838897705,2.021385669708252
1969-03-01,1.0402188301086426,1.782150387763977,-5.483481407165527,-1.9577915668487549,-1.6087806224822998,1.116683006286621
1969-04-01,6.198915958404541,0.7093775272369385,-1.9570341110229492,-5.175352573394775,-0.8948607444763184,-1.1477229595184326
1969-05-01,7.761514663696289,-5.761327743530273,-3.2463297843933105,-12.868730545043945,-5.642467021942139,2.1145055294036865
1969-06-01,5.028480052947998,-6.971887111663818,-2.9397153854370117,-12.983048439025879,-2.618716239929199,1.3127647638320923
1969-07-01,0.6715240478515625,-9.27036190032959,-6.181502819061279,-5.369163513183594,-7.968952655792236,-0.3762654662132263
1969-08-01,2.758774757385254,-7.14677095413208,-2.790571689605713,-7.797097682952881,-0.7479883432388306,2.515754222869873
1969-09-01,-9.773816108703613,-7.532121658325195,-12.057905197143555,-7.138443470001221,-2.6066031455993652,6.491902828216553
1969-10-01,2.178856611251831,-2.577834367752075,0.23090732097625732,-7.588902473449707,6.1095805168151855,2.296203374862671
1969-11-01,2.0418264865875244,-3.684675455093384,-2.2992312908172607,-4.768804550170898,3.382603168487549,1.9078247547149658
1969-12-01,-1.2998948097229004,-0.04542434215545654,-5.043622016906738,-2.559664726257324,0.5572059154510498,4.1040940284729
1970-01-01,-0.4963560104370117,3.5033035278320312,-1.088315725326538,0.061553359031677246,-9.034594535827637,2.6186370849609375
1970-02-01,1.9094641208648682,1.1282602548599243,-2.2453882694244385,2.8687798976898193,-4.727168083190918,0.2907414436340332
1970-03-01,-0.2540714740753174,4.21247673034668,-1.8374338150024414,3.612004280090332,-8.663309097290039,1.1557626724243164
1970-04-01,-0.8257318735122681,0.5081425905227661,-0.8859756588935852,-5.082736968994141,-3.169343948364258,2.0227479934692383
1970-05-01,1.4825196266174316,-2.453622341156006,0.40664517879486084,-10.181843757629395,0.10477161407470703,1.694682002067566
1970-06-01,2.2054443359375,-6.215580940246582,-2.9473588466644287,-8.867613792419434,-4.591619491577148,-0.6934576034545898
1970-07-01,-0.37062978744506836,-8.508115768432617,-6.497154712677002,-6.5370988845825195,-1.9317281246185303,0.8132901191711426
1970-08-01,6.17236328125,-7.721673965454102,-6.321661949157715,-11.8306884765625,-1.5741947889328003,-2.0489413738250732
1970-09-01,3.9014358520507812,-5.824651718139648,-6.686398506164551,-9.945453643798828,-0.4996298551559448,0.5585640668869019
1970-10-01,7.059647560119629,-3.5380094051361084,-4.025197982788086,-4.54578161239624,1.3869152069091797,1.3784027099609375
1970-11-01,2.7947850227355957,-1.068016529083252,-2.42742919921875,-6.005382537841797,1.6180678606033325,2.581967353820801
1970-12-01,-0.7275084257125854,1.7215298414230347,-3.493481159210205,-4.0396037101745605,7.470221519470215,-0.31366026401519775
1971-01-01,-0.26056432723999023,2.618600368499756,1.0494556427001953,1.1487867832183838,-0.5168099403381348,1.9016880989074707
1971-02-01,-0.6096631288528442,2.7661571502685547,-4.357615947723389,6.735805511474609,-6.989171981811523,1.8016371726989746
1971-03-01,-1.420867919921875,0.2281738519668579,-3.951653480529785,-0.8515130281448364,-3.310319423675537,-0.42467689514160156
1971-04-01,-3.486668348312378,-1.5799415111541748,-1.0321805477142334,-3.568004846572876,1.2805083990097046,2.8273391723632812
1971-05-01,-0.6247787475585938,-2.881324052810669,-3.7177212238311768,-6.311129093170166,-3.219625949859619,1.8477040529251099
1971-06-01,0.7248300313949585,-7.0438761711120605,-0.13100194931030273,-6.537143707275391,-7.3958539962768555,1.6684759855270386
1971-07-01,1.8728965520858765,-6.959660530090332,-3.397414207458496,-8.873584747314453,-3.2872862815856934,0.6103830337524414
1971-08-01,2.1521754264831543,-9.036977767944336,-5.608613014221191,-8.536003112792969,-4.777254104614258,0.8565515279769897
1971-09-01,0.144677996635437,-4.854991912841797,-2.947544813156128,-7.580840587615967,-2.667546033859253,0.9738774299621582
1971-10-01,3.020963430404663,-3.999159812927246,-4.599465370178223,-7.21734619140625,3.2599339485168457,-0.18714570999145508
1971-11-01,-4.295712947845459,-1.8354675769805908,-7.950813293457031,-6.240589141845703,6.556578159332275,2.708573818206787
1971-12-01,-2.751041889190674,-0.4671444892883301,-5.471132278442383,-3.4247663021087646,0.5168101191520691,2.027651786804199
1972-01-01,-1.8281886577606201,-0.049321651458740234,-3.457775592803955,0.6017239093780518,6.842555046081543,0.03814196586608887
1972-02-01,-2.994152307510376,-0.21701514720916748,-3.731346845626831,6.730759620666504,5.237300872802734,3.1657917499542236
1972-03-01,-0.049979209899902344,2.0419158935546875,-7.522536754608154,-1.5151609182357788,-1.5921025276184082,-1.933408260345459
1972-04-01,-0.6043546199798584,-3.645855665206909,-2.2602462768554688,-1.3875823020935059,1.475045919418335,0.9897209405899048
1972-05-01,2.1004440784454346,-4.27914571762085,-1.653918981552124,-4.246922016143799,-2.621938467025757,-0.9851175546646118
1972-06-01,-0.742455244064331,-9.933379173278809,-3.2276082038879395,-8.084803581237793,-8.658249855041504,0.8062443733215332
1972-07-01,-1.5585637092590332,-10.619935989379883,-7.602109432220459,-8.468854904174805,-5.239931106567383,2.5292136669158936
1972-08-01,-5.0354108810424805,-8.890390396118164,-7.960513114929199,-9.010735511779785,-2.766615390777588,3.05596923828125
1972-09-01,-1.1600449085235596,-6.672231674194336,-5.364221572875977,-9.956395149230957,0.6766929626464844,0.2157001495361328
1972-10-01,-0.9331655502319336,-7.406137466430664,-2.3990046977996826,-5.124189376831055,2.6982226371765137,2.3595471382141113
1972-11-01,1.0614017248153687,-5.662782192230225,-2.1425321102142334,-0.6635406017303467,-2.1484508514404297,2.5535457134246826
1972-12-01,-0.08483326435089111,-0.94237220287323,-3.895751953125,-0.7937495708465576,-1.0528526306152344,0.9621007442474365
1973-01-01,1.178765892982483,3.949766159057617,-5.447810173034668,2.079115867614746,-2.1442182064056396,1.4661850929260254
1973-02-01,-1.695428490638733,2.5846972465515137,-2.4995100498199463,5.918069839477539,-3.3811604976654053,1.35191011428833
1973-03-01,-0.032551109790802,2.599241256713867,-4.52529764175415,1.6774213314056396,-3.6512653827667236,0.12881946563720703
1973-04-01,2.51959490776062,0.895501971244812,0.4813409745693207,-6.563551425933838,-6.240810871124268,1.6933505535125732
1973-05-01,2.2204015254974365,-0.4370160698890686,0.12050843238830566,-4.771854877471924,-2.2924294471740723,1.163529396057129
1973-06-01,3.97123646736145,-2.2176313400268555,1.8256325721740723,-10.610970497131348,-2.466958999633789,0.6288597583770752
1973-07-01,1.9724591970443726,-6.585021495819092,1.428786039352417,-9.910776138305664,-7.289371967315674,4.163080215454102
1973-08-01,3.9539217948913574,-6.462435245513916,-4.532223224639893,-11.907475471496582,-5.977631092071533,-0.7362093925476074
1973-09-01,2.4821958541870117,-1.81662917137146,-3.91513729095459,-9.404501914978027,0.0498654842376709,3.03140926361084
1973-10-01,5.2684326171875,-2.7384490966796875,-2.2210941314697266,-7.159167766571045,0.880957841873169,1.6047008037567139
1973-11-01,-0.8532547950744629,0.43424558639526367,-4.080663204193115,-4.56685209274292,-3.7281417846679688,1.0998122692108154
1973-12-01,2.2640340328216553,2.566689968109131,-3.9553067684173584,0.8193185329437256,3.0030136108398438,-0.07964634895324707
1974-01-01,-3.442784309387207,7.356346607208252,-5.8093037605285645,-3.3066725730895996,1.5687925815582275,-2.735564708709717
1974-02-01,-4.130359172821045,5.024907112121582,-4.726724624633789,-2.53420352935791,3.791482448577881,-1.634743571281433
1974-03-01,0.7430014610290527,0.36974668502807617,-2.8141446113586426,-2.379148483276367,3.2554550170898438,-0.6721391677856445
1974-04-01,1.1071354150772095,-0.6749456524848938,-0.4960360527038574,-5.031923294067383,-1.5379219055175781,0.2764330506324768
1974-05-01,11.420754432678223,-3.7935876846313477,-4.667088508605957,-11.851541519165039,-0.16838562488555908,-0.8784114122390747
1974-06-01,2.1876096725463867,-6.22956657409668,-4.565354824066162,-8.050235748291016,4.894408226013184,0.27011847496032715
1974-07-01,0.37185144424438477,-6.386024475097656,0.14453125,-8.553287506103516,-5.910335540771484,0.23363494873046875
1974-08-01,1.4838982820510864,-9.141234397888184,-4.651652812957764,-10.445520401000977,-2.2226901054382324,1.91398286819458
1974-09-01,10.17680549621582,-2.4605350494384766,0.8398232460021973,-9.266822814941406,0.4630603790283203,0.5444468259811401
1974-10-01,2.458430290222168,-3.790781021118164,-5.793868541717529,-8.33719253540039,4.686732769012451,0.0371851921081543
1974-11-01,-0.6924856901168823,-0.40763354301452637,-5.389041423797607,-5.957342624664307,7.187960624694824,2.4107208251953125
1974-12-01,-3.3606960773468018,-1.516873836517334,-5.812110424041748,-5.413597106933594,1.846629023551941,1.232021450996399
1975-01-01,-3.04483699798584,2.9898059368133545,-3.1548995971679688,-1.9160261154174805,1.0590153932571411,1.8650215864181519
1975-02-01,4.773622512817383,4.004528045654297,-7.339285850524902,-0.8804996013641357,2.8079347610473633,-1.0415666103363037
1975-03-01,-3.573002576828003,2.302586555480957,-4.622622489929199,3.7528605461120605,1.5073186159133911,2.09051513671875
1975-04-01,-0.3315296173095703,0.1644226312637329,-7.889598369598389,-6.599720001220703,-0.6966147422790527,2.998530387878418
1975-05-01,-0.8798284530639648,-3.417975425720215,-2.848872661590576,-6.024576663970947,3.153557300567627,1.140891194343567
1975-06-01,5.617881774902344,-6.944000720977783,-0.5684322118759155,-12.63033676147461,-5.4125213623046875,1.159682273864746
1975-07-01,2.4260716438293457,-5.279641151428223,-3.199193000793457,-5.362859725952148,-1.2610201835632324,2.456942558288574
1975-08-01,4.381693363189697,-6.537306785583496,-2.280440330505371,-9.413022994995117,-2.946183681488037,-0.4033386707305908
1975-09-01,3.4535446166992188,-3.2065751552581787,-2.269702196121216,-8.109722137451172,-1.6435542106628418,1.9844794273376465
1975-10-01,1.8247548341751099,-2.9220235347747803,-2.2019200325012207,-5.930621147155762,0.2563650608062744,1.775092601776123
1975-11-01,0.8187570571899414,-0.7523170709609985,-4.14881706237793,-2.1985645294189453,2.752903461456299,0.5738015174865723
1975-12-01,-2.7314274311065674,-1.44154953956604,-3.434082508087158,-4.071639060974121,3.9078879356384277,1.523425579071045
1976-01-01,-2.8871352672576904,2.3433666229248047,-5.7199602127075195,-2.2682716846466064,2.118081569671631,0.6678091287612915
1976-02-01,-2.065112829208374,0.8642630577087402,-6.906059265136719,-1.7982573509216309,7.158164024353027,-0.6604337692260742
1976-03-01,-3.332341194152832,2.7054319381713867,-1.9558229446411133,-2.430530548095703,1.8820687532424927,0.4351487159729004
1976-04-01,-1.3409823179244995,-3.02994966506958,2.5981533527374268,-5.660956859588623,2.9293758869171143,-0.0006704926490783691
1976-05-01,0.6597633361816406,-6.0927534103393555,-5.615364074707031,-3.915668487548828,-0.10727858543395996,1.4858084917068481
1976-06-01,0.2635030150413513,-7.794460296630859,-7.870896816253662,-4.932803630828857,-3.3102149963378906,0.7060272693634033
1976-07-01,-2.754377841949463,-7.403563976287842,-4.447368144989014,-6.089400768280029,-1.872681975364685,2.715489387512207
1976-08-01,1.4368624687194824,-6.206066608428955,-2.311182975769043,-8.212177276611328,-5.762871742248535,1.8512262105941772
1976-09-01,-2.959548234939575,-8.731136322021484,-7.9225239753723145,-6.389781951904297,0.8696269989013672,1.9699032306671143
1976-10-01,0.7918500900268555,-5.269390106201172,-5.803101539611816,-10.168669700622559,4.2804155349731445,2.729569911956787
1976-11-01,1.491172432899475,-2.3809142112731934,-2.49757981300354,-9.918577194213867,4.473517417907715,1.5166511535644531
1976-12-01,-4.662595748901367,1.4576478004455566,-2.685317039489746,-4.818819999694824,2.2226781845092773,1.080161213874817
1977-01-01,-0.9701340198516846,2.9325923919677734,-6.863750457763672,-1.4929938316345215,0.7385222911834717,0.3980392515659332
1977-02-01,-5.462291240692139,3.230081558227539,-1.5484700202941895,0.2496412992477417,2.9741992950439453,1.985342264175415
1977-03-01,-0.5845767259597778,1.642778754234314,-11.086156845092773,-3.146174430847168,-4.6481828689575195,1.5990915298461914
1977-04-01,-2.2405309677124023,0.5859637260437012,-2.6045913696289062,-3.4048304557800293,0.4431135654449463,2.3417747020721436
1977-05-01,5.484481334686279,-2.994309186935425,-4.211310863494873,-6.247274398803711,-0.7177188992500305,1.0089671611785889
1977-06-01,2.8105454444885254,-5.347178936004639,-3.5546154975891113,-5.376303672790527,-0.9132712483406067,1.0679101943969727
1977-07-01,3.0789101123809814,-7.566213607788086,-2.9187231063842773,-8.508609771728516,-2.9097084999084473,1.3064563274383545
1977-08-01,2.474916458129883,-7.729867458343506,-2.1503827571868896,-8.286011695861816,-4.736944198608398,2.725944757461548
1977-09-01,-4.155835151672363,-8.571019172668457,-6.651555061340332,-6.719512939453125,2.7807271480560303,2.1323533058166504
1977-10-01,-0.5318746566772461,-2.6954329013824463,0.9285271167755127,-6.062817573547363,2.232903242111206,3.2966525554656982
1977-11-01,4.0760884284973145,-2.783500909805298,-0.9826159477233887,-5.5226216316223145,-0.8709709048271179,2.712075710296631
1977-12-01,-1.8605214357376099,-0.21982306241989136,1.411860466003418,0.9874701499938965,4.70088529586792,0.3141319751739502
1978-01-01,-2.5257368087768555,2.9402976036071777,-5.413705825805664,-1.3611302375793457,0.43316614627838135,-0.30350708961486816
1978-02-01,1.7983664274215698,-1.2332154512405396,-2.6292319297790527,3.5484743118286133,0.17094087600708008,-0.382000207901001
1978-03-01,0.36630159616470337,3.552544355392456,1.7472004890441895,1.6326587200164795,2.0326833724975586,-0.10698318481445312
1978-04-01,-7.296960830688477,-1.7884821891784668,-2.542598247528076,-7.23184061050415,3.6246414184570312,5.1485724449157715
1978-05-01,6.601569175720215,-1.116929054260254,-4.464809894561768,-12.02690315246582,-3.469399929046631,1.0291328430175781
1978-06-01,0.5354979038238525,-2.7792410850524902,-7.144043922424316,-12.339132308959961,-13.663631439208984,2.9327385425567627
1978-07-01,2.7181906700134277,-2.6623735427856445,-3.7612781524658203,-13.59676742553711,2.430382013320923,0.5738725662231445
1978-08-01,-0.20698946714401245,-7.034735679626465,-5.489291667938232,-9.170332908630371,-4.556675910949707,1.497185230255127
1978-09-01,3.600221633911133,-7.074853897094727,-5.371261119842529,-14.991039276123047,2.0105888843536377,1.0442500114440918
1978-10-01,0.7064387798309326,-3.519984483718872,-6.44981575012207,-8.633090019226074,-0.17094069719314575,1.7582473754882812
1978-11-01,-2.610044479370117,-1.3791546821594238,-3.1967084407806396,-5.687559604644775,5.145084381103516,3.600221633911133
1978-12-01,2.4018921852111816,0.45816776156425476,-2.6146960258483887,-5.260789394378662,2.5077126026153564,0.3744416832923889
1979-01-01,-2.952934980392456,2.5246071815490723,-6.67775297164917,-2.395216226577759,-0.6343122124671936,0.7257781028747559
1979-02-01,-0.42163538932800293,1.9505285024642944,-4.0363969802856445,3.0198612213134766,-5.247762203216553,1.1496442556381226
1979-03-01,-0.47071462869644165,1.1660040616989136,-5.229914665222168,2.099997043609619,1.5140206813812256,-0.9473782777786255
1979-04-01,4.0453200340271,0.5629240870475769,-2.7038209438323975,-3.9910356998443604,-1.7066195011138916,2.2293877601623535
1979-05-01,-6.017414093017578,-5.316919326782227,-4.332359313964844,-5.415078163146973,0.7547794580459595,4.543548583984375
1979-06-01,0.9458909034729004,-5.610651016235352,-1.7385953664779663,-9.754129409790039,-1.306549072265625,3.682431221008301
1979-07-01,0.8343477249145508,-7.31132173538208,-4.891565322875977,-9.071481704711914,-1.5578945875167847,0.5882074236869812
1979-08-01,-2.8547768592834473,-5.400205135345459,-6.134906768798828,-11.107527732849121,0.5978744029998779,2.5134525299072266
1979-09-01,-1.3809118270874023,-4.488521099090576,-1.9929149150848389,-10.359440803527832,1.1213867664337158,3.0533246994018555
1979-10-01,-3.759768486022949,-4.254279136657715,-2.2167463302612305,-8.1226167678833,5.600983619689941,0.5264865159988403
1979-11-01,5.630728721618652,-2.5030417442321777,-2.1126389503479004,-7.762701988220215,2.3007760047912598,2.342418909072876
1979-12-01,0.3182715177536011,0.5093832015991211,-3.054811954498291,-2.718693256378174,-1.657540202140808,3.4519073963165283
1980-01-01,0.6332896947860718,5.141098976135254,-5.240808486938477,-0.20750343799591064,-9.199542045593262,-5.801336765289307
1980-02-01,0.15293264389038086,3.8671088218688965,-4.290874004364014,-0.466882586479187,0.8360770344734192,-3.8502659797668457
1980-03-01,2.695523262023926,-0.3260767459869385,-3.890015125274658,0.4406079053878784,-6.426542282104492,-1.8271080255508423
1980-04-01,3.11726713180542,0.2809380292892456,-7.088127136230469,-7.749039173126221,-1.157437801361084,2.8639516830444336
1980-05-01,8.92129898071289,-1.5778343677520752,1.4639768600463867,-5.068338394165039,0.7909383177757263,0.7781379222869873
1980-06-01,-2.438164710998535,-7.381865978240967,-4.3892364501953125,-8.587811470031738,-1.1965131759643555,2.683396339416504
1980-07-01,0.03974902629852295,-5.207122802734375,-1.5724446773529053,-8.04816722869873,-10.21886920928955,2.971071481704712
1980-08-01,2.5574121475219727,-6.073516845703125,-4.47344970703125,-11.055619239807129,0.7336726784706116,0.6366581916809082
1980-09-01,-0.7134613990783691,-2.82824444770813,-3.2068707942962646,-7.691774368286133,-4.556990623474121,1.2362620830535889
1980-10-01,-4.263925552368164,-2.8518242835998535,-5.655141353607178,-8.55479907989502,-0.4143331050872803,3.5329484939575195
1980-11-01,3.3739514350891113,-0.5901720523834229,-1.6539639234542847,-7.747692108154297,4.170279502868652,3.3072540760040283
1980-12-01,2.370120048522949,-0.14013218879699707,-3.316012382507324,-5.343212604522705,-3.53092622756958,1.9719557762145996
1981-01-01,-1.2344141006469727,3.350954055786133,-6.114294052124023,0.1254138946533203,3.8913626670837402,0.7715086936950684
1981-02-01,1.2196176052093506,3.6919682025909424,-5.330102443695068,-1.2999393939971924,1.3323493003845215,0.19798517227172852
1981-03-01,-1.1280231475830078,0.3459458351135254,-4.543093681335449,-1.7522757053375244,-3.3960468769073486,3.7624258995056152
1981-04-01,0.7095060348510742,1.3830788135528564,-1.7670717239379883,-1.8826220035552979,-5.70986795425415,2.049605369567871
1981-05-01,1.3774423599243164,-1.9742164611816406,1.287961483001709,-10.064840316772461,-1.0822257995605469,0.20362186431884766
1981-06-01,-4.096393585205078,-7.281068801879883,-6.558175086975098,-9.239784240722656,-3.023326873779297,0.9004454612731934
1981-07-01,0.4481089115142822,-3.124786138534546,-3.4242300987243652,-10.166299819946289,-4.154168128967285,1.9784440994262695
1981-08-01,-2.6407434940338135,-6.262253761291504,-7.085196495056152,-10.568611145019531,-7.22611141204834,2.2440686225891113
1981-09-01,1.9460334777832031,-0.8497161865234375,-3.284019708633423,-8.286495208740234,-6.375690460205078,0.7574172019958496
1981-10-01,0.5340671539306641,-2.8309788703918457,1.6205205917358398,-6.222797870635986,-5.249076843261719,2.3772330284118652
1981-11-01,-1.5127205848693848,-0.13386893272399902,-4.779830455780029,-5.856419563293457,8.688806533813477,2.129927635192871
1981-12-01,0.8335108757019043,-1.1132268905639648,-6.058632850646973,-3.388296604156494,0.49813365936279297,-1.1195688247680664
1982-01-01,1.244781494140625,6.207275390625,-4.688388824462891,-3.0896663665771484,-2.6825008392333984,1.011925220489502
1982-02-01,-1.0219051837921143,1.6552733182907104,-6.181993007659912,-1.1995410919189453,-0.22221112251281738,-2.4483144283294678
1982-03-01,-2.717761993408203,0.6852618455886841,-5.082913398742676,-4.444888114929199,-2.1189892292022705,0.6706252098083496
1982-04-01,-1.0757945775985718,-2.285980224609375,-2.918018102645874,-3.102306842803955,-3.703075408935547,2.2068095207214355
1982-05-01,2.2706782817840576,-3.8893604278564453,-0.5435523986816406,-6.9058427810668945,-0.4843404293060303,0.4344426393508911
1982-06-01,0.7391513586044312,-8.243101119995117,-6.494021415710449,-12.506361961364746,2.3711392879486084,-0.03060436248779297
1982-07-01,-4.882657051086426,-6.404204845428467,-2.67850923538208,-6.797398567199707,-5.810089111328125,1.7424280643463135
1982-08-01,-1.4443724155426025,-6.480714797973633,-1.2926831245422363,-6.9657206535339355,-6.855945587158203,0.4697037935256958
1982-09-01,2.3664817810058594,-5.195348739624023,-4.065000057220459,-10.394025802612305,1.8854680061340332,1.226818323135376
1982-10-01,-0.8442691564559937,-4.12421178817749,-1.1336760520935059,-4.887314319610596,5.973753452301025,2.561415672302246
1982-11-01,2.2034828662872314,-3.074363946914673,4.458859443664551,-6.7461700439453125,5.786138534545898,2.234086513519287
1982-12-01,-2.1562461853027344,-0.3186800479888916,4.14217472076416,1.6073715686798096,1.6146899461746216,3.9711923599243164
1983-01-01,0.6445353627204895,2.3749215602874756,-4.523819923400879,0.37357568740844727,0.3386998176574707,2.9121463298797607
1983-02-01,1.9745182991027832,3.1187193393707275,2.31724214553833,5.138174057006836,-0.20053699612617493,0.6686806678771973
1983-03-01,-10.910823822021484,4.8423991203308105,7.017453193664551,-0.4936296045780182,1.4440007209777832,0.7451391220092773
1983-04-01,1.095240592956543,3.55265736579895,-2.6445398330688477,-5.9624552726745605,2.9054393768310547,0.14889365434646606
1983-05-01,4.951051235198975,-1.219989538192749,-3.93159818649292,-6.600283145904541,-0.1488933563232422,0.190476655960083
1983-06-01,3.192495584487915,-6.954409122467041,-3.4453465938568115,-8.125438690185547,-2.4426615238189697,1.7377638816833496
1983-07-01,-5.264264106750488,-5.396390914916992,0.6820942163467407,-8.142875671386719,-2.768618106842041,1.6619758605957031
1983-08-01,4.127440452575684,-7.849112033843994,0.013413846492767334,-6.862524032592773,-8.873930931091309,0.8075137138366699
1983-09-01,1.1844426393508911,-4.901419639587402,-3.224688768386841,-9.159645080566406,1.8363556861877441,-0.556674599647522
