,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1970-01-01,2.2931904792785645,0.436767041683197,-6.100986957550049,0.49308180809020996,4.148959159851074,-1.5643723011016846
1970-02-01,-1.1007575988769531,0.4629599452018738,-2.557738780975342,-0.7255439758300781,-0.5186198353767395,1.049681305885315
1970-03-01,3.90405535697937,0.10346198081970215,-1.865591049194336,-3.63557767868042,-3.7665421962738037,-0.04452800750732422
1970-04-01,2.7142415046691895,0.25603580474853516,-3.492826461791992,1.6036616563796997,-3.7239789962768555,-1.2513669729232788
1970-05-01,-3.7233240604400635,-0.3483659029006958,-2.473921775817871,4.496015548706055,-3.8726234436035156,1.689443588256836
1970-06-01,1.845946192741394,1.777844786643982,-3.117612361907959,5.027076721191406,-2.0947790145874023,0.627975344657898
1970-07-01,4.71341609954834,3.448298454284668,-3.232206344604492,3.644745111465454,-3.787496566772461,0.2521069049835205
1970-08-01,7.039348602294922,3.729872226715088,-0.2966349124908447,2.8452062606811523,-1.9074995517730713,-5.472356796264648
1970-09-01,1.7156364917755127,1.9461342096328735,-6.9836883544921875,4.861406326293945,-5.712021827697754,-1.9690531492233276
1970-10-01,1.2474379539489746,2.8412773609161377,-2.6297693252563477,1.4635297060012817,-4.944569110870361,-2.517794609069824
1970-11-01,1.7333166599273682,-0.0654822587966919,-4.661685466766357,2.2074086666107178,-0.4577212333679199,-2.6467952728271484
1970-12-01,2.5138659477233887,0.8100160956382751,-2.310215950012207,1.8092762231826782,-3.661115884780884,1.1361180543899536
1971-01-01,-2.489757776260376,-0.2987133264541626,-4.237410545349121,-0.5333652496337891,-3.025282382965088,2.0398881435394287
1971-02-01,3.6565394401550293,-1.2121282815933228,-1.9859036207199097,-4.274839878082275,3.219625949859619,1.2517168521881104
1971-03-01,0.9745972752571106,-0.29727375507354736,-0.2742404341697693,1.3604052066802979,-0.48441946506500244,0.6794828772544861
1971-04-01,4.258284568786621,-0.08061665296554565,-4.9744768142700195,0.6802027225494385,-3.467233896255493,0.1209249496459961
1971-05-01,2.0024590492248535,3.076387405395508,-3.724918842315674,5.792879581451416,0.8090453147888184,1.1113574504852295
1971-06-01,0.6989172697067261,4.276998996734619,-0.9825147390365601,2.6006054878234863,-2.242149829864502,2.2903754711151123
1971-07-01,2.8784451484680176,5.38187837600708,-1.9110455513000488,5.656838417053223,-0.44483089447021484,-0.8637493848800659
1971-08-01,6.039048194885254,4.107848167419434,-1.4669342041015625,6.472362041473389,0.8947004079818726,-0.8198421001434326
1971-09-01,5.459615707397461,1.7001467943191528,-3.157003879547119,5.52583646774292,-2.128422498703003,1.2330021858215332
1971-10-01,3.3419904708862305,1.3049812316894531,0.8133640289306641,4.758539199829102,-4.240289688110352,-1.1430283784866333
1971-11-01,3.580960988998413,0.7759348750114441,-3.0447168350219727,4.9024977684021,-1.8692973852157593,1.8757758140563965
1971-12-01,5.960590362548828,0.01943439245223999,-1.4777313470840454,1.4136698246002197,-0.2548060417175293,-1.0278618335723877
1972-01-01,2.5824811458587646,0.2669944763183594,-1.3954737186431885,-2.077427387237549,-1.9768116474151611,1.0035310983657837
1972-02-01,4.669773101806641,0.26239120960235596,-3.012565851211548,-2.7606966495513916,2.096498489379883,-0.45112860202789307
1972-03-01,7.527140140533447,0.44652533531188965,-2.482522487640381,1.1482077836990356,3.022430419921875,-0.6392083168029785
1972-04-01,4.346880912780762,-1.7874162197113037,-3.9753241539001465,1.1429468393325806,2.0313940048217773,-1.9301201105117798
1972-05-01,3.4387047290802,2.7738490104675293,-2.0379700660705566,4.204176902770996,5.358303070068359,-1.8038568496704102
1972-06-01,1.308667540550232,1.709159255027771,-3.109236478805542,2.242490530014038,2.819225311279297,-1.4467682838439941
1972-07-01,4.2686238288879395,5.9041290283203125,-7.567254543304443,5.026862144470215,-0.5984358787536621,2.787001609802246
1972-08-01,6.677492141723633,6.48020601272583,-4.087120056152344,3.0197997093200684,-1.0692932605743408,4.9591264724731445
1972-09-01,4.629657745361328,0.7095741033554077,-0.43994903564453125,4.8473310470581055,-2.2004027366638184,-1.2087091207504272
1972-10-01,1.363907814025879,-1.371799349784851,-3.6182358264923096,2.965874671936035,-6.30462121963501,2.0984714031219482
1972-11-01,1.1764854192733765,0.6668286323547363,-2.6679720878601074,-1.5013507604599,-4.198915481567383,-0.8345221281051636
1972-12-01,2.7153208255767822,-0.7214111089706421,-2.2438058853149414,0.7838852405548096,1.3454945087432861,-0.6129034757614136
1973-01-01,3.293895959854126,-2.933063507080078,-4.070274829864502,-1.3332105875015259,0.8449438810348511,1.5125880241394043
1973-02-01,3.353457450866699,-2.6124002933502197,-5.528841495513916,-4.316832065582275,0.16206300258636475,-2.8423357009887695
1973-03-01,4.341764450073242,-0.7382869720458984,-1.1005046367645264,-2.541757583618164,-1.0970418453216553,0.41623878479003906
1973-04-01,1.1829214096069336,-0.05886906385421753,-1.5922342538833618,2.5770788192749023,1.6490256786346436,-2.155299425125122
1973-05-01,1.1884620189666748,0.2520979940891266,-2.0084731578826904,3.0535714626312256,1.6559514999389648,0.14751890301704407
1973-06-01,3.9823172092437744,0.6849585771560669,-1.2916560173034668,4.800942897796631,-3.8770458698272705,-3.9345295429229736
1973-07-01,1.092193841934204,4.382626533508301,-4.6354169845581055,4.626413822174072,-2.982236385345459,0.6136231422424316
1973-08-01,1.9558372497558594,2.8437206745147705,-3.917215347290039,3.372849702835083,0.07202792167663574,-0.1835329532623291
1973-09-01,0.058869004249572754,3.5660784244537354,-2.023017168045044,4.314754009246826,-4.586936950683594,-1.6725733280181885
1973-10-01,2.5057432651519775,-0.3525216579437256,-3.028639078140259,3.2509560585021973,-4.072352409362793,-4.548845291137695
1973-11-01,2.7696151733398438,1.3692245483398438,-3.73714542388916,-0.08726470172405243,1.9315968751907349,-0.913508951663971
1973-12-01,2.1206705570220947,-0.5402100086212158,-3.3936269283294678,0.5235881805419922,-1.221705675125122,-1.1365187168121338
1974-01-01,2.795201301574707,-4.083351135253906,1.178699254989624,0.8187750577926636,-1.7112188339233398,1.4754791259765625
1974-02-01,1.7301621437072754,-0.8482425808906555,0.18732905387878418,1.0643374919891357,-4.366800308227539,1.1962394714355469
1974-03-01,2.827475070953369,-0.22311091423034668,-1.1534414291381836,0.7093244194984436,-3.2379150390625,-0.1164667010307312
1974-04-01,1.2102715969085693,0.7275662422180176,-2.6548798084259033,2.2725040912628174,-0.8342105150222778,0.04209643602371216
1974-05-01,3.4420828819274902,-0.8489441275596619,-2.3559951782226562,7.556304931640625,3.6672983169555664,-9.521505355834961
1974-06-01,1.5456396341323853,3.7437736988067627,-1.1436190605163574,4.223672866821289,-2.2718024253845215,-0.5998737812042236
1974-07-01,0.966112494468689,3.321406364440918,-6.017680644989014,5.255034446716309,-2.34617280960083,1.7666457891464233
1974-08-01,6.638603210449219,4.562548637390137,-6.4232096672058105,3.442784309387207,2.839402437210083,-0.6153091192245483
1974-09-01,1.3197221755981445,1.3365607261657715,0.7338806390762329,5.3939528465271,-5.217849254608154,-5.5602335929870605
1974-10-01,5.5160322189331055,3.59783935546875,-5.8808674812316895,3.5620572566986084,-3.3466639518737793,-0.2181997299194336
1974-11-01,3.7893776893615723,1.2797306776046753,-4.243317604064941,1.5828248262405396,-0.9008630514144897,0.9506771564483643
1974-12-01,2.036062717437744,1.3127062320709229,0.04490286111831665,2.9762158393859863,-1.3828667402267456,0.16066795587539673
