,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1976-02-01,16.645607151465395,9.867355276198316,6.8795270618604425,15.93094173600645,20.49756599878134,23.643759172375702
1976-03-01,21.095934096985935,7.741200822693214,6.869141810374883,17.156126585782356,25.207460102659848,26.374049026171477
1976-04-01,33.58850443246961,9.744528302740449,16.068598694829845,22.849730205530665,28.012245785761426,26.12516350924711
1976-05-01,47.859046931087875,12.25650562231146,22.702226122727783,26.798894989359994,37.31458826363567,26.57939515179526
1976-06-01,54.16405533948204,12.358328501481534,23.18821662078267,30.49188105232024,40.788071884449856,25.164054200925573
1976-07-01,48.526463925200844,12.434258327022249,18.916854088981,33.261341212764336,40.5237707597484,33.74468321745326
1976-08-01,48.00649979087493,12.562846273934763,19.05936631345416,35.231490930259554,44.25144233463455,32.82081689436997
1976-09-01,51.67366315218776,15.17572854378622,24.083800237522876,26.72736672719229,42.47100863986072,27.582941452671573
1976-10-01,52.0451371139131,13.471356757719962,23.087166550241147,21.631886374666696,39.410913450210856,26.134059050997045
1976-11-01,44.73071149611221,10.034293888808543,16.259549144578163,23.373158561468866,34.97190622708014,28.22899322258213
1976-12-01,24.93858481955958,6.661300443610217,9.432247693100162,18.97161950095478,19.872219344869965,39.57282935489202
1977-01-01,20.31868914073151,9.820409340282334,7.295202850383668,16.406825466603475,19.489112054496587,30.19167582967504
1977-02-01,13.73117221507238,14.348498747196683,4.776145170593742,16.290328750933735,18.254306459205452,32.660577406075994
1977-03-01,17.6472526089634,8.55562368392839,8.037877607525298,20.7888870544827,23.188985691020243,24.625644328067153
1977-04-01,43.1987236483003,10.609637139399132,23.801201773257624,15.742977022336465,27.6489732089499,19.819854009774925
1977-05-01,55.08258106288196,10.810084565186225,24.624226095724246,26.96320115656784,37.467763206743925,22.709110091796948
1977-06-01,55.34831910691598,12.111309438705785,21.071645885622143,32.82293758178321,43.41579543241751,29.328756278799066
1977-07-01,50.00704594619631,12.733800868519157,18.62898002426457,35.70303178506132,45.93250372057336,34.73749046446965
1977-08-01,41.2476218373248,10.740580687965764,14.882656271256929,38.07139435444794,40.824813923918725,41.232109060664236
1977-09-01,49.39055471947093,13.220351678845928,21.37653650519177,28.092813892704104,44.13653719775697,29.077385645350965
1977-10-01,47.94574650505803,12.54870097444524,20.83018090820603,23.811517923320036,36.92689894543244,26.70384105736372
1977-11-01,38.985797631560374,9.423516310158437,17.33160631981323,21.004639477819783,30.166188891987137,24.968938815071613
1977-12-01,28.386633216936765,6.123599421601573,11.15492377435669,13.909020018055154,22.966887129990123,24.745031796549785
1978-01-01,15.267641873523063,9.602079911836064,4.511594767703096,16.344752476562704,18.74383076857073,23.54893143426637
1978-02-01,16.563241395493673,7.005422280833337,6.070832836926192,16.96709293690031,17.90779741097243,28.5923569507676
1978-03-01,27.89102282980556,7.243957168808402,11.85119356277144,15.174469025035688,19.32030420797796,25.765879095789007
1978-04-01,37.969400979895475,9.993718497854177,20.1051167975325,18.44837672479983,24.837375683146064,24.284108282897346
1978-05-01,57.61499828681717,12.783265756535997,25.626462559988134,26.23978249401428,44.90619764282956,26.711552718088672
1978-06-01,52.82847150763053,13.146592153576014,21.21762293654554,36.69636794744773,45.75451951951344,29.701424234162126
1978-07-01,52.49557282979569,10.76056150022521,18.785239071846036,38.51182005135216,49.762925458684784,28.965436805041904
1978-08-01,49.72077704576473,11.969033210118418,16.301411113789193,33.551892187118604,47.54029010098598,29.665794927015
1978-09-01,48.49115197928736,10.71961903524291,16.74566863825575,30.877926194982688,44.949370486108734,30.635539380904117
1978-10-01,44.44325753136095,11.16756417968018,19.807441532422622,25.18134201241637,36.728241163904144,29.759023287097158
1978-11-01,38.025426579042865,8.707368560620493,16.377485149842325,20.838474182933208,30.034299708037008,27.333704930825537
1978-12-01,34.405182149376735,8.095114724018401,14.151463786228168,17.419501390687607,26.424883438901187,25.20605165421919
1979-01-01,21.197587304240677,7.6653209079735,9.134488739908333,19.165506041115215,20.71327288576003,28.544848382917287
1979-02-01,18.46248627429178,9.034793128315751,5.843544477170239,22.3334892284824,22.276762890347417,23.9143636505799
1979-03-01,21.635111418967682,7.233269560082576,8.621917943448947,22.79770305400254,23.83752974564138,28.506016442907427
1979-04-01,44.48457255919505,9.030863808901486,19.425024995437745,24.33146866342421,35.66564795858471,24.136710187285946
1979-05-01,55.83588552305467,12.387769233861086,26.11345322536447,25.690374320022876,40.46280193242044,24.38549893867166
1979-06-01,48.55314728768297,11.674863162536234,19.027028729162474,32.58175958523557,41.64540037569334,34.378887713173754
1979-07-01,54.85011869064989,11.901916332290083,20.618788965433502,36.60115969161873,49.12574338785959,29.155220846446134
1979-08-01,53.90757264517712,11.983108720749128,21.398688366831948,33.39193601351264,52.03164117210528,25.705796009373785
1979-09-01,50.61202470489062,12.827391076765592,20.3205272740226,29.13222316804051,40.54326470810725,29.551814571221982
1979-10-01,38.89183135847827,12.5349974857507,19.419488942542092,24.61677261275705,31.931391103976665,35.61277617943003
1979-11-01,41.37561597045673,9.994844839580518,16.519989685679146,23.822057824384,35.379353610664275,27.811131545669344
1979-12-01,24.689054551739495,5.625067986674729,9.1752295738587,18.422783865960145,18.144758602917978,34.94894241237136
1980-01-01,17.354431743156514,10.936546796037446,6.287441505047075,23.143354155335643,19.63825213349182,36.02616467954526
1980-02-01,16.134270572249438,10.149690693988244,6.58376467171433,24.70636149439536,22.157034035274638,29.735205421663178
1980-03-01,17.420049282419253,7.060360041620261,5.832462449119982,24.900377317146994,20.44106682889338,31.38899536012827
1980-04-01,44.609221260338884,8.722200616661125,20.292466603722065,22.760571527239474,31.330347784393606,22.80006379231404
1980-05-01,54.473493985133004,10.429155784819477,22.95020976634751,26.73021987354931,40.81134423883851,25.052805188149474
1980-06-01,59.71110614299367,12.128010770884458,22.409207586911922,33.39741764546044,51.462576278602256,22.70803806137995
1980-07-01,50.22548951306759,11.410229500499993,19.253171779679818,39.88178697757314,48.491867509446664,30.378902441359983
1980-08-01,44.569436167631274,11.55838558602272,16.236790990371116,35.60143698246359,41.05660392939316,39.001815588289546
1980-09-01,39.214187490264145,9.640626645294255,16.636138405275926,33.63923725784557,37.09521145789688,34.91190019984528
1980-10-01,49.216327130172694,10.361822349587564,19.774137689007905,25.179479209412456,41.158161423989114,30.03563143240193
1980-11-01,32.05970155568579,10.360902165967179,17.050405089310324,18.69595243881842,22.07249208026551,35.954076701352214
1980-12-01,26.554939356000975,7.121956045964067,9.910649573328188,16.91735941098147,24.471775042018972,30.318702030918985
1981-01-01,13.629621444177388,11.967319144429297,6.0415497103106075,16.251165908502124,19.459675832425148,30.235296150620655
1981-02-01,12.410981520245477,11.661720063565378,7.160220838395635,21.441573711333223,18.776588801536146,30.013976080637384
1981-03-01,31.102954283681942,5.564293676934713,12.213737702564478,18.977988664200122,22.74265494392718,19.65395222866342
1981-04-01,32.1990301178029,8.189542806065226,16.770478039295682,23.294115075596704,21.878562741884675,32.13659134165072
1981-05-01,53.354007743754075,14.020650845929941,25.657596594645057,27.688223043241926,37.19267114356548,26.207446023771023
1981-06-01,55.56770997611683,12.456272896501385,21.071958110817278,34.58084197398025,53.86134536975677,28.276494342307775
1981-07-01,48.04827350659946,10.967790865694319,16.099836130965762,39.89845351885195,46.25295567945741,31.44282961000296
1981-08-01,41.73819850725796,9.93112544257156,14.754978135615309,43.13620118847151,46.9000504923951,36.618576477523355
1981-09-01,42.04270968944975,10.596741238573683,16.9064314598676,34.08166327981929,39.516393826405,37.104095590205645
1981-10-01,46.09342150032992,10.49338472015061,20.4972182500093,29.50026683592452,35.7581298635722,31.154694619044378
1981-11-01,41.49225053702186,9.560031374544314,13.384152427855868,26.82105657239079,41.115013135887494,25.47218391788539
1981-12-01,24.905901240898753,7.427413887887873,10.292139645330034,26.4819245121421,30.479365924764995,24.666398421870753
1982-01-01,16.99330743184236,11.429090577275721,6.468085480676327,20.245603357666923,20.464894479059232,30.51600243289209
1982-02-01,16.908932048397787,10.935326901499897,5.786094616559116,22.722800856305913,23.753409951376195,23.449260764752616
1982-03-01,22.795397286458325,7.160574488149718,6.82844220013598,20.996485031710982,28.273696359177627,21.062390686900805
1982-04-01,41.831475637277414,9.510560269206152,20.173954402585505,24.313601768722187,29.91191966969896,18.288782762445976
1982-05-01,58.819447732336236,12.982787833270743,27.018737321193147,27.989945950069206,37.046526262944845,25.5995050059184
1982-06-01,56.60074051301641,12.489289950599453,22.857312939478017,32.544678268099595,53.25803702181379,24.849082375792058
1982-07-01,52.0001513766186,12.732026100773256,21.285380790144963,32.501804431855675,46.96684645063142,29.959983087887675
1982-08-01,46.745382906810825,10.277833390673397,17.345778590620323,34.713048749973645,43.11221010788301,28.528102323515004
1982-09-01,54.36772267656888,10.837010641717653,22.642713815456975,27.019968554828843,46.53175272848558,21.75294284598168
1982-10-01,45.2279763647563,13.061192053397304,22.538952568196862,22.605178124110385,30.73426757229739,29.386361506146784
1982-11-01,42.12925372563144,11.738727316913685,21.079359685882178,20.794509637469986,27.209015717595936,23.885683772743008
1982-12-01,32.38826811015379,8.162677850610688,14.542082175705143,19.902788354259002,23.098018221103633,31.36111353936836
1983-01-01,32.134082486152714,5.28754241313185,10.73102455200634,16.840963575641016,24.433931422555553,24.49102761318458
1983-02-01,16.734781787945494,7.742836171125489,4.288138564227962,22.940848709123085,21.09288601106182,30.41044410043444
1983-03-01,33.05264127787054,7.235162760732734,8.746751834141921,20.574665377532273,28.539028795390248,21.476802021962317
1983-04-01,45.978339586542916,8.467328873493038,18.63842488302554,20.667178951361326,34.75642665329069,23.99095975398588
1983-05-01,54.165111177383565,10.934892076990213,25.270508071130116,21.20529161565326,35.94152012195994,27.418554004208197
1983-06-01,61.27366210399029,11.743031422160637,26.748148463762252,28.731671880016275,44.35328123912376,27.982895670321845
1983-07-01,59.953066463044706,13.2339143952985,23.98588493884918,32.92538550788063,49.062000026581316,26.9667883468354
1983-08-01,45.9507514284923,11.087716825657246,16.662946259082176,40.466681154047265,44.64094368602545,37.852242500112034
1983-09-01,42.15693873710133,10.710732737122674,16.30484826905514,33.598878559403374,38.56269888072284,39.65714865209148
1983-10-01,39.17148844451843,9.676347002189782,16.17337567384236,27.83205003375202,37.660901927877944,31.196967806187814
1983-11-01,34.458288835630306,8.138989561211465,12.432423385089905,30.020051990503223,36.67351024635118,30.288422438821698
1983-12-01,29.73594560868572,7.580324569000351,9.133807833774458,20.58467443050919,26.29867077242922,29.20981485039123
1984-01-01,16.78399352116673,15.665025595002442,5.326478385269795,22.263766589196663,21.02454690701244,35.04848345275978
1984-02-01,14.423398465964288,14.363106703597381,5.482840706676745,20.845367098086058,18.68112371946666,27.871282130463232
1984-03-01,26.837635235803344,7.8517695919502515,7.193970548418543,19.28874674115781,24.60840491993659,24.01348124732398
1984-04-01,39.81185768201024,9.007800714759282,16.61969494240993,21.817953420369136,32.68729065872029,25.730172421532416
1984-05-01,50.75505024635067,10.734756211412789,20.388589462225166,29.037483760558167,45.57299063051166,27.07823128219345
1984-06-01,47.039286362200436,10.93627736485017,17.103179349137108,39.084794579647806,44.07968849288405,35.17997883981849
1984-07-01,47.65985127171021,10.047158170293756,17.133187703388554,36.81306326717918,46.0235159289302,27.4945222325251
1984-08-01,49.261109977528214,11.254742744215976,18.371482736613103,36.33470195319574,47.600505180547,31.302506245381217
1984-09-01,50.289031783594126,12.870688803354593,20.380737802695208,34.2749202303971,46.34957405302148,28.656591988600194
1984-10-01,38.605528291791316,10.279432331495379,15.449932556118434,28.40812341487696,38.50047839729471,28.245966824839837
1984-11-01,34.867410563634536,7.845461599734886,14.868199276606376,24.891128277921077,33.31376456637863,26.971175321717404
1984-12-01,26.55748039875088,8.657407416130022,9.516539356256786,20.368005933518216,27.398467710608347,31.625576229021426
1985-01-01,25.00816421429679,7.016426352322412,7.9346504874838075,18.31970220512718,21.329349315798687,28.384218692883668
1985-02-01,15.521365045822362,16.249136400215228,5.180831345499638,22.545083850062873,18.41375794521382,39.608905702550885
1985-03-01,24.4283483333711,8.895454036804123,9.597180490886222,16.712905509780473,23.662124821528998,22.77575423248719
1985-04-01,39.99276221947693,7.651391391490856,16.21668587195745,23.829277051861517,34.50680102638063,21.27600253405787
1985-05-01,58.56036340634285,11.523206399465323,24.74361745640731,29.04601869990305,40.38911425076015,26.12500908615369
1985-06-01,53.28063027045264,11.770408732729752,19.051176377139004,32.79378758386465,45.67685576935831,33.596166271850954
1985-07-01,44.83658035036965,11.402805540232741,16.88172728080811,38.9659640176923,45.97766939449772,31.95423142732597
1985-08-01,45.47475150610679,12.051636210419865,15.519459022275012,34.493498330436,49.36708916461707,29.834056463371148
1985-09-01,47.36769340299108,10.589809783449352,18.061806939847077,30.285303721496792,44.17983377135159,29.868491128870346
1985-10-01,48.674242693037726,12.096531542096628,20.587171386483405,20.382291181978907,45.02946525895235,24.21704299241329
1985-11-01,37.118817448085025,8.99406852432983,13.992877421193926,25.136208993560523,36.07653966250753,27.465275000125732
1985-12-01,30.431839198008024,7.173632937352075,12.146705261298258,21.578003121213055,28.778680346256007,24.12114889972127
