,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1969-03-01,-0.0908630492631346,0.09374825850777005,-0.3360089121593369,0.10892785588900249,0.034910049094277584,0.28621139044457294
1969-04-01,-0.05923159187659621,0.27705646943354956,-0.33270400707368497,0.281893253326416,0.02278615286626747,0.06402352864437916
1969-05-01,0.1575079746544361,0.2741192561992701,-0.4436499404686468,0.18260268370310465,0.003963162631777946,0.21412082492037024
1969-06-01,-0.1499243313446641,0.09672707621602045,-0.27905044456322986,0.18581159909566244,0.021620291078875878,0.10084359252706487
1969-07-01,-0.4293678794056177,0.07796466242575992,-0.12445534682936138,0.2736181815465291,0.07338824007147086,0.14809595143541376
1969-08-01,-0.4425390623509884,-0.17048429319824,-0.007926548520723978,0.13591950138409933,0.09404076235424616,0.016497111225381812
1969-09-01,0.3576012793928385,0.4118692615757818,0.2634414161245028,-0.1301563580830892,-0.016409340300625134,-0.7403654621002522
1969-10-01,-0.18934262916445732,0.26075684505960217,0.1262509350285486,0.03514447808265686,0.022002823283684282,-0.22899478356888955
1969-11-01,0.011036601790692657,0.5258237538130387,-0.13497529758347404,0.13477414846420288,0.00507059119485631,-0.15232734223629568
1969-12-01,0.05012889741919935,0.09227497638135718,0.1727666429899357,0.018770799040794373,-0.007621771349253769,0.02524115026314208
1970-01-01,-0.09360333206132054,0.5006394956422889,-0.4100636337642316,0.3725440899531047,-0.020304678263620916,-0.033839934683860616
1970-02-01,-0.047130914754234254,0.5438564912132595,-0.18710841045335486,0.17738393942515054,-0.04964873276952052,-0.5044545582000246
1970-03-01,-0.005100555063108914,0.40780940781468933,-0.27272914432817036,0.04524980982144674,-0.024787101822816016,0.18727058108816758
1970-04-01,0.3102519316598773,-0.07356576945470727,0.10258776170236092,-0.03190575043360392,-0.07889112792239932,-0.36064402220096997
1970-05-01,0.13294368982315063,0.2389237932536913,-0.39293340372818486,0.048460120956103005,-0.007469167732103856,-0.3014300731902427
1970-06-01,-0.15598738100379705,0.16561662373335467,-0.3983096943961249,0.12712007761001587,0.0608875931374461,-0.3834683527337744
1970-07-01,-0.022261122649069875,0.12406973519187044,-0.21205042247419004,0.09120826919873555,-0.004792606603064223,0.002922915031221953
1970-08-01,-0.4567819181829691,0.19285020189008853,-0.2378612066860552,0.35113803545633954,0.08814080094104398,0.5858265973151998
1970-09-01,-0.26305599603801966,0.07831067710682967,-0.017297224042488745,0.3058021465937297,0.01206969951061967,-0.3421623339044287
1970-10-01,0.09250732837244868,-0.00690911032691382,-0.011537893226853122,0.012362981836001078,-0.02308252510129513,-0.2582097941256584
1970-11-01,0.22444259375333786,0.0341745390408281,-0.19240253087547088,0.1728597084681193,-0.05298091700261537,-0.36905991270187055
1970-12-01,-0.17680960008874536,0.41962779950404516,-0.026204900954056667,0.11688206593195598,0.06308730769746318,-0.31096012668406714
1971-01-01,0.2266084309667349,0.7277739220771238,-0.5350254752017833,0.028504719336827595,0.026944984750219895,-0.4856840093085107
1971-02-01,-0.03368975012563169,0.42113713596178143,-0.17133976022402445,-0.03730915983517965,-0.011726580720539847,-0.41157143547179853
1971-03-01,-0.12260839575901628,0.42336177134859393,-0.183983801657127,0.017546312262614567,0.03616839325233937,-0.8208016131786591
1971-04-01,-0.005000702731194906,-0.17827197477437448,-0.015706499969517743,0.09271867076555888,-0.026851343228007685,0.07799523783491014
1971-05-01,-0.17516392981633544,0.027591381491958233,-0.13084625782169124,0.3634819984436035,-0.018819124147875937,0.25495387455250357
1971-06-01,-0.07491434807889163,0.2631464082261791,-0.24897167114195998,0.008966751396656036,0.056429021618144955,0.10606648123010677
1971-07-01,-0.16019921749830246,0.10878829204517863,-0.4658029035285667,0.3781617085138957,0.03785996927427857,0.10628961819283507
1971-08-01,-0.2688781591132283,-0.17796081045399542,-0.031058776571794792,0.30689364671707153,0.010126477531241086,0.2518145961964384
1971-09-01,0.0029738534067291766,-0.022632889179647835,-0.21370074677246587,0.13593642910321554,0.021431339391602015,-0.18681013520727768
1971-10-01,-0.24953836109489202,0.1690176086149354,-0.12238994240760802,0.1629557410875956,0.009587485535616825,-0.3758448235532071
1971-11-01,0.29370090924203396,0.3916748191999353,0.14154255666114665,-0.17455017566680908,-0.032970029573182125,-1.1553524656498686
1971-12-01,0.1342470059171319,0.027896844498489216,0.16190329635584794,0.0047446923951307935,-0.02959753096683654,-0.15536023581281622
1972-01-01,-0.1370432903058827,0.04278863847687625,-0.162251404038182,0.0331183597445488,0.07239647403437488,0.6053654437369489
1972-02-01,0.08271519327536225,0.35923255094583484,-0.32520818489569203,-0.07369929552078247,0.05034584312248016,0.23010446036115606
1972-03-01,-0.12037847191095352,0.2664702526037244,-0.3653278781308068,0.2517266472180684,-0.00330016141043541,0.3940301372649822
1972-04-01,0.04741837619803846,0.028287076755710273,-0.2479516314687552,0.10493273536364238,-0.011155680958237388,0.12387608752605764
1972-05-01,-0.06266647833399475,0.2882823779963065,-0.40277867681450313,0.18031068642934164,-0.0011556226938606023,0.14318826984851918
1972-06-01,0.07636071532033384,0.23473404023958291,-0.579375276962916,0.28603440523147583,-0.016837599436323087,-0.11273176270596526
1972-07-01,0.38255038671195507,0.14085764254348868,-0.28959233313798904,0.13609479864438376,-0.03716033440038651,-0.4009362865001598
1972-08-01,0.34960717894136906,0.2747522316117218,-0.7380898352022524,0.19402084747950235,-0.031082366013196774,-0.29209842707248446
1972-09-01,-0.22677278611809015,0.15774500974710437,-0.15965420062895172,0.2782817482948303,0.007961737758809043,-0.45544359278171626
1972-10-01,-0.02963189617730677,0.4369737013526585,-0.0074509117338392465,-0.013281026234229406,0.019949529169951314,-0.6631074433631086
1972-11-01,-0.12362224515527487,0.3867359696954921,-0.12021738759897373,0.12286386887232463,-0.00497498953837656,-0.3460424694609135
1972-12-01,0.022401101887226105,0.6103222352870997,-0.5144613760489004,0.06007963418960571,0.019842947130565516,-0.2366727336924127
1973-01-01,0.18283567624166608,0.03775757184063179,-0.08599337673297634,0.12532998124758402,-0.06165924391599127,-0.3172550746735106
1973-02-01,0.2607462462037802,0.09963660352471947,-0.21207507147833152,0.007439194247126579,0.00224378406806308,-0.15868577868380446
1973-03-01,0.10576436761766672,0.08176931220552196,-0.08910046416093353,-0.05431122084458669,0.005223661867489001,0.1823280878523563
1973-04-01,-0.08123852894641459,-0.015501996529275093,-0.13515287665305314,0.11973849932352702,0.02542983954577166,-0.2672752801408159
1973-05-01,-0.08248957456089556,0.24449844723162445,-0.24835488034619224,0.192911167939504,-0.021517694220894914,-0.6930091279618283
1973-06-01,-0.07106109987944365,0.00272047338143423,-0.3871776853446607,0.191721240679423,0.05397131627503626,-0.14648670528797395
1973-07-01,0.2766234567388892,0.3309860609579778,-0.3955934334684301,0.04558663566907247,-0.00961074245881713,-0.8707595632431355
1973-08-01,-0.09329862077720463,-0.05941480074239814,-0.18075637829800445,0.22051596641540527,0.00757844031169386,-0.40454848649653985
1973-09-01,0.04190850886516273,-0.2117341843204222,0.03136035606816963,-0.1823373039563497,0.001747805128866684,-0.42457092315592665
1973-10-01,-0.19339468562975526,0.123762177384418,-0.05463434348779696,0.19478795925776163,0.010404681569400305,-0.2133003574736575
1973-11-01,0.06287017022259533,0.19239031750222912,-0.025140162971284654,0.23363860448201498,-0.07099593741384273,-0.3489906800554154
1973-12-01,0.060508918249979615,0.14890379447867905,-0.01768867217901128,0.004135885586341222,-0.009336203202872933,-0.27644669121884285
1974-01-01,0.02890234172809869,-0.14304278985313748,-0.006587691260156807,0.17240524291992188,0.017575173733566336,-0.1926943818305401
1974-02-01,-0.22541838698089123,-0.06339182348355003,0.007948277224959046,0.19642470280329385,-0.007594776100027348,-0.0897772213880052
1974-03-01,0.09951747488230467,0.11238378027211066,-0.21637141428611895,-0.023405082523822784,0.09183268624631141,0.127362959245418
1974-04-01,-0.0511213846039027,-0.1370098063911217,-0.029531045368424165,0.1275016168753306,0.0034099659453073663,0.050676217738618246
1974-05-01,-0.16825483180582523,0.01465516110909158,-0.402622009386067,0.135541299978892,0.066634176527624,-0.06205633361922934
1974-06-01,-0.16452418640255928,0.14611313092535821,-0.18695450077454248,0.045115381479263306,0.06891172574442661,-0.036711186329100996
1974-07-01,0.07386375218629837,0.28435354647429095,-0.4427370097902086,0.1914132038752238,0.035262247826346384,-0.38637141598031877
1974-08-01,0.24034276138991117,0.3427038590113322,-0.22643854910576783,-0.019508478542168934,0.025212900883177975,-0.4794821777242296
1974-09-01,-0.29493519105017185,0.01410404220223427,-0.061271764678639117,-0.06467633446057637,0.05521665405325904,0.3212646918093905
1974-10-01,0.2220985246822238,0.2940647412037504,-0.5238098816739188,0.221705953280131,-0.0030485376740755615,-0.6024079119905513
1974-11-01,0.2891222247853875,0.3233526064001996,0.07252809764058502,-0.10513532161712646,0.018827198073267937,-0.6452627638553051
1974-12-01,-0.043540348997339606,0.1396831826887269,0.1415633311909106,0.027031585574150085,-0.019016265478765892,-0.20888650670964667
1975-01-01,0.024892317014746368,0.19455318865568744,-0.0021565291616651746,0.25612694025039673,-0.05281643041348208,0.0196374219624286
1975-02-01,0.30012354254722595,0.22728527369706528,-0.30357409958486203,-0.006820794194936752,-0.010508309400077173,0.015859992461318667
1975-03-01,0.19418724114075303,0.2511773204457933,0.1878166295312069,-0.1552842160065969,-0.05311073611970032,-0.5055235738449909
1975-04-01,0.08101692073978484,0.29488443464472675,-0.08490763570147532,0.08335444331169128,0.0038051728192649917,-0.4531291888115254
1975-05-01,0.020764311193488538,0.01657844480613004,0.024910211235422777,-0.104559193054835,0.023040342933085642,-0.05246539540747379
1975-06-01,-0.2121188910678029,0.026466303329536884,-0.3665515118175082,0.05059168736139933,0.035538801154495404,0.22960785538592238
1975-07-01,0.2852778183296323,0.021574256158825283,-0.07508474885037651,0.11398435632387798,-0.07838173548085894,-0.7152128726878065
1975-08-01,-0.3465865505859256,0.0719574050626893,-0.22494770172569487,0.1865228215853373,0.04319842670581298,0.4415340246038234
1975-09-01,0.10227067396044731,-0.03665238078953564,0.015296644414775072,-0.1073725422223409,0.011356219002408182,-0.7531571261426236
1975-10-01,-0.0842947862111032,-0.027986156983651977,-0.02441948141764711,0.13513067364692688,-0.0025392256253315305,-0.5475590837762712
1975-11-01,0.0720994605217129,0.17913463323012643,-0.2532614050088105,0.2219120462735494,-0.026709224448767967,-0.3692415800500424
1975-12-01,0.11083383578807116,-0.006325077940372454,-0.13257974275836237,0.22364485263824463,-0.06932463904028524,-0.29294008904315055
1976-01-01,0.21568473894149065,0.31947266796360846,-0.14917124407710852,0.07742767035961151,-0.013214368533488074,-0.39022247842017643
1976-02-01,0.042335709440521896,0.025610736422780632,-0.2008301516373952,0.12072765827178955,0.018522451341732176,-0.025716459656015357
1976-03-01,-0.020361662609502673,-0.05525502281776373,-0.27017555441017505,0.12240866820017497,0.027278365712322877,0.527076930441755
1976-04-01,-0.21680050995200872,0.016361458793930386,-0.12289453642787757,0.12088812390963237,0.024334869966535513,0.0026777007696317866
1976-05-01,0.12953963596373796,0.16908072259115137,-0.20242812525894904,0.10866305232048035,0.01719640107814245,-0.034113466105562575
1976-06-01,0.004939980499329977,0.20209034715873608,-0.08182188633967329,0.12315887212753296,-0.0029246300503522338,-0.13894193032954602
1976-07-01,0.13436658773571253,-0.030697693211444912,0.020384958608903818,-0.09389912088712056,0.005416823467407041,-0.16028091628500757
1976-08-01,0.07478054612874985,0.36863412546074914,-0.5804821848869324,0.317781925201416,-0.04372537180692136,-0.10444127181743054
1976-09-01,0.010303223825758323,0.27399976616320404,0.12141102924942969,-0.18333536386489868,0.04290753108843838,-0.559961478760902
1976-10-01,0.4606558009982109,0.24767820385919104,-0.25365266397043507,0.14163466294606528,-0.039943153997827434,-0.3542794192090948
1976-11-01,0.1645304379053414,0.0707914323910423,0.22915313710217122,0.06757361690203349,-0.025692687671029283,-0.7266447265097435
1976-12-01,0.05677062436006963,0.17178447350211767,0.2222323997153176,-0.038829535245895386,-0.007193762750481953,-0.057005977376978455
1977-01-01,0.030035758391022682,0.31404501718023553,-0.35561352140373653,0.09063366055488586,0.014735787443281292,0.06839263629406057
1977-02-01,0.12834188528358936,-0.02266462298407071,-0.006099908474694799,-0.23232024908065796,0.05522946420008551,0.1347174828356885
1977-03-01,0.43210675939917564,0.2913535073183585,-0.2991049653953976,0.20879348119099936,-0.06701462920601786,-0.3909340564240801
1977-04-01,0.2737235277891159,-0.04969629580559938,0.03474047752442183,-0.06355832020441692,-0.01729934319120436,0.1598112760706151
1977-05-01,-0.06224699900485575,-0.25225856165955035,0.08011928725021857,0.15925705432891846,-0.004180703342830885,0.24801822418862202
1977-06-01,0.12313193874433637,0.6001025870226432,-0.370024793125965,0.03563928852478663,0.01430712426973585,-0.1886244942533209
1977-07-01,-0.2284981543198228,0.30635159084762353,-0.37095853713927446,0.1972267429033915,0.030189744771240715,-0.011905954477000744
1977-08-01,0.12731024762615561,-0.0033676131641951165,-0.018454768212029227,-0.09415801366170247,-0.00031909230583442185,-0.38094679091839084
1977-09-01,0.03959358436986804,-0.03235229709442111,-0.13946870134936437,0.07900400459766388,0.01560192064432327,-0.26293699728681685
1977-10-01,-0.11353656882420182,0.26945819457372033,0.14683480581475628,-0.06465370953083038,0.013933972661902091,-0.5662217419198219
1977-11-01,0.014946430746931583,0.1889288425445557,-0.1782639417797327,0.20920411745707193,-0.04230280339503159,-0.38438100130000014
1977-12-01,0.09100485476665199,0.4389371992885203,-0.2026361309819751,-0.038076288998126984,0.0390167105496822,-0.3300823746843541
1978-01-01,0.04514718893915415,0.21297229804854464,0.25011870527157076,-0.0767193188269933,0.014065631489620773,-0.17768501284274651
1978-02-01,-0.09196540340781212,0.28175499992094183,0.035937085609745095,-0.003676764667034149,0.024894342972467582,0.09659079319619118
1978-03-01,-0.5628515966236591,0.1561096396999083,0.13246257547979,0.16614807645479837,0.04794250478031125,0.3052183288208982
1978-04-01,0.45067411847412586,0.4029909337776295,-0.16300516478993274,-0.05193977554639181,-0.006971702057712093,-0.6426903161596745
1978-05-01,0.3079268615692854,0.26526906784029974,-0.3776166726041723,0.1987427075703939,0.000559709810032816,-0.593391885148718
1978-06-01,0.12441743165254593,0.14317207362340845,-0.10604003133873144,0.21922552585601807,-0.05180135858663453,-0.6528858808760948
1978-07-01,0.3658358007669449,-0.08228881743507109,-0.1771483846284725,-0.2051157752672831,0.0019102572731138348,-0.34258454403978716
1978-08-01,-0.1706709386780858,0.13116224520448327,0.23107728748409834,0.08043896158536275,0.028516928014250664,-0.33738920663265476
1978-09-01,0.24311065208166838,-0.23160192413606506,0.002900884535645471,-0.11364327867825826,0.034192027273158475,-0.20316866167048192
1978-10-01,0.11992718791589141,0.19717156023219012,-0.07715652765775168,0.13140098253885904,-0.0059035729720050886,-0.5289520989073084
1978-11-01,0.08337065810337663,0.17039753172708597,0.029729458468931692,0.027653701603412628,-0.07004688889858966,-0.2807910772080117
1978-12-01,-0.08448601583950222,0.17883856443391333,-0.052005836429695286,0.016170999656120937,0.04732149289251712,-0.18144438558436454
1979-01-01,-0.006894801481394097,0.4945758460224539,-0.26019714358780116,0.2808267871538798,-0.0929185431896748,-1.1226655320918306
1979-02-01,0.262863258831203,0.2728374971859697,-0.2877228513911918,-0.14714335401852927,0.048899687938169095,0.03797677048343293
1979-03-01,0.12640844797715545,0.5670140618863313,-0.41403061261883484,0.21013253927230835,-0.022101743032801675,-0.21786304547431623
1979-04-01,0.1467865309678018,0.038176397050636406,0.0011208432692068593,-0.04368314643700918,-0.018396187701937326,-0.33116797183422336
1979-05-01,0.2741027157753706,-0.10752893876338351,0.05090111603580967,-0.04966086149215698,0.0035019949758927265,-0.35057622701563734
1979-06-01,0.1180392224341631,-0.1592443365117778,0.13253003772762087,-0.12149161100387573,-0.037923767677547335,-0.13186803206484368
1979-07-01,-0.16810133820399642,-0.06945339989834938,-0.1603906732742433,0.25232112407684326,0.004735429392023358,0.33391955051016303
1979-08-01,0.3451345022767782,-0.007694593860187393,0.05766440536481914,0.00700417160987854,-0.04371702503747569,-0.8199064021414899
1979-09-01,0.2778350841253996,-0.18103683124417846,0.27576204113386293,-0.06390600899855296,-0.06329903454369236,-0.6253891168756688
1979-10-01,0.24902382865548134,0.11821850270464801,-0.0006257763339413536,-0.1480713188648224,-0.0213125691167776,0.25266263079135975
1979-11-01,0.1625429606065154,0.5881351837213489,-0.5203140830552136,0.13856276869773865,-0.021563744593152363,-0.6288880363423774
1979-12-01,0.1578930183313787,0.12420587565587915,0.09852119342044548,-0.03395954519510269,-0.024648127703743423,-0.20024545015172757
1980-01-01,-0.19142846576869488,0.3774037395698437,-0.2861843754847844,0.15933618942896524,-0.010308857538742933,0.06810643888534385
1980-02-01,0.16007261583581567,0.03844984685597213,-0.1367224169101704,0.06978540619214375,0.006757304490638707,-0.05469279799689638
1980-03-01,0.04596795188263059,0.45675682848778326,-0.4208593870754595,0.08414913217226665,-0.008455028584572727,0.26919061833239616
1980-04-01,0.5424458999186754,0.21077757296354876,-0.2959126951517882,-0.04500529666741689,-0.030012942382140074,-0.8603690786564604
1980-05-01,-0.06362941931001842,0.0786133002543795,-0.525003492280289,0.2123666206995646,0.034770400062604935,-0.027908703827477517
1980-06-01,0.5439270753413439,0.17535864658977676,-0.1764341292005998,-0.02585994452238083,-0.07390284152355737,-0.707734392044392
1980-07-01,0.13547716662287712,0.09815441309541896,-0.17912072233027881,-0.01566343878706296,0.028939653901818272,-0.38171080832785753
1980-08-01,-0.09904807666316628,-0.11171242897061336,-0.161133485811728,-0.013578852017720541,0.05579253733241764,-0.06837994652859708
1980-09-01,0.13722317526116967,0.30255751765292627,-0.2629781279850889,0.17317106326421103,-0.004880006486427285,-0.5569792174278422
1980-10-01,0.5022254306823015,-0.03283567780601806,-0.028772142185415656,-0.1315869688987732,-0.046149796449361805,-0.864923951473642
1980-11-01,0.18630943959578872,0.22401382093844208,-0.10860060100202207,0.08957064151763916,0.01911739247131669,-0.6491779012882963
1980-12-01,0.17316490411758423,0.3539800427962041,-0.3764862401617898,0.20160684982935587,0.0003255233112834171,-0.2511685833017877
1981-01-01,0.07217176025733352,0.13764013630756433,-0.04622156697290915,0.048303112387657166,-0.0010872021328635559,-0.4221797940578867
1981-02-01,-0.06757554365321994,0.0021695321344810986,0.29778982064238296,0.1604673167069753,-0.06005879586372904,-0.40277768956853993
1981-03-01,0.06373330834321678,0.14963227769602902,-0.0848128391360795,0.13245762387911478,-0.018824128873930677,-0.25052483728591435
1981-04-01,0.2060156548395753,0.3124476558920266,-0.22291263772381675,-0.06604860226313274,0.04511612166321563,-0.27224519785414353
1981-05-01,-0.2994528040289879,-0.21600224401639856,0.21992396839238978,-0.01866552357872327,0.03077267908942914,-0.10524051303559162
1981-06-01,0.2401332836598158,-0.048114024642584984,-0.18247530140258647,0.24253598848978677,-0.06379081468895345,-0.23652432446784163
1981-07-01,0.0076984011684544384,-0.14376177088074063,0.14228466380801466,-0.1533388296763102,0.01026012747922165,-0.3450719917074163
1981-08-01,0.17472044564783573,0.09016955028409544,-0.09636617507095689,0.16795486211776733,-0.006432665029574119,-0.33425035628866645
1981-09-01,0.014910940080881119,0.2670758228371109,-0.55532558924622,0.30447540680567425,0.016466488738956966,-0.5651188657638875
1981-10-01,0.11833831667900085,0.13077950132065927,-0.23995870379386122,0.09276047348976135,-0.03417215259846099,-0.1385206713321361
1981-11-01,0.3577540861442685,0.10556853983713234,0.12613710153985905,-0.2555965582529704,-0.022342070953887024,-1.0531175009747769
1981-12-01,-0.00025323181489511626,0.26716799407765485,-0.20877151594807702,0.27648266156514484,-0.02921196816121033,-0.23458909164083766
1982-01-01,0.21422472782433033,0.273187890432883,-0.24448807730718894,0.021280986567338307,0.016799450344489722,-0.645480954900701
1982-02-01,-0.44358978047966957,-0.07877860596214516,0.20638400757754288,0.22963297367095947,0.004399357144692969,-0.6246398738090029
1982-03-01,0.1608779770322144,0.011983585368463959,-0.1969543527121897,0.16051497062047324,-0.0031722574299591745,-0.3227588344127574
1982-04-01,-0.06105702486820519,0.10230950471283734,0.04780261014174256,0.10665713747342427,0.0641713479344181,0.11929371096986406
1982-05-01,-0.07778500439599156,0.10045019612796066,-0.008903724503599934,-0.02339196701844533,0.01942875354500588,-0.10147721684993583
1982-06-01,-0.1379697467200458,0.26869642129842786,-0.3560930835428061,0.3158501784006755,0.07390616629635191,-0.28152481672611646
1982-07-01,0.11579087004065514,0.30250916446464654,-0.36244477593788393,0.20788158973058066,-0.016031754558660582,-0.3585144243341811
1982-08-01,0.03961764741688967,0.37497156772060675,-0.4433617547706321,0.1306172509988149,-0.008876723917703073,-0.5202573664644932
1982-09-01,0.27225730009377,0.33971853014351666,0.010315604783870554,-0.25557676951090497,-0.024310333119610516,-0.5551579784839712
1982-10-01,0.018543549231253564,0.23615712272948114,0.018691737204790115,-0.029533550143241882,-0.012076729741282093,-0.15638846349208912
1982-11-01,0.3493357915431261,0.31956043364345166,-0.320843082887155,-0.13983818888664246,-0.015774469552171266,-0.20134228658168876
1982-12-01,-0.057982507860288024,0.4290105640024379,-0.3093091633032869,0.11418112119038899,0.03163818727264148,-0.32078557192011087
1983-01-01,0.11450136080384254,0.2280821834785351,-0.09135961213528558,-0.1192156970500946,0.03348681525031696,-0.08547080958143194
