,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1983-12-01,43.662354,75.38895,25.261826,42.344147,44.87178,43.69915
1984-01-01,33.169266,80.17771,13.168892,38.17593,40.607033,71.18542
1984-02-01,32.199127,81.74208,21.415928,30.680712,35.69066,77.753174
1984-03-01,38.215324,73.68875,21.414288,33.468025,34.45294,62.526356
1984-04-01,21.553814,69.32064,30.183329,31.10915,46.523098,39.587643
1984-05-01,15.631184,74.82961,14.505093,32.602943,48.06942,42.61298
1984-06-01,7.1132927,74.94287,9.216091,24.09326,43.33197,27.19903
1984-07-01,6.7472305,69.86234,17.605942,17.05931,42.51613,13.856689
1984-08-01,9.892399,72.708755,11.680023,21.240284,49.53366,33.64203
1984-09-01,19.779324,77.02105,14.306469,38.707787,52.08624,36.49008
1984-10-01,22.231766,71.32659,16.312416,33.832443,40.12114,23.206835
1984-11-01,35.47069,69.6588,22.69796,39.70255,46.84648,35.94017
1984-12-01,24.648096,77.154015,18.925728,24.945213,50.40203,70.52716
1985-01-01,33.93435,48.31555,18.368664,36.74628,46.880054,54.16909
1985-02-01,43.698997,68.51092,33.392967,29.513027,49.729717,64.7409
1985-03-01,24.647108,60.585342,27.61325,25.877533,49.806824,48.463203
1985-04-01,40.53763,71.176834,26.91437,30.054413,42.284832,49.798622
1985-05-01,13.650394,61.146416,31.534203,38.580433,46.419056,29.49334
1985-06-01,7.398201,70.45827,17.08738,20.06829,39.764923,32.97462
1985-07-01,13.707817,72.466324,18.660683,33.657097,46.72584,25.43458
1985-08-01,12.126308,60.624718,19.799236,19.300503,43.367603,22.2486
1985-09-01,8.277542,66.064835,10.795811,26.735548,41.572826,18.701698
1985-10-01,22.5882,71.88392,13.463371,27.92988,46.617565,14.416538
1985-11-01,36.240986,78.21979,20.631004,33.417572,47.82174,30.873055
1985-12-01,54.703915,80.57564,17.0234,38.988934,46.404293,56.390415
1986-01-01,25.270224,69.79932,20.603756,30.82898,35.834976,70.69981
1986-02-01,46.5129,55.93441,24.47963,34.691734,32.48562,72.730415
1986-03-01,22.396534,70.74901,27.681368,28.404713,38.142784,57.290886
1986-04-01,31.590048,60.18426,19.468712,30.0023,41.61516,39.36312
1986-05-01,29.060806,64.07818,22.18002,32.3954,57.832165,12.9766655
1986-06-01,7.4179077,61.481686,17.451225,25.814781,48.064564,39.45661
1986-07-01,9.976673,59.293613,13.188255,24.217192,44.6578,21.76176
1986-08-01,16.150517,50.06729,14.372505,25.73769,51.9388,16.816452
1986-09-01,12.530521,55.276676,17.390537,32.005028,38.12638,13.823025
1986-10-01,30.248335,70.839226,21.26149,30.942156,49.13236,12.159828
1986-11-01,26.08378,82.50621,18.069592,30.384476,46.242264,37.97384
1986-12-01,43.099575,62.036083,31.911533,44.029587,43.366932,44.933357
1987-01-01,31.966106,67.6566,26.2857,34.78221,43.796005,81.25038
1987-02-01,50.67964,31.3171,19.202862,32.229565,41.77509,73.36914
1987-03-01,44.827347,53.86523,40.433704,46.22014,47.139027,40.631298
1987-04-01,38.50918,57.272514,27.725079,34.35811,42.72932,19.422947
1987-05-01,20.04625,61.494263,30.957256,32.39021,49.156727,38.94774
1987-06-01,12.75457,49.66115,12.960197,20.594048,54.094955,21.297672
1987-07-01,16.950619,35.265755,16.992386,33.480988,45.638603,9.724808
1987-08-01,7.496662,61.63081,12.103958,24.627844,40.917244,16.87672
1987-09-01,13.623661,41.82489,15.519272,31.967712,51.245113,17.612476
1987-10-01,25.826254,60.231594,30.092985,42.28273,54.154392,11.9915085
1987-11-01,20.500874,76.23666,18.422127,31.196617,44.899635,39.27706
1987-12-01,19.273544,77.82543,22.923399,38.72444,49.763966,65.018814
1988-01-01,38.337585,65.20268,21.638096,37.98581,44.680912,62.40152
1988-02-01,23.652653,57.787746,20.465515,27.429337,39.49062,63.258156
1988-03-01,29.675152,68.51196,32.543087,34.415955,43.892677,65.66194
1988-04-01,40.16811,64.497505,15.068394,30.272842,39.81308,29.556265
1988-05-01,12.835606,61.41786,20.097458,28.01074,52.919914,32.624516
1988-06-01,10.060501,64.648964,11.539253,25.59881,48.091164,27.833225
1988-07-01,5.295269,60.11336,11.744457,26.341444,45.112488,24.216143
1988-08-01,6.5004196,72.66974,13.662926,25.81704,47.073303,24.194971
1988-09-01,9.505154,74.584946,18.016129,30.346128,46.573326,22.57779
1988-10-01,20.16423,78.27369,15.944572,34.0935,48.94943,40.754402
1988-11-01,19.563282,79.15312,21.641354,42.483955,47.667732,61.859203
1988-12-01,47.265472,56.861084,12.376347,37.41092,40.699028,69.3002
1989-01-01,30.967701,64.57128,27.18207,35.77054,43.867493,67.979324
1989-02-01,40.97212,55.999092,17.4999,44.546173,49.251358,74.88005
1989-03-01,36.20346,72.30367,27.587324,27.743567,40.308086,58.687767
1989-04-01,17.542217,63.74287,19.503391,30.616156,41.95677,49.231827
1989-05-01,28.093485,64.26856,24.958866,34.060005,53.81169,20.872143
1989-06-01,13.538498,65.97584,15.888649,31.7717,49.602905,44.183235
1989-07-01,6.9144554,68.64336,11.800297,23.42248,42.965843,43.037453
1989-08-01,4.349472,72.20277,9.559189,21.20253,52.031178,25.818201
1989-09-01,7.513386,65.360634,12.553844,17.983276,34.585697,27.27484
1989-10-01,15.410156,72.0628,15.499668,29.577791,44.83099,23.660097
1989-11-01,23.253216,72.36552,27.61662,33.500137,41.549892,23.77077
1989-12-01,39.510597,60.598488,29.398764,33.059074,40.277164,27.654053
1990-01-01,34.722,69.265564,15.46431,27.432161,37.089676,84.38104
1990-02-01,40.65513,50.112747,40.99758,31.13197,48.75604,49.476994
1990-03-01,22.254395,50.573174,30.291403,31.962706,42.04133,56.97984
1990-04-01,31.635,61.828262,25.737917,37.543552,52.46568,30.017767
1990-05-01,14.720417,55.83942,19.844112,28.076105,48.361153,40.242218
1990-06-01,6.10009,67.72371,7.561661,25.062841,40.120964,32.321545
1990-07-01,7.7845,60.371605,17.600956,28.3268,49.391792,20.864918
1990-08-01,6.33276,53.91742,6.216427,22.632895,41.364613,27.974516
1990-09-01,7.8107185,53.45863,12.990124,27.363342,48.896954,12.010281
1990-10-01,15.713367,61.41371,25.266018,38.57255,52.406693,23.062191
1990-11-01,26.12625,66.87003,20.153793,29.136236,48.59874,21.087757
1990-12-01,33.55864,71.5972,32.205208,30.583061,46.76358,67.94655
1991-01-01,22.291939,69.67842,15.479115,33.27521,42.252384,78.10832
1991-02-01,28.044847,57.226425,19.425377,39.171528,47.357468,76.646194
1991-03-01,29.866325,48.455303,26.978334,39.052845,37.861053,31.598791
1991-04-01,35.53022,65.85084,23.83484,36.270348,36.067596,46.940426
1991-05-01,38.274803,65.89864,43.195267,34.308754,44.377167,15.518677
1991-06-01,9.347076,51.351536,13.707088,27.36241,48.372883,12.582882
1991-07-01,7.471199,43.920563,18.141277,22.35458,43.30571,20.150673
1991-08-01,9.594337,45.34313,11.879013,14.996132,40.010563,26.091496
1991-09-01,12.965309,39.46659,10.955914,33.684013,50.110294,11.140533
1991-10-01,13.792805,47.50912,22.082592,39.8688,50.458107,9.928959
1991-11-01,23.366695,75.83848,24.950806,30.360846,46.72943,24.632664
1991-12-01,23.419443,74.5791,23.337025,40.77212,50.680637,45.262356
1992-01-01,29.01581,46.690292,27.820778,40.198586,39.96379,48.609146
1992-02-01,41.254356,51.760273,45.446686,23.422804,32.443832,67.002594
1992-03-01,33.15632,43.80149,36.449944,36.610252,41.348274,51.033215
1992-04-01,25.864683,54.477432,30.225414,30.771114,39.26426,48.657722
1992-05-01,11.163204,59.88746,17.390972,28.402102,51.321445,21.173618
1992-06-01,7.1311874,58.426865,11.9517975,25.48901,54.674984,16.15384
1992-07-01,4.9046707,63.63772,14.166977,18.54876,47.5307,21.957352
1992-08-01,7.5683937,49.626057,14.424442,28.100914,42.81373,14.5248375
1992-09-01,12.4537735,66.17514,13.537075,19.978588,52.39989,20.007732
1992-10-01,11.98904,74.73143,15.044628,36.048363,48.37597,22.260159
1992-11-01,32.035774,78.62581,29.950136,38.31698,39.497437,29.05791
1992-12-01,24.624311,69.58373,17.00882,32.0633,53.43623,54.07099
1993-01-01,27.81546,61.981846,21.439793,29.638899,49.798546,54.874256
1993-02-01,59.677887,36.071846,31.774199,43.80475,46.493763,59.638107
1993-03-01,46.269413,66.855484,35.43062,36.2055,45.741158,37.40999
1993-04-01,29.57048,60.52437,25.704027,31.950813,37.18564,45.752296
1993-05-01,32.15766,60.276154,26.104994,28.402588,49.138226,20.486706
1993-06-01,4.5308304,60.307976,14.842957,31.602356,46.64015,24.728664
1993-07-01,5.9357986,51.05554,17.702225,15.668755,41.61376,7.9549446
1993-08-01,11.37429,39.84442,10.507122,19.377686,50.700718,13.212048
1993-09-01,10.752155,56.04215,14.265377,25.304653,43.869987,5.9803505
1993-10-01,16.058582,53.50111,14.543827,26.093855,46.299644,14.486546
1993-11-01,21.40638,71.904144,21.883718,38.262836,51.37695,29.702543
1993-12-01,23.268003,76.05859,17.151691,27.70249,41.97972,52.150238
1994-01-01,29.472944,68.79988,27.396488,41.80594,40.835423,73.66053
1994-02-01,36.021523,60.824547,24.99115,29.626099,41.115936,69.10136
1994-03-01,33.064827,75.33073,16.438663,37.885178,44.409573,63.287918
1994-04-01,24.871851,60.10875,23.179087,36.875965,38.430084,43.216576
1994-05-01,12.303482,64.25844,23.491844,29.664791,49.168655,21.189686
1994-06-01,4.8795013,62.441536,12.095512,23.4064,47.545216,21.420223
1994-07-01,6.4594154,37.582092,8.171524,16.678875,45.82988,14.062344
1994-08-01,11.212051,37.570805,15.74221,21.352512,44.628822,13.320751
1994-09-01,12.076168,27.501278,11.1443405,25.220076,42.605568,11.910114
1994-10-01,27.449688,42.168674,29.674463,40.032566,54.27758,9.459637
1994-11-01,16.524105,61.961117,33.57749,35.39923,56.37177,23.619205
1994-12-01,26.8677,59.673466,19.045517,32.581184,43.62284,44.694923
1995-01-01,43.873585,76.11581,18.24049,29.240131,42.637093,80.22618
1995-02-01,34.801132,74.39953,14.371616,35.71723,45.88128,76.17216
1995-03-01,33.569473,63.311333,22.63745,44.30346,41.031906,59.37001
1995-04-01,31.978773,68.3362,27.353191,37.35623,39.637627,42.23298
1995-05-01,25.615982,65.46232,30.441206,39.06929,43.99273,18.889328
1995-06-01,11.571796,62.24067,19.816696,41.904533,48.365536,39.294693
1995-07-01,6.881813,67.54246,20.422066,17.860527,44.630295,31.106144
1995-08-01,14.102745,65.249794,7.1120453,16.239239,40.130295,20.335121
1995-09-01,15.142815,68.956055,7.7834244,27.337091,50.326538,25.168396
1995-10-01,11.628147,67.86607,11.3013115,31.561779,45.81849,13.415264
1995-11-01,17.20847,81.94246,13.378235,29.356054,46.554264,52.20865
1995-12-01,50.180027,72.37895,19.22099,39.333336,43.912224,69.11867
1996-01-01,48.372223,66.1939,16.772366,32.04187,41.858784,67.11288
1996-02-01,18.91019,66.742065,15.097248,27.97258,42.355354,70.14872
1996-03-01,36.016037,38.049065,32.435257,36.303013,44.385162,36.117607
1996-04-01,16.661121,62.522835,24.659431,20.901306,41.399296,38.071636
1996-05-01,16.15004,50.75189,30.872995,33.96849,46.784172,18.865047
1996-06-01,11.585796,65.09758,13.747807,25.341408,50.901825,31.967705
1996-07-01,6.2073708,55.86752,11.329449,24.395025,40.94142,13.594643
1996-08-01,10.226681,68.75736,8.85144,29.10437,49.731342,26.107222
1996-09-01,10.450779,66.51796,13.25285,21.908955,41.192932,8.8869095
1996-10-01,11.605141,77.94067,15.385841,27.553398,43.101818,27.155176
1996-11-01,16.881996,67.86902,15.495472,34.942284,53.39112,45.7604
1996-12-01,39.94828,65.23785,16.104897,32.12087,48.954243,72.45422
1997-01-01,36.375046,45.389977,16.890518,26.736687,39.40641,75.36719
1997-02-01,26.058834,68.97625,19.212696,27.348566,32.598206,73.727806
1997-03-01,34.440445,45.424614,25.63662,41.139797,41.326164,34.935226
1997-04-01,36.65377,50.5654,36.093018,36.16559,50.47469,31.394238
1997-05-01,24.566242,44.4301,27.612452,36.577904,50.263584,16.97628
1997-06-01,14.967464,28.59212,19.286915,31.084173,45.446053,10.440208
1997-07-01,7.0624924,38.855553,14.611221,16.872375,40.90725,12.693115
1997-08-01,12.59581,32.738396,9.93058,25.209457,46.717644,12.437477
1997-09-01,24.22649,20.926292,27.29579,40.98147,47.830902,7.349468
1997-10-01,25.841131,35.035835,36.167236,40.801697,58.5182,17.650833
1997-11-01,38.31624,57.325775,30.284275,46.463654,44.011185,19.339691
1997-12-01,32.690567,65.31486,25.25234,40.40752,48.29765,54.38512
1998-01-01,33.235985,53.355778,19.27322,35.347248,38.114357,46.752705
1998-02-01,53.48959,39.98278,34.873123,24.435741,49.0969,47.72243
1998-03-01,19.155926,57.758377,37.435387,28.603754,40.66671,46.711403
1998-04-01,27.934692,49.602417,37.263577,30.774492,45.583084,46.43552
1998-05-01,13.1327095,57.874016,24.376268,27.087212,50.877766,33.10878
1998-06-01,6.445385,68.19741,10.281345,27.70176,48.4361,34.020683
1998-07-01,6.0076027,71.93755,8.900265,19.47311,40.012516,33.779495
1998-08-01,16.231873,76.56813,7.952015,15.590893,44.99662,12.62389
1998-09-01,8.827576,76.27573,9.7675705,25.494677,47.487846,21.367962
1998-10-01,13.520931,79.67555,12.828739,34.210667,53.39047,34.549328
1998-11-01,19.29139,78.00372,16.339252,32.342247,49.00439,57.47258
1998-12-01,31.025597,84.583664,12.443821,42.60782,42.19977,65.34274
1999-01-01,22.671988,80.55724,17.476528,24.797329,44.15791,81.12379
1999-02-01,25.874737,66.1547,6.722103,26.058125,41.077965,81.744354
1999-03-01,34.896793,75.839905,12.906551,42.229057,40.92569,66.88826
1999-04-01,20.73167,66.98322,27.204302,34.919716,41.89339,52.475887
1999-05-01,18.177334,74.85747,21.312946,37.133476,49.449978,14.873066
1999-06-01,12.04528,56.168217,19.993206,37.59031,48.248127,23.785418
1999-07-01,5.6021233,62.832424,7.878105,19.61824,40.37716,17.2784
1999-08-01,6.5600014,58.494957,11.591721,20.464775,38.37954,14.894352
1999-09-01,11.896278,51.963383,11.856979,27.381142,46.943123,13.1980095
1999-10-01,17.021332,78.23869,15.069553,28.686146,45.45964,43.797684
1999-11-01,27.914932,75.66143,22.8521,30.094309,45.354847,52.04525
1999-12-01,33.76699,78.589096,20.255188,34.86077,41.45948,72.944984
2000-01-01,40.204323,79.13075,17.465172,40.98399,45.958126,79.23616
2000-02-01,35.740482,72.96202,15.288464,29.834427,32.672012,76.94736
2000-03-01,20.32785,71.35751,17.409958,17.05526,39.218864,65.879776
2000-04-01,17.737888,73.741684,13.685631,36.817963,36.690804,59.289417
2000-05-01,13.245605,63.16098,25.10791,38.352196,54.4073,47.45723
2000-06-01,5.8956604,74.8978,17.724503,29.621943,46.381424,16.707256
2000-07-01,4.5571785,60.63794,7.843151,14.209312,37.64113,19.02116
2000-08-01,5.6145782,62.580414,10.222305,17.00507,43.18747,17.25436
2000-09-01,6.872753,66.16922,17.722828,21.509064,47.44552,17.769676
2000-10-01,13.837883,78.21389,11.923851,28.733524,45.710506,29.17857
2000-11-01,21.309963,75.07515,12.643288,33.00663,49.945133,31.766861
2000-12-01,35.85258,67.92765,12.675076,39.205482,49.396355,44.512566
2001-01-01,35.638824,77.069595,25.458178,30.855713,39.522907,71.775856
2001-02-01,30.261381,65.60486,10.646767,25.218771,39.807518,68.03408
