,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6
1970-01-01,8.218198776245117,2.9452662467956543,21.105817794799805,8.66269588470459,15.068012237548828,34.10779571533203
1970-02-01,13.862710952758789,13.585400581359863,28.596820831298828,4.390198707580566,27.07313346862793,23.261999130249023
1970-03-01,16.95964813232422,5.462451457977295,28.48134422302246,12.496153831481934,21.35508918762207,20.526901245117188
1970-04-01,31.508928298950195,2.2536375522613525,28.20614242553711,22.94279670715332,30.12454605102539,22.426876068115234
1970-05-01,42.86668395996094,7.839423656463623,27.927268981933594,25.97453498840332,46.28733825683594,16.68968963623047
1970-06-01,37.123043060302734,12.597070693969727,33.04458236694336,15.332980155944824,48.80765151977539,20.87053680419922
1970-07-01,33.63984298706055,9.369604110717773,37.18410873413086,20.306421279907227,46.39146041870117,32.14398956298828
1970-08-01,32.93425750732422,11.655488014221191,38.9515266418457,15.75708293914795,48.780357360839844,29.274494171142578
1970-09-01,29.647525787353516,8.227412223815918,29.59269905090332,19.363361358642578,49.26454162597656,29.871074676513672
1970-10-01,30.13789176940918,9.843754768371582,25.132097244262695,14.396428108215332,35.28404998779297,25.759937286376953
1970-11-01,21.79438018798828,7.551174163818359,19.68720245361328,22.31627655029297,29.13457489013672,26.544296264648438
1970-12-01,15.673578262329102,9.261150360107422,16.53962516784668,8.93405818939209,26.80076026916504,17.006710052490234
1971-01-01,10.525468826293945,10.99697494506836,18.820280075073242,4.723233222961426,26.579975128173828,22.46870994567871
1971-02-01,6.942957401275635,15.824790000915527,24.49871253967285,6.593095779418945,16.986408233642578,22.02932357788086
1971-03-01,16.594942092895508,10.483166694641113,19.588802337646484,6.6576056480407715,25.867401123046875,19.506677627563477
1971-04-01,27.696271896362305,5.443389892578125,22.97996711730957,20.119295120239258,30.120954513549805,20.537914276123047
1971-05-01,33.39656448364258,6.346227169036865,23.072513580322266,28.01570701599121,37.69791030883789,22.798818588256836
1971-06-01,30.92962074279785,11.276468276977539,38.63927459716797,16.383628845214844,38.16170883178711,25.421037673950195
1971-07-01,31.11299705505371,14.852570533752441,32.77873992919922,17.021867752075195,48.04554748535156,25.18115234375
1971-08-01,31.352821350097656,12.18228530883789,34.078250885009766,21.223621368408203,48.97548294067383,24.147686004638672
