,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1965-01-01,0.14744986708347613,-0.004992915466888404,-0.027046225821742643,0.08709614998415896,-0.03178737399198848,-0.07878735705592929,0.023787103418726474,0.005830573093778682,0.1323659268636552,0.04912951241241643,-0.020922383662894808
1965-02-01,0.03284626568739231,-0.0034486602473957116,0.04176469089893194,0.015646735817073328,-0.05415742942055718,0.04927004031704728,-0.04012251447420567,0.2545584485215961,-0.0689219328619185,0.040265574959889514,-0.012660561766051038
1965-03-01,-0.1349195150228647,-0.005405201495112937,0.10612078011035919,0.03625699884525919,-0.007987201030625671,0.005067620748797288,0.045251226401887834,0.13011045894532833,-0.07182729267884815,0.09220049150882324,-0.04760011999164452
1965-04-01,-0.03781765412825804,0.00263995057820817,0.03970549226953433,0.0017987771585644013,-0.08111730401144654,-0.055794658128326464,0.18185442313551903,-0.046957533736273926,-0.0028757042148047024,0.07020847334817876,-0.0070156069778943364
1965-05-01,-0.03802717878268315,-0.0011443332509022096,0.004290818242924825,0.05632499798468732,-0.03197937532037985,-0.10677492742002363,-0.036062434082850814,0.08835072787302845,0.0885493875969024,0.029804574702780674,-0.023594450692838755
1965-06-01,-0.0033420352981640743,5.532138903043733e-05,0.008358985293083467,0.03257338296968927,-0.1399771727194063,-0.023072499495286208,-0.023660383885726333,0.00782481588001521,0.00040793356241747026,0.060904609965034794,0.034793704465220246
1965-07-01,0.059766723559452936,0.003877008802721602,-0.028640521833529838,-0.01857490731244869,-0.12928966249598833,-0.003237057699044869,-0.012461747974157333,0.02858670393251023,-0.02069914388278174,0.052627232039998646,0.05068889178555726
1965-08-01,0.06476477361642397,0.002688349315299394,-0.04655515201962911,0.007540416556904431,-0.1441845041318018,-0.029298421766983686,-0.00010325600214855513,0.022518455560477272,-0.017359030861703175,0.019912298860176942,0.10202724470870907
1965-09-01,-0.0706882316332597,0.004562304362430901,0.02240810149277632,0.03926139739662529,-0.09067442939906824,-0.07467529786056315,-0.007127867138478905,-0.09937918973418901,-0.0050666919421581995,0.014784029667819937,0.019862478646107865
1965-10-01,0.10972659175212567,0.0002825145081553153,-0.07075320499447675,0.038076277071919275,-0.041618156475854706,-0.05488046527614255,-0.2581826178357005,0.3612555141718882,0.06945762960683732,0.02658040551297321,0.01657778035676429
1965-11-01,0.2677886073405926,0.007865788497883058,-0.18150643660471988,-0.07053627689116396,-0.046250191746187996,-0.07000690293029921,0.013570781447924674,0.16362461841331338,-0.010353003791163839,0.03900734330613189,0.016372811190689666
1965-12-01,0.0472786736029845,0.0026094460783968702,0.014832940919754596,-0.015480891397969442,-0.040455203289624125,-0.13778892141827465,0.1266863662749529,0.28711700776837906,-0.02818659007076233,-0.06274983538257564,0.0253505414383258
1966-01-01,0.03313991312797253,-0.0025772729580974874,0.06647662474558903,-0.01742617676773595,-0.019248811905959347,-0.03146777403425183,-0.1475703320465982,0.5429693550433753,-0.018724343842930265,0.007963278102317105,-0.00409793397529593
1966-02-01,-0.16345090590990505,-0.0007491886275338469,0.11270245107320638,0.07666408796964386,-0.032466515807099035,-0.1077678958339804,-0.1895862864330411,0.09174031328480198,0.23874926661688184,-0.11041895057891776,0.0656936309823004
1966-03-01,-0.06109162018849299,-0.002584349042072219,-0.009526793773357684,0.09224953559728769,-0.044869741073763764,-0.09253353718117144,0.1164313405752182,0.2732232494174309,-0.11060408183506557,0.009109682929873512,0.030477414937210484
1966-04-01,-0.009708586507118665,-0.0016231519771672514,-0.0007160852412478281,0.03160983135524066,0.00435769290770175,-0.05168495534439764,0.062206771690398455,0.10060608949301378,-0.011045825741593799,0.04128045202490011,-0.03643298309437836
1966-05-01,0.05807521251531748,-0.0014945684794125751,-0.06053227429779676,0.0456978441338594,0.07226949588197178,-0.04985802448712862,0.05155662074685097,0.06710806826375565,-0.06559497662006862,0.05416638714952703,-0.1512542964285436
1966-06-01,0.019310724276762743,-0.00023182639178290936,-0.005059917815602742,0.01299695035457792,-0.13035119312708496,-0.06262849377104517,-0.017793246661312878,0.07554575238587721,0.0341154339294585,0.05074499940579655,0.1579011197080089
