,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1965-01-01,36.40777005693093,31.2946954369545,52.17285686069065,72.59902674977373,41.20282173156738,44.01053753527966,70.42426504739902,32.6506601969401,23.871055603027344,44.784485891963655,35.7410223469472
1965-02-01,35.13593673706055,31.19030609726906,70.12887001037598,68.39808952517626,31.264641625540598,45.475449404873686,65.1402617663872,38.8731197781033,18.46773910522461,65.66865899589624,35.13110609501297
1965-03-01,38.84910765975918,33.471157252788544,51.720783445570206,83.83293524021056,54.049006870814736,35.868617466517854,62.62054815524962,29.739547729492188,38.52790832519531,41.95512493004959,33.31085993656073
1965-04-01,46.94558189235679,33.85863721370697,88.8027138180203,51.837046553448936,59.320400782993865,49.02026207892449,65.26994844762291,34.418296813964844,28.01508140563965,43.34887386707777,34.25950961297495
1965-05-01,40.25463938441526,38.39489996433258,76.64927906460233,61.404191924304506,52.32023239135742,43.465643662672775,65.39172288848133,43.594146728515625,38.85955047607422,51.02058582091599,32.511544820004715
1965-06-01,41.89969086701343,40.183477997779846,75.13968679640028,58.09392975597847,41.56041417803083,22.04657229748401,61.27581526593465,44.604214138454864,33.98711395263672,36.017797234353054,31.975178300970196
1965-07-01,44.39497243842123,39.60663303732872,89.11176257663303,47.06445414845537,35.289546421595986,30.82759039742606,60.80471690108137,56.250636630588104,29.725261688232422,30.274273304457076,31.92129127362595
1965-08-01,46.29593243088429,40.81509664654732,73.38287035624187,43.461485141661115,32.01656886509487,34.50915996844952,62.146721816644444,50.78233337402344,34.10853576660156,45.06202440583304,30.84702017836561
1965-09-01,37.867425948992405,37.05097287893295,75.61225361294217,46.5826588142209,25.38817610059466,38.243428953401335,66.65035154761338,54.51350402832031,28.043581008911133,25.992537080571893,31.81454975104866
1965-10-01,33.318111619536595,37.01740652322769,84.95087093777127,35.77643952718596,37.86036763872419,47.40459525978172,56.210239689524585,52.274092780219185,31.143840789794922,37.35212690374824,33.325175190166156
1965-11-01,29.40440427741049,35.70591866970062,82.636382844713,44.075241554074175,39.54099382672991,55.41158403669085,45.76433228283394,54.01917945014106,23.4658260345459,44.11962273415555,34.79193755419822
1965-12-01,30.909787006421624,34.87592354416847,84.0496751997206,77.18487809344036,37.8851318359375,50.560609586946256,49.25376240800067,52.384993659125435,22.740270614624023,59.2796754301264,33.61825558415741
1966-01-01,36.993283074103076,30.490923672914505,76.79312494066026,64.68630162681022,63.776651109967915,48.102957337767215,52.39142813333651,33.46908738878038,35.29851531982422,40.113084771659935,34.5312598669359
1966-02-01,35.82153711340694,30.60241237282753,89.43395614624023,75.69195817156536,42.704001835414346,44.879371517307156,49.16851136742569,43.23220655653212,29.414716720581055,51.289389106664764,33.9356024250722
1966-03-01,34.35179117328757,33.200238198041916,94.46312586466472,57.204723823361284,58.505488804408486,48.72963664295909,56.00638412847752,35.78403515285916,36.459529876708984,56.350240814551874,33.648974851775314
1966-04-01,44.215525581516275,32.3658686876297,93.44979392157661,45.50108374618903,56.28315789358957,51.21850024212848,56.91198395519722,39.162676917182075,30.306156158447266,51.78626842713088,34.1682969382727
1966-05-01,38.63603118340356,38.665999323129654,76.70305040147569,63.97334494241855,32.6490034375872,37.9801509144542,60.54890702410442,49.23066711425781,23.299999237060547,32.56395532843772,33.53367675346173
