,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,6.620664596557617,20.314144134521484,12.126845359802246,5.969740390777588,9.732451438903809,24.17953109741211,6.160615921020508,5.736761093139648,18.36182403564453,21.25600814819336,3.5478146076202393
1965-02-01,5.139509201049805,20.461217880249023,13.907428741455078,3.6446967124938965,12.330455780029297,19.35407257080078,5.190952301025391,6.0731520652771,10.901259422302246,16.91046142578125,6.742420196533203
1965-03-01,4.3899946212768555,19.38445472717285,15.228456497192383,3.4033238887786865,11.328004837036133,17.061634063720703,6.624815464019775,4.321035385131836,19.02760124206543,5.061622619628906,3.100040912628174
1965-04-01,5.1117448806762695,24.950572967529297,12.838220596313477,0.2173818200826645,6.515758037567139,22.25340461730957,5.845055103302002,1.8061134815216064,12.16352367401123,6.517135143280029,9.879354476928711
1965-05-01,4.11973762512207,15.623678207397461,16.582714080810547,6.518057346343994,9.840056419372559,19.128976821899414,5.368819713592529,5.169453144073486,9.493620872497559,4.121148586273193,7.416928768157959
1965-06-01,5.329937934875488,8.287869453430176,8.410093307495117,16.647350311279297,3.617433547973633,23.905916213989258,4.227294921875,5.35844087600708,2.8127248287200928,7.898244380950928,1.9431806802749634
1965-07-01,0.7260568141937256,8.375711441040039,13.269598007202148,16.493724822998047,0.2706209421157837,18.77326011657715,2.560135841369629,3.121316909790039,2.606180191040039,3.4654600620269775,3.3463633060455322
1965-08-01,4.064327239990234,4.798770904541016,11.425768852233887,6.732275485992432,3.3828954696655273,17.206558227539062,4.09956169128418,0.7656888961791992,4.324045181274414,6.3668060302734375,5.399534225463867
1965-09-01,6.355050563812256,9.440256118774414,17.24627685546875,10.253015518188477,2.2629287242889404,25.125396728515625,4.487762928009033,3.476546287536621,1.5490761995315552,7.354705333709717,7.486291885375977
1965-10-01,5.257096767425537,15.019989967346191,13.431493759155273,3.64418625831604,1.9569379091262817,17.90030288696289,2.6959176063537598,3.322906494140625,3.9526331424713135,7.097225666046143,7.81109619140625
1965-11-01,2.160766839981079,15.397655487060547,9.733681678771973,1.2840744256973267,9.931451797485352,12.751696586608887,3.6128509044647217,2.820315361022949,11.105971336364746,1.9335840940475464,6.30037260055542
1965-12-01,4.453655242919922,16.130525588989258,12.039764404296875,3.9922149181365967,9.266056060791016,15.438764572143555,4.383243083953857,4.266295433044434,14.173171043395996,4.25386905670166,3.121164083480835
1966-01-01,3.28615665435791,16.30506134033203,11.00404167175293,4.583983898162842,14.786060333251953,10.678962707519531,7.4473419189453125,5.291827201843262,21.67714500427246,10.202937126159668,4.75640344619751
1966-02-01,6.710329055786133,12.109222412109375,11.933124542236328,4.147911071777344,15.018396377563477,14.196832656860352,5.0835161209106445,6.089261054992676,21.072359085083008,7.691824913024902,1.5740224123001099
1966-03-01,5.516912460327148,20.42300796508789,12.013504028320312,3.9757938385009766,13.702163696289062,15.785099983215332,7.06563663482666,3.1295597553253174,13.47800064086914,7.803078651428223,1.8375133275985718
1966-04-01,4.8351969718933105,17.760648727416992,8.09082317352295,1.939836859703064,13.67653751373291,22.112876892089844,6.710748672485352,2.35025954246521,12.437736511230469,4.502928256988525,10.721895217895508
1966-05-01,6.506175994873047,16.09153938293457,10.356281280517578,8.347394943237305,7.753217697143555,34.848388671875,6.004186153411865,4.86854887008667,6.910179615020752,7.301779747009277,9.025869369506836
1966-06-01,3.848937749862671,10.878899574279785,13.901799201965332,9.681421279907227,3.6160006523132324,19.930950164794922,3.441035747528076,4.8913373947143555,5.8964314460754395,10.822674751281738,3.261176109313965
1966-07-01,5.978209972381592,8.815339088439941,12.47170352935791,10.694547653198242,4.6414666175842285,17.94269371032715,2.9998738765716553,1.8649938106536865,1.782846212387085,4.064483642578125,5.460794925689697
1966-08-01,6.461238384246826,5.869103908538818,13.894417762756348,8.946747779846191,1.7145309448242188,23.342329025268555,6.465287685394287,3.1598591804504395,3.1497178077697754,8.626618385314941,4.3656325340271
1966-09-01,3.417807102203369,8.782791137695312,16.66608238220215,8.316065788269043,5.483345031738281,18.986469268798828,10.022218704223633,4.544452667236328,2.3669509887695312,7.479954242706299,4.117311477661133
1966-10-01,8.045949935913086,12.285699844360352,18.983915328979492,6.279017925262451,6.242427349090576,29.210004806518555,2.3823649883270264,1.483044981956482,3.322819471359253,7.845016956329346,7.605767250061035
1966-11-01,7.052473068237305,12.93172836303711,13.147683143615723,4.298270225524902,11.436206817626953,24.520713806152344,2.092906951904297,2.341825485229492,10.230644226074219,11.509488105773926,6.970174312591553
1966-12-01,5.914546012878418,16.02928352355957,19.592824935913086,5.166928768157959,9.612298965454102,16.022613525390625,3.8989453315734863,3.58361554145813,13.940475463867188,8.377241134643555,5.676701068878174
1967-01-01,8.55813980102539,26.058807373046875,15.04821491241455,7.696712017059326,11.4640474319458,11.994351387023926,3.763881206512451,4.869889736175537,11.988357543945312,22.837278366088867,1.8509656190872192
1967-02-01,4.454112529754639,24.896282196044922,13.912312507629395,6.112198829650879,9.973087310791016,13.147963523864746,6.054675102233887,4.850889205932617,14.57679557800293,14.938501358032227,4.042628765106201
1967-03-01,6.984355926513672,26.452234268188477,13.961675643920898,3.989574670791626,11.980560302734375,10.360422134399414,7.262482643127441,3.668299436569214,11.78600788116455,15.545448303222656,3.7220349311828613
1967-04-01,7.549348831176758,18.10552406311035,10.6813325881958,1.1100096702575684,11.339900970458984,16.904537200927734,5.191978454589844,1.7530725002288818,8.149750709533691,11.034026145935059,7.044822692871094
1967-05-01,4.745386123657227,12.457742691040039,10.34839153289795,7.08561897277832,7.199686527252197,24.93541717529297,3.8630990982055664,2.6558737754821777,6.50462532043457,1.8926031589508057,9.096750259399414
1967-06-01,7.670251846313477,12.074790954589844,17.90374183654785,11.082964897155762,5.943431377410889,20.372913360595703,6.445228576660156,4.473377704620361,3.3130545616149902,12.196011543273926,9.163801193237305
1967-07-01,10.422015190124512,5.859036922454834,12.589856147766113,12.142577171325684,0.43901699781417847,19.158870697021484,7.34269380569458,4.555985927581787,3.303532123565674,6.618591785430908,5.115377426147461
1967-08-01,6.226716041564941,4.458765029907227,13.897850036621094,13.181109428405762,3.050990581512451,10.242046356201172,7.224167346954346,4.7934980392456055,6.635922908782959,4.508810043334961,4.370205402374268
1967-09-01,5.658758163452148,6.315772533416748,16.740188598632812,9.697856903076172,1.188016414642334,21.946863174438477,5.569791316986084,3.1543378829956055,2.039640188217163,7.815217018127441,5.630413055419922
1967-10-01,9.571785926818848,10.342885971069336,11.758567810058594,3.956878662109375,7.493547439575195,20.923229217529297,2.4825000762939453,3.231595993041992,2.340475559234619,6.787055492401123,9.299361228942871
1967-11-01,5.907774925231934,15.141519546508789,14.928019523620605,2.248889446258545,6.856569766998291,16.900341033935547,2.222358465194702,2.8018300533294678,8.411179542541504,5.424746990203857,10.130444526672363
1967-12-01,4.168724060058594,20.683969497680664,8.794180870056152,4.223316669464111,11.162215232849121,15.29732608795166,4.065948009490967,1.682105541229248,13.255550384521484,12.248677253723145,6.678527355194092
