,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,43.82997822117161,54.06275738726605,44.962342909580684,45.24136133642005,56.737099022700875,65.615350474482,49.44867938756943,38.79381749365065,45.014780621195946,62.79045349773876,60.238649678784746
1965-02-01,42.31731414794922,51.14508408766526,46.12379617641627,46.79336163821637,44.419518010369664,77.67811982528023,52.875830233097076,33.81927874353197,44.95058725046557,61.824496672115224,61.51515384053075
1965-03-01,42.53107483322556,55.97073900830615,48.299382264132326,44.644927978515625,46.646227507755675,99.90472544794498,42.803701758384705,31.94749222861396,46.21495762986255,65.573103797627,52.21709539723951
1965-04-01,44.54103727598448,49.643979753766736,46.49489210059606,46.110104234426615,59.69218221204034,110.65411111582881,45.32425403594971,38.386769427193535,45.03681307540308,49.583985843760445,59.43271282107331
1965-05-01,46.068164722339525,46.23101622193724,48.18370700500172,43.28663893194007,54.01653667976117,106.1651843527089,62.08881139755249,35.7345634036594,43.71966236721113,49.599228313262444,64.7669326427371
1965-06-01,46.58918226087415,37.321878789545416,48.71190965484461,43.123750718648004,48.93560656185808,99.17282436204994,65.47093391418457,40.718436903423736,43.71469918472223,46.05917293120195,68.799276130144
1965-07-01,46.00204931723105,22.490507691771118,52.55522653846543,44.43649909640319,61.39199487094222,94.65679334557575,81.01024329662323,39.65584966871474,42.36635379563481,30.57275353905989,78.38452804920286
1965-08-01,46.386640909555794,41.13277393382984,51.31983584072923,44.49215767367574,62.07213237367828,86.61993938943615,81.44061863422394,45.218687587314186,43.33969490247879,36.19999605066636,76.84171366137127
1965-09-01,46.750189806963945,38.122001061072716,53.01416278503102,43.07627645914987,58.51530042187921,87.13548079780911,82.59657621383667,46.90849781036377,42.345090275062546,35.17160262653534,74.95979042940361
1965-10-01,44.10389101183092,44.397157103150754,47.424952353838194,42.496196215584774,63.328927138756065,87.83997245456862,80.20840883255005,50.140298737419975,43.40496746569141,41.26830483502882,69.50166835341342
1965-11-01,43.13415785093565,52.180112063229735,43.342843821629344,43.92809995868862,61.27929523073394,83.0062600840693,79.92547750473022,31.173347102271187,44.562408476037696,48.36570413354884,70.25779901548874
1965-12-01,43.580592902931,48.13709049434452,46.03339625146105,44.27641542165871,54.841318623772985,83.11290575110395,65.19428938627243,25.466424889034695,44.381444848310565,62.34687152393361,72.33204287151958
1966-01-01,38.45758541210277,56.85002672803271,43.18728224601153,43.16398441391503,52.53352296763453,102.66738891601564,40.47555923461914,26.493392056889004,45.3259367975778,62.198347203871776,61.340063671733056
1966-02-01,39.02736302968618,56.78591047014509,42.250709336038696,43.77196843192081,55.228884466763205,94.09307728643003,55.676308274269104,24.296188354492188,45.39324714281812,65.65395090031751,58.82007909375568
1966-03-01,43.50909361968169,60.48499306479653,43.22827245287327,43.997434641690866,47.08392209020155,107.71905981976053,39.13667052984238,33.99483958880107,44.77891568340347,59.39637454435787,62.15508261392283
1966-04-01,39.67331912066485,53.78861060509315,42.59739317424557,45.23161753712085,59.10453138680294,104.60773302161176,49.14206117391586,36.277576287587486,45.542875586029574,57.40162242542613,62.457692345907525
1966-05-01,41.767523997538795,48.023617922604735,49.41284397105479,43.20712313556031,53.63587593210155,87.63343811035156,65.40657579898834,40.958631700939605,43.70721377043661,46.231943018296185,68.48612053449764
1966-06-01,43.55136768237964,44.94164854615599,46.78067222160379,43.693250457712466,58.13202857971192,89.16791501252548,62.58205324411392,39.66127501593696,42.502052120110434,42.872393195004385,72.97093812809435
1966-07-01,44.19903626313081,23.56772789588341,50.47769002963842,43.970424376878164,65.49677519962705,88.74049311098845,73.36696982383728,37.684328688515556,42.334383947155445,32.1122965073203,78.21104360181232
1966-08-01,45.97080694662558,25.20202175601498,51.7542789637116,43.51660877266186,64.16498710369243,81.59855718198031,82.00937211513519,42.16717216703627,41.90849925196448,44.01994796997723,77.66362123711164
1966-09-01,46.02815576501794,30.124572083190245,52.95255641245472,43.0489896927904,60.620309566629345,74.71142312754756,82.08926618099213,47.70057731204563,42.73899984689421,40.93700959720714,76.13616765931596
1966-10-01,45.23731334789379,42.2508784702846,50.274415090294085,43.87817238801278,67.92706292251061,69.82808320418648,79.76218163967133,46.965013609992134,43.02971202723265,46.67079333953041,69.49542733125908
1966-11-01,43.79027031563424,51.382790031013904,47.43208119288627,42.22437263335158,55.857815413639464,70.01948149307916,84.29139256477356,36.7416004339854,45.06033100773148,55.153325534759354,69.28574318109557
1966-12-01,43.16702662287531,57.810492043966775,46.739724015942514,44.96954751494747,47.469204047630576,73.5859547490659,47.93006330728531,32.71171649297079,45.20618191760415,60.3591408959047,64.63412129601767
1967-01-01,43.96312455873231,47.43909731016054,50.63491584105813,42.30941158013056,41.23306192200759,81.86144953188689,54.772548377513885,26.36025216844347,45.63915856899067,64.376253750235,59.1334342956543
1967-02-01,45.39669655464791,54.95190882420802,49.18181167365356,42.9295831078651,46.397862763240425,94.4872582477072,45.906223356723785,34.38286648856269,45.61521720766347,69.84707225452769,59.995875247689185
1967-03-01,47.70569311605917,54.62367718036358,46.811919632353316,43.21217440918788,55.70709294286268,97.40302707837976,70.33758163452148,32.83886777030097,44.56766657226869,64.15387321920956,60.89806445809298
1967-04-01,45.40168349807327,53.65774972098214,45.661600142562946,44.39519955807884,62.43178268958783,91.31696286408798,73.93170595169067,40.8374203575982,44.30440978236651,56.48311880183092,62.95384030009425
1967-05-01,43.213051460884714,54.2190677517063,47.60118790858768,45.248382203530944,60.23575355266703,93.92529363217562,80.82217574119568,39.51692250039842,42.58428498081708,45.14828952238521,68.64639326583507
1967-06-01,44.91097888431033,41.95706294133113,49.61405492199518,44.84231488016628,62.92630064076391,95.26128685992698,66.17861241102219,38.83348637157017,42.4340854119685,34.638081514899106,70.60711661050486
1967-07-01,44.63411846676388,37.50508067372081,54.498956611119404,45.11716381815456,67.26822359808561,87.99655085024627,85.76417863368988,43.456446462207374,40.555486912850235,32.92459804106524,78.07257896245912
1967-08-01,46.753430237641204,39.8009038233495,54.496732029890154,44.98739882603588,67.19181290988264,76.34947735330333,87.43846118450165,50.21686024136014,41.767135946200675,35.43359583074396,75.92188591180846
1967-09-01,46.734076835013724,40.671136877038975,54.60827585329046,44.76595724989104,61.13290457889952,74.21002263608187,85.66024005413055,47.67222139570448,43.77237340326507,33.835259095870235,74.95690279228742
1967-10-01,46.23341431488862,35.70925115229009,53.70315492462,43.476096575692196,62.824186785467745,70.87407651154892,85.15769243240356,48.63163365258111,43.359351023273,43.32125658657461,72.07743844320608
1967-11-01,42.5699909313305,47.42208627554086,44.11024083745294,45.57827063054847,67.853463929275,71.06860948645551,79.66837286949158,41.414335038926865,43.49110985161897,50.14849576083096,69.96270113213117
1967-12-01,38.058051547488645,53.25209229857057,43.337767605954504,44.833366822876386,50.666213035583496,77.91153617527175,54.68944311141968,36.20863490634495,45.16801696240265,61.05420525698738,62.94476930485215
1968-01-01,43.53872608494114,51.79948073167067,45.39567621260727,44.33628920740729,40.61482363733752,70.55297188136889,53.31836938858032,30.575160185496014,45.42070481104344,65.41222965016084,60.8161726663279
1968-02-01,38.775264636890306,53.21939070146162,45.35257161590102,44.75778365295206,48.98654839088177,73.92670672872792,37.36777901649475,34.998443391588,47.68030081508596,67.07256337538122,54.57468476406363
1968-03-01,46.623154717522695,55.502897828489864,43.75935193788202,44.360126264943375,54.15087403922246,73.27567722486414,60.306935012340546,34.123658471637306,45.48315843046274,64.4963514358602,56.80385633956554
1968-04-01,42.99937841054555,58.409319867144575,43.34008607222009,44.678557639154015,62.283075266870966,90.49044733462127,82.47406780719757,41.46492679913839,44.3483866961927,57.990226133621945,63.69263626808344
1968-05-01,38.464457537676836,53.00875234079885,47.39120463633167,43.35816386562066,63.77242515827048,86.23448910920517,73.18073213100433,42.49188237720066,44.304510124969,56.66154463660908,63.91739734383517
1968-06-01,44.22183835828626,47.96004662146935,48.107036531280364,43.61995498606023,56.409086030105065,77.57584945015286,73.99119436740875,44.96138095855713,42.27329592222241,42.67818736520043,64.73679653433867
1968-07-01,47.05180090826911,44.05152876298506,52.92626020204218,45.74631908595962,68.72468652396367,88.33662945291272,81.12450242042542,42.39679045147366,41.03410386349854,48.19086554216191,75.14423547789109
1968-08-01,45.86775496199324,29.97290852305653,54.68613520805082,45.44359709592474,64.38484520747744,90.91130132260531,87.45690584182739,42.37775471475389,43.66964835329374,45.32671331721831,74.62341840877089
1968-09-01,45.419267705968906,32.66338096870171,54.50381985600131,41.65229381330862,56.13626118364006,71.10977836277175,85.83661615848541,43.5826771789127,41.81514934201723,46.48694329083284,69.56131957298102
1968-10-01,43.8602555764688,46.66980282290951,47.53876374793176,43.967427983380006,58.20887170988938,74.03397269870925,83.99502038955688,44.97701459460789,43.63293554856296,47.805216988140245,70.95257736915767
1968-11-01,43.45232680037215,53.47917996920072,44.317669942589006,43.80451592823003,57.79321604761584,85.20454406738281,59.32215601205826,37.966722912258575,44.205116521330616,49.210196510355736,69.22644016354583
1968-12-01,39.6375779847841,42.576716496394226,44.35427522412236,44.04089690854885,57.35596952767208,85.66341566002887,60.98774969577789,37.66965005132887,43.8243253361422,57.30086749887721,67.64621956403866
1969-01-01,40.41049647975612,54.8620119199648,40.0768013198141,45.63064047154164,56.26237145785628,89.53248397163723,56.09927475452423,34.004595544603134,45.22951343088012,59.232736271332925,59.74811066028684
1969-02-01,43.95627253764384,55.027485941792584,41.01811295346275,44.014388282827085,51.06649727656924,94.7668158489725,63.509443402290344,35.96297899881999,45.78081367152206,65.39361923136175,63.44914103663245
1969-03-01,43.72398582664696,46.76563556377704,42.780817357987324,46.01416555827096,51.24391687327418,108.33412833835769,45.72460204362869,38.42337396409776,44.42867084841246,62.0856177998099,60.26073500167492
1969-04-01,46.85114164610167,56.21506827218192,42.90961972172396,43.92071266302327,53.089293118180905,111.81385537852412,66.3775384426117,42.217191722657944,43.01919044000708,48.58909851727001,59.18203176454056
1969-05-01,45.52826133934227,37.890440553099246,45.42652436488651,44.8041743080088,55.734144408127364,98.95655092985734,61.48573011159897,37.59483297665914,42.90624399143221,46.427146381235374,64.83576574990916
1969-06-01,45.99160117072028,33.823097145164404,49.437253092237086,44.242219636904316,53.17811637089171,97.093854157821,58.86906087398529,39.18613857693143,42.392028554440444,43.73402417024826,64.85533603402071
1969-07-01,44.297595152983796,28.14677521422669,55.83672597618301,46.07608894373747,62.48719445590316,86.98585178541101,74.81343150138855,41.55233303705852,40.805618722509244,40.35945933132886,76.14120217256767
1969-08-01,47.1607342281857,38.87464921553056,50.554383233421206,46.01947509202381,61.84686134601462,73.598981110946,79.25426661968231,45.27643654081557,41.1526180677336,36.263397543188084,73.09957770414131
1969-09-01,46.55136726997994,40.320511702652816,55.180238318566836,43.83127929380276,57.173983804110826,70.68916984226394,85.4714035987854,46.57099909252591,41.211937928934056,37.37750843884473,72.93248509251794
1969-10-01,44.74887693250501,45.2596685388586,51.18055047148868,43.559771576183756,57.00654161387477,74.92049839185633,80.80778419971466,52.95816395017836,43.90365749241645,48.926434032419785,67.21045471901118
1969-11-01,48.85346026033968,45.6230960049472,50.63107446067691,42.698767681249834,56.65202305234712,75.93525430430537,73.86595010757446,40.345994631449386,44.2803721544804,46.341444209297705,69.74503051402957
