,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,-0.5156718929048996,-0.01345395310841892,-0.3456169092063363,-0.5573278665542603,-0.08042964672206657,-0.31828802973032,-0.009826531569082256,-0.05591180885121936,0.30670831600824994,0.1862070643373074,0.4873218177925057
1965-02-01,0.07533362318932171,0.09145281519080864,-0.4595431664311294,-0.5308817539896284,-0.03143812183939483,0.27121490240097046,0.010334047765482498,0.030972504367431004,0.2539619306723277,-0.03225395792267389,-0.022142033697822677
1965-03-01,0.9598888981510216,0.047582882060507835,-6.034441873536888e-05,-1.2429755926132202,-0.13956114566127023,-0.031242841482162477,0.016698271964197105,-0.006733105650969914,-0.06583803229861789,0.08165715295674553,0.11657209903825813
1965-04-01,0.04434020481479,-0.02631519443925001,-0.045432145079822406,0.19719851868493218,-0.02557431773036751,-0.1354000985622406,0.05733853505567527,0.01659210061743146,-0.05754118164380391,0.012048256439974658,0.1843803678102757
1965-05-01,0.2663015689648373,-0.05385529100378039,-0.33228393142104995,-0.041260360074894774,-0.04736305151220415,0.07572823762893677,0.04319560903113054,0.01132673500770969,0.16949792702992758,-0.03546843368653542,0.3783781407615556
1965-06-01,0.6178642242727146,0.014454579558611153,0.26060661948319025,-0.3438882103988103,0.005668461086128522,-0.4710861802101135,0.0028940899234579345,0.14176803020139533,-0.2583094934622447,-0.07586094874581556,0.028904369487191127
1965-07-01,0.09877064698179004,0.014869088807297415,0.2638224274554151,0.36253907850810463,0.01300855196486069,-0.661597466468811,0.008087400892243666,0.08654959677230743,-0.24922920597924125,-0.07791051767953408,0.09514898027417847
1965-08-01,-0.5440486568800161,0.003826958879577393,0.24342260567854485,0.7914634261812483,0.004218916764721551,-0.33679057061672213,0.01460856885726192,-0.07131538619952542,-0.006676665507256985,-0.09202263568357755,0.16573416197904245
1965-09-01,0.9876806131550964,-0.0316107302961356,-0.004347072623617261,-0.6221717596054077,0.024014962316865073,-0.6608270645141602,-0.005855700948401657,0.02298761181355942,0.22141713235113356,-0.07674631572538806,0.23846639328837946
1965-10-01,-0.3593302108872105,0.06880887685531918,-0.2634259825902628,0.044686315315110345,-0.03919091995250584,-0.23501636385917662,-0.11615476248579619,-0.017544661781617572,0.46621935235129464,0.054989478594246306,0.47631147682392105
1965-11-01,0.2868499764254396,0.1318524463787099,0.27990237618169045,0.22909479481833323,0.005055141703073682,-0.28309452533721924,-0.0733941930930518,-0.1275748794987088,-0.1827213168144226,-0.08577794457475345,0.23570047682880807
1965-12-01,0.24549982077638868,0.08190849595643189,0.38214968451371434,0.20211722169603621,-0.05121130224925273,-0.445694637298584,-0.027966196853372878,-0.027019214772042773,0.17358352740605673,-0.04385928740210858,-0.06086902203647772
