,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,13.752909644048655,23.245798237729232,13.675717753796562,9.09573928824706,20.296184468603517,25.426794499022968,11.36176767831454,8.4741331945972,13.85430853377653,31.353605936485287,12.675081714633453
1965-02-01,15.43470220643185,25.77475784465348,17.08727538390185,9.388049594507276,20.648998955070237,21.904115717383117,10.62539256052265,10.292367745649884,10.159639716235192,17.916049993771704,13.746165003254568
1965-03-01,12.50719311887596,20.90254357903386,15.402148826851974,11.378637252101376,21.120127766152066,22.14326888036112,11.955801038320896,8.638403806972335,13.448295554454647,11.528430266047597,12.813936846460695
1965-04-01,9.961272605852702,22.687168257946226,13.893258145318892,8.090145122635173,15.148842524841804,35.28392827231661,11.610096084315892,8.889944280898662,8.84724302123526,13.88196451045529,16.590093886359043
1965-05-01,9.761194835048801,17.719898768686868,17.74464129406446,11.843009065437956,12.846545089005987,35.7494670797849,10.749671718863237,11.368844789631952,9.878485067045965,8.176851148863364,16.53270446559485
1965-06-01,6.946518712773678,16.246629452270803,14.53754208817084,15.864080553504502,9.522590098890351,37.69241097032812,10.458983046797803,12.427193798095665,7.544414572810308,10.001583696286252,15.259875381395654
1965-07-01,6.636802503171643,12.11429036534736,15.647997408773989,18.38399148877974,6.197096324592547,46.36975265268705,11.571280522121665,12.948903823323512,7.856647864414878,8.52866109803367,15.191168125537981
1965-08-01,6.067031189403775,10.312974546197985,18.45077085084821,13.355192204328661,5.2922832713507955,35.49278060053315,9.519800758492863,10.484571738787038,7.520946446966763,11.429345331207628,15.268814692498692
1965-09-01,6.6176084091208525,14.879854085719458,18.971491549175518,13.072080824010296,6.440012186189036,36.16372277400505,9.241423021152034,9.118023537767037,6.99955431073579,10.706071626410724,15.410091465829332
1965-10-01,11.224121726559247,15.401823824002362,17.801178733310092,10.18321762860642,11.571924695873816,30.453555911867547,9.61429455943552,9.411470052617357,8.20435036545432,8.056180885219772,14.317363840251016
1965-11-01,6.627758579952928,18.588308958286195,13.53228431950944,9.19442841568341,15.873025968380635,26.699783548829547,11.172187457115813,9.213029948422685,12.942126114213922,8.925475347856644,16.20395173721458
1965-12-01,9.209839480308798,22.60962643889829,17.0408321259677,8.960407009958134,17.289891015484823,19.077299163959484,10.44616610652811,8.136499259160551,17.601586508372396,12.326009095215728,17.21311349602358
1966-01-01,11.958737897144088,19.74776180226592,14.7507804485111,10.448951676530578,25.019103637289533,16.80110946615171,11.403351567670693,8.746994035252387,20.907293007068922,18.044018601131707,14.331852067124052
