,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1966-02-01,9.377427101135254,4.271955966949463,12.227582931518555,10.592785835266113,10.352391242980957,11.33026123046875,14.497557640075684,7.023590564727783,15.517645835876465,2.832994222640991,1.443816065788269
1966-03-01,9.181315422058105,4.329365253448486,13.958172798156738,9.884629249572754,8.776636123657227,23.950441360473633,15.222251892089844,5.858553886413574,19.307754516601562,3.630547523498535,1.992215871810913
1966-04-01,9.83999252319336,1.959079623222351,13.10947322845459,10.060990333557129,8.410402297973633,15.776744842529297,10.627250671386719,4.867918491363525,19.09212875366211,4.609031677246094,12.92595386505127
1966-05-01,5.520482063293457,9.80063247680664,5.242469787597656,8.910431861877441,6.066303730010986,18.014965057373047,13.537848472595215,8.286130905151367,6.682283878326416,3.1231093406677246,10.554984092712402
1966-06-01,9.212515830993652,11.908349990844727,3.3812577724456787,5.057853698730469,6.72680139541626,13.056831359863281,18.672971725463867,8.941292762756348,9.59460735321045,2.9096906185150146,6.214583396911621
1966-07-01,6.547410488128662,13.099923133850098,3.2104651927948,4.775720119476318,2.4243109226226807,11.27820873260498,16.487911224365234,3.04931640625,10.9536714553833,4.045387268066406,7.634634971618652
1966-08-01,5.911483287811279,12.063363075256348,7.3301496505737305,2.819124460220337,6.938698768615723,8.30814266204834,17.74942970275879,4.347867488861084,8.426493644714355,1.6181280612945557,5.816588401794434
1966-09-01,6.2812371253967285,10.340858459472656,1.5495730638504028,1.2621557712554932,3.450061082839966,11.412089347839355,20.129785537719727,5.4316534996032715,7.267983436584473,3.5337178707122803,4.856744766235352
1966-10-01,1.9073455333709717,7.496848106384277,5.08262300491333,6.759932994842529,2.3667526245117188,14.60511589050293,24.42889404296875,1.4291696548461914,13.254910469055176,2.8193552494049072,10.044953346252441
1966-11-01,19.80023193359375,5.295705795288086,6.535237789154053,8.328511238098145,6.7102437019348145,14.63994312286377,17.028100967407227,3.3769240379333496,10.07262134552002,3.2592077255249023,7.154247760772705
1966-12-01,18.85846710205078,6.2918243408203125,8.084684371948242,13.653712272644043,5.627182483673096,21.307769775390625,23.464452743530273,5.322855472564697,22.213132858276367,4.970571517944336,7.052638053894043
1967-01-01,34.82618713378906,9.204522132873535,6.567142963409424,17.099803924560547,7.978884220123291,31.143688201904297,17.483705520629883,6.161567687988281,27.95236587524414,3.6461362838745117,2.9807398319244385
1967-02-01,18.72125816345215,5.852323532104492,10.383732795715332,8.17302417755127,11.580248832702637,29.809282302856445,16.777385711669922,5.897061347961426,27.920082092285156,5.2772626876831055,3.8106367588043213
1967-03-01,19.73655891418457,4.102148532867432,15.28542423248291,15.10274887084961,12.812272071838379,31.400259017944336,18.240264892578125,4.447945594787598,15.441373825073242,7.12016487121582,4.2010016441345215
1967-04-01,18.06593132019043,1.2355830669403076,12.499578475952148,10.542244911193848,6.337049961090088,21.222042083740234,13.880627632141113,1.9995684623718262,11.665911674499512,1.9044852256774902,8.033379554748535
1967-05-01,3.649024486541748,8.950132369995117,4.163932800292969,7.149695873260498,9.05359172821045,14.03642463684082,13.588174819946289,2.7686543464660645,14.886025428771973,5.987290382385254,11.864373207092285
1967-06-01,10.217751502990723,14.450892448425293,5.078986167907715,7.290004253387451,2.5592026710510254,13.377918243408203,22.846214294433594,3.3335509300231934,12.795010566711426,4.695133686065674,11.708622932434082
1967-07-01,7.536216735839844,15.859380722045898,5.073337554931641,5.870574474334717,7.072142124176025,8.8173828125,15.330089569091797,5.672908306121826,8.118599891662598,6.53354024887085,6.885717391967773
1967-08-01,4.567477226257324,17.503177642822266,2.967665195465088,4.96555233001709,11.662038803100586,7.2558064460754395,17.403831481933594,5.813235759735107,3.4802565574645996,7.2593674659729,4.471813201904297
1967-09-01,8.22422981262207,12.080462455749512,3.350900888442993,2.3327128887176514,3.2172017097473145,8.979869842529297,19.90106773376465,3.919412612915039,5.9072489738464355,3.8356690406799316,5.542143821716309
1967-10-01,4.359355926513672,4.624359130859375,3.9916787147521973,9.121118545532227,3.3779776096343994,14.20026969909668,14.57939338684082,3.3596692085266113,11.668697357177734,9.644299507141113,8.356245994567871
1967-11-01,16.258792877197266,2.409731388092041,8.70505142211914,11.318129539489746,8.171111106872559,17.879859924316406,18.035078048706055,2.827059030532837,16.821840286254883,5.005603313446045,12.738412857055664
1967-12-01,26.470863342285156,3.859642505645752,12.654298782348633,18.67548370361328,10.412957191467285,24.330490112304688,10.796671867370605,2.5037190914154053,18.18119239807129,12.913679122924805,8.585517883300781
1968-01-01,33.54460144042969,6.1034626960754395,10.083637237548828,13.140593528747559,11.333170890808105,22.42398452758789,12.117741584777832,6.138558387756348,22.438568115234375,8.602478981018066,1.4398044347763062
1968-02-01,20.342941284179688,4.992551803588867,12.325068473815918,3.7829556465148926,13.534013748168945,20.32892417907715,5.756633758544922,2.8322043418884277,43.10829544067383,6.089480876922607,2.7017695903778076
1968-03-01,17.739046096801758,3.9257283210754395,19.94941520690918,12.341312408447266,4.974144458770752,17.577863693237305,11.48930835723877,8.359461784362793,12.923683166503906,3.3575358390808105,5.701327800750732
1968-04-01,12.79185676574707,2.3418149948120117,16.45024299621582,12.618152618408203,8.344148635864258,22.173389434814453,16.332317352294922,1.4266232252120972,13.901942253112793,2.721827268600464,8.992697715759277
1968-05-01,3.737082004547119,4.601043701171875,5.340513706207275,7.332874774932861,8.268842697143555,17.434412002563477,15.510431289672852,1.3731586933135986,19.354341506958008,4.501944065093994,10.884173393249512
1968-06-01,8.474186897277832,11.878837585449219,4.208367347717285,8.958836555480957,0.8137432336807251,8.71535873413086,17.748979568481445,2.9362058639526367,13.673709869384766,5.472538471221924,4.074002742767334
1968-07-01,8.14643383026123,15.019979476928711,5.745205402374268,8.292559623718262,7.577402114868164,7.955252647399902,12.961429595947266,7.681893348693848,4.072664737701416,8.498642921447754,3.042891263961792
1968-08-01,5.981647491455078,18.772735595703125,4.646165370941162,3.433725357055664,4.242694854736328,6.923769474029541,13.984163284301758,5.58864688873291,7.828731060028076,7.215281009674072,3.0195305347442627
1968-09-01,8.534380912780762,12.396315574645996,2.4488885402679443,3.6358015537261963,2.1694724559783936,15.254659652709961,18.608203887939453,3.9985759258270264,5.194064140319824,6.597032070159912,4.788333892822266
1968-10-01,7.182826042175293,3.1055610179901123,4.748655796051025,3.956144332885742,6.451602458953857,15.93890380859375,21.030868530273438,1.3902087211608887,9.047828674316406,3.0654871463775635,11.636222839355469
1968-11-01,12.093579292297363,2.4039697647094727,9.309977531433105,7.7067179679870605,6.813870429992676,12.274876594543457,17.476459503173828,5.172477722167969,26.04179573059082,1.5096455812454224,7.907371997833252
1968-12-01,21.596757888793945,5.999763011932373,12.992104530334473,11.045461654663086,7.490718364715576,23.492740631103516,13.788533210754395,5.740157604217529,21.654783248901367,5.476958274841309,5.264611721038818
1969-01-01,30.119367599487305,1.5250296592712402,14.156516075134277,10.438912391662598,11.714273452758789,19.891006469726562,15.175894737243652,6.544233322143555,15.994760513305664,7.201887607574463,3.8426692485809326
1969-02-01,19.499629974365234,6.438061714172363,10.145807266235352,12.852700233459473,11.845017433166504,18.068557739257812,17.223787307739258,7.93133020401001,14.239006996154785,6.078850269317627,3.451575517654419
1969-03-01,13.028044700622559,5.860566139221191,18.58710289001465,12.774798393249512,13.296844482421875,11.455272674560547,13.181410789489746,2.938450336456299,15.984631538391113,3.2291882038116455,5.479653835296631
1969-04-01,4.74826717376709,3.4006595611572266,19.353233337402344,9.749442100524902,6.553962230682373,26.55430030822754,13.416644096374512,3.204192876815796,7.866445064544678,4.334846496582031,7.0646586418151855
1969-05-01,4.9204254150390625,4.739928245544434,6.702755451202393,8.086967468261719,7.278655052185059,20.736452102661133,13.913122177124023,1.7519595623016357,12.80883502960205,5.697199821472168,10.437074661254883
1969-06-01,8.471025466918945,14.971881866455078,7.5359344482421875,9.056511878967285,4.18445348739624,7.2938385009765625,16.123201370239258,3.7326488494873047,10.951004028320312,5.6623921394348145,4.425355911254883
1969-07-01,4.2347540855407715,17.095470428466797,4.762175559997559,3.0283491611480713,4.990026473999023,6.7482757568359375,15.483697891235352,6.400984287261963,6.015649318695068,8.193838119506836,5.422948837280273
1969-08-01,11.865317344665527,9.797500610351562,4.7617387771606445,1.5765053033828735,7.324844837188721,10.54201602935791,22.308076858520508,5.673792362213135,8.203630447387695,4.0054521560668945,8.977995872497559
1969-09-01,7.079750061035156,12.799249649047852,5.017422199249268,4.785393714904785,0.6145827174186707,12.42735767364502,17.388120651245117,3.2162387371063232,3.6963844299316406,6.953656196594238,10.614703178405762
1969-10-01,7.742849826812744,3.816201686859131,3.809791326522827,4.310085296630859,2.0832486152648926,12.747016906738281,20.704038619995117,0.9106865525245667,14.523743629455566,2.2400460243225098,9.198307037353516
1969-11-01,1.9305245876312256,6.986878395080566,7.121784687042236,5.02076530456543,8.192831993103027,12.171868324279785,18.435422897338867,2.7321009635925293,21.17164421081543,0.7962974309921265,11.71303939819336
1969-12-01,18.693010330200195,4.181084156036377,10.703078269958496,10.89371109008789,8.082792282104492,23.645721435546875,13.381417274475098,3.4384336471557617,32.34823989868164,4.664874076843262,6.798723220825195
1970-01-01,22.80555534362793,5.9568963050842285,14.624900817871094,11.819377899169922,14.795445442199707,16.586885452270508,13.005722045898438,6.379366874694824,29.997644424438477,3.6670804023742676,6.807244300842285
1970-02-01,22.885215759277344,1.2305489778518677,9.60953426361084,7.230894565582275,10.570073127746582,27.34621810913086,7.012875556945801,6.34456205368042,39.91036605834961,7.13079833984375,1.865851879119873
1970-03-01,12.989864349365234,4.865387439727783,13.0217924118042,12.0877046585083,3.1405694484710693,24.43975830078125,14.354052543640137,3.4814131259918213,26.292070388793945,5.66541051864624,8.976393699645996
1970-04-01,4.9592132568359375,3.0853750705718994,15.874488830566406,15.888829231262207,6.437722206115723,18.611600875854492,11.259820938110352,0.8345306515693665,16.707447052001953,6.51909875869751,12.715121269226074
1970-05-01,5.145848751068115,6.774625301361084,3.436244010925293,10.668482780456543,4.463792324066162,14.756349563598633,22.965190887451172,1.303515076637268,8.874666213989258,3.1379199028015137,9.033244132995605
1970-06-01,10.43468952178955,15.38473129272461,4.99495267868042,8.47475528717041,4.891282081604004,12.769796371459961,20.917442321777344,2.169639825820923,7.089084625244141,7.555875301361084,3.8120498657226562
1970-07-01,6.481799125671387,18.573219299316406,3.215690851211548,2.1556472778320312,8.34597396850586,10.897375106811523,12.28435230255127,7.006685256958008,5.868268013000488,6.2129058837890625,6.360785961151123
1970-08-01,10.67534351348877,17.960538864135742,5.16192626953125,6.489462375640869,12.427306175231934,6.566566467285156,14.59634780883789,10.598241806030273,5.826955795288086,4.200891494750977,3.743190288543701
1970-09-01,10.831182479858398,11.765820503234863,4.329921245574951,6.542285919189453,3.6063928604125977,10.477331161499023,17.257343292236328,4.596517562866211,3.960569143295288,4.149850845336914,4.634135723114014
1970-10-01,2.4013619422912598,10.136026382446289,5.069052696228027,17.08299446105957,4.339076995849609,15.553829193115234,26.3832950592041,1.0715105533599854,9.702413558959961,2.6694445610046387,4.731632232666016
1970-11-01,14.027095794677734,6.598435401916504,5.56633996963501,14.136945724487305,5.572935581207275,17.63027572631836,16.273962020874023,4.45804500579834,16.105356216430664,4.669470310211182,8.133187294006348
1970-12-01,29.162670135498047,9.58477783203125,9.734332084655762,18.197084426879883,6.465973377227783,26.947786331176758,19.692026138305664,3.7740590572357178,15.6221923828125,4.86040735244751,3.113309383392334
1971-01-01,31.00962257385254,5.9922099113464355,11.999889373779297,4.985902786254883,11.328251838684082,28.278667449951172,10.890643119812012,5.382645606994629,22.20085906982422,4.520462989807129,0.7489140033721924
1971-02-01,8.79030990600586,9.22323989868164,9.879300117492676,7.244174480438232,5.568476676940918,26.694555282592773,13.188762664794922,6.050568103790283,34.71582794189453,7.906958103179932,1.5916728973388672
1971-03-01,16.554662704467773,6.918229579925537,10.30873966217041,15.772677421569824,6.288485527038574,27.907896041870117,16.07354164123535,4.765173435211182,22.936697006225586,4.102547645568848,2.02725887298584
1971-04-01,6.498403072357178,2.631863832473755,8.89786434173584,18.795289993286133,7.493481159210205,21.396072387695312,22.170787811279297,2.5198864936828613,9.135555267333984,2.8602406978607178,8.255657196044922
1971-05-01,3.1678946018218994,11.337024688720703,7.500968933105469,17.198200225830078,5.502469062805176,21.061492919921875,17.209012985229492,0.5785638689994812,12.244139671325684,5.172689437866211,10.568270683288574
1971-06-01,7.399507522583008,18.690513610839844,4.411673545837402,12.361015319824219,3.9176862239837646,9.25912857055664,20.938203811645508,2.3314857482910156,6.094076633453369,5.463907241821289,1.0527260303497314
1971-07-01,6.507379531860352,16.17420768737793,4.829285144805908,6.447848320007324,4.430546760559082,10.683576583862305,13.138490676879883,6.486719608306885,8.376506805419922,6.684112548828125,2.0680885314941406
1971-08-01,6.3618669509887695,13.659303665161133,7.103236675262451,5.416499137878418,12.076286315917969,7.996753692626953,16.721065521240234,9.843317985534668,7.092906475067139,2.793147087097168,5.819129943847656
1971-09-01,8.334341049194336,12.033415794372559,5.074057102203369,8.207507133483887,1.4893161058425903,10.853787422180176,21.320066452026367,4.215240955352783,7.161281108856201,3.011063575744629,6.680473327636719
1971-10-01,3.523749351501465,14.639896392822266,6.953176975250244,10.93490982055664,2.4127471446990967,18.719627380371094,17.786190032958984,2.18078875541687,10.57030963897705,5.301252841949463,4.259732723236084
1971-11-01,19.217252731323242,8.40756607055664,4.10961389541626,13.524491310119629,2.534701108932495,19.33684539794922,16.373868942260742,2.341419219970703,17.64764404296875,6.306278705596924,10.8920259475708
1971-12-01,21.883012771606445,2.5699994564056396,9.971349716186523,14.476248741149902,11.388614654541016,24.06766128540039,15.61732006072998,5.313201904296875,12.119048118591309,4.730002403259277,6.457667827606201
1972-01-01,30.712839126586914,2.1273813247680664,14.095821380615234,13.941736221313477,11.28731632232666,31.7874813079834,16.88106346130371,5.119144439697266,16.227874755859375,10.506002426147461,7.640756607055664
1972-02-01,17.62840461730957,5.825610160827637,13.172228813171387,14.635485649108887,7.81709623336792,27.36683464050293,12.51829719543457,4.731019020080566,14.967144012451172,6.129079818725586,2.9162709712982178
1972-03-01,11.929254531860352,5.7490715980529785,15.220966339111328,8.343202590942383,9.780597686767578,28.6558780670166,16.8300838470459,5.733761787414551,28.474903106689453,5.073336601257324,4.525284290313721
1972-04-01,3.0564517974853516,1.2024030685424805,16.823822021484375,8.068470001220703,6.115257263183594,25.917409896850586,13.086496353149414,1.4031375646591187,11.290410041809082,1.7943392992019653,9.26692008972168
1972-05-01,2.4115376472473145,5.950578212738037,4.175622940063477,7.498423099517822,5.494881629943848,16.659439086914062,14.935704231262207,2.295548439025879,8.480984687805176,9.017624855041504,14.8284273147583
1972-06-01,1.9230378866195679,12.912615776062012,5.858185291290283,7.128942966461182,3.6281957626342773,12.192544937133789,15.960299491882324,8.519270896911621,8.402414321899414,9.24079704284668,12.717756271362305
1972-07-01,5.448496341705322,20.314434051513672,5.490656852722168,3.9791181087493896,0.9400433897972107,9.289408683776855,13.418183326721191,6.729502201080322,6.445436000823975,9.884647369384766,4.710307598114014
1972-08-01,6.299335479736328,16.044431686401367,3.37774920463562,3.525179386138916,5.972431182861328,11.71972370147705,21.014324188232422,7.068588733673096,3.465744733810425,10.457356452941895,5.525315761566162
1972-09-01,7.239614963531494,8.8428955078125,5.5229716300964355,3.8795297145843506,3.854079484939575,9.379733085632324,13.43807601928711,2.217348575592041,6.35403299331665,6.191311836242676,7.477506637573242
1972-10-01,10.74581527709961,4.557638645172119,6.112603664398193,4.8891215324401855,6.982691764831543,15.222487449645996,20.47365379333496,2.5702600479125977,13.885122299194336,3.0284996032714844,17.826988220214844
1972-11-01,1.3537541627883911,6.59995174407959,7.158524036407471,4.954968452453613,7.163537502288818,25.089210510253906,26.07286834716797,2.3852789402008057,20.008129119873047,2.800581932067871,12.592364311218262
1972-12-01,8.93637466430664,4.065994739532471,12.161003112792969,9.517778396606445,14.893915176391602,25.704710006713867,17.346853256225586,3.725292682647705,22.661794662475586,3.841247320175171,12.473832130432129
1973-01-01,16.71132469177246,4.964367389678955,13.809406280517578,7.5718889236450195,11.518579483032227,21.52489471435547,15.275459289550781,6.021950721740723,30.521270751953125,7.0905046463012695,5.736863136291504
1973-02-01,12.536107063293457,4.665207386016846,13.239428520202637,7.982477188110352,9.864751815795898,26.850313186645508,8.826025009155273,4.710445404052734,29.941646575927734,6.208941459655762,4.124291896820068
1973-03-01,7.599839687347412,6.593244552612305,11.960724830627441,8.465522766113281,10.387965202331543,22.557390213012695,16.126861572265625,4.89784574508667,21.04039764404297,7.754054069519043,3.7612550258636475
1973-04-01,2.4529008865356445,3.235593318939209,12.221592903137207,18.605375289916992,6.566531658172607,22.35740089416504,16.031719207763672,2.6666691303253174,13.707003593444824,4.8266801834106445,8.236503601074219
1973-05-01,3.0584144592285156,4.948248863220215,4.611185073852539,8.128738403320312,7.760071277618408,22.535465240478516,15.953726768493652,4.031308174133301,3.676220655441284,6.643759727478027,6.910730838775635
1973-06-01,1.2366441488265991,14.34872817993164,5.985601425170898,14.15315055847168,7.6396379470825195,19.12851333618164,19.4025936126709,1.3673145771026611,6.602048397064209,5.415882587432861,0.8818289041519165
1973-07-01,3.6916146278381348,17.9508113861084,5.7708234786987305,5.981780529022217,5.130128860473633,3.7360730171203613,17.29383087158203,5.987949848175049,1.659186601638794,4.555941104888916,1.0150389671325684
1973-08-01,4.741182327270508,14.650920867919922,6.584403038024902,8.31507682800293,9.266817092895508,10.138936996459961,21.87590789794922,8.277668952941895,6.197622776031494,4.933252334594727,2.325226306915283
1973-09-01,7.880696773529053,15.126895904541016,3.880721092224121,7.89536190032959,1.2012578248977661,14.528414726257324,23.808347702026367,4.436190128326416,8.15898323059082,2.3820300102233887,7.325431823730469
1973-10-01,2.8834023475646973,7.250524044036865,6.267940044403076,14.092162132263184,3.802579402923584,22.828157424926758,20.771615982055664,0.7089654803276062,5.685202121734619,1.4678399562835693,6.156882286071777
1973-11-01,29.19342803955078,11.250299453735352,7.219858169555664,18.52825927734375,7.636023998260498,25.609760284423828,19.685222625732422,2.9221763610839844,16.373334884643555,3.946378469467163,6.138051986694336
1973-12-01,30.26087760925293,7.167980670928955,9.305872917175293,18.780261993408203,4.974786758422852,26.95989418029785,21.208595275878906,3.5344676971435547,28.998531341552734,7.385178565979004,3.4021151065826416
1974-01-01,34.75261306762695,11.3858060836792,9.313223838806152,8.249836921691895,6.522014141082764,35.11678695678711,11.964710235595703,6.1512370109558105,32.417659759521484,7.684096336364746,9.686551094055176
1974-02-01,23.49836540222168,6.2348151206970215,9.819816589355469,17.253236770629883,7.846881866455078,29.921253204345703,13.561055183410645,4.214606761932373,21.61637306213379,6.940230846405029,4.079380035400391
1974-03-01,16.93747901916504,3.429351329803467,13.456490516662598,10.549059867858887,7.467065811157227,32.48784637451172,15.699613571166992,2.867666482925415,25.818782806396484,9.711989402770996,4.936460018157959
1974-04-01,14.608198165893555,4.277104377746582,13.051643371582031,19.016408920288086,5.632937908172607,20.687971115112305,24.5870418548584,0.9839078187942505,11.764348983764648,6.373849868774414,8.358875274658203
1974-05-01,6.756564140319824,8.341132164001465,4.65172004699707,15.945907592773438,8.542610168457031,20.89397430419922,15.220541954040527,2.446119785308838,9.521808624267578,5.435635089874268,10.414651870727539
1974-06-01,11.945913314819336,14.601761817932129,2.8957579135894775,11.502591133117676,8.417317390441895,15.890890121459961,24.324460983276367,5.893939018249512,7.991464614868164,3.0290215015411377,7.422243595123291
1974-07-01,9.015499114990234,13.217103004455566,1.5757534503936768,7.871445178985596,8.909409523010254,7.019266128540039,19.336647033691406,9.650628089904785,1.4852770566940308,6.68977165222168,3.205742597579956
1974-08-01,8.024335861206055,20.880233764648438,3.530611038208008,2.4580063819885254,9.195771217346191,7.886832237243652,15.717488288879395,8.567256927490234,5.932363986968994,8.357003211975098,3.9793777465820312
1974-09-01,8.331764221191406,6.789922714233398,5.735663414001465,3.828408718109131,2.3102734088897705,12.091462135314941,19.630537033081055,4.894564151763916,4.386502265930176,3.171752452850342,3.450000047683716
1974-10-01,8.28877067565918,13.600050926208496,3.5837607383728027,8.258468627929688,5.182999134063721,17.150896072387695,20.95306968688965,1.337747573852539,15.10289478302002,6.032492637634277,2.708486557006836
1974-11-01,24.9235897064209,9.062678337097168,4.608772277832031,13.800601959228516,8.509920120239258,23.03616714477539,12.256460189819336,4.439346790313721,15.722100257873535,5.308951377868652,6.892965793609619
1974-12-01,28.395069122314453,8.576265335083008,9.795433044433594,12.727409362792969,14.048763275146484,32.797401428222656,12.208730697631836,5.644183158874512,24.98307228088379,4.19904899597168,2.683455228805542
1975-01-01,38.1765022277832,6.292830467224121,10.94971752166748,14.329734802246094,12.137911796569824,31.467491149902344,13.63671875,5.344719886779785,24.728792190551758,11.632733345031738,1.9283863306045532
1975-02-01,25.17671012878418,8.181876182556152,14.261436462402344,14.158722877502441,9.195465087890625,34.337791442871094,15.62394905090332,5.054317951202393,24.89068031311035,5.914626121520996,4.404521942138672
1975-03-01,11.327653884887695,7.084658622741699,15.770792961120605,20.772968292236328,7.33725118637085,28.303607940673828,16.39555549621582,3.7659480571746826,10.561716079711914,8.199475288391113,1.493322730064392
1975-04-01,5.089221000671387,2.6528220176696777,14.552145957946777,19.236635208129883,7.924796104431152,21.968074798583984,14.847466468811035,0.9426214098930359,10.413596153259277,5.874073505401611,8.381851196289062
1975-05-01,2.7174737453460693,9.929923057556152,5.751417636871338,17.009164810180664,5.183402061462402,17.922006607055664,17.51542091369629,1.2947412729263306,8.660820960998535,3.640291690826416,10.87528133392334
1975-06-01,7.597229480743408,21.95159912109375,7.124081134796143,16.333660125732422,5.345562934875488,13.632275581359863,15.554652214050293,4.235245227813721,7.8485894203186035,5.148448467254639,1.8177040815353394
1975-07-01,6.913563251495361,14.783221244812012,3.0309996604919434,7.239633083343506,8.634968757629395,7.243963718414307,20.703746795654297,9.369677543640137,4.518857955932617,2.170897960662842,6.445441722869873
1975-08-01,2.4018290042877197,19.04151153564453,5.230545520782471,5.802493095397949,9.240985870361328,6.684103012084961,21.281803131103516,9.6834716796875,8.225165367126465,3.197496175765991,3.499910593032837
1975-09-01,7.2180352210998535,14.12427043914795,3.85787296295166,6.348504066467285,5.782562255859375,11.726799011230469,23.018342971801758,6.405259132385254,8.707926750183105,2.718902349472046,5.346825122833252
1975-10-01,7.0553741455078125,15.759686470031738,5.591163158416748,10.907191276550293,4.7143073081970215,19.574670791625977,23.444679260253906,1.6135857105255127,5.678847789764404,4.239381790161133,1.7852435111999512
1975-11-01,15.890114784240723,5.824069976806641,6.288065433502197,20.1324520111084,7.550290107727051,24.53244400024414,19.646034240722656,4.21058464050293,7.6486124992370605,1.6935956478118896,5.535879611968994
1975-12-01,27.84592056274414,9.30970287322998,9.096250534057617,15.019676208496094,10.699596405029297,22.71621322631836,15.819375991821289,5.172637939453125,25.346206665039062,2.4407148361206055,2.077176332473755
1976-01-01,41.9056396484375,6.704063415527344,9.991653442382812,11.690876007080078,9.274343490600586,31.628908157348633,12.772643089294434,5.077786445617676,33.757850646972656,6.664451599121094,6.839844703674316
1976-02-01,31.167072296142578,4.171413421630859,14.159132957458496,14.914510726928711,8.263262748718262,27.230648040771484,8.152227401733398,5.26787805557251,20.5003662109375,6.891358852386475,6.870269298553467
1976-03-01,23.584409713745117,5.1749958992004395,13.92010498046875,17.98088264465332,9.358942031860352,27.535266876220703,10.759557723999023,4.656269073486328,10.789545059204102,5.213397026062012,2.725268602371216
1976-04-01,14.613197326660156,0.8498339056968689,9.087972640991211,14.48465347290039,6.772826194763184,25.347585678100586,14.079513549804688,1.0821865797042847,8.603504180908203,1.6274011135101318,8.715250968933105
1976-05-01,5.279475688934326,14.327560424804688,5.25311803817749,13.774940490722656,7.509461402893066,16.866729736328125,18.54314613342285,0.7878851890563965,9.626932144165039,8.107050895690918,10.731245994567871
1976-06-01,11.212616920471191,14.499128341674805,3.609267473220825,8.67870044708252,3.795375347137451,12.674259185791016,20.853878021240234,3.6093482971191406,9.559200286865234,6.887983798980713,11.465797424316406
1976-07-01,7.698806285858154,15.548694610595703,4.909940242767334,1.764542579650879,6.776512622833252,6.8299665451049805,14.366961479187012,11.154857635498047,6.008529186248779,7.784246921539307,10.84764289855957
1976-08-01,6.305999279022217,15.963607788085938,2.549454689025879,3.1613941192626953,5.577660083770752,6.064879417419434,17.951093673706055,9.50334644317627,7.553267955780029,7.905600547790527,5.450119972229004
1976-09-01,5.638394355773926,13.095646858215332,2.081479072570801,2.8072164058685303,2.7016348838806152,13.535490036010742,21.615602493286133,6.3054986000061035,3.470309257507324,9.567602157592773,12.734862327575684
1976-10-01,3.1375861167907715,7.573543548583984,4.890324115753174,6.431014537811279,3.9471189975738525,19.00698471069336,19.064592361450195,1.9913631677627563,16.88142204284668,3.145259380340576,12.272729873657227
